valence,arousal
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014,0.0
0.054,0.0
0.054,0.038
0.077,0.038
0.077,0.054
0.077,0.054
0.077,0.054
0.077,0.054
0.109,0.054
0.109,0.054
0.133,0.077
0.109,0.077
0.109,0.077
0.109,0.077
0.121,0.077
0.109,0.077
0.109,0.077
0.109,0.077
0.109,0.077
0.109,0.077
0.133,0.077
0.133,0.109
0.109,0.148
0.133,0.148
0.133,0.188
0.152,0.188
0.164,0.188
0.188,0.188
0.188,0.204
0.204,0.219
0.204,0.243
0.207,0.259
0.219,0.275
0.219,0.275
0.219,0.275
0.247,0.275
0.247,0.275
0.259,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.298
0.28,0.314
0.275,0.35
0.275,0.35
0.275,0.353
0.275,0.369
0.286,0.369
0.275,0.369
0.275,0.369
0.275,0.369
0.28,0.369
0.298,0.369
0.298,0.369
0.298,0.393
0.298,0.409
0.298,0.409
0.298,0.448
0.298,0.46
0.298,0.476
0.298,0.476
0.298,0.48
0.298,0.48
0.298,0.48
0.298,0.48
0.298,0.48
0.298,0.48
0.298,0.424
0.298,0.424
0.298,0.353
0.298,0.314
0.298,0.275
0.338,0.243
0.353,0.211
0.369,0.188
0.375,0.188
0.393,0.17
0.393,0.188
0.393,0.188
0.393,0.188
0.375,0.204
0.375,0.204
0.381,0.219
0.393,0.259
0.369,0.275
0.387,0.302
0.387,0.314
0.393,0.314
0.375,0.314
0.393,0.314
0.393,0.314
0.393,0.314
0.387,0.314
0.393,0.314
0.369,0.32
0.375,0.314
0.393,0.314
0.393,0.314
0.393,0.298
0.393,0.259
0.387,0.188
0.338,0.164
0.314,0.148
0.314,0.133
0.298,0.133
0.298,0.121
0.298,0.133
0.298,0.133
0.298,0.133
0.298,0.148
0.298,0.148
0.298,0.148
0.298,0.164
0.298,0.164
0.298,0.207
0.298,0.219
0.298,0.259
0.298,0.275
0.298,0.275
0.298,0.275
0.298,0.275
0.298,0.275
0.298,0.275
0.298,0.275
0.298,0.275
0.298,0.275
0.275,0.275
0.275,0.275
0.259,0.275
0.259,0.275
0.259,0.275
0.259,0.275
0.259,0.275
0.259,0.275
0.259,0.275
0.259,0.271
0.259,0.259
0.259,0.259
0.259,0.219
0.259,0.204
0.259,0.204
0.259,0.188
0.259,0.188
0.259,0.164
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.275,0.136
0.275,0.133
0.275,0.133
0.275,0.127
0.275,0.121
0.275,0.121
0.275,0.133
0.275,0.121
0.275,0.133
0.275,0.133
0.275,0.115
0.28,0.109
0.275,0.109
0.275,0.133
0.298,0.133
0.298,0.133
0.314,0.148
0.338,0.156
0.353,0.188
0.365,0.204
0.393,0.225
0.409,0.259
0.424,0.259
0.448,0.286
0.464,0.298
0.464,0.298
0.464,0.298
0.464,0.298
0.464,0.314
0.48,0.314
0.48,0.314
0.492,0.314
0.48,0.314
0.497,0.314
0.503,0.314
0.492,0.314
0.503,0.314
0.492,0.314
0.497,0.314
0.503,0.314
0.503,0.314
0.486,0.314
0.492,0.314
0.48,0.314
0.48,0.314
0.464,0.314
0.464,0.275
0.448,0.259
0.409,0.243
0.393,0.243
0.393,0.243
0.393,0.243
0.393,0.243
0.393,0.243
0.393,0.243
0.393,0.243
0.393,0.243
0.393,0.298
0.393,0.298
0.393,0.306
0.393,0.314
0.393,0.338
0.393,0.342
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.314
0.381,0.306
0.369,0.298
0.369,0.275
0.353,0.275
0.353,0.259
0.353,0.243
0.353,0.243
0.353,0.237
0.353,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.188
0.32,0.164
0.32,0.148
0.332,0.148
0.32,0.133
0.338,0.133
0.32,0.133
0.332,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.326,0.133
0.338,0.121
0.338,0.109
0.338,0.109
0.338,0.109
0.369,0.101
0.369,0.089
0.369,0.077
0.369,0.077
0.369,0.077
0.375,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.077
0.369,0.133
0.369,0.148
0.369,0.148
0.369,0.148
0.369,0.148
0.369,0.148
0.369,0.148
0.369,0.148
0.369,0.148
0.353,0.148
0.353,0.148
0.353,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.164
0.338,0.164
0.338,0.188
0.338,0.204
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.369,0.251
0.369,0.259
0.369,0.286
0.381,0.286
0.409,0.314
0.424,0.314
0.448,0.314
0.464,0.314
0.464,0.314
0.464,0.314
0.464,0.314
0.464,0.298
0.464,0.298
0.464,0.298
0.464,0.28
0.464,0.292
0.464,0.28
0.464,0.298
0.464,0.298
0.464,0.275
0.434,0.219
0.357,0.219
0.353,0.204
0.353,0.188
0.353,0.156
0.35,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.219
0.369,0.271
0.409,0.314
0.424,0.353
0.424,0.387
0.424,0.409
0.424,0.409
0.452,0.409
0.464,0.409
0.48,0.413
0.48,0.413
0.48,0.424
0.48,0.424
0.48,0.417
0.48,0.338
0.48,0.338
0.48,0.314
0.48,0.275
0.48,0.275
0.448,0.219
0.448,0.188
0.448,0.164
0.448,0.133
0.424,0.133
0.387,0.109
0.387,0.093
0.369,0.093
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.353,0.077
0.409,0.077
0.424,0.077
0.448,0.077
0.464,0.077
0.48,0.077
0.48,0.077
0.48,0.077
0.48,0.077
0.48,0.077
0.48,0.077
0.48,0.077
0.48,0.14
0.48,0.14
0.48,0.148
0.48,0.164
0.503,0.164
0.503,0.164
0.525,0.188
0.543,0.219
0.543,0.243
0.543,0.259
0.543,0.275
0.543,0.298
0.543,0.298
0.543,0.298
0.543,0.314
0.543,0.314
0.543,0.314
0.543,0.314
0.543,0.314
0.543,0.314
0.574,0.326
0.574,0.314
0.574,0.314
0.574,0.314
0.574,0.314
0.574,0.32
0.574,0.314
0.543,0.314
0.519,0.314
0.503,0.326
0.503,0.314
0.503,0.314
0.503,0.314
0.503,0.32
0.503,0.314
0.503,0.314
0.503,0.314
0.503,0.326
0.497,0.298
0.503,0.298
0.486,0.243
0.497,0.219
0.503,0.219
0.503,0.237
0.503,0.219
0.503,0.219
0.503,0.237
0.503,0.237
0.503,0.219
0.503,0.247
0.503,0.275
0.503,0.298
0.503,0.302
0.503,0.314
0.503,0.314
0.503,0.314
0.503,0.314
0.503,0.314
0.464,0.314
0.448,0.314
0.409,0.275
0.409,0.255
0.405,0.243
0.409,0.243
0.409,0.231
0.409,0.231
0.409,0.204
0.409,0.204
0.409,0.188
0.409,0.164
0.409,0.16
0.409,0.148
0.405,0.133
0.393,0.133
0.393,0.133
0.393,0.133
0.393,0.133
0.393,0.204
0.393,0.219
0.401,0.243
0.448,0.243
0.448,0.243
0.448,0.243
0.464,0.275
0.464,0.275
0.464,0.292
0.468,0.298
0.48,0.298
0.48,0.298
0.48,0.314
0.48,0.332
0.492,0.338
0.503,0.361
0.492,0.361
0.503,0.401
0.503,0.409
0.503,0.409
0.503,0.424
0.503,0.424
0.503,0.448
0.503,0.448
0.503,0.448
0.503,0.448
0.503,0.456
0.503,0.464
0.503,0.48
0.503,0.48
0.503,0.48
0.503,0.48
0.503,0.48
0.503,0.48
0.503,0.486
0.503,0.492
0.503,0.48
0.503,0.492
0.503,0.486
0.503,0.492
0.503,0.48
0.503,0.48
0.503,0.48
0.503,0.48
0.503,0.464
0.503,0.448
0.503,0.448
0.503,0.409
0.503,0.369
0.503,0.353
0.503,0.35
0.468,0.338
0.464,0.314
0.448,0.338
0.448,0.338
0.448,0.338
0.424,0.338
0.424,0.338
0.424,0.338
0.424,0.338
0.424,0.35
0.424,0.369
0.424,0.369
0.424,0.369
0.424,0.369
0.436,0.369
0.424,0.369
0.424,0.369
0.424,0.369
0.424,0.409
0.424,0.409
0.413,0.424
0.424,0.424
0.409,0.424
0.409,0.424
0.409,0.424
0.409,0.424
0.409,0.424
0.409,0.424
0.409,0.424
0.409,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.43,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.448,0.448
0.464,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.464,0.48
0.464,0.503
0.448,0.519
0.448,0.519
0.424,0.519
0.409,0.519
0.369,0.519
0.353,0.519
0.353,0.519
0.353,0.519
0.338,0.519
0.338,0.519
0.338,0.519
0.338,0.46
0.338,0.442
0.338,0.405
0.338,0.353
0.338,0.35
0.338,0.338
0.338,0.314
0.338,0.298
0.338,0.275
0.338,0.275
0.338,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.369,0.314
0.369,0.342
0.369,0.369
0.375,0.409
0.375,0.409
0.375,0.464
0.369,0.464
0.369,0.48
0.369,0.503
0.369,0.503
0.369,0.519
0.369,0.519
0.369,0.519
0.369,0.519
0.375,0.519
0.369,0.519
0.369,0.519
0.369,0.519
0.369,0.519
0.369,0.503
0.369,0.503
0.369,0.464
0.369,0.448
0.369,0.448
0.369,0.393
0.369,0.353
0.369,0.353
0.369,0.353
0.369,0.353
0.369,0.353
0.369,0.353
0.369,0.353
0.369,0.353
0.369,0.424
0.369,0.468
0.369,0.48
0.369,0.503
0.369,0.525
0.369,0.559
0.369,0.559
0.338,0.567
0.338,0.574
0.338,0.574
0.338,0.574
0.338,0.574
0.338,0.574
0.338,0.574
0.338,0.574
0.338,0.574
0.338,0.574
0.338,0.574
0.353,0.574
0.409,0.574
0.43,0.574
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.464,0.614
0.409,0.614
0.381,0.614
0.365,0.614
0.353,0.614
0.353,0.614
0.338,0.543
0.338,0.519
0.338,0.48
0.314,0.464
0.302,0.464
0.298,0.409
0.298,0.369
0.298,0.369
0.298,0.353
0.298,0.353
0.298,0.353
0.298,0.353
0.338,0.353
0.342,0.353
0.342,0.353
0.353,0.448
0.353,0.48
0.369,0.503
0.369,0.519
0.369,0.519
0.369,0.519
0.369,0.543
0.369,0.525
0.369,0.519
0.369,0.519
0.369,0.519
0.369,0.519
0.409,0.503
0.409,0.464
0.413,0.448
0.424,0.424
0.424,0.369
0.424,0.369
0.424,0.353
0.424,0.338
0.424,0.338
0.424,0.338
0.424,0.338
0.424,0.314
0.424,0.31
0.424,0.275
