valence,arousal
-0.531,0.282
-0.53,0.283
-0.531,0.285
-0.53,0.289
-0.53,0.289
-0.53,0.289
-0.53,0.289
-0.53,0.291
-0.529,0.291
-0.527,0.291
-0.527,0.291
-0.525,0.292
-0.525,0.297
-0.525,0.308
-0.525,0.314
-0.525,0.315
-0.525,0.351
-0.526,0.37
-0.526,0.377
-0.527,0.378
-0.528,0.379
-0.53,0.379
-0.531,0.38
-0.533,0.38
-0.537,0.381
-0.54,0.381
-0.544,0.383
-0.547,0.387
-0.552,0.39
-0.561,0.4
-0.558,0.4
-0.561,0.411
-0.565,0.408
-0.563,0.411
-0.562,0.41
-0.56,0.411
-0.558,0.41
-0.557,0.41
-0.552,0.408
-0.545,0.407
-0.537,0.406
-0.536,0.403
-0.535,0.39
-0.535,0.39
-0.524,0.39
-0.51,0.384
-0.463,0.375
-0.411,0.343
-0.406,0.338
-0.392,0.335
-0.373,0.32
-0.275,0.315
-0.109,0.315
-0.076,0.316
-0.05,0.31
-0.05,0.315
-0.051,0.295
-0.05,0.293
-0.051,0.283
-0.051,0.278
-0.051,0.285
-0.051,0.282
-0.05,0.288
-0.051,0.291
-0.051,0.288
-0.051,0.265
-0.051,0.253
-0.05,0.267
-0.045,0.256
-0.042,0.255
-0.032,0.255
-0.031,0.252
-0.033,0.253
-0.032,0.251
-0.019,0.252
-0.013,0.243
-0.007,0.253
-0.015,0.244
-0.008,0.237
-0.008,0.25
-0.006,0.253
-0.007,0.255
-0.024,0.255
-0.014,0.255
-0.008,0.258
-0.007,0.255
0.0,0.256
0.0,0.254
-0.006,0.254
-0.098,0.255
-0.127,0.253
-0.187,0.255
-0.371,0.255
-0.46,0.251
-0.567,0.251
-0.567,0.249
-0.566,0.247
-0.563,0.253
-0.562,0.255
-0.562,0.255
-0.562,0.255
-0.564,0.259
-0.565,0.267
-0.564,0.283
-0.559,0.29
-0.555,0.299
-0.529,0.318
-0.487,0.369
-0.47,0.383
-0.469,0.386
-0.477,0.404
-0.479,0.411
-0.481,0.42
-0.48,0.42
-0.48,0.424
-0.481,0.43
-0.482,0.436
-0.485,0.442
-0.485,0.441
-0.486,0.438
-0.486,0.444
-0.487,0.443
-0.487,0.442
-0.487,0.442
-0.487,0.443
-0.487,0.441
-0.487,0.44
-0.487,0.44
-0.487,0.438
-0.487,0.436
-0.487,0.435
-0.487,0.436
-0.487,0.434
-0.488,0.433
-0.487,0.431
-0.488,0.429
-0.487,0.424
-0.487,0.424
-0.487,0.425
-0.493,0.424
-0.497,0.424
-0.537,0.423
-0.54,0.422
-0.541,0.422
-0.54,0.422
-0.54,0.422
-0.541,0.423
-0.549,0.425
-0.55,0.426
-0.553,0.433
-0.553,0.435
-0.551,0.442
-0.549,0.443
-0.547,0.444
-0.545,0.45
-0.544,0.454
-0.544,0.453
-0.543,0.467
-0.542,0.475
-0.542,0.479
-0.543,0.486
-0.543,0.488
-0.543,0.49
-0.543,0.494
-0.546,0.493
-0.546,0.51
-0.546,0.514
-0.546,0.512
-0.545,0.518
-0.544,0.52
-0.544,0.518
-0.543,0.52
-0.543,0.521
-0.543,0.52
-0.543,0.521
-0.543,0.526
-0.543,0.524
-0.543,0.526
-0.543,0.525
-0.543,0.529
-0.543,0.531
-0.543,0.532
-0.543,0.533
-0.543,0.535
-0.543,0.535
-0.545,0.533
-0.546,0.533
-0.546,0.535
-0.546,0.535
-0.547,0.534
-0.547,0.533
-0.548,0.533
-0.548,0.533
-0.549,0.533
-0.549,0.533
-0.549,0.533
-0.548,0.533
-0.547,0.532
-0.547,0.532
-0.546,0.531
-0.547,0.529
-0.546,0.527
-0.546,0.527
-0.545,0.526
-0.544,0.526
-0.543,0.526
-0.541,0.526
-0.54,0.524
-0.539,0.524
-0.54,0.522
-0.54,0.519
-0.54,0.519
-0.54,0.518
-0.54,0.518
-0.54,0.509
-0.54,0.509
-0.539,0.506
-0.536,0.503
-0.534,0.501
-0.534,0.499
-0.534,0.499
-0.532,0.499
-0.532,0.5
-0.532,0.499
-0.532,0.5
-0.532,0.499
-0.532,0.5
-0.532,0.485
-0.533,0.476
-0.533,0.459
-0.533,0.456
-0.534,0.432
-0.534,0.435
-0.534,0.42
-0.534,0.413
-0.534,0.405
-0.535,0.403
-0.536,0.396
-0.536,0.39
-0.537,0.392
-0.539,0.394
-0.539,0.389
-0.537,0.373
-0.537,0.379
-0.537,0.344
-0.537,0.314
-0.537,0.304
-0.537,0.304
-0.537,0.306
-0.536,0.308
-0.537,0.31
-0.536,0.314
-0.536,0.318
-0.536,0.321
-0.536,0.323
-0.536,0.324
-0.536,0.325
-0.536,0.325
-0.535,0.325
-0.535,0.326
-0.534,0.326
-0.53,0.327
-0.53,0.326
-0.53,0.326
-0.529,0.326
-0.529,0.325
-0.529,0.326
-0.529,0.325
-0.529,0.326
-0.528,0.327
-0.528,0.327
-0.528,0.327
-0.528,0.327
-0.528,0.328
-0.528,0.328
-0.528,0.328
-0.528,0.327
-0.527,0.332
-0.528,0.334
-0.528,0.334
-0.527,0.334
-0.527,0.336
-0.527,0.338
-0.528,0.338
-0.527,0.34
-0.527,0.342
-0.527,0.343
-0.527,0.344
-0.527,0.343
-0.527,0.344
-0.527,0.349
-0.527,0.353
-0.522,0.368
-0.442,0.357
-0.194,0.379
-0.103,0.413
-0.052,0.432
-0.053,0.434
-0.052,0.438
-0.052,0.444
-0.052,0.449
-0.051,0.45
-0.051,0.456
-0.051,0.465
-0.051,0.474
-0.051,0.479
-0.051,0.496
-0.05,0.507
-0.048,0.51
-0.039,0.512
-0.039,0.512
-0.036,0.516
-0.022,0.512
-0.02,0.512
-0.008,0.512
-0.001,0.509
-0.002,0.51
0.0,0.505
0.0,0.506
-0.002,0.503
-0.007,0.5
-0.01,0.498
-0.012,0.497
-0.012,0.497
-0.013,0.494
-0.013,0.494
-0.013,0.494
-0.014,0.494
-0.014,0.494
-0.014,0.495
-0.015,0.494
-0.014,0.494
-0.014,0.495
-0.014,0.494
-0.014,0.494
-0.014,0.494
-0.014,0.494
-0.014,0.492
-0.014,0.49
-0.014,0.49
-0.014,0.49
-0.014,0.49
-0.014,0.491
-0.014,0.491
-0.014,0.49
-0.014,0.49
-0.014,0.49
-0.014,0.49
-0.014,0.49
-0.014,0.49
-0.014,0.488
-0.014,0.486
-0.014,0.483
-0.014,0.482
-0.014,0.483
-0.014,0.479
-0.014,0.456
-0.014,0.445
-0.014,0.438
-0.014,0.413
-0.014,0.412
-0.014,0.422
-0.014,0.422
-0.014,0.416
-0.014,0.409
-0.014,0.409
-0.014,0.407
-0.014,0.401
-0.014,0.402
-0.014,0.395
-0.014,0.399
-0.014,0.392
-0.014,0.385
-0.014,0.388
-0.014,0.38
-0.014,0.374
-0.014,0.378
-0.014,0.36
-0.014,0.358
-0.014,0.362
-0.014,0.355
-0.014,0.358
-0.014,0.362
-0.014,0.362
-0.014,0.34
-0.014,0.313
-0.014,0.238
-0.014,0.172
-0.014,0.071
-0.014,0.0
-0.014,0.0
-0.014,0.0
-0.014,0.005
-0.014,0.002
-0.014,0.0
-0.013,0.0
-0.014,0.001
-0.014,0.003
-0.014,0.004
-0.014,0.004
-0.014,0.004
-0.014,0.003
-0.015,0.004
-0.015,0.011
-0.014,0.028
-0.014,0.028
-0.014,0.028
-0.014,0.028
-0.014,0.029
-0.014,0.029
-0.014,0.024
-0.014,0.016
-0.014,0.017
-0.014,0.017
-0.015,0.015
-0.017,0.016
-0.017,0.015
-0.018,0.015
-0.018,0.015
-0.018,0.015
-0.018,0.016
-0.018,0.015
-0.018,0.015
-0.017,0.016
-0.018,0.017
-0.017,0.019
-0.017,0.02
-0.018,0.021
-0.018,0.022
-0.018,0.023
-0.018,0.023
-0.018,0.023
-0.018,0.024
-0.018,0.023
-0.018,0.024
-0.018,0.023
-0.018,0.023
-0.018,0.023
-0.018,0.023
-0.017,0.023
-0.018,0.023
-0.018,0.022
-0.018,0.019
-0.017,0.019
-0.018,0.006
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.0
-0.018,0.025
-0.02,0.027
-0.034,0.118
-0.094,0.175
-0.125,0.212
-0.131,0.225
-0.169,0.225
-0.171,0.231
-0.171,0.23
-0.172,0.231
-0.182,0.231
-0.177,0.233
-0.174,0.231
-0.173,0.231
-0.172,0.231
-0.171,0.231
-0.171,0.232
-0.171,0.233
-0.172,0.233
-0.174,0.233
-0.201,0.233
-0.229,0.234
-0.236,0.234
-0.254,0.234
-0.27,0.233
-0.269,0.234
-0.266,0.234
-0.267,0.235
-0.267,0.235
-0.267,0.235
-0.267,0.236
-0.267,0.242
-0.267,0.265
-0.267,0.295
-0.267,0.375
-0.266,0.422
-0.264,0.424
-0.263,0.428
-0.263,0.428
-0.262,0.428
-0.262,0.428
-0.259,0.43
-0.259,0.435
-0.259,0.445
-0.259,0.473
-0.259,0.5
-0.259,0.501
-0.259,0.499
-0.259,0.499
-0.259,0.499
-0.26,0.498
-0.261,0.497
-0.261,0.495
-0.264,0.488
-0.28,0.473
-0.301,0.472
-0.338,0.472
-0.342,0.472
-0.341,0.472
-0.342,0.431
-0.341,0.412
-0.341,0.389
-0.341,0.389
-0.341,0.37
-0.342,0.351
-0.345,0.35
-0.378,0.353
-0.389,0.358
-0.389,0.359
-0.389,0.367
-0.389,0.367
-0.391,0.372
-0.392,0.377
-0.417,0.386
-0.462,0.388
-0.471,0.39
-0.468,0.402
-0.466,0.407
-0.464,0.415
-0.465,0.425
-0.465,0.431
-0.466,0.439
-0.467,0.448
-0.466,0.455
-0.466,0.456
-0.46,0.463
-0.458,0.463
-0.456,0.468
-0.456,0.472
-0.453,0.469
-0.448,0.474
