valence,arousal
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.083,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.065,0.0
0.065,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.036
0.06,0.067
0.06,0.071
0.06,0.083
0.06,0.083
0.06,0.089
0.065,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.065,0.083
0.065,0.083
0.071,0.083
0.06,0.095
0.06,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.065,0.083
0.06,0.083
0.06,0.083
0.06,0.083
0.065,0.089
0.06,0.052
0.06,0.04
0.06,0.036
0.06,0.012
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.071,0.0
0.06,0.0
0.06,0.036
0.06,0.036
0.06,0.036
0.06,0.052
0.06,0.052
0.071,0.052
0.06,0.052
0.06,0.052
0.06,0.052
0.06,0.063
0.06,0.067
0.065,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.065,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.06,0.067
0.065,0.067
0.06,0.036
0.06,0.012
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.083,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.065,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.071,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.065,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.065,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.06,0.0
0.071,0.0
0.087,0.0
0.115,0.052
0.162,0.067
0.17,0.083
0.178,0.083
0.194,0.095
0.194,0.107
0.194,0.107
0.194,0.115
0.194,0.123
0.194,0.123
0.194,0.138
0.194,0.138
0.194,0.154
0.217,0.154
0.217,0.154
0.249,0.154
0.249,0.154
0.249,0.154
0.249,0.154
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.17
0.249,0.237
0.249,0.265
0.249,0.265
0.249,0.28
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.249,0.296
0.304,0.296
0.34,0.296
0.355,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.367,0.296
0.328,0.296
0.316,0.296
0.312,0.296
0.312,0.296
0.296,0.296
0.296,0.296
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.265
0.296,0.241
0.296,0.225
0.296,0.194
0.28,0.17
0.28,0.17
0.265,0.17
0.249,0.138
0.249,0.107
0.233,0.107
0.225,0.095
0.217,0.083
0.217,0.083
0.217,0.083
0.178,0.067
0.178,0.067
0.162,0.06
0.162,0.052
0.146,0.052
0.146,0.052
0.146,0.052
0.131,0.052
0.131,0.052
0.131,0.052
0.131,0.052
0.131,0.052
0.123,0.052
0.115,0.052
0.115,0.052
0.115,0.052
0.099,0.052
0.099,0.052
0.099,0.052
0.099,0.052
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.099,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.067
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.036
0.083,0.083
0.083,0.083
0.083,0.107
0.083,0.107
0.083,0.107
0.083,0.107
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.083,0.123
0.115,0.123
0.119,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.131,0.123
0.146,0.123
0.162,0.123
0.162,0.123
0.178,0.123
0.178,0.123
0.178,0.123
0.178,0.123
0.178,0.123
0.194,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.123
0.217,0.131
0.217,0.17
0.217,0.17
0.217,0.182
0.217,0.194
0.217,0.17
0.217,0.194
0.217,0.194
0.217,0.194
