valence,arousal
-0.455,0.275
-0.455,0.275
-0.455,0.275
-0.455,0.29
-0.455,0.351
-0.455,0.369
-0.455,0.401
-0.455,0.417
-0.455,0.44
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.408,0.456
-0.392,0.456
-0.392,0.456
-0.392,0.456
-0.392,0.456
-0.392,0.456
-0.392,0.456
-0.392,0.456
-0.392,0.385
-0.392,0.369
-0.392,0.369
-0.392,0.369
-0.392,0.369
-0.392,0.369
-0.392,0.44
-0.392,0.44
-0.392,0.472
-0.392,0.472
-0.392,0.495
-0.392,0.527
-0.392,0.539
-0.392,0.582
-0.392,0.588
-0.392,0.606
-0.392,0.606
-0.392,0.606
-0.392,0.622
-0.392,0.622
-0.392,0.622
-0.392,0.622
-0.392,0.622
-0.392,0.622
-0.392,0.622
-0.436,0.622
-0.444,0.622
-0.451,0.622
-0.455,0.527
-0.455,0.511
-0.455,0.495
-0.455,0.472
-0.455,0.472
-0.388,0.456
-0.36,0.381
-0.301,0.334
-0.281,0.33
-0.281,0.33
-0.281,0.33
-0.281,0.33
-0.281,0.33
-0.281,0.33
-0.281,0.314
-0.281,0.314
-0.281,0.314
-0.281,0.314
-0.281,0.314
-0.281,0.314
-0.281,0.314
-0.281,0.314
-0.281,0.314
-0.357,0.314
-0.357,0.314
-0.357,0.314
-0.44,0.385
-0.44,0.385
-0.44,0.401
-0.44,0.413
-0.44,0.44
-0.44,0.44
-0.44,0.44
-0.44,0.448
-0.44,0.472
-0.44,0.472
-0.44,0.472
-0.44,0.472
-0.44,0.472
-0.44,0.472
-0.44,0.472
-0.44,0.472
-0.44,0.527
-0.44,0.567
-0.44,0.582
-0.44,0.582
-0.44,0.582
-0.44,0.588
-0.44,0.588
-0.44,0.588
-0.44,0.588
-0.44,0.6
-0.44,0.594
-0.44,0.588
-0.44,0.582
-0.44,0.563
-0.44,0.527
-0.44,0.511
-0.408,0.495
-0.408,0.495
-0.392,0.484
-0.376,0.472
-0.36,0.456
-0.345,0.444
-0.297,0.428
-0.281,0.428
-0.25,0.401
-0.234,0.401
-0.234,0.397
-0.234,0.381
-0.234,0.346
-0.234,0.346
-0.234,0.369
-0.234,0.363
-0.234,0.351
-0.234,0.346
-0.234,0.363
-0.234,0.369
-0.234,0.363
-0.234,0.369
-0.234,0.369
-0.234,0.357
-0.234,0.369
-0.234,0.369
-0.234,0.369
-0.234,0.369
-0.234,0.397
-0.234,0.417
-0.234,0.44
-0.234,0.44
-0.234,0.44
-0.234,0.44
-0.234,0.44
-0.234,0.456
-0.234,0.456
-0.234,0.456
-0.234,0.456
-0.234,0.456
-0.254,0.456
-0.266,0.456
-0.266,0.456
-0.266,0.456
-0.273,0.456
-0.297,0.456
-0.313,0.456
-0.313,0.456
-0.345,0.456
-0.372,0.472
-0.396,0.495
-0.424,0.511
-0.455,0.555
-0.455,0.567
-0.455,0.582
-0.455,0.606
-0.471,0.622
-0.471,0.63
-0.471,0.638
-0.471,0.661
-0.471,0.677
-0.471,0.677
-0.471,0.693
-0.471,0.693
-0.471,0.693
-0.471,0.693
-0.471,0.693
-0.479,0.693
-0.487,0.693
-0.487,0.693
-0.487,0.693
-0.487,0.693
-0.487,0.693
-0.503,0.693
-0.503,0.701
-0.519,0.807
-0.535,0.874
-0.558,0.898
-0.566,0.874
-0.582,0.892
-0.602,0.892
-0.614,0.874
-0.63,0.874
-0.63,0.892
-0.63,0.892
-0.63,0.874
-0.63,0.787
-0.63,0.709
-0.63,0.709
-0.63,0.661
-0.63,0.638
-0.63,0.638
-0.63,0.638
-0.677,0.638
-0.709,0.638
-0.709,0.638
-0.709,0.638
-0.709,0.638
-0.709,0.638
-0.709,0.638
-0.677,0.638
-0.614,0.673
-0.582,0.705
-0.582,0.732
-0.582,0.732
-0.582,0.74
-0.661,0.787
-0.709,0.858
-0.74,0.874
-0.788,0.898
-0.823,0.898
-0.867,0.922
-0.899,0.929
-0.899,0.929
-0.914,0.969
-0.914,0.969
-0.914,0.969
-0.914,0.985
-0.914,0.985
-0.914,0.985
-0.883,0.985
-0.867,0.985
-0.867,0.985
-0.851,0.985
-0.835,0.985
-0.819,0.985
-0.784,0.985
-0.772,0.985
-0.74,0.985
-0.724,0.985
-0.709,0.985
-0.693,0.985
-0.661,0.985
-0.633,0.985
-0.614,0.985
-0.614,0.985
-0.598,0.985
-0.598,0.985
-0.598,0.985
-0.598,0.953
-0.598,0.953
-0.598,0.953
-0.598,0.929
-0.598,0.929
-0.598,0.926
-0.598,0.914
-0.598,0.898
-0.598,0.898
-0.598,0.898
-0.598,0.874
-0.598,0.874
-0.598,0.874
-0.598,0.874
-0.598,0.874
-0.598,0.874
-0.598,0.898
-0.598,0.898
-0.598,0.898
-0.598,0.898
-0.598,0.898
-0.598,0.898
-0.598,0.935
-0.598,0.929
-0.598,0.929
-0.598,0.969
-0.598,0.969
-0.598,0.969
-0.598,0.977
-0.598,1.0
-0.598,1.0
-0.645,1.0
-0.681,1.0
-0.709,1.0
-0.709,1.0
-0.724,1.0
-0.724,1.0
-0.756,1.0
-0.756,1.0
-0.772,1.0
-0.788,1.0
-0.788,1.0
-0.819,1.0
-0.835,1.0
-0.859,1.0
-0.867,1.0
-0.867,1.0
-0.883,1.0
-0.883,1.0
-0.883,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.835,1.0
-0.776,1.0
-0.776,1.0
-0.713,1.0
-0.677,1.0
-0.661,1.0
-0.614,1.0
-0.614,1.0
-0.614,0.953
-0.614,0.929
-0.614,0.898
-0.614,0.898
-0.614,0.898
-0.614,0.874
-0.614,0.874
-0.614,0.88
-0.614,0.88
-0.614,0.898
-0.614,0.914
-0.614,0.929
-0.614,0.929
-0.614,0.953
-0.614,0.953
-0.614,0.953
-0.614,0.953
-0.598,0.953
-0.582,0.953
-0.582,0.953
-0.582,0.953
-0.582,0.953
-0.582,0.953
-0.582,0.953
-0.582,0.926
-0.582,0.914
-0.582,0.898
-0.582,0.898
-0.582,0.898
-0.582,0.898
-0.582,0.898
-0.63,0.898
-0.645,0.898
-0.661,0.898
-0.661,0.898
-0.661,0.929
-0.661,0.969
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.985
-0.661,0.935
-0.661,0.929
-0.661,0.914
-0.661,0.914
-0.661,0.898
-0.661,0.898
-0.661,0.898
-0.677,0.898
-0.693,0.898
-0.709,0.898
-0.709,0.898
-0.709,0.929
-0.724,0.929
-0.772,0.941
-0.772,0.969
-0.772,0.969
-0.772,0.969
-0.772,0.969
-0.772,0.969
-0.772,0.969
-0.772,0.969
-0.772,0.969
-0.772,0.914
-0.772,0.898
-0.772,0.898
-0.772,0.892
-0.772,0.874
-0.772,0.874
-0.772,0.874
-0.772,0.874
-0.772,0.874
-0.772,0.874
-0.772,0.874
-0.74,0.874
-0.693,0.874
-0.677,0.874
-0.677,0.858
-0.677,0.858
-0.661,0.858
-0.661,0.843
-0.661,0.843
-0.645,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.843
-0.63,0.819
-0.63,0.799
-0.63,0.748
-0.63,0.72
-0.63,0.661
-0.63,0.622
-0.63,0.582
-0.618,0.567
-0.578,0.551
-0.523,0.523
-0.463,0.511
-0.455,0.495
-0.44,0.472
-0.44,0.472
-0.44,0.46
-0.44,0.456
-0.44,0.456
-0.44,0.456
-0.44,0.456
-0.44,0.44
-0.44,0.417
-0.44,0.393
-0.44,0.346
-0.44,0.346
-0.44,0.346
-0.44,0.346
-0.44,0.363
-0.424,0.351
-0.404,0.346
-0.376,0.346
-0.376,0.33
-0.376,0.33
-0.376,0.33
-0.376,0.33
-0.376,0.33
-0.4,0.33
-0.455,0.33
-0.455,0.33
-0.475,0.35
-0.519,0.44
-0.535,0.472
-0.535,0.495
-0.55,0.495
-0.55,0.511
-0.566,0.511
-0.566,0.511
-0.566,0.511
-0.566,0.511
-0.566,0.511
-0.566,0.527
-0.566,0.551
-0.566,0.551
-0.566,0.567
-0.582,0.567
-0.582,0.567
-0.614,0.567
-0.63,0.567
-0.63,0.567
-0.63,0.567
-0.645,0.567
-0.645,0.567
-0.645,0.567
-0.645,0.567
-0.645,0.567
-0.645,0.567
-0.645,0.567
-0.645,0.567
-0.645,0.567
-0.614,0.567
-0.614,0.567
-0.614,0.567
-0.614,0.567
-0.614,0.567
-0.614,0.567
-0.598,0.567
-0.594,0.567
-0.594,0.567
-0.578,0.567
-0.566,0.567
-0.519,0.567
-0.519,0.567
-0.503,0.567
-0.487,0.567
-0.487,0.567
-0.487,0.567
-0.487,0.567
-0.487,0.567
-0.487,0.582
-0.535,0.606
-0.582,0.622
-0.649,0.638
-0.677,0.661
-0.709,0.677
-0.709,0.677
-0.772,0.677
-0.819,0.677
-0.851,0.677
-0.851,0.693
-0.867,0.705
-0.867,0.732
-0.867,0.732
-0.867,0.732
-0.867,0.732
-0.867,0.732
-0.867,0.748
-0.867,0.748
-0.867,0.748
-0.867,0.748
-0.772,0.748
-0.677,0.661
-0.661,0.661
-0.614,0.661
-0.614,0.622
-0.614,0.582
-0.614,0.582
-0.614,0.527
-0.614,0.511
-0.614,0.456
-0.614,0.44
-0.614,0.44
-0.614,0.44
-0.614,0.44
-0.614,0.44
-0.614,0.44
-0.614,0.472
-0.614,0.511
-0.645,0.578
-0.645,0.638
-0.645,0.693
-0.645,0.693
-0.661,0.77
-0.661,0.803
-0.661,0.819
-0.693,0.858
-0.724,0.858
-0.788,0.874
-0.851,0.914
-0.883,0.929
-0.883,0.953
-0.914,0.969
-0.926,0.985
-0.942,0.985
-0.978,1.0
-0.978,1.0
-0.978,1.0
-0.978,1.0
-0.978,1.0
-0.978,1.0
-0.978,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.953
-1.0,0.953
-1.0,0.953
-1.0,0.953
-1.0,0.953
-1.0,0.953
-1.0,0.953
-1.0,0.953
-0.918,0.953
-0.843,0.953
-0.713,0.953
-0.677,0.953
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.843
-0.677,0.764
-0.661,0.643
-0.661,0.622
-0.661,0.582
-0.661,0.582
-0.661,0.527
-0.661,0.527
-0.661,0.511
-0.661,0.511
-0.661,0.511
-0.63,0.661
-0.586,0.661
-0.586,0.811
-0.582,0.87
-0.582,0.886
-0.582,0.898
-0.582,0.898
-0.582,0.898
-0.637,0.898
-0.661,0.898
-0.685,0.898
-0.693,0.898
-0.709,0.898
-0.709,0.898
-0.709,0.898
-0.709,0.898
-0.709,0.898
-0.709,0.898
-0.709,0.898
-0.709,0.898
-0.724,0.898
-0.724,0.898
-0.724,0.898
-0.724,0.914
-0.724,0.929
-0.724,0.929
-0.724,0.929
-0.724,0.929
-0.724,0.898
-0.724,0.898
-0.724,0.898
-0.724,0.898
-0.693,0.898
-0.693,0.898
-0.693,0.898
-0.693,0.898
-0.693,0.898
-0.689,0.898
-0.677,0.898
-0.677,0.874
-0.677,0.874
-0.661,0.874
-0.661,0.855
-0.661,0.782
-0.661,0.693
-0.661,0.649
-0.63,0.649
-0.602,0.606
-0.566,0.567
-0.566,0.551
-0.566,0.551
-0.566,0.527
-0.566,0.527
-0.566,0.507
-0.55,0.495
-0.55,0.495
-0.55,0.495
-0.55,0.495
-0.55,0.495
-0.55,0.495
-0.527,0.495
-0.455,0.527
-0.455,0.527
-0.455,0.551
-0.455,0.527
-0.455,0.551
-0.455,0.545
-0.455,0.527
-0.527,0.527
-0.527,0.533
-0.566,0.533
-0.566,0.533
-0.566,0.527
-0.566,0.545
-0.566,0.527
-0.566,0.511
-0.566,0.511
-0.566,0.511
-0.582,0.511
-0.582,0.511
-0.582,0.511
-0.582,0.511
-0.582,0.511
-0.582,0.511
-0.566,0.495
-0.566,0.484
-0.455,0.456
-0.455,0.456
-0.44,0.456
-0.424,0.456
-0.424,0.456
-0.424,0.495
-0.424,0.567
-0.424,0.638
-0.455,0.665
-0.487,0.665
-0.535,0.709
-0.535,0.76
-0.554,0.787
-0.574,0.803
-0.582,0.819
-0.598,0.858
-0.63,0.874
-0.63,0.874
-0.661,0.892
-0.661,0.898
-0.661,0.898
-0.697,0.898
-0.709,0.886
-0.724,0.898
-0.74,0.898
-0.772,0.892
-0.772,0.922
-0.788,0.953
-0.788,0.993
-0.823,0.993
-0.867,1.0
-0.883,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.899,1.0
-0.899,0.969
-0.914,0.953
-0.914,0.953
-0.914,0.929
-0.914,0.929
-0.914,0.918
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.898
-0.914,0.874
-0.914,0.874
-0.914,0.874
-0.914,0.874
-0.914,0.88
-0.914,0.886
-0.914,0.874
-0.914,0.898
-0.914,0.874
-0.914,0.88
-0.914,0.88
-0.914,0.874
-0.914,0.874
-0.914,0.874
-0.914,0.874
-0.914,0.886
-0.914,0.874
-0.883,0.874
-0.867,0.874
-0.835,0.874
-0.835,0.874
-0.819,0.874
-0.804,0.874
-0.804,0.874
-0.804,0.874
-0.804,0.874
-0.804,0.886
-0.804,0.886
-0.804,0.874
-0.804,0.874
-0.804,0.874
-0.804,0.874
-0.788,0.874
-0.788,0.874
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.914
-0.867,0.914
-0.867,0.929
-0.899,0.929
-0.93,0.929
-1.0,0.969
-1.0,0.969
-1.0,0.969
-1.0,0.969
-1.0,0.969
-1.0,0.969
-1.0,0.985
-1.0,0.985
-1.0,0.985
-1.0,0.985
-1.0,0.985
-1.0,0.953
-1.0,0.953
-1.0,0.929
-1.0,0.935
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.914
-1.0,0.914
-1.0,0.914
-1.0,0.898
-1.0,0.898
-1.0,0.898
-1.0,0.898
-0.978,0.898
-0.934,0.898
-0.934,0.886
-0.93,0.874
-0.93,0.858
-0.93,0.847
-0.914,0.847
-0.914,0.843
-0.914,0.819
-0.914,0.795
-0.883,0.748
-0.867,0.748
-0.784,0.709
-0.784,0.661
-0.709,0.634
-0.693,0.606
-0.693,0.545
-0.693,0.519
-0.693,0.495
-0.693,0.495
-0.693,0.495
-0.693,0.495
-0.693,0.495
-0.732,0.495
-0.839,0.49
-0.839,0.495
-0.895,0.495
-0.914,0.495
-0.914,0.495
-0.93,0.495
-0.93,0.495
-0.93,0.456
-0.93,0.44
-0.93,0.428
-0.93,0.428
-0.93,0.44
-0.93,0.44
-0.93,0.456
-0.93,0.511
-0.93,0.567
-0.978,0.634
-0.978,0.693
-1.0,0.787
-1.0,0.858
-1.0,0.858
-1.0,0.91
-1.0,0.965
-1.0,0.989
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-0.914,1.0
-0.899,1.0
-0.883,1.0
-0.883,1.0
-0.867,1.0
-0.867,1.0
-0.867,0.953
-0.867,0.914
-0.819,0.886
-0.819,0.847
-0.788,0.77
-0.768,0.661
-0.756,0.661
-0.756,0.588
-0.756,0.567
-0.756,0.567
-0.756,0.567
-0.756,0.567
-0.756,0.567
-0.756,0.606
-0.728,0.606
-0.728,0.693
-0.693,0.693
-0.677,0.764
-0.677,0.819
-0.677,0.87
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.685,0.929
-0.685,0.969
-0.724,0.969
-0.756,0.985
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.772,1.0
-0.732,1.0
-0.709,1.0
-0.677,1.0
-0.677,1.0
-0.677,1.0
-0.677,1.0
-0.677,0.953
-0.677,0.929
-0.677,0.914
-0.673,0.914
-0.661,0.898
-0.661,0.898
-0.661,0.892
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.874
-0.661,0.866
-0.661,0.843
-0.661,0.819
-0.661,0.764
-0.661,0.764
-0.661,0.709
-0.661,0.709
-0.661,0.693
-0.661,0.693
-0.661,0.693
-0.661,0.677
-0.661,0.661
-0.661,0.661
-0.661,0.638
-0.661,0.6
-0.661,0.6
-0.661,0.555
-0.661,0.527
-0.661,0.511
-0.661,0.495
-0.661,0.495
-0.661,0.495
-0.661,0.495
-0.661,0.478
-0.661,0.478
-0.661,0.472
-0.661,0.472
-0.709,0.472
-0.709,0.472
-0.724,0.472
-0.744,0.511
-0.772,0.563
-0.788,0.582
-0.788,0.582
-0.788,0.582
-0.788,0.582
-0.788,0.582
-0.788,0.582
-0.788,0.594
-0.804,0.582
-0.819,0.582
-0.835,0.582
-0.835,0.582
-0.835,0.582
-0.851,0.606
-0.851,0.606
-0.851,0.6
-0.851,0.582
-0.851,0.582
-0.851,0.551
-0.851,0.527
-0.851,0.527
-0.835,0.511
-0.819,0.495
-0.788,0.495
-0.788,0.472
-0.788,0.472
-0.772,0.472
-0.772,0.456
-0.756,0.456
-0.709,0.448
-0.709,0.44
-0.693,0.44
-0.677,0.44
-0.677,0.44
-0.677,0.44
-0.677,0.44
-0.661,0.456
-0.661,0.456
-0.661,0.478
-0.661,0.478
-0.661,0.472
-0.661,0.472
-0.661,0.472
-0.661,0.472
-0.661,0.472
-0.661,0.495
-0.661,0.495
-0.661,0.511
-0.661,0.527
-0.661,0.555
-0.661,0.555
-0.661,0.57
-0.661,0.582
-0.645,0.582
-0.63,0.582
-0.63,0.582
-0.63,0.582
-0.614,0.582
-0.614,0.582
-0.614,0.582
-0.614,0.582
-0.582,0.582
-0.582,0.582
-0.582,0.582
-0.566,0.582
-0.566,0.582
-0.562,0.582
-0.531,0.582
-0.519,0.582
-0.519,0.582
-0.519,0.582
-0.503,0.582
-0.503,0.582
-0.503,0.582
-0.503,0.582
-0.503,0.582
-0.503,0.582
-0.503,0.606
-0.487,0.606
-0.455,0.606
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.622
-0.44,0.567
-0.44,0.567
-0.44,0.527
-0.44,0.511
-0.44,0.511
-0.44,0.495
-0.44,0.495
-0.44,0.495
-0.44,0.472
-0.44,0.464
-0.44,0.456
-0.455,0.456
-0.479,0.456
-0.487,0.495
-0.487,0.495
-0.487,0.588
-0.487,0.669
-0.503,0.669
-0.519,0.669
-0.566,0.764
-0.566,0.858
-0.661,0.858
-0.661,0.892
-0.693,0.914
-0.709,0.914
-0.709,0.929
-0.724,0.929
-0.788,0.929
-0.819,0.929
-0.851,0.929
-0.867,0.929
-0.867,0.898
-0.867,0.898
-0.867,0.898
-0.867,0.874
-0.867,0.843
-0.867,0.803
-0.867,0.787
-0.867,0.748
-0.867,0.732
-0.867,0.732
-0.867,0.714
-0.867,0.709
-0.867,0.709
-0.867,0.709
-0.835,0.709
-0.792,0.709
-0.792,0.709
-0.772,0.709
-0.74,0.72
-0.724,0.709
-0.724,0.709
-0.724,0.709
-0.724,0.709
-0.709,0.709
-0.709,0.709
-0.709,0.709
-0.709,0.709
-0.709,0.709
-0.709,0.709
-0.709,0.709
-0.693,0.709
-0.693,0.709
-0.693,0.709
-0.693,0.736
-0.677,0.787
-0.677,0.803
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.825
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.819
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.898
-0.677,0.874
-0.677,0.858
-0.677,0.795
-0.677,0.74
-0.677,0.693
-0.677,0.661
-0.709,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.756,0.661
-0.772,0.661
-0.772,0.661
-0.776,0.638
-0.776,0.638
-0.788,0.638
-0.788,0.638
-0.788,0.638
-0.819,0.638
-0.819,0.693
-0.819,0.736
-0.819,0.787
-0.819,0.819
-0.819,0.819
-0.819,0.855
-0.819,0.874
-0.819,0.874
-0.819,0.874
-0.819,0.874
-0.819,0.874
-0.819,0.874
-0.819,0.874
-0.819,0.874
-0.819,0.874
-0.819,0.858
-0.819,0.811
-0.819,0.787
-0.788,0.787
-0.788,0.732
-0.772,0.732
-0.772,0.72
-0.772,0.697
-0.772,0.677
-0.756,0.661
-0.756,0.638
-0.756,0.638
-0.74,0.649
-0.74,0.649
-0.693,0.638
-0.677,0.638
-0.677,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.643
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.649
-0.661,0.649
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.643
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.643
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.661,0.638
-0.669,0.638
-0.724,0.638
-0.724,0.638
-0.74,0.638
-0.74,0.638
-0.74,0.693
-0.756,0.709
-0.764,0.732
-0.772,0.732
-0.788,0.732
-0.788,0.732
-0.788,0.732
-0.788,0.732
-0.819,0.732
-0.859,0.732
-0.883,0.732
-0.903,0.748
-0.903,0.764
-0.903,0.787
-0.978,0.791
-0.978,0.819
-1.0,0.819
-1.0,0.819
-1.0,0.819
-1.0,0.858
-1.0,0.858
-1.0,0.858
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.886
-1.0,0.886
-1.0,0.892
-1.0,0.898
-1.0,0.892
-1.0,0.898
-1.0,0.898
-1.0,0.898
-1.0,0.898
-0.93,0.898
-0.93,0.914
-0.914,0.929
-0.907,0.929
-0.899,0.969
