valence,arousal
0.019,0.005
0.019,-0.007
0.019,-0.027
0.019,-0.0545
0.019,-0.0545
0.019,-0.0685
0.019,-0.0745
0.019,-0.106
0.019,-0.106
0.019,-0.118
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.126
0.019,-0.1285
0.019,-0.1375
0.019,-0.1375
0.019,-0.1375
0.019,-0.1455
0.019,-0.1455
0.019,-0.1515
0.019,-0.1575
0.019,-0.1655
0.019,-0.1655
0.019,-0.1655
0.019,-0.1425
0.019,-0.14
0.019,-0.1455
0.019,-0.1455
0.019,-0.1455
0.019,-0.1455
0.019,-0.1425
0.019,-0.1455
0.019,-0.1455
0.019,-0.1455
0.019,-0.1455
0.019,-0.1455
0.019,-0.1455
0.019,-0.1455
0.019,-0.137
0.019,-0.137
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.134
0.019,-0.126
0.019,-0.108
0.019,-0.0945
0.019,-0.0835
0.019,-0.043
0.019,-0.035
0.019,-0.009
0.019,0.0165
0.019,0.0305
0.019,0.0365
0.019,0.0365
0.019,0.0365
0.019,0.0365
0.019,0.0365
0.019,0.0365
0.019,0.0365
0.019,0.0385
0.019,0.0385
0.019,0.0515
0.019,0.1085
0.019,0.1205
0.019,0.1285
0.019,0.16
0.019,0.1795
0.019,0.1995
0.019,0.219
0.019,0.239
0.019,0.2585
0.019,0.2705
0.019,0.2785
0.019,0.2785
0.019,0.2785
0.019,0.2635
0.019,0.231
0.019,0.2075
0.019,0.1855
0.019,0.168
0.019,0.151
0.019,0.1405
0.019,0.1285
0.019,0.1145
0.019,0.091
0.019,0.083
0.019,0.0695
0.019,0.0495
0.019,0.0385
0.019,0.0385
0.019,0.0385
0.019,0.0385
0.019,0.0385
0.019,0.0385
0.019,0.0385
0.019,0.0385
-0.0315,0.0385
-0.0395,0.0365
-0.0395,0.0365
0.0,0.0365
0.0,0.0365
0.0,0.0365
0.0,0.0365
0.0,0.0245
0.0,0.0245
0.0,0.0245
0.0,0.0245
0.0,0.0365
0.0,0.0365
0.0,0.0365
0.0,0.017
0.0,0.005
0.0,-0.003
0.0,-0.003
0.0,-0.003
0.0,-0.003
0.011,-0.003
0.011,-0.003
0.011,-0.003
0.031,-0.003
0.0385,-0.003
0.0505,-0.003
0.039,-0.003
0.039,-0.003
0.07,-0.003
0.07,-0.003
0.082,-0.0345
0.082,-0.0345
0.082,-0.0345
0.09,-0.0345
0.09,-0.003
0.09,-0.006
0.09,-0.003
0.102,-0.015
0.102,-0.015
0.102,-0.015
0.1215,-0.015
0.1215,-0.009
0.1285,-0.015
0.1285,-0.015
0.1285,-0.006
0.1285,-0.0465
0.1285,-0.0375
0.1285,-0.0345
0.1285,-0.0345
0.1285,-0.0345
0.1285,-0.0345
0.1285,-0.0345
0.1485,-0.0345
0.1485,-0.0345
0.1215,-0.0345
0.1215,-0.0345
0.1215,-0.0345
0.1215,-0.0465
0.1215,-0.0465
0.16,-0.0465
0.1285,-0.0465
0.1365,-0.0465
0.168,-0.0465
0.168,-0.0545
0.168,-0.0545
0.168,-0.069
0.1365,-0.086
0.1365,-0.086
0.1365,-0.086
0.1365,-0.086
0.1365,-0.086
0.1365,-0.086
0.1365,-0.086
0.1365,-0.086
0.1295,-0.094
0.1295,-0.106
0.1295,-0.106
0.1295,-0.106
0.1295,-0.106
0.1295,-0.106
0.1295,-0.106
0.1295,-0.106
0.1295,-0.106
0.1095,-0.106
0.102,-0.106
0.102,-0.106
0.099,-0.106
0.09,-0.106
0.09,-0.106
0.09,-0.106
0.09,-0.106
0.09,-0.106
0.09,-0.106
0.09,-0.106
0.09,-0.098
0.09,-0.098
0.09,-0.086
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0745
0.09,-0.0665
0.096,-0.0665
0.09,-0.0665
0.09,-0.0665
0.09,-0.0665
0.09,-0.0665
0.09,-0.0665
0.09,-0.0665
0.09,-0.086
0.09,-0.086
0.09,-0.098
0.09,-0.086
0.09,-0.086
0.09,-0.086
0.09,-0.086
0.09,-0.086
0.09,-0.0745
0.09,-0.0505
0.09,-0.015
0.09,0.007
0.09,0.007
0.09,0.0415
0.09,0.077
0.117,0.109
0.117,0.109
0.117,0.109
0.097,0.1285
0.097,0.1455
0.097,0.148
0.097,0.148
0.097,0.148
0.1285,0.148
0.1315,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.148
0.1285,0.1365
0.1285,0.1345
0.1285,0.1165
0.1285,0.109
0.1315,0.103
0.1285,0.109
0.1285,0.106
0.1285,0.097
0.1285,0.097
0.1285,0.097
0.1285,0.097
0.1285,0.097
0.1285,0.097
0.1345,0.097
0.1285,0.089
0.1285,0.089
0.1285,0.089
0.1285,0.077
0.1285,0.0655
0.1345,0.0655
0.1285,0.0455
0.1285,0.038
0.1285,0.026
0.1285,0.012
0.1285,0.007
0.1285,0.007
0.1285,0.007
0.1285,0.007
0.1285,0.007
0.1285,0.007
0.1285,0.007
0.1285,0.005
0.1285,0.005
0.1285,0.005
0.1285,0.005
0.1285,-0.007
0.1285,-0.007
0.1285,-0.007
0.1285,-0.007
0.1285,-0.015
0.1285,-0.015
0.1285,-0.031
0.1285,-0.0465
0.1285,-0.0545
0.1285,-0.023
0.1285,-0.023
0.1285,-0.029
0.1285,-0.035
0.1285,-0.035
0.1285,-0.041
0.1285,-0.043
0.1285,-0.043
0.1285,-0.043
0.1285,-0.043
0.1285,-0.043
0.1285,-0.035
0.1285,-0.035
0.1285,-0.035
0.1205,-0.035
0.1205,-0.035
0.1145,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1115,-0.035
0.1085,-0.035
0.1085,-0.035
0.1115,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1145,-0.035
0.1085,-0.035
0.1085,-0.035
0.1115,-0.035
0.1085,-0.035
0.1085,-0.035
0.1115,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1145,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1145,-0.035
0.1085,-0.035
0.1085,-0.035
0.1145,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1145,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.035
0.1115,-0.035
0.1085,-0.035
0.1085,-0.035
0.1145,-0.035
0.1085,-0.0625
0.1085,-0.0625
0.1145,-0.0625
0.1085,-0.0625
0.1085,-0.0625
0.1085,-0.0625
0.1085,-0.0625
0.1085,-0.0625
0.1085,-0.0625
0.1085,-0.0625
0.1145,-0.0625
0.1115,-0.0625
0.1085,-0.0625
0.1145,-0.0625
0.1115,-0.0625
0.1085,-0.0625
0.1085,-0.0625
0.1085,-0.035
0.1085,-0.035
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.009
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1145,-0.015
0.1085,-0.015
0.1085,-0.009
0.1145,-0.015
0.1085,-0.012
0.1085,-0.003
0.1085,-0.003
0.1085,-0.015
0.1085,-0.003
0.1085,-0.0465
0.1085,-0.0465
0.1085,-0.0465
0.1085,-0.0465
0.1085,-0.0345
0.097,-0.0345
0.089,-0.0345
0.086,-0.0405
0.0605,-0.0345
0.0495,-0.0345
0.0385,-0.0345
0.0385,-0.0345
0.0385,-0.0345
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0435
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0405
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0435
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.0465
0.0385,-0.015
0.0385,-0.015
0.0385,-0.015
0.0405,-0.015
0.0385,-0.015
0.0385,-0.015
0.0385,-0.015
0.0435,-0.015
0.0495,-0.015
0.0495,-0.015
0.0495,-0.015
0.0495,-0.012
0.0495,-0.006
0.0495,-0.012
0.0495,-0.015
0.0495,-0.015
0.0495,-0.003
0.0495,-0.015
0.0495,-0.015
0.0495,-0.015
0.0495,-0.015
0.0495,-0.015
0.0575,-0.015
0.0575,-0.015
0.0575,-0.015
0.0575,-0.015
0.0575,-0.015
0.0575,-0.015
0.0575,-0.012
0.0575,-0.015
0.0575,-0.015
0.0575,-0.015
0.0695,-0.012
0.0695,-0.015
0.077,-0.003
0.077,-0.012
0.077,-0.0465
0.077,-0.0465
0.077,-0.0405
0.077,-0.0465
0.077,-0.0465
0.077,-0.0465
0.077,-0.0345
0.077,-0.0435
0.077,-0.0345
0.077,-0.0465
0.077,-0.0345
0.077,-0.0345
0.077,-0.0345
0.086,-0.0345
0.083,-0.0345
0.083,-0.0345
0.077,-0.0345
0.083,-0.0345
0.089,-0.0345
0.086,-0.0345
0.089,-0.0345
0.077,-0.0345
0.089,-0.0345
0.077,-0.0345
0.08,-0.0345
0.089,-0.0345
0.089,-0.0345
0.089,-0.0345
0.083,-0.0345
0.086,-0.0345
0.089,-0.0345
0.08,-0.0345
0.089,-0.0145
0.089,-0.0145
0.089,-0.0145
0.083,-0.0145
0.089,-0.0145
0.089,-0.007
0.089,-0.007
0.089,-0.007
0.083,-0.007
0.08,-0.007
0.083,-0.007
0.089,-0.007
0.089,-0.007
0.083,-0.007
0.089,-0.007
0.089,-0.007
0.089,-0.0265
0.086,-0.0265
0.086,-0.0345
0.086,-0.0345
0.086,-0.0345
0.08,-0.0345
0.089,-0.0345
0.089,-0.0465
0.077,-0.0465
0.086,-0.0465
0.089,-0.0465
0.077,-0.0465
0.089,-0.0465
0.083,-0.0435
0.083,-0.0465
0.089,-0.0465
0.077,-0.0465
0.089,-0.0465
0.077,-0.0465
0.089,-0.0545
0.089,-0.0545
0.077,-0.086
0.089,-0.086
0.086,-0.106
0.077,-0.106
0.089,-0.1175
0.086,-0.1255
0.08,-0.1255
0.089,-0.1375
0.083,-0.1375
0.0695,-0.1375
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0495,-0.1455
0.0495,-0.1455
0.0495,-0.154
0.0385,-0.1515
0.0385,-0.1515
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.1515
0.0385,-0.1515
0.0385,-0.1485
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.154
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0385,-0.157
0.0435,-0.157
0.0435,-0.1255
0.0385,-0.1225
0.0385,-0.1255
0.0385,-0.1225
0.0385,-0.1255
0.0385,-0.1255
0.0385,-0.1255
0.0385,-0.1255
0.0435,-0.1255
0.0385,-0.1255
0.0385,-0.1255
0.0435,-0.1255
0.0385,-0.1255
0.0385,-0.1255
0.0405,-0.1255
0.0385,-0.1255
0.0385,-0.12
0.0405,-0.1255
0.0385,-0.1255
0.0385,-0.1255
0.0385,-0.1255
0.0495,-0.157
0.0495,-0.157
0.0495,-0.157
0.0495,-0.165
0.0495,-0.165
0.0575,-0.165
0.0575,-0.165
0.0575,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.162
0.018,-0.165
0.018,-0.1595
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.018,-0.165
0.011,-0.1535
0.011,-0.1535
0.011,-0.1535
0.011,-0.1535
0.011,-0.1535
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.011,-0.1455
0.055,-0.1455
0.046,-0.1455
0.049,-0.1455
0.058,-0.1455
0.058,-0.1455
0.058,-0.1455
0.0665,-0.1455
0.0695,-0.1455
0.0695,-0.1455
0.0605,-0.1455
0.0635,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1395
0.0605,-0.1455
0.0575,-0.1455
0.0635,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1455
0.0575,-0.1495
0.0575,-0.1455
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.165
0.0605,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.165
0.0635,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.1535
0.0575,-0.165
0.0575,-0.165
0.0575,-0.165
0.0605,-0.165
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0605,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.176
0.0575,-0.185
0.0575,-0.173
0.0575,-0.173
0.0635,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.173
0.0575,-0.1455
0.0575,-0.1455
0.0605,-0.1395
0.0635,-0.1455
0.0575,-0.1455
0.029,-0.1455
0.026,-0.1455
0.026,-0.1455
0.026,-0.1455
0.026,-0.1455
0.026,-0.1455
0.026,-0.1455
0.026,-0.1335
0.026,-0.1255
0.026,-0.1255
0.032,-0.1255
0.026,-0.1255
0.026,-0.12
0.026,-0.1255
0.026,-0.0945
0.029,-0.0695
0.0575,-0.043
0.0655,0.0045
0.0655,0.0045
0.0655,0.0045
0.0655,0.0045
0.0655,0.0125
0.0775,0.0125
0.0775,0.0125
0.0855,0.0125
0.0855,0.0125
0.103,0.0125
0.1,0.0125
0.097,0.0125
0.097,0.0125
0.097,0.0125
0.097,0.0125
0.0655,0.0125
0.0655,0.0125
0.0635,0.0125
0.0635,0.0245
0.0575,0.0245
0.046,0.0245
0.052,0.0245
0.046,0.0045
0.046,0.0045
0.038,-0.007
0.038,-0.007
0.038,-0.007
0.044,-0.007
0.038,-0.007
0.05,-0.007
0.038,-0.007
0.044,-0.007
0.038,-0.007
0.038,-0.001
0.05,-0.007
0.041,-0.007
0.05,-0.007
0.038,-0.007
0.047,-0.019
0.041,-0.013
0.041,-0.019
0.047,-0.027
0.044,-0.027
0.044,-0.027
0.044,-0.0465
0.041,-0.0465
0.05,-0.0465
0.0655,-0.0465
0.0655,-0.0555
0.0715,-0.0665
0.0745,-0.0665
0.0775,-0.0665
0.0655,-0.0385
0.0655,-0.027
0.0775,-0.027
0.0685,-0.019
0.0775,-0.019
0.0775,0.0045
0.0895,0.0045
0.0895,0.0045
0.0895,0.0045
0.0895,0.0045
0.0895,0.0075
0.0895,-0.027
0.097,-0.0385
0.097,-0.0585
0.097,-0.0585
0.097,-0.0465
0.097,-0.0465
0.097,-0.0465
0.1,-0.035
0.0775,-0.035
0.0715,-0.027
0.0775,-0.027
0.0575,0.0045
0.0695,0.0045
0.0695,0.0155
0.0695,0.0245
0.0695,0.0155
0.0695,0.0245
0.0695,0.0245
0.0695,0.0245
0.0575,0.0245
0.0695,0.0245
0.0695,0.0125
0.0695,0.0125
0.0695,0.0125
0.0695,0.0125
0.0695,0.0065
0.0695,0.0045
0.0695,0.0045
0.0695,-0.027
0.0695,-0.027
0.0695,-0.027
0.0665,-0.027
0.0695,-0.039
0.0695,-0.039
0.0695,-0.047
0.0695,-0.047
0.0695,-0.047
0.0695,-0.047
0.0695,-0.0585
0.0695,-0.0585
0.0695,-0.0665
0.0695,-0.0785
0.0695,-0.0785
0.0695,-0.0865
0.0695,-0.0865
0.0695,-0.0865
0.0695,-0.0865
0.0695,-0.0895
0.0695,-0.0865
0.0695,-0.098
0.0695,-0.0895
0.0695,-0.0865
0.0695,-0.098
0.0695,-0.098
0.0695,-0.098
0.0695,-0.098
0.0695,-0.098
0.0695,-0.098
0.0695,-0.098
0.0695,-0.098
0.0695,-0.098
0.0695,-0.106
0.0695,-0.106
0.0695,-0.106
0.0695,-0.106
0.0695,-0.106
0.0695,-0.106
0.0695,-0.106
0.0605,-0.106
0.0695,-0.106
0.0695,-0.106
0.0635,-0.106
0.0695,-0.106
0.0695,-0.106
0.0695,-0.115
0.0695,-0.118
0.0695,-0.118
0.0695,-0.118
0.0695,-0.13
0.0695,-0.13
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0635,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.138
0.0695,-0.1405
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.0605,-0.1495
0.0695,-0.1495
0.0695,-0.1495
0.097,-0.1495
0.091,-0.1495
0.094,-0.1495
0.094,-0.1495
0.097,-0.1495
0.094,-0.1495
0.097,-0.1495
0.097,-0.1495
0.097,-0.1495
0.091,-0.1495
0.097,-0.1495
0.097,-0.1495
0.097,-0.138
0.097,-0.138
0.094,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.097,-0.138
0.088,-0.13
0.097,-0.118
0.085,-0.106
0.097,-0.098
0.097,-0.098
0.097,-0.098
0.097,-0.0865
0.097,-0.0845
0.097,-0.0785
0.097,-0.0665
0.097,-0.0665
0.097,-0.0665
0.097,-0.0665
0.094,-0.0665
0.097,-0.0665
0.097,-0.0525
0.097,-0.035
0.097,-0.027
0.097,-0.015
0.094,-0.015
0.109,-0.015
0.117,-0.007
0.117,-0.007
0.117,-0.007
0.117,-0.004
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.117,0.0045
0.1285,0.0045
0.1285,0.0045
0.1285,0.0045
0.1285,0.0195
0.1285,0.0245
0.1285,0.0325
0.1285,0.0505
0.1285,0.056
0.1285,0.056
0.1285,0.064
0.097,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.064
0.089,0.103
0.089,0.103
0.089,0.103
0.089,0.103
0.089,0.103
0.089,0.0835
0.089,0.0835
0.089,0.0835
0.089,0.0835
0.117,0.0835
0.117,0.0835
0.117,0.0835
0.1285,0.0745
0.1285,0.0655
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0635
0.1285,0.0515
0.089,0.016
0.089,0.016
0.089,-0.007
0.089,-0.007
0.089,-0.015
0.089,-0.015
0.089,-0.015
0.089,-0.027
0.089,-0.033
0.089,-0.035
0.089,-0.035
0.089,-0.0435
0.089,-0.035
0.089,-0.0465
0.089,-0.0435
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.103,-0.0545
0.097,-0.0545
0.097,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0545
0.094,-0.0545
0.097,-0.0545
0.089,-0.0545
0.089,-0.0545
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0435
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
0.089,-0.0465
