valence,arousal
-0.00975,0.01
-0.00975,0.004
-0.00975,0.004
-0.00975,0.004
-0.00975,0.0175
-0.00975,0.0155
-0.00975,0.0135
-0.00975,0.01925
-0.00975,0.01925
-0.00975,0.01925
-0.00975,0.02125
-0.00975,0.02125
-0.00975,0.02725
-0.00975,0.031
-0.00975,0.031
-0.00975,0.031
-0.00975,0.031
-0.00975,0.031
-0.00975,0.031
-0.00975,0.031
-0.00975,0.035
-0.00975,0.037
-0.00975,0.037
-0.00975,0.037
-0.00975,0.035
-0.00975,0.039
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
-0.00975,0.045
0.0,0.045
0.0,0.045
0.0,0.045
0.0035,0.047
0.0055,0.045
0.01725,0.053
0.0095,0.05675
0.0095,0.03125
0.01725,0.045
0.01725,0.045
0.01725,0.045
0.01725,0.045
0.01725,0.045
0.01725,0.045
0.01725,0.045
0.01725,0.045
0.01925,0.051
0.01925,0.051
0.01925,0.051
0.01925,0.03525
0.01925,0.03725
0.01925,0.03325
0.01925,0.03125
0.0135,0.0255
0.01925,0.0235
0.01925,0.0215
0.0135,0.00175
0.0135,-0.00225
0.0135,-0.00225
0.01925,-0.00225
0.01925,-0.00225
0.01925,-0.00225
0.01925,-0.00225
0.01925,-0.00225
0.01925,-0.00225
0.0135,-0.00225
0.0135,-0.00225
0.0135,0.00175
0.0115,0.00175
0.0115,0.00175
0.0115,0.00775
0.0095,0.00775
0.0015,0.00775
0.0,0.01075
0.0,0.00775
0.0,0.01125
0.0,0.00975
0.0,0.01175
0.0,0.0155
0.0,0.0255
0.0,0.03825
0.0,0.03725
0.0,0.04475
0.0,0.04725
0.01925,0.049
0.02725,0.055
0.02925,0.055
0.03125,0.057
0.037,0.063
0.037,0.063
0.037,0.08475
0.045,0.0865
0.045,0.0865
0.045,0.0885
0.047,0.093
0.049,0.0885
0.05675,0.07275
0.05675,0.0825
0.05675,0.0915
0.05675,0.0885
0.05675,0.0885
0.05675,0.0885
0.05675,0.0885
0.05675,0.0885
0.05675,0.0885
0.05675,0.0885
0.05675,0.0885
0.05675,0.09
0.05675,0.0925
0.05475,0.0765
0.049,0.0825
0.049,0.10025
0.049,0.0825
0.049,0.10225
0.049,0.0895
0.049,0.0905
0.049,0.0905
0.049,0.0905
0.049,0.10625
0.049,0.10775
0.049,0.0905
0.049,0.10925
0.049,0.11025
0.049,0.0965
0.049,0.0965
0.049,0.08075
0.049,0.07825
0.049,0.07675
0.049,0.07675
0.049,0.07675
0.049,0.07675
0.049,0.07975
0.049,0.07675
0.049,0.07675
0.049,0.0905
0.049,0.0905
0.049,0.0905
0.049,0.0965
0.049,0.098
0.043,0.0965
0.039,0.0965
0.043,0.0995
0.043,0.0965
0.035,0.0905
0.035,0.1025
0.035,0.1025
0.035,0.11025
0.035,0.10225
0.035,0.0965
0.035,0.108
0.043,0.108
0.049,0.09225
0.05475,0.0865
0.05675,0.0825
0.05675,0.09625
0.05675,0.078
0.05675,0.0765
0.05675,0.09025
0.05675,0.0925
0.06275,0.0925
0.05675,0.07875
0.06875,0.07875
0.0705,0.08175
0.0705,0.07875
0.0725,0.0925
0.0725,0.0985
0.0725,0.11625
0.0725,0.11625
0.0725,0.11225
0.0725,0.11025
0.0725,0.11625
0.0725,0.1005
0.0725,0.10025
0.0725,0.0905
0.0725,0.10425
0.0725,0.0945
0.0725,0.0905
0.0725,0.10025
0.0725,0.10025
0.0725,0.10025
0.0725,0.09825
0.0725,0.114
0.0725,0.118
0.0725,0.121
0.0725,0.118
0.0725,0.118
0.0725,0.09825
0.0725,0.0925
0.06275,0.11
0.05675,0.116
0.05675,0.0765
0.05475,0.07475
0.05675,0.07875
0.05275,0.06675
0.05275,0.06475
0.05275,0.06475
0.05275,0.06775
0.05275,0.06475
0.05275,0.06275
0.05275,0.06275
0.05275,0.06275
0.05275,0.05875
0.05275,0.05875
0.05275,0.05875
0.05275,0.063
0.05275,0.063
0.045,0.06
0.03125,0.0615
0.0115,0.063
0.0015,0.059
0.0015,0.061
0.0,0.051
0.0,0.04125
0.0,0.02675
0.0,0.0185
0.0,0.0135
0.0,0.012
0.0,0.012
0.0,0.02575
0.0,0.03175
0.0,0.03175
-0.00175,0.03175
-0.00175,0.03025
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03425
-0.00175,0.03275
-0.00175,0.03125
-0.00175,0.03575
-0.00175,0.03575
-0.00175,0.03575
-0.00575,0.03575
-0.00575,0.03275
-0.00575,0.03575
-0.00575,0.03275
-0.00575,0.03275
-0.00575,0.03575
0.0,0.02975
0.0,0.03575
0.0,0.03425
0.0035,0.03575
0.0035,0.03425
0.0055,0.03575
0.0095,0.03575
0.0015,0.03575
0.0,0.03575
0.0,0.03575
0.0,0.03575
0.0,0.03575
0.0,0.032
0.0095,0.03425
0.0095,0.032
0.0095,0.012
0.0095,0.008
0.0095,0.02575
0.0095,0.006
0.0095,0.006
0.0095,0.01575
0.0095,0.0135
0.0095,-0.00225
0.0095,-0.00225
0.0095,-0.008
0.0095,-0.008
0.0095,-0.008
0.0095,-0.008
0.0095,0.00775
0.0095,0.0135
0.0095,0.0135
0.0095,0.00775
0.0095,0.00175
0.0095,-0.00225
0.0095,-0.00225
0.0095,0.0095
0.0095,0.0135
0.0095,0.00375
0.0095,0.0095
0.0095,0.0235
0.0095,-0.012
0.0095,-0.00625
0.0095,0.00375
0.0095,0.0095
0.0095,0.00375
0.0095,-0.012
0.0095,-0.016
0.0095,-0.016
0.0095,-0.00225
0.0095,-0.00225
0.0095,-0.016
0.0095,-0.022
0.00375,-0.00625
0.00775,0.0095
0.00175,0.0135
0.00775,-0.00225
0.00175,0.0235
-0.00225,0.043
0.00375,0.05275
0.00375,0.037
-0.00225,0.045
-0.00225,0.065
-0.00225,0.071
-0.00225,0.071
0.0095,0.0765
0.013,0.0825
0.023,0.0765
0.03275,0.0825
0.03275,0.0825
0.03875,0.0865
0.04075,0.09225
0.0445,0.08625
0.0445,0.09025
0.0445,0.08225
0.0445,0.08225
0.0445,0.08225
0.03875,0.08225
0.02875,0.08225
0.019,0.08225
0.019,0.08225
0.013,0.0705
0.0095,0.0705
0.015,0.0705
0.0095,0.0705
0.0095,0.06875
0.0095,0.06875
0.0095,0.06675
0.015,0.05675
0.015,0.051
0.015,0.047
0.015,0.06075
0.015,0.05875
0.015,0.05525
0.015,0.05525
0.015,0.06525
0.015,0.075
0.015,0.075
0.015,0.075
0.015,0.075
0.015,0.075
0.015,0.075
0.015,0.075
0.0185,0.06125
0.0185,0.06125
0.0185,0.06125
0.0185,0.05125
0.00925,0.0455
0.00375,0.0395
0.00375,0.0395
0.00375,0.0395
0.00375,0.0395
0.00375,0.0395
0.00375,0.0395
0.00375,0.0395
0.00375,0.0395
0.00375,0.0395
0.00925,0.0395
0.00925,0.0395
0.01625,0.0395
0.01925,0.0395
0.023,0.0395
0.03475,0.045
0.03475,0.049
0.025,0.051
0.027,0.053
0.05225,0.053
0.05075,0.053
0.036,0.053
0.048,0.053
0.04,0.053
0.06,0.053
0.06375,0.053
0.04975,0.053
0.04975,0.041
0.05275,0.0395
0.04975,0.0395
0.03975,0.0395
0.03975,0.0395
0.03575,0.0395
0.04975,0.0455
0.06975,0.0455
0.081,0.0495
0.0855,0.0555
0.07375,0.0565
0.034,0.0565
0.062,0.0565
0.064,0.0565
0.06,0.0565
0.057,0.0565
0.06,0.0565
0.0505,0.0565
0.0505,0.062
0.03925,0.066
0.04075,0.069
0.03775,0.0705
0.04075,0.072
0.04075,0.072
0.03625,0.072
0.03925,0.072
0.03875,0.072
0.03875,0.072
0.02875,0.072
0.0545,0.08175
0.02475,0.08175
0.03875,0.08575
0.03875,0.08575
0.04875,0.08575
0.0545,0.0915
0.0545,0.0975
0.0545,0.0975
0.0545,0.0975
0.04475,0.0975
0.0545,0.0975
0.0545,0.0975
0.0545,0.0975
0.0545,0.0975
0.04475,0.0975
0.0545,0.0975
0.0545,0.0975
0.04475,0.1015
0.0545,0.1015
0.0545,0.1015
0.04475,0.1015
0.04475,0.1015
0.0545,0.1015
0.0545,0.1015
0.0545,0.1015
0.0545,0.1015
0.0545,0.1015
0.0545,0.1015
0.0545,0.1015
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0915
0.04475,0.0875
0.04475,0.0875
0.04475,0.0875
0.04475,0.0875
0.04475,0.0875
0.04475,0.0875
0.04475,0.0875
0.04475,0.0875
0.04475,0.0905
0.04775,0.0875
0.04475,0.0905
0.04475,0.0875
0.04475,0.0905
0.04475,0.0875
0.04475,0.0905
0.04475,0.0875
0.04475,0.089
0.04475,0.0875
0.04475,0.0875
0.04475,0.0875
0.04775,0.0835
0.04475,0.0835
0.04475,0.0835
0.04475,0.0835
0.04475,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.04475,0.0835
0.04475,0.09725
0.04475,0.09725
0.04475,0.0835
0.04475,0.0835
0.04475,0.0835
0.04475,0.0835
0.04475,0.085
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.0835
0.04475,0.0835
0.03875,0.0835
0.04175,0.0835
0.03875,0.0835
0.04025,0.0835
0.0545,0.0835
0.0545,0.0835
0.0545,0.073
0.0545,0.07
0.03475,0.074
0.03875,0.066
0.04875,0.066
0.03475,0.066
0.03475,0.066
0.0545,0.062
0.0545,0.062
0.0545,0.062
0.0545,0.062
0.0545,0.062
0.0545,0.058
0.0545,0.058
0.0545,0.058
0.0545,0.058
0.0545,0.058
0.0545,0.054
0.0545,0.0525
0.0545,0.051
0.0545,0.048
0.0545,0.048
0.0545,0.048
0.0545,0.054
0.056,0.051
0.0545,0.048
0.0545,0.048
0.0545,0.044
0.0615,0.0455
0.05825,0.044
0.068,0.044
0.066,0.044
0.072,0.044
0.072,0.044
0.072,0.03425
0.072,0.03425
0.072,0.02575
0.072,0.02475
0.072,0.02475
0.076,0.02475
0.076,0.02375
0.0775,0.01775
0.076,0.01375
0.076,0.01375
0.078,0.01375
0.078,0.01375
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02175
0.078,0.02975
0.07,0.0375
0.06225,0.039
0.05825,0.041
0.05225,0.0375
0.05225,0.0375
0.04875,0.0375
0.04875,0.0375
0.04875,0.0375
0.04875,0.0375
0.04875,0.0375
0.05725,0.0375
0.05425,0.0375
0.05425,0.0375
0.05425,0.0375
0.05425,0.0375
0.05425,0.0375
0.05425,0.03375
0.05425,0.03375
0.05425,0.03225
0.05425,0.02775
0.05425,0.02775
0.05425,0.02775
0.05425,0.02775
0.05425,0.02775
0.05825,0.02775
0.05825,0.02775
0.05825,0.02775
0.05825,0.02775
0.05825,0.02775
0.05825,0.0315
0.05825,0.0315
0.05825,0.0315
0.05825,0.0315
0.06125,0.02375
0.05825,0.02375
0.05825,0.02775
0.05825,0.01975
0.05825,0.01575
0.05825,0.017
0.05825,0.006
0.05825,-0.014
0.05825,-0.018
0.05825,-0.028
0.05825,-0.025
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.028
0.05825,-0.01225
0.05825,-0.01225
0.05825,-0.00825
0.05825,0.01775
0.05025,0.02175
0.04875,0.0355
0.04875,0.03
0.04875,0.03525
0.04875,0.0375
0.04875,0.0375
0.04875,0.0375
0.04875,0.0375
0.04875,0.0375
0.04875,0.023
0.04875,0.0175
0.04875,0.01175
0.04875,0.01175
0.04875,0.004
0.04875,0.004
0.04875,0.0
0.04875,-0.01
0.05175,-0.018
0.04875,-0.022
0.05025,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.022
0.05175,-0.022
0.04875,-0.022
0.05025,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.022
0.04875,-0.01
0.04875,0.0
0.04875,0.01775
0.04875,0.01775
0.04875,0.02175
0.04875,0.02175
0.04875,0.01375
0.04875,0.02175
0.04875,0.02175
0.04875,0.02175
0.04875,0.02175
0.04875,0.002
0.04875,-0.002
0.04875,-0.002
0.04875,-0.002
0.04875,-0.008
0.04875,-0.01
0.04875,-0.01
0.04875,-0.01
0.04875,-0.01775
0.04875,-0.01
0.04875,-0.01975
0.05175,-0.01975
0.04875,-0.016
0.04875,-0.016
0.04875,-0.016
0.04875,-0.016
0.04875,-0.01975
0.05025,-0.016
0.04875,-0.016
0.04875,-0.016
0.04875,-0.02
0.04875,-0.02
0.04875,-0.02
0.04875,-0.02
0.04875,-0.02
0.04875,-0.023
0.05175,-0.0215
0.04875,-0.02575
0.04875,-0.02575
0.058,-0.02575
0.058,-0.02575
0.058,-0.02575
0.058,-0.02575
0.058,-0.02575
0.058,-0.02575
0.067,-0.02575
0.064,-0.02575
0.067,-0.02675
0.064,-0.02575
0.064,-0.02575
0.064,-0.02575
0.064,-0.02575
0.064,-0.02575
0.064,-0.02575
0.064,-0.02575
0.0675,-0.02575
0.0675,-0.02575
0.0675,-0.02575
0.0675,-0.02575
0.0675,-0.02575
0.0705,-0.02575
0.0675,-0.02575
0.0675,-0.02575
0.0675,-0.02575
0.071,-0.02575
0.0695,-0.02575
0.0735,-0.02575
0.0775,-0.02575
0.0775,-0.02575
0.0775,-0.02575
0.0775,-0.02575
0.0775,-0.02575
0.08125,-0.02575
0.0755,-0.02575
0.0755,-0.02425
0.0755,-0.02225
0.0755,-0.02025
0.0755,-0.02025
0.0735,-0.02025
0.0735,-0.02025
0.0735,-0.02025
0.0735,-0.02025
0.0735,-0.02025
0.0695,-0.02025
0.0695,-0.02025
0.0635,-0.02025
0.05775,-0.02025
0.05375,-0.02025
0.05375,-0.02025
0.05375,-0.02575
0.05375,-0.02575
0.05375,-0.02575
0.04775,-0.02575
0.04775,-0.02575
0.04775,-0.02575
0.04775,-0.02575
0.04775,-0.02575
0.044,-0.02575
0.044,-0.02575
0.044,-0.02575
0.0345,-0.02575
0.0345,-0.02575
0.0285,-0.02575
0.0285,-0.02575
0.0285,-0.02575
0.0285,-0.02575
0.0285,-0.02575
0.03825,-0.02575
0.04825,-0.02575
0.054,-0.02575
0.054,-0.02575
0.04225,-0.02575
0.03825,-0.02575
0.03925,-0.02575
0.0285,-0.02575
0.03225,-0.02575
0.0265,-0.02575
0.0245,-0.01
0.0205,-0.01
0.0265,-0.01
0.0205,-0.01
0.0265,-0.01
0.0205,-0.01
0.0245,-0.01
0.0245,-0.01
0.0245,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.0165,-0.01
0.015,-0.01
0.015,-0.02575
0.0205,-0.02975
0.015,-0.02975
0.015,-0.02975
0.015,-0.0355
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.014
0.015,-0.02975
0.015,-0.02975
0.015,-0.02975
0.015,-0.02975
0.015,-0.02975
0.015,-0.02975
0.015,-0.02975
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.0355
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.01975
0.015,-0.0355
0.015,-0.0355
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.0395
0.015,-0.04175
0.015,-0.04325
0.015,-0.0395
0.015,-0.0395
0.015,-0.04775
0.015,-0.0455
0.015,-0.05325
0.015,-0.0455
0.015,-0.0455
0.015,-0.0455
0.015,-0.0455
0.015,-0.0475
0.015,-0.0475
0.015,-0.0435
0.015,-0.0435
0.015,-0.049
0.015,-0.0415
0.015,-0.0415
0.015,-0.0415
0.015,-0.0415
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0375
0.015,-0.0295
0.015,-0.02575
0.015,-0.02575
0.015,-0.02575
0.015,-0.02575
0.015,-0.02575
0.015,-0.02575
0.015,-0.02575
0.015,-0.02225
0.015,-0.01425
0.015,-0.01425
0.015,-0.01225
0.015,-0.0045
0.015,-0.0025
0.015,-0.0025
0.015,0.05275
0.015,0.02725
0.015,0.01925
0.015,0.0295
0.015,0.0355
0.015,0.03925
0.015,0.01975
0.015,0.03925
0.015,0.03925
0.0245,0.03925
0.0245,0.0315
0.0245,0.03925
0.0315,0.0315
0.0285,0.0315
0.0325,0.016
0.0325,-0.00975
0.0325,-0.01375
0.0325,-0.01375
0.0325,-0.0235
0.0325,-0.00975
0.019,0.002
0.019,0.006
0.019,0.006
0.019,0.00375
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.0205,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.019,-0.012
0.0205,-0.012
0.019,-0.006
0.019,-0.006
0.019,-0.006
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.0205,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,-0.002
0.019,0.004
0.019,0.004
0.019,0.004
0.019,0.004
0.019,0.004
0.0205,0.02275
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.0205,0.00975
0.019,0.00975
0.022,0.00975
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.019,0.00975
0.0205,0.00975
0.0325,0.00975
0.0325,0.00975
0.0325,0.00975
0.0325,0.00975
0.0325,0.00975
0.0355,0.00975
0.0325,0.00975
0.0325,0.00975
0.0325,0.00975
0.0325,0.00975
0.0325,0.004
0.0325,0.004
0.0325,0.0055
0.0325,0.0055
0.0325,0.004
0.0325,0.004
0.0325,0.004
0.0325,0.004
0.0325,0.004
0.0325,0.004
0.0325,0.004
0.0325,0.004
0.019,0.004
0.019,0.004
0.019,-0.00975
0.019,-0.00825
0.019,-0.00975
0.0205,-0.00975
0.018,-0.00975
0.015,-0.004
0.015,0.004
0.015,0.004
0.015,0.00125
0.0095,-0.00175
0.015,0.00225
0.015,-0.00475
0.015,0.006
0.0265,0.006
0.0165,0.0075
0.0205,0.0095
0.03425,0.0155
0.04225,0.0155
0.04625,0.0155
0.05425,0.041
0.058,0.06075
0.06975,0.07275
0.07775,0.07875
0.0925,0.0845
0.0975,0.0865
0.1005,0.09425
0.1015,0.09425
0.1095,0.09425
0.11325,0.10025
0.121,0.112
0.127,0.118
0.13875,0.114
0.15875,0.12
0.1665,0.12175
0.16675,0.13575
0.1685,0.14575
0.18225,0.1595
0.202,0.1655
0.22175,0.1655
0.2315,0.1655
0.2315,0.1655
0.2335,0.16925
0.21575,0.16925
0.21775,0.17525
0.21775,0.17075
0.214,0.17525
0.21,0.17525
0.204,0.17525
0.198,0.17525
0.1955,0.17725
0.18425,0.1555
0.1685,0.1515
0.166,0.1515
0.16175,0.1515
0.15875,0.1515
0.15875,0.1515
0.14875,0.1515
0.12325,0.14575
0.11525,0.14575
0.12125,0.14175
