valence,arousal
0.0625,0.0425
0.0625,0.0265
0.0625,0.0185
0.0625,0.0185
0.0625,0.0185
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0625,0.0105
0.0605,0.0105
0.0405,0.0105
0.0285,0.0105
0.0285,0.0105
0.0285,0.0105
0.021,0.0105
0.021,0.0265
0.009,0.0265
0.009,0.0265
0.009,0.0265
0.007,0.0325
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0385
0.001,0.0405
0.001,0.0345
0.001,0.0345
0.006,0.0345
0.009,0.0345
0.009,0.0345
0.021,0.0265
0.021,0.0425
0.0285,0.0505
0.0285,0.0505
0.0285,0.0495
0.0285,0.0465
0.0285,0.0545
0.0285,0.0545
0.0285,0.049
0.0285,0.043
0.0285,0.043
0.0315,0.043
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0405,0.0505
0.0365,0.0505
0.0365,0.0505
0.0365,0.0505
0.0365,0.0385
0.0365,0.0415
0.0365,0.0385
0.0365,0.0505
0.0365,0.0415
0.0365,0.0505
0.0365,0.0385
0.0365,0.0385
0.0445,0.0385
0.0505,0.0385
0.0565,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0505
0.0585,0.0505
0.0585,0.0505
0.0585,0.0505
0.0585,0.0505
0.0585,0.0505
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0675
0.0585,0.0585
0.0585,0.07
0.0585,0.07
0.0585,0.07
0.0585,0.07
0.0585,0.0615
0.0585,0.07
0.0585,0.07
0.0585,0.07
0.0585,0.07
0.0585,0.07
0.0585,0.07
0.07,0.07
0.074,0.07
0.09,0.07
0.094,0.07
0.09,0.07
0.094,0.07
0.094,0.07
0.094,0.07
0.094,0.07
0.094,0.07
0.0545,0.07
0.027,0.0545
0.007,0.0545
0.0,0.035
0.0,0.011
0.0,-0.041
0.0,-0.0565
0.0,-0.0725
0.0,-0.0845
0.0,-0.1015
0.0,-0.1045
0.0,-0.1125
0.0,-0.1125
0.0,-0.1125
0.0,-0.1285
0.0,-0.1285
0.0,-0.1365
0.0,-0.1445
0.0,-0.1445
0.0,-0.1445
0.0,-0.1525
0.0,-0.1525
0.0,-0.1525
0.0,-0.1525
0.0,-0.1525
0.007,-0.1525
0.007,-0.1525
0.007,-0.1445
0.007,-0.1445
0.019,-0.1445
0.019,-0.1445
0.023,-0.1445
0.027,-0.1445
0.027,-0.1525
0.027,-0.1635
0.027,-0.1635
0.027,-0.1635
0.027,-0.1635
0.027,-0.1635
0.027,-0.1655
0.027,-0.1655
0.027,-0.1655
0.027,-0.1655
0.027,-0.1655
0.027,-0.1655
0.027,-0.1655
0.027,-0.1745
0.027,-0.1855
0.027,-0.1915
0.027,-0.225
0.027,-0.237
0.027,-0.241
0.027,-0.245
0.027,-0.245
0.027,-0.245
0.027,-0.245
0.027,-0.245
0.027,-0.245
0.027,-0.245
0.027,-0.245
0.027,-0.245
0.0345,-0.221
0.0345,-0.197
0.0385,-0.121
0.0425,-0.0815
0.0465,-0.0815
0.0425,-0.0815
0.0425,-0.0705
0.0595,-0.0625
0.0565,-0.0545
0.0625,-0.0545
0.0695,-0.0545
0.0695,-0.0545
0.0695,-0.0545
0.0735,-0.0545
0.0735,-0.0545
0.0735,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0545
0.081,-0.0505
0.081,-0.0535
0.081,-0.062
0.081,-0.056
0.081,-0.062
0.081,-0.062
0.081,-0.056
0.081,-0.062
0.081,-0.056
0.081,-0.062
0.081,-0.0505
0.081,-0.0505
0.081,-0.0505
0.089,-0.0505
0.089,-0.0505
0.089,-0.0505
0.089,-0.0505
0.089,-0.0505
0.095,-0.0505
0.089,-0.0505
0.089,-0.0335
0.089,-0.0425
0.101,-0.0305
0.101,-0.0305
0.101,-0.0305
0.101,-0.0305
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1145,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.015
0.1085,-0.015
0.1085,-0.015
0.1085,-0.003
0.1085,-0.003
0.1085,-0.003
0.1085,-0.003
0.1145,0.0045
0.1085,0.0045
0.1085,0.0045
0.1145,0.0045
0.1085,0.0045
0.1085,0.0045
0.1085,0.0045
0.1085,0.0045
0.1145,0.0045
0.1085,0.0045
0.1085,0.0045
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1085,0.0165
0.1145,0.0165
0.1085,0.0135
0.1085,-0.003
0.1085,-0.015
0.1085,-0.023
0.1085,-0.023
0.1085,-0.023
0.1085,-0.035
0.1115,-0.035
0.1085,-0.035
0.1085,-0.035
0.1085,-0.043
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0745
0.1085,-0.0865
0.1085,-0.0805
0.1085,-0.0865
0.1085,-0.0905
0.1085,-0.0945
0.1085,-0.0945
0.1085,-0.0945
0.1085,-0.0945
0.1085,-0.0945
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1115,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.1085,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.106
0.097,-0.091
0.097,-0.098
0.097,-0.098
0.097,-0.098
0.097,-0.092
0.097,-0.089
0.103,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.1,-0.086
0.097,-0.086
0.097,-0.078
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.103,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.086
0.097,-0.074
0.097,-0.074
0.097,-0.071
0.097,-0.0625
0.1,-0.0625
0.097,-0.0585
0.097,-0.0545
0.097,-0.0545
0.103,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0545
0.1,-0.0545
0.097,-0.0545
0.097,-0.0545
0.097,-0.0425
0.097,-0.0425
0.097,-0.0425
0.097,-0.035
0.097,-0.031
0.097,-0.027
0.097,-0.023
0.103,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.103,-0.023
0.1,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.097,-0.023
0.103,-0.023
0.097,-0.023
0.097,-0.031
0.097,-0.031
0.097,-0.0425
0.097,-0.0545
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.103,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0625
0.097,-0.0765
0.097,-0.0825
0.097,-0.0825
0.097,-0.0825
0.097,-0.0825
0.097,-0.0825
0.097,-0.0825
0.097,-0.0825
0.1,-0.0745
0.097,-0.0745
0.097,-0.0745
0.097,-0.0745
0.097,-0.0745
0.097,-0.0745
0.097,-0.0745
0.1085,-0.0745
0.1185,-0.0745
0.101,-0.0745
0.1125,-0.0745
0.1125,-0.0745
0.1125,-0.0745
0.1125,-0.0745
0.1285,-0.0745
0.1325,-0.0745
0.1365,-0.0665
0.1365,-0.0545
0.1365,-0.0525
0.1395,-0.019
0.1365,-0.011
0.1365,0.013
0.1365,0.0165
0.1365,0.0285
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1365,0.0325
0.1395,0.0325
0.1365,0.0325
0.156,0.0445
0.1955,0.064
0.2645,0.0915
0.2945,0.123
0.31,0.1695
0.3335,0.1985
0.359,0.2005
0.4085,0.2005
0.4245,0.2005
0.4245,0.2225
0.436,0.2705
0.4325,0.298
0.472,0.298
0.4975,0.318
0.5035,0.334
0.5465,0.346
0.5785,0.3655
0.5895,0.3925
0.586,0.4205
0.614,0.464
0.614,0.472
0.626,0.4915
0.622,0.5115
0.626,0.5195
0.626,0.539
0.626,0.5705
0.626,0.5705
0.626,0.5705
0.626,0.574
0.6455,0.574
0.6455,0.574
0.6455,0.574
0.6575,0.574
0.6575,0.574
0.6575,0.574
0.6595,0.574
0.6655,0.574
0.6655,0.574
0.6655,0.5625
0.6655,0.5585
0.6655,0.5465
0.6655,0.523
0.6655,0.5035
0.6655,0.4995
0.6655,0.4715
0.6655,0.4675
0.6655,0.4595
0.6655,0.4595
0.6655,0.448
0.6655,0.4325
0.6655,0.389
0.6455,0.389
0.6295,0.377
0.61,0.3615
0.618,0.3615
0.593,0.3535
0.586,0.3535
0.592,0.3415
0.5465,0.3355
0.5465,0.3335
0.535,0.322
0.527,0.328
0.515,0.322
0.507,0.314
0.507,0.302
0.507,0.302
0.507,0.302
0.507,0.302
0.507,0.302
0.507,0.302
0.507,0.302
0.507,0.302
0.507,0.2945
0.507,0.2945
0.4955,0.2945
0.4955,0.2945
0.4955,0.2945
0.4955,0.2825
0.4955,0.2825
0.4955,0.2825
0.4875,0.2825
0.4875,0.2825
0.4875,0.2745
0.4785,0.2825
0.4755,0.2745
0.464,0.2745
0.464,0.2745
0.464,0.2745
0.464,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.456,0.2745
0.444,0.2745
0.444,0.2685
0.436,0.2625
0.436,0.2625
0.436,0.2625
0.436,0.2625
0.436,0.2625
0.436,0.2625
0.436,0.2625
0.436,0.2625
0.436,0.26
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.257
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.436,0.251
0.44,0.251
0.444,0.251
0.444,0.251
0.444,0.251
0.444,0.251
0.444,0.251
0.444,0.251
0.44,0.251
0.428,0.251
0.444,0.251
0.46,0.251
0.448,0.251
0.448,0.251
0.448,0.251
0.46,0.251
0.468,0.243
0.456,0.243
0.456,0.243
0.456,0.243
0.4525,0.243
0.4525,0.243
0.4525,0.243
0.464,0.243
0.464,0.257
0.464,0.251
0.464,0.251
0.464,0.251
0.464,0.251
0.4525,0.251
0.4445,0.251
0.4445,0.251
0.444,0.251
0.4285,0.251
0.4205,0.251
0.4085,0.251
0.402,0.257
0.398,0.251
0.397,0.251
0.393,0.251
0.393,0.251
0.406,0.251
0.4045,0.251
0.4,0.243
0.381,0.243
0.3925,0.243
0.381,0.243
0.381,0.24
0.381,0.234
0.389,0.231
0.377,0.2505
0.369,0.2585
0.369,0.2585
0.369,0.2585
0.3575,0.2585
0.3655,0.2585
0.3575,0.2585
0.322,0.2585
0.314,0.2585
0.318,0.2585
0.314,0.2585
0.306,0.2585
0.307,0.2585
0.306,0.2585
0.32,0.2585
0.3085,0.2585
0.312,0.2585
0.3215,0.2585
0.3215,0.239
0.302,0.215
0.302,0.1915
0.302,0.1795
0.302,0.172
0.302,0.16
0.302,0.16
0.302,0.16
0.298,0.16
0.298,0.156
0.298,0.156
0.298,0.1405
0.298,0.1405
0.298,0.1365
0.298,0.1325
0.298,0.1325
0.298,0.113
0.298,0.109
0.298,0.109
0.298,0.101
0.2955,0.101
0.298,0.101
0.298,0.0975
0.298,0.0975
0.298,0.0975
0.298,0.0975
0.298,0.0975
0.2925,0.102
0.2865,0.105
0.2785,0.105
0.2705,0.105
0.2705,0.105
0.2745,0.105
0.2705,0.105
0.2865,0.105
0.2785,0.105
0.2785,0.105
0.2785,0.105
0.2785,0.105
0.2785,0.111
0.2825,0.101
0.2825,0.101
0.2825,0.101
0.2825,0.113
0.2825,0.113
0.2825,0.109
0.2825,0.101
0.2825,0.101
0.2825,0.101
0.2825,0.101
0.2825,0.101
0.2825,0.101
0.2825,0.101
0.2825,0.109
0.2825,0.109
0.2825,0.105
0.2905,0.105
0.2905,0.105
0.2785,0.1125
0.2905,0.1145
0.2905,0.1145
0.2905,0.1175
0.3035,0.109
0.306,0.109
0.306,0.109
0.306,0.117
0.326,0.117
0.326,0.1525
0.334,0.1955
0.334,0.2035
0.334,0.2155
0.3455,0.204
0.3455,0.196
0.3575,0.188
0.3655,0.188
0.3655,0.188
0.3655,0.188
0.3655,0.188
0.3655,0.1975
0.3655,0.1955
0.3655,0.2075
0.3655,0.2075
0.3655,0.2155
0.3655,0.2115
0.3655,0.2075
0.3655,0.2075
0.3655,0.2075
0.3655,0.196
0.3655,0.196
0.3655,0.196
0.3655,0.192
0.3655,0.188
0.3655,0.188
0.3655,0.188
0.3655,0.188
0.3655,0.18
0.3655,0.18
0.3655,0.18
0.3655,0.18
0.3655,0.18
0.3655,0.18
0.3655,0.192
0.3655,0.192
0.3655,0.192
0.3655,0.172
0.3655,0.172
0.3655,0.172
0.3655,0.1645
0.3655,0.1645
0.3655,0.1645
0.3655,0.1645
0.3655,0.1645
0.3655,0.1645
0.3515,0.1645
0.337,0.1525
0.326,0.1525
0.326,0.1525
0.314,0.1525
0.314,0.1525
0.314,0.1525
0.314,0.1525
0.314,0.1525
0.314,0.1525
0.314,0.1525
0.314,0.1555
0.314,0.1525
0.314,0.1585
0.314,0.1525
0.298,0.1525
0.298,0.1525
0.29,0.1585
0.2785,0.1565
0.294,0.1565
0.2745,0.1595
0.2865,0.1565
0.2785,0.1685
0.2785,0.1685
0.2785,0.1685
0.306,0.1685
0.2865,0.1655
0.2865,0.1625
0.2865,0.1685
0.2865,0.1565
0.2865,0.1565
0.2865,0.1565
0.2865,0.1565
0.2785,0.1565
0.2785,0.1565
0.2785,0.1565
0.2785,0.1565
0.2785,0.1565
0.2785,0.1565
0.2785,0.1565
0.2815,0.1565
0.29,0.1485
0.2865,0.1485
0.2865,0.1485
0.2745,0.1485
0.2745,0.1485
0.2745,0.1485
0.2745,0.1485
0.2745,0.1485
0.2745,0.1485
0.2765,0.1485
0.2705,0.1485
0.2705,0.1485
0.2625,0.1285
0.2705,0.1285
0.2545,0.1245
0.2585,0.1245
0.247,0.1245
0.247,0.1205
0.243,0.1205
0.243,0.113
0.239,0.109
0.227,0.101
0.223,0.101
0.223,0.101
0.223,0.101
0.219,0.101
0.223,0.101
0.223,0.101
0.223,0.101
0.223,0.101
0.223,0.101
0.2115,0.101
0.2145,0.101
0.2075,0.101
0.1985,0.101
0.1915,0.101
0.1915,0.101
0.2035,0.101
0.1915,0.101
0.1875,0.101
0.1875,0.101
0.1875,0.101
0.1835,0.101
0.1835,0.101
0.1835,0.101
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.093
0.1955,0.105
0.1955,0.1205
0.1955,0.1325
0.1955,0.1485
0.1955,0.164
0.1955,0.164
0.1955,0.168
0.1955,0.168
0.1955,0.168
0.1955,0.168
0.2075,0.168
0.219,0.168
0.233,0.168
0.239,0.168
0.235,0.185
0.248,0.188
0.242,0.188
0.23,0.188
0.249,0.188
0.243,0.188
0.25,0.188
0.2605,0.188
0.259,0.188
0.259,0.188
0.2675,0.188
0.2705,0.188
0.2655,0.188
0.2715,0.188
0.2675,0.188
0.2675,0.188
0.2805,0.188
0.2835,0.188
0.2865,0.188
0.2705,0.176
0.2795,0.179
0.2905,0.176
0.2875,0.176
0.2905,0.176
0.2815,0.176
0.2905,0.176
0.2905,0.182
0.2875,0.176
0.2845,0.176
0.2875,0.176
0.2905,0.176
0.2875,0.176
0.2785,0.176
0.2875,0.176
0.2785,0.176
0.2845,0.168
0.2785,0.168
0.2905,0.168
0.2905,0.168
0.2905,0.168
0.2905,0.176
0.2905,0.176
0.2905,0.184
0.2905,0.2035
0.2905,0.2075
0.2785,0.2155
0.2905,0.2155
0.2905,0.2155
0.2905,0.2155
0.2905,0.2155
0.2875,0.2155
0.2905,0.2155
0.2845,0.2155
0.2905,0.2155
0.2875,0.2195
0.2785,0.2195
0.2905,0.223
0.2815,0.223
0.2905,0.223
0.2785,0.223
0.2785,0.223
0.2785,0.223
0.2785,0.223
0.2785,0.223
0.2785,0.223
0.2705,0.223
0.2705,0.223
0.265,0.223
0.259,0.223
0.259,0.223
0.259,0.223
0.251,0.223
0.251,0.223
0.251,0.223
0.251,0.223
0.251,0.223
0.251,0.223
0.251,0.223
0.251,0.223
0.2155,0.223
0.2155,0.223
0.2155,0.223
0.2115,0.223
0.2115,0.223
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.231
0.2115,0.237
0.2115,0.231
