valence,arousal
0.0,0.204
0.0,0.204
0.0,0.16
0.0,0.133
0.0,0.109
0.0,0.093
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.071
0.0,0.054
0.0,0.077
0.0,0.071
0.0,0.077
0.0,0.054
0.0,0.054
0.0,0.06
0.0,0.077
0.0,0.065
0.0,0.06
0.0,0.065
0.0,0.077
0.0,0.077
0.0,0.054
0.0,0.065
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.014,0.077
0.014,0.077
0.014,0.077
0.014,0.077
0.014,0.077
0.014,0.077
0.014,0.109
0.03,0.109
0.046,0.109
0.062,0.109
0.117,0.109
0.133,0.109
0.133,0.109
0.101,0.109
0.101,0.109
0.133,0.133
0.133,0.148
0.133,0.148
0.133,0.164
0.133,0.164
0.133,0.188
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.101,0.204
0.133,0.204
0.172,0.204
0.188,0.204
0.204,0.204
0.204,0.204
0.204,0.204
0.204,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.188,0.204
0.117,0.204
0.085,0.204
0.046,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.03,0.164
0.101,0.164
0.133,0.164
0.148,0.148
0.172,0.148
0.133,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.172,0.148
0.172,0.192
0.172,0.243
0.172,0.259
0.172,0.275
0.172,0.275
0.172,0.275
0.172,0.275
0.148,0.259
0.101,0.204
0.117,0.188
0.046,0.148
0.062,0.144
0.0,0.133
0.0,0.133
0.0,0.133
0.03,0.133
0.03,0.133
0.03,0.133
0.03,0.133
0.03,0.133
0.03,0.133
0.062,0.133
0.101,0.204
0.117,0.204
0.117,0.247
0.117,0.275
0.101,0.275
0.188,0.275
0.219,0.275
0.219,0.314
0.219,0.338
0.219,0.353
0.219,0.393
0.219,0.393
0.219,0.409
0.219,0.409
0.219,0.409
0.219,0.409
0.172,0.409
0.101,0.409
0.117,0.409
0.085,0.409
0.046,0.409
0.014,0.369
0.0,0.338
0.0,0.275
0.0,0.259
0.0,0.207
0.0,0.204
0.0,0.188
0.0,0.188
0.0,0.188
0.046,0.16
0.133,0.152
0.133,0.148
0.101,0.148
0.148,0.148
0.148,0.148
0.172,0.148
0.133,0.188
0.148,0.204
0.148,0.204
0.172,0.243
0.172,0.243
0.148,0.243
0.148,0.243
0.172,0.243
0.085,0.243
0.062,0.243
0.046,0.259
0.03,0.259
0.014,0.259
0.014,0.259
0.014,0.259
0.0,0.259
0.03,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.046,0.259
0.148,0.259
0.117,0.275
0.117,0.275
0.117,0.326
0.117,0.338
0.117,0.353
0.148,0.353
0.148,0.353
0.148,0.353
0.148,0.353
0.148,0.353
0.148,0.353
0.148,0.353
0.148,0.353
0.148,0.314
0.148,0.292
0.148,0.275
0.148,0.275
0.148,0.275
0.148,0.259
0.148,0.243
0.148,0.219
0.148,0.204
0.148,0.204
0.148,0.196
0.148,0.188
0.148,0.188
0.148,0.188
0.148,0.188
0.148,0.148
0.148,0.148
0.148,0.133
0.148,0.133
0.148,0.133
0.172,0.133
0.133,0.133
0.133,0.133
0.172,0.133
0.133,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.115
0.148,0.133
0.148,0.127
0.148,0.109
0.148,0.109
0.148,0.133
0.148,0.127
0.148,0.133
0.148,0.127
0.148,0.121
0.148,0.148
0.148,0.188
0.148,0.192
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.085,0.219
0.101,0.219
0.062,0.219
0.046,0.219
0.046,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.188
0.0,0.188
0.0,0.164
0.0,0.133
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.148
0.0,0.188
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.046,0.204
0.062,0.204
0.085,0.204
0.117,0.204
0.117,0.204
0.117,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.148,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.164
0.133,0.148
0.133,0.148
0.172,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.172,0.133
0.172,0.133
0.172,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.148,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.172,0.109
0.188,0.109
0.204,0.109
0.204,0.109
0.204,0.109
0.204,0.109
0.204,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.235,0.109
0.275,0.109
0.29,0.109
0.361,0.109
0.306,0.192
0.235,0.243
0.148,0.338
0.085,0.369
0.085,0.369
0.03,0.369
0.062,0.338
0.062,0.255
0.062,0.188
0.03,0.109
0.03,0.097
0.03,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.03,0.093
0.0,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.093
0.014,0.148
0.014,0.192
0.014,0.204
0.014,0.204
0.014,0.204
0.014,0.204
0.014,0.204
0.014,0.204
0.03,0.204
0.03,0.204
0.03,0.204
0.046,0.204
0.014,0.204
0.117,0.164
0.101,0.164
0.133,0.164
0.133,0.164
0.148,0.164
0.148,0.164
0.148,0.188
0.148,0.204
0.148,0.204
0.148,0.259
0.172,0.275
0.172,0.275
0.204,0.275
0.235,0.314
0.259,0.314
0.235,0.314
0.259,0.32
0.259,0.314
0.259,0.326
0.259,0.314
0.259,0.314
0.259,0.275
0.259,0.247
0.259,0.188
0.219,0.115
0.148,0.077
0.117,0.054
0.101,0.054
0.085,0.071
0.062,0.077
0.03,0.071
0.03,0.077
0.062,0.071
0.062,0.071
0.062,0.065
0.062,0.071
0.014,0.077
0.03,0.071
0.0,0.054
0.0,0.054
0.0,0.065
0.0,0.06
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.071
0.0,0.071
0.0,0.077
0.0,0.077
0.0,0.065
0.0,0.071
0.0,0.077
0.0,0.06
0.0,0.054
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.077
0.0,0.144
0.0,0.188
0.0,0.204
0.0,0.243
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
-0.103,0.259
-0.127,0.259
-0.111,0.259
-0.111,0.275
-0.071,0.275
-0.039,0.275
-0.023,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
-0.015,0.275
-0.039,0.275
-0.047,0.275
-0.111,0.275
-0.151,0.275
-0.159,0.275
-0.175,0.275
-0.183,0.275
-0.199,0.275
-0.207,0.275
-0.239,0.275
-0.271,0.275
-0.263,0.275
-0.287,0.275
-0.287,0.275
-0.287,0.275
-0.287,0.275
-0.287,0.275
-0.287,0.275
-0.287,0.275
-0.287,0.275
-0.247,0.275
-0.247,0.275
-0.207,0.275
-0.207,0.275
-0.207,0.275
-0.199,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.223,0.275
-0.183,0.275
-0.175,0.275
-0.151,0.275
-0.127,0.275
-0.111,0.275
-0.103,0.243
-0.087,0.243
-0.087,0.243
-0.047,0.243
-0.015,0.243
0.0,0.243
0.0,0.243
-0.015,0.231
0.0,0.207
0.0,0.204
0.0,0.196
0.0,0.188
0.0,0.164
0.0,0.148
0.0,0.148
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.188
0.0,0.204
0.0,0.255
0.0,0.275
0.0,0.275
-0.023,0.275
-0.103,0.275
-0.111,0.275
-0.127,0.275
-0.127,0.275
-0.127,0.275
-0.127,0.275
-0.127,0.275
-0.127,0.275
-0.127,0.275
-0.135,0.275
-0.151,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.275
-0.159,0.259
-0.159,0.251
-0.159,0.219
-0.159,0.219
-0.159,0.231
-0.159,0.219
-0.175,0.219
-0.175,0.219
-0.199,0.219
-0.223,0.225
-0.239,0.259
-0.247,0.28
-0.223,0.314
-0.287,0.314
-0.263,0.314
-0.263,0.314
-0.263,0.32
-0.263,0.292
-0.263,0.275
-0.263,0.243
-0.263,0.204
-0.263,0.188
-0.263,0.148
-0.263,0.148
-0.263,0.133
-0.287,0.133
-0.287,0.133
-0.247,0.133
-0.103,0.133
-0.015,0.133
-0.015,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.133
0.0,0.204
0.0,0.215
0.0,0.259
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.28
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.259
0.0,0.204
0.0,0.188
0.0,0.188
0.0,0.148
0.0,0.133
0.0,0.109
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.085
0.0,0.077
0.0,0.054
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.014
0.0,0.014
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.02
0.0,-0.036
0.0,-0.052
0.0,-0.052
0.0,-0.052
0.0,-0.052
0.0,-0.058
0.0,-0.076
0.0,-0.091
0.0,-0.091
0.0,-0.091
0.0,-0.091
0.0,-0.103
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.07
0.0,-0.036
0.0,-0.028
0.0,-0.02
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,-0.004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.014
0.0,0.038
0.0,0.093
0.0,0.133
0.0,0.164
0.0,0.188
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.014,0.204
0.046,0.204
0.085,0.204
0.101,0.204
0.117,0.204
0.117,0.204
0.117,0.204
0.117,0.204
0.148,0.204
0.235,0.204
0.235,0.204
0.259,0.204
0.29,0.204
0.306,0.204
0.322,0.204
0.346,0.204
0.346,0.204
0.346,0.204
0.346,0.204
0.346,0.204
0.346,0.204
0.346,0.204
0.322,0.204
0.172,0.204
0.117,0.204
0.046,0.204
0.03,0.204
0.03,0.204
0.03,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.148
0.0,0.133
0.0,0.097
0.0,0.06
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.032
0.0,0.077
0.0,0.093
0.0,0.109
0.0,0.109
0.0,0.133
0.0,0.188
0.0,0.188
0.0,0.204
0.0,0.204
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.188
0.0,0.148
0.0,0.109
0.0,0.077
0.0,0.054
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.026
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.02
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.133
0.0,0.188
0.0,0.204
0.0,0.243
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.046,0.259
0.117,0.259
0.133,0.259
0.148,0.259
0.172,0.259
0.204,0.259
0.219,0.259
0.219,0.259
0.219,0.259
0.235,0.259
0.235,0.259
0.235,0.259
0.235,0.259
0.235,0.259
0.235,0.259
0.235,0.259
0.235,0.259
0.235,0.259
0.235,0.204
0.204,0.188
0.204,0.188
0.204,0.188
0.204,0.188
0.204,0.188
0.204,0.188
0.204,0.188
0.204,0.275
0.235,0.275
0.235,0.338
0.259,0.353
0.259,0.353
0.259,0.353
0.259,0.353
0.259,0.369
0.29,0.369
0.29,0.393
0.322,0.401
0.361,0.393
0.377,0.393
0.377,0.397
0.377,0.409
0.377,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.357
0.393,0.338
0.393,0.314
0.393,0.275
0.393,0.259
0.393,0.243
0.393,0.219
0.393,0.219
0.393,0.219
0.393,0.219
0.393,0.188
0.393,0.188
0.393,0.188
0.393,0.164
0.393,0.148
0.393,0.148
0.393,0.133
0.393,0.115
0.393,0.109
0.393,0.109
0.393,0.109
0.393,0.121
0.393,0.109
0.393,0.109
0.393,0.109
0.393,0.109
0.393,0.109
0.393,0.188
0.393,0.204
0.393,0.259
0.393,0.338
0.393,0.361
0.393,0.393
0.393,0.393
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.409
0.393,0.424
0.393,0.424
0.393,0.424
0.393,0.448
0.393,0.448
0.393,0.448
0.409,0.448
0.409,0.448
0.409,0.448
0.409,0.448
0.409,0.448
0.409,0.452
0.409,0.464
0.409,0.464
0.409,0.464
0.409,0.464
0.409,0.417
0.409,0.353
0.409,0.28
0.409,0.275
0.409,0.259
0.409,0.243
0.409,0.204
0.409,0.204
0.393,0.188
0.409,0.188
0.448,0.188
0.464,0.188
0.464,0.188
0.464,0.188
0.464,0.188
0.495,0.188
0.495,0.243
0.551,0.259
0.567,0.275
0.567,0.314
0.582,0.353
0.582,0.353
0.582,0.353
0.606,0.353
0.567,0.369
0.582,0.393
0.582,0.393
0.582,0.393
0.622,0.409
0.606,0.409
0.622,0.409
0.622,0.409
0.606,0.409
0.606,0.409
0.638,0.409
0.653,0.409
0.653,0.409
0.638,0.409
0.638,0.409
0.653,0.409
0.638,0.409
0.622,0.409
0.622,0.409
0.622,0.409
0.622,0.409
0.622,0.409
0.622,0.409
0.519,0.353
0.204,0.306
0.117,0.243
0.03,0.204
0.014,0.144
0.0,0.026
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.046,0.0
0.062,0.0
0.085,0.077
0.101,0.127
0.085,0.188
0.085,0.192
0.085,0.204
0.101,0.204
0.133,0.204
0.172,0.204
0.204,0.204
0.219,0.204
0.219,0.204
0.188,0.204
0.219,0.204
0.219,0.204
