valence,arousal
0.022,0.148
0.022,0.148
0.022,0.148
0.022,0.148
0.022,0.148
0.022,0.148
0.022,0.148
0.022,0.148
0.022,0.148
0.054,0.148
0.054,0.148
0.077,0.148
0.089,0.148
0.093,0.148
0.093,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.148
0.125,0.142
0.125,0.125
0.131,0.125
0.148,0.125
0.176,0.125
0.18,0.125
0.18,0.125
0.186,0.125
0.204,0.125
0.204,0.125
0.204,0.125
0.219,0.125
0.219,0.131
0.219,0.125
0.219,0.125
0.219,0.125
0.235,0.125
0.235,0.125
0.235,0.125
0.219,0.125
0.219,0.125
0.219,0.136
0.219,0.131
0.219,0.125
0.267,0.125
0.296,0.125
0.296,0.156
0.318,0.227
0.33,0.314
0.33,0.33
0.369,0.369
0.44,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.478,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.484,0.365
0.456,0.314
0.434,0.275
0.385,0.259
0.346,0.259
0.346,0.235
0.33,0.235
0.314,0.235
0.314,0.219
0.29,0.204
0.29,0.18
0.29,0.18
0.282,0.164
0.267,0.148
0.259,0.136
0.235,0.125
0.241,0.109
0.235,0.109
0.235,0.109
0.235,0.109
0.235,0.109
0.235,0.109
0.235,0.109
0.235,0.109
0.241,0.109
0.235,0.109
0.235,0.085
0.219,0.077
0.204,0.077
0.164,0.077
0.164,0.077
0.148,0.077
0.148,0.077
0.148,0.071
0.148,0.06
0.148,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.077
0.125,0.109
0.125,0.109
0.125,0.109
0.125,0.109
0.125,0.109
0.125,0.109
0.093,0.109
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.125
0.093,0.131
0.093,0.131
0.093,0.148
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.192
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.18
0.093,0.204
0.093,0.204
0.093,0.235
0.093,0.275
0.093,0.29
0.093,0.29
0.093,0.29
0.093,0.29
0.093,0.29
0.093,0.314
0.093,0.314
0.125,0.314
0.125,0.302
0.125,0.308
0.125,0.314
0.125,0.314
0.125,0.314
0.125,0.29
0.131,0.235
0.125,0.215
0.125,0.204
0.125,0.186
0.125,0.18
0.125,0.18
0.125,0.18
0.125,0.18
0.16,0.18
0.16,0.18
0.204,0.247
0.204,0.275
0.219,0.29
0.219,0.29
0.219,0.314
0.219,0.314
0.219,0.314
0.219,0.326
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.18,0.33
0.164,0.33
0.148,0.33
0.148,0.33
0.148,0.33
0.148,0.33
0.148,0.33
0.148,0.33
0.148,0.33
0.148,0.29
0.148,0.207
0.148,0.207
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.142
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.142
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.18
0.148,0.204
0.148,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.18,0.235
0.18,0.235
0.18,0.235
0.18,0.235
0.18,0.235
0.18,0.235
0.18,0.235
0.18,0.235
0.148,0.235
0.148,0.235
0.148,0.241
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.156,0.235
0.198,0.235
0.204,0.241
0.204,0.235
0.253,0.235
0.253,0.235
0.29,0.241
0.314,0.235
0.33,0.18
0.33,0.18
0.33,0.18
0.334,0.18
0.346,0.18
0.346,0.231
0.346,0.263
0.346,0.302
0.346,0.33
0.369,0.346
0.369,0.369
0.434,0.369
0.44,0.401
0.472,0.417
0.472,0.452
0.472,0.452
0.472,0.456
0.472,0.472
0.472,0.472
0.472,0.472
0.472,0.472
0.472,0.472
0.472,0.49
0.472,0.49
0.472,0.484
0.472,0.484
0.472,0.472
0.44,0.472
0.434,0.472
0.44,0.472
0.44,0.472
0.44,0.472
0.472,0.472
0.495,0.472
0.495,0.472
0.527,0.44
0.551,0.44
0.551,0.417
0.551,0.417
0.551,0.417
0.551,0.417
0.551,0.417
0.551,0.472
0.551,0.472
0.551,0.472
0.545,0.472
0.511,0.472
0.503,0.472
0.495,0.472
0.495,0.472
0.472,0.472
0.456,0.472
0.456,0.472
0.44,0.472
0.44,0.472
0.44,0.472
0.44,0.472
0.417,0.472
0.417,0.472
0.413,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.484
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.472
0.401,0.468
0.401,0.423
0.401,0.351
0.401,0.33
0.385,0.33
0.346,0.33
0.346,0.314
0.346,0.314
0.33,0.29
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.359,0.401
0.428,0.434
0.472,0.434
0.472,0.44
0.495,0.44
0.511,0.44
0.511,0.44
0.511,0.472
0.511,0.472
0.527,0.511
0.551,0.527
0.57,0.567
0.588,0.567
0.622,0.582
0.643,0.606
0.661,0.606
0.661,0.6
0.669,0.6
0.669,0.594
0.693,0.6
0.693,0.606
0.709,0.606
0.764,0.614
0.787,0.614
0.819,0.661
0.819,0.744
0.858,0.744
0.858,0.76
0.874,0.787
0.874,0.803
0.874,0.843
0.898,0.843
0.914,0.874
0.929,0.874
0.929,0.874
0.929,0.874
0.922,0.874
0.795,0.874
0.622,0.709
0.527,0.6
0.456,0.6
0.357,0.468
0.33,0.33
0.33,0.219
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.259
0.33,0.279
0.33,0.308
0.314,0.308
0.308,0.346
0.29,0.346
0.29,0.363
0.279,0.357
0.263,0.346
0.259,0.346
0.259,0.33
0.235,0.33
0.235,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.33
0.219,0.322
0.219,0.314
0.219,0.314
0.275,0.275
0.314,0.271
0.314,0.235
0.314,0.235
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.334,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.369,0.219
0.401,0.219
0.401,0.219
0.401,0.219
0.401,0.219
0.401,0.219
0.401,0.219
0.401,0.219
0.413,0.219
0.46,0.29
0.478,0.346
0.495,0.346
0.511,0.369
0.511,0.369
0.527,0.369
0.527,0.369
0.527,0.369
0.527,0.369
0.527,0.369
0.456,0.369
0.413,0.369
0.413,0.369
0.346,0.346
0.346,0.322
0.33,0.29
0.33,0.259
0.314,0.235
0.275,0.219
0.235,0.219
0.235,0.219
0.247,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.235,0.219
0.275,0.219
0.314,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.275
0.33,0.275
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.302,0.29
0.29,0.29
0.29,0.29
0.308,0.29
0.308,0.29
0.314,0.29
0.29,0.29
0.29,0.29
0.286,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.259
0.275,0.247
0.275,0.235
0.275,0.235
0.275,0.219
0.259,0.219
0.227,0.219
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.275
0.219,0.275
0.259,0.318
0.275,0.346
0.275,0.346
0.29,0.369
0.314,0.369
0.314,0.369
0.33,0.369
0.346,0.369
0.346,0.369
0.346,0.369
0.346,0.33
0.346,0.33
0.346,0.275
0.346,0.204
0.346,0.18
0.29,0.18
0.29,0.18
0.219,0.18
0.219,0.18
0.164,0.172
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.148
0.164,0.148
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.109
0.164,0.109
0.164,0.109
0.164,0.109
0.164,0.109
0.164,0.109
0.164,0.109
0.219,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.308,0.109
0.308,0.109
0.296,0.109
0.296,0.109
0.296,0.109
0.308,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.259,0.093
0.235,0.093
0.235,0.077
0.223,0.077
0.219,0.077
0.219,0.077
0.204,0.077
0.18,0.077
0.18,0.109
0.192,0.109
0.18,0.109
0.18,0.109
0.18,0.109
0.18,0.109
0.18,0.109
0.18,0.109
0.18,0.109
0.198,0.109
0.198,0.18
0.33,0.259
0.44,0.259
0.44,0.318
0.456,0.338
0.456,0.385
0.456,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.472,0.385
0.484,0.385
0.484,0.385
0.495,0.385
0.527,0.385
0.527,0.401
0.567,0.417
0.594,0.417
0.594,0.456
0.622,0.456
0.643,0.472
0.643,0.472
0.693,0.511
0.709,0.527
0.709,0.527
0.732,0.551
0.732,0.551
0.732,0.582
0.732,0.582
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.764,0.606
0.764,0.606
0.764,0.626
0.764,0.626
0.764,0.638
0.764,0.638
0.764,0.638
0.709,0.677
0.709,0.693
0.693,0.756
0.661,0.756
0.661,0.787
0.638,0.787
0.622,0.787
0.622,0.803
0.622,0.803
0.622,0.803
0.622,0.831
0.606,0.843
0.606,0.843
0.594,0.858
0.594,0.858
0.606,0.874
0.606,0.874
0.606,0.799
0.594,0.689
0.594,0.539
0.606,0.539
0.606,0.452
0.582,0.452
0.499,0.346
0.448,0.346
0.279,0.33
0.279,0.314
0.259,0.29
0.259,0.259
0.259,0.259
0.259,0.219
0.259,0.148
0.259,0.148
0.259,0.109
0.259,0.109
0.259,0.109
0.322,0.133
0.322,0.308
0.444,0.308
0.472,0.369
0.472,0.369
0.472,0.369
0.472,0.369
0.472,0.369
0.527,0.401
0.527,0.401
0.582,0.495
0.582,0.495
0.582,0.567
0.582,0.567
0.582,0.582
0.622,0.594
0.677,0.61
0.677,0.638
0.732,0.638
0.764,0.638
0.764,0.638
0.748,0.638
0.748,0.638
0.72,0.582
0.638,0.582
0.638,0.456
0.606,0.405
0.567,0.405
0.567,0.351
0.539,0.346
0.527,0.346
0.511,0.351
0.511,0.33
0.495,0.33
0.495,0.314
0.495,0.314
0.495,0.29
0.495,0.29
0.495,0.275
0.495,0.253
0.495,0.235
0.555,0.235
0.555,0.219
0.578,0.219
0.582,0.29
0.582,0.29
0.582,0.346
0.606,0.346
0.606,0.385
0.606,0.385
0.622,0.385
0.622,0.385
0.622,0.334
0.622,0.314
0.622,0.314
0.622,0.314
0.622,0.29
0.622,0.275
0.551,0.259
0.551,0.259
0.527,0.235
0.495,0.219
0.495,0.219
0.472,0.18
0.456,0.164
0.44,0.125
0.397,0.125
0.357,0.109
0.357,0.06
0.346,0.038
0.346,0.038
0.33,0.038
0.33,0.038
0.33,0.038
0.33,0.038
0.33,0.038
0.33,0.038
0.33,0.038
0.33,0.125
0.401,0.204
0.456,0.263
0.456,0.279
0.472,0.279
0.472,0.29
0.472,0.357
0.472,0.357
0.472,0.428
0.472,0.428
0.472,0.472
0.472,0.472
0.511,0.472
0.511,0.472
0.527,0.472
0.527,0.472
0.527,0.472
0.527,0.472
0.527,0.472
0.527,0.472
0.472,0.472
0.472,0.511
0.456,0.511
0.44,0.511
0.346,0.527
0.346,0.527
0.33,0.527
0.33,0.527
0.322,0.527
0.322,0.527
0.29,0.527
0.275,0.527
0.223,0.527
0.223,0.527
0.219,0.456
0.219,0.44
0.219,0.434
0.29,0.434
0.29,0.44
0.33,0.44
0.369,0.44
0.369,0.472
0.385,0.472
0.385,0.495
0.385,0.495
0.385,0.511
0.385,0.511
0.385,0.511
0.385,0.511
0.385,0.511
0.385,0.511
0.385,0.511
0.385,0.511
0.385,0.511
0.385,0.452
0.385,0.369
0.314,0.369
0.314,0.33
0.259,0.33
0.219,0.314
0.219,0.314
0.18,0.314
0.164,0.29
0.164,0.259
0.148,0.198
0.125,0.198
0.125,0.164
0.125,0.164
0.109,0.164
0.109,0.164
0.109,0.164
0.109,0.148
0.109,0.125
0.109,0.125
0.109,0.109
0.109,0.109
0.109,0.109
0.109,0.142
0.109,0.142
0.109,0.253
0.109,0.253
0.109,0.275
0.109,0.275
0.109,0.29
0.267,0.29
0.33,0.29
0.33,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.198
0.346,0.148
0.346,0.148
0.346,0.109
0.346,0.093
0.346,0.093
0.346,0.054
0.346,0.054
0.346,0.038
0.346,0.038
0.346,0.038
0.401,0.038
0.456,0.038
0.495,0.038
0.511,0.038
0.511,0.038
0.527,0.038
0.527,0.038
0.527,0.038
0.527,0.038
0.527,0.038
0.527,0.038
0.527,0.038
0.527,0.125
0.527,0.125
0.527,0.142
0.499,0.142
0.499,0.125
0.456,0.125
0.33,0.125
0.33,0.125
0.29,0.125
0.29,0.125
0.314,0.125
0.314,0.148
0.308,0.125
0.308,0.125
0.308,0.125
0.308,0.125
0.314,0.125
0.314,0.125
0.314,0.125
0.314,0.125
0.314,0.125
0.29,0.125
0.302,0.125
0.302,0.125
0.314,0.125
0.314,0.148
0.314,0.148
0.314,0.18
0.314,0.263
0.314,0.263
0.314,0.369
0.314,0.423
0.369,0.423
0.369,0.44
0.44,0.44
0.472,0.456
0.472,0.456
0.472,0.472
0.495,0.495
0.511,0.495
0.511,0.511
0.527,0.511
0.527,0.511
0.551,0.511
0.559,0.511
0.551,0.511
0.551,0.472
0.551,0.472
0.563,0.456
0.563,0.456
0.567,0.401
0.567,0.401
0.567,0.346
0.567,0.33
0.567,0.314
0.567,0.314
0.567,0.314
0.567,0.29
0.606,0.29
0.606,0.29
0.606,0.29
0.606,0.29
0.606,0.29
0.606,0.296
0.606,0.296
0.606,0.29
0.606,0.29
0.606,0.29
0.606,0.29
0.606,0.29
0.606,0.29
0.606,0.275
0.606,0.241
0.606,0.241
0.555,0.235
0.519,0.235
0.472,0.235
0.472,0.235
0.472,0.235
0.456,0.235
0.456,0.235
0.456,0.235
0.456,0.235
0.456,0.235
0.456,0.235
0.456,0.235
0.456,0.235
0.456,0.241
0.456,0.241
0.456,0.275
0.456,0.314
0.456,0.314
0.456,0.346
0.456,0.346
0.456,0.346
0.495,0.346
0.495,0.346
0.495,0.346
0.527,0.369
0.527,0.385
0.551,0.401
0.551,0.401
0.567,0.401
0.567,0.417
0.567,0.417
0.582,0.417
0.582,0.44
0.582,0.456
0.582,0.456
0.582,0.46
0.582,0.46
0.582,0.472
0.582,0.499
0.622,0.499
0.693,0.567
0.693,0.665
0.764,0.665
0.791,0.714
0.791,0.76
0.819,0.787
0.851,0.843
0.851,0.843
0.914,0.922
0.914,0.922
0.929,0.922
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.898,0.898
0.661,0.898
0.661,0.714
0.614,0.622
0.495,0.511
0.495,0.472
0.495,0.472
0.495,0.456
0.495,0.456
0.495,0.413
0.495,0.33
0.495,0.33
0.495,0.314
0.495,0.235
0.495,0.219
0.495,0.219
0.495,0.219
0.495,0.219
0.495,0.219
0.495,0.219
0.472,0.219
0.472,0.239
0.456,0.363
0.456,0.363
0.44,0.401
0.44,0.401
0.44,0.401
0.417,0.401
0.417,0.401
0.417,0.342
0.417,0.342
0.401,0.314
0.401,0.275
0.357,0.235
0.346,0.219
0.346,0.219
0.33,0.204
0.314,0.204
0.314,0.168
0.29,0.148
0.29,0.148
0.29,0.125
0.29,0.131
0.29,0.125
0.29,0.125
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.109
0.29,0.164
0.29,0.164
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.235
0.29,0.235
0.302,0.235
0.29,0.235
0.29,0.235
0.29,0.235
0.29,0.235
0.29,0.235
0.29,0.235
0.29,0.235
0.275,0.235
0.259,0.235
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.148
0.259,0.263
0.259,0.326
0.259,0.389
0.259,0.472
0.259,0.472
0.259,0.49
0.259,0.499
0.259,0.511
0.259,0.511
0.259,0.511
0.259,0.511
0.259,0.563
0.259,0.563
0.259,0.606
0.259,0.638
0.259,0.638
0.259,0.638
0.259,0.638
0.338,0.638
0.338,0.638
0.472,0.638
0.472,0.661
0.472,0.661
0.472,0.661
0.472,0.661
0.472,0.661
0.472,0.661
0.472,0.661
0.472,0.661
0.472,0.661
0.456,0.661
0.456,0.661
0.456,0.661
0.456,0.661
0.456,0.661
0.456,0.661
0.456,0.661
0.456,0.661
0.511,0.622
0.511,0.622
0.527,0.582
0.551,0.582
0.551,0.527
0.551,0.527
0.551,0.495
0.533,0.456
0.527,0.456
0.527,0.351
0.527,0.351
0.527,0.296
0.472,0.211
0.472,0.211
0.44,0.204
0.44,0.204
0.346,0.204
0.346,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.326,0.204
0.326,0.204
0.314,0.204
0.314,0.204
0.314,0.204
0.314,0.204
0.302,0.204
0.29,0.204
0.29,0.204
0.29,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.18
0.275,0.18
0.259,0.204
0.235,0.192
0.235,0.192
0.235,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.235,0.204
0.235,0.204
0.247,0.18
0.247,0.18
0.235,0.186
0.235,0.18
0.235,0.18
0.235,0.18
0.247,0.18
0.247,0.18
0.247,0.18
0.247,0.18
0.235,0.192
0.247,0.18
0.235,0.18
0.235,0.18
0.235,0.18
0.235,0.18
0.235,0.18
0.235,0.164
0.235,0.164
0.247,0.164
0.235,0.148
0.235,0.148
0.235,0.148
0.235,0.148
0.235,0.275
0.235,0.367
0.253,0.472
0.253,0.527
0.318,0.527
0.334,0.527
0.334,0.533
0.346,0.533
0.346,0.539
0.346,0.495
0.357,0.495
0.369,0.456
0.369,0.456
0.346,0.456
0.346,0.456
0.346,0.456
0.346,0.456
0.357,0.448
0.346,0.44
0.346,0.417
0.363,0.417
0.363,0.346
0.369,0.33
0.346,0.33
0.369,0.314
0.369,0.286
0.363,0.286
0.363,0.235
0.357,0.219
0.33,0.219
0.33,0.204
0.33,0.204
0.33,0.168
0.33,0.152
0.33,0.148
0.33,0.148
0.33,0.219
0.33,0.219
0.33,0.29
0.33,0.363
0.33,0.363
0.33,0.385
0.33,0.385
0.33,0.385
0.33,0.385
0.33,0.385
0.33,0.385
0.314,0.346
0.314,0.346
0.314,0.346
0.314,0.346
0.29,0.346
0.29,0.33
0.29,0.33
0.29,0.33
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.314
0.29,0.302
0.314,0.279
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.235
0.314,0.235
0.314,0.18
0.314,0.18
0.314,0.164
0.314,0.164
0.314,0.164
0.314,0.164
0.314,0.148
0.314,0.148
0.314,0.148
0.314,0.125
0.314,0.125
0.314,0.136
0.314,0.136
0.314,0.125
0.314,0.125
0.314,0.125
0.314,0.125
0.314,0.125
0.314,0.148
0.296,0.148
0.296,0.148
0.296,0.148
0.296,0.148
0.29,0.148
0.29,0.148
0.29,0.148
0.29,0.148
0.296,0.148
0.296,0.148
0.29,0.148
0.29,0.148
0.29,0.148
0.29,0.148
0.29,0.148
0.29,0.148
0.29,0.148
0.29,0.219
0.29,0.296
0.29,0.296
0.33,0.369
0.33,0.369
0.405,0.401
0.44,0.417
0.434,0.417
0.423,0.417
0.423,0.417
0.417,0.417
0.417,0.417
0.417,0.417
0.417,0.417
0.417,0.33
0.417,0.314
0.417,0.314
0.417,0.29
0.417,0.275
0.417,0.275
0.346,0.275
0.346,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.29,0.275
0.29,0.275
0.29,0.275
0.314,0.275
0.308,0.275
0.308,0.275
0.29,0.275
0.29,0.275
0.296,0.275
0.29,0.275
0.29,0.275
0.29,0.275
0.29,0.275
0.29,0.275
0.29,0.247
0.29,0.247
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.219
0.29,0.286
0.29,0.314
0.29,0.314
0.29,0.334
0.29,0.334
0.314,0.369
0.314,0.401
0.369,0.417
0.401,0.44
0.401,0.44
0.417,0.44
0.417,0.428
0.417,0.44
0.417,0.44
0.417,0.44
0.417,0.417
0.423,0.369
0.417,0.338
0.417,0.33
0.417,0.33
0.417,0.33
0.417,0.314
0.417,0.314
0.417,0.314
0.417,0.314
0.417,0.314
0.417,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.29
0.33,0.227
0.33,0.164
0.326,0.156
0.326,0.156
0.302,0.148
0.302,0.148
0.302,0.136
0.29,0.125
0.29,0.117
0.296,0.117
0.296,0.109
0.275,0.109
0.275,0.109
0.235,0.109
0.235,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.156
0.219,0.207
0.29,0.207
0.29,0.219
0.314,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.148
0.346,0.148
0.346,0.148
0.346,0.148
0.346,0.148
0.346,0.125
0.346,0.125
0.351,0.113
0.385,0.109
0.434,0.109
0.434,0.109
0.44,0.109
0.456,0.109
0.456,0.109
0.456,0.109
0.456,0.109
0.456,0.109
0.456,0.109
0.456,0.109
0.456,0.109
0.456,0.109
0.369,0.109
0.346,0.109
0.33,0.109
0.33,0.109
0.33,0.109
0.314,0.109
0.314,0.109
0.29,0.109
0.29,0.109
0.263,0.109
0.219,0.109
0.219,0.109
0.219,0.109
0.219,0.109
