valence,arousal
-0.107,-0.732
-0.107,-0.732
-0.107,-0.732
-0.107,-0.732
-0.107,-0.732
-0.107,-0.732
-0.083,-0.726
-0.083,-0.732
-0.083,-0.732
-0.083,-0.732
-0.083,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.726
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.721
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.732
-0.068,-0.711
-0.052,-0.479
-0.012,-0.267
0.0,0.0
0.0,0.065
0.0,0.164
0.014,0.18
0.042,0.18
0.054,0.18
0.054,0.18
0.054,0.18
0.077,0.18
0.093,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.148,0.18
0.148,0.18
0.148,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.18
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.164
0.148,0.164
0.133,0.14
0.127,0.14
0.109,0.117
0.109,0.117
0.093,0.101
0.093,0.101
0.093,0.101
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.089
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.062
0.077,0.062
0.077,0.062
0.077,0.062
0.077,0.062
0.077,0.062
0.054,0.062
0.054,0.062
0.054,0.038
0.054,0.038
0.054,0.038
0.054,0.022
0.054,0.022
0.054,0.022
0.054,0.022
0.054,0.022
0.054,0.022
0.054,0.022
0.054,0.01
0.038,0.022
0.014,0.022
0.0,0.022
0.0,0.056
-0.016,0.101
-0.068,0.101
-0.068,0.101
-0.068,0.101
-0.068,0.152
-0.083,0.164
-0.107,0.164
-0.107,0.164
-0.123,0.18
-0.123,0.18
-0.139,0.204
-0.147,0.219
-0.155,0.231
-0.155,0.243
-0.159,0.243
-0.171,0.243
-0.171,0.243
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.229
-0.139,0.219
-0.139,0.204
-0.139,0.18
-0.139,0.18
-0.139,0.164
-0.139,0.164
-0.139,0.164
-0.139,0.152
-0.139,0.158
-0.139,0.146
-0.139,0.146
-0.139,0.14
-0.139,0.158
-0.139,0.14
-0.139,0.14
-0.139,0.14
-0.139,0.146
-0.139,0.14
-0.139,0.14
-0.139,0.14
-0.139,0.14
-0.139,0.14
-0.139,0.146
-0.139,0.14
-0.139,0.14
-0.139,0.164
-0.139,0.18
-0.139,0.219
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.282
-0.139,0.298
-0.139,0.298
-0.139,0.298
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.322
-0.139,0.298
-0.139,0.298
-0.139,0.298
-0.139,0.298
-0.139,0.298
-0.139,0.282
-0.139,0.282
-0.139,0.282
-0.139,0.282
-0.139,0.282
-0.123,0.282
-0.123,0.282
-0.123,0.282
-0.123,0.259
-0.123,0.259
-0.123,0.259
-0.123,0.259
-0.123,0.259
-0.123,0.259
-0.123,0.259
-0.123,0.259
-0.123,0.259
-0.107,0.259
-0.089,0.259
-0.083,0.259
-0.083,0.259
-0.052,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.038,0.271
0.038,0.259
0.054,0.271
0.054,0.342
0.054,0.389
0.054,0.401
0.054,0.44
0.054,0.44
0.054,0.44
0.065,0.44
0.054,0.44
0.06,0.44
0.077,0.44
0.089,0.44
0.133,0.44
0.148,0.44
0.188,0.44
0.219,0.44
0.219,0.44
0.219,0.44
0.243,0.44
0.275,0.44
0.275,0.44
0.28,0.44
0.298,0.44
0.298,0.464
0.298,0.48
0.298,0.543
0.298,0.606
0.314,0.606
0.314,0.622
0.314,0.622
0.314,0.64
0.314,0.645
0.342,0.661
0.353,0.661
0.353,0.661
0.353,0.661
0.381,0.661
0.409,0.661
0.409,0.661
0.409,0.661
0.413,0.661
0.424,0.661
0.424,0.661
0.448,0.661
0.448,0.667
0.464,0.673
0.464,0.667
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.673
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.667
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.464,0.661
0.401,0.661
0.369,0.661
0.369,0.645
0.369,0.622
0.353,0.622
0.353,0.606
0.338,0.582
0.338,0.582
0.32,0.559
0.314,0.57
0.314,0.559
0.298,0.559
0.286,0.543
0.275,0.543
0.259,0.543
0.259,0.543
0.243,0.543
0.243,0.543
0.219,0.543
0.219,0.543
0.225,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.204,0.537
0.204,0.531
0.188,0.503
0.188,0.503
0.188,0.48
0.188,0.464
0.188,0.464
0.188,0.464
0.188,0.464
0.188,0.464
0.188,0.44
0.188,0.44
0.188,0.44
0.188,0.44
0.188,0.432
0.188,0.424
0.188,0.424
0.176,0.424
0.148,0.424
0.148,0.424
0.148,0.424
0.148,0.401
0.148,0.401
0.148,0.401
0.148,0.413
0.148,0.401
0.148,0.401
0.148,0.401
0.148,0.401
0.148,0.401
0.144,0.401
0.115,0.401
0.115,0.401
0.109,0.401
0.109,0.401
0.109,0.401
0.109,0.401
0.109,0.385
0.109,0.385
0.109,0.385
0.109,0.385
0.109,0.379
0.093,0.361
0.093,0.361
0.093,0.361
0.093,0.361
0.093,0.361
0.093,0.361
0.093,0.361
0.093,0.35
0.093,0.338
0.093,0.344
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.338
0.093,0.298
0.093,0.298
0.093,0.298
0.093,0.298
0.093,0.298
0.093,0.298
0.093,0.298
0.093,0.282
0.093,0.282
0.093,0.282
0.093,0.282
0.093,0.282
0.093,0.282
0.093,0.271
0.093,0.259
0.093,0.259
0.093,0.259
0.093,0.259
0.093,0.259
0.093,0.243
0.093,0.243
0.093,0.243
0.093,0.243
0.093,0.243
0.109,0.243
0.109,0.219
0.109,0.219
0.109,0.219
0.109,0.225
0.109,0.219
0.109,0.219
0.109,0.219
0.109,0.219
0.109,0.219
0.109,0.219
0.109,0.219
0.109,0.219
0.109,0.231
0.109,0.219
0.109,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.225
0.133,0.225
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.225
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.294
0.133,0.322
0.133,0.322
0.133,0.326
0.133,0.338
0.133,0.361
0.133,0.361
0.133,0.385
0.164,0.401
0.219,0.401
0.243,0.424
0.275,0.44
0.298,0.44
0.298,0.44
0.298,0.452
0.314,0.44
0.314,0.44
0.314,0.44
0.314,0.44
0.314,0.44
0.314,0.44
0.275,0.44
0.243,0.44
0.243,0.44
0.243,0.44
0.243,0.44
0.243,0.452
0.243,0.44
0.243,0.44
0.243,0.44
0.243,0.446
0.219,0.44
0.219,0.44
0.219,0.44
0.231,0.44
0.219,0.44
0.207,0.44
0.219,0.44
0.204,0.44
0.204,0.446
0.204,0.44
0.204,0.44
0.204,0.44
0.204,0.452
0.204,0.446
0.204,0.44
0.204,0.44
0.204,0.44
0.17,0.44
0.121,0.44
0.077,0.44
0.077,0.44
0.077,0.44
0.077,0.452
0.077,0.44
0.077,0.44
0.071,0.44
0.054,0.424
0.054,0.424
0.054,0.407
0.046,0.401
0.038,0.401
0.032,0.401
0.014,0.401
0.02,0.385
0.038,0.385
0.014,0.361
0.038,0.361
0.02,0.361
0.02,0.361
0.038,0.338
0.038,0.338
0.038,0.338
0.054,0.35
0.054,0.338
0.065,0.338
0.054,0.35
0.054,0.344
0.054,0.338
0.054,0.338
0.054,0.338
0.054,0.338
0.06,0.338
0.054,0.344
0.077,0.338
0.054,0.322
0.077,0.322
0.077,0.322
0.109,0.322
0.133,0.304
0.133,0.298
0.133,0.298
0.133,0.298
0.148,0.298
0.148,0.282
0.148,0.282
0.148,0.282
0.129,0.282
0.038,0.271
0.0,0.265
0.0,0.259
0.0,0.259
0.0,0.243
0.0,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.004,0.243
-0.02,0.243
-0.036,0.259
-0.052,0.259
-0.068,0.259
-0.068,0.259
-0.068,0.259
-0.068,0.259
-0.072,0.259
-0.083,0.282
-0.083,0.298
-0.083,0.322
-0.083,0.338
-0.083,0.338
-0.083,0.338
-0.083,0.338
-0.083,0.338
-0.083,0.338
-0.107,0.338
-0.089,0.338
-0.101,0.338
-0.101,0.338
-0.107,0.338
-0.089,0.338
-0.095,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.107,0.338
-0.123,0.338
-0.123,0.338
-0.139,0.338
-0.143,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.155,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.171,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.338
-0.139,0.35
-0.139,0.361
-0.171,0.385
-0.171,0.401
-0.186,0.44
-0.226,0.464
-0.242,0.464
-0.258,0.464
-0.258,0.48
-0.258,0.48
-0.258,0.48
-0.258,0.48
-0.258,0.48
-0.258,0.48
-0.258,0.436
-0.258,0.424
-0.258,0.401
-0.258,0.397
-0.258,0.361
-0.258,0.338
-0.258,0.338
-0.258,0.338
-0.258,0.322
-0.258,0.322
-0.258,0.322
-0.258,0.316
-0.258,0.298
-0.258,0.298
-0.258,0.298
-0.258,0.298
-0.258,0.298
-0.258,0.298
-0.258,0.298
-0.226,0.282
-0.21,0.282
-0.171,0.282
-0.155,0.282
-0.155,0.282
-0.155,0.259
-0.155,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.259
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.243
-0.139,0.219
-0.139,0.219
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.123,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.095,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
-0.107,0.204
