valence,arousal
0.156,0.243
0.148,0.243
0.148,0.243
0.148,0.243
0.148,0.243
0.148,0.243
0.148,0.243
0.148,0.243
0.148,0.243
0.148,0.243
0.148,0.219
0.148,0.219
0.148,0.219
0.148,0.219
0.148,0.219
0.148,0.211
0.148,0.188
0.148,0.188
0.148,0.18
0.148,0.172
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.148,0.125
0.172,0.125
0.188,0.125
0.196,0.125
0.219,0.125
0.227,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.125
0.243,0.148
0.243,0.148
0.243,0.172
0.243,0.18
0.243,0.196
0.243,0.211
0.243,0.219
0.243,0.227
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.251,0.243
0.251,0.219
0.251,0.196
0.251,0.172
0.251,0.148
0.259,0.14
0.259,0.117
0.259,0.109
0.259,0.117
0.259,0.109
0.259,0.109
0.259,0.117
0.259,0.117
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.125
0.259,0.14
0.259,0.148
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.259,0.172
0.282,0.172
0.29,0.172
0.298,0.172
0.298,0.172
0.298,0.188
0.298,0.196
0.298,0.211
0.298,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.211
0.314,0.219
0.314,0.219
0.314,0.227
0.314,0.227
0.314,0.227
0.314,0.227
0.314,0.227
0.314,0.227
0.314,0.227
0.314,0.227
0.314,0.227
0.314,0.243
0.314,0.251
0.314,0.259
0.314,0.275
0.314,0.275
0.314,0.275
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.314,0.282
0.29,0.282
0.322,0.282
0.33,0.282
0.346,0.282
0.346,0.282
0.346,0.282
0.346,0.282
0.353,0.282
0.353,0.282
0.353,0.282
0.361,0.298
0.361,0.314
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.322
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.33
0.369,0.346
0.369,0.353
0.369,0.353
0.369,0.361
0.369,0.361
0.369,0.361
0.369,0.361
0.369,0.361
0.369,0.361
0.385,0.361
0.385,0.361
0.385,0.361
0.385,0.361
0.385,0.361
0.385,0.361
0.393,0.361
0.393,0.361
0.401,0.361
0.417,0.361
0.417,0.361
0.417,0.361
0.424,0.361
0.424,0.361
0.432,0.361
0.432,0.361
0.432,0.361
0.432,0.361
0.432,0.361
0.448,0.361
0.432,0.361
0.432,0.361
0.432,0.361
0.432,0.361
0.456,0.361
0.456,0.361
0.456,0.361
0.456,0.361
0.456,0.361
0.456,0.361
0.456,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.464,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.472,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.488,0.361
0.503,0.361
0.527,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.361
0.535,0.33
0.535,0.322
0.535,0.298
0.535,0.298
0.535,0.282
0.535,0.275
0.535,0.259
0.535,0.259
0.535,0.251
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.227
0.535,0.227
0.535,0.227
0.535,0.227
0.535,0.227
0.535,0.227
0.535,0.227
0.535,0.227
0.535,0.251
0.535,0.282
0.535,0.29
0.535,0.298
0.535,0.298
0.535,0.298
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.535,0.314
0.503,0.314
0.503,0.314
0.503,0.314
0.503,0.314
0.503,0.314
0.495,0.314
0.488,0.314
0.456,0.314
0.456,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.432,0.314
0.456,0.314
0.472,0.314
0.503,0.314
0.527,0.314
0.551,0.314
0.559,0.314
0.559,0.314
0.574,0.314
0.59,0.314
0.598,0.346
0.598,0.353
0.598,0.353
0.598,0.361
0.598,0.361
0.598,0.361
0.598,0.369
0.598,0.385
0.598,0.385
0.598,0.385
0.598,0.385
0.598,0.385
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.393
0.598,0.417
0.598,0.424
0.598,0.432
0.598,0.448
0.598,0.448
0.598,0.456
0.598,0.456
0.598,0.456
0.598,0.456
0.598,0.464
0.598,0.472
0.598,0.495
0.598,0.503
0.598,0.519
0.598,0.527
0.598,0.535
0.598,0.535
0.598,0.535
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.551
0.598,0.559
0.598,0.559
0.598,0.567
0.598,0.59
0.598,0.59
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.606
0.598,0.551
0.598,0.535
0.598,0.527
0.598,0.488
0.551,0.448
0.519,0.432
0.495,0.424
0.488,0.417
0.488,0.401
0.472,0.393
0.472,0.393
0.472,0.385
0.472,0.369
0.472,0.369
0.472,0.369
0.464,0.369
0.464,0.353
0.448,0.346
0.424,0.33
0.424,0.322
0.417,0.298
0.401,0.259
0.385,0.251
0.369,0.243
0.361,0.243
0.361,0.243
0.346,0.227
0.33,0.219
0.322,0.211
0.322,0.211
0.314,0.211
0.314,0.211
0.29,0.211
0.29,0.211
0.282,0.196
0.282,0.188
0.282,0.188
0.282,0.188
0.282,0.188
0.282,0.188
0.282,0.188
0.282,0.188
0.282,0.18
0.282,0.18
0.282,0.18
0.282,0.172
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.282,0.148
0.282,0.14
0.282,0.14
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.282,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.125
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.148
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.188
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.211
0.275,0.219
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.251
0.275,0.251
0.275,0.251
0.275,0.259
0.275,0.259
0.275,0.259
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.259
0.275,0.282
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.314,0.298
0.322,0.298
0.322,0.298
0.322,0.298
0.322,0.298
0.322,0.298
0.322,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.298
0.33,0.259
0.33,0.259
0.33,0.259
0.33,0.259
0.33,0.259
0.33,0.251
0.33,0.251
0.33,0.243
0.33,0.243
0.33,0.243
0.33,0.243
0.33,0.243
0.33,0.243
0.33,0.243
0.33,0.243
0.33,0.243
0.33,0.282
0.346,0.29
0.346,0.298
0.346,0.298
0.346,0.314
0.346,0.33
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.361
0.346,0.33
0.353,0.322
0.361,0.314
0.369,0.314
0.369,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.298
0.393,0.29
0.401,0.29
0.424,0.275
0.456,0.251
0.488,0.243
0.495,0.227
0.495,0.227
0.495,0.227
0.495,0.219
0.495,0.219
0.495,0.219
0.495,0.219
0.495,0.219
0.495,0.259
0.495,0.298
0.495,0.314
0.495,0.346
0.495,0.361
0.495,0.369
0.495,0.417
0.495,0.456
0.495,0.488
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.495
0.495,0.503
0.495,0.503
0.495,0.503
0.495,0.503
0.495,0.503
0.495,0.503
0.495,0.503
0.495,0.503
0.495,0.503
0.495,0.456
0.495,0.432
0.503,0.432
0.503,0.432
0.503,0.432
0.503,0.432
0.519,0.432
0.527,0.464
0.527,0.495
0.535,0.535
0.551,0.551
0.551,0.551
0.559,0.551
0.567,0.559
0.567,0.559
0.574,0.559
0.59,0.559
0.59,0.559
0.598,0.559
0.598,0.567
0.622,0.598
0.622,0.622
0.622,0.653
0.622,0.661
0.63,0.661
0.63,0.669
0.638,0.669
0.638,0.669
0.638,0.677
0.653,0.677
0.653,0.677
0.653,0.732
0.653,0.772
0.653,0.772
0.653,0.772
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.661,0.78
0.669,0.78
0.669,0.78
0.677,0.78
0.693,0.78
0.677,0.78
0.701,0.78
0.709,0.78
0.724,0.78
0.724,0.78
0.724,0.78
0.724,0.78
0.724,0.78
0.724,0.78
0.732,0.78
0.709,0.78
0.709,0.78
0.732,0.78
0.732,0.78
0.732,0.78
0.732,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.78
0.74,0.748
0.74,0.748
0.74,0.732
0.74,0.709
0.74,0.701
0.74,0.701
0.74,0.693
0.74,0.693
0.74,0.677
0.74,0.677
0.74,0.677
0.74,0.677
0.74,0.677
0.74,0.677
0.74,0.677
0.74,0.669
0.74,0.669
0.74,0.669
0.74,0.669
