valence,arousal
0.09,0.102
0.09,0.102
0.089,0.103
0.088,0.102
0.089,0.103
0.09,0.103
0.094,0.103
0.095,0.103
0.095,0.103
0.092,0.103
0.09,0.103
0.083,0.104
0.075,0.103
0.071,0.103
0.074,0.106
0.075,0.106
0.077,0.109
0.077,0.109
0.077,0.111
0.079,0.11
0.079,0.111
0.08,0.11
0.081,0.111
0.081,0.111
0.081,0.111
0.081,0.111
0.081,0.111
0.081,0.111
0.082,0.111
0.083,0.111
0.083,0.111
0.083,0.111
0.083,0.111
0.084,0.111
0.083,0.111
0.083,0.112
0.083,0.111
0.083,0.111
0.082,0.111
0.082,0.112
0.082,0.112
0.081,0.111
0.079,0.112
0.075,0.106
0.072,0.112
0.072,0.111
0.075,0.111
0.075,0.111
0.075,0.111
0.075,0.111
0.077,0.111
0.077,0.111
0.077,0.111
0.077,0.111
0.078,0.111
0.079,0.111
0.079,0.111
0.078,0.111
0.077,0.111
0.071,0.112
0.07,0.111
0.069,0.111
0.069,0.111
0.071,0.111
0.075,0.111
0.073,0.111
0.073,0.111
0.074,0.111
0.077,0.111
0.077,0.111
0.077,0.111
0.078,0.111
0.078,0.111
0.078,0.112
0.075,0.111
0.077,0.111
0.079,0.111
0.078,0.111
0.079,0.112
0.081,0.111
0.081,0.111
0.08,0.111
0.08,0.111
0.081,0.111
0.081,0.111
0.08,0.111
0.08,0.111
0.081,0.111
0.081,0.111
0.082,0.111
0.081,0.112
0.083,0.111
0.081,0.111
0.08,0.111
0.079,0.111
0.079,0.111
0.078,0.111
0.079,0.111
0.079,0.111
0.079,0.111
0.079,0.111
0.074,0.111
0.071,0.111
0.062,0.111
0.063,0.111
0.065,0.111
0.064,0.111
0.06,0.111
0.065,0.111
0.064,0.111
0.065,0.111
0.066,0.111
0.067,0.111
0.066,0.111
0.066,0.112
0.067,0.111
0.07,0.111
0.071,0.111
0.071,0.111
0.071,0.112
0.071,0.111
0.069,0.111
0.069,0.112
0.071,0.112
0.071,0.191
0.072,0.316
0.072,0.332
0.077,0.332
0.079,0.332
0.083,0.331
0.19,0.332
0.212,0.332
0.208,0.336
0.195,0.349
0.19,0.381
0.189,0.398
0.19,0.4
0.19,0.409
0.189,0.415
0.19,0.414
0.189,0.414
0.189,0.414
0.189,0.413
0.189,0.413
0.189,0.413
0.189,0.401
0.189,0.399
0.181,0.343
0.178,0.311
0.16,0.247
0.135,0.207
0.106,0.188
0.084,0.131
0.069,0.117
0.062,0.109
0.063,0.109
0.063,0.11
0.068,0.111
0.069,0.111
0.07,0.113
0.073,0.113
0.073,0.114
0.072,0.114
0.073,0.114
0.073,0.114
0.075,0.114
0.075,0.114
0.075,0.114
0.077,0.114
0.077,0.114
0.08,0.114
0.08,0.115
0.08,0.115
0.082,0.115
0.086,0.115
0.086,0.115
0.086,0.115
0.086,0.116
0.086,0.122
0.086,0.123
0.087,0.148
0.13,0.225
0.173,0.253
0.176,0.255
0.176,0.272
0.176,0.29
0.171,0.291
0.169,0.289
0.165,0.284
0.16,0.277
0.155,0.27
0.154,0.27
0.154,0.27
0.144,0.27
0.129,0.26
0.107,0.257
0.097,0.235
0.096,0.215
0.091,0.198
0.084,0.18
0.08,0.152
0.082,0.144
0.084,0.128
0.085,0.123
0.086,0.105
0.087,0.107
0.088,0.104
0.087,0.096
0.089,0.095
0.091,0.096
0.092,0.095
0.094,0.096
0.096,0.092
0.096,0.088
0.098,0.084
0.099,0.084
0.099,0.08
0.099,0.078
0.099,0.077
0.099,0.074
0.099,0.076
0.099,0.076
0.099,0.077
0.099,0.077
0.099,0.077
0.1,0.079
0.1,0.082
0.1,0.083
0.099,0.084
0.101,0.085
0.102,0.085
0.103,0.085
0.103,0.085
0.103,0.086
0.102,0.085
0.103,0.086
0.103,0.086
0.103,0.086
0.103,0.087
0.103,0.088
0.103,0.09
0.103,0.092
0.103,0.092
0.103,0.092
0.103,0.092
0.103,0.092
0.103,0.093
0.102,0.093
0.102,0.094
0.103,0.094
0.102,0.093
0.102,0.094
0.103,0.094
0.103,0.094
0.102,0.094
0.101,0.094
0.101,0.095
0.102,0.095
0.102,0.096
0.102,0.095
0.102,0.095
0.102,0.096
0.103,0.095
0.103,0.096
0.102,0.096
0.102,0.096
0.103,0.096
0.102,0.096
0.102,0.095
0.102,0.095
0.102,0.096
0.103,0.095
0.103,0.096
0.103,0.096
0.103,0.096
0.104,0.096
0.103,0.096
0.104,0.096
0.103,0.096
0.102,0.096
0.103,0.096
0.103,0.096
0.103,0.096
0.103,0.096
0.103,0.096
0.102,0.096
0.102,0.096
0.101,0.096
0.101,0.096
0.101,0.096
0.101,0.096
0.101,0.096
0.101,0.096
0.1,0.096
0.099,0.096
0.099,0.096
0.098,0.096
0.098,0.096
0.098,0.096
0.098,0.096
0.098,0.115
0.099,0.145
0.099,0.163
0.099,0.178
0.1,0.179
0.102,0.18
0.101,0.183
0.192,0.182
0.202,0.181
0.201,0.179
0.199,0.176
0.188,0.175
0.183,0.172
0.182,0.171
0.182,0.171
0.182,0.171
0.182,0.17
0.182,0.171
0.176,0.165
0.172,0.161
0.161,0.16
0.159,0.16
0.158,0.16
0.16,0.159
0.161,0.159
0.161,0.16
0.164,0.16
0.167,0.16
0.17,0.167
0.17,0.173
0.171,0.188
0.172,0.191
0.172,0.214
0.172,0.232
0.172,0.236
0.172,0.236
0.171,0.229
0.172,0.223
0.172,0.213
0.172,0.213
0.168,0.212
0.142,0.213
0.124,0.206
0.094,0.179
0.092,0.161
0.088,0.146
0.077,0.137
0.075,0.12
0.071,0.115
0.079,0.099
0.078,0.095
0.077,0.094
0.077,0.092
0.077,0.091
0.079,0.089
0.08,0.087
0.081,0.089
0.085,0.088
0.086,0.09
0.086,0.09
0.086,0.09
0.089,0.09
0.09,0.092
0.09,0.092
0.09,0.092
0.09,0.093
0.09,0.093
0.09,0.093
0.091,0.093
0.091,0.094
0.091,0.093
0.092,0.093
0.09,0.093
0.091,0.093
0.091,0.093
0.092,0.094
0.093,0.094
0.092,0.094
0.092,0.094
0.093,0.094
0.093,0.094
0.094,0.095
0.094,0.094
0.095,0.094
0.095,0.094
0.095,0.094
0.094,0.094
0.097,0.095
0.095,0.094
0.095,0.094
0.095,0.095
0.095,0.095
0.095,0.095
0.094,0.095
0.094,0.095
0.095,0.096
0.096,0.097
0.095,0.098
0.096,0.097
0.095,0.098
0.095,0.097
0.095,0.098
0.094,0.097
0.093,0.097
0.094,0.097
0.094,0.097
0.094,0.097
0.094,0.097
0.095,0.098
0.094,0.097
0.094,0.097
0.093,0.097
0.093,0.098
0.093,0.098
0.092,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.093,0.098
0.094,0.098
0.094,0.098
0.093,0.098
0.093,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.095,0.098
0.095,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.094,0.098
0.095,0.098
0.095,0.098
0.095,0.098
0.095,0.099
0.095,0.101
0.095,0.101
0.095,0.101
0.095,0.101
0.095,0.101
0.095,0.101
0.095,0.103
0.095,0.103
0.094,0.103
0.095,0.103
0.094,0.103
0.095,0.103
0.095,0.103
0.095,0.103
0.095,0.103
0.095,0.103
0.094,0.103
0.095,0.103
0.095,0.103
0.095,0.102
0.095,0.102
0.094,0.103
0.094,0.102
0.095,0.103
0.095,0.102
0.095,0.102
0.095,0.102
0.095,0.102
0.095,0.102
0.094,0.102
0.095,0.102
0.095,0.103
0.094,0.103
0.096,0.102
0.095,0.102
0.095,0.101
0.095,0.102
0.096,0.102
0.094,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.103
0.098,0.102
0.099,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.102
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.099,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.098,0.101
0.099,0.101
0.098,0.101
0.099,0.101
0.099,0.101
0.099,0.102
0.098,0.101
0.099,0.101
0.098,0.101
0.098,0.102
0.099,0.101
0.098,0.102
0.099,0.102
0.098,0.102
0.098,0.102
0.099,0.102
0.098,0.101
0.098,0.102
0.098,0.101
0.099,0.102
0.098,0.102
0.099,0.102
0.099,0.102
0.099,0.102
0.098,0.102
0.098,0.102
0.099,0.102
0.098,0.102
0.099,0.102
0.098,0.102
0.099,0.102
0.098,0.102
0.098,0.102
0.099,0.102
0.099,0.102
0.098,0.102
0.099,0.102
0.098,0.101
0.098,0.102
0.098,0.102
0.099,0.102
0.099,0.102
0.098,0.102
0.099,0.102
0.098,0.102
0.099,0.102
0.098,0.102
0.098,0.102
0.099,0.102
0.099,0.102
0.099,0.101
0.098,0.101
0.098,0.103
0.098,0.102
0.098,0.102
0.099,0.101
0.098,0.101
0.099,0.102
0.099,0.102
0.098,0.101
0.098,0.102
0.098,0.102
0.098,0.102
0.099,0.101
0.099,0.101
0.099,0.101
0.099,0.101
0.098,0.101
0.099,0.101
0.099,0.101
0.099,0.101
0.098,0.101
0.099,0.101
0.098,0.101
0.098,0.101
0.099,0.101
0.099,0.101
0.099,0.101
0.098,0.101
0.098,0.102
0.098,0.101
0.099,0.102
0.099,0.102
0.098,0.102
0.099,0.103
0.098,0.102
0.099,0.102
0.098,0.102
0.098,0.103
0.098,0.102
0.098,0.102
0.099,0.103
0.099,0.102
0.099,0.103
0.099,0.102
0.099,0.102
0.099,0.103
0.099,0.102
0.099,0.102
0.099,0.103
0.099,0.102
0.099,0.102
0.098,0.102
0.098,0.103
0.143,0.103
0.162,0.102
0.205,0.103
0.212,0.102
0.21,0.103
0.207,0.103
0.205,0.103
0.202,0.103
0.191,0.103
0.19,0.104
0.19,0.105
0.19,0.107
0.19,0.107
0.19,0.108
0.19,0.107
0.19,0.108
0.188,0.107
0.186,0.108
0.178,0.108
0.173,0.108
0.171,0.108
0.169,0.107
0.169,0.107
0.167,0.108
0.167,0.108
0.161,0.108
0.159,0.114
0.153,0.116
0.143,0.119
0.135,0.118
0.135,0.118
0.137,0.118
0.139,0.117
0.139,0.116
0.139,0.116
0.139,0.116
0.14,0.116
0.14,0.115
0.139,0.115
0.14,0.116
0.141,0.115
0.141,0.116
0.142,0.116
0.141,0.115
0.141,0.116
0.141,0.115
0.142,0.115
0.142,0.115
0.142,0.115
0.142,0.115
0.143,0.116
0.143,0.116
0.142,0.116
0.142,0.116
0.142,0.116
0.143,0.116
0.143,0.115
0.143,0.115
0.143,0.116
0.143,0.116
0.143,0.115
0.143,0.116
0.143,0.115
0.143,0.116
0.143,0.115
0.143,0.116
0.143,0.115
0.143,0.105
0.143,0.103
0.144,0.103
0.143,0.105
0.143,0.105
0.144,0.105
0.143,0.105
0.143,0.105
0.144,0.106
0.143,0.105
0.143,0.105
0.143,0.105
0.143,0.105
0.143,0.105
0.143,0.105
0.143,0.105
0.143,0.105
0.143,0.105
0.143,0.105
0.144,0.106
0.144,0.106
0.144,0.106
0.144,0.106
0.144,0.107
0.144,0.106
0.144,0.107
0.144,0.106
0.143,0.107
0.144,0.106
0.144,0.106
0.144,0.106
0.144,0.108
0.144,0.109
0.144,0.109
0.143,0.109
0.144,0.109
0.144,0.109
0.144,0.11
0.144,0.11
0.144,0.11
0.144,0.11
0.144,0.11
0.144,0.109
0.144,0.11
0.144,0.11
0.144,0.11
0.144,0.11
0.144,0.111
0.144,0.11
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.145,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.145,0.111
0.144,0.111
0.144,0.111
0.145,0.111
0.144,0.111
0.145,0.111
0.144,0.111
0.145,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.145,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.11
0.144,0.111
0.145,0.111
0.144,0.111
0.144,0.111
0.145,0.111
0.145,0.111
0.145,0.111
0.144,0.111
0.145,0.111
0.145,0.111
0.144,0.111
0.144,0.111
0.144,0.111
0.144,0.109
0.144,0.107
0.145,0.107
0.144,0.107
0.145,0.104
0.144,0.103
0.144,0.1
0.144,0.099
0.144,0.086
0.144,0.069
0.144,0.069
0.144,0.071
0.144,0.073
0.145,0.073
0.144,0.073
0.144,0.073
0.144,0.073
0.144,0.073
0.144,0.072
0.144,0.073
0.144,0.075
0.144,0.077
0.144,0.077
0.144,0.077
0.144,0.078
0.144,0.08
0.144,0.081
0.144,0.082
0.144,0.082
0.144,0.081
0.144,0.082
0.144,0.082
0.144,0.082
0.144,0.082
0.144,0.082
0.144,0.083
0.144,0.083
0.144,0.083
0.144,0.082
0.144,0.083
0.144,0.082
0.144,0.083
0.144,0.084
0.144,0.083
0.144,0.083
0.144,0.083
0.145,0.084
0.145,0.083
0.145,0.083
0.145,0.083
0.145,0.083
0.145,0.084
0.145,0.084
0.144,0.084
0.145,0.084
0.145,0.085
0.145,0.084
0.145,0.085
0.145,0.085
0.144,0.085
0.145,0.086
0.144,0.085
0.144,0.086
0.145,0.086
0.144,0.086
0.144,0.086
0.144,0.086
0.144,0.086
0.143,0.087
0.143,0.086
0.141,0.087
0.14,0.087
0.139,0.086
0.137,0.086
0.132,0.086
0.124,0.086
0.119,0.086
0.118,0.086
0.115,0.086
0.096,0.087
0.094,0.086
0.094,0.086
0.089,0.086
0.09,0.086
0.092,0.086
0.09,0.086
0.085,0.086
0.084,0.086
0.088,0.086
0.088,0.086
0.085,0.086
0.086,0.087
0.088,0.086
0.085,0.088
0.084,0.088
0.085,0.087
0.088,0.087
0.087,0.088
0.087,0.088
0.087,0.088
0.087,0.088
0.087,0.088
0.09,0.087
0.088,0.088
0.089,0.088
0.09,0.088
0.09,0.088
0.09,0.088
0.091,0.088
0.094,0.088
0.098,0.088
0.109,0.088
0.109,0.088
0.109,0.087
0.109,0.087
0.11,0.087
0.11,0.087
0.11,0.086
0.111,0.087
0.11,0.087
0.11,0.087
0.11,0.087
0.109,0.087
0.11,0.087
0.111,0.086
0.11,0.087
0.11,0.086
0.11,0.086
0.11,0.086
0.109,0.086
0.11,0.086
0.109,0.086
0.11,0.086
0.11,0.086
0.109,0.086
0.11,0.086
0.11,0.087
0.11,0.088
0.106,0.087
0.097,0.087
0.082,0.087
0.073,0.087
0.068,0.087
0.077,0.087
0.072,0.087
0.075,0.087
0.075,0.087
0.077,0.087
0.081,0.087
0.081,0.087
0.086,0.087
0.086,0.087
0.088,0.088
0.087,0.088
0.086,0.087
0.086,0.087
0.086,0.088
0.086,0.088
0.088,0.088
0.088,0.088
0.089,0.088
0.089,0.088
0.09,0.088
0.09,0.088
0.091,0.088
0.092,0.088
0.094,0.088
0.094,0.088
0.095,0.088
0.096,0.088
0.096,0.088
0.096,0.088
0.096,0.088
0.096,0.088
0.096,0.088
0.095,0.088
0.095,0.088
0.095,0.088
0.095,0.088
0.095,0.088
0.093,0.088
0.092,0.088
0.093,0.088
0.092,0.088
0.093,0.088
0.093,0.088
0.093,0.088
0.092,0.088
0.093,0.088
0.092,0.088
0.092,0.088
0.093,0.088
0.093,0.088
0.094,0.088
0.093,0.088
0.094,0.088
0.094,0.088
0.094,0.088
0.095,0.088
0.094,0.089
0.094,0.089
0.094,0.089
0.094,0.089
0.094,0.089
0.094,0.09
0.094,0.09
0.094,0.089
0.094,0.089
0.094,0.089
0.095,0.089
0.095,0.09
0.095,0.09
0.094,0.089
0.092,0.089
0.089,0.089
0.088,0.09
0.088,0.089
0.088,0.089
0.086,0.088
0.086,0.089
0.084,0.089
0.083,0.089
0.083,0.089
0.083,0.088
0.08,0.089
0.058,0.088
0.038,0.089
0.029,0.089
0.046,0.089
0.043,0.089
0.051,0.088
0.064,0.088
0.064,0.089
0.068,0.089
0.07,0.09
0.07,0.089
0.074,0.089
0.075,0.089
0.076,0.09
0.077,0.09
0.075,0.09
0.076,0.089
0.075,0.09
0.076,0.09
0.077,0.09
0.076,0.09
0.076,0.089
0.077,0.089
0.078,0.09
0.078,0.09
0.079,0.09
0.079,0.09
0.08,0.09
0.081,0.09
0.08,0.09
0.081,0.09
0.08,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.09
0.081,0.089
0.081,0.089
0.082,0.09
0.082,0.092
0.085,0.093
0.085,0.093
0.086,0.098
0.086,0.098
0.085,0.101
0.085,0.1
0.086,0.1
0.086,0.1
0.086,0.101
0.086,0.1
0.086,0.1
0.086,0.1
0.086,0.101
0.086,0.1
0.086,0.096
0.086,0.094
0.085,0.092
0.103,0.092
0.123,0.091
0.133,0.09
0.135,0.087
0.133,0.087
0.135,0.083
0.137,0.083
0.139,0.086
0.139,0.09
0.137,0.091
0.133,0.092
0.131,0.133
0.126,0.141
0.119,0.142
0.109,0.141
0.109,0.139
0.109,0.133
0.109,0.133
0.108,0.128
0.109,0.124
0.108,0.124
0.109,0.124
0.107,0.124
0.109,0.124
0.109,0.124
0.108,0.118
0.109,0.093
0.109,0.084
0.108,0.079
0.108,0.066
0.108,0.062
0.108,0.045
0.108,0.032
0.105,0.045
0.098,0.049
0.098,0.05
0.096,0.051
0.09,0.052
0.084,0.052
0.079,0.052
0.077,0.053
0.079,0.054
0.079,0.054
0.079,0.054
0.077,0.055
0.079,0.056
0.081,0.057
0.081,0.06
0.082,0.059
0.083,0.061
0.083,0.061
0.083,0.062
0.083,0.064
0.084,0.064
0.083,0.064
0.083,0.068
0.082,0.068
0.083,0.069
0.083,0.069
0.083,0.069
0.083,0.069
0.083,0.069
0.083,0.069
0.083,0.069
0.083,0.07
0.083,0.07
0.083,0.07
0.083,0.071
0.086,0.071
0.087,0.071
0.088,0.071
0.088,0.071
0.089,0.071
0.088,0.071
0.089,0.071
0.088,0.071
0.088,0.071
0.086,0.071
0.085,0.071
0.081,0.071
0.082,0.071
0.079,0.071
0.079,0.071
0.082,0.071
0.082,0.071
0.083,0.071
0.081,0.071
0.083,0.071
0.084,0.071
0.084,0.071
0.085,0.071
0.086,0.071
0.085,0.071
0.086,0.071
0.086,0.071
0.086,0.071
0.087,0.071
0.086,0.071
0.085,0.072
0.086,0.072
0.086,0.072
0.086,0.071
0.086,0.071
0.086,0.072
0.087,0.071
0.088,0.072
0.088,0.071
0.088,0.071
0.088,0.072
0.088,0.071
0.088,0.071
0.088,0.071
0.088,0.081
0.088,0.141
0.086,0.163
0.086,0.169
0.087,0.169
0.086,0.163
0.087,0.16
0.088,0.155
0.087,0.152
0.087,0.152
0.089,0.152
0.089,0.152
0.09,0.152
0.089,0.152
0.089,0.151
0.09,0.152
0.09,0.148
0.09,0.145
0.09,0.14
0.09,0.136
0.09,0.123
0.09,0.121
0.09,0.114
0.09,0.109
0.09,0.106
0.09,0.103
0.09,0.104
0.089,0.103
0.088,0.103
0.088,0.101
0.087,0.1
0.087,0.102
0.088,0.103
0.088,0.102
0.088,0.103
0.088,0.103
0.088,0.103
0.087,0.103
0.081,0.103
0.085,0.104
0.084,0.104
0.084,0.105
0.083,0.105
0.082,0.106
0.082,0.106
0.081,0.106
0.081,0.106
0.082,0.106
0.081,0.107
0.081,0.107
0.081,0.106
0.081,0.107
0.081,0.107
0.081,0.107
0.08,0.107
0.08,0.107
0.08,0.108
0.081,0.107
0.081,0.108
0.082,0.107
0.083,0.108
0.082,0.107
0.082,0.107
0.082,0.108
0.082,0.108
0.083,0.108
0.083,0.109
0.084,0.109
0.083,0.109
0.083,0.109
0.083,0.109
0.082,0.109
0.083,0.109
0.083,0.109
0.082,0.109
0.083,0.109
0.083,0.109
0.083,0.109
0.083,0.109
0.083,0.109
0.084,0.109
0.083,0.109
0.083,0.109
0.083,0.109
0.083,0.109
0.083,0.109
0.083,0.11
0.083,0.109
0.084,0.11
0.083,0.109
0.083,0.11
0.083,0.11
0.083,0.11
0.084,0.111
0.083,0.111
0.083,0.114
0.083,0.115
0.083,0.117
0.083,0.117
0.083,0.118
0.083,0.119
0.083,0.121
0.083,0.122
0.083,0.143
0.084,0.192
0.084,0.194
0.084,0.196
0.084,0.196
0.085,0.195
0.084,0.194
0.084,0.192
0.085,0.191
0.085,0.183
0.085,0.178
0.084,0.177
0.085,0.177
0.085,0.176
0.085,0.176
0.084,0.177
0.084,0.176
0.085,0.176
0.084,0.177
0.084,0.177
0.085,0.177
0.085,0.177
0.086,0.176
0.085,0.176
0.086,0.176
0.086,0.176
0.086,0.174
0.084,0.17
0.084,0.169
0.084,0.167
0.084,0.166
0.084,0.163
0.084,0.162
0.084,0.16
0.084,0.158
0.084,0.155
0.084,0.153
0.084,0.153
0.084,0.154
0.084,0.151
0.084,0.148
0.084,0.148
0.083,0.143
0.082,0.142
0.081,0.14
0.08,0.138
0.079,0.139
0.079,0.138
0.078,0.142
0.077,0.137
0.064,0.139
0.043,0.14
0.037,0.141
0.041,0.142
0.051,0.142
0.045,0.143
0.054,0.145
0.056,0.146
0.062,0.146
0.062,0.146
0.058,0.147
0.055,0.147
0.057,0.146
0.062,0.147
0.064,0.146
0.066,0.146
0.067,0.145
0.067,0.144
0.066,0.144
0.067,0.143
0.067,0.142
0.067,0.141
0.069,0.141
0.069,0.141
0.069,0.139
0.069,0.139
0.068,0.139
0.068,0.139
0.067,0.139
0.068,0.137
0.068,0.121
0.069,0.111
0.068,0.107
0.068,0.103
0.068,0.105
0.068,0.106
0.066,0.104
0.067,0.105
0.068,0.107
0.068,0.105
0.069,0.106
0.07,0.106
0.071,0.106
0.071,0.106
0.071,0.108
0.071,0.108
0.071,0.108
0.071,0.109
0.071,0.109
0.071,0.109
0.071,0.11
0.07,0.11
0.071,0.109
0.07,0.111
0.07,0.111
0.07,0.111
0.07,0.111
0.07,0.111
0.07,0.111
0.071,0.111
0.071,0.111
0.071,0.11
0.071,0.111
0.071,0.11
0.071,0.11
0.072,0.11
0.071,0.11
0.072,0.109
0.071,0.11
0.072,0.11
0.072,0.109
0.072,0.11
0.071,0.109
0.071,0.11
0.072,0.111
0.072,0.111
0.073,0.111
0.073,0.111
0.073,0.112
0.073,0.112
0.073,0.114
0.074,0.118
0.075,0.123
0.075,0.124
0.074,0.124
0.075,0.124
0.075,0.124
0.074,0.136
0.075,0.146
0.074,0.158
0.075,0.161
0.074,0.184
0.075,0.19
0.074,0.192
0.073,0.191
0.073,0.188
0.074,0.18
0.074,0.171
0.074,0.171
0.075,0.171
0.074,0.163
0.074,0.146
0.074,0.136
0.075,0.129
0.074,0.117
0.074,0.116
0.074,0.103
0.074,0.107
0.074,0.105
0.074,0.109
0.075,0.105
0.073,0.106
0.073,0.107
0.075,0.109
0.074,0.109
0.075,0.108
0.075,0.109
0.074,0.11
0.073,0.109
0.073,0.109
0.073,0.111
0.074,0.111
0.073,0.111
0.073,0.111
0.073,0.111
0.075,0.113
0.076,0.113
0.075,0.113
0.075,0.113
0.076,0.113
0.075,0.113
0.075,0.113
0.075,0.113
0.076,0.113
0.076,0.113
0.077,0.113
0.077,0.113
0.077,0.113
0.077,0.114
0.077,0.114
0.077,0.114
0.077,0.114
0.077,0.113
0.078,0.113
0.079,0.114
0.079,0.114
0.079,0.114
0.079,0.113
0.079,0.114
0.079,0.114
0.077,0.114
0.076,0.114
0.075,0.114
0.075,0.114
0.075,0.114
0.075,0.114
0.075,0.114
0.073,0.114
0.075,0.114
0.075,0.114
0.075,0.114
0.074,0.114
0.075,0.114
0.074,0.114
0.075,0.114
0.074,0.114
0.073,0.114
0.074,0.114
0.073,0.116
0.073,0.116
0.071,0.115
0.067,0.115
0.058,0.116
0.055,0.116
0.055,0.116
0.058,0.115
0.058,0.116
0.055,0.116
0.051,0.115
0.051,0.116
0.043,0.116
0.043,0.116
0.039,0.116
0.039,0.116
0.039,0.116
0.032,0.115
0.032,0.116
0.041,0.116
0.041,0.116
0.029,0.116
0.029,0.116
0.038,0.116
