valence,arousal
0.78,0.977
0.78,0.977
0.78,0.977
0.78,0.977
0.78,0.977
0.78,0.977
0.78,0.977
0.78,0.977
0.78,0.977
0.78,0.977
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.795,1.0
0.795,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.827,1.0
0.898,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.969,1.0
0.906,1.0
0.874,1.0
0.843,0.937
0.835,0.929
0.827,0.882
0.811,0.866
0.803,0.827
0.795,0.803
0.772,0.78
0.748,0.732
0.716,0.709
0.701,0.701
0.677,0.701
0.685,0.669
0.685,0.645
0.661,0.638
0.645,0.614
0.63,0.543
0.606,0.535
0.582,0.511
0.567,0.495
0.551,0.495
0.543,0.44
0.543,0.417
0.543,0.385
0.543,0.377
0.543,0.377
0.535,0.369
0.535,0.369
0.511,0.346
0.535,0.338
0.535,0.338
0.535,0.338
0.535,0.33
0.535,0.33
0.535,0.33
0.535,0.33
0.535,0.314
0.535,0.298
0.535,0.298
0.535,0.298
0.535,0.282
0.535,0.282
0.535,0.267
0.535,0.267
0.535,0.267
0.535,0.251
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.243
0.535,0.275
0.535,0.282
0.535,0.338
0.535,0.353
0.535,0.377
0.535,0.401
0.535,0.401
0.535,0.409
0.535,0.417
0.535,0.432
0.535,0.448
0.535,0.48
0.535,0.48
0.535,0.503
0.535,0.511
0.535,0.543
0.535,0.543
0.535,0.551
0.535,0.567
0.535,0.567
0.535,0.567
0.535,0.567
0.535,0.574
0.535,0.574
0.535,0.582
0.535,0.582
0.535,0.582
0.535,0.582
0.535,0.582
0.535,0.582
0.535,0.582
0.535,0.582
0.535,0.582
0.48,0.582
0.44,0.582
0.432,0.582
0.432,0.582
0.432,0.582
0.432,0.582
0.432,0.582
0.432,0.582
0.432,0.582
0.48,0.582
0.503,0.582
0.503,0.582
0.511,0.582
0.511,0.582
0.511,0.598
0.511,0.606
0.511,0.614
0.511,0.63
0.511,0.63
0.511,0.638
0.511,0.638
0.511,0.638
0.551,0.638
0.551,0.638
0.567,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.574,0.638
0.582,0.598
0.606,0.598
0.63,0.582
0.638,0.574
0.645,0.574
0.645,0.551
0.645,0.551
0.645,0.543
0.645,0.535
0.645,0.535
0.661,0.519
0.661,0.503
0.661,0.495
0.661,0.495
0.661,0.495
0.661,0.495
0.661,0.495
0.709,0.535
0.764,0.63
0.772,0.709
0.772,0.803
0.772,0.843
0.772,0.906
0.772,0.929
0.772,0.937
0.78,0.937
0.803,0.937
0.827,0.937
0.843,0.945
0.851,0.945
0.866,0.945
0.866,0.945
0.866,0.945
0.866,0.945
0.866,0.969
0.874,0.993
0.906,0.993
0.977,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.961,1.0
0.914,1.0
0.851,1.0
0.811,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.803,1.0
0.748,1.0
0.732,1.0
0.709,1.0
0.701,1.0
0.685,1.0
0.677,1.0
0.669,1.0
0.638,1.0
0.606,0.945
0.574,0.882
0.551,0.835
0.551,0.811
0.543,0.795
0.495,0.74
0.48,0.685
0.464,0.63
0.464,0.614
0.44,0.598
0.464,0.574
0.464,0.567
0.44,0.567
0.432,0.543
0.44,0.543
0.44,0.519
0.44,0.519
0.44,0.519
0.417,0.503
0.417,0.48
0.417,0.472
0.417,0.472
0.417,0.472
0.417,0.472
0.417,0.472
0.401,0.472
0.401,0.464
0.401,0.448
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.48
0.401,0.48
0.401,0.48
0.401,0.48
0.401,0.48
0.401,0.48
0.44,0.495
0.472,0.503
0.495,0.511
0.511,0.535
0.519,0.535
0.543,0.535
0.543,0.535
0.543,0.535
0.567,0.535
0.574,0.535
0.598,0.535
0.606,0.535
0.606,0.535
0.614,0.535
0.63,0.535
0.638,0.535
0.638,0.535
0.645,0.535
0.669,0.535
0.677,0.535
0.685,0.535
0.685,0.535
0.701,0.535
0.701,0.543
0.709,0.543
0.709,0.543
0.716,0.543
0.732,0.543
0.732,0.543
0.732,0.543
0.732,0.543
0.732,0.543
0.732,0.543
0.732,0.543
0.732,0.543
0.732,0.567
0.732,0.598
0.732,0.638
0.732,0.645
0.732,0.661
0.732,0.669
0.74,0.701
0.74,0.716
0.74,0.74
0.74,0.74
0.74,0.748
0.74,0.748
0.74,0.764
0.74,0.764
0.74,0.764
0.748,0.764
0.748,0.764
0.78,0.764
0.78,0.764
0.795,0.764
0.795,0.764
0.795,0.764
0.795,0.764
0.795,0.764
0.795,0.764
0.795,0.764
0.795,0.764
0.795,0.764
0.795,0.732
0.795,0.709
0.795,0.638
0.795,0.543
0.795,0.511
0.795,0.511
0.795,0.503
0.795,0.495
0.795,0.495
0.795,0.503
0.795,0.472
0.795,0.495
0.795,0.472
0.795,0.472
0.795,0.503
0.795,0.574
0.803,0.63
0.811,0.685
0.843,0.795
1.0,0.866
1.0,0.914
1.0,0.929
1.0,0.929
1.0,0.937
1.0,0.945
1.0,0.945
1.0,0.945
1.0,0.961
1.0,0.961
1.0,0.961
1.0,0.961
1.0,0.961
1.0,0.961
1.0,0.961
1.0,0.993
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.945,1.0
0.937,1.0
0.937,1.0
0.929,1.0
0.914,1.0
0.898,1.0
0.874,1.0
0.874,1.0
0.874,1.0
0.874,1.0
0.866,0.969
0.866,0.945
0.866,0.937
0.866,0.937
0.866,0.937
0.866,0.937
0.851,0.937
0.843,0.929
0.843,0.906
0.843,0.906
0.835,0.906
0.835,0.898
0.827,0.898
0.827,0.866
0.827,0.851
0.811,0.866
0.811,0.851
0.811,0.851
0.811,0.851
0.811,0.843
0.811,0.843
0.803,0.827
0.803,0.827
0.803,0.803
0.78,0.795
0.748,0.795
0.74,0.772
0.74,0.716
0.74,0.677
0.74,0.669
0.74,0.661
0.74,0.661
0.732,0.645
0.732,0.645
0.732,0.645
0.732,0.645
0.732,0.645
0.732,0.645
0.716,0.645
0.701,0.645
0.685,0.645
0.685,0.669
0.685,0.669
0.677,0.709
0.677,0.764
0.677,0.811
0.677,0.835
0.677,0.835
0.677,0.835
0.677,0.835
0.677,0.835
0.677,0.835
0.645,0.835
0.63,0.835
0.638,0.835
0.638,0.835
0.638,0.835
0.638,0.835
0.638,0.835
0.638,0.835
0.638,0.835
0.638,0.835
0.645,0.835
0.716,0.835
0.835,0.835
0.882,0.835
0.914,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
0.977,0.835
0.898,0.835
0.866,0.811
0.811,0.78
0.764,0.764
0.732,0.764
0.709,0.74
0.677,0.732
0.669,0.709
0.669,0.701
0.669,0.685
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.661
0.669,0.638
0.661,0.614
0.661,0.598
0.661,0.582
0.645,0.574
0.645,0.567
0.645,0.551
0.638,0.543
0.638,0.535
0.638,0.535
0.638,0.535
0.63,0.535
0.574,0.535
0.543,0.535
0.543,0.535
0.567,0.519
0.543,0.503
0.535,0.495
0.519,0.48
0.519,0.48
0.495,0.448
0.48,0.432
0.48,0.401
0.48,0.385
0.464,0.369
0.448,0.346
0.448,0.338
0.432,0.33
0.417,0.314
0.409,0.306
0.377,0.306
0.353,0.275
0.346,0.275
0.346,0.267
0.338,0.251
0.33,0.235
0.33,0.219
0.33,0.211
0.33,0.204
0.33,0.204
0.33,0.188
0.33,0.18
0.33,0.18
0.306,0.172
0.275,0.164
0.267,0.164
0.267,0.164
0.251,0.164
0.251,0.164
0.251,0.148
0.251,0.148
0.251,0.148
0.251,0.148
0.251,0.148
0.251,0.148
0.251,0.148
0.275,0.148
0.298,0.148
0.314,0.148
0.33,0.172
0.33,0.172
0.338,0.188
0.346,0.211
0.353,0.243
0.353,0.251
0.353,0.282
0.353,0.282
0.353,0.282
0.353,0.282
0.353,0.282
0.353,0.298
0.353,0.298
0.353,0.298
0.377,0.298
0.377,0.298
0.401,0.298
0.417,0.298
0.432,0.306
0.417,0.306
0.417,0.306
0.417,0.306
0.44,0.306
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.448,0.314
0.48,0.314
0.503,0.314
0.519,0.314
0.519,0.314
0.535,0.314
0.551,0.346
0.606,0.369
0.645,0.472
0.709,0.519
0.748,0.567
0.772,0.582
0.772,0.598
0.772,0.598
0.772,0.606
0.772,0.63
0.78,0.669
0.803,0.716
0.827,0.772
0.851,0.835
0.898,0.851
1.0,0.882
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.874,1.0
0.835,0.929
0.811,0.866
0.772,0.803
0.74,0.748
0.716,0.677
0.669,0.63
0.645,0.606
0.638,0.606
0.614,0.598
0.606,0.598
0.606,0.598
0.606,0.598
0.63,0.598
0.63,0.598
0.63,0.598
0.63,0.598
0.63,0.598
0.63,0.598
0.63,0.598
0.63,0.598
0.63,0.63
0.63,0.63
0.63,0.661
0.63,0.732
0.63,0.74
0.63,0.748
0.63,0.764
0.63,0.764
0.63,0.764
0.63,0.764
0.63,0.764
0.63,0.764
0.63,0.764
0.63,0.764
0.638,0.764
0.638,0.764
0.638,0.764
0.638,0.764
0.638,0.764
0.638,0.764
0.661,0.74
0.661,0.685
0.669,0.677
0.669,0.63
0.669,0.606
0.669,0.598
0.669,0.582
0.669,0.551
0.669,0.503
0.638,0.44
0.535,0.432
0.48,0.417
0.448,0.409
0.401,0.409
0.369,0.385
0.338,0.377
0.33,0.346
0.33,0.33
0.33,0.275
0.314,0.275
0.314,0.275
0.314,0.275
0.298,0.275
0.282,0.275
0.282,0.275
0.282,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.267
0.275,0.267
0.275,0.267
0.275,0.267
0.275,0.267
0.275,0.267
0.275,0.267
0.298,0.267
0.314,0.298
0.338,0.298
0.346,0.314
0.346,0.314
0.346,0.33
0.346,0.338
0.346,0.346
0.346,0.346
0.346,0.346
0.346,0.377
0.346,0.401
0.346,0.417
0.346,0.417
0.346,0.417
0.346,0.417
0.346,0.417
0.346,0.417
0.346,0.432
0.353,0.432
0.353,0.432
0.353,0.432
0.353,0.432
0.353,0.432
0.353,0.432
0.369,0.432
0.377,0.432
0.377,0.432
0.385,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
0.401,0.432
