valence,arousal
-1.0,0.772
-1.0,0.764
-1.0,0.74
-1.0,0.756
-1.0,0.724
-1.0,0.724
-1.0,0.74
-1.0,0.732
-1.0,0.724
-1.0,0.756
-1.0,0.724
-1.0,0.724
-1.0,0.724
-1.0,0.724
-1.0,0.724
-1.0,0.709
-1.0,0.724
-1.0,0.693
-1.0,0.669
-0.967,0.669
-0.967,0.661
-0.895,0.653
-0.799,0.645
-0.735,0.614
-0.703,0.622
-0.663,0.598
-0.631,0.598
-0.583,0.59
-0.471,0.574
-0.423,0.574
-0.399,0.574
-0.439,0.574
-0.375,0.614
-0.391,0.598
-0.399,0.559
-0.399,0.574
-0.399,0.574
-0.399,0.574
-0.423,0.574
-0.447,0.598
-0.583,0.614
-0.615,0.614
-0.727,0.622
-0.735,0.693
-0.735,0.724
-0.735,0.724
-0.735,0.74
-0.735,0.74
-0.735,0.74
-0.735,0.764
-0.735,0.78
-0.735,0.78
-0.735,0.835
-0.735,0.922
-0.735,0.993
-0.735,0.993
-0.735,0.993
-0.735,0.993
-0.735,0.993
-0.735,0.993
-0.735,0.993
-0.735,0.993
-0.735,0.953
-0.735,0.969
-0.735,0.977
-0.735,0.953
-0.735,0.953
-0.735,0.953
-0.735,0.866
-0.735,0.795
-0.735,0.756
-0.735,0.701
-0.735,0.701
-0.735,0.693
-0.751,0.661
-0.751,0.622
-0.751,0.645
-0.751,0.614
-0.751,0.622
-0.751,0.614
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.59
-0.751,0.614
-0.751,0.527
-0.751,0.527
-0.751,0.432
-0.751,0.33
-0.751,0.196
-0.751,0.093
-0.751,0.022
-0.751,0.0
-0.751,0.0
-0.751,0.0
-0.751,0.0
-0.751,0.022
-0.751,0.062
-0.751,0.18
-0.751,0.29
-0.751,0.432
-0.751,0.559
-0.751,0.598
-0.751,0.598
-0.751,0.614
-0.751,0.614
-0.751,0.598
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.59
-0.751,0.614
-0.751,0.59
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.622
-0.751,0.559
-0.759,0.527
-0.759,0.503
-0.759,0.472
-0.759,0.456
-0.759,0.472
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.417
-0.759,0.409
-0.759,0.511
-0.759,0.559
-0.759,0.574
-0.759,0.582
-0.759,0.614
-0.759,0.59
-0.759,0.661
-0.759,0.685
-0.759,0.732
-0.759,0.756
-0.759,0.756
-0.759,0.756
-0.759,0.74
-0.759,0.74
-0.783,0.74
-0.807,0.756
-0.807,0.756
-0.807,0.78
-0.807,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.823,0.78
-0.871,0.78
-0.927,0.78
-0.991,0.78
-0.991,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.78
-1.0,0.756
-1.0,0.701
-1.0,0.59
-1.0,0.551
-1.0,0.543
-1.0,0.527
-1.0,0.551
-1.0,0.527
-1.0,0.511
-1.0,0.511
-1.0,0.511
-1.0,0.511
-1.0,0.511
-1.0,0.511
-1.0,0.511
-1.0,0.519
-1.0,0.519
-1.0,0.488
-1.0,0.456
-1.0,0.472
-1.0,0.456
-1.0,0.456
-1.0,0.472
-1.0,0.448
-1.0,0.456
-1.0,0.472
-1.0,0.456
-1.0,0.472
-1.0,0.48
-1.0,0.432
-1.0,0.448
-1.0,0.456
-1.0,0.456
-0.951,0.456
-0.895,0.456
-0.879,0.456
-0.879,0.456
-0.879,0.511
-0.879,0.559
-0.879,0.59
-0.879,0.614
-0.879,0.661
-0.879,0.669
-0.879,0.74
-0.879,0.756
-0.879,0.795
-0.879,0.843
-0.879,0.835
-0.879,0.851
-0.871,0.851
-0.871,0.851
-0.831,0.851
-0.855,0.851
-0.831,0.851
-0.831,0.866
-0.831,0.866
-0.831,0.866
-0.855,0.866
-0.807,0.866
-0.799,0.874
-0.831,0.906
-0.967,0.969
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.969
-1.0,0.945
-1.0,0.969
-1.0,0.969
-1.0,0.953
-1.0,0.945
-1.0,0.945
-1.0,0.945
-1.0,0.945
-1.0,0.866
-1.0,0.843
-1.0,0.827
-1.0,0.803
-1.0,0.772
-1.0,0.756
-1.0,0.63
-1.0,0.614
-1.0,0.574
-1.0,0.511
-1.0,0.543
-1.0,0.527
-1.0,0.519
-1.0,0.488
-1.0,0.472
-1.0,0.456
-1.0,0.44
-1.0,0.432
-1.0,0.417
-1.0,0.401
-1.0,0.409
-1.0,0.44
-1.0,0.417
-1.0,0.401
-1.0,0.401
-1.0,0.385
-1.0,0.385
-1.0,0.377
-1.0,0.369
-1.0,0.401
-1.0,0.401
-1.0,0.401
-1.0,0.401
-1.0,0.377
-1.0,0.385
-1.0,0.385
-1.0,0.361
-1.0,0.361
-1.0,0.361
-1.0,0.361
-1.0,0.33
-1.0,0.322
-1.0,0.227
-1.0,0.109
-1.0,0.046
-1.0,0.014
-1.0,0.0
-1.0,0.0
-0.831,0.0
-0.583,0.0
-0.391,0.0
-0.319,0.0
-0.279,0.0
-0.279,0.0
-0.271,0.0
-0.223,0.0
-0.111,0.0
-0.039,0.0
-0.039,0.0
-0.039,0.0
-0.039,0.0
-0.039,0.0
-0.039,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.079,0.0
-0.127,0.022
-0.135,0.054
-0.175,0.188
-0.207,0.219
-0.255,0.219
-0.367,0.251
-0.399,0.267
-0.439,0.275
-0.439,0.298
-0.439,0.33
-0.439,0.346
-0.439,0.369
-0.511,0.377
-0.543,0.401
-0.543,0.519
-0.543,0.543
-0.543,0.559
-0.543,0.559
-0.567,0.559
-0.583,0.559
-0.591,0.559
-0.591,0.559
-0.591,0.559
-0.591,0.559
-0.591,0.559
-0.591,0.574
-0.591,0.582
-0.591,0.582
-0.591,0.598
-0.591,0.598
-0.607,0.59
-0.607,0.598
-0.607,0.598
-0.607,0.598
-0.607,0.59
-0.607,0.598
-0.607,0.614
-0.607,0.614
-0.607,0.622
-0.583,0.622
-0.567,0.598
-0.519,0.527
-0.511,0.409
-0.447,0.33
-0.439,0.33
-0.463,0.385
-0.415,0.409
-0.415,0.456
-0.447,0.456
-0.423,0.456
-0.559,0.543
-0.615,0.622
-0.631,0.614
-0.639,0.645
-0.639,0.645
-0.639,0.653
-0.639,0.653
-0.663,0.63
-0.687,0.645
-0.687,0.653
-0.727,0.661
-0.735,0.661
-0.735,0.661
-0.735,0.661
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.669
-0.735,0.582
-0.735,0.543
-0.735,0.527
-0.735,0.511
-0.735,0.488
-0.735,0.456
-0.735,0.401
-0.735,0.346
-0.735,0.33
-0.735,0.306
-0.735,0.298
-0.735,0.267
-0.735,0.251
-0.735,0.259
-0.735,0.267
-0.639,0.267
-0.559,0.267
-0.487,0.267
-0.423,0.267
-0.391,0.267
-0.367,0.322
-0.399,0.361
-0.375,0.503
-0.367,0.527
-0.375,0.63
-0.375,0.701
-0.375,0.709
-0.375,0.709
-0.423,0.709
-0.519,0.803
-0.655,0.811
-0.735,0.827
-0.751,0.827
-0.783,0.827
-0.831,0.827
-0.847,0.827
-0.879,0.827
-0.919,0.827
-0.991,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-1.0,0.827
-0.903,0.827
-0.847,0.827
-0.727,0.827
-0.559,0.827
-0.495,0.827
-0.423,0.827
-0.415,0.827
-0.391,0.827
-0.391,0.827
-0.375,0.827
-0.375,0.827
-0.375,0.827
-0.399,0.827
-0.399,0.827
-0.399,0.795
-0.399,0.693
-0.399,0.559
-0.399,0.361
-0.399,0.275
-0.399,0.204
-0.399,0.18
-0.399,0.164
-0.399,0.164
-0.399,0.164
-0.399,0.164
-0.399,0.164
-0.399,0.164
-0.399,0.164
-0.319,0.188
-0.303,0.219
-0.271,0.219
-0.199,0.235
-0.199,0.204
-0.199,0.259
-0.207,0.275
-0.199,0.338
-0.183,0.346
-0.183,0.322
-0.183,0.361
-0.183,0.361
-0.183,0.361
-0.183,0.361
-0.183,0.361
-0.183,0.401
-0.183,0.456
-0.183,0.503
-0.183,0.527
-0.183,0.527
-0.279,0.527
-0.495,0.527
-0.663,0.527
-0.735,0.527
-0.735,0.527
-0.735,0.527
-0.711,0.543
-0.703,0.543
-0.687,0.574
-0.703,0.559
-0.655,0.559
-0.639,0.582
-0.615,0.59
-0.559,0.614
-0.519,0.645
-0.495,0.653
-0.487,0.653
-0.487,0.653
-0.487,0.653
-0.487,0.653
-0.487,0.653
-0.487,0.653
-0.511,0.653
-0.487,0.653
-0.511,0.653
-0.487,0.653
-0.423,0.653
-0.399,0.574
-0.367,0.527
-0.303,0.511
-0.303,0.456
-0.255,0.432
-0.271,0.409
-0.207,0.361
-0.223,0.33
-0.207,0.29
-0.199,0.298
-0.183,0.267
-0.159,0.275
-0.111,0.275
-0.087,0.275
-0.063,0.275
-0.063,0.275
-0.063,0.275
-0.063,0.275
-0.087,0.275
-0.127,0.275
-0.151,0.29
-0.199,0.306
-0.231,0.361
-0.295,0.377
-0.303,0.432
-0.343,0.519
-0.351,0.543
-0.351,0.574
-0.351,0.59
-0.351,0.614
-0.351,0.669
-0.351,0.709
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.351,0.732
-0.327,0.732
-0.295,0.732
-0.271,0.732
-0.279,0.732
-0.255,0.709
-0.223,0.709
-0.255,0.709
-0.223,0.685
-0.223,0.653
-0.207,0.63
-0.207,0.59
-0.207,0.622
-0.207,0.574
-0.199,0.614
-0.207,0.582
-0.207,0.582
-0.207,0.582
-0.183,0.582
-0.175,0.582
-0.199,0.582
-0.199,0.582
-0.183,0.582
-0.183,0.582
-0.175,0.582
-0.199,0.582
-0.175,0.582
-0.175,0.59
-0.175,0.582
-0.175,0.551
-0.175,0.519
-0.175,0.519
-0.175,0.511
-0.183,0.503
-0.183,0.472
-0.159,0.488
-0.151,0.448
-0.135,0.456
-0.159,0.432
-0.135,0.409
-0.135,0.401
-0.135,0.401
-0.135,0.432
-0.135,0.401
-0.135,0.385
-0.135,0.385
-0.127,0.385
-0.127,0.385
-0.151,0.409
-0.207,0.385
-0.327,0.385
-0.415,0.385
-0.423,0.385
-0.439,0.377
-0.439,0.377
-0.471,0.377
-0.583,0.377
-0.615,0.377
-0.615,0.377
-0.615,0.377
-0.615,0.377
-0.519,0.377
-0.423,0.401
-0.255,0.401
-0.127,0.401
-0.031,0.401
-0.079,0.401
-0.007,0.369
-0.007,0.369
-0.007,0.369
-0.007,0.369
-0.007,0.361
-0.007,0.385
-0.007,0.385
-0.007,0.385
-0.007,0.385
-0.007,0.385
-0.031,0.385
-0.087,0.401
-0.159,0.401
-0.175,0.401
-0.183,0.401
-0.183,0.401
-0.199,0.401
-0.207,0.401
-0.231,0.401
-0.207,0.401
-0.231,0.401
-0.247,0.401
-0.255,0.401
-0.271,0.401
-0.279,0.401
-0.279,0.401
-0.279,0.401
-0.295,0.401
-0.295,0.401
-0.295,0.401
-0.319,0.401
-0.343,0.401
-0.351,0.401
-0.351,0.401
-0.367,0.401
-0.351,0.401
-0.351,0.401
-0.375,0.401
-0.375,0.401
-0.415,0.401
-0.423,0.401
-0.415,0.401
-0.439,0.401
-0.415,0.401
-0.423,0.488
-0.439,0.543
-0.447,0.574
-0.423,0.59
-0.423,0.59
-0.423,0.59
-0.423,0.622
-0.423,0.622
-0.447,0.622
-0.447,0.622
-0.447,0.622
-0.447,0.622
-0.447,0.622
-0.463,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.439,0.63
-0.463,0.63
-0.439,0.63
-0.487,0.63
-0.495,0.63
-0.519,0.59
-0.535,0.582
-0.543,0.559
-0.567,0.574
-0.679,0.574
-0.775,0.527
-0.895,0.527
-0.943,0.559
-0.967,0.574
-1.0,0.59
-1.0,0.59
-1.0,0.59
-1.0,0.59
-1.0,0.598
-1.0,0.614
-1.0,0.614
-1.0,0.661
-1.0,0.669
-1.0,0.693
-1.0,0.701
-1.0,0.709
-1.0,0.709
-1.0,0.866
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.993
-1.0,0.953
-1.0,0.922
-1.0,0.898
-1.0,0.882
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.874
-1.0,0.898
-1.0,0.843
-1.0,0.866
-1.0,0.827
-1.0,0.827
-1.0,0.772
-0.943,0.732
-0.735,0.709
-0.519,0.63
-0.295,0.614
0.0,0.559
0.0,0.503
0.0,0.456
0.0,0.385
0.0,0.361
0.0,0.338
0.0,0.33
0.0,0.33
0.0,0.33
0.0,0.33
0.0,0.33
0.0,0.338
0.0,0.306
0.0,0.33
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.306
0.0,0.275
0.0,0.275
0.0,0.267
0.0,0.267
0.0,0.267
0.0,0.267
0.0,0.29
0.0,0.29
0.0,0.267
0.0,0.267
0.0,0.267
0.0,0.275
0.0,0.275
0.0,0.204
0.0,0.188
0.0,0.188
-0.031,0.188
-0.103,0.188
-0.279,0.188
-0.423,0.188
-0.591,0.188
-0.783,0.188
-0.903,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.188
-1.0,0.219
-1.0,0.219
-1.0,0.219
-1.0,0.227
-1.0,0.251
-1.0,0.298
-1.0,0.298
-1.0,0.275
-1.0,0.275
-1.0,0.298
-1.0,0.298
-1.0,0.298
-0.951,0.298
-0.895,0.298
-0.823,0.298
-0.807,0.298
-0.799,0.298
-0.799,0.298
-0.799,0.298
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.799,0.275
-0.783,0.275
-0.783,0.275
-0.751,0.275
-0.711,0.275
-0.703,0.275
-0.687,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.679,0.275
-0.663,0.275
-0.655,0.275
-0.655,0.275
-0.655,0.275
-0.639,0.275
-0.631,0.275
-0.615,0.275
-0.583,0.275
-0.519,0.275
-0.495,0.275
-0.487,0.275
-0.487,0.322
-0.495,0.346
-0.471,0.417
-0.463,0.488
-0.423,0.551
-0.423,0.598
-0.423,0.559
-0.423,0.614
-0.415,0.653
-0.423,0.661
-0.423,0.661
-0.399,0.685
-0.391,0.685
-0.399,0.685
-0.375,0.685
-0.351,0.685
-0.375,0.685
-0.351,0.685
-0.351,0.685
-0.351,0.685
-0.351,0.685
-0.351,0.685
-0.351,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.351,0.685
-0.343,0.685
-0.327,0.685
-0.343,0.685
-0.343,0.685
-0.367,0.685
-0.367,0.685
-0.367,0.685
-0.367,0.685
-0.367,0.685
-0.367,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.343,0.685
-0.367,0.685
-0.375,0.685
-0.415,0.685
-0.423,0.685
-0.447,0.685
-0.447,0.685
-0.447,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.423,0.685
-0.391,0.685
-0.319,0.685
-0.255,0.685
-0.247,0.685
-0.271,0.685
-0.271,0.685
-0.271,0.685
-0.271,0.685
-0.271,0.685
-0.327,0.685
-0.367,0.685
-0.375,0.685
-0.415,0.685
-0.423,0.645
-0.423,0.598
-0.439,0.559
-0.447,0.559
-0.447,0.543
-0.463,0.519
-0.463,0.503
-0.487,0.543
-0.495,0.519
-0.511,0.511
-0.495,0.511
-0.487,0.511
-0.487,0.511
-0.487,0.511
-0.487,0.503
-0.487,0.527
-0.487,0.488
-0.511,0.48
-0.511,0.488
-0.487,0.456
-0.487,0.44
-0.487,0.44
-0.487,0.417
-0.487,0.432
-0.487,0.432
-0.487,0.417
-0.487,0.385
-0.487,0.385
-0.487,0.377
-0.487,0.385
-0.487,0.377
-0.487,0.409
-0.487,0.377
-0.487,0.385
-0.487,0.409
-0.487,0.401
-0.487,0.401
-0.487,0.369
-0.487,0.385
-0.423,0.361
-0.415,0.361
-0.399,0.385
-0.399,0.385
-0.391,0.385
-0.391,0.377
-0.391,0.377
-0.391,0.346
-0.375,0.33
-0.343,0.306
-0.327,0.322
-0.327,0.33
-0.343,0.33
-0.319,0.33
-0.327,0.33
-0.327,0.33
-0.303,0.33
-0.271,0.33
-0.255,0.338
-0.255,0.409
-0.279,0.456
-0.279,0.519
-0.279,0.559
-0.279,0.574
-0.279,0.543
-0.279,0.574
-0.279,0.574
-0.279,0.582
-0.279,0.582
-0.279,0.582
-0.279,0.551
-0.279,0.574
-0.279,0.574
-0.279,0.59
-0.279,0.59
-0.279,0.59
-0.279,0.59
-0.303,0.614
-0.367,0.622
-0.439,0.598
-0.543,0.598
-0.615,0.598
-0.639,0.598
-0.639,0.622
-0.639,0.622
-0.639,0.622
-0.639,0.622
-0.655,0.622
-0.655,0.622
-0.655,0.622
-0.655,0.622
-0.655,0.622
-0.655,0.622
-0.655,0.622
-0.655,0.622
