valence,arousal
0.0655,0.245
0.058,0.239
0.046,0.231
0.046,0.231
0.046,0.219
0.046,0.219
0.038,0.219
0.038,0.2075
0.038,0.2155
0.027,0.188
0.027,0.169
0.027,0.169
0.027,0.161
0.027,0.149
0.027,0.155
0.027,0.149
0.027,0.141
0.027,0.141
0.027,0.1295
0.027,0.1295
0.027,0.1255
0.027,0.1215
0.027,0.1215
0.027,0.1215
0.027,0.1215
0.027,0.1215
0.027,0.1215
0.027,0.1215
0.027,0.1215
0.027,0.1185
0.027,0.1215
0.027,0.1095
0.027,0.1095
0.007,0.1095
0.0,0.1095
0.0,0.102
0.0,0.102
0.0,0.099
0.0,0.096
0.0,0.096
-0.0035,0.09
-0.0035,0.09
-0.0035,0.099
-0.0035,0.09
-0.0035,0.09
-0.0035,0.102
-0.0115,0.096
-0.0115,0.096
-0.0515,0.093
-0.0515,0.09
-0.0515,0.102
-0.0515,0.09
-0.0515,0.102
-0.0515,0.096
-0.0515,0.09
-0.0515,0.09
-0.0515,0.102
-0.0515,0.099
-0.0515,0.102
-0.0515,0.102
-0.0515,0.102
-0.0515,0.096
-0.0515,0.102
-0.0515,0.1345
-0.0515,0.106
-0.0515,0.1405
-0.0515,0.109
-0.0515,0.09
-0.0515,0.102
-0.0515,0.102
-0.0515,0.099
-0.0515,0.102
-0.0515,0.096
-0.0515,0.096
-0.0515,0.102
-0.0515,0.123
-0.0515,0.1365
-0.0515,0.1365
-0.0515,0.1365
-0.0515,0.1285
-0.0515,0.1285
-0.0515,0.1285
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1225
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1195
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.1165
-0.0515,0.089
-0.0515,0.089
-0.0515,0.077
-0.0515,0.1085
-0.0515,0.07
-0.0515,0.07
-0.0515,0.07
-0.0515,0.07
-0.0515,0.07
-0.0675,0.097
-0.0675,0.097
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.076
-0.0675,0.07
-0.0675,0.07
-0.0675,0.073
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.076
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.079
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.073
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.076
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.076
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.076
-0.0675,0.073
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.07
-0.0675,0.076
-0.0675,0.07
-0.0675,0.07
-0.0675,0.076
-0.0675,0.07
-0.0675,0.07
-0.0675,0.079
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.076
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.079
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.082
-0.0675,0.102
-0.0675,0.1095
-0.0675,0.1095
-0.0675,0.1095
-0.0675,0.1095
-0.0675,0.1095
-0.0675,0.1095
-0.0675,0.1215
-0.0675,0.1215
-0.0675,0.1215
-0.0675,0.1215
-0.0675,0.1215
-0.0675,0.16
-0.0675,0.16
-0.0675,0.168
-0.0675,0.148
-0.0115,0.1795
0.031,0.1995
0.0575,0.2275
0.0605,0.2275
0.105,0.196
0.156,0.196
0.184,0.196
0.2,0.2075
0.2115,0.2195
0.228,0.2275
0.239,0.239
0.239,0.245
0.2505,0.247
0.2505,0.247
0.2585,0.256
0.2785,0.259
0.2785,0.259
0.2785,0.259
0.2785,0.261
0.2785,0.267
0.2785,0.267
0.2785,0.267
0.287,0.267
0.2845,0.267
0.29,0.267
0.29,0.267
0.2815,0.267
0.29,0.267
0.29,0.267
0.29,0.267
0.29,0.267
0.29,0.267
0.29,0.267
0.302,0.239
0.302,0.2275
0.302,0.2275
0.302,0.251
0.31,0.239
0.31,0.2075
0.31,0.188
0.31,0.188
0.31,0.2155
0.31,0.2155
0.31,0.2015
0.31,0.1955
0.31,0.1955
0.31,0.168
0.31,0.1955
0.31,0.1955
0.31,0.1955
0.31,0.1955
0.31,0.1955
0.31,0.1955
0.31,0.168
0.31,0.168
0.31,0.1955
0.31,0.1955
0.31,0.2075
0.31,0.2075
0.31,0.2075
0.31,0.2135
0.31,0.2075
0.31,0.176
0.31,0.176
0.31,0.2075
0.31,0.2075
0.31,0.2075
0.31,0.176
0.31,0.176
0.31,0.176
0.31,0.176
0.31,0.176
0.267,0.176
0.2275,0.176
0.2075,0.176
0.2005,0.176
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2135
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2135
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.2075
0.2005,0.176
0.1865,0.168
0.1805,0.156
0.1805,0.1875
0.1805,0.1875
0.169,0.149
0.169,0.149
0.163,0.149
0.149,0.149
0.149,0.149
0.141,0.149
0.1295,0.149
0.1295,0.149
0.1215,0.149
0.1155,0.149
0.1095,0.152
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.155
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.102,0.149
0.1405,0.149
0.109,0.149
0.109,0.149
0.109,0.152
0.109,0.149
0.1485,0.149
0.1605,0.149
0.1605,0.149
0.1685,0.149
0.1685,0.149
0.1685,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.152
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.149
0.1405,0.155
0.1405,0.149
0.1405,0.141
0.1405,0.141
0.1405,0.141
0.1405,0.141
0.1405,0.141
0.1405,0.141
0.1405,0.1795
0.1405,0.1795
0.1375,0.1795
0.1285,0.1795
0.1315,0.148
0.1285,0.148
0.1225,0.148
0.1205,0.1795
0.1085,0.1795
0.1115,0.1795
0.1085,0.1795
0.1085,0.148
0.1,0.148
0.097,0.148
0.097,0.148
0.097,0.148
0.097,0.148
0.097,0.148
0.089,0.148
0.089,0.148
0.089,0.148
0.077,0.148
0.0695,0.148
0.0695,0.148
0.0695,0.148
0.0695,0.148
0.0695,0.148
0.0695,0.1795
0.0695,0.1795
0.0575,0.1795
0.0575,0.1795
0.0495,0.16
0.0495,0.16
0.0495,0.16
0.0495,0.16
0.0495,0.16
0.0495,0.16
0.0495,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0575,0.16
0.0495,0.16
0.0495,0.16
0.0385,0.16
0.0385,0.141
0.0465,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0495,0.141
0.0575,0.141
0.0575,0.141
0.0575,0.141
0.0575,0.141
0.0575,0.141
0.0575,0.141
0.0575,0.141
0.0575,0.141
0.0575,0.1295
0.0575,0.1295
0.0575,0.1295
0.0575,0.1215
0.0575,0.1155
0.0575,0.1095
0.0575,0.1095
0.0575,0.1095
0.0575,0.1095
0.0575,0.1095
0.0575,0.1095
0.0575,0.1095
0.0575,0.1095
0.0385,0.1095
0.0385,0.1095
0.0385,0.1095
0.0385,0.102
0.0385,0.102
0.0385,0.096
0.0385,0.09
0.0385,0.09
0.0385,0.09
0.0385,0.09
0.0385,0.09
0.0305,0.09
0.0245,0.09
0.0245,0.09
0.0245,0.09
0.0245,0.082
0.0305,0.082
0.0305,0.082
0.0245,0.082
0.0365,0.082
0.0365,0.082
0.0385,0.082
0.0385,0.082
0.0385,0.073
0.0385,0.07
0.0385,0.07
0.0385,0.0675
0.0385,0.0585
0.0385,0.0505
0.0385,0.0385
0.0385,0.0385
0.0385,0.0385
0.0385,0.0385
0.0385,0.0385
0.007,0.0415
0.027,0.0385
0.0,0.0385
0.013,0.0385
-0.014,0.0385
-0.014,0.0385
-0.014,0.0385
-0.014,0.031
-0.014,0.031
-0.0335,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0515,0.031
-0.0195,0.031
0.0,0.031
0.007,0.031
0.019,0.058
0.019,0.031
0.019,0.058
0.019,0.05
0.019,0.0695
0.019,0.031
0.019,0.0695
0.019,0.0695
0.019,0.0695
0.0385,0.0695
0.0385,0.0695
0.007,0.026
0.0385,0.026
0.0385,0.026
0.0385,0.026
0.0385,0.0575
0.007,0.0575
0.007,0.0575
0.007,0.0575
0.019,0.0575
0.0465,0.02
0.0585,0.018
0.0585,0.018
0.0665,0.018
0.0665,0.018
0.078,0.018
0.08,0.018
0.078,0.018
0.078,0.007
0.089,0.007
0.0775,0.007
0.083,0.007
0.1165,0.007
0.1325,0.007
0.1425,0.0465
0.156,0.019
0.156,0.019
0.159,0.019
0.156,0.019
0.156,0.019
0.156,0.019
0.1905,0.0655
0.1955,0.0775
0.168,0.105
0.168,0.1165
0.1955,0.1255
0.168,0.1485
0.1955,0.1485
0.1955,0.2075
0.2075,0.235
0.2075,0.168
0.2155,0.1995
0.2155,0.168
0.2155,0.168
0.2155,0.2195
0.2155,0.2275
0.2155,0.2275
0.227,0.196
0.227,0.196
0.2155,0.191
0.227,0.168
0.2155,0.1625
0.194,0.1565
0.1295,0.188
0.1295,0.188
0.102,0.188
0.078,0.188
0.07,0.188
0.062,0.188
0.062,0.188
0.11,0.188
0.1295,0.188
0.102,0.188
0.1325,0.188
0.1295,0.191
0.1295,0.188
0.1295,0.188
0.1295,0.188
0.1295,0.188
0.1295,0.1995
0.1295,0.1995
0.1295,0.188
0.1295,0.1625
0.1295,0.188
0.11,0.1995
0.084,0.168
0.078,0.168
0.11,0.168
0.11,0.168
0.11,0.1995
0.11,0.168
0.11,0.16
0.11,0.16
0.11,0.1875
0.11,0.1875
0.11,0.2015
0.078,0.1955
0.078,0.1955
0.07,0.2075
0.102,0.2075
0.102,0.2075
0.102,0.2075
0.076,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.073,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.076,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.07,0.2075
0.102,0.2075
0.102,0.2075
0.102,0.2075
0.102,0.2075
0.102,0.2075
0.082,0.2075
0.0745,0.2075
0.0745,0.2075
0.0745,0.2075
0.0745,0.2075
0.0715,0.2075
0.0625,0.2075
0.0625,0.2075
0.0425,0.2075
0.031,0.2075
0.031,0.2075
0.023,0.2075
0.023,0.2075
0.023,0.2075
0.023,0.2075
0.023,0.2075
0.023,0.2075
0.011,0.2075
0.011,0.2075
0.011,0.2075
0.0035,0.2075
-0.0085,0.2075
-0.0165,0.2075
-0.0275,0.2075
-0.0275,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.2075
-0.0675,0.1955
-0.0675,0.185
-0.0675,0.176
-0.0675,0.176
-0.0675,0.168
-0.0675,0.168
-0.0675,0.168
-0.0675,0.168
-0.0355,0.168
-0.0355,0.168
-0.0355,0.168
-0.0355,0.168
-0.0355,0.168
-0.0355,0.168
-0.0355,0.168
-0.0355,0.168
-0.0375,0.168
-0.0375,0.168
-0.0495,0.168
-0.0495,0.168
-0.0495,0.168
-0.0495,0.168
-0.0495,0.168
-0.0495,0.168
-0.0495,0.159
-0.0495,0.1485
-0.0495,0.1485
-0.0495,0.1485
-0.0495,0.1485
-0.0495,0.1485
-0.0495,0.1365
-0.0495,0.1485
-0.0495,0.1485
-0.0495,0.1485
-0.0495,0.1485
-0.0495,0.1365
-0.0495,0.1485
-0.0495,0.1365
-0.0495,0.1365
-0.0495,0.1365
-0.0495,0.1365
-0.0495,0.1365
-0.0495,0.1365
-0.0495,0.1365
-0.0495,0.1365
-0.0515,0.1395
-0.0495,0.1365
-0.0575,0.1365
-0.0575,0.1365
-0.0575,0.1365
-0.0575,0.1365
-0.0575,0.1365
-0.0575,0.1345
-0.0575,0.1285
-0.0575,0.1285
-0.0575,0.1285
-0.0575,0.1285
-0.0375,0.105
-0.0355,0.108
-0.0355,0.105
-0.0355,0.105
-0.0355,0.105
-0.0355,0.105
-0.0355,0.105
-0.0355,0.105
-0.0355,0.105
-0.0355,0.105
-0.0355,0.105
-0.0165,0.105
-0.0045,0.105
-0.0045,0.105
0.003,0.105
0.003,0.105
0.003,0.105
0.003,0.111
0.003,0.105
0.003,0.105
0.003,0.105
0.003,0.105
0.003,0.105
0.011,0.105
0.0385,0.108
0.0575,0.1165
0.0575,0.1165
0.0655,0.1165
0.0455,0.1165
0.077,0.1285
0.097,0.1285
0.0775,0.1485
0.1365,0.171
0.168,0.16
0.168,0.2075
0.168,0.1875
0.168,0.1795
0.1365,0.1795
0.1365,0.1875
0.1365,0.1875
0.1365,0.1875
0.1365,0.1875
0.1365,0.1875
0.1365,0.1875
0.1365,0.227
0.1455,0.259
0.148,0.2355
0.148,0.3255
0.148,0.318
0.148,0.318
0.148,0.2905
0.148,0.3495
0.148,0.3375
0.148,0.377
0.148,0.386
0.148,0.4165
0.148,0.4165
0.148,0.4165
0.154,0.4245
0.148,0.436
0.148,0.436
0.148,0.447
0.148,0.464
0.148,0.464
0.148,0.464
0.16,0.464
0.151,0.464
0.151,0.464
0.151,0.4755
0.148,0.467
0.16,0.464
0.157,0.4365
0.148,0.4025
0.148,0.3655
0.148,0.326
0.154,0.326
0.148,0.326
0.148,0.326
0.154,0.3315
0.148,0.326
0.148,0.326
0.148,0.329
0.148,0.326
0.077,0.306
0.077,0.2785
0.097,0.2585
0.047,0.239
0.023,0.239
-0.001,0.23
-0.001,0.233
-0.001,0.227
-0.001,0.227
-0.001,0.227
-0.005,0.2215
-0.009,0.2155
-0.009,0.2155
-0.009,0.2155
-0.009,0.2155
-0.009,0.2075
-0.009,0.2075
-0.009,0.1955
-0.009,0.1875
-0.009,0.176
-0.009,0.176
-0.009,0.176
-0.009,0.176
-0.009,0.176
-0.009,0.176
-0.009,0.176
-0.009,0.168
-0.009,0.168
-0.009,0.168
-0.009,0.168
-0.009,0.168
-0.009,0.168
0.039,0.168
0.047,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.031,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.0505,0.168
0.022,0.168
0.002,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.168
0.0,0.185
0.0,0.1875
0.0,0.1875
0.0,0.1875
0.0,0.1875
0.0,0.1875
0.0,0.1875
0.0,0.1875
0.0,0.1875
-0.0195,0.1875
-0.0265,0.1875
-0.021,0.1875
-0.001,0.1875
-0.001,0.1925
-0.001,0.2155
-0.001,0.23
-0.001,0.2825
-0.001,0.312
-0.001,0.3435
-0.001,0.3575
-0.001,0.3575
-0.001,0.3575
-0.001,0.3575
-0.001,0.3575
0.002,0.3575
-0.001,0.3575
-0.001,0.3575
-0.001,0.338
-0.001,0.338
-0.001,0.3495
-0.001,0.3495
-0.001,0.3495
-0.001,0.3295
-0.001,0.321
0.002,0.2785
-0.001,0.298
-0.001,0.29
-0.001,0.2785
-0.001,0.2725
0.031,0.2705
0.031,0.2505
0.037,0.239
0.031,0.231
0.031,0.219
0.031,0.2135
0.031,0.2075
0.031,0.2075
0.031,0.2075
0.031,0.1995
0.031,0.1995
0.0425,0.1875
0.031,0.1875
0.0425,0.1875
0.0425,0.156
