valence,arousal
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.133,0.0
0.117,0.0
0.093,0.0
0.093,0.0
0.077,0.0
0.077,0.0
0.054,0.0
0.054,0.0
0.054,0.0
0.054,0.0
0.038,0.0
0.038,0.0
0.014,0.0
0.014,0.0
0.0,0.0
0.0,-0.044
0.0,-0.056
0.0,-0.107
0.0,-0.123
0.0,-0.147
0.0,-0.163
0.0,-0.163
0.0,-0.163
0.0,-0.163
0.0,-0.163
0.0,-0.163
0.0,-0.163
0.0,-0.163
0.038,-0.056
0.117,0.0
0.172,0.0
0.215,0.14
0.227,0.271
0.251,0.298
0.251,0.316
0.267,0.322
0.267,0.322
0.267,0.286
0.267,0.259
0.267,0.259
0.267,0.259
0.267,0.243
0.267,0.219
0.267,0.219
0.267,0.219
0.279,0.204
0.267,0.204
0.267,0.204
0.267,0.18
0.267,0.192
0.267,0.18
0.267,0.164
0.273,0.158
0.273,0.14
0.267,0.117
0.267,0.109
0.267,0.101
0.267,0.077
0.251,0.062
0.251,0.062
0.251,0.038
0.251,0.038
0.251,0.038
0.227,0.022
0.227,0.0
0.215,0.0
0.211,0.004
0.211,0.0
0.211,0.0
0.211,0.0
0.211,0.0
0.211,0.0
0.211,0.0
0.211,0.0
0.211,0.004
0.211,0.0
0.211,0.0
0.188,0.0
0.188,0.0
0.156,0.0
0.099,0.038
0.054,0.038
0.054,0.038
0.054,0.062
0.054,0.077
0.054,0.077
0.054,0.077
0.054,0.077
0.054,0.083
0.054,0.077
0.054,0.077
0.054,0.077
0.054,0.077
0.054,0.077
0.077,0.083
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.083
0.093,0.077
0.093,0.083
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.099,0.083
0.105,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.099,0.077
0.093,0.083
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.089
0.093,0.077
0.099,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.089
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.105,0.077
0.093,0.101
0.093,0.101
0.093,0.101
0.105,0.101
0.105,0.101
0.093,0.14
0.093,0.158
0.093,0.164
0.093,0.18
0.093,0.204
0.093,0.204
0.099,0.204
0.105,0.204
0.093,0.204
0.093,0.204
0.093,0.204
0.099,0.207
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.105,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.093,0.219
0.099,0.219
0.117,0.219
0.133,0.219
0.16,0.219
0.194,0.219
0.194,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.239,0.219
0.251,0.219
0.267,0.219
0.279,0.259
0.29,0.259
0.29,0.259
0.29,0.259
0.29,0.259
0.29,0.259
0.29,0.259
0.29,0.277
0.29,0.259
0.29,0.282
0.306,0.282
0.306,0.282
0.33,0.282
0.33,0.282
0.346,0.282
0.346,0.282
0.357,0.282
0.346,0.282
0.346,0.322
0.363,0.322
0.369,0.322
0.369,0.338
0.385,0.338
0.401,0.361
0.424,0.385
0.44,0.44
0.464,0.44
0.468,0.44
0.48,0.464
0.48,0.464
0.503,0.48
0.503,0.48
0.503,0.48
0.519,0.48
0.519,0.48
0.519,0.48
0.519,0.48
0.519,0.48
0.519,0.48
0.525,0.48
0.537,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.464
0.559,0.464
0.559,0.44
0.559,0.44
0.559,0.44
0.559,0.44
0.559,0.44
0.559,0.424
0.559,0.424
0.559,0.424
0.559,0.424
0.559,0.424
0.559,0.424
0.559,0.424
0.559,0.424
0.559,0.401
0.559,0.407
0.559,0.401
0.559,0.401
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.559,0.385
0.543,0.385
0.519,0.385
0.519,0.385
0.519,0.385
0.519,0.385
0.519,0.385
0.511,0.385
0.503,0.48
0.363,0.543
0.2,0.582
0.0,0.582
-0.008,0.582
-0.083,0.582
-0.131,0.582
-0.171,0.582
-0.218,0.582
-0.234,0.582
-0.273,0.582
-0.289,0.582
-0.305,0.582
-0.305,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.582
-0.337,0.606
-0.337,0.645
-0.368,0.685
-0.444,0.701
-0.487,0.701
-0.509,0.701
-0.55,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.701
-0.558,0.661
-0.558,0.645
-0.558,0.64
-0.558,0.622
-0.558,0.606
-0.558,0.606
-0.558,0.582
-0.558,0.582
-0.574,0.582
-0.574,0.582
-0.606,0.582
-0.661,0.582
-0.756,0.582
-0.804,0.582
-0.843,0.582
-0.843,0.594
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.843,0.582
-0.835,0.582
-0.812,0.582
-0.796,0.582
-0.796,0.582
-0.772,0.582
-0.772,0.582
-0.74,0.582
-0.709,0.582
-0.693,0.582
-0.637,0.582
-0.622,0.582
-0.606,0.588
-0.606,0.582
-0.606,0.582
-0.606,0.582
-0.59,0.582
-0.59,0.582
-0.574,0.582
-0.574,0.582
-0.574,0.582
-0.574,0.559
-0.574,0.559
-0.574,0.559
-0.574,0.559
-0.574,0.559
-0.574,0.559
-0.542,0.559
-0.527,0.559
-0.487,0.559
-0.487,0.559
-0.471,0.559
-0.471,0.559
-0.455,0.559
-0.44,0.559
-0.424,0.559
-0.392,0.547
-0.392,0.543
-0.38,0.543
-0.353,0.543
-0.353,0.543
-0.353,0.519
-0.337,0.519
-0.337,0.503
-0.337,0.503
-0.337,0.48
-0.337,0.48
-0.321,0.464
-0.305,0.44
-0.305,0.419
-0.273,0.385
-0.269,0.385
-0.234,0.385
-0.19,0.385
-0.171,0.373
-0.155,0.361
-0.155,0.361
-0.155,0.361
-0.155,0.361
-0.155,0.361
-0.139,0.35
-0.186,0.338
-0.214,0.338
-0.234,0.338
-0.258,0.338
-0.258,0.338
-0.258,0.338
-0.258,0.338
-0.258,0.344
-0.273,0.355
-0.273,0.338
-0.273,0.338
-0.273,0.338
-0.273,0.338
-0.273,0.35
-0.273,0.338
-0.273,0.35
-0.273,0.338
-0.273,0.338
-0.273,0.338
-0.273,0.338
-0.273,0.338
-0.273,0.361
-0.273,0.338
-0.273,0.344
-0.273,0.338
-0.273,0.355
-0.273,0.338
-0.273,0.338
-0.273,0.338
-0.273,0.344
-0.273,0.338
-0.273,0.338
-0.273,0.338
-0.264,0.338
-0.23,0.338
-0.186,0.338
-0.171,0.35
-0.123,0.338
-0.117,0.344
-0.099,0.338
-0.091,0.361
-0.083,0.385
-0.068,0.401
-0.068,0.424
0.0,0.44
0.0,0.458
0.0,0.48
0.0,0.519
0.0,0.543
0.0,0.559
0.014,0.559
0.038,0.559
0.065,0.559
0.121,0.559
0.156,0.559
0.176,0.559
0.211,0.559
0.211,0.559
0.211,0.559
0.211,0.559
0.211,0.565
0.215,0.559
0.227,0.559
0.227,0.559
0.227,0.559
0.251,0.559
0.251,0.565
0.251,0.559
0.251,0.559
0.251,0.543
0.251,0.543
0.251,0.543
0.251,0.519
0.267,0.519
0.267,0.503
0.273,0.503
0.279,0.48
0.267,0.48
0.279,0.48
0.267,0.48
0.273,0.464
0.267,0.464
0.267,0.464
0.267,0.44
0.267,0.44
0.267,0.44
0.267,0.424
0.279,0.424
0.267,0.424
0.273,0.424
0.267,0.424
0.267,0.413
0.267,0.385
0.267,0.385
0.267,0.361
0.284,0.361
0.267,0.338
0.233,0.322
0.211,0.322
0.188,0.322
0.172,0.298
0.156,0.298
0.15,0.304
0.133,0.298
0.133,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.298
0.117,0.286
0.117,0.282
0.117,0.282
0.172,0.282
0.188,0.259
0.211,0.259
0.211,0.259
0.211,0.259
0.211,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.271
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.265
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.271
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.265
0.227,0.259
0.227,0.271
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.277
0.227,0.271
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.259
0.227,0.322
0.227,0.322
0.227,0.338
0.227,0.338
0.245,0.338
0.251,0.338
0.251,0.338
0.273,0.338
0.29,0.338
0.306,0.338
0.306,0.344
0.306,0.338
0.306,0.338
0.33,0.338
0.312,0.338
0.306,0.338
0.306,0.338
0.306,0.338
0.33,0.338
0.312,0.338
0.33,0.338
0.318,0.338
0.306,0.338
0.312,0.338
0.324,0.338
0.33,0.338
0.33,0.338
0.306,0.338
0.318,0.322
0.312,0.322
0.306,0.322
0.306,0.322
0.346,0.322
0.346,0.322
0.424,0.322
0.44,0.322
0.44,0.322
0.44,0.322
0.44,0.322
0.44,0.322
0.44,0.322
0.44,0.322
0.446,0.322
0.44,0.322
0.458,0.322
0.44,0.322
0.44,0.322
0.44,0.322
0.44,0.298
0.44,0.298
0.385,0.298
0.346,0.298
0.29,0.298
0.267,0.298
0.239,0.298
0.227,0.298
0.227,0.298
0.211,0.298
0.211,0.298
0.211,0.298
0.211,0.298
0.211,0.298
0.211,0.298
0.211,0.298
0.211,0.322
0.206,0.338
0.211,0.361
0.251,0.361
0.29,0.401
0.29,0.44
0.324,0.464
0.33,0.464
0.33,0.464
0.33,0.48
0.346,0.48
0.346,0.48
0.369,0.48
0.401,0.48
0.424,0.48
0.424,0.48
0.424,0.48
0.458,0.48
0.464,0.48
0.48,0.48
0.48,0.48
0.492,0.48
0.503,0.48
0.503,0.48
0.503,0.48
0.503,0.48
0.519,0.48
0.519,0.48
0.519,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.543,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.48
0.519,0.48
0.503,0.48
0.503,0.48
0.503,0.48
0.486,0.48
0.464,0.48
0.458,0.48
0.44,0.48
0.424,0.48
0.385,0.48
0.369,0.48
0.346,0.48
0.346,0.48
0.346,0.48
0.33,0.48
0.33,0.48
0.33,0.48
0.306,0.48
0.312,0.48
0.306,0.48
0.306,0.48
0.306,0.48
0.306,0.48
0.306,0.48
0.324,0.48
0.306,0.48
0.306,0.48
0.306,0.44
0.318,0.44
0.306,0.424
0.33,0.424
0.306,0.397
0.33,0.385
0.334,0.385
0.369,0.385
0.401,0.385
0.424,0.385
0.424,0.385
0.446,0.385
0.452,0.385
0.464,0.385
0.48,0.385
0.48,0.385
0.503,0.385
0.503,0.385
0.519,0.385
0.543,0.385
0.543,0.464
0.543,0.492
0.543,0.543
0.543,0.543
0.543,0.559
0.543,0.582
0.543,0.594
0.543,0.606
0.559,0.606
0.559,0.606
0.559,0.606
0.559,0.606
0.559,0.622
0.373,0.622
0.227,0.622
0.02,0.622
0.0,0.622
-0.076,0.622
-0.171,0.622
-0.234,0.622
-0.273,0.622
-0.289,0.582
-0.289,0.582
-0.305,0.582
-0.305,0.543
-0.305,0.543
-0.305,0.543
-0.305,0.543
-0.305,0.543
-0.305,0.531
-0.305,0.531
-0.305,0.519
-0.305,0.519
-0.305,0.519
-0.305,0.503
-0.305,0.503
-0.305,0.503
-0.305,0.486
-0.305,0.486
-0.305,0.48
-0.305,0.48
-0.305,0.48
-0.305,0.48
-0.305,0.48
-0.305,0.48
-0.305,0.48
-0.305,0.464
-0.305,0.464
-0.321,0.464
-0.321,0.464
-0.321,0.464
-0.337,0.464
-0.337,0.464
-0.337,0.464
-0.353,0.464
-0.353,0.464
-0.353,0.464
-0.353,0.464
-0.353,0.464
-0.353,0.503
-0.353,0.519
-0.353,0.543
-0.353,0.543
-0.353,0.559
-0.353,0.559
-0.353,0.582
-0.353,0.582
-0.353,0.594
-0.353,0.606
-0.353,0.606
-0.353,0.61
-0.353,0.622
-0.353,0.622
-0.353,0.622
-0.353,0.622
-0.353,0.622
-0.353,0.622
-0.353,0.622
-0.368,0.622
-0.4,0.622
-0.408,0.622
-0.408,0.622
-0.424,0.622
-0.44,0.622
-0.455,0.622
-0.455,0.622
-0.455,0.622
-0.455,0.622
-0.459,0.622
-0.471,0.622
-0.471,0.622
-0.471,0.622
-0.471,0.582
-0.471,0.582
-0.471,0.543
-0.471,0.543
-0.471,0.543
-0.471,0.519
-0.471,0.503
-0.471,0.503
-0.471,0.48
-0.471,0.48
-0.471,0.48
-0.471,0.48
-0.471,0.48
-0.471,0.464
-0.471,0.464
-0.471,0.464
-0.471,0.464
-0.479,0.464
-0.487,0.458
-0.487,0.464
-0.487,0.464
-0.487,0.464
-0.487,0.458
-0.487,0.44
-0.487,0.44
-0.487,0.44
-0.487,0.436
-0.503,0.401
-0.503,0.385
-0.503,0.385
-0.503,0.385
-0.503,0.385
-0.503,0.385
-0.503,0.385
-0.503,0.385
-0.503,0.361
-0.503,0.361
-0.503,0.361
-0.503,0.338
-0.527,0.338
-0.527,0.338
-0.527,0.322
-0.527,0.322
-0.542,0.322
-0.542,0.322
-0.542,0.316
-0.542,0.298
-0.471,0.282
-0.424,0.259
-0.337,0.259
-0.273,0.243
-0.258,0.243
-0.234,0.219
-0.21,0.211
-0.186,0.18
-0.186,0.18
-0.186,0.164
-0.186,0.164
-0.186,0.14
-0.186,0.117
-0.186,0.117
-0.186,0.117
-0.186,0.101
-0.186,0.101
-0.171,0.101
-0.171,0.101
-0.171,0.101
-0.171,0.101
-0.171,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.155,0.101
-0.163,0.101
-0.218,0.101
-0.234,0.101
-0.234,0.164
-0.234,0.243
-0.234,0.243
-0.19,0.271
-0.123,0.282
-0.072,0.282
0.0,0.282
0.0,0.298
0.0,0.298
0.0,0.298
0.032,0.298
0.081,0.298
0.121,0.298
0.156,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.172,0.298
0.188,0.298
0.188,0.298
0.188,0.298
0.188,0.298
0.188,0.298
0.211,0.298
0.251,0.298
0.251,0.298
0.279,0.298
0.29,0.298
0.306,0.298
0.318,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.322
0.346,0.367
0.346,0.464
0.346,0.48
0.346,0.497
0.346,0.497
0.346,0.486
0.346,0.486
0.351,0.48
0.346,0.48
0.346,0.492
0.346,0.503
0.346,0.492
0.346,0.48
0.369,0.48
0.401,0.503
0.424,0.497
0.424,0.492
0.44,0.486
0.452,0.503
0.464,0.519
0.48,0.525
0.48,0.543
0.48,0.543
0.48,0.543
0.503,0.543
0.503,0.543
0.503,0.543
0.519,0.543
0.519,0.543
0.519,0.543
0.543,0.543
0.543,0.543
0.543,0.543
0.543,0.543
0.543,0.543
0.531,0.543
0.543,0.543
0.543,0.543
0.537,0.543
0.543,0.543
0.547,0.543
0.559,0.543
0.559,0.543
0.559,0.543
0.559,0.543
0.559,0.543
0.559,0.543
0.559,0.543
0.559,0.519
0.559,0.497
0.559,0.48
0.559,0.48
0.559,0.464
0.559,0.44
0.559,0.385
0.559,0.367
0.565,0.361
0.559,0.338
0.559,0.322
0.559,0.322
0.559,0.322
0.559,0.322
0.559,0.322
0.559,0.322
0.559,0.298
0.559,0.298
0.559,0.304
0.559,0.298
0.559,0.298
0.559,0.298
0.559,0.298
0.551,0.298
0.519,0.304
0.519,0.298
0.503,0.298
0.503,0.298
0.503,0.298
0.503,0.31
0.48,0.304
0.48,0.298
0.464,0.298
0.464,0.298
0.464,0.298
0.44,0.298
0.44,0.298
0.44,0.298
0.424,0.298
0.401,0.298
0.401,0.298
0.401,0.316
0.385,0.298
0.369,0.31
0.369,0.298
0.351,0.298
0.369,0.322
0.346,0.316
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.31
0.346,0.298
0.346,0.304
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.31
0.346,0.298
0.346,0.304
0.346,0.298
0.346,0.298
0.351,0.298
0.346,0.298
0.346,0.298
0.346,0.304
0.346,0.298
0.346,0.304
0.346,0.298
0.346,0.298
0.346,0.298
0.363,0.298
0.346,0.298
0.346,0.298
0.351,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.322
0.346,0.322
0.346,0.338
0.346,0.338
0.346,0.338
0.346,0.338
0.346,0.338
0.346,0.338
0.401,0.338
0.407,0.344
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.413,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.407,0.338
0.413,0.338
0.407,0.338
0.401,0.298
0.401,0.243
0.401,0.219
0.401,0.204
0.419,0.204
0.342,0.18
0.29,0.123
0.176,0.101
0.014,0.062
0.0,0.062
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.038,0.022
0.054,0.022
0.071,0.022
0.133,0.022
0.188,0.022
0.206,0.022
0.227,0.022
0.251,0.022
0.251,0.062
0.251,0.077
0.251,0.123
0.251,0.14
0.251,0.164
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.251,0.18
0.227,0.18
0.211,0.18
0.211,0.18
0.188,0.18
0.188,0.18
0.18,0.18
0.172,0.18
0.164,0.18
0.156,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.192
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.186
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.186
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.186
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.192
0.133,0.18
0.133,0.186
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.144,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.138,0.192
0.133,0.18
0.133,0.095
0.133,0.062
0.133,0.038
0.133,0.022
0.138,0.022
0.133,0.022
0.133,0.022
0.133,0.022
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.144,0.0
0.138,0.0
0.144,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.004
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.004
0.133,0.0
0.133,0.01
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.133,0.0
0.117,0.004
0.093,0.0
0.093,0.0
0.099,0.0
0.089,0.0
0.077,0.022
0.054,0.038
0.054,0.038
0.038,0.038
0.014,0.062
0.014,0.077
0.0,0.101
0.0,0.117
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.152
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.0,0.14
0.014,0.14
0.014,0.14
0.014,0.14
0.014,0.14
0.014,0.14
0.014,0.14
0.014,0.14
