valence,arousal
0.811,0.701
0.811,0.701
0.811,0.701
0.811,0.701
0.811,0.701
0.772,0.677
0.732,0.63
0.677,0.598
0.614,0.574
0.567,0.543
0.535,0.519
0.519,0.511
0.535,0.48
0.543,0.448
0.503,0.417
0.535,0.409
0.495,0.369
0.495,0.353
0.432,0.338
0.401,0.33
0.377,0.33
0.377,0.33
0.385,0.33
0.385,0.33
0.385,0.33
0.385,0.314
0.385,0.306
0.385,0.298
0.385,0.298
0.385,0.298
0.385,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.346,0.298
0.401,0.298
0.551,0.282
0.574,0.298
0.582,0.298
0.582,0.298
0.582,0.298
0.582,0.314
0.582,0.338
0.582,0.369
0.582,0.369
0.582,0.385
0.582,0.409
0.582,0.417
0.582,0.472
0.582,0.519
0.582,0.519
0.582,0.535
0.598,0.543
0.598,0.574
0.598,0.582
0.598,0.582
0.598,0.582
0.598,0.582
0.598,0.582
0.598,0.582
0.606,0.582
0.614,0.582
0.669,0.582
0.685,0.582
0.709,0.567
0.716,0.606
0.716,0.614
0.732,0.614
0.74,0.614
0.764,0.614
0.772,0.63
0.78,0.63
0.78,0.638
0.795,0.669
0.795,0.677
0.795,0.701
0.795,0.709
0.795,0.709
0.795,0.685
0.795,0.685
0.803,0.685
0.803,0.685
0.803,0.685
0.827,0.685
0.827,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.685
0.843,0.677
0.843,0.582
0.843,0.535
0.843,0.44
0.795,0.432
0.748,0.401
0.764,0.385
0.772,0.385
0.772,0.385
0.772,0.385
0.772,0.385
0.74,0.385
0.732,0.385
0.732,0.385
0.716,0.385
0.716,0.385
0.716,0.385
0.709,0.385
0.709,0.385
0.701,0.385
0.701,0.385
0.701,0.385
0.677,0.385
0.669,0.385
0.669,0.385
0.645,0.385
0.638,0.385
0.63,0.385
0.614,0.385
0.614,0.385
0.606,0.385
0.606,0.385
0.606,0.385
0.606,0.385
0.598,0.409
0.582,0.432
0.606,0.495
0.582,0.511
0.567,0.511
0.551,0.511
0.551,0.511
0.543,0.511
0.535,0.511
0.519,0.511
0.511,0.511
0.511,0.511
0.503,0.511
0.495,0.511
0.48,0.511
0.472,0.511
0.472,0.519
0.448,0.519
0.448,0.519
0.44,0.535
0.44,0.535
0.44,0.535
0.432,0.535
0.409,0.535
0.409,0.535
0.409,0.535
0.401,0.535
0.401,0.535
0.401,0.535
0.385,0.535
0.409,0.535
0.409,0.535
0.409,0.535
0.385,0.535
0.385,0.535
0.385,0.535
0.385,0.535
0.385,0.535
0.385,0.535
0.377,0.535
0.377,0.535
0.369,0.535
0.377,0.535
0.33,0.535
0.33,0.535
0.33,0.535
0.33,0.535
0.33,0.535
0.369,0.535
0.409,0.535
0.409,0.535
0.409,0.535
0.44,0.535
0.448,0.535
0.44,0.535
0.464,0.535
0.44,0.535
0.472,0.535
0.48,0.535
0.495,0.535
0.511,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.511
0.535,0.48
0.535,0.464
0.535,0.44
0.48,0.417
0.464,0.44
0.448,0.401
0.417,0.401
0.401,0.401
0.377,0.385
0.353,0.385
0.353,0.377
0.353,0.377
0.353,0.377
0.353,0.377
0.353,0.377
0.353,0.377
0.353,0.377
0.353,0.377
0.353,0.377
0.385,0.377
0.44,0.377
0.551,0.377
0.551,0.377
0.567,0.377
0.551,0.377
0.543,0.377
0.543,0.377
0.551,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.574,0.377
0.551,0.377
0.574,0.377
0.598,0.377
0.614,0.377
0.63,0.377
0.63,0.377
0.63,0.417
0.63,0.417
0.63,0.401
0.63,0.401
0.63,0.44
0.63,0.448
0.606,0.48
0.567,0.495
0.535,0.495
0.535,0.495
0.535,0.495
0.535,0.495
0.535,0.495
0.535,0.495
0.543,0.495
0.606,0.495
0.669,0.503
0.701,0.511
0.701,0.511
0.709,0.511
0.709,0.519
0.709,0.535
0.669,0.551
0.63,0.551
0.598,0.567
0.582,0.567
0.574,0.582
0.567,0.582
0.519,0.582
0.511,0.582
0.503,0.582
0.48,0.582
0.448,0.582
0.44,0.582
0.448,0.519
0.448,0.511
0.464,0.464
0.44,0.417
0.44,0.385
0.432,0.377
0.409,0.377
0.401,0.369
0.369,0.353
0.346,0.353
0.346,0.353
0.369,0.377
0.369,0.377
0.369,0.353
0.346,0.377
0.346,0.377
0.346,0.377
0.346,0.377
0.346,0.377
0.346,0.353
0.346,0.369
0.346,0.346
0.346,0.346
0.346,0.346
0.346,0.346
0.346,0.346
0.346,0.346
0.346,0.346
0.346,0.346
0.346,0.346
0.369,0.346
0.369,0.346
0.369,0.346
0.377,0.346
0.377,0.346
0.401,0.346
0.409,0.346
0.432,0.346
0.464,0.346
0.464,0.346
0.495,0.346
0.495,0.346
0.48,0.346
0.503,0.369
0.519,0.369
0.535,0.369
0.535,0.385
0.535,0.377
0.543,0.409
0.543,0.409
0.543,0.417
0.543,0.409
0.543,0.432
0.543,0.432
0.519,0.432
0.519,0.448
0.535,0.48
0.519,0.48
0.519,0.48
0.543,0.472
0.551,0.472
0.574,0.472
0.582,0.472
0.574,0.495
0.574,0.495
0.574,0.495
0.574,0.495
0.574,0.495
0.574,0.495
0.574,0.495
0.598,0.495
0.598,0.495
0.598,0.495
0.598,0.495
0.598,0.495
0.606,0.495
0.606,0.495
0.606,0.495
0.606,0.495
0.606,0.495
0.606,0.495
0.567,0.495
0.543,0.495
0.535,0.472
0.511,0.472
0.495,0.472
0.472,0.472
0.464,0.472
0.464,0.472
0.464,0.472
0.464,0.472
0.464,0.472
0.464,0.472
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.464,0.495
0.495,0.495
0.519,0.495
0.519,0.495
0.495,0.495
0.519,0.503
0.519,0.48
0.535,0.503
0.535,0.511
0.543,0.511
0.543,0.551
0.551,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.567
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
0.567,0.543
