valence,arousal
-0.392,0.369
-0.392,0.393
-0.392,0.44
-0.392,0.456
-0.392,0.464
-0.392,0.472
-0.392,0.472
-0.392,0.472
-0.392,0.472
-0.392,0.478
-0.392,0.472
-0.392,0.495
-0.392,0.495
-0.392,0.495
-0.392,0.495
-0.392,0.495
-0.392,0.495
-0.376,0.472
-0.345,0.456
-0.329,0.448
-0.321,0.44
-0.345,0.44
-0.345,0.44
-0.345,0.417
-0.345,0.369
-0.313,0.346
-0.345,0.33
-0.345,0.326
-0.345,0.314
-0.345,0.29
-0.345,0.275
-0.345,0.259
-0.345,0.259
-0.345,0.241
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.241
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.345,0.235
-0.36,0.235
-0.376,0.235
-0.376,0.247
-0.408,0.235
-0.408,0.235
-0.408,0.235
-0.408,0.241
-0.408,0.271
-0.408,0.275
-0.408,0.29
-0.408,0.29
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.314
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.408,0.33
-0.424,0.33
-0.424,0.33
-0.424,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.33
-0.44,0.373
-0.44,0.401
-0.44,0.413
-0.44,0.417
-0.44,0.417
-0.44,0.423
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.417
-0.44,0.456
-0.44,0.456
-0.44,0.472
-0.44,0.472
-0.455,0.472
-0.455,0.472
-0.455,0.472
-0.455,0.472
-0.455,0.472
-0.455,0.472
-0.455,0.472
-0.455,0.472
-0.455,0.484
-0.455,0.49
-0.455,0.495
-0.455,0.49
-0.455,0.495
-0.455,0.495
-0.455,0.478
-0.455,0.495
-0.455,0.495
-0.455,0.495
-0.455,0.495
-0.455,0.495
-0.455,0.495
-0.455,0.478
-0.455,0.495
-0.455,0.495
-0.455,0.495
-0.455,0.495
-0.455,0.49
-0.455,0.495
-0.455,0.472
-0.455,0.495
-0.455,0.511
-0.455,0.511
-0.455,0.511
-0.455,0.527
-0.471,0.551
-0.471,0.551
-0.471,0.555
-0.471,0.567
-0.471,0.567
-0.471,0.567
-0.487,0.567
-0.487,0.527
-0.487,0.527
-0.487,0.495
-0.487,0.472
-0.487,0.472
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.503,0.423
-0.503,0.423
-0.515,0.417
-0.519,0.377
-0.535,0.369
-0.539,0.363
-0.55,0.369
-0.55,0.351
-0.55,0.369
-0.55,0.369
-0.55,0.363
-0.55,0.363
-0.55,0.346
-0.55,0.369
-0.55,0.357
-0.55,0.357
-0.55,0.357
-0.55,0.363
-0.55,0.369
-0.55,0.369
-0.55,0.369
-0.55,0.363
-0.55,0.369
-0.55,0.346
-0.55,0.369
-0.55,0.369
-0.55,0.369
-0.55,0.369
-0.55,0.369
-0.55,0.369
-0.55,0.417
-0.55,0.417
-0.519,0.417
-0.503,0.44
-0.487,0.44
-0.487,0.44
-0.475,0.44
-0.455,0.44
-0.455,0.44
-0.44,0.44
-0.408,0.44
-0.368,0.44
-0.368,0.472
-0.36,0.472
-0.36,0.495
-0.345,0.511
-0.345,0.511
-0.345,0.511
-0.345,0.511
-0.345,0.511
-0.345,0.511
-0.345,0.511
-0.345,0.511
-0.345,0.511
-0.329,0.511
-0.329,0.527
-0.329,0.527
-0.329,0.567
-0.329,0.567
-0.313,0.567
-0.313,0.567
-0.313,0.567
-0.293,0.582
-0.281,0.582
-0.281,0.582
-0.281,0.582
-0.281,0.582
-0.281,0.582
-0.313,0.582
-0.345,0.582
-0.36,0.582
-0.376,0.539
-0.392,0.527
-0.408,0.527
-0.408,0.495
-0.408,0.495
-0.424,0.495
-0.424,0.478
-0.424,0.456
-0.424,0.456
-0.424,0.456
-0.424,0.44
-0.424,0.428
-0.424,0.44
-0.424,0.417
-0.44,0.413
-0.451,0.401
-0.455,0.385
-0.455,0.385
-0.455,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.385
-0.471,0.401
-0.471,0.417
-0.471,0.44
-0.471,0.44
-0.471,0.44
-0.471,0.456
-0.487,0.456
-0.487,0.456
-0.503,0.456
-0.519,0.456
-0.535,0.456
-0.535,0.46
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.495
-0.55,0.511
-0.55,0.511
-0.55,0.515
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.55,0.555
-0.55,0.567
-0.55,0.57
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.606
-0.55,0.606
-0.55,0.622
-0.566,0.622
-0.566,0.622
-0.566,0.622
-0.582,0.638
-0.594,0.638
-0.614,0.638
-0.63,0.661
-0.63,0.661
-0.63,0.677
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.72
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.709
-0.63,0.677
-0.63,0.661
-0.63,0.661
-0.63,0.638
-0.63,0.638
-0.63,0.622
-0.63,0.622
-0.614,0.622
-0.614,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.622
-0.535,0.618
-0.535,0.622
-0.535,0.622
-0.535,0.618
-0.535,0.606
-0.535,0.606
-0.535,0.606
-0.535,0.606
-0.566,0.606
-0.566,0.606
-0.566,0.606
-0.566,0.606
-0.566,0.606
-0.566,0.606
-0.566,0.638
-0.566,0.638
-0.566,0.661
-0.582,0.661
-0.582,0.677
-0.582,0.677
-0.582,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.661
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.622
-0.598,0.606
-0.598,0.582
-0.598,0.567
-0.598,0.567
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.551
-0.598,0.567
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.582
-0.598,0.588
-0.598,0.588
-0.598,0.622
-0.598,0.622
-0.598,0.622
-0.598,0.622
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.661
-0.598,0.677
-0.598,0.677
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.693
-0.598,0.72
-0.598,0.732
-0.598,0.732
-0.598,0.732
-0.598,0.732
-0.598,0.732
-0.598,0.732
-0.598,0.732
-0.598,0.732
-0.598,0.732
-0.598,0.677
-0.598,0.677
-0.598,0.661
-0.598,0.661
-0.598,0.661
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.638
-0.598,0.634
-0.598,0.634
-0.598,0.622
-0.598,0.622
-0.598,0.622
-0.63,0.622
-0.645,0.622
-0.645,0.622
-0.645,0.622
-0.665,0.622
-0.677,0.622
-0.677,0.622
-0.677,0.622
-0.677,0.622
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.669
-0.677,0.693
-0.677,0.693
-0.677,0.693
-0.677,0.693
-0.677,0.693
-0.677,0.701
-0.677,0.732
-0.677,0.732
-0.677,0.732
-0.677,0.74
-0.677,0.732
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.748
-0.677,0.734
-0.677,0.697
-0.677,0.697
-0.677,0.693
-0.677,0.677
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.661
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.643
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.638
-0.677,0.622
-0.677,0.622
-0.677,0.622
-0.677,0.606
-0.677,0.606
-0.677,0.594
-0.677,0.6
-0.677,0.588
-0.677,0.588
-0.677,0.582
-0.677,0.606
-0.677,0.6
-0.677,0.6
-0.677,0.606
-0.677,0.606
-0.677,0.594
-0.677,0.594
-0.677,0.582
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.6
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.677,0.606
-0.693,0.638
-0.693,0.638
-0.693,0.638
-0.693,0.638
-0.693,0.638
-0.693,0.661
-0.693,0.661
-0.693,0.677
-0.693,0.693
-0.693,0.693
-0.693,0.693
-0.693,0.693
-0.693,0.693
-0.693,0.709
-0.693,0.709
-0.693,0.732
-0.693,0.732
-0.693,0.732
-0.693,0.76
-0.693,0.764
-0.693,0.764
-0.693,0.764
-0.693,0.787
-0.693,0.787
-0.693,0.787
-0.693,0.787
-0.693,0.787
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.819
-0.693,0.787
-0.693,0.787
-0.693,0.782
-0.693,0.748
-0.693,0.748
-0.693,0.744
-0.693,0.732
-0.693,0.732
-0.693,0.732
-0.693,0.714
-0.693,0.714
-0.693,0.709
-0.693,0.709
-0.709,0.709
-0.709,0.709
-0.788,0.709
-0.788,0.693
-0.819,0.693
-0.835,0.677
-0.835,0.677
-0.835,0.677
-0.835,0.677
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.661
-0.835,0.638
-0.835,0.638
-0.804,0.638
-0.788,0.649
-0.788,0.638
-0.788,0.638
-0.772,0.638
-0.74,0.622
-0.74,0.622
-0.74,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.6
-0.724,0.6
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.6
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.622
-0.724,0.638
-0.724,0.638
-0.724,0.661
-0.724,0.661
-0.724,0.677
-0.724,0.689
-0.724,0.709
-0.724,0.732
-0.724,0.732
-0.724,0.764
-0.724,0.787
-0.724,0.803
-0.724,0.803
-0.724,0.819
-0.724,0.819
-0.724,0.819
-0.724,0.858
-0.724,0.858
-0.724,0.858
-0.724,0.874
-0.724,0.874
-0.724,0.874
-0.724,0.874
-0.724,0.874
-0.724,0.874
-0.724,0.886
-0.724,0.874
-0.724,0.874
-0.724,0.874
-0.724,0.874
-0.724,0.886
-0.724,0.874
-0.724,0.874
-0.724,0.874
-0.724,0.866
-0.724,0.843
-0.724,0.811
-0.724,0.803
-0.724,0.803
-0.724,0.764
-0.724,0.732
-0.724,0.709
-0.724,0.697
-0.724,0.677
-0.709,0.677
-0.693,0.661
-0.677,0.661
-0.677,0.661
-0.661,0.661
-0.661,0.661
-0.606,0.661
-0.578,0.661
-0.578,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.661
-0.566,0.655
-0.566,0.638
-0.566,0.638
-0.566,0.638
-0.614,0.638
-0.63,0.638
-0.63,0.622
-0.645,0.622
-0.645,0.622
-0.645,0.622
-0.645,0.622
-0.645,0.622
-0.645,0.622
-0.645,0.622
-0.645,0.614
-0.645,0.594
-0.645,0.582
-0.645,0.582
-0.645,0.582
-0.602,0.582
-0.582,0.582
-0.566,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.574
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.574
-0.55,0.551
-0.55,0.527
-0.55,0.527
-0.55,0.527
-0.574,0.527
-0.598,0.527
-0.598,0.527
-0.598,0.527
-0.598,0.539
-0.598,0.527
-0.598,0.527
-0.598,0.527
-0.598,0.533
-0.598,0.527
-0.598,0.527
-0.598,0.527
-0.598,0.527
-0.598,0.533
-0.598,0.527
-0.598,0.527
-0.598,0.527
-0.598,0.545
-0.598,0.527
-0.598,0.527
-0.598,0.527
-0.63,0.539
-0.63,0.539
-0.63,0.539
-0.645,0.545
-0.645,0.527
-0.661,0.527
-0.661,0.527
-0.673,0.551
-0.677,0.551
-0.693,0.551
-0.693,0.582
-0.693,0.582
-0.693,0.582
-0.693,0.582
-0.693,0.582
-0.709,0.582
-0.709,0.582
-0.709,0.582
-0.709,0.582
-0.709,0.582
-0.709,0.582
-0.709,0.582
-0.709,0.582
-0.709,0.582
-0.717,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.661
-0.724,0.655
-0.724,0.655
-0.724,0.661
-0.724,0.661
-0.724,0.685
-0.724,0.693
-0.724,0.693
-0.724,0.681
-0.724,0.677
-0.724,0.677
-0.724,0.677
-0.724,0.677
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.638
-0.724,0.638
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.618
-0.724,0.606
-0.724,0.606
-0.724,0.606
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.582
-0.724,0.606
-0.724,0.606
-0.724,0.622
-0.724,0.638
-0.724,0.638
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.661
-0.724,0.693
-0.724,0.693
-0.724,0.693
-0.724,0.693
-0.724,0.693
-0.724,0.693
-0.724,0.693
-0.724,0.693
-0.724,0.693
-0.724,0.661
-0.724,0.622
-0.724,0.622
-0.724,0.606
-0.724,0.582
-0.724,0.555
-0.724,0.555
-0.724,0.551
-0.724,0.527
-0.724,0.527
-0.724,0.527
-0.724,0.495
-0.724,0.472
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.456
-0.724,0.511
-0.724,0.527
-0.724,0.527
-0.724,0.527
-0.724,0.545
-0.724,0.567
-0.724,0.567
-0.724,0.582
-0.724,0.606
-0.724,0.622
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.643
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.638
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.622
-0.724,0.618
-0.724,0.6
-0.724,0.594
-0.724,0.606
-0.724,0.588
-0.724,0.588
-0.724,0.588
-0.724,0.582
-0.724,0.567
-0.724,0.567
-0.724,0.567
-0.724,0.567
-0.724,0.567
-0.669,0.567
-0.669,0.567
-0.661,0.551
-0.661,0.545
-0.661,0.527
-0.661,0.527
-0.661,0.527
-0.661,0.527
-0.661,0.527
-0.661,0.527
-0.661,0.527
-0.661,0.527
-0.661,0.527
-0.645,0.527
-0.645,0.527
-0.614,0.527
-0.566,0.495
-0.566,0.495
-0.535,0.472
-0.535,0.472
-0.535,0.495
