valence,arousal
0.669,0.567
0.638,0.563
0.669,0.551
0.669,0.533
0.669,0.472
0.669,0.448
0.638,0.444
0.638,0.432
0.638,0.409
0.638,0.409
0.638,0.393
0.638,0.393
0.638,0.393
0.606,0.369
0.606,0.369
0.606,0.369
0.606,0.369
0.622,0.369
0.582,0.369
0.551,0.369
0.495,0.369
0.48,0.369
0.495,0.369
0.495,0.33
0.519,0.33
0.495,0.33
0.495,0.314
0.448,0.29
0.464,0.29
0.464,0.263
0.432,0.235
0.432,0.223
0.448,0.223
0.448,0.211
0.448,0.211
0.448,0.211
0.409,0.217
0.409,0.211
0.409,0.211
0.464,0.235
0.567,0.286
0.622,0.314
0.638,0.353
0.638,0.353
0.638,0.365
0.653,0.369
0.693,0.369
0.653,0.369
0.709,0.369
0.709,0.369
0.653,0.369
0.653,0.369
0.653,0.369
0.693,0.369
0.606,0.369
0.622,0.33
0.582,0.29
0.606,0.279
0.606,0.251
0.606,0.211
0.582,0.16
0.582,0.156
0.551,0.15
0.606,0.133
0.638,0.133
0.606,0.133
0.582,0.133
0.582,0.133
0.519,0.093
0.519,0.117
0.495,0.093
0.495,0.093
0.495,0.093
0.519,0.077
0.495,0.077
0.495,0.077
0.495,0.077
0.495,0.077
0.495,0.077
0.519,0.077
0.535,0.077
0.495,0.077
0.519,0.077
0.48,0.077
0.495,0.077
0.519,0.077
0.519,0.077
0.464,0.077
0.495,0.121
0.464,0.156
0.448,0.196
0.495,0.211
0.495,0.235
0.464,0.239
0.464,0.275
0.464,0.29
0.448,0.29
0.448,0.296
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.314
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.33
0.448,0.29
0.448,0.29
0.448,0.247
0.448,0.196
0.448,0.156
0.448,0.133
0.448,0.093
0.448,0.093
0.448,0.093
0.448,0.077
0.448,0.065
0.448,0.054
0.464,0.054
0.448,0.038
0.377,0.038
0.377,0.038
0.377,0.038
0.346,0.038
0.346,0.032
0.361,0.038
0.346,0.014
0.361,0.014
0.306,0.014
0.29,0.014
0.275,0.014
0.275,0.014
0.275,0.014
0.275,0.014
0.235,0.014
0.235,0.014
0.275,0.014
0.219,0.014
0.219,0.014
0.219,0.0
0.219,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.188,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.0
0.172,0.026
0.172,0.014
0.172,0.038
0.172,0.038
0.172,0.042
0.172,0.054
0.172,0.054
0.172,0.065
0.172,0.054
0.172,0.054
0.172,0.054
0.172,0.054
0.172,0.054
0.172,0.054
0.172,0.054
0.172,0.054
0.148,0.038
0.148,0.038
0.148,0.038
0.148,0.038
0.172,0.038
0.133,0.038
0.148,0.038
0.172,0.038
0.172,0.038
0.188,0.038
0.148,0.038
0.172,0.038
0.172,0.038
0.148,0.038
0.148,0.038
0.172,0.038
0.172,0.038
0.148,0.038
0.148,0.038
0.148,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.172,0.038
0.172,0.038
0.204,0.038
0.219,0.038
0.322,0.038
0.346,0.038
0.346,0.038
0.361,0.038
0.377,0.038
0.377,0.038
0.377,0.077
0.377,0.111
0.377,0.133
0.346,0.156
0.346,0.172
0.361,0.211
0.361,0.235
0.377,0.235
0.377,0.235
0.377,0.235
0.377,0.263
0.377,0.275
0.346,0.275
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.29
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.314
0.346,0.348
0.346,0.342
0.346,0.33
0.346,0.342
0.346,0.353
0.346,0.353
0.346,0.348
0.346,0.348
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.346,0.353
0.306,0.353
0.275,0.353
0.322,0.353
0.259,0.353
0.259,0.353
0.259,0.353
0.259,0.353
0.29,0.353
0.29,0.353
0.29,0.353
0.235,0.353
0.235,0.353
0.204,0.353
0.235,0.353
0.204,0.353
0.235,0.353
0.204,0.353
0.204,0.353
0.188,0.353
0.188,0.353
0.117,0.353
0.046,0.353
0.046,0.353
0.0,0.353
0.0,0.353
0.0,0.353
-0.119,0.353
-0.191,0.353
-0.231,0.353
-0.263,0.353
-0.263,0.353
-0.247,0.353
-0.247,0.353
-0.247,0.353
-0.247,0.314
-0.247,0.29
-0.247,0.275
-0.247,0.235
-0.247,0.211
-0.247,0.211
-0.247,0.211
-0.247,0.211
-0.247,0.211
-0.247,0.211
-0.247,0.211
-0.247,0.211
-0.247,0.211
-0.231,0.211
-0.231,0.211
-0.207,0.211
-0.175,0.211
-0.191,0.211
-0.191,0.211
-0.159,0.211
-0.159,0.217
-0.159,0.251
-0.159,0.251
-0.175,0.251
-0.191,0.251
-0.143,0.251
-0.119,0.251
-0.119,0.251
-0.119,0.251
-0.103,0.251
-0.103,0.251
-0.087,0.251
-0.087,0.251
-0.015,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.275
0.0,0.296
0.0,0.33
0.0,0.357
0.0,0.393
0.0,0.432
0.062,0.432
0.188,0.448
0.188,0.448
0.188,0.448
0.188,0.448
0.188,0.448
0.188,0.448
0.188,0.466
0.188,0.472
0.188,0.484
0.259,0.494
0.29,0.511
0.29,0.494
0.259,0.488
0.346,0.494
0.377,0.511
0.377,0.505
0.393,0.511
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.499
0.393,0.511
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.505
0.393,0.494
0.393,0.499
0.393,0.494
0.393,0.488
0.393,0.488
0.393,0.499
0.393,0.511
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.494
0.393,0.499
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.494
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.488
0.393,0.505
0.393,0.488
0.393,0.499
0.393,0.488
0.393,0.488
0.393,0.488
0.432,0.488
0.567,0.488
0.638,0.499
0.78,0.505
0.756,0.527
0.709,0.551
0.709,0.59
0.724,0.59
0.74,0.63
0.795,0.669
0.756,0.709
0.795,0.73
0.795,0.764
0.827,0.764
0.827,0.787
0.795,0.787
0.811,0.764
0.866,0.77
0.843,0.776
0.843,0.787
0.795,0.787
0.866,0.776
0.843,0.782
0.866,0.787
0.843,0.787
0.843,0.787
0.882,0.787
0.843,0.827
0.843,0.843
0.866,0.843
0.898,0.843
0.866,0.843
0.898,0.843
0.914,0.843
0.882,0.843
0.866,0.855
0.843,0.843
0.898,0.843
0.898,0.843
0.898,0.866
0.898,0.843
0.914,0.855
0.914,0.843
0.898,0.843
0.914,0.843
0.882,0.849
0.898,0.843
0.882,0.843
0.882,0.843
0.914,0.843
0.882,0.843
0.882,0.849
0.882,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.849
0.914,0.843
0.914,0.843
0.914,0.843
0.914,0.803
0.914,0.803
0.914,0.787
0.914,0.787
0.914,0.764
0.882,0.73
0.866,0.724
0.866,0.709
0.866,0.703
0.827,0.697
0.811,0.685
0.78,0.685
0.756,0.685
0.78,0.691
0.74,0.685
0.78,0.685
0.78,0.685
0.709,0.669
0.709,0.669
0.74,0.669
0.693,0.669
0.756,0.669
0.693,0.669
0.724,0.669
0.724,0.669
0.669,0.669
0.669,0.669
0.669,0.645
0.653,0.645
0.606,0.645
0.606,0.63
0.606,0.63
0.606,0.606
0.622,0.606
0.582,0.59
0.582,0.563
0.606,0.551
0.606,0.527
0.551,0.466
0.582,0.448
0.551,0.448
0.519,0.409
0.495,0.409
0.48,0.409
0.393,0.393
0.409,0.393
0.393,0.369
0.377,0.353
0.346,0.353
0.377,0.353
0.393,0.353
0.393,0.353
0.306,0.353
0.259,0.353
0.219,0.353
0.219,0.353
0.219,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.353
0.204,0.33
0.204,0.33
0.204,0.33
0.204,0.33
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.29
0.204,0.29
0.204,0.257
0.204,0.235
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.217
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.223
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.217
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.211
0.204,0.223
0.235,0.211
0.235,0.207
0.235,0.196
0.235,0.19
0.235,0.168
0.235,0.156
0.235,0.156
0.235,0.156
0.235,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.156
0.259,0.138
0.259,0.144
0.259,0.133
0.235,0.133
0.235,0.133
0.204,0.133
0.204,0.133
0.188,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.148,0.133
0.148,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.148,0.133
0.172,0.133
0.172,0.133
0.148,0.133
0.172,0.133
0.219,0.133
0.29,0.16
0.322,0.235
0.361,0.29
0.361,0.314
0.361,0.314
0.361,0.353
0.361,0.369
0.409,0.369
0.377,0.375
0.409,0.381
0.464,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.495,0.393
0.519,0.393
0.519,0.393
0.519,0.403
0.519,0.432
0.519,0.432
0.519,0.448
0.519,0.472
0.535,0.515
0.535,0.527
0.519,0.527
0.535,0.527
0.535,0.551
0.495,0.551
0.551,0.551
0.551,0.567
0.567,0.567
0.567,0.59
0.582,0.59
0.582,0.59
0.551,0.59
0.551,0.606
0.551,0.606
0.551,0.606
0.551,0.63
0.551,0.63
0.551,0.63
0.535,0.63
0.535,0.63
0.535,0.63
0.535,0.63
0.535,0.63
0.535,0.669
0.535,0.669
0.535,0.669
0.535,0.669
0.535,0.669
0.535,0.685
0.535,0.685
0.535,0.685
0.582,0.685
0.567,0.685
0.582,0.685
0.606,0.685
0.582,0.685
0.622,0.685
0.622,0.685
0.622,0.685
0.638,0.685
0.606,0.685
0.606,0.685
0.606,0.685
0.606,0.685
0.606,0.685
0.519,0.685
0.448,0.685
0.377,0.685
0.377,0.685
0.393,0.685
0.322,0.645
0.322,0.63
0.29,0.612
0.204,0.618
0.204,0.606
0.204,0.606
0.204,0.578
0.188,0.551
0.148,0.551
0.148,0.527
0.117,0.488
0.085,0.448
0.085,0.448
0.133,0.432
0.085,0.409
0.085,0.393
0.085,0.369
0.062,0.33
0.101,0.314
0.101,0.314
0.101,0.29
0.101,0.275
0.101,0.275
0.101,0.257
0.062,0.235
0.085,0.235
0.101,0.235
0.101,0.211
0.101,0.211
0.101,0.196
0.101,0.172
0.117,0.172
0.117,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.117,0.156
0.172,0.156
0.117,0.156
0.148,0.156
0.148,0.138
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.138
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.133
0.172,0.168
0.188,0.365
0.29,0.426
0.377,0.523
0.432,0.584
0.432,0.606
0.448,0.606
0.448,0.606
0.48,0.606
0.495,0.606
0.495,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.519,0.606
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.612
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.612
0.535,0.606
0.535,0.606
0.535,0.606
0.535,0.59
0.535,0.567
0.535,0.563
0.495,0.551
0.464,0.551
0.448,0.551
0.361,0.527
0.346,0.511
0.346,0.511
0.346,0.488
0.346,0.472
0.322,0.448
0.346,0.448
0.346,0.432
0.322,0.409
0.322,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.387
0.346,0.393
0.346,0.387
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.369
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.381
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.353
0.346,0.336
0.346,0.33
0.346,0.314
0.346,0.29
0.346,0.275
0.346,0.251
0.346,0.235
0.346,0.211
0.346,0.196
0.346,0.196
0.346,0.172
0.346,0.156
0.346,0.156
0.346,0.156
0.346,0.133
0.346,0.133
0.346,0.133
0.346,0.133
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.346,0.117
0.393,0.117
0.409,0.117
0.409,0.117
0.432,0.117
0.432,0.117
0.432,0.117
0.448,0.117
0.495,0.117
0.495,0.117
0.495,0.117
0.519,0.117
0.551,0.117
0.582,0.117
0.582,0.117
0.582,0.117
0.567,0.117
0.606,0.117
0.606,0.117
0.582,0.16
0.653,0.184
0.606,0.196
0.606,0.196
0.606,0.211
0.622,0.211
0.622,0.211
0.582,0.211
0.567,0.211
0.606,0.211
0.582,0.211
0.567,0.211
0.567,0.211
0.567,0.211
0.606,0.211
0.582,0.211
0.582,0.211
0.582,0.211
0.582,0.211
0.606,0.211
0.582,0.211
0.582,0.211
0.582,0.211
0.582,0.211
0.582,0.211
0.622,0.229
0.638,0.275
0.638,0.29
0.653,0.314
0.622,0.33
0.519,0.353
0.322,0.369
0.188,0.369
0.085,0.369
0.0,0.369
-0.087,0.369
-0.383,0.369
-0.583,0.369
-0.559,0.369
-0.599,0.369
-0.599,0.369
-0.599,0.369
-0.599,0.369
-0.599,0.369
-0.559,0.369
-0.543,0.369
-0.511,0.369
-0.511,0.369
-0.455,0.369
-0.439,0.369
-0.439,0.369
-0.471,0.369
-0.423,0.369
-0.455,0.369
-0.455,0.369
-0.383,0.369
-0.407,0.369
-0.407,0.369
-0.383,0.369
-0.407,0.369
-0.383,0.369
-0.351,0.369
-0.367,0.369
-0.367,0.369
-0.335,0.369
-0.319,0.369
-0.295,0.369
-0.263,0.369
-0.263,0.369
-0.279,0.369
-0.295,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.369
-0.263,0.375
-0.231,0.393
-0.263,0.393
-0.231,0.393
-0.231,0.409
-0.207,0.409
-0.231,0.409
-0.207,0.432
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.247,0.448
-0.263,0.448
-0.231,0.448
-0.263,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.231,0.448
-0.207,0.454
-0.207,0.472
-0.231,0.472
-0.263,0.472
-0.263,0.511
-0.319,0.511
-0.351,0.511
-0.383,0.527
-0.407,0.527
-0.367,0.527
-0.407,0.527
-0.407,0.533
-0.407,0.527
-0.407,0.527
-0.407,0.527
-0.423,0.527
-0.423,0.527
-0.439,0.527
-0.439,0.527
-0.471,0.527
-0.471,0.527
-0.471,0.527
-0.439,0.527
-0.495,0.527
-0.511,0.527
-0.511,0.527
-0.511,0.527
-0.511,0.527
-0.511,0.527
-0.511,0.527
-0.511,0.527
-0.495,0.527
-0.471,0.527
-0.471,0.527
-0.471,0.527
-0.495,0.527
-0.471,0.527
-0.471,0.527
-0.471,0.527
-0.471,0.551
-0.471,0.551
-0.471,0.584
-0.471,0.59
-0.471,0.59
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.495,0.606
-0.495,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.606
-0.471,0.618
-0.471,0.618
-0.471,0.612
-0.471,0.63
-0.471,0.638
-0.471,0.645
-0.471,0.645
-0.495,0.645
-0.471,0.645
-0.471,0.645
-0.471,0.645
-0.471,0.645
-0.471,0.645
-0.455,0.645
-0.455,0.645
-0.455,0.645
-0.455,0.645
-0.455,0.645
-0.439,0.669
-0.439,0.669
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.439,0.685
-0.423,0.685
-0.423,0.685
-0.423,0.685
-0.423,0.685
-0.423,0.685
-0.423,0.685
-0.423,0.697
-0.423,0.685
-0.423,0.697
-0.423,0.691
-0.455,0.709
-0.455,0.709
-0.455,0.709
-0.455,0.709
-0.423,0.709
-0.423,0.709
-0.423,0.709
-0.423,0.709
-0.407,0.709
-0.407,0.709
-0.423,0.709
-0.439,0.709
-0.407,0.709
-0.383,0.709
-0.367,0.709
-0.351,0.709
-0.351,0.709
-0.383,0.709
-0.351,0.709
-0.351,0.709
-0.351,0.709
-0.351,0.709
-0.367,0.709
-0.383,0.709
-0.351,0.736
-0.351,0.724
-0.351,0.748
-0.351,0.748
-0.351,0.748
-0.383,0.748
-0.527,0.764
-0.559,0.764
-0.559,0.764
-0.687,0.764
-0.735,0.764
-0.775,0.764
-0.719,0.764
-0.791,0.764
-0.775,0.764
-0.823,0.764
-0.823,0.764
-0.823,0.764
-0.823,0.764
-0.823,0.764
-0.823,0.764
-0.823,0.787
-0.823,0.787
-0.823,0.787
-0.823,0.803
-0.823,0.803
-0.823,0.803
-0.823,0.803
-0.823,0.803
-0.823,0.803
-0.823,0.803
-0.823,0.803
-0.775,0.803
-0.775,0.803
-0.775,0.803
-0.759,0.803
-0.759,0.803
-0.759,0.803
-0.759,0.803
-0.759,0.803
-0.759,0.803
-0.759,0.803
-0.759,0.803
-0.735,0.803
-0.759,0.803
-0.775,0.803
-0.735,0.803
-0.735,0.803
-0.719,0.803
-0.703,0.803
-0.759,0.803
-0.735,0.803
-0.703,0.803
-0.719,0.803
-0.759,0.803
-0.759,0.803
-0.735,0.803
-0.687,0.803
-0.703,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.687,0.803
-0.703,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.647,0.803
-0.671,0.803
-0.647,0.803
-0.647,0.803
-0.647,0.803
-0.647,0.803
-0.671,0.803
-0.647,0.803
-0.671,0.803
-0.647,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.647,0.803
-0.671,0.803
-0.671,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.671,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.687,0.803
-0.703,0.803
-0.735,0.803
-0.759,0.803
-0.759,0.803
-0.823,0.803
-0.911,0.827
-0.967,0.843
-1.0,0.843
-1.0,0.849
-1.0,0.855
-1.0,0.866
-1.0,0.866
-1.0,0.882
-1.0,0.882
-1.0,0.906
-1.0,0.906
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-1.0,0.922
-0.831,0.922
-0.167,0.922
-0.143,0.922
-0.119,0.922
-0.087,0.922
-0.007,0.922
0.0,0.922
0.148,0.928
0.204,0.985
0.432,1.0
0.519,1.0
0.622,1.0
0.709,1.0
0.74,1.0
0.709,1.0
0.709,1.0
0.669,1.0
0.693,1.0
0.653,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.606,1.0
