valence,arousal
0.701,0.572
0.701,0.59
0.701,0.59
0.701,0.59
0.701,0.59
0.701,0.59
0.669,0.59
0.701,0.606
0.709,0.606
0.709,0.606
0.709,0.606
0.709,0.63
0.709,0.624
0.709,0.63
0.709,0.63
0.709,0.63
0.724,0.63
0.724,0.63
0.724,0.63
0.701,0.63
0.685,0.618
0.693,0.63
0.701,0.63
0.701,0.63
0.701,0.645
0.701,0.645
0.74,0.645
0.724,0.645
0.764,0.645
0.772,0.645
0.772,0.645
0.772,0.645
0.756,0.645
0.685,0.645
0.685,0.645
0.661,0.645
0.653,0.645
0.645,0.645
0.645,0.651
0.614,0.645
0.622,0.645
0.598,0.645
0.614,0.645
0.59,0.645
0.582,0.651
0.582,0.657
0.598,0.663
0.543,0.645
0.527,0.645
0.511,0.645
0.503,0.645
0.48,0.645
0.432,0.645
0.44,0.645
0.417,0.645
0.409,0.63
0.409,0.63
0.417,0.606
0.417,0.606
0.417,0.606
0.417,0.606
0.417,0.598
0.417,0.59
0.417,0.567
0.385,0.567
0.409,0.567
0.409,0.551
0.385,0.551
0.385,0.551
0.385,0.551
0.377,0.551
0.377,0.527
0.377,0.527
0.377,0.511
0.401,0.511
0.401,0.488
0.377,0.466
0.361,0.448
0.369,0.448
0.377,0.448
0.377,0.448
0.377,0.409
0.377,0.409
0.377,0.393
0.346,0.393
0.361,0.393
0.361,0.393
0.322,0.381
0.33,0.369
0.306,0.353
0.275,0.353
0.275,0.353
0.275,0.33
0.275,0.33
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.275
0.275,0.275
0.275,0.251
0.275,0.251
0.275,0.235
0.275,0.217
0.275,0.211
0.275,0.211
0.275,0.196
0.275,0.196
0.275,0.196
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.172
0.275,0.144
0.275,0.138
0.275,0.138
0.275,0.133
0.275,0.133
0.275,0.133
0.275,0.133
0.275,0.133
0.275,0.133
0.275,0.133
0.298,0.138
0.298,0.133
0.338,0.168
0.369,0.251
0.44,0.302
0.527,0.342
0.519,0.369
0.59,0.393
0.598,0.393
0.614,0.393
0.645,0.393
0.685,0.393
0.661,0.393
0.693,0.393
0.693,0.409
0.693,0.409
0.693,0.409
0.685,0.409
0.661,0.409
0.685,0.409
0.685,0.409
0.685,0.409
0.685,0.409
0.685,0.409
0.685,0.432
0.685,0.448
0.685,0.511
0.614,0.511
0.598,0.511
0.598,0.511
0.574,0.511
0.559,0.511
0.551,0.519
0.574,0.551
0.669,0.59
0.811,0.612
0.811,0.645
0.811,0.645
0.811,0.645
0.835,0.669
0.835,0.669
0.827,0.685
0.851,0.709
0.851,0.709
0.866,0.712
0.866,0.724
0.843,0.724
0.843,0.724
0.835,0.748
0.811,0.764
0.803,0.764
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.791
0.795,0.803
0.803,0.803
0.811,0.803
0.811,0.803
0.811,0.803
0.811,0.803
0.827,0.803
0.882,0.803
0.977,0.803
0.993,0.803
0.993,0.803
0.993,0.803
0.993,0.843
0.993,0.849
0.993,0.87
0.993,0.882
0.993,0.882
0.993,0.906
0.993,0.906
0.993,0.922
0.937,0.922
0.803,0.922
0.701,0.922
0.661,0.922
0.661,0.849
0.661,0.803
0.661,0.764
0.661,0.736
0.661,0.709
0.661,0.669
0.661,0.63
0.653,0.606
0.669,0.567
0.669,0.551
0.685,0.505
0.685,0.448
0.653,0.432
0.622,0.409
0.614,0.393
0.598,0.393
0.582,0.375
0.574,0.353
0.543,0.33
0.511,0.33
0.44,0.314
0.472,0.314
0.448,0.29
0.432,0.29
0.401,0.275
0.401,0.251
0.401,0.251
0.377,0.235
0.385,0.211
0.385,0.196
0.385,0.172
0.385,0.156
0.385,0.156
0.385,0.133
0.385,0.133
0.385,0.133
0.346,0.133
0.346,0.133
0.346,0.117
0.338,0.117
0.338,0.117
0.33,0.117
0.298,0.117
0.298,0.117
0.29,0.117
0.298,0.117
0.306,0.105
0.275,0.099
0.235,0.105
0.267,0.111
0.275,0.111
0.251,0.117
0.235,0.099
0.219,0.093
0.227,0.105
0.219,0.093
0.219,0.099
0.204,0.093
0.204,0.117
0.204,0.093
0.219,0.093
0.219,0.093
0.204,0.105
0.204,0.105
0.204,0.093
0.204,0.093
0.204,0.093
0.204,0.093
0.204,0.093
0.204,0.093
0.18,0.099
0.148,0.105
0.148,0.093
0.148,0.093
0.148,0.117
0.148,0.117
0.148,0.111
0.148,0.111
0.196,0.093
0.204,0.099
0.227,0.093
0.251,0.093
0.267,0.105
0.267,0.117
0.267,0.117
0.267,0.105
0.227,0.105
0.204,0.093
0.227,0.093
0.204,0.093
0.196,0.093
0.204,0.105
0.196,0.093
0.196,0.093
0.196,0.093
0.219,0.093
0.219,0.117
0.219,0.099
0.219,0.117
0.227,0.156
0.259,0.184
0.306,0.211
0.322,0.211
0.33,0.211
0.306,0.229
0.306,0.223
0.306,0.211
0.29,0.211
0.259,0.211
0.227,0.223
0.204,0.217
