valence,arousal
-0.169,0.086
-0.171,0.086
-0.178,0.086
-0.183,0.086
-0.183,0.086
-0.189,0.086
-0.188,0.086
-0.192,0.09
-0.193,0.094
-0.193,0.105
-0.191,0.109
-0.192,0.119
-0.192,0.131
-0.193,0.144
-0.192,0.155
-0.191,0.158
-0.19,0.161
-0.189,0.163
-0.193,0.18
-0.2,0.19
-0.215,0.191
-0.218,0.195
-0.228,0.195
-0.236,0.193
-0.242,0.193
-0.245,0.191
-0.245,0.191
-0.249,0.18
-0.247,0.174
-0.247,0.17
-0.247,0.171
-0.245,0.171
-0.244,0.17
-0.243,0.17
-0.24,0.166
-0.237,0.159
-0.23,0.157
-0.229,0.151
-0.228,0.148
-0.227,0.148
-0.226,0.146
-0.227,0.143
-0.226,0.143
-0.226,0.144
-0.226,0.146
-0.225,0.15
-0.226,0.154
-0.227,0.163
-0.232,0.165
-0.233,0.163
-0.235,0.165
-0.236,0.165
-0.236,0.173
-0.237,0.179
-0.237,0.186
-0.237,0.206
-0.237,0.214
-0.237,0.218
-0.237,0.223
-0.236,0.228
-0.236,0.232
-0.236,0.233
-0.237,0.238
-0.236,0.239
-0.236,0.241
-0.237,0.241
-0.239,0.241
-0.241,0.241
-0.245,0.242
-0.247,0.242
-0.25,0.243
-0.255,0.243
-0.255,0.243
-0.262,0.243
-0.265,0.242
-0.27,0.242
-0.271,0.243
-0.27,0.242
-0.27,0.241
-0.268,0.24
-0.268,0.24
-0.267,0.24
-0.267,0.24
-0.265,0.239
-0.264,0.24
-0.262,0.238
-0.258,0.238
-0.255,0.237
-0.255,0.234
-0.256,0.229
-0.274,0.222
-0.284,0.22
-0.297,0.218
-0.302,0.217
-0.314,0.218
-0.328,0.217
-0.33,0.218
-0.329,0.218
-0.332,0.217
-0.332,0.218
-0.332,0.218
-0.34,0.218
-0.342,0.224
-0.349,0.24
-0.354,0.247
-0.36,0.256
-0.368,0.259
-0.379,0.259
-0.382,0.262
-0.382,0.265
-0.384,0.274
-0.385,0.28
-0.385,0.28
-0.388,0.283
-0.393,0.286
-0.401,0.286
-0.406,0.29
-0.408,0.3
-0.408,0.3
-0.409,0.309
-0.407,0.315
-0.406,0.317
-0.406,0.316
-0.405,0.316
-0.404,0.316
-0.403,0.317
-0.402,0.319
-0.402,0.321
-0.401,0.324
-0.401,0.328
-0.401,0.334
-0.401,0.335
-0.401,0.342
-0.398,0.342
-0.398,0.343
-0.398,0.345
-0.398,0.346
-0.397,0.348
-0.395,0.349
-0.395,0.35
-0.394,0.349
-0.394,0.348
-0.393,0.348
-0.394,0.347
-0.394,0.347
-0.393,0.347
-0.393,0.345
-0.392,0.345
-0.393,0.343
-0.392,0.334
-0.392,0.327
-0.392,0.327
-0.392,0.326
-0.392,0.327
-0.392,0.326
-0.391,0.326
-0.391,0.326
-0.391,0.327
-0.391,0.326
-0.391,0.327
-0.391,0.327
-0.389,0.326
-0.389,0.321
-0.388,0.317
-0.388,0.313
-0.389,0.306
-0.389,0.298
-0.387,0.288
-0.387,0.28
-0.387,0.275
-0.387,0.271
-0.387,0.266
-0.387,0.263
-0.386,0.257
-0.386,0.253
-0.386,0.25
-0.386,0.249
-0.386,0.249
-0.386,0.247
-0.386,0.248
-0.386,0.247
-0.388,0.247
-0.389,0.245
-0.391,0.239
-0.407,0.238
-0.417,0.235
-0.414,0.229
-0.411,0.227
-0.411,0.226
-0.4,0.224
-0.392,0.223
-0.391,0.224
-0.391,0.221
-0.391,0.213
-0.391,0.212
-0.391,0.209
-0.391,0.21
-0.391,0.201
-0.391,0.194
-0.39,0.184
-0.364,0.185
-0.321,0.184
-0.304,0.178
-0.3,0.181
-0.3,0.184
-0.298,0.186
-0.264,0.197
-0.221,0.204
-0.178,0.205
-0.128,0.206
-0.117,0.206
-0.109,0.206
-0.112,0.206
-0.115,0.206
-0.115,0.206
-0.116,0.206
-0.115,0.206
-0.132,0.206
-0.175,0.195
-0.19,0.19
-0.205,0.179
-0.211,0.17
-0.219,0.169
-0.221,0.168
-0.216,0.169
-0.208,0.173
-0.197,0.182
-0.132,0.186
-0.127,0.189
-0.118,0.19
-0.118,0.19
-0.116,0.191
-0.115,0.191
-0.102,0.192
-0.101,0.193
-0.123,0.193
-0.124,0.193
-0.112,0.192
-0.126,0.193
-0.101,0.192
-0.128,0.192
-0.152,0.193
-0.12,0.193
-0.112,0.192
-0.1,0.191
-0.086,0.184
-0.088,0.18
-0.076,0.18
-0.064,0.178
-0.058,0.178
-0.06,0.179
-0.033,0.179
-0.038,0.176
-0.041,0.175
-0.032,0.166
-0.03,0.16
-0.029,0.158
-0.026,0.157
-0.026,0.158
-0.027,0.158
-0.037,0.156
-0.056,0.16
-0.051,0.163
-0.069,0.175
-0.044,0.176
-0.026,0.176
-0.016,0.212
0.03,0.231
0.054,0.246
0.047,0.289
0.095,0.306
0.101,0.307
0.123,0.308
0.142,0.309
0.145,0.307
0.144,0.308
0.146,0.308
0.146,0.308
0.139,0.308
0.131,0.308
0.127,0.308
0.124,0.308
0.124,0.308
0.122,0.308
0.122,0.308
0.121,0.308
0.122,0.309
0.121,0.309
0.122,0.309
0.117,0.309
0.114,0.309
0.113,0.31
0.113,0.313
0.103,0.318
0.074,0.321
0.066,0.322
0.005,0.321
0.003,0.323
-0.002,0.325
-0.002,0.325
0.004,0.325
0.009,0.326
0.013,0.324
0.013,0.322
0.012,0.315
0.013,0.301
0.015,0.302
0.014,0.302
0.015,0.302
0.015,0.302
0.017,0.302
0.017,0.302
0.01,0.302
0.011,0.302
0.008,0.301
-0.065,0.278
-0.057,0.27
-0.053,0.263
-0.035,0.259
-0.04,0.255
-0.047,0.244
-0.038,0.237
-0.041,0.223
-0.051,0.223
-0.058,0.216
-0.041,0.205
-0.029,0.202
-0.038,0.195
-0.088,0.193
-0.075,0.191
-0.09,0.19
-0.072,0.186
-0.064,0.184
-0.067,0.18
-0.061,0.178
-0.061,0.176
-0.059,0.178
-0.058,0.179
-0.057,0.178
-0.047,0.179
-0.041,0.178
-0.044,0.176
-0.043,0.176
-0.032,0.174
-0.027,0.173
-0.024,0.173
-0.023,0.178
-0.032,0.169
-0.128,0.167
-0.13,0.16
-0.147,0.16
-0.159,0.157
-0.137,0.158
-0.148,0.155
-0.136,0.154
-0.148,0.152
-0.154,0.151
-0.157,0.142
-0.154,0.14
-0.157,0.14
-0.155,0.143
-0.155,0.139
-0.153,0.139
-0.151,0.139
-0.15,0.141
-0.15,0.139
-0.148,0.137
-0.148,0.139
-0.147,0.138
-0.146,0.135
-0.146,0.139
-0.146,0.143
-0.146,0.142
-0.146,0.141
-0.146,0.141
-0.144,0.142
-0.144,0.143
-0.144,0.143
-0.144,0.144
-0.141,0.144
-0.139,0.144
-0.139,0.144
-0.138,0.143
-0.134,0.143
-0.132,0.143
-0.132,0.143
-0.132,0.143
-0.131,0.144
-0.131,0.143
-0.131,0.143
-0.131,0.143
-0.131,0.145
-0.131,0.147
-0.131,0.15
-0.131,0.158
-0.131,0.158
-0.135,0.158
-0.138,0.159
-0.182,0.161
-0.198,0.206
-0.208,0.214
-0.212,0.22
-0.219,0.237
-0.224,0.251
-0.228,0.261
-0.228,0.263
-0.229,0.263
-0.232,0.263
-0.233,0.263
-0.233,0.263
-0.23,0.263
-0.228,0.263
-0.225,0.263
-0.225,0.262
-0.224,0.261
-0.223,0.261
-0.223,0.261
-0.223,0.258
-0.222,0.257
-0.222,0.256
-0.222,0.255
-0.222,0.254
-0.222,0.252
-0.222,0.251
-0.222,0.249
-0.222,0.245
-0.222,0.245
-0.222,0.243
-0.222,0.242
-0.222,0.24
-0.222,0.24
-0.222,0.24
-0.222,0.24
-0.222,0.24
-0.221,0.239
-0.219,0.24
-0.219,0.24
-0.217,0.24
-0.215,0.239
-0.214,0.24
-0.212,0.24
-0.211,0.24
-0.21,0.24
-0.21,0.239
-0.21,0.235
-0.21,0.236
-0.209,0.236
-0.209,0.236
-0.209,0.238
-0.208,0.238
-0.208,0.285
-0.208,0.285
-0.208,0.336
-0.208,0.356
-0.208,0.4
-0.208,0.415
-0.207,0.434
-0.204,0.447
-0.201,0.45
-0.201,0.45
-0.201,0.45
-0.201,0.45
-0.201,0.449
-0.201,0.449
-0.2,0.449
-0.181,0.445
-0.181,0.443
-0.176,0.44
-0.175,0.437
-0.177,0.435
-0.175,0.434
-0.175,0.429
-0.173,0.428
-0.165,0.426
-0.155,0.426
-0.131,0.425
-0.116,0.426
-0.111,0.426
-0.136,0.426
-0.118,0.425
-0.129,0.426
-0.129,0.426
-0.124,0.426
-0.088,0.426
-0.073,0.426
-0.068,0.426
-0.089,0.426
-0.064,0.426
-0.064,0.426
-0.039,0.424
-0.038,0.419
-0.038,0.413
-0.038,0.406
-0.037,0.398
-0.036,0.39
-0.038,0.379
-0.036,0.364
-0.037,0.357
-0.036,0.347
-0.036,0.347
-0.036,0.337
-0.036,0.331
-0.036,0.327
-0.035,0.326
-0.035,0.322
-0.032,0.314
-0.032,0.309
-0.032,0.299
-0.032,0.294
-0.032,0.274
-0.03,0.268
-0.03,0.259
-0.031,0.253
-0.03,0.248
-0.031,0.244
-0.03,0.241
-0.029,0.246
-0.029,0.24
-0.029,0.24
-0.029,0.243
-0.029,0.241
-0.029,0.242
-0.028,0.244
-0.029,0.244
-0.029,0.244
-0.031,0.244
-0.031,0.244
-0.031,0.245
-0.03,0.244
-0.03,0.244
-0.03,0.239
-0.03,0.238
-0.03,0.236
-0.03,0.233
-0.031,0.231
-0.03,0.234
-0.029,0.232
-0.028,0.232
-0.028,0.231
-0.03,0.233
-0.029,0.23
-0.043,0.23
-0.052,0.227
-0.056,0.225
-0.054,0.222
-0.064,0.22
-0.045,0.22
-0.04,0.224
-0.041,0.226
-0.04,0.223
-0.039,0.223
-0.04,0.224
-0.044,0.222
-0.034,0.223
-0.033,0.224
-0.034,0.222
-0.035,0.221
-0.035,0.222
-0.032,0.223
-0.032,0.223
-0.03,0.223
-0.027,0.221
-0.027,0.219
-0.026,0.212
-0.026,0.22
-0.023,0.218
-0.023,0.218
-0.024,0.218
-0.024,0.215
-0.025,0.218
-0.025,0.218
-0.044,0.217
-0.078,0.218
-0.055,0.217
-0.041,0.217
-0.052,0.218
-0.041,0.218
-0.035,0.219
-0.036,0.218
-0.038,0.22
-0.038,0.22
0.0,0.218
0.0,0.22
0.014,0.218
0.039,0.219
0.039,0.22
0.058,0.22
0.073,0.218
0.08,0.218
0.075,0.221
0.077,0.21
0.086,0.206
0.083,0.205
0.082,0.203
0.088,0.2
0.085,0.2
0.089,0.201
0.086,0.195
0.081,0.192
0.064,0.188
0.058,0.19
0.03,0.189
-0.024,0.19
-0.125,0.191
-0.138,0.191
-0.154,0.188
-0.141,0.186
-0.117,0.186
-0.123,0.185
-0.129,0.184
-0.122,0.184
-0.117,0.187
-0.123,0.184
-0.134,0.181
-0.136,0.182
-0.123,0.179
-0.134,0.178
-0.137,0.18
-0.154,0.184
-0.162,0.182
-0.17,0.183
-0.182,0.182
-0.186,0.184
-0.186,0.184
-0.194,0.184
-0.2,0.185
-0.216,0.186
-0.217,0.185
-0.231,0.186
-0.26,0.186
-0.278,0.186
-0.304,0.186
-0.316,0.186
-0.329,0.186
-0.335,0.185
-0.333,0.185
-0.333,0.186
-0.331,0.186
-0.331,0.185
-0.33,0.184
-0.33,0.184
-0.33,0.185
-0.329,0.185
-0.33,0.185
-0.33,0.186
-0.329,0.186
-0.329,0.185
-0.329,0.185
-0.329,0.185
-0.329,0.185
-0.328,0.184
-0.329,0.184
-0.328,0.184
-0.329,0.185
-0.329,0.186
-0.329,0.186
-0.329,0.186
-0.329,0.187
-0.329,0.187
-0.329,0.187
-0.329,0.187
-0.329,0.187
-0.329,0.187
-0.329,0.187
-0.329,0.186
-0.329,0.186
-0.329,0.186
-0.329,0.186
-0.329,0.186
-0.328,0.186
-0.329,0.186
-0.328,0.186
-0.326,0.186
-0.325,0.184
-0.325,0.185
-0.325,0.185
-0.324,0.186
-0.325,0.186
-0.324,0.185
-0.324,0.185
-0.323,0.185
-0.319,0.184
-0.316,0.183
-0.316,0.178
-0.316,0.167
-0.316,0.168
-0.315,0.167
-0.315,0.168
-0.314,0.167
-0.314,0.163
-0.314,0.163
-0.314,0.163
-0.314,0.157
-0.308,0.159
-0.27,0.157
-0.244,0.156
-0.19,0.156
-0.161,0.15
-0.145,0.151
-0.144,0.148
-0.141,0.141
-0.143,0.143
-0.139,0.14
-0.137,0.137
-0.125,0.136
-0.113,0.137
-0.11,0.136
-0.113,0.135
-0.124,0.131
-0.076,0.129
-0.073,0.129
-0.075,0.131
-0.069,0.131
-0.069,0.139
-0.074,0.143
-0.075,0.15
-0.08,0.15
-0.089,0.152
-0.11,0.176
-0.131,0.206
-0.134,0.208
-0.141,0.21
-0.191,0.21
-0.231,0.21
-0.235,0.21
-0.234,0.212
-0.233,0.211
-0.23,0.211
-0.228,0.21
-0.226,0.205
-0.222,0.2
-0.218,0.199
-0.212,0.197
-0.211,0.194
-0.211,0.193
-0.211,0.191
-0.21,0.186
-0.21,0.186
-0.21,0.186
-0.21,0.186
-0.208,0.185
-0.175,0.186
-0.169,0.186
-0.152,0.176
-0.145,0.17
-0.137,0.155
-0.129,0.143
-0.103,0.144
-0.099,0.14
-0.143,0.136
-0.137,0.135
-0.141,0.135
-0.116,0.128
-0.13,0.123
-0.156,0.116
-0.067,0.113
-0.061,0.114
-0.01,0.106
-0.03,0.107
0.0,0.103
0.052,0.103
0.064,0.103
0.067,0.105
0.073,0.106
0.075,0.107
0.076,0.108
0.076,0.108
0.067,0.109
0.064,0.108
0.06,0.105
0.06,0.098
0.059,0.096
0.058,0.098
0.058,0.098
0.057,0.101
0.032,0.102
-0.001,0.103
-0.051,0.105
-0.079,0.106
-0.109,0.107
-0.085,0.107
-0.103,0.107
-0.135,0.108
-0.122,0.107
-0.125,0.107
-0.122,0.108
-0.141,0.107
-0.135,0.107
-0.138,0.107
-0.155,0.108
-0.15,0.107
-0.147,0.107
-0.146,0.107
-0.143,0.107
-0.146,0.107
-0.146,0.107
-0.143,0.108
-0.14,0.109
-0.14,0.109
-0.14,0.109
-0.133,0.109
-0.131,0.109
-0.13,0.109
-0.129,0.109
-0.129,0.109
-0.129,0.109
-0.121,0.109
-0.113,0.109
-0.107,0.109
-0.101,0.109
-0.106,0.109
-0.081,0.109
-0.09,0.109
-0.087,0.109
-0.081,0.111
-0.077,0.11
-0.076,0.11
-0.078,0.11
-0.08,0.11
-0.079,0.111
-0.081,0.113
-0.085,0.115
-0.086,0.118
-0.078,0.119
-0.073,0.118
-0.076,0.119
-0.081,0.125
-0.077,0.125
-0.078,0.126
-0.076,0.126
-0.052,0.126
-0.074,0.126
-0.061,0.126
-0.044,0.126
-0.046,0.126
-0.046,0.126
-0.042,0.126
-0.038,0.126
-0.037,0.126
-0.042,0.126
-0.044,0.126
-0.042,0.126
-0.035,0.126
-0.035,0.127
-0.034,0.126
-0.033,0.126
-0.032,0.128
-0.034,0.126
-0.042,0.124
-0.043,0.117
-0.045,0.114
-0.045,0.113
-0.052,0.113
-0.054,0.111
-0.041,0.11
-0.045,0.107
-0.058,0.106
-0.054,0.105
-0.052,0.105
-0.059,0.103
-0.044,0.098
-0.035,0.092
-0.051,0.094
-0.051,0.094
-0.051,0.095
-0.036,0.093
-0.035,0.093
-0.033,0.092
-0.032,0.092
-0.032,0.09
-0.032,0.092
-0.032,0.088
-0.031,0.091
-0.031,0.09
-0.03,0.089
-0.03,0.09
-0.03,0.089
-0.03,0.091
-0.03,0.089
-0.031,0.086
-0.03,0.084
-0.042,0.084
-0.043,0.09
-0.031,0.099
-0.057,0.106
-0.042,0.107
-0.085,0.109
-0.013,0.124
0.0,0.148
0.013,0.172
0.03,0.178
0.024,0.18
0.011,0.184
0.015,0.188
0.023,0.194
0.026,0.215
0.028,0.241
0.026,0.253
0.032,0.254
0.034,0.255
0.034,0.255
0.043,0.255
0.042,0.255
0.043,0.255
0.041,0.256
0.039,0.259
0.038,0.261
0.038,0.265
0.037,0.267
0.037,0.266
0.037,0.267
0.038,0.267
0.037,0.266
0.038,0.265
0.038,0.261
0.037,0.256
0.038,0.241
0.038,0.241
0.038,0.235
0.038,0.205
0.039,0.183
0.039,0.154
0.039,0.151
0.039,0.14
0.042,0.139
0.034,0.135
0.038,0.137
0.035,0.129
0.033,0.124
0.043,0.124
0.039,0.123
0.039,0.117
0.038,0.118
0.037,0.113
0.04,0.113
0.038,0.109
0.038,0.106
0.037,0.109
0.038,0.106
0.036,0.107
0.037,0.107
0.037,0.104
0.036,0.105
0.009,0.094
0.01,0.095
0.01,0.097
-0.152,0.098
-0.164,0.1
-0.147,0.1
-0.134,0.099
-0.135,0.1
-0.141,0.101
-0.163,0.099
-0.176,0.101
-0.174,0.1
-0.174,0.1
-0.174,0.101
-0.174,0.101
-0.174,0.101
-0.168,0.101
-0.158,0.102
-0.156,0.103
-0.155,0.103
-0.154,0.102
-0.154,0.101
-0.154,0.102
-0.154,0.102
-0.154,0.102
-0.154,0.103
-0.154,0.103
-0.157,0.103
-0.158,0.103
-0.156,0.103
-0.152,0.103
-0.138,0.103
-0.112,0.103
-0.115,0.103
-0.093,0.102
-0.12,0.102
-0.104,0.095
-0.067,0.099
-0.051,0.1
-0.054,0.094
-0.083,0.086
-0.091,0.086
-0.035,0.084
-0.013,0.09
-0.017,0.086
-0.018,0.085
-0.004,0.085
-0.007,0.083
-0.001,0.083
0.0,0.084
0.0,0.081
0.0,0.082
0.0,0.083
0.0,0.081
0.0,0.078
0.0,0.079
0.0,0.082
0.0,0.082
0.0,0.084
0.0,0.083
0.0,0.084
0.0,0.084
0.0,0.086
0.0,0.086
0.0,0.086
0.0,0.087
0.0,0.087
0.0,0.088
0.0,0.088
0.0,0.088
0.0,0.087
0.0,0.088
0.0,0.089
0.0,0.09
0.0,0.089
0.0,0.09
0.0,0.088
0.0,0.088
0.0,0.088
0.0,0.088
0.0,0.088
0.0,0.088
0.0,0.089
0.0,0.089
0.0,0.09
0.0,0.089
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.089
0.0,0.089
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.089
0.0,0.09
0.0,0.089
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.09
0.0,0.092
0.0,0.091
0.0,0.092
0.0,0.091
0.0,0.09
0.0,0.09
0.0,0.092
0.0,0.092
0.0,0.093
0.0,0.093
0.0,0.095
0.0,0.095
0.0,0.096
0.0,0.096
0.0,0.096
0.0,0.096
0.0,0.097
0.0,0.098
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.1
0.0,0.099
0.0,0.098
0.0,0.099
0.0,0.098
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.099
0.0,0.098
0.0,0.098
0.0,0.098
0.0,0.098
0.002,0.098
0.0,0.098
0.001,0.098
0.0,0.098
0.0,0.098
