valence,arousal
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.117
0.204,0.093
0.204,0.077
0.204,0.065
0.204,0.054
0.204,0.054
0.204,0.054
0.204,0.054
0.204,0.054
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.204,0.038
0.188,0.038
0.172,0.038
0.148,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.06
0.117,0.054
0.117,0.065
0.101,0.065
0.101,0.065
0.101,0.054
0.101,0.054
0.101,0.054
0.101,0.054
0.101,0.077
0.101,0.054
0.101,0.054
0.101,0.06
0.101,0.054
0.101,0.054
0.101,0.054
0.101,0.06
0.101,0.071
0.101,0.054
0.101,0.06
0.101,0.077
0.101,0.054
0.101,0.054
0.101,0.054
0.101,0.054
0.101,0.054
0.101,0.054
0.101,0.077
0.101,0.054
0.085,0.054
0.085,0.06
0.085,0.054
0.085,0.054
0.085,0.071
0.085,0.054
0.085,0.071
0.085,0.054
0.085,0.077
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.077
0.085,0.077
0.085,0.093
0.085,0.133
0.085,0.144
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.188
0.085,0.188
0.085,0.211
0.085,0.211
0.085,0.219
0.085,0.227
0.085,0.227
0.085,0.227
0.117,0.227
0.117,0.227
0.117,0.227
0.117,0.227
0.133,0.239
0.133,0.227
0.148,0.227
0.172,0.227
0.172,0.227
0.172,0.227
0.172,0.227
0.172,0.227
0.172,0.227
0.172,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.233
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.227
0.188,0.215
0.188,0.211
0.188,0.211
0.188,0.211
0.188,0.211
0.188,0.211
0.188,0.211
0.188,0.211
0.188,0.211
0.188,0.211
0.148,0.211
0.148,0.188
0.117,0.184
0.117,0.172
0.101,0.172
0.101,0.156
0.101,0.156
0.101,0.156
0.101,0.156
0.085,0.156
0.085,0.156
0.085,0.156
0.085,0.133
0.085,0.133
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.111
0.085,0.117
0.085,0.117
0.085,0.117
0.085,0.093
0.085,0.099
0.085,0.093
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.133
0.085,0.188
0.085,0.223
0.085,0.227
0.085,0.251
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.085,0.267
0.101,0.267
0.101,0.267
0.133,0.267
0.172,0.267
0.188,0.267
0.188,0.267
0.188,0.267
0.188,0.267
0.188,0.29
0.188,0.267
0.188,0.267
0.204,0.267
0.204,0.267
0.204,0.279
0.219,0.267
0.219,0.267
0.219,0.273
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.279
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.279
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.267
0.219,0.279
0.235,0.267
0.235,0.267
0.235,0.267
0.235,0.267
0.235,0.279
0.235,0.267
0.235,0.267
0.235,0.267
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.215
0.235,0.215
0.235,0.227
0.235,0.227
0.235,0.227
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.251
0.235,0.267
0.235,0.29
0.235,0.306
0.275,0.33
0.275,0.346
0.275,0.346
0.235,0.369
0.085,0.373
0.03,0.385
0.0,0.385
0.0,0.385
0.0,0.385
0.0,0.401
0.0,0.424
-0.055,0.44
-0.191,0.44
-0.263,0.44
-0.407,0.44
-0.423,0.464
-0.423,0.464
-0.383,0.464
-0.383,0.464
-0.319,0.464
-0.319,0.464
-0.319,0.464
-0.279,0.464
-0.279,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.295,0.464
-0.263,0.464
-0.231,0.464
-0.247,0.464
-0.207,0.464
-0.175,0.464
-0.159,0.464
-0.119,0.464
-0.119,0.464
-0.103,0.464
-0.087,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.071,0.464
-0.119,0.464
-0.143,0.464
-0.143,0.464
-0.119,0.464
-0.143,0.464
-0.143,0.464
-0.143,0.424
-0.143,0.385
-0.119,0.369
-0.119,0.369
-0.055,0.346
0.0,0.33
0.0,0.306
0.0,0.306
0.0,0.29
0.0,0.29
0.0,0.267
0.0,0.267
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
-0.015,0.251
-0.103,0.251
-0.119,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.143,0.251
-0.087,0.251
-0.055,0.251
-0.015,0.251
0.0,0.251
0.0,0.251
-0.015,0.251
-0.015,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.251
0.0,0.227
0.0,0.227
0.0,0.227
0.0,0.227
0.0,0.227
0.0,0.227
0.0,0.215
0.0,0.211
0.0,0.211
0.014,0.211
0.062,0.211
0.117,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.235,0.211
0.204,0.211
0.172,0.211
0.172,0.211
0.101,0.211
0.085,0.211
0.085,0.211
0.062,0.211
0.085,0.211
0.046,0.211
0.03,0.211
0.03,0.211
0.014,0.211
0.046,0.211
0.014,0.211
0.014,0.211
0.014,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
0.0,0.211
-0.015,0.211
-0.055,0.211
-0.119,0.211
-0.191,0.211
-0.207,0.211
-0.295,0.211
-0.407,0.211
-0.511,0.211
-0.559,0.211
-0.583,0.211
-0.583,0.211
-0.543,0.267
-0.543,0.33
-0.599,0.472
-0.543,0.543
-0.543,0.598
-0.543,0.711
-0.543,0.795
-0.543,0.855
-0.543,0.957
-0.543,1.0
-0.543,1.0
-0.543,1.0
-0.543,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.583,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.583,1.0
-0.559,1.0
-0.559,1.0
-0.559,1.0
-0.543,1.0
-0.495,1.0
-0.495,1.0
-0.383,1.0
-0.383,1.0
-0.367,1.0
-0.367,1.0
-0.367,1.0
-0.367,1.0
-0.367,1.0
-0.367,1.0
-0.367,1.0
-0.367,1.0
-0.407,1.0
-0.407,1.0
-0.367,1.0
-0.351,1.0
-0.383,1.0
-0.351,1.0
-0.383,1.0
-0.367,1.0
-0.367,1.0
-0.367,0.977
-0.367,0.969
-0.367,0.969
-0.367,0.969
-0.367,0.945
-0.383,0.929
-0.351,0.929
-0.335,0.929
-0.279,0.929
-0.247,0.929
-0.263,0.906
-0.295,0.906
-0.263,0.89
-0.295,0.89
-0.263,0.89
-0.295,0.89
-0.263,0.866
-0.263,0.858
-0.295,0.851
-0.295,0.851
-0.295,0.851
-0.295,0.851
-0.295,0.845
-0.295,0.827
-0.295,0.833
-0.295,0.827
-0.295,0.827
-0.295,0.833
-0.295,0.827
-0.295,0.827
-0.295,0.827
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.811
-0.295,0.795
-0.295,0.795
-0.295,0.795
-0.295,0.795
-0.295,0.795
-0.295,0.795
-0.295,0.795
-0.295,0.778
-0.295,0.784
-0.263,0.772
-0.263,0.772
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.756
-0.263,0.716
-0.263,0.716
-0.263,0.693
-0.263,0.677
-0.295,0.677
-0.295,0.677
-0.295,0.638
-0.295,0.638
-0.295,0.638
-0.295,0.638
-0.295,0.614
-0.319,0.614
-0.279,0.614
-0.279,0.614
-0.279,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.295,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
-0.319,0.598
