valence,arousal
0.787,0.746
0.803,0.78
0.803,0.803
0.815,0.839
0.803,0.849
0.803,0.866
0.756,0.866
0.732,0.866
0.732,0.866
0.756,0.866
0.787,0.866
0.787,0.866
0.787,0.866
0.787,0.866
0.787,0.866
0.787,0.791
0.787,0.74
0.787,0.701
0.756,0.661
0.701,0.661
0.653,0.661
0.63,0.661
0.606,0.645
0.606,0.645
0.59,0.645
0.59,0.724
0.59,0.764
0.59,0.803
0.59,0.827
0.59,0.843
0.59,0.843
0.59,0.843
0.59,0.843
0.59,0.78
0.59,0.74
0.59,0.685
0.503,0.559
0.448,0.424
0.353,0.338
0.306,0.338
0.267,0.338
0.267,0.338
0.267,0.322
0.267,0.322
0.267,0.322
0.267,0.322
0.267,0.322
0.267,0.322
0.267,0.322
0.267,0.322
0.267,0.298
0.267,0.298
0.267,0.282
0.267,0.265
0.267,0.243
0.267,0.219
0.267,0.225
0.267,0.237
0.267,0.237
0.267,0.243
0.267,0.243
0.267,0.243
0.267,0.277
0.267,0.298
0.267,0.385
0.267,0.48
0.267,0.525
0.267,0.559
0.267,0.606
0.267,0.606
0.251,0.606
0.251,0.606
0.251,0.606
0.251,0.606
0.251,0.606
0.251,0.519
0.251,0.424
0.251,0.361
0.251,0.361
0.251,0.338
0.251,0.338
0.251,0.338
0.251,0.344
0.251,0.338
0.251,0.338
0.251,0.338
0.251,0.338
0.251,0.322
0.251,0.322
0.251,0.298
0.227,0.298
0.227,0.298
0.211,0.298
0.211,0.298
0.211,0.298
0.211,0.282
0.211,0.282
0.211,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.282
0.196,0.322
0.196,0.338
0.196,0.385
0.196,0.401
0.196,0.413
0.196,0.401
0.196,0.424
0.196,0.44
0.196,0.44
0.196,0.407
0.196,0.401
0.196,0.413
0.196,0.401
0.196,0.407
0.196,0.413
0.196,0.401
0.196,0.401
0.196,0.401
0.196,0.407
0.196,0.407
0.196,0.401
0.196,0.413
0.196,0.413
0.196,0.424
0.196,0.424
0.196,0.424
0.196,0.424
0.196,0.424
0.196,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.227,0.424
0.196,0.424
0.196,0.424
0.196,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.18,0.452
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.44
0.18,0.48
0.251,0.606
0.288,0.673
0.306,0.661
0.306,0.661
0.338,0.661
0.353,0.582
0.353,0.559
0.353,0.559
0.353,0.543
0.306,0.543
0.282,0.543
0.267,0.543
0.267,0.531
0.267,0.519
0.267,0.519
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.338,0.503
0.338,0.503
0.353,0.503
0.353,0.503
0.353,0.503
0.353,0.48
0.353,0.464
0.353,0.452
0.353,0.44
0.353,0.44
0.353,0.44
0.353,0.44
0.353,0.44
0.353,0.44
0.353,0.44
0.322,0.44
0.282,0.424
0.288,0.424
0.282,0.424
0.282,0.424
0.282,0.424
0.282,0.424
0.282,0.464
0.282,0.48
0.282,0.503
0.282,0.519
0.282,0.543
0.282,0.543
0.282,0.543
0.282,0.559
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.582
0.282,0.559
0.282,0.543
0.282,0.543
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.503
0.282,0.503
0.282,0.503
0.282,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.267,0.503
0.251,0.503
0.251,0.48
0.251,0.48
0.233,0.464
0.227,0.464
0.251,0.464
0.251,0.464
0.227,0.464
0.227,0.44
0.251,0.44
0.251,0.44
0.251,0.44
0.251,0.44
0.255,0.44
0.267,0.385
0.267,0.338
0.267,0.338
0.267,0.338
0.267,0.338
0.267,0.322
0.267,0.322
0.267,0.322
0.267,0.298
0.267,0.298
0.267,0.282
0.267,0.282
0.267,0.282
0.267,0.282
0.245,0.282
0.227,0.282
0.211,0.282
0.211,0.282
0.211,0.282
0.196,0.282
0.196,0.282
0.196,0.271
0.196,0.231
0.196,0.204
0.204,0.204
0.227,0.204
0.227,0.204
0.196,0.204
0.196,0.18
0.18,0.164
0.18,0.117
0.18,0.117
0.18,0.117
0.18,0.117
0.18,0.117
0.18,0.117
0.18,0.123
0.18,0.117
0.18,0.117
0.18,0.117
0.18,0.117
0.18,0.207
0.18,0.294
0.227,0.322
0.267,0.385
0.31,0.44
0.338,0.464
0.393,0.503
0.409,0.543
0.409,0.559
0.424,0.582
0.424,0.622
0.464,0.661
0.464,0.661
0.468,0.685
0.48,0.685
0.48,0.685
0.486,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.511,0.685
0.503,0.685
0.503,0.685
0.503,0.685
0.48,0.685
0.413,0.685
0.359,0.685
0.322,0.685
0.322,0.685
0.294,0.685
0.282,0.685
0.267,0.661
0.267,0.645
0.267,0.645
0.267,0.582
0.251,0.559
0.227,0.559
0.227,0.519
0.227,0.503
0.233,0.464
0.227,0.44
0.211,0.385
0.211,0.338
0.211,0.322
0.211,0.322
0.211,0.322
0.211,0.322
0.211,0.298
0.211,0.298
0.211,0.298
0.211,0.298
0.227,0.304
0.227,0.298
0.227,0.385
0.227,0.44
0.227,0.48
0.227,0.48
0.239,0.48
0.227,0.48
0.227,0.48
0.227,0.413
0.227,0.361
0.227,0.338
0.227,0.322
0.227,0.298
0.239,0.298
0.233,0.298
0.227,0.298
0.227,0.282
0.227,0.282
0.239,0.282
0.239,0.282
0.227,0.282
0.227,0.282
0.227,0.282
0.239,0.282
0.227,0.282
0.227,0.282
0.233,0.282
0.233,0.282
0.227,0.282
0.227,0.282
0.227,0.282
0.239,0.282
0.227,0.265
0.227,0.259
0.227,0.231
0.227,0.219
0.227,0.204
0.227,0.204
0.233,0.204
0.227,0.204
0.227,0.204
0.239,0.204
0.227,0.204
0.239,0.204
0.227,0.259
0.227,0.298
0.227,0.322
0.227,0.322
0.227,0.322
0.227,0.385
0.233,0.385
0.227,0.401
0.267,0.424
0.282,0.424
0.282,0.424
0.282,0.424
0.282,0.428
0.282,0.44
0.282,0.44
0.282,0.44
0.282,0.44
0.282,0.44
0.282,0.44
0.282,0.464
0.282,0.48
0.282,0.48
0.282,0.503
0.282,0.503
0.282,0.503
0.282,0.503
0.282,0.507
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.381,0.519
0.464,0.618
0.503,0.661
0.503,0.685
0.503,0.685
0.519,0.685
0.519,0.685
0.519,0.701
0.535,0.701
0.59,0.701
0.63,0.701
0.63,0.724
0.645,0.724
0.645,0.724
0.645,0.724
0.645,0.724
0.645,0.724
0.645,0.724
0.661,0.724
0.661,0.724
0.677,0.724
0.677,0.724
0.677,0.724
0.677,0.724
0.677,0.724
0.701,0.724
0.716,0.724
0.716,0.724
0.716,0.724
0.716,0.724
0.732,0.724
0.732,0.724
0.732,0.724
0.756,0.724
0.756,0.724
0.744,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.738,0.724
0.756,0.724
0.756,0.724
0.732,0.724
0.732,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.724
0.756,0.693
0.756,0.685
0.744,0.661
0.716,0.661
0.701,0.645
0.701,0.645
0.701,0.645
0.701,0.645
0.701,0.645
0.689,0.645
0.677,0.645
0.677,0.645
0.661,0.645
0.661,0.645
0.661,0.645
0.645,0.645
0.645,0.645
0.645,0.645
0.645,0.645
0.645,0.645
0.645,0.645
0.645,0.645
0.645,0.645
0.645,0.645
0.645,0.655
0.645,0.661
0.645,0.661
0.63,0.661
0.63,0.673
0.63,0.661
0.63,0.661
0.63,0.685
0.63,0.685
0.661,0.685
0.677,0.701
0.677,0.701
0.716,0.724
0.716,0.728
0.732,0.74
0.732,0.74
0.732,0.74
0.732,0.74
0.732,0.74
0.732,0.74
0.732,0.74
0.732,0.74
0.732,0.74
0.756,0.74
0.756,0.74
0.756,0.74
0.756,0.74
0.787,0.764
0.787,0.764
0.787,0.764
0.787,0.78
0.803,0.803
0.843,0.803
0.882,0.803
0.882,0.803
0.882,0.803
0.882,0.803
0.803,0.764
0.756,0.724
0.732,0.685
0.732,0.661
0.732,0.622
0.732,0.576
0.732,0.559
0.744,0.559
0.732,0.559
0.701,0.559
0.661,0.559
0.645,0.559
0.645,0.559
0.724,0.531
0.787,0.519
0.803,0.661
0.827,0.701
0.882,0.752
0.914,0.803
0.929,0.855
0.929,0.882
0.929,0.882
0.929,0.906
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.922
0.929,0.882
0.929,0.866
0.929,0.843
0.929,0.764
0.929,0.724
0.929,0.693
0.929,0.685
0.929,0.685
0.929,0.685
0.929,0.685
0.898,0.685
0.898,0.724
0.882,0.906
0.858,0.922
0.858,0.922
0.858,0.922
0.843,0.922
0.843,0.922
0.843,0.922
0.843,0.922
0.858,0.922
0.843,0.922
0.843,0.866
0.843,0.866
0.843,0.866
0.821,0.866
0.772,0.866
0.756,0.866
0.732,0.866
0.716,0.843
0.701,0.843
0.701,0.827
0.661,0.827
0.63,0.785
0.606,0.764
0.59,0.732
0.523,0.724
0.519,0.724
0.503,0.724
0.503,0.724
0.48,0.724
0.448,0.724
0.448,0.724
0.424,0.724
0.409,0.724
0.409,0.724
0.393,0.724
0.393,0.724
0.393,0.724
0.393,0.724
0.393,0.724
0.393,0.724
0.393,0.701
0.393,0.701
0.393,0.685
0.377,0.685
0.377,0.685
0.353,0.661
0.334,0.661
0.322,0.645
0.322,0.645
0.456,0.645
0.649,0.701
0.756,0.827
0.815,0.985
0.886,1.0
0.898,1.0
0.914,1.0
0.914,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,0.898
0.929,0.858
0.929,0.843
0.929,0.772
0.882,0.756
0.858,0.756
0.858,0.756
0.858,0.732
0.858,0.728
0.858,0.701
0.851,0.701
0.843,0.701
0.843,0.701
0.795,0.701
0.756,0.701
0.756,0.677
0.701,0.63
0.677,0.543
0.661,0.503
0.645,0.409
0.645,0.353
0.63,0.338
0.63,0.338
0.63,0.464
0.606,0.557
0.618,0.606
0.606,0.645
0.606,0.665
0.606,0.677
0.606,0.677
0.618,0.677
0.606,0.716
0.612,0.716
0.606,0.732
0.606,0.756
0.606,0.772
0.606,0.772
0.606,0.772
0.598,0.772
0.486,0.772
0.48,0.772
0.48,0.772
0.48,0.772
0.464,0.772
0.282,0.501
0.133,0.178
0.101,0.0
0.101,0.0
0.101,0.0
0.101,0.0
0.085,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.069
0.249,0.371
0.612,0.578
0.669,0.645
0.716,0.75
0.787,0.803
0.803,0.827
0.827,0.827
0.827,0.827
0.827,0.843
0.821,0.843
0.756,0.843
0.756,0.843
0.756,0.843
0.732,0.843
0.677,0.843
0.606,0.843
0.59,0.843
0.59,0.843
0.59,0.843
0.59,0.843
0.63,0.843
0.661,0.772
0.677,0.772
0.716,0.756
0.738,0.732
0.756,0.716
0.772,0.701
0.772,0.701
0.772,0.677
0.772,0.677
0.701,0.661
0.649,0.63
0.606,0.63
0.48,0.612
0.409,0.606
0.338,0.59
0.322,0.574
0.322,0.551
0.322,0.535
0.322,0.535
0.322,0.535
0.322,0.551
0.322,0.551
0.401,0.523
0.409,0.503
0.409,0.503
0.424,0.48
0.424,0.48
0.424,0.468
0.424,0.464
0.424,0.464
0.424,0.464
0.424,0.464
0.393,0.464
0.377,0.464
0.353,0.464
0.326,0.448
0.306,0.43
0.3,0.436
0.282,0.424
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.282,0.409
0.288,0.393
0.282,0.338
0.282,0.282
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.267
0.322,0.267
0.322,0.267
0.338,0.267
0.338,0.267
0.353,0.267
0.353,0.267
0.353,0.282
0.353,0.306
0.353,0.306
0.353,0.338
0.353,0.353
0.353,0.353
0.353,0.359
0.353,0.353
0.353,0.353
0.353,0.353
0.353,0.353
0.365,0.353
0.353,0.359
0.353,0.314
0.353,0.306
0.353,0.282
0.353,0.282
0.353,0.267
0.353,0.267
0.353,0.267
0.353,0.251
0.353,0.251
0.353,0.227
0.353,0.227
0.353,0.227
0.353,0.211
0.353,0.196
0.353,0.196
0.353,0.196
0.353,0.196
0.353,0.196
0.353,0.196
0.353,0.196
0.353,0.196
0.353,0.196
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.359,0.18
0.353,0.18
0.353,0.18
0.359,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.18
0.353,0.156
0.353,0.156
0.353,0.156
0.353,0.156
0.353,0.156
0.353,0.156
0.353,0.156
0.353,0.223
0.353,0.306
0.353,0.377
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.353,0.409
0.338,0.409
0.33,0.353
0.306,0.334
0.306,0.322
0.306,0.306
0.306,0.306
0.306,0.282
0.306,0.282
0.306,0.282
0.306,0.282
0.306,0.282
0.306,0.282
0.306,0.282
0.306,0.282
0.306,0.282
0.306,0.288
0.306,0.282
0.306,0.267
0.306,0.267
0.306,0.267
0.306,0.251
0.306,0.251
0.282,0.251
0.282,0.227
0.282,0.239
0.267,0.211
0.267,0.211
0.267,0.211
0.267,0.211
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.196
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.267,0.18
0.251,0.18
0.227,0.18
0.211,0.18
0.196,0.18
0.18,0.282
0.156,0.377
0.14,0.424
0.15,0.448
0.417,0.448
0.641,0.464
0.669,0.464
0.677,0.464
0.677,0.464
0.677,0.464
0.677,0.464
0.645,0.464
0.63,0.464
0.606,0.464
0.606,0.464
0.59,0.464
0.59,0.464
0.59,0.464
0.59,0.464
0.59,0.464
0.574,0.464
0.503,0.464
0.503,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.424
0.492,0.393
0.48,0.393
0.48,0.393
0.492,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.486,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.492,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.393
0.48,0.424
0.48,0.448
0.48,0.448
0.48,0.448
0.48,0.464
0.48,0.464
0.48,0.464
0.48,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.424
0.464,0.409
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.464,0.393
0.393,0.393
0.338,0.393
0.275,0.393
0.215,0.393
0.196,0.393
0.196,0.393
0.196,0.393
0.196,0.393
0.18,0.393
0.18,0.393
0.18,0.393
0.18,0.393
0.18,0.393
0.18,0.393
0.156,0.393
0.156,0.393
0.156,0.377
0.162,0.353
0.156,0.33
0.156,0.282
0.174,0.275
0.18,0.267
0.18,0.267
0.18,0.251
0.184,0.227
0.196,0.227
0.196,0.227
0.156,0.227
0.125,0.211
0.101,0.211
0.093,0.196
0.085,0.196
0.085,0.18
0.085,0.18
0.085,0.18
0.085,0.18
0.085,0.18
0.085,0.18
0.085,0.18
0.085,0.18
0.085,0.18
0.069,0.18
0.069,0.18
0.069,0.18
0.054,0.156
0.03,0.156
0.014,0.14
0.0,0.14
0.0,0.125
0.0,0.125
0.0,0.125
0.0,0.125
0.0,0.125
0.0,0.125
0.0,0.125
0.0,0.101
0.022,0.101
0.054,0.101
0.069,0.113
0.069,0.101
0.069,0.101
0.069,0.125
0.069,0.125
0.069,0.125
0.069,0.125
0.069,0.125
0.069,0.14
0.069,0.14
0.069,0.14
0.069,0.14
0.069,0.14
0.085,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.101,0.14
0.069,0.14
0.069,0.14
0.069,0.14
0.069,0.14
0.069,0.14
0.036,0.14
0.03,0.14
0.014,0.14
0.014,0.14
0.014,0.14
0.014,0.14
0.054,0.14
0.069,0.14
0.085,0.14
0.101,0.14
0.125,0.14
0.125,0.14
0.125,0.14
0.14,0.14
0.156,0.14
0.18,0.14
0.196,0.14
0.227,0.14
0.227,0.14
0.267,0.14
0.282,0.14
0.294,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.288,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.14
0.282,0.18
0.282,0.18
0.282,0.18
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.288,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.215
0.282,0.251
0.282,0.267
0.282,0.282
0.282,0.282
0.282,0.294
0.282,0.306
0.282,0.306
0.282,0.306
0.282,0.306
0.282,0.306
0.282,0.306
0.282,0.322
0.294,0.302
0.282,0.306
0.288,0.3
0.282,0.306
0.282,0.306
0.282,0.3
0.282,0.282
0.282,0.267
0.282,0.267
0.282,0.267
0.282,0.255
0.282,0.251
0.282,0.227
0.282,0.227
0.282,0.251
0.294,0.233
0.282,0.227
0.282,0.227
0.294,0.227
0.282,0.227
0.282,0.227
0.282,0.227
0.282,0.227
0.288,0.211
0.282,0.211
0.282,0.211
0.282,0.211
0.282,0.211
0.282,0.211
0.282,0.211
0.282,0.211
0.282,0.211
0.282,0.211
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.227
0.282,0.227
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.282,0.196
0.306,0.196
0.306,0.196
0.306,0.227
0.338,0.227
0.338,0.227
0.338,0.227
0.353,0.227
0.353,0.227
0.353,0.227
0.353,0.227
0.353,0.227
0.353,0.227
