valence,arousal
-0.503,0.069
-0.503,0.069
-0.502,0.069
-0.502,0.068
-0.501,0.069
-0.501,0.068
-0.5,0.069
-0.5,0.069
-0.5,0.07
-0.499,0.072
-0.497,0.076
-0.49,0.076
-0.484,0.076
-0.479,0.079
-0.479,0.079
-0.477,0.079
-0.476,0.081
-0.475,0.081
-0.475,0.082
-0.475,0.083
-0.475,0.083
-0.475,0.085
-0.475,0.085
-0.475,0.086
-0.475,0.088
-0.474,0.088
-0.474,0.09
-0.474,0.09
-0.475,0.092
-0.471,0.097
-0.47,0.106
-0.47,0.111
-0.47,0.107
-0.47,0.107
-0.469,0.106
-0.469,0.106
-0.47,0.103
-0.47,0.103
-0.469,0.103
-0.469,0.104
-0.468,0.105
-0.466,0.124
-0.456,0.137
-0.453,0.163
-0.448,0.168
-0.444,0.166
-0.442,0.165
-0.437,0.164
-0.427,0.163
-0.422,0.163
-0.422,0.163
-0.423,0.162
-0.426,0.161
-0.431,0.159
-0.44,0.151
-0.445,0.137
-0.449,0.131
-0.45,0.128
-0.451,0.128
-0.453,0.128
-0.453,0.128
-0.453,0.128
-0.453,0.128
-0.453,0.128
-0.453,0.127
-0.454,0.128
-0.453,0.128
-0.457,0.128
-0.46,0.128
-0.46,0.128
-0.46,0.127
-0.46,0.127
-0.46,0.128
-0.461,0.127
-0.461,0.128
-0.463,0.128
-0.463,0.128
-0.466,0.128
-0.484,0.128
-0.492,0.128
-0.507,0.128
-0.513,0.128
-0.521,0.128
-0.519,0.128
-0.522,0.128
-0.527,0.129
-0.533,0.132
-0.541,0.135
-0.544,0.139
-0.555,0.141
-0.559,0.141
-0.565,0.142
-0.568,0.143
-0.57,0.143
-0.57,0.146
-0.57,0.174
-0.57,0.178
-0.568,0.182
-0.568,0.182
-0.563,0.182
-0.555,0.181
-0.546,0.178
-0.546,0.173
-0.528,0.171
-0.481,0.171
-0.466,0.167
-0.463,0.163
-0.466,0.151
-0.468,0.148
-0.469,0.146
-0.47,0.146
-0.469,0.146
-0.468,0.146
-0.467,0.146
-0.467,0.146
-0.468,0.146
-0.469,0.146
-0.47,0.146
-0.47,0.146
-0.469,0.147
-0.463,0.146
-0.459,0.146
-0.447,0.146
-0.439,0.146
-0.423,0.146
-0.404,0.146
-0.401,0.146
-0.404,0.146
-0.409,0.146
-0.412,0.147
-0.417,0.146
-0.419,0.147
-0.423,0.146
-0.424,0.146
-0.426,0.146
-0.432,0.146
-0.437,0.146
-0.437,0.146
-0.437,0.146
-0.439,0.146
-0.446,0.146
-0.448,0.146
-0.448,0.146
-0.447,0.146
-0.445,0.146
-0.445,0.146
-0.445,0.146
-0.444,0.146
-0.442,0.146
-0.442,0.146
-0.442,0.146
-0.442,0.146
-0.442,0.146
-0.442,0.147
-0.442,0.146
-0.442,0.146
-0.442,0.146
-0.442,0.146
-0.442,0.147
-0.442,0.146
-0.442,0.146
-0.444,0.146
-0.46,0.146
-0.477,0.146
-0.476,0.146
-0.476,0.146
-0.475,0.146
-0.475,0.146
-0.475,0.146
-0.481,0.146
-0.484,0.146
-0.484,0.146
-0.483,0.146
-0.483,0.146
-0.481,0.146
-0.482,0.146
-0.483,0.14
-0.483,0.146
-0.484,0.146
-0.488,0.146
-0.504,0.146
-0.519,0.147
-0.524,0.155
-0.525,0.159
-0.524,0.16
-0.523,0.16
-0.523,0.165
-0.524,0.199
-0.524,0.203
-0.525,0.221
-0.526,0.239
-0.525,0.248
-0.51,0.251
-0.497,0.25
-0.495,0.25
-0.495,0.25
-0.495,0.25
-0.495,0.249
-0.495,0.248
-0.496,0.248
-0.496,0.247
-0.496,0.247
-0.495,0.248
-0.495,0.248
-0.496,0.247
-0.495,0.246
-0.495,0.24
-0.495,0.24
-0.496,0.24
-0.495,0.238
-0.495,0.237
-0.495,0.237
-0.495,0.236
-0.496,0.234
-0.495,0.225
-0.495,0.217
-0.495,0.216
-0.496,0.216
-0.496,0.216
-0.496,0.215
-0.496,0.216
-0.495,0.216
-0.495,0.216
-0.496,0.216
-0.497,0.216
-0.499,0.216
-0.502,0.216
-0.507,0.216
-0.514,0.216
-0.532,0.216
-0.541,0.216
-0.54,0.218
-0.543,0.22
-0.546,0.224
-0.554,0.255
-0.552,0.263
-0.552,0.28
-0.557,0.28
-0.56,0.28
-0.562,0.282
-0.565,0.283
-0.568,0.281
-0.568,0.28
-0.567,0.278
-0.568,0.274
-0.568,0.272
-0.559,0.271
-0.545,0.27
-0.508,0.27
-0.476,0.271
-0.475,0.27
-0.476,0.27
-0.484,0.27
-0.5,0.27
-0.501,0.27
-0.502,0.266
-0.502,0.262
-0.502,0.263
-0.505,0.264
-0.525,0.265
-0.536,0.265
-0.549,0.264
-0.559,0.265
-0.557,0.259
-0.565,0.248
-0.567,0.248
-0.568,0.248
-0.571,0.248
-0.57,0.248
-0.571,0.248
-0.571,0.247
-0.572,0.248
-0.57,0.248
-0.568,0.248
-0.565,0.248
-0.553,0.248
-0.548,0.248
-0.548,0.248
-0.549,0.248
-0.548,0.248
-0.548,0.248
-0.548,0.248
-0.548,0.248
-0.548,0.248
-0.549,0.248
-0.549,0.248
-0.549,0.248
-0.548,0.247
-0.549,0.248
-0.549,0.248
-0.55,0.248
-0.553,0.248
-0.555,0.248
-0.558,0.244
-0.56,0.233
-0.561,0.218
-0.562,0.206
-0.564,0.199
-0.567,0.197
-0.568,0.19
-0.568,0.191
-0.568,0.188
-0.57,0.18
-0.569,0.175
-0.57,0.167
-0.57,0.164
-0.57,0.164
-0.57,0.16
-0.57,0.157
-0.57,0.152
-0.57,0.144
-0.568,0.144
-0.569,0.137
-0.568,0.13
-0.568,0.12
-0.568,0.12
-0.568,0.116
-0.568,0.113
-0.568,0.103
-0.568,0.091
-0.568,0.094
-0.567,0.092
-0.567,0.086
-0.567,0.088
-0.567,0.083
-0.567,0.082
-0.567,0.078
-0.567,0.075
-0.565,0.081
-0.566,0.076
-0.565,0.076
-0.563,0.076
-0.561,0.079
-0.561,0.077
-0.561,0.076
-0.561,0.071
-0.561,0.065
-0.561,0.061
-0.561,0.058
-0.561,0.055
-0.559,0.054
-0.56,0.052
-0.56,0.054
-0.56,0.054
-0.56,0.056
-0.56,0.058
-0.56,0.056
-0.559,0.057
-0.559,0.057
-0.56,0.057
-0.56,0.056
-0.558,0.057
-0.559,0.057
-0.559,0.056
-0.559,0.056
-0.559,0.055
-0.559,0.054
-0.559,0.056
-0.559,0.056
-0.559,0.056
-0.559,0.056
-0.559,0.056
-0.558,0.057
-0.558,0.057
-0.558,0.058
-0.558,0.058
-0.556,0.058
-0.556,0.058
-0.555,0.058
-0.555,0.056
-0.555,0.055
-0.553,0.055
-0.552,0.054
-0.55,0.054
-0.549,0.056
-0.548,0.055
-0.548,0.052
-0.548,0.051
-0.548,0.047
-0.547,0.049
-0.547,0.049
-0.547,0.048
-0.547,0.049
-0.547,0.051
-0.547,0.051
-0.547,0.052
-0.547,0.051
-0.547,0.052
-0.547,0.054
-0.547,0.054
-0.547,0.054
-0.547,0.054
-0.547,0.054
-0.547,0.056
-0.547,0.056
-0.547,0.056
-0.547,0.058
-0.546,0.058
-0.546,0.059
-0.546,0.059
-0.546,0.059
-0.546,0.06
-0.547,0.06
-0.546,0.062
-0.546,0.062
-0.546,0.062
-0.546,0.064
-0.546,0.064
-0.546,0.064
-0.547,0.064
-0.548,0.066
-0.553,0.067
-0.56,0.069
-0.561,0.073
-0.564,0.078
-0.564,0.079
-0.564,0.08
-0.562,0.081
-0.561,0.081
-0.552,0.082
-0.552,0.082
-0.551,0.105
-0.541,0.131
-0.537,0.134
-0.536,0.135
-0.534,0.135
-0.534,0.134
-0.534,0.134
-0.533,0.133
-0.534,0.133
-0.534,0.132
-0.534,0.131
-0.534,0.131
-0.534,0.131
-0.534,0.13
-0.534,0.131
-0.535,0.127
-0.535,0.125
-0.537,0.124
-0.539,0.122
-0.538,0.118
-0.538,0.112
-0.538,0.108
-0.539,0.107
-0.538,0.107
-0.539,0.107
-0.539,0.107
-0.539,0.107
-0.539,0.107
-0.54,0.107
-0.54,0.108
-0.543,0.107
-0.543,0.108
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.108
-0.543,0.107
-0.543,0.107
-0.543,0.108
-0.543,0.107
-0.543,0.108
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.107
-0.543,0.177
-0.543,0.208
-0.544,0.248
-0.547,0.253
-0.549,0.253
-0.559,0.252
-0.562,0.248
-0.589,0.247
-0.594,0.245
-0.605,0.245
-0.608,0.245
-0.608,0.246
-0.607,0.246
-0.606,0.246
-0.606,0.245
-0.603,0.244
-0.601,0.244
-0.601,0.244
-0.6,0.244
-0.602,0.24
-0.608,0.236
-0.616,0.235
-0.62,0.232
-0.631,0.231
-0.632,0.229
-0.642,0.229
-0.642,0.229
-0.641,0.228
-0.64,0.229
-0.64,0.229
-0.64,0.231
-0.639,0.233
-0.638,0.235
-0.636,0.255
-0.636,0.26
-0.635,0.272
-0.636,0.275
-0.635,0.274
-0.632,0.274
-0.629,0.274
-0.628,0.275
-0.628,0.277
-0.628,0.278
-0.628,0.289
-0.628,0.295
-0.627,0.295
-0.625,0.297
-0.624,0.296
-0.624,0.297
-0.624,0.298
-0.625,0.304
-0.625,0.334
-0.625,0.351
-0.625,0.354
-0.624,0.357
-0.624,0.36
-0.624,0.36
-0.624,0.36
-0.624,0.36
-0.623,0.36
-0.621,0.36
-0.618,0.363
-0.61,0.364
-0.605,0.377
-0.604,0.393
-0.604,0.399
-0.604,0.398
-0.604,0.399
-0.604,0.4
-0.605,0.4
-0.605,0.399
-0.605,0.398
-0.606,0.398
-0.606,0.396
-0.605,0.395
-0.605,0.394
-0.605,0.393
-0.605,0.392
-0.605,0.392
-0.605,0.391
-0.604,0.389
-0.602,0.381
-0.602,0.369
-0.601,0.368
-0.6,0.368
-0.593,0.367
-0.591,0.353
-0.589,0.343
-0.589,0.34
-0.591,0.336
-0.602,0.327
-0.611,0.315
-0.611,0.311
-0.611,0.298
-0.611,0.291
-0.611,0.297
-0.611,0.3
-0.611,0.309
-0.612,0.325
-0.615,0.326
-0.62,0.366
-0.624,0.382
-0.63,0.395
-0.633,0.395
-0.638,0.396
-0.645,0.396
-0.652,0.396
-0.654,0.397
-0.654,0.407
-0.655,0.424
-0.657,0.432
-0.665,0.432
-0.671,0.431
-0.67,0.431
-0.67,0.43
-0.669,0.43
-0.67,0.429
-0.67,0.429
-0.672,0.428
-0.676,0.429
-0.678,0.431
-0.68,0.438
-0.68,0.445
-0.68,0.446
-0.679,0.447
-0.68,0.446
-0.68,0.446
-0.678,0.446
-0.678,0.447
-0.678,0.447
-0.677,0.448
-0.677,0.447
-0.677,0.447
-0.677,0.445
-0.678,0.443
-0.677,0.443
-0.677,0.442
-0.677,0.441
-0.677,0.44
-0.677,0.44
-0.676,0.44
-0.676,0.439
-0.674,0.439
-0.674,0.438
-0.675,0.437
-0.673,0.435
-0.672,0.431
-0.673,0.419
-0.672,0.419
-0.672,0.419
-0.671,0.419
-0.673,0.419
-0.675,0.419
-0.679,0.419
-0.683,0.417
-0.689,0.393
-0.696,0.387
-0.707,0.367
-0.72,0.349
-0.723,0.337
-0.725,0.311
-0.724,0.303
-0.726,0.288
-0.725,0.273
-0.725,0.247
-0.725,0.242
-0.724,0.246
-0.723,0.262
-0.722,0.267
-0.72,0.273
-0.713,0.273
-0.711,0.273
-0.695,0.274
-0.676,0.274
-0.663,0.274
-0.664,0.274
-0.663,0.274
-0.663,0.276
-0.664,0.293
-0.666,0.334
-0.666,0.345
-0.667,0.345
-0.666,0.347
-0.666,0.347
-0.666,0.346
-0.666,0.345
-0.664,0.345
-0.662,0.345
-0.659,0.345
-0.656,0.346
-0.648,0.346
-0.643,0.347
-0.635,0.349
-0.635,0.351
-0.636,0.353
-0.639,0.362
-0.645,0.385
-0.654,0.396
-0.654,0.416
-0.654,0.418
-0.663,0.419
-0.676,0.418
-0.683,0.418
-0.685,0.417
-0.685,0.416
-0.683,0.416
-0.682,0.416
-0.683,0.416
-0.681,0.417
-0.681,0.417
-0.681,0.418
-0.68,0.419
-0.68,0.418
-0.68,0.418
-0.679,0.419
-0.679,0.422
-0.679,0.425
-0.675,0.434
-0.673,0.438
-0.664,0.445
-0.66,0.445
-0.66,0.445
-0.66,0.441
-0.66,0.432
-0.66,0.425
-0.66,0.417
-0.66,0.417
-0.66,0.418
-0.66,0.418
-0.66,0.409
-0.66,0.402
-0.66,0.395
-0.66,0.374
-0.66,0.369
-0.652,0.357
-0.651,0.345
-0.65,0.337
-0.65,0.322
-0.649,0.314
-0.649,0.302
-0.649,0.278
-0.649,0.274
-0.65,0.265
-0.649,0.263
-0.651,0.263
-0.651,0.268
-0.65,0.269
-0.649,0.268
-0.647,0.272
-0.637,0.274
-0.623,0.277
-0.617,0.278
-0.609,0.28
-0.607,0.28
-0.606,0.28
-0.607,0.28
-0.608,0.28
-0.609,0.28
-0.609,0.28
-0.609,0.28
-0.609,0.28
-0.61,0.28
-0.61,0.28
-0.61,0.281
-0.611,0.282
-0.609,0.282
-0.609,0.283
-0.609,0.283
-0.61,0.283
-0.613,0.284
-0.617,0.284
-0.618,0.284
-0.618,0.285
-0.617,0.284
-0.617,0.285
-0.616,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.284
-0.614,0.284
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.613,0.285
-0.614,0.285
-0.614,0.285
-0.615,0.285
-0.614,0.288
-0.614,0.285
-0.614,0.285
-0.614,0.285
-0.614,0.286
-0.614,0.286
-0.614,0.286
-0.614,0.287
-0.614,0.287
-0.614,0.287
-0.614,0.287
-0.614,0.287
-0.615,0.288
-0.617,0.287
-0.617,0.289
-0.618,0.288
-0.619,0.289
-0.618,0.29
-0.618,0.29
-0.618,0.29
-0.618,0.29
-0.618,0.291
-0.618,0.291
-0.618,0.291
-0.618,0.291
-0.618,0.291
-0.618,0.292
-0.619,0.291
-0.619,0.292
-0.622,0.293
-0.629,0.293
-0.633,0.293
-0.641,0.293
-0.663,0.293
-0.679,0.293
-0.691,0.293
-0.709,0.296
-0.72,0.297
-0.731,0.302
-0.769,0.317
-0.793,0.345
-0.81,0.392
-0.824,0.4
-0.844,0.402
-0.844,0.402
-0.848,0.402
-0.848,0.402
-0.847,0.402
-0.847,0.402
-0.845,0.407
-0.845,0.426
-0.842,0.49
-0.837,0.526
-0.835,0.572
-0.835,0.601
-0.835,0.604
-0.829,0.604
-0.812,0.604
-0.779,0.603
-0.771,0.601
-0.77,0.599
-0.769,0.595
-0.766,0.593
-0.76,0.591
-0.748,0.585
-0.743,0.576
-0.735,0.569
-0.732,0.544
-0.733,0.503
-0.734,0.466
-0.735,0.459
-0.737,0.467
-0.739,0.48
-0.753,0.494
-0.754,0.512
-0.753,0.554
-0.756,0.614
-0.756,0.634
-0.757,0.637
-0.757,0.636
-0.758,0.635
-0.761,0.635
-0.77,0.634
-0.786,0.635
-0.792,0.636
-0.796,0.636
-0.801,0.634
-0.807,0.633
-0.816,0.629
-0.828,0.624
-0.837,0.623
-0.867,0.62
-0.888,0.614
-0.906,0.608
-0.91,0.606
-0.915,0.606
-0.913,0.606
-0.912,0.606
-0.892,0.606
-0.89,0.606
-0.891,0.59
-0.878,0.584
-0.873,0.576
-0.804,0.57
-0.766,0.57
-0.765,0.568
-0.757,0.568
-0.756,0.569
-0.753,0.569
-0.747,0.569
-0.745,0.567
-0.746,0.552
-0.745,0.522
-0.745,0.507
-0.745,0.46
-0.743,0.439
-0.735,0.411
-0.73,0.388
-0.71,0.377
-0.691,0.368
-0.68,0.341
-0.658,0.316
-0.654,0.287
-0.655,0.265
-0.655,0.243
-0.653,0.238
-0.657,0.226
-0.658,0.217
-0.66,0.2
-0.661,0.181
-0.668,0.175
-0.671,0.152
-0.67,0.143
-0.676,0.14
-0.682,0.134
-0.683,0.134
-0.693,0.134
-0.712,0.132
-0.729,0.127
-0.73,0.124
-0.732,0.122
-0.724,0.113
-0.72,0.105
-0.72,0.101
-0.72,0.097
-0.72,0.092
-0.72,0.093
-0.72,0.09
-0.72,0.081
-0.72,0.077
-0.72,0.072
-0.72,0.069
-0.72,0.057
-0.709,0.056
-0.701,0.049
-0.7,0.049
-0.697,0.049
-0.694,0.045
-0.693,0.043
-0.692,0.037
-0.686,0.037
-0.684,0.034
-0.686,0.036
-0.686,0.036
-0.686,0.039
-0.686,0.038
-0.687,0.039
-0.686,0.04
-0.686,0.042
-0.686,0.044
-0.686,0.047
-0.686,0.051
-0.686,0.056
-0.68,0.063
-0.677,0.065
-0.673,0.066
-0.67,0.067
-0.665,0.066
-0.638,0.073
-0.622,0.093
-0.611,0.098
-0.61,0.098
-0.608,0.098
-0.609,0.098
-0.609,0.098
-0.61,0.098
-0.61,0.098
-0.611,0.099
-0.608,0.11
-0.614,0.111
-0.631,0.129
-0.672,0.174
-0.682,0.184
-0.729,0.198
-0.801,0.216
-0.812,0.227
-0.816,0.262
-0.823,0.28
-0.823,0.334
-0.823,0.366
-0.822,0.37
-0.819,0.372
-0.816,0.375
-0.815,0.374
-0.815,0.374
-0.815,0.375
-0.813,0.377
-0.811,0.375
-0.81,0.375
-0.81,0.375
-0.81,0.374
-0.81,0.372
-0.81,0.372
-0.81,0.371
-0.809,0.37
-0.8,0.37
-0.797,0.369
-0.793,0.368
-0.789,0.367
-0.785,0.367
-0.782,0.366
-0.778,0.366
-0.776,0.367
-0.765,0.366
-0.759,0.363
-0.751,0.363
-0.74,0.36
-0.721,0.358
-0.711,0.357
-0.709,0.356
-0.71,0.355
-0.71,0.355
-0.705,0.355
-0.705,0.355
-0.704,0.355
-0.7,0.355
-0.691,0.353
-0.689,0.348
-0.688,0.353
-0.686,0.353
-0.68,0.353
-0.676,0.353
-0.677,0.353
-0.675,0.353
-0.677,0.351
-0.678,0.351
-0.678,0.348
-0.68,0.349
-0.679,0.348
-0.678,0.348
-0.676,0.349
-0.672,0.349
-0.659,0.349
-0.654,0.349
-0.648,0.349
-0.648,0.349
-0.649,0.349
-0.649,0.349
-0.648,0.349
-0.645,0.337
-0.638,0.333
-0.63,0.325
-0.602,0.324
-0.58,0.324
-0.553,0.32
-0.548,0.313
-0.537,0.308
-0.512,0.308
-0.483,0.31
-0.466,0.317
-0.434,0.326
-0.429,0.341
-0.425,0.342
-0.419,0.342
-0.407,0.342
-0.388,0.342
-0.357,0.343
-0.337,0.347
-0.31,0.357
-0.31,0.364
-0.311,0.364
-0.314,0.366
-0.317,0.366
-0.333,0.367
-0.335,0.368
-0.346,0.368
-0.37,0.367
-0.411,0.367
-0.445,0.368
-0.454,0.367
-0.46,0.368
-0.461,0.368
-0.46,0.367
-0.466,0.367
-0.467,0.368
