valence,arousal
0.219,0.038
0.204,0.038
0.133,0.038
0.172,0.038
0.148,0.038
0.133,0.038
0.117,0.038
0.117,0.038
0.085,0.038
0.062,0.038
0.101,0.038
0.085,0.038
0.062,0.038
0.062,0.038
0.085,0.038
0.062,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.014
0.085,0.014
0.085,0.0
0.062,0.0
0.085,0.0
0.062,0.0
0.062,0.0
0.085,0.0
0.085,0.0
0.085,0.0
0.117,0.0
0.133,0.0
0.148,0.0
0.148,0.0
0.133,0.0
0.133,0.0
0.117,0.0
0.117,0.0
0.117,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.172,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.133,0.0
0.046,0.0
0.0,0.0
0.014,0.0
0.0,-0.02
0.0,-0.087
0.0,-0.107
0.0,-0.107
0.0,-0.123
0.0,-0.139
0.0,-0.163
0.0,-0.194
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
-0.015,-0.21
0.0,-0.21
-0.031,-0.21
-0.015,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
-0.071,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.03,-0.21
0.014,-0.21
0.085,-0.21
0.046,-0.21
0.085,-0.21
0.085,-0.21
0.117,-0.21
0.062,-0.21
0.062,-0.21
0.117,-0.21
0.117,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.101,-0.21
0.101,-0.21
0.101,-0.21
0.133,-0.21
0.133,-0.21
0.148,-0.21
0.117,-0.21
0.117,-0.21
0.148,-0.21
0.148,-0.21
0.172,-0.21
0.172,-0.21
0.148,-0.21
0.148,-0.21
0.148,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.117,-0.21
0.117,-0.21
0.117,-0.21
0.117,-0.21
0.148,-0.21
0.172,-0.21
0.172,-0.21
0.148,-0.21
0.172,-0.21
0.148,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.133,-0.21
0.117,-0.21
0.117,-0.21
0.117,-0.21
0.117,-0.21
0.117,-0.21
0.117,-0.21
0.117,-0.21
0.101,-0.21
0.101,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.085,-0.21
0.062,-0.21
0.062,-0.21
0.062,-0.21
0.085,-0.21
0.062,-0.21
0.062,-0.21
0.046,-0.21
0.046,-0.21
0.046,-0.21
0.046,-0.21
0.03,-0.21
0.03,-0.21
0.046,-0.21
0.014,-0.21
0.03,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.0,-0.21
0.03,-0.21
0.03,-0.21
0.03,-0.21
0.0,-0.21
0.0,-0.21
0.03,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.014,-0.21
0.03,-0.21
0.046,-0.178
0.0,-0.095
0.0,-0.02
0.0,0.0
0.0,0.0
0.0,0.077
0.0,0.133
0.014,0.164
0.014,0.164
0.014,0.127
0.014,0.0
0.014,0.0
0.014,-0.004
0.014,-0.02
0.014,-0.036
0.014,-0.052
0.014,-0.07
0.014,-0.076
0.014,-0.07
0.014,-0.076
0.014,-0.076
0.014,-0.076
0.014,-0.076
0.014,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.076
0.0,-0.091
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.107
0.0,-0.115
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
0.0,-0.123
-0.015,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.031,-0.123
-0.055,-0.127
-0.055,-0.139
-0.031,-0.139
-0.055,-0.139
-0.031,-0.139
-0.031,-0.139
-0.055,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.055,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.071,-0.139
-0.071,-0.139
-0.087,-0.139
-0.119,-0.139
-0.119,-0.139
-0.119,-0.139
-0.119,-0.139
-0.119,-0.139
-0.119,-0.139
-0.119,-0.139
-0.119,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.087,-0.139
-0.071,-0.139
-0.031,-0.139
-0.015,-0.139
-0.015,-0.139
-0.015,-0.139
-0.015,-0.139
-0.015,-0.139
-0.055,-0.139
-0.031,-0.139
-0.031,-0.139
-0.031,-0.139
-0.055,-0.139
-0.031,-0.139
-0.055,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.03,-0.139
0.0,-0.139
0.03,-0.139
0.0,-0.139
0.03,-0.139
0.03,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.046,-0.139
0.014,-0.139
0.014,-0.139
0.014,-0.139
0.014,-0.139
0.0,-0.139
0.0,-0.139
0.03,-0.139
0.03,-0.139
0.03,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.139
0.0,-0.091
0.0,-0.091
0.0,-0.036
0.0,-0.02
0.0,-0.004
0.062,-0.004
0.062,-0.004
0.101,-0.004
0.085,-0.004
0.085,-0.004
0.101,-0.004
0.101,0.0
0.101,0.0
0.101,0.0
0.101,0.0
0.101,0.0
0.101,0.0
0.101,0.0
0.085,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,-0.012
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.046,-0.02
0.085,-0.02
0.085,-0.02
0.062,-0.02
0.085,-0.02
0.085,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.101,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.062,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,-0.02
0.085,0.0
0.085,0.105
0.085,0.188
0.085,0.204
0.085,0.204
0.085,0.204
0.085,0.204
0.062,0.204
0.062,0.204
0.062,0.204
0.085,0.204
0.085,0.204
0.085,0.204
0.062,0.204
0.062,0.204
0.062,0.204
0.085,0.204
0.062,0.204
0.062,0.204
0.062,0.204
0.062,0.204
0.062,0.204
0.062,0.204
0.085,0.204
0.085,0.204
0.046,0.204
0.03,0.204
0.03,0.204
0.03,0.204
0.014,0.204
0.014,0.204
0.014,0.204
0.014,0.204
0.014,0.152
0.0,0.133
0.0,0.109
0.0,0.077
0.0,0.038
0.0,0.038
0.0,0.014
0.0,0.014
0.0,0.01
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03,0.0
0.03,0.0
0.03,0.0
0.03,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.014
0.046,0.014
0.046,0.038
0.046,0.038
0.046,0.054
0.046,0.054
0.046,0.054
0.046,0.065
0.046,0.065
0.062,0.06
0.085,0.054
0.085,0.054
0.062,0.077
0.062,0.077
0.062,0.077
0.085,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.077
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.101,0.093
0.117,0.093
0.117,0.093
0.117,0.093
0.085,0.093
0.117,0.093
0.117,0.109
0.117,0.109
0.117,0.133
0.101,0.148
0.0,0.148
-0.015,0.148
-0.015,0.148
-0.087,0.148
-0.143,0.164
-0.143,0.164
-0.143,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.164
-0.159,0.17
-0.159,0.17
-0.159,0.164
-0.175,0.164
-0.175,0.164
-0.175,0.164
-0.175,0.176
-0.175,0.164
-0.175,0.164
-0.175,0.164
-0.175,0.164
-0.175,0.164
-0.175,0.164
-0.175,0.164
-0.175,0.182
-0.175,0.164
-0.191,0.164
-0.247,0.188
-0.191,0.188
-0.191,0.204
-0.191,0.204
-0.191,0.204
-0.191,0.204
-0.231,0.204
-0.231,0.204
-0.207,0.204
-0.231,0.204
-0.231,0.204
-0.231,0.204
-0.207,0.243
-0.207,0.243
-0.231,0.243
-0.263,0.259
-0.231,0.259
-0.263,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.231,0.259
-0.207,0.259
-0.231,0.259
-0.207,0.259
-0.207,0.259
-0.207,0.259
-0.191,0.259
-0.175,0.259
-0.175,0.259
-0.143,0.259
-0.119,0.259
-0.087,0.259
-0.071,0.259
-0.071,0.259
-0.055,0.259
-0.031,0.259
-0.055,0.259
-0.031,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.062,0.259
0.062,0.275
0.062,0.338
0.062,0.357
0.062,0.369
0.062,0.369
0.062,0.369
0.0,0.353
0.0,0.298
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
-0.031,0.259
-0.031,0.259
-0.055,0.259
-0.055,0.259
-0.031,0.259
-0.055,0.259
-0.087,0.259
-0.103,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.119,0.259
-0.103,0.259
-0.103,0.259
-0.015,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.03,0.259
0.014,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.133,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.117,0.259
0.117,0.259
0.101,0.259
0.133,0.259
0.148,0.259
0.101,0.259
0.133,0.259
0.133,0.259
0.133,0.259
0.133,0.259
0.101,0.259
0.101,0.259
0.101,0.259
0.101,0.259
0.101,0.259
0.101,0.259
0.101,0.259
0.101,0.247
0.085,0.243
0.0,0.219
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
-0.055,0.188
-0.055,0.188
-0.031,0.188
-0.031,0.188
-0.015,0.188
-0.031,0.188
-0.031,0.188
-0.055,0.188
-0.087,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.119,0.188
-0.143,0.188
-0.119,0.188
-0.119,0.188
-0.159,0.188
-0.159,0.188
-0.159,0.219
-0.175,0.243
-0.175,0.243
-0.175,0.259
-0.175,0.259
-0.175,0.259
-0.191,0.259
-0.159,0.259
-0.191,0.259
-0.247,0.275
-0.279,0.275
-0.263,0.275
-0.263,0.275
-0.263,0.275
-0.295,0.275
-0.263,0.286
-0.263,0.275
-0.263,0.275
-0.247,0.275
-0.279,0.275
-0.295,0.275
-0.319,0.275
-0.295,0.275
-0.263,0.28
-0.295,0.275
-0.263,0.275
-0.263,0.275
-0.263,0.28
-0.263,0.275
-0.263,0.275
-0.263,0.259
-0.263,0.243
-0.263,0.243
-0.263,0.243
-0.263,0.243
-0.247,0.243
-0.207,0.219
-0.175,0.204
-0.175,0.204
-0.159,0.204
-0.159,0.204
-0.159,0.188
-0.175,0.188
-0.175,0.188
-0.143,0.188
-0.119,0.188
-0.119,0.188
-0.103,0.188
-0.103,0.188
-0.071,0.188
-0.055,0.188
-0.055,0.188
-0.071,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
0.0,0.188
-0.031,0.188
-0.031,0.188
-0.015,0.188
-0.015,0.188
-0.031,0.188
-0.015,0.188
-0.015,0.188
-0.031,0.188
-0.031,0.188
-0.031,0.188
-0.071,0.188
-0.071,0.188
-0.071,0.188
-0.087,0.188
-0.055,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.087,0.188
-0.119,0.188
-0.159,0.188
-0.159,0.188
-0.159,0.188
-0.159,0.188
-0.207,0.188
-0.207,0.188
-0.207,0.188
-0.231,0.243
-0.231,0.243
-0.263,0.259
-0.279,0.259
-0.279,0.275
-0.279,0.275
-0.279,0.275
-0.319,0.275
-0.335,0.298
-0.367,0.314
-0.367,0.338
-0.383,0.353
-0.407,0.353
-0.407,0.353
-0.351,0.353
-0.407,0.369
-0.455,0.393
-0.543,0.393
-0.543,0.393
-0.543,0.409
-0.543,0.409
-0.543,0.424
-0.543,0.424
-0.543,0.436
-0.543,0.448
-0.543,0.448
-0.543,0.448
-0.543,0.464
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.48
-0.543,0.497
-0.559,0.503
-0.559,0.503
-0.583,0.503
-0.559,0.503
-0.559,0.503
-0.559,0.503
-0.559,0.503
-0.543,0.503
-0.583,0.503
-0.583,0.503
-0.583,0.503
-0.583,0.503
-0.583,0.519
-0.583,0.519
-0.583,0.519
-0.583,0.519
-0.583,0.519
-0.583,0.519
-0.615,0.519
-0.631,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.599,0.519
-0.583,0.519
-0.583,0.519
-0.583,0.519
-0.559,0.519
-0.543,0.574
-0.527,0.614
-0.527,0.614
-0.543,0.614
-0.511,0.614
-0.511,0.614
-0.543,0.614
-0.543,0.614
-0.511,0.614
-0.495,0.574
-0.471,0.543
-0.455,0.503
-0.439,0.503
-0.423,0.48
-0.423,0.48
-0.407,0.48
-0.351,0.46
-0.247,0.464
-0.207,0.448
-0.087,0.448
-0.071,0.448
-0.031,0.448
0.0,0.448
0.0,0.424
0.0,0.424
-0.031,0.424
-0.031,0.424
-0.031,0.424
-0.031,0.424
-0.031,0.424
-0.031,0.424
0.0,0.424
0.0,0.424
0.0,0.424
0.0,0.424
-0.119,0.436
-0.207,0.424
-0.231,0.486
-0.191,0.519
-0.247,0.567
-0.319,0.598
-0.295,0.598
-0.335,0.598
-0.383,0.598
-0.495,0.598
-0.511,0.598
-0.511,0.598
-0.559,0.598
-0.583,0.598
-0.599,0.614
-0.631,0.614
-0.647,0.614
-0.719,0.614
-0.703,0.614
-0.791,0.614
-0.863,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.614
-1.0,0.618
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-1.0,0.63
-0.799,0.63
-0.559,0.63
-0.423,0.63
-0.231,0.63
-0.119,0.63
-0.007,0.669
0.0,0.768
0.0,0.858
0.0,0.874
0.0,0.874
0.0,0.874
0.0,0.874
0.0,0.874
0.0,0.874
0.0,0.791
0.0,0.709
0.0,0.685
0.0,0.653
0.0,0.63
-0.055,0.63
-0.119,0.63
-0.167,0.614
-0.167,0.614
-0.135,0.614
-0.135,0.614
-0.135,0.614
-0.167,0.614
-0.167,0.614
-0.183,0.606
-0.215,0.614
-0.215,0.614
-0.215,0.614
-0.215,0.614
-0.215,0.614
-0.199,0.614
-0.247,0.614
-0.231,0.614
-0.263,0.614
-0.263,0.614
-0.279,0.614
-0.247,0.614
-0.279,0.614
-0.279,0.614
-0.279,0.614
-0.279,0.614
-0.247,0.614
-0.279,0.614
-0.263,0.614
-0.311,0.614
-0.311,0.614
-0.279,0.614
-0.327,0.614
-0.311,0.614
-0.343,0.614
-0.359,0.614
-0.391,0.614
-0.391,0.614
-0.391,0.614
-0.391,0.614
-0.391,0.614
-0.391,0.614
-0.391,0.624
-0.391,0.653
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.391,0.685
-0.247,0.685
-0.183,0.685
-0.183,0.685
-0.183,0.685
-0.167,0.685
