valence,arousal
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.014
0.0,0.014
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.007,0.0
-0.007,0.0
-0.007,0.0
-0.023,0.0
-0.023,0.0
-0.023,0.0
-0.023,0.0
-0.023,0.0
-0.023,0.0
-0.023,0.0
-0.023,0.0
-0.023,0.022
-0.023,0.022
-0.023,0.022
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.023,0.038
-0.039,0.038
-0.039,0.038
-0.039,0.038
-0.047,0.038
-0.023,0.038
-0.023,0.046
-0.023,0.046
-0.023,0.046
-0.023,0.046
-0.047,0.046
-0.047,0.046
-0.047,0.046
-0.047,0.046
-0.047,0.046
-0.047,0.046
-0.047,0.046
-0.063,0.046
-0.063,0.046
-0.063,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.014
-0.071,0.014
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.095,0.0
-0.095,0.0
-0.095,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.111,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.0
-0.087,0.014
-0.087,0.014
-0.087,0.014
-0.087,0.014
-0.087,0.022
-0.087,0.022
-0.087,0.022
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.087,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.038
-0.071,0.046
-0.071,0.046
-0.071,0.054
-0.071,0.069
-0.071,0.069
-0.071,0.069
-0.071,0.069
-0.071,0.069
-0.071,0.069
-0.071,0.069
-0.071,0.077
-0.071,0.077
-0.071,0.093
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.095,0.109
-0.095,0.109
-0.111,0.109
-0.111,0.109
-0.111,0.109
-0.111,0.109
-0.111,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.119,0.109
-0.095,0.109
-0.095,0.109
-0.095,0.109
-0.095,0.109
-0.087,0.109
-0.087,0.109
-0.087,0.109
-0.087,0.109
-0.087,0.109
-0.087,0.109
-0.087,0.109
-0.087,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.071,0.109
-0.047,0.109
-0.039,0.109
-0.023,0.109
-0.023,0.109
-0.007,0.109
0.0,0.109
0.0,0.109
0.0,0.109
0.0,0.109
-0.007,0.109
0.0,0.109
0.0,0.109
0.0,0.109
-0.007,0.109
-0.007,0.109
-0.007,0.109
0.0,0.109
0.0,0.109
0.0,0.109
0.0,0.109
0.0,0.109
0.006,0.109
0.022,0.109
0.054,0.109
0.077,0.109
0.085,0.109
0.109,0.109
0.14,0.125
0.172,0.148
0.156,0.156
0.18,0.172
0.18,0.196
0.188,0.227
0.188,0.251
0.188,0.259
0.188,0.275
0.188,0.282
0.188,0.282
0.188,0.298
0.188,0.322
0.188,0.322
0.188,0.322
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.188,0.33
0.196,0.33
0.211,0.33
0.211,0.33
0.227,0.33
0.251,0.33
0.259,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.346
0.275,0.346
0.275,0.353
0.275,0.361
0.275,0.361
0.275,0.361
0.275,0.361
0.275,0.361
0.275,0.361
0.275,0.361
0.275,0.369
0.275,0.369
0.275,0.369
0.275,0.385
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.393
0.275,0.401
0.275,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.251,0.401
0.282,0.401
0.322,0.401
0.353,0.401
0.393,0.401
0.369,0.401
0.369,0.401
0.369,0.401
0.361,0.401
0.353,0.369
0.346,0.369
0.33,0.361
0.33,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.322,0.361
0.346,0.361
0.361,0.361
0.385,0.361
0.385,0.361
0.385,0.361
0.385,0.361
0.385,0.361
0.393,0.361
0.393,0.361
0.401,0.361
0.401,0.361
0.417,0.361
0.417,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.361
0.424,0.353
0.424,0.353
0.424,0.353
0.424,0.353
0.424,0.353
0.424,0.353
0.424,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.401,0.353
0.393,0.353
0.393,0.353
0.385,0.353
0.369,0.353
0.361,0.353
0.361,0.353
0.361,0.353
0.361,0.353
0.361,0.353
0.361,0.353
0.353,0.353
0.346,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.33,0.353
0.353,0.353
0.353,0.353
0.369,0.353
0.385,0.353
0.393,0.353
0.401,0.353
0.401,0.353
0.417,0.353
0.417,0.353
0.417,0.353
0.417,0.353
0.417,0.353
0.417,0.353
0.424,0.353
0.432,0.353
0.432,0.353
0.432,0.353
0.456,0.353
0.456,0.353
0.472,0.353
0.472,0.353
0.472,0.353
0.488,0.353
0.488,0.353
0.488,0.353
0.488,0.353
0.495,0.353
0.495,0.353
0.503,0.353
0.503,0.353
0.503,0.353
0.503,0.353
0.503,0.385
0.503,0.393
0.503,0.417
0.503,0.424
0.503,0.432
0.503,0.448
0.503,0.456
0.503,0.456
0.503,0.456
0.519,0.456
0.519,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.456
0.495,0.432
0.495,0.432
0.495,0.432
0.495,0.417
0.495,0.401
0.495,0.393
0.495,0.393
0.495,0.393
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.385
0.495,0.417
0.495,0.456
0.495,0.488
0.495,0.535
0.519,0.567
0.519,0.59
0.519,0.598
0.519,0.598
0.519,0.574
0.527,0.598
0.551,0.598
0.551,0.598
0.551,0.598
0.551,0.598
0.551,0.598
0.551,0.598
0.559,0.598
0.559,0.598
0.559,0.606
0.559,0.622
0.559,0.622
0.559,0.622
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.559,0.63
0.535,0.63
0.519,0.63
0.503,0.63
0.495,0.63
0.495,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.606
0.488,0.59
0.488,0.574
0.488,0.574
0.488,0.567
0.488,0.567
0.488,0.567
0.488,0.567
0.488,0.567
0.488,0.567
0.488,0.567
0.488,0.567
0.488,0.567
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.551
0.488,0.551
0.488,0.535
0.488,0.535
0.488,0.535
0.488,0.535
0.488,0.535
0.488,0.535
0.488,0.535
0.488,0.535
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.488,0.559
0.527,0.559
0.551,0.559
0.535,0.559
0.559,0.567
0.559,0.59
0.567,0.598
0.574,0.598
0.598,0.606
0.622,0.622
0.63,0.661
0.638,0.693
0.653,0.732
0.653,0.748
0.661,0.748
0.677,0.748
0.701,0.748
0.709,0.764
0.724,0.772
0.724,0.772
0.732,0.78
0.74,0.795
0.74,0.803
0.748,0.803
0.748,0.803
0.748,0.811
0.748,0.811
0.748,0.811
0.772,0.811
0.78,0.811
0.78,0.811
0.795,0.811
0.795,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.803,0.811
0.811,0.811
0.772,0.811
0.732,0.811
0.669,0.811
0.606,0.811
0.574,0.811
0.567,0.811
0.567,0.811
0.551,0.811
0.527,0.811
0.503,0.811
0.503,0.811
0.472,0.811
0.472,0.811
0.464,0.811
0.464,0.811
0.456,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.448,0.811
0.472,0.811
0.472,0.811
0.472,0.811
0.488,0.811
0.495,0.811
0.503,0.811
0.503,0.811
0.519,0.811
0.527,0.811
0.535,0.811
0.535,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.811
0.551,0.78
0.551,0.772
0.551,0.772
0.551,0.772
0.551,0.764
0.551,0.764
0.551,0.748
0.551,0.748
0.551,0.748
0.551,0.74
0.551,0.74
0.551,0.732
0.551,0.724
0.551,0.724
0.551,0.724
0.551,0.724
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.709
0.551,0.701
0.551,0.701
0.551,0.701
0.551,0.693
0.551,0.669
0.551,0.653
0.551,0.63
0.551,0.63
0.551,0.622
0.551,0.606
0.551,0.606
0.551,0.606
0.551,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.606
0.527,0.598
0.527,0.59
0.527,0.574
0.527,0.551
0.527,0.535
0.527,0.527
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.519
0.527,0.551
0.551,0.551
0.559,0.559
0.567,0.559
0.598,0.567
0.622,0.567
0.638,0.574
0.638,0.598
0.638,0.606
0.638,0.606
0.653,0.622
0.661,0.63
0.677,0.63
0.709,0.661
0.724,0.669
0.732,0.677
0.74,0.677
0.74,0.669
0.74,0.669
0.74,0.669
0.748,0.693
0.74,0.693
0.772,0.693
0.78,0.693
0.803,0.693
0.803,0.693
0.803,0.693
0.811,0.693
0.811,0.693
0.827,0.693
0.827,0.693
0.827,0.693
0.827,0.693
0.835,0.693
0.835,0.693
0.835,0.693
0.835,0.693
0.835,0.701
0.835,0.701
0.835,0.701
0.835,0.701
0.835,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.701
0.843,0.709
0.843,0.709
0.843,0.709
0.843,0.724
0.843,0.724
0.843,0.724
0.843,0.732
0.843,0.732
0.843,0.732
0.843,0.732
0.843,0.732
0.843,0.732
0.843,0.732
0.843,0.732
0.843,0.732
0.843,0.74
0.843,0.74
0.843,0.74
0.843,0.74
0.843,0.748
0.843,0.78
0.843,0.795
0.843,0.795
0.843,0.795
0.843,0.811
0.843,0.811
0.843,0.827
0.843,0.835
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.843
0.843,0.851
0.843,0.866
0.843,0.874
0.843,0.874
0.843,0.874
0.843,0.874
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.811,0.882
0.803,0.882
0.78,0.882
0.748,0.882
0.709,0.882
0.677,0.882
0.661,0.882
0.661,0.882
0.653,0.882
0.638,0.882
0.622,0.882
0.622,0.851
0.598,0.843
0.59,0.835
0.574,0.827
0.567,0.811
0.527,0.78
0.527,0.764
0.519,0.748
0.519,0.74
0.519,0.732
0.519,0.724
0.503,0.701
0.495,0.701
0.488,0.693
0.464,0.693
0.488,0.677
0.432,0.669
0.432,0.661
0.401,0.653
0.424,0.653
0.424,0.638
0.424,0.638
0.424,0.638
0.424,0.638
0.424,0.638
0.424,0.63
0.401,0.63
0.401,0.63
0.401,0.622
0.401,0.59
0.448,0.574
0.488,0.574
0.519,0.574
0.527,0.574
0.535,0.574
0.535,0.567
0.535,0.567
0.535,0.567
0.535,0.567
0.535,0.559
0.535,0.559
0.535,0.559
0.535,0.559
0.535,0.559
0.535,0.59
0.535,0.677
0.535,0.748
0.535,0.795
0.535,0.795
0.535,0.795
0.535,0.795
