valence,arousal
-0.724,0.819
-0.724,0.819
-0.724,0.819
-0.724,0.819
-0.724,0.819
-0.724,0.819
-0.721,0.819
-0.689,0.732
-0.657,0.693
-0.566,0.655
-0.487,0.655
-0.448,0.626
-0.281,0.606
-0.186,0.567
-0.107,0.545
-0.091,0.495
-0.091,0.456
-0.091,0.456
-0.091,0.456
-0.076,0.413
-0.06,0.385
-0.028,0.369
0.0,0.363
0.0,0.346
0.0,0.346
0.0,0.314
0.0,0.275
0.0,0.204
0.0,0.172
0.0,0.148
0.0,0.113
0.0,0.097
0.0,0.065
0.0,0.042
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.022
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.127,0.0
-0.127,0.125
-0.214,0.211
-0.357,0.211
-0.455,0.314
-0.487,0.369
-0.546,0.369
-0.566,0.495
-0.622,0.527
-0.689,0.545
-0.709,0.582
-0.724,0.622
-0.744,0.634
-0.756,0.638
-0.772,0.669
-0.788,0.693
-0.788,0.732
-0.788,0.787
-0.788,0.787
-0.788,0.787
-0.788,0.858
-0.788,0.858
-0.788,0.874
-0.788,0.88
-0.788,0.874
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.914
-0.788,0.914
-0.788,0.918
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.929
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.892
-0.788,0.892
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.892
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.788,0.892
-0.788,0.898
-0.788,0.898
-0.788,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.898
-0.804,0.874
-0.804,0.874
-0.804,0.795
-0.697,0.795
-0.59,0.626
-0.59,0.626
-0.455,0.6
-0.277,0.551
-0.194,0.511
-0.139,0.507
-0.139,0.511
-0.123,0.511
-0.123,0.511
-0.123,0.511
-0.123,0.507
-0.123,0.495
-0.123,0.495
-0.123,0.495
-0.123,0.495
-0.123,0.495
-0.123,0.49
-0.123,0.49
-0.123,0.472
-0.123,0.472
-0.123,0.472
-0.123,0.472
-0.123,0.456
-0.123,0.456
-0.123,0.456
-0.123,0.44
-0.123,0.44
-0.123,0.44
-0.123,0.417
-0.123,0.346
-0.123,0.346
-0.123,0.33
-0.123,0.275
-0.123,0.231
-0.123,0.16
-0.123,0.16
-0.123,0.121
-0.107,0.109
-0.091,0.093
-0.083,0.093
-0.076,0.093
-0.06,0.093
-0.06,0.093
-0.06,0.093
-0.06,0.093
-0.06,0.093
-0.04,0.093
-0.028,0.093
-0.012,0.093
-0.008,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.093
0.0,0.125
0.0,0.125
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.142
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.142
0.0,0.148
0.0,0.18
-0.202,0.241
-0.202,0.241
-0.368,0.314
-0.511,0.527
-0.511,0.527
-0.748,0.638
-0.851,0.693
-0.867,0.77
-0.883,0.803
-0.883,0.858
-0.895,0.898
-0.899,0.929
-0.899,0.929
-0.914,0.929
-0.918,0.935
-0.93,0.947
-0.93,0.947
-0.93,0.947
-0.93,0.953
-0.934,0.953
-0.978,0.969
-0.978,0.969
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.953
-1.0,0.953
-1.0,0.953
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.941
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-1.0,0.929
-0.914,0.929
-0.914,0.929
-0.91,0.929
-0.879,0.898
-0.879,0.874
-0.823,0.874
-0.661,0.843
-0.661,0.76
-0.566,0.714
-0.507,0.714
-0.451,0.661
-0.451,0.622
-0.404,0.606
-0.258,0.559
-0.258,0.495
-0.155,0.495
-0.091,0.456
-0.091,0.417
-0.076,0.334
-0.068,0.275
-0.068,0.275
-0.06,0.198
-0.06,0.125
-0.06,0.125
-0.06,0.109
-0.044,0.089
-0.012,0.054
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
