valence,arousal
-0.127,0.267
-0.127,0.306
-0.127,0.322
-0.127,0.282
-0.127,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.338
-0.143,0.322
-0.143,0.353
-0.143,0.338
-0.143,0.338
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.361
-0.143,0.338
-0.143,0.322
-0.143,0.346
-0.143,0.306
-0.143,0.314
-0.143,0.29
-0.143,0.314
-0.143,0.314
-0.143,0.314
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.322
-0.143,0.282
-0.143,0.275
-0.143,0.29
-0.143,0.29
-0.143,0.29
-0.143,0.29
-0.143,0.29
-0.143,0.267
-0.143,0.267
-0.143,0.235
-0.143,0.235
-0.143,0.235
-0.143,0.235
-0.143,0.235
-0.143,0.235
-0.143,0.235
-0.143,0.235
-0.143,0.235
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.227
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.211
-0.143,0.227
-0.119,0.227
-0.119,0.227
-0.103,0.204
-0.095,0.196
-0.079,0.196
-0.055,0.211
-0.023,0.211
-0.007,0.211
-0.007,0.188
-0.007,0.188
0.0,0.188
0.0,0.188
0.0,0.188
-0.007,0.188
-0.007,0.188
0.0,0.188
0.0,0.196
0.0,0.196
-0.007,0.204
-0.007,0.204
-0.007,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.022,0.204
0.077,0.204
0.117,0.204
0.148,0.204
0.148,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.188,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.172
0.211,0.172
0.235,0.172
0.243,0.172
0.267,0.172
0.298,0.172
0.33,0.172
0.346,0.172
0.346,0.172
0.346,0.172
0.353,0.172
0.353,0.172
0.353,0.172
0.369,0.172
0.369,0.196
0.369,0.196
0.369,0.211
0.369,0.243
0.377,0.251
0.401,0.251
0.409,0.267
0.409,0.251
0.409,0.251
0.409,0.251
0.409,0.251
0.409,0.275
0.409,0.29
0.409,0.267
0.409,0.29
0.409,0.29
0.409,0.29
0.409,0.29
0.409,0.29
0.409,0.29
0.409,0.267
0.409,0.235
0.472,0.211
0.503,0.211
0.503,0.211
0.464,0.211
0.409,0.211
0.385,0.211
0.377,0.211
0.377,0.211
0.377,0.211
0.377,0.227
0.377,0.227
0.377,0.227
0.377,0.227
0.353,0.204
0.338,0.204
0.338,0.204
0.338,0.204
0.338,0.204
0.33,0.204
0.33,0.196
0.33,0.196
0.314,0.196
0.338,0.196
0.33,0.196
0.314,0.196
0.314,0.267
0.306,0.29
0.298,0.275
0.275,0.275
0.235,0.275
0.235,0.275
0.235,0.243
0.235,0.211
0.235,0.164
0.235,0.156
0.235,0.156
0.211,0.156
0.211,0.156
0.188,0.156
0.18,0.156
0.164,0.156
0.148,0.156
0.14,0.156
0.14,0.156
0.14,0.156
0.14,0.156
0.14,0.133
0.133,0.133
0.133,0.125
0.133,0.117
0.133,0.117
0.133,0.117
0.133,0.117
0.133,0.117
0.133,0.117
0.133,0.117
0.133,0.117
0.133,0.101
0.117,0.093
0.101,0.085
0.085,0.085
0.085,0.085
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.101
0.085,0.101
0.085,0.101
0.085,0.077
0.085,0.077
0.085,0.077
0.085,0.101
0.085,0.062
0.085,0.054
0.085,0.062
0.085,0.077
0.085,0.077
0.085,0.054
0.085,0.046
0.069,0.046
0.069,0.046
0.069,0.046
0.069,0.046
0.069,0.046
0.069,0.022
0.069,0.014
0.069,0.014
0.069,0.014
0.069,0.014
0.069,0.006
0.069,0.006
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.046,0.0
0.069,0.022
0.069,0.046
0.069,0.054
0.046,0.054
0.046,0.085
0.046,0.101
0.046,0.101
0.038,0.101
0.038,0.101
0.046,0.101
0.046,0.101
0.046,0.101
0.022,0.101
0.022,0.062
0.022,0.038
0.022,0.006
0.022,0.006
0.014,0.006
0.014,0.006
0.014,0.006
0.014,0.006
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.038,0.0
0.14,0.0
0.188,0.0
0.235,0.0
0.33,0.156
0.44,0.196
0.48,0.235
0.48,0.322
0.598,0.385
0.638,0.44
0.638,0.456
0.638,0.511
0.638,0.535
0.638,0.551
0.638,0.582
0.638,0.606
0.638,0.638
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.638,0.677
0.614,0.677
0.614,0.677
0.606,0.677
0.606,0.677
0.598,0.677
0.598,0.677
0.598,0.677
0.598,0.677
0.598,0.677
0.598,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.606,0.677
0.606,0.677
0.606,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.582,0.677
0.574,0.677
0.574,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.567,0.677
0.551,0.677
0.551,0.677
0.551,0.677
0.543,0.677
0.535,0.677
0.535,0.677
0.535,0.677
0.535,0.677
0.519,0.677
0.519,0.677
0.519,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.511,0.677
0.582,0.677
0.614,0.677
0.63,0.677
0.638,0.677
0.661,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.677
0.669,0.685
0.669,0.685
0.645,0.685
0.598,0.685
0.551,0.661
0.519,0.645
0.495,0.638
0.464,0.574
0.448,0.59
0.432,0.551
0.409,0.543
0.385,0.535
0.377,0.527
0.377,0.495
0.353,0.472
0.346,0.424
0.314,0.424
0.282,0.417
0.267,0.417
0.267,0.424
0.235,0.393
0.211,0.401
0.211,0.393
0.18,0.393
0.172,0.385
0.172,0.385
0.148,0.377
0.14,0.385
0.133,0.385
0.133,0.385
0.117,0.353
0.117,0.377
0.117,0.377
0.117,0.353
0.117,0.353
0.117,0.353
0.117,0.346
0.117,0.346
0.117,0.346
0.117,0.346
0.117,0.346
0.117,0.338
0.117,0.338
0.117,0.338
0.117,0.338
0.117,0.322
0.117,0.314
0.117,0.306
0.117,0.275
0.109,0.275
0.109,0.267
0.109,0.267
0.109,0.267
0.109,0.267
0.109,0.361
0.211,0.511
0.243,0.543
0.251,0.606
0.338,0.693
0.346,0.693
0.353,0.693
0.353,0.724
0.369,0.701
0.377,0.732
0.385,0.74
0.401,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.74
0.377,0.716
0.377,0.685
0.377,0.693
0.377,0.661
0.377,0.661
0.377,0.645
0.377,0.661
0.353,0.677
0.346,0.677
0.338,0.653
0.338,0.653
0.338,0.677
0.338,0.622
0.338,0.614
0.338,0.606
0.338,0.638
0.338,0.606
0.338,0.59
0.338,0.582
0.338,0.59
0.338,0.574
0.338,0.59
0.377,0.551
0.432,0.511
0.472,0.503
0.472,0.503
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.488
0.472,0.488
0.472,0.472
0.472,0.464
0.472,0.488
0.472,0.44
0.472,0.456
0.472,0.432
0.472,0.424
0.472,0.424
0.472,0.424
0.472,0.417
0.472,0.424
0.472,0.424
0.472,0.393
0.472,0.393
0.472,0.385
0.472,0.361
0.472,0.361
0.417,0.361
0.353,0.361
0.298,0.385
0.275,0.361
0.275,0.385
0.267,0.361
0.282,0.361
0.267,0.361
0.267,0.361
0.243,0.361
0.219,0.361
0.219,0.353
0.211,0.353
0.211,0.353
0.211,0.353
0.211,0.353
0.211,0.346
0.211,0.346
0.211,0.346
0.204,0.346
0.204,0.346
0.204,0.346
0.204,0.346
0.204,0.346
0.204,0.322
0.204,0.322
0.204,0.346
0.204,0.346
0.188,0.322
0.18,0.338
0.204,0.314
0.204,0.282
0.18,0.282
0.18,0.282
0.18,0.306
0.18,0.282
0.18,0.267
0.18,0.243
0.18,0.243
0.18,0.235
0.18,0.204
0.18,0.196
0.18,0.204
0.18,0.204
0.18,0.196
0.18,0.188
0.18,0.196
0.18,0.156
0.172,0.14
0.172,0.14
0.164,0.133
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.125
0.164,0.125
0.148,0.125
0.148,0.117
0.148,0.117
0.148,0.117
0.148,0.117
0.148,0.117
0.148,0.101
0.148,0.101
0.148,0.093
0.148,0.093
0.148,0.093
0.148,0.085
0.148,0.085
0.148,0.077
0.148,0.077
0.148,0.077
0.148,0.077
0.148,0.062
0.148,0.054
0.148,0.077
0.148,0.077
0.148,0.077
0.148,0.077
0.148,0.077
0.148,0.054
0.148,0.054
0.148,0.046
0.148,0.038
0.148,0.038
0.148,0.038
0.148,0.156
0.148,0.156
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.14
0.148,0.14
0.148,0.133
0.148,0.125
0.148,0.125
0.148,0.117
0.148,0.117
0.148,0.101
0.148,0.093
0.148,0.085
0.148,0.085
0.148,0.077
0.148,0.054
0.148,0.038
0.14,0.038
0.133,0.038
0.133,0.022
0.133,0.022
0.133,0.022
0.133,0.022
0.109,0.022
0.109,0.022
0.109,0.022
0.109,0.022
0.109,0.014
0.109,0.014
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.101,0.006
0.085,0.006
0.085,0.006
0.085,0.006
0.085,0.038
0.085,0.038
0.085,0.046
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.062
0.085,0.062
0.085,0.062
0.085,0.062
0.085,0.062
0.085,0.062
0.085,0.062
0.085,0.077
0.085,0.077
0.085,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.077
0.077,0.046
0.077,0.022
0.077,0.0
0.077,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,0.0
0.069,-0.007
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,-0.023
0.069,0.0
0.109,0.062
0.14,0.164
0.204,0.196
0.275,0.227
0.275,0.227
0.282,0.211
0.275,0.235
0.314,0.243
0.346,0.243
0.385,0.243
0.401,0.243
0.401,0.243
0.409,0.243
0.417,0.243
0.417,0.243
0.432,0.243
0.432,0.243
0.432,0.243
0.432,0.243
0.432,0.243
0.432,0.243
0.432,0.243
0.448,0.251
0.48,0.29
0.503,0.377
0.535,0.432
0.582,0.527
0.661,0.622
0.661,0.645
0.661,0.661
0.661,0.677
0.661,0.645
0.661,0.645
0.661,0.645
0.677,0.645
0.709,0.645
0.709,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.716,0.645
0.669,0.645
0.645,0.645
0.63,0.645
0.598,0.693
0.582,0.693
0.543,0.732
0.519,0.772
0.495,0.78
0.464,0.78
0.432,0.78
0.401,0.78
0.377,0.78
0.369,0.78
0.346,0.78
0.338,0.78
0.338,0.74
0.314,0.661
0.314,0.638
0.314,0.638
0.306,0.622
0.306,0.614
0.33,0.59
0.33,0.574
0.369,0.543
0.432,0.543
0.432,0.495
0.44,0.495
0.44,0.495
0.44,0.495
0.44,0.503
0.44,0.495
0.44,0.488
0.44,0.488
0.417,0.488
0.417,0.488
0.417,0.488
0.417,0.488
0.417,0.472
0.417,0.472
0.417,0.503
0.417,0.574
0.448,0.582
0.472,0.614
0.511,0.716
0.582,0.772
0.598,0.772
0.598,0.772
0.598,0.772
0.598,0.772
0.598,0.772
0.606,0.772
0.614,0.772
0.638,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.772
0.645,0.701
0.645,0.732
0.645,0.732
0.645,0.693
0.645,0.653
0.645,0.614
0.645,0.622
0.645,0.59
0.645,0.543
0.645,0.543
0.645,0.511
0.645,0.511
0.645,0.535
0.645,0.535
0.645,0.535
0.645,0.535
0.661,0.535
0.716,0.535
0.78,0.511
0.803,0.527
0.803,0.511
0.803,0.535
0.803,0.535
0.803,0.535
0.772,0.535
0.732,0.535
0.685,0.535
0.614,0.535
0.598,0.535
0.574,0.535
0.551,0.535
0.519,0.535
0.495,0.535
0.448,0.535
0.417,0.535
0.409,0.535
0.409,0.535
0.409,0.511
0.409,0.511
0.409,0.511
0.385,0.511
0.385,0.511
0.377,0.511
0.369,0.511
0.353,0.511
0.346,0.511
0.33,0.511
0.338,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.511
0.33,0.535
0.306,0.535
0.306,0.535
0.298,0.535
0.298,0.535
0.298,0.535
0.298,0.535
0.298,0.535
0.298,0.535
0.298,0.535
0.33,0.543
0.369,0.543
0.377,0.543
0.385,0.543
0.385,0.543
0.401,0.543
0.432,0.543
0.432,0.543
0.417,0.543
0.472,0.543
0.495,0.574
0.582,0.582
0.598,0.606
0.606,0.661
0.63,0.732
0.677,0.74
0.709,0.772
0.716,0.835
0.732,0.851
0.732,0.851
0.74,0.851
0.74,0.851
0.748,0.851
0.748,0.851
0.764,0.851
0.764,0.851
0.764,0.851
0.574,0.851
0.346,0.851
0.219,0.851
0.219,0.851
0.133,0.851
0.133,0.851
0.133,0.851
0.133,0.851
0.133,0.851
0.133,0.851
0.085,0.851
0.038,0.851
0.0,0.851
0.0,0.851
0.0,0.851
0.0,0.851
0.0,0.851
0.0,0.851
0.069,0.851
0.204,0.851
0.282,0.866
0.519,0.866
0.606,0.866
0.606,0.866
0.606,0.866
0.606,0.866
0.606,0.866
0.606,0.866
0.606,0.866
0.614,0.866
0.614,0.866
0.614,0.906
0.614,0.993
0.614,0.993
0.614,0.993
0.614,0.993
0.63,0.993
0.669,0.993
0.677,0.993
0.677,0.993
0.677,0.993
0.677,0.993
0.645,0.993
0.63,0.993
0.614,0.993
0.606,0.993
0.606,0.961
0.598,0.906
0.598,0.89
0.582,0.866
0.574,0.882
0.567,0.866
