valence,arousal
0.322,0.48
0.322,0.48
0.322,0.48
0.322,0.48
0.322,0.48
0.322,0.48
0.322,0.486
0.322,0.492
0.322,0.503
0.322,0.519
0.322,0.519
0.322,0.519
0.322,0.519
0.304,0.519
0.304,0.519
0.29,0.519
0.282,0.519
0.282,0.48
0.282,0.385
0.282,0.361
0.282,0.344
0.259,0.338
0.247,0.338
0.247,0.338
0.243,0.338
0.243,0.361
0.225,0.344
0.219,0.338
0.204,0.361
0.204,0.338
0.204,0.338
0.204,0.35
0.204,0.361
0.204,0.361
0.204,0.338
0.204,0.389
0.219,0.452
0.219,0.464
0.219,0.464
0.219,0.497
0.219,0.503
0.219,0.48
0.219,0.48
0.219,0.48
0.231,0.503
0.243,0.48
0.231,0.503
0.219,0.48
0.231,0.48
0.219,0.48
0.219,0.401
0.219,0.385
0.18,0.361
0.164,0.338
0.129,0.322
0.129,0.298
0.117,0.259
0.117,0.219
0.117,0.219
0.117,0.204
0.117,0.204
0.117,0.204
0.117,0.204
0.117,0.18
0.117,0.18
0.117,0.164
0.129,0.164
0.14,0.164
0.204,0.164
0.219,0.164
0.219,0.247
0.219,0.294
0.219,0.338
0.219,0.361
0.231,0.361
0.219,0.361
0.219,0.361
0.219,0.361
0.219,0.361
0.219,0.361
0.176,0.361
0.164,0.367
0.14,0.367
0.14,0.373
0.14,0.373
0.146,0.316
0.14,0.29
0.14,0.282
0.14,0.282
0.14,0.259
0.14,0.259
0.14,0.259
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.14,0.219
0.146,0.219
0.146,0.219
0.14,0.219
0.146,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.14,0.204
0.164,0.204
0.164,0.204
0.158,0.204
0.152,0.204
0.152,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.18,0.204
0.18,0.204
0.18,0.204
0.18,0.213
0.18,0.219
0.18,0.219
0.18,0.219
0.18,0.225
0.18,0.231
0.18,0.219
0.18,0.219
0.18,0.243
0.18,0.231
0.18,0.231
0.18,0.231
0.18,0.219
0.18,0.225
0.18,0.243
0.18,0.243
0.18,0.243
0.18,0.243
0.18,0.219
0.204,0.237
0.204,0.237
0.219,0.231
0.243,0.282
0.243,0.282
0.243,0.316
0.243,0.322
0.243,0.35
0.243,0.361
0.243,0.373
0.243,0.361
0.243,0.361
0.243,0.361
0.243,0.367
0.243,0.361
0.259,0.361
0.259,0.361
0.259,0.361
0.259,0.361
0.259,0.361
0.219,0.361
0.18,0.361
0.164,0.361
0.164,0.385
0.164,0.385
0.164,0.44
0.164,0.44
0.164,0.464
0.164,0.486
0.164,0.503
0.164,0.503
0.164,0.503
0.164,0.503
0.164,0.503
0.164,0.503
0.164,0.519
0.184,0.519
0.219,0.519
0.243,0.519
0.282,0.519
0.282,0.519
0.282,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.48
0.271,0.44
0.219,0.44
0.204,0.401
0.204,0.385
0.18,0.385
0.18,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.464
0.164,0.468
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.492
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.48
0.164,0.424
0.164,0.424
0.164,0.389
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.379
0.164,0.385
0.164,0.379
0.164,0.379
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.379
0.164,0.385
0.164,0.385
0.164,0.379
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.367
0.164,0.361
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.164,0.385
0.219,0.385
0.219,0.385
0.225,0.385
0.219,0.385
0.219,0.385
0.219,0.385
0.219,0.361
0.219,0.361
0.219,0.322
0.219,0.298
0.219,0.259
0.219,0.243
0.219,0.237
0.219,0.243
0.219,0.243
0.219,0.243
0.219,0.243
0.219,0.243
0.219,0.231
0.219,0.219
0.219,0.219
0.219,0.225
0.219,0.219
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.213
0.219,0.219
0.219,0.225
0.219,0.219
0.219,0.237
0.219,0.243
0.219,0.282
0.219,0.282
0.219,0.31
0.219,0.31
0.211,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.219,0.322
0.204,0.322
0.204,0.322
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.361
0.204,0.361
0.204,0.361
0.204,0.361
0.204,0.361
0.204,0.361
0.204,0.361
0.204,0.361
0.204,0.401
0.204,0.472
0.18,0.519
0.164,0.559
0.164,0.559
0.164,0.582
0.164,0.582
0.164,0.582
0.164,0.606
0.164,0.606
0.164,0.606
0.164,0.661
0.164,0.661
0.184,0.661
0.219,0.661
0.259,0.661
0.259,0.661
0.282,0.661
0.282,0.661
0.298,0.661
0.298,0.661
0.298,0.661
0.298,0.622
0.304,0.606
0.298,0.582
0.298,0.582
0.298,0.6
0.298,0.6
0.298,0.606
0.298,0.606
0.298,0.588
0.298,0.588
0.298,0.594
0.298,0.606
0.298,0.606
0.298,0.594
0.298,0.606
0.298,0.606
0.298,0.582
0.204,0.582
0.204,0.606
0.204,0.582
0.204,0.606
0.204,0.606
0.204,0.606
0.204,0.582
0.204,0.559
0.204,0.559
0.204,0.543
0.18,0.543
0.18,0.537
0.164,0.543
0.164,0.543
0.164,0.543
0.164,0.543
0.164,0.519
0.164,0.519
0.164,0.519
0.164,0.519
0.164,0.515
0.164,0.503
0.158,0.503
0.14,0.48
0.14,0.48
0.14,0.48
0.14,0.48
0.14,0.44
0.14,0.44
0.14,0.424
0.14,0.424
0.14,0.424
0.18,0.424
0.18,0.424
0.18,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.225,0.424
0.243,0.424
0.243,0.424
0.243,0.424
0.243,0.424
0.259,0.419
0.282,0.401
0.282,0.401
0.282,0.385
0.282,0.385
0.298,0.385
0.298,0.385
0.298,0.385
0.298,0.338
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.298
0.298,0.282
0.298,0.247
0.298,0.243
0.298,0.243
0.298,0.204
0.298,0.204
0.298,0.204
0.298,0.204
0.298,0.204
0.298,0.204
0.298,0.18
0.322,0.18
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.338,0.164
0.31,0.164
0.31,0.164
0.298,0.164
0.298,0.164
0.282,0.164
0.282,0.164
0.282,0.164
0.277,0.164
0.259,0.164
0.259,0.164
0.277,0.164
0.265,0.164
0.259,0.164
0.259,0.164
0.219,0.164
0.211,0.164
0.204,0.164
0.204,0.211
0.204,0.219
0.204,0.243
0.204,0.237
0.204,0.243
0.204,0.259
0.204,0.259
0.204,0.282
0.204,0.29
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.338
0.204,0.338
0.204,0.361
0.204,0.401
0.204,0.44
0.204,0.44
0.204,0.464
0.204,0.464
0.204,0.48
0.204,0.48
0.204,0.48
0.204,0.48
0.204,0.48
0.204,0.48
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.492
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.503
0.204,0.497
0.204,0.497
0.204,0.503
0.204,0.464
0.204,0.464
0.204,0.428
0.204,0.389
0.204,0.385
0.204,0.385
0.204,0.367
0.204,0.361
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.322
0.204,0.322
0.204,0.322
0.204,0.322
0.204,0.322
0.204,0.322
0.204,0.322
0.204,0.322
0.204,0.298
0.204,0.298
0.204,0.298
0.204,0.29
0.204,0.29
0.204,0.282
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.243
0.204,0.282
0.204,0.282
0.204,0.322
0.204,0.322
0.204,0.344
0.204,0.344
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.361
0.204,0.361
0.204,0.385
0.204,0.446
0.204,0.446
0.259,0.48
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.298,0.503
0.259,0.436
0.259,0.436
0.259,0.397
0.259,0.385
0.243,0.385
0.243,0.373
0.243,0.373
0.243,0.355
0.243,0.322
0.219,0.322
0.219,0.316
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.225,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.231,0.298
0.243,0.298
0.243,0.31
0.219,0.31
0.219,0.298
0.231,0.282
0.231,0.282
0.231,0.271
0.231,0.271
0.225,0.259
0.219,0.243
0.219,0.243
0.219,0.243
0.219,0.243
0.219,0.243
0.219,0.231
0.225,0.225
0.231,0.219
0.231,0.219
0.219,0.225
0.243,0.219
0.243,0.219
0.243,0.219
0.219,0.243
0.219,0.237
0.237,0.243
0.231,0.243
0.231,0.243
0.219,0.237
0.219,0.237
0.219,0.243
0.219,0.243
0.237,0.243
0.237,0.243
0.231,0.243
0.225,0.243
0.225,0.243
0.219,0.243
0.237,0.243
0.237,0.243
0.225,0.286
0.225,0.338
0.237,0.338
0.243,0.344
0.243,0.338
0.219,0.344
0.219,0.361
0.237,0.361
0.237,0.361
0.243,0.361
0.237,0.361
0.243,0.361
0.237,0.361
0.243,0.361
0.243,0.361
0.237,0.361
0.237,0.361
0.243,0.361
0.243,0.361
0.282,0.361
0.282,0.361
0.282,0.361
0.298,0.361
0.298,0.361
0.298,0.338
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.304,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.326,0.322
0.326,0.322
0.338,0.322
0.338,0.322
0.338,0.322
0.338,0.322
0.338,0.31
0.338,0.298
0.338,0.298
0.338,0.298
0.338,0.29
0.338,0.29
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.282
0.338,0.322
0.338,0.338
0.338,0.379
0.338,0.379
0.338,0.385
0.298,0.385
0.298,0.385
0.282,0.385
0.282,0.385
0.282,0.385
0.282,0.401
0.282,0.424
0.282,0.424
0.259,0.424
0.277,0.424
0.282,0.44
0.282,0.44
0.259,0.44
0.259,0.44
0.259,0.44
0.259,0.44
0.265,0.44
0.265,0.44
0.259,0.44
0.259,0.44
0.259,0.464
0.259,0.464
0.259,0.464
0.259,0.507
0.282,0.507
0.282,0.519
0.282,0.519
0.282,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.519
0.298,0.413
0.298,0.355
0.298,0.316
0.298,0.316
0.298,0.282
0.298,0.282
0.298,0.282
0.298,0.282
0.298,0.282
0.298,0.282
0.298,0.282
0.259,0.282
0.259,0.282
0.259,0.282
0.243,0.282
0.243,0.277
0.243,0.282
0.219,0.282
0.204,0.282
0.204,0.265
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.277
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.277
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.282
0.204,0.322
0.204,0.322
0.204,0.322
0.204,0.334
0.204,0.334
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.204,0.338
0.18,0.298
0.186,0.259
0.186,0.259
0.198,0.243
0.18,0.219
0.18,0.219
0.204,0.204
0.204,0.14
0.204,0.14
0.204,0.062
0.204,0.03
0.198,0.03
0.198,0.022
0.198,0.022
0.18,0.022
0.18,0.022
0.18,0.022
0.18,0.022
0.18,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.101
0.164,0.101
0.164,0.14
0.164,0.14
0.164,0.219
0.164,0.243
0.164,0.243
0.164,0.263
0.164,0.265
0.164,0.282
0.146,0.282
0.022,0.271
0.022,0.259
0.0,0.259
0.0,0.259
0.0,0.265
0.0,0.282
0.0,0.282
0.0,0.282
0.0,0.265
0.0,0.265
0.0,0.259
0.0,0.259
0.0,0.271
0.0,0.271
0.038,0.259
0.038,0.265
0.038,0.265
0.038,0.277
0.062,0.271
0.062,0.271
0.071,0.271
0.14,0.277
0.14,0.277
0.14,0.259
0.14,0.259
0.14,0.259
0.14,0.265
0.14,0.265
0.14,0.282
0.14,0.282
0.14,0.282
0.14,0.298
0.14,0.322
0.14,0.322
0.14,0.338
0.14,0.338
0.14,0.379
0.14,0.379
0.14,0.385
0.146,0.385
0.146,0.44
0.14,0.44
0.14,0.494
0.14,0.48
0.14,0.48
0.14,0.486
0.14,0.492
0.14,0.492
0.14,0.497
0.14,0.497
0.14,0.497
0.14,0.48
0.14,0.48
0.14,0.48
0.14,0.48
0.146,0.497
0.14,0.497
0.14,0.497
0.14,0.385
0.14,0.385
0.14,0.385
0.14,0.361
0.14,0.338
0.14,0.338
0.14,0.338
0.14,0.338
0.14,0.338
0.14,0.322
0.14,0.322
0.14,0.322
0.14,0.322
0.14,0.298
0.14,0.282
0.14,0.282
0.14,0.282
0.14,0.282
0.14,0.282
0.14,0.282
0.14,0.282
0.14,0.338
0.14,0.338
0.14,0.385
0.204,0.44
0.204,0.464
0.204,0.464
0.219,0.464
0.243,0.503
0.243,0.503
0.243,0.503
0.243,0.519
0.243,0.519
0.259,0.519
0.259,0.519
0.259,0.519
0.259,0.519
0.259,0.519
0.259,0.519
0.259,0.519
0.259,0.519
0.259,0.519
0.259,0.428
0.259,0.428
0.259,0.322
0.259,0.322
0.259,0.265
0.259,0.259
0.259,0.259
0.259,0.259
0.259,0.259
0.259,0.259
0.259,0.259
0.259,0.259
0.215,0.361
0.18,0.361
0.18,0.503
0.18,0.503
0.164,0.519
0.164,0.519
0.164,0.519
0.164,0.519
0.164,0.559
0.164,0.559
0.259,0.582
0.259,0.582
0.322,0.582
0.338,0.606
0.361,0.606
0.361,0.606
0.385,0.622
0.385,0.622
0.385,0.622
0.385,0.622
0.385,0.622
0.385,0.622
0.385,0.622
0.401,0.622
0.401,0.622
0.401,0.622
0.401,0.622
0.428,0.622
0.428,0.622
0.44,0.622
0.44,0.622
0.44,0.622
0.44,0.622
0.44,0.622
0.44,0.582
0.44,0.582
0.44,0.576
0.385,0.576
0.385,0.576
0.361,0.559
0.361,0.559
0.361,0.559
0.338,0.576
0.338,0.582
0.298,0.582
0.259,0.582
0.259,0.57
0.243,0.57
0.243,0.576
0.243,0.582
0.243,0.582
0.243,0.614
0.243,0.622
0.243,0.622
0.243,0.645
0.243,0.645
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.661
0.243,0.606
0.243,0.606
0.243,0.606
0.243,0.559
0.243,0.559
0.243,0.551
0.243,0.507
0.243,0.503
0.243,0.503
0.243,0.424
0.243,0.401
0.243,0.401
0.243,0.401
0.243,0.401
0.243,0.385
0.243,0.385
0.243,0.385
0.282,0.361
0.282,0.361
0.298,0.338
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.304
0.298,0.304
0.298,0.322
0.298,0.316
0.298,0.316
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.401
0.298,0.401
0.298,0.44
0.298,0.44
0.298,0.44
0.31,0.44
0.31,0.44
0.298,0.44
0.298,0.44
0.215,0.44
0.146,0.44
0.146,0.44
0.038,0.44
0.038,0.44
0.038,0.44
0.05,0.338
0.05,0.298
0.038,0.298
0.038,0.259
0.038,0.219
0.038,0.219
0.038,0.204
0.038,0.204
0.038,0.204
0.038,0.204
0.038,0.172
0.038,0.172
0.038,0.164
0.038,0.117
0.038,0.117
0.038,0.101
0.056,0.101
0.186,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.243,0.101
0.247,0.101
0.247,0.101
0.259,0.101
0.259,0.101
0.259,0.101
0.259,0.101
0.282,0.101
0.282,0.101
0.282,0.101
0.282,0.131
0.282,0.247
0.282,0.247
0.322,0.322
0.322,0.322
0.338,0.338
0.338,0.338
0.373,0.338
0.385,0.338
0.385,0.338
0.385,0.338
0.389,0.338
0.389,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.401,0.338
0.44,0.338
0.458,0.338
0.458,0.338
0.446,0.338
0.446,0.338
0.446,0.243
0.446,0.243
0.44,0.204
0.464,0.204
0.446,0.204
0.446,0.204
0.361,0.204
0.361,0.219
0.322,0.219
0.322,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.243,0.219
0.243,0.219
0.243,0.219
0.243,0.219
0.204,0.219
0.204,0.219
0.204,0.219
0.18,0.219
0.18,0.219
0.164,0.219
0.164,0.219
0.14,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.123,0.219
0.123,0.219
0.117,0.219
0.117,0.219
0.123,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.361
0.204,0.361
0.204,0.361
0.219,0.413
0.219,0.44
0.219,0.44
0.219,0.464
0.219,0.464
0.219,0.464
0.219,0.464
0.219,0.503
0.219,0.503
0.219,0.531
0.219,0.531
0.219,0.519
0.219,0.519
0.219,0.519
0.219,0.519
0.219,0.531
0.219,0.531
0.219,0.531
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.543
0.219,0.559
0.219,0.559
0.219,0.559
0.219,0.606
0.219,0.606
0.219,0.622
0.271,0.622
0.298,0.622
0.298,0.622
0.322,0.622
0.322,0.622
0.338,0.622
0.338,0.622
0.338,0.622
0.361,0.622
0.361,0.622
0.344,0.622
0.361,0.622
0.361,0.622
0.361,0.622
0.385,0.622
0.385,0.622
0.401,0.622
0.44,0.622
0.44,0.576
0.446,0.576
0.446,0.582
0.446,0.582
0.446,0.582
0.464,0.582
0.464,0.582
0.458,0.582
0.464,0.582
0.464,0.712
0.458,0.712
0.44,0.78
0.44,0.78
0.464,0.803
0.458,0.803
0.458,0.827
0.458,0.855
0.458,0.855
0.44,0.843
0.464,0.843
0.464,0.843
0.446,0.843
0.464,0.843
0.48,0.843
0.48,0.843
0.48,0.843
0.48,0.821
0.48,0.764
0.48,0.724
0.48,0.701
0.48,0.701
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.685
0.48,0.724
0.48,0.724
0.48,0.736
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.74
0.48,0.711
0.48,0.645
0.48,0.537
0.48,0.537
0.48,0.503
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.48
0.48,0.497
0.48,0.497
0.48,0.492
0.48,0.48
0.48,0.48
0.48,0.48
0.338,0.48
0.338,0.48
0.338,0.486
0.338,0.48
0.33,0.464
0.33,0.464
0.322,0.424
0.322,0.401
0.322,0.401
0.322,0.385
0.322,0.385
0.322,0.385
0.322,0.385
0.322,0.385
0.322,0.385
0.322,0.385
0.322,0.385
0.322,0.385
0.322,0.361
0.322,0.338
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.322
0.322,0.407
0.322,0.48
0.322,0.48
0.322,0.503
0.322,0.503
0.322,0.503
0.332,0.531
0.361,0.525
0.361,0.543
0.385,0.543
0.385,0.543
0.401,0.543
0.385,0.543
0.385,0.543
0.385,0.543
0.385,0.559
0.385,0.559
0.385,0.559
0.385,0.606
0.385,0.622
0.385,0.622
0.385,0.645
0.385,0.645
0.385,0.645
0.385,0.645
0.385,0.649
0.385,0.661
0.385,0.661
0.361,0.582
0.361,0.543
0.344,0.543
0.338,0.519
0.322,0.503
0.322,0.503
0.322,0.468
0.322,0.464
0.322,0.464
0.298,0.424
0.298,0.424
0.298,0.397
0.298,0.397
0.298,0.361
0.298,0.361
0.298,0.338
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.304,0.322
0.304,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.31,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
0.298,0.322
