valence,arousal
-0.202,0.364
-0.192,0.347
-0.181,0.34
-0.181,0.335
-0.184,0.33
-0.187,0.333
-0.19,0.332
-0.197,0.331
-0.199,0.335
-0.203,0.335
-0.207,0.332
-0.208,0.332
-0.209,0.332
-0.209,0.332
-0.212,0.33
-0.213,0.328
-0.212,0.33
-0.213,0.325
-0.213,0.327
-0.212,0.327
-0.212,0.33
-0.212,0.329
-0.213,0.329
-0.213,0.329
-0.213,0.33
-0.213,0.327
-0.213,0.328
-0.213,0.327
-0.213,0.327
-0.213,0.324
-0.213,0.32
-0.213,0.319
-0.213,0.317
-0.213,0.319
-0.213,0.32
-0.213,0.323
-0.213,0.324
-0.213,0.328
-0.213,0.33
-0.213,0.333
-0.211,0.338
-0.213,0.342
-0.213,0.343
-0.213,0.344
-0.213,0.345
-0.212,0.344
-0.213,0.344
-0.213,0.345
-0.213,0.345
-0.213,0.345
-0.213,0.345
-0.213,0.346
-0.213,0.346
-0.213,0.346
-0.213,0.346
-0.213,0.346
-0.213,0.347
-0.213,0.346
-0.213,0.347
-0.213,0.336
-0.213,0.328
-0.213,0.308
-0.219,0.294
-0.221,0.278
-0.222,0.272
-0.222,0.27
-0.222,0.266
-0.222,0.262
-0.222,0.265
-0.222,0.261
-0.222,0.261
-0.222,0.258
-0.222,0.258
-0.222,0.259
-0.222,0.261
-0.222,0.262
-0.222,0.263
-0.222,0.263
-0.221,0.263
-0.221,0.263
-0.221,0.265
-0.221,0.265
-0.221,0.264
-0.22,0.264
-0.221,0.267
-0.219,0.267
-0.217,0.268
-0.217,0.27
-0.218,0.27
-0.217,0.27
-0.217,0.27
-0.218,0.27
-0.218,0.27
-0.218,0.27
-0.218,0.27
-0.218,0.27
-0.218,0.27
-0.217,0.27
-0.217,0.27
-0.218,0.268
-0.218,0.268
-0.217,0.266
-0.218,0.266
-0.217,0.265
-0.217,0.256
-0.212,0.244
-0.173,0.233
-0.124,0.231
-0.092,0.228
-0.068,0.23
-0.023,0.227
-0.015,0.233
0.011,0.227
0.027,0.229
0.066,0.23
0.083,0.23
0.133,0.229
0.178,0.227
0.193,0.229
0.195,0.232
0.204,0.234
0.205,0.235
0.208,0.235
0.212,0.229
0.216,0.201
0.218,0.189
0.215,0.188
0.214,0.191
0.213,0.193
0.214,0.193
0.214,0.192
0.212,0.196
0.21,0.199
0.208,0.206
0.207,0.21
0.206,0.211
0.207,0.239
0.207,0.244
0.207,0.245
0.208,0.244
0.212,0.246
0.214,0.246
0.214,0.25
0.216,0.276
0.218,0.289
0.22,0.315
0.221,0.344
0.236,0.366
0.249,0.399
0.249,0.402
0.253,0.405
0.254,0.409
0.254,0.411
0.254,0.411
0.254,0.419
0.253,0.422
0.253,0.423
0.253,0.426
0.253,0.431
0.253,0.435
0.253,0.435
0.253,0.436
0.253,0.436
0.251,0.437
0.249,0.437
0.246,0.439
0.244,0.437
0.243,0.437
0.243,0.439
0.244,0.437
0.245,0.435
0.244,0.434
0.244,0.432
0.244,0.43
0.244,0.426
0.244,0.424
0.24,0.416
0.238,0.415
0.236,0.415
0.236,0.415
0.236,0.415
0.235,0.415
0.235,0.414
0.234,0.414
0.233,0.414
0.231,0.414
0.23,0.414
0.23,0.414
0.23,0.415
0.23,0.415
0.23,0.415
0.231,0.414
0.231,0.414
0.231,0.414
0.23,0.414
0.231,0.414
0.231,0.415
0.231,0.414
0.231,0.414
0.23,0.414
0.231,0.414
0.231,0.413
0.23,0.413
0.231,0.413
0.23,0.413
0.23,0.413
0.229,0.413
0.23,0.413
0.23,0.413
0.23,0.413
0.231,0.413
0.231,0.411
0.232,0.411
0.231,0.405
0.231,0.392
0.231,0.378
0.231,0.377
0.231,0.375
0.231,0.377
0.231,0.377
0.233,0.376
0.231,0.377
0.231,0.375
0.231,0.375
0.231,0.371
0.231,0.371
0.231,0.372
0.231,0.372
0.231,0.374
0.23,0.374
0.229,0.374
0.231,0.374
0.229,0.374
0.23,0.374
0.23,0.374
0.229,0.374
0.229,0.373
0.229,0.374
0.23,0.374
0.23,0.373
0.229,0.374
0.229,0.373
0.23,0.372
0.23,0.372
0.229,0.372
0.228,0.373
0.228,0.372
0.228,0.371
0.227,0.372
0.228,0.37
0.228,0.372
0.225,0.371
0.223,0.371
0.223,0.372
0.222,0.372
0.223,0.371
0.223,0.372
0.223,0.372
0.223,0.372
0.223,0.372
0.223,0.372
0.223,0.371
0.223,0.371
0.223,0.37
0.223,0.371
0.224,0.371
0.223,0.371
0.223,0.371
0.223,0.371
0.224,0.372
0.223,0.371
0.223,0.371
0.223,0.372
0.223,0.372
0.224,0.372
0.223,0.372
0.223,0.372
0.223,0.372
0.224,0.372
0.224,0.372
0.223,0.372
0.223,0.372
0.223,0.372
0.223,0.372
0.223,0.373
0.223,0.373
0.223,0.372
0.219,0.372
0.223,0.373
0.224,0.372
0.223,0.372
0.223,0.372
0.223,0.371
0.223,0.372
0.223,0.369
0.224,0.365
0.224,0.364
0.223,0.366
0.223,0.367
0.224,0.366
0.225,0.367
0.223,0.368
0.223,0.368
0.223,0.366
0.223,0.358
0.223,0.358
0.223,0.359
0.223,0.359
0.223,0.359
0.223,0.361
0.224,0.36
0.223,0.36
0.223,0.358
0.223,0.357
0.223,0.358
0.223,0.358
0.223,0.355
0.224,0.353
0.223,0.345
0.223,0.336
0.223,0.328
0.224,0.32
0.223,0.314
0.223,0.308
0.223,0.294
0.223,0.294
0.223,0.291
0.224,0.288
0.223,0.29
0.223,0.288
0.224,0.291
0.223,0.289
0.224,0.289
0.223,0.289
0.224,0.291
0.223,0.29
0.223,0.289
0.223,0.29
0.223,0.289
0.223,0.289
0.223,0.29
0.223,0.291
0.223,0.291
0.223,0.289
0.223,0.287
0.223,0.286
0.224,0.281
0.223,0.273
0.223,0.277
0.223,0.276
0.223,0.276
0.224,0.278
0.224,0.28
0.223,0.279
0.223,0.278
0.224,0.278
0.223,0.278
0.224,0.279
0.223,0.278
0.223,0.278
0.224,0.277
0.223,0.278
0.224,0.278
0.223,0.28
0.223,0.28
0.223,0.28
0.224,0.28
0.223,0.28
0.224,0.28
0.224,0.278
0.223,0.278
0.223,0.278
0.224,0.277
0.223,0.276
0.224,0.277
0.223,0.278
0.224,0.276
0.224,0.276
0.224,0.275
0.224,0.278
0.224,0.277
0.224,0.274
0.223,0.273
0.223,0.271
0.224,0.264
0.223,0.263
0.223,0.264
0.223,0.263
0.224,0.258
0.223,0.258
0.223,0.255
0.224,0.252
0.224,0.243
0.223,0.242
0.223,0.223
0.223,0.221
0.223,0.208
0.223,0.203
0.223,0.188
0.224,0.184
0.224,0.176
0.223,0.173
0.223,0.165
0.223,0.158
0.223,0.163
0.223,0.154
0.223,0.148
0.224,0.148
0.223,0.148
0.224,0.141
0.223,0.141
0.223,0.137
0.223,0.135
0.224,0.142
0.223,0.141
0.224,0.139
0.224,0.141
0.224,0.144
0.223,0.14
0.223,0.142
0.223,0.141
0.224,0.141
0.223,0.139
0.223,0.14
0.224,0.139
0.224,0.142
0.223,0.144
0.223,0.143
0.223,0.141
0.223,0.139
0.222,0.141
0.223,0.142
0.223,0.143
0.223,0.14
0.222,0.141
0.223,0.137
0.221,0.127
0.216,0.109
0.214,0.117
0.214,0.119
0.215,0.098
0.215,0.103
0.213,0.116
0.212,0.114
0.212,0.117
0.212,0.117
0.206,0.119
0.19,0.121
0.16,0.118
0.104,0.121
0.087,0.121
0.014,0.12
0.0,0.121
0.0,0.121
0.0,0.12
0.0,0.119
0.0,0.119
0.0,0.119
0.0,0.12
0.0,0.114
0.0,0.084
0.0,0.077
0.0,0.086
0.0,0.079
-0.018,0.084
-0.019,0.081
-0.032,0.063
-0.037,0.071
-0.041,0.071
-0.07,0.068
-0.081,0.066
-0.08,0.06
-0.082,0.061
-0.083,0.056
-0.086,0.059
-0.085,0.051
-0.084,0.032
-0.088,0.032
-0.089,0.035
-0.086,0.032
-0.085,0.029
-0.082,0.025
-0.097,0.032
-0.103,0.032
-0.096,0.024
-0.097,0.024
-0.105,0.029
-0.104,0.03
-0.113,0.038
-0.111,0.04
-0.11,0.039
-0.11,0.04
-0.112,0.04
-0.111,0.041
-0.123,0.042
-0.119,0.044
-0.115,0.044
-0.101,0.044
-0.097,0.043
-0.09,0.043
-0.067,0.044
-0.052,0.043
-0.055,0.043
-0.065,0.044
-0.067,0.044
-0.067,0.043
-0.086,0.044
-0.098,0.045
-0.112,0.045
-0.123,0.045
-0.124,0.045
-0.122,0.044
-0.133,0.045
-0.144,0.045
-0.147,0.045
-0.15,0.045
-0.155,0.045
-0.164,0.046
-0.168,0.045
-0.171,0.045
-0.175,0.045
-0.171,0.046
-0.172,0.048
-0.169,0.049
-0.168,0.051
-0.169,0.054
-0.169,0.056
-0.169,0.056
-0.178,0.056
-0.179,0.056
-0.176,0.058
-0.174,0.057
-0.172,0.057
-0.172,0.06
-0.172,0.063
-0.172,0.067
-0.17,0.067
-0.17,0.069
-0.17,0.072
-0.17,0.075
-0.169,0.076
-0.169,0.077
-0.169,0.079
-0.17,0.079
-0.17,0.079
-0.169,0.08
-0.17,0.081
-0.169,0.081
-0.169,0.082
-0.17,0.082
-0.169,0.084
-0.169,0.083
-0.169,0.084
-0.169,0.1
-0.169,0.094
-0.169,0.094
-0.169,0.096
-0.169,0.1
-0.169,0.099
-0.169,0.1
-0.169,0.103
-0.168,0.105
-0.166,0.105
-0.165,0.105
-0.163,0.109
-0.163,0.106
-0.162,0.106
-0.163,0.109
-0.162,0.107
-0.162,0.107
-0.16,0.107
-0.16,0.108
-0.158,0.107
-0.158,0.107
-0.154,0.106
-0.153,0.107
-0.153,0.106
-0.153,0.106
-0.151,0.107
-0.151,0.107
-0.15,0.108
-0.15,0.107
-0.15,0.107
-0.15,0.108
-0.15,0.107
-0.15,0.109
-0.15,0.109
-0.15,0.109
-0.149,0.109
-0.148,0.11
-0.149,0.111
-0.149,0.113
-0.148,0.106
-0.148,0.139
-0.148,0.156
-0.149,0.168
-0.149,0.175
-0.148,0.175
-0.149,0.176
-0.148,0.177
-0.148,0.178
-0.15,0.179
-0.148,0.182
-0.148,0.191
-0.148,0.193
-0.148,0.203
-0.15,0.205
-0.154,0.212
-0.156,0.216
-0.164,0.22
-0.167,0.223
-0.183,0.223
-0.187,0.223
-0.182,0.226
-0.183,0.227
-0.184,0.227
-0.191,0.225
-0.202,0.226
-0.2,0.226
-0.2,0.225
-0.203,0.225
-0.204,0.225
-0.202,0.225
-0.202,0.226
-0.2,0.227
-0.202,0.235
-0.202,0.24
-0.205,0.243
-0.205,0.246
-0.205,0.246
-0.203,0.246
-0.203,0.245
-0.202,0.244
-0.202,0.242
-0.2,0.241
-0.199,0.24
-0.198,0.236
-0.193,0.231
-0.181,0.212
-0.181,0.208
-0.118,0.155
-0.081,0.147
-0.044,0.129
-0.027,0.124
0.0,0.127
0.0,0.102
-0.025,0.092
-0.024,0.064
-0.024,0.058
-0.023,0.043
-0.023,0.036
-0.023,0.037
-0.023,0.035
-0.023,0.033
-0.023,0.032
-0.023,0.032
-0.022,0.032
-0.013,0.041
-0.004,0.041
0.0,0.045
0.0,0.043
0.0,0.034
0.0,0.006
0.0,0.014
0.0,0.007
0.0,0.0
0.0,-0.003
0.0,-0.007
0.0,-0.013
0.0,-0.024
0.0,-0.044
0.0,-0.046
0.0,-0.046
0.0,-0.062
0.0,-0.065
0.0,-0.063
0.0,-0.061
0.0,-0.061
0.0,-0.063
0.0,-0.073
0.0,-0.076
-0.002,-0.078
-0.022,-0.077
-0.07,-0.074
-0.088,-0.066
-0.102,-0.058
-0.105,0.0
-0.107,-0.015
-0.109,0.059
-0.103,0.143
-0.107,0.195
-0.109,0.241
-0.117,0.245
-0.12,0.251
-0.116,0.256
-0.107,0.261
-0.112,0.261
-0.113,0.255
-0.116,0.253
-0.115,0.246
-0.114,0.236
-0.119,0.235
-0.123,0.236
-0.133,0.231
-0.137,0.19
-0.128,0.177
-0.111,0.167
-0.11,0.167
-0.083,0.168
-0.079,0.167
-0.068,0.169
-0.044,0.17
-0.043,0.17
-0.044,0.171
-0.044,0.171
-0.044,0.171
-0.044,0.171
-0.044,0.171
-0.054,0.171
-0.054,0.171
-0.055,0.171
-0.069,0.171
-0.074,0.171
-0.086,0.17
-0.104,0.171
-0.103,0.171
-0.1,0.171
-0.102,0.171
-0.103,0.171
-0.115,0.171
-0.113,0.17
-0.113,0.17
-0.115,0.171
-0.126,0.171
-0.128,0.171
-0.147,0.17
-0.153,0.17
-0.149,0.17
-0.153,0.171
-0.153,0.17
-0.156,0.171
-0.157,0.171
-0.155,0.17
-0.159,0.171
-0.158,0.171
-0.157,0.171
-0.157,0.171
-0.158,0.171
-0.158,0.171
-0.159,0.171
-0.162,0.171
-0.162,0.171
-0.162,0.171
-0.159,0.171
-0.157,0.171
-0.155,0.171
-0.154,0.171
-0.154,0.171
-0.153,0.171
-0.152,0.171
-0.151,0.17
-0.151,0.171
-0.151,0.171
-0.151,0.17
-0.151,0.17
-0.151,0.171
-0.151,0.171
-0.151,0.171
-0.151,0.171
-0.151,0.17
-0.151,0.17
-0.151,0.171
-0.151,0.171
-0.151,0.17
-0.151,0.171
-0.151,0.171
-0.15,0.171
-0.151,0.171
-0.15,0.171
-0.15,0.171
-0.15,0.17
-0.149,0.171
-0.148,0.171
-0.148,0.17
-0.148,0.171
-0.148,0.17
-0.148,0.171
-0.148,0.171
-0.148,0.171
-0.148,0.17
-0.148,0.17
-0.148,0.171
-0.148,0.171
-0.148,0.171
-0.148,0.171
-0.148,0.171
-0.148,0.17
-0.148,0.171
-0.148,0.17
-0.148,0.171
-0.148,0.171
-0.148,0.17
-0.15,0.17
-0.15,0.17
-0.153,0.169
-0.156,0.169
-0.179,0.169
-0.207,0.169
-0.209,0.168
-0.21,0.169
-0.22,0.169
-0.255,0.168
-0.27,0.167
-0.272,0.167
-0.274,0.162
-0.28,0.168
-0.278,0.168
-0.279,0.167
-0.283,0.167
-0.288,0.169
-0.288,0.17
-0.289,0.171
-0.293,0.176
-0.304,0.18
-0.308,0.184
-0.311,0.188
-0.315,0.189
-0.32,0.19
-0.331,0.19
-0.354,0.19
-0.364,0.19
-0.366,0.193
-0.372,0.205
-0.377,0.245
-0.376,0.28
-0.378,0.299
-0.377,0.325
-0.377,0.34
-0.377,0.363
-0.377,0.371
-0.376,0.389
-0.376,0.405
-0.377,0.411
-0.375,0.411
-0.375,0.411
-0.376,0.411
-0.376,0.409
-0.377,0.405
-0.377,0.404
-0.378,0.402
-0.379,0.4
-0.379,0.398
-0.38,0.398
-0.385,0.398
-0.386,0.398
-0.391,0.398
-0.396,0.396
-0.421,0.394
-0.426,0.394
-0.431,0.389
-0.432,0.388
-0.436,0.387
-0.436,0.383
-0.439,0.383
-0.444,0.383
-0.445,0.383
-0.45,0.383
-0.463,0.383
-0.486,0.383
-0.49,0.383
-0.496,0.383
-0.512,0.383
-0.528,0.383
-0.532,0.383
-0.553,0.383
-0.571,0.383
-0.598,0.409
-0.606,0.421
-0.609,0.434
-0.615,0.438
-0.623,0.441
-0.63,0.44
-0.635,0.434
-0.645,0.439
-0.648,0.439
-0.657,0.439
-0.662,0.442
-0.665,0.445
-0.664,0.452
-0.664,0.451
-0.663,0.45
-0.663,0.449
-0.661,0.449
-0.66,0.448
-0.658,0.447
-0.654,0.449
-0.65,0.45
-0.649,0.458
-0.649,0.501
-0.649,0.525
-0.649,0.541
-0.649,0.541
-0.649,0.539
-0.649,0.539
-0.649,0.537
-0.649,0.536
-0.649,0.535
-0.649,0.533
-0.649,0.527
-0.649,0.521
-0.649,0.515
-0.649,0.514
-0.649,0.514
-0.649,0.515
-0.649,0.515
-0.649,0.514
-0.649,0.514
-0.649,0.515
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.515
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.649,0.514
-0.65,0.514
-0.651,0.514
-0.652,0.513
-0.654,0.514
-0.655,0.513
-0.656,0.512
-0.657,0.512
-0.657,0.513
-0.657,0.511
-0.658,0.509
-0.658,0.499
-0.66,0.496
-0.665,0.492
-0.667,0.483
-0.668,0.471
-0.67,0.472
-0.671,0.468
-0.672,0.46
-0.674,0.456
-0.673,0.448
-0.673,0.431
-0.673,0.423
-0.673,0.421
-0.673,0.417
-0.673,0.411
-0.673,0.407
-0.673,0.404
-0.673,0.405
-0.673,0.405
-0.674,0.407
-0.674,0.408
-0.673,0.408
-0.673,0.408
-0.674,0.409
-0.674,0.408
-0.674,0.408
-0.673,0.408
-0.674,0.409
-0.673,0.41
-0.671,0.411
-0.67,0.409
-0.667,0.41
-0.661,0.41
-0.659,0.409
-0.66,0.409
-0.659,0.411
-0.632,0.411
-0.615,0.41
-0.614,0.41
-0.613,0.41
-0.611,0.41
-0.609,0.409
-0.608,0.41
-0.6,0.411
-0.599,0.41
-0.601,0.41
-0.599,0.409
-0.599,0.411
-0.599,0.41
-0.601,0.41
-0.601,0.411
-0.602,0.41
-0.602,0.41
-0.602,0.411
-0.602,0.411
-0.602,0.411
-0.602,0.411
-0.604,0.411
-0.604,0.411
-0.605,0.411
-0.62,0.412
-0.705,0.414
-0.957,0.415
-1.0,0.42
-1.0,0.425
-1.0,0.516
-1.0,0.554
-1.0,0.646
-1.0,0.681
-1.0,0.766
-1.0,0.808
-1.0,0.907
-1.0,0.943
-1.0,0.987
-1.0,0.99
-1.0,0.994
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-0.982,1.0
-0.98,1.0
-0.978,1.0
