valence,arousal
0.1025,0.2095
0.1065,0.212
0.10525,0.2175
0.1095,0.2175
0.111,0.2175
0.10525,0.2175
0.11675,0.2175
0.11075,0.2175
0.10625,0.2175
0.129,0.2175
0.12075,0.2175
0.115,0.2175
0.11775,0.2175
0.11775,0.22325
0.11775,0.22325
0.12075,0.22925
0.109,0.22925
0.109,0.22925
0.109,0.22925
0.109,0.22925
0.109,0.22575
0.12475,0.22575
0.12475,0.22725
0.12875,0.22575
0.12875,0.20975
0.11475,0.206
0.11475,0.206
0.11475,0.2
0.11475,0.196
0.1305,0.17625
0.1305,0.17625
0.12875,0.16825
0.13475,0.16825
0.13475,0.18375
0.13475,0.2035
0.13475,0.20175
0.13475,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.19575
0.1505,0.19575
0.1505,0.19
0.1505,0.20575
0.1505,0.2155
0.1505,0.2195
0.1505,0.20575
0.1505,0.20575
0.1505,0.20575
0.1505,0.20575
0.1505,0.20175
0.1505,0.20175
0.1505,0.20175
0.1505,0.19575
0.1505,0.19575
0.1505,0.19575
0.1505,0.186
0.1505,0.186
0.1505,0.17225
0.1505,0.16625
0.1505,0.16625
0.1505,0.16625
0.1505,0.16625
0.1505,0.16625
0.1505,0.16625
0.1505,0.16625
0.1505,0.18
0.1505,0.18
0.1505,0.18
0.1505,0.18
0.1505,0.1815
0.1505,0.18
0.1505,0.176
0.1505,0.176
0.1505,0.176
0.1505,0.176
0.1505,0.176
0.1505,0.176
0.1505,0.176
0.1505,0.172
0.1505,0.17575
0.1505,0.16975
0.1505,0.17375
0.1505,0.17375
0.1505,0.171
0.1505,0.174
0.1505,0.174
0.1505,0.1695
0.1505,0.166
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.164
0.1505,0.158
0.1505,0.158
0.1505,0.1595
0.1505,0.158
0.1505,0.158
0.1505,0.164
0.1505,0.171
0.1505,0.1725
0.1505,0.1695
0.1505,0.168
0.14075,0.168
0.14075,0.164
0.14075,0.1655
0.14075,0.16025
0.14075,0.16025
0.14075,0.15725
0.14075,0.16025
0.14075,0.15425
0.14075,0.15425
0.14075,0.15425
0.14075,0.15025
0.14075,0.15025
0.14075,0.14625
0.14075,0.14525
0.14075,0.1425
0.14075,0.147
0.14075,0.1425
0.14075,0.1485
0.14075,0.1485
0.14075,0.1425
0.14075,0.146
0.14075,0.1485
0.14075,0.1485
0.14075,0.1445
0.14075,0.1445
0.14075,0.1445
0.14075,0.1445
0.14075,0.1445
0.14075,0.1445
0.14075,0.1445
0.125,0.1445
0.122,0.1445
0.13525,0.1445
0.13075,0.1445
0.13075,0.1445
0.13075,0.1445
0.13075,0.1445
0.13075,0.1445
0.13075,0.1445
0.13075,0.1445
0.13075,0.1445
0.115,0.1445
0.115,0.1415
0.115,0.1445
0.115,0.13075
0.115,0.13075
0.115,0.11675
0.115,0.11675
0.115,0.11675
0.115,0.11675
0.115,0.11675
0.115,0.11675
0.115,0.11675
0.115,0.11675
0.115,0.11675
0.11875,0.11675
0.12075,0.11675
0.12075,0.13075
0.12075,0.13075
0.12275,0.13075
0.12225,0.13075
0.12875,0.13075
0.12875,0.11675
0.1405,0.13075
0.1485,0.12075
0.1465,0.1365
0.1525,0.1365
0.1525,0.1365
0.1525,0.1365
0.1525,0.15025
0.1525,0.15025
0.1525,0.15625
0.13675,0.15625
0.13675,0.15625
0.13675,0.16025
0.13675,0.16025
0.13675,0.16025
0.13275,0.15025
0.12075,0.15425
0.12075,0.16025
0.111,0.15625
0.103,0.15625
0.105,0.15625
0.103,0.15625
0.099,0.16025
0.095,0.16025
0.095,0.1545
0.103,0.1545
0.11675,0.17025
0.11675,0.17425
0.11675,0.18025
0.11675,0.18025
0.11675,0.18025
0.11675,0.17
0.11675,0.156
0.11675,0.156
0.11675,0.156
0.11675,0.156
0.11675,0.156
0.1365,0.15025
0.1365,0.15025
0.1365,0.14425
0.1365,0.14625
0.1365,0.15475
0.138,0.16375
0.1365,0.16775
0.1365,0.17175
0.1365,0.17775
0.1365,0.17775
0.1365,0.1815
0.1365,0.1915
0.1365,0.2055
0.1365,0.2055
0.1365,0.2055
0.1365,0.2055
0.1365,0.2055
0.1365,0.19975
0.1365,0.18575
0.1365,0.18575
0.1365,0.19975
0.1365,0.19975
0.1365,0.19975
0.1365,0.19975
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.2015
0.1395,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.1365,0.2115
0.138,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.19575
0.1365,0.1905
0.1365,0.1875
0.1365,0.178
0.1365,0.17425
0.1365,0.17425
0.1365,0.17425
0.1365,0.17425
0.1365,0.17425
0.1365,0.188
0.1365,0.188
0.1365,0.188
0.1365,0.188
0.1365,0.188
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.185
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.182
0.1365,0.185
0.1365,0.182
0.1365,0.182
0.1365,0.18975
0.1365,0.20575
0.1505,0.2095
0.16825,0.2125
0.18,0.2095
0.17,0.20675
0.17,0.20775
0.17,0.20775
0.17,0.21375
0.17,0.21675
0.17,0.21675
0.17,0.2155
0.17,0.2135
0.17,0.2135
0.15425,0.2135
0.15425,0.2175
0.15425,0.2175
0.15425,0.2195
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.15425,0.2215
0.173,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.2215
0.17,0.21275
0.17,0.20975
0.16425,0.20975
0.16225,0.20575
0.16225,0.19975
0.16225,0.19975
0.16225,0.19975
0.16225,0.19575
0.16225,0.20425
0.16225,0.21525
0.16225,0.21375
0.16225,0.21375
0.16225,0.198
0.16225,0.201
0.16225,0.20375
0.16225,0.198
0.16225,0.198
0.16225,0.201
0.16225,0.198
0.16375,0.198
0.16225,0.198
0.16225,0.198
0.16225,0.198
0.16225,0.198
0.16225,0.198
0.16225,0.20375
0.16225,0.2025
0.16225,0.198
0.16225,0.20375
0.16225,0.19975
0.16225,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20375
0.16025,0.20225
0.16025,0.20075
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.19775
0.16025,0.2115
0.16025,0.2115
0.16025,0.2115
0.16025,0.2115
0.16025,0.2145
0.16025,0.2115
0.16025,0.2115
0.16025,0.2115
0.16025,0.2115
0.16025,0.2115
0.16025,0.213
0.16025,0.2115
0.16025,0.2115
0.16025,0.2075
0.16025,0.2075
0.16025,0.2075
0.16025,0.2075
0.16025,0.2075
0.16025,0.2075
0.16025,0.2075
0.16025,0.2075
0.16825,0.2075
0.16825,0.2105
0.17225,0.2135
0.17225,0.2135
0.174,0.2135
0.182,0.2145
0.186,0.2175
0.2065,0.22325
0.2035,0.22325
0.2095,0.22325
0.21725,0.22325
0.22325,0.20925
0.22325,0.21925
0.22925,0.21925
0.22925,0.22525
0.22925,0.22925
0.22925,0.22925
0.22925,0.22925
0.23325,0.22925
0.23325,0.22925
0.23325,0.22925
0.23325,0.22925
0.23325,0.22925
0.23325,0.22925
0.237,0.2155
0.231,0.2155
0.21925,0.2155
0.22525,0.2155
0.21525,0.2155
0.22325,0.2155
0.21925,0.22525
0.18775,0.22525
0.186,0.22525
0.18775,0.22525
0.18775,0.22525
0.18775,0.22525
0.18975,0.22525
0.18375,0.22525
0.18775,0.22525
0.18775,0.22525
0.18175,0.22525
0.1975,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.22525
0.18175,0.2055
0.18175,0.22125
0.176,0.22125
0.18775,0.22125
0.18175,0.22125
0.18775,0.22125
0.18975,0.22125
0.18375,0.22125
0.18975,0.22125
0.18375,0.22125
0.18375,0.22125
0.18375,0.22125
0.18775,0.22125
0.18775,0.22125
0.18775,0.22125
0.18775,0.22125
0.18775,0.22125
0.18975,0.22125
0.18675,0.22125
0.18375,0.21125
0.17025,0.21125
0.1695,0.21125
0.164,0.21125
0.1665,0.21125
0.15675,0.21125
0.1645,0.21125
0.15275,0.21125
0.15275,0.21125
0.15275,0.21125
0.15275,0.231
0.15275,0.231
0.15075,0.231
0.15075,0.231
0.15075,0.231
0.15075,0.231
0.15675,0.231
0.15675,0.231
0.15675,0.2325
0.15675,0.231
0.15075,0.229
0.15675,0.22125
0.15675,0.22525
0.15675,0.21925
0.15675,0.21925
0.15675,0.21925
0.15675,0.21925
0.15675,0.22225
0.15675,0.2165
0.15075,0.20075
0.15675,0.19775
0.15675,0.19775
0.15075,0.19775
0.15675,0.215
0.15675,0.19775
0.1585,0.2135
0.1585,0.19775
0.15275,0.19375
0.15675,0.2035
0.15275,0.18975
0.15675,0.18975
0.14875,0.1995
0.14475,0.2035
0.14875,0.2095
0.14475,0.2135
0.139,0.1995
0.135,0.1995
0.135,0.1995
0.135,0.1955
0.135,0.2095
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.1955
0.135,0.191
0.135,0.1895
0.135,0.194
0.135,0.1895
0.135,0.2035
0.135,0.2035
0.135,0.2035
0.135,0.2035
0.135,0.20525
0.135,0.20525
0.135,0.20525
0.135,0.20525
0.135,0.20525
0.135,0.1995
0.135,0.1995
0.135,0.1995
0.135,0.204
0.135,0.1995
0.135,0.1995
0.135,0.1995
0.135,0.1965
0.135,0.1955
0.135,0.1955
0.139,0.1955
0.139,0.1955
0.15475,0.1955
0.14875,0.1895
0.14875,0.1895
0.15475,0.1895
0.15875,0.1895
0.15875,0.1895
0.15875,0.1895
0.15875,0.1895
0.16475,0.194
0.16475,0.1895
0.16475,0.1895
0.16475,0.18575
0.16475,0.17975
0.1665,0.17975
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.1665,0.17575
0.14675,0.17575
0.14075,0.17575
0.14075,0.17575
0.13675,0.17575
0.13675,0.17575
0.13675,0.17575
0.13675,0.17575
0.131,0.16975
0.131,0.16975
0.131,0.167
0.131,0.164
0.131,0.1655
0.131,0.164
0.131,0.167
0.131,0.164
0.131,0.164
0.131,0.164
0.131,0.16275
0.131,0.164
0.131,0.164
0.131,0.164
0.12525,0.164
0.12325,0.16275
0.12925,0.164
0.12925,0.164
0.12925,0.167
0.12125,0.164
0.12125,0.164
0.12125,0.14825
0.12125,0.14825
0.12125,0.15425
0.12125,0.15425
0.137,0.1485
0.137,0.162
0.14675,0.166
0.14675,0.15625
0.14675,0.166
0.15475,0.169
0.1605,0.18525
0.202,0.20875
0.212,0.21925
0.218,0.22925
0.22,0.25975
0.22,0.26675
0.22,0.26675
0.22575,0.2765
0.21,0.28475
0.21,0.30425
0.23975,0.316
0.2595,0.32575
0.27525,0.323
0.28475,0.33975
0.28075,0.33975
0.273,0.325
0.269,0.314
0.28075,0.314
0.265,0.314
0.26325,0.3155
0.285,0.314
0.26525,0.304
0.269,0.29425
0.269,0.29425
0.2475,0.2905
0.26325,0.292
0.24725,0.2905
0.263,0.2905
0.277,0.2865
0.2315,0.2865
0.24725,0.2865
0.24725,0.2865
0.24725,0.2865
0.2315,0.2865
0.2315,0.2835
0.2315,0.2805
0.21575,0.2805
0.21575,0.27375
0.2295,0.25675
0.2355,0.25475
0.2395,0.239
0.23925,0.25275
0.22175,0.25275
0.216,0.25275
0.206,0.25275
0.206,0.25275
0.19025,0.25275
0.1805,0.25275
0.1805,0.25275
0.1685,0.25275
0.1685,0.239
0.1585,0.25575
0.1525,0.26425
0.1585,0.24675
0.1485,0.24825
0.1485,0.243
0.14475,0.24
0.14475,0.237
0.14075,0.24
0.15275,0.237
0.15275,0.233
0.15275,0.233
0.15875,0.233
0.15275,0.233
0.15275,0.233
0.14475,0.233
0.14475,0.233
0.14475,0.233
0.14475,0.233
0.15275,0.233
0.15275,0.233
0.1565,0.233
0.1525,0.233
0.1565,0.233
0.1685,0.233
0.1685,0.233
0.1685,0.233
0.1685,0.233
0.1685,0.233
0.17425,0.233
0.17425,0.233
0.17425,0.233
0.17425,0.233
0.17425,0.233
0.17425,0.233
0.17425,0.233
0.17425,0.22725
0.17425,0.22725
0.17425,0.22125
0.17425,0.22125
0.17425,0.22125
0.17425,0.2145
0.17425,0.2115
0.17425,0.2115
0.1585,0.2115
0.14875,0.2085
0.14875,0.2055
0.14875,0.22425
0.14875,0.22525
0.14875,0.22525
0.14275,0.2115
0.14275,0.213
0.14275,0.22525
0.14275,0.22825
0.14275,0.23125
0.14275,0.22825
0.13675,0.22525
0.13675,0.22525
0.13675,0.22675
0.13675,0.22675
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.13675,0.22525
0.1545,0.22525
0.1545,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.22525
0.17225,0.2055
0.17225,0.2015
0.17225,0.21525
0.17225,0.21525
0.17225,0.2015
0.1585,0.18575
0.1525,0.18575
0.1565,0.18725
0.1565,0.18575
0.1525,0.18575
0.1585,0.18575
0.1525,0.18575
0.1525,0.18575
0.1525,0.18575
0.1585,0.18575
0.15275,0.18575
0.15275,0.18575
0.15275,0.18575
0.15275,0.18575
0.15275,0.18575
0.15275,0.18575
0.14475,0.18575
0.14675,0.18575
0.14475,0.18725
0.15075,0.18575
0.15075,0.18575
0.15075,0.18575
0.15275,0.18575
0.14475,0.18575
0.14275,0.18575
0.14275,0.18575
0.14275,0.18575
0.14275,0.18575
0.14675,0.18575
0.14675,0.18575
0.14675,0.19025
0.141,0.19175
0.141,0.19025
0.141,0.18875
0.141,0.18725
0.141,0.18575
0.141,0.19775
0.141,0.19775
0.14275,0.2175
0.14275,0.22725
0.14275,0.23125
0.14275,0.22675
0.14275,0.23125
0.14275,0.23125
0.14275,0.23125
0.14275,0.23125
0.14275,0.23125
0.137,0.22825
0.14475,0.2175
0.14475,0.2115
0.14475,0.2115
0.14475,0.2115
0.14475,0.2075
0.14475,0.19775
0.14475,0.19775
0.14475,0.19775
0.14475,0.19775
0.137,0.19625
0.135,0.19775
0.135,0.19625
0.133,0.19775
0.133,0.19775
0.12725,0.19775
0.12725,0.19775
0.13525,0.19775
0.13525,0.19775
0.137,0.19775
0.13125,0.19475
0.13125,0.19775
0.13125,0.19775
0.137,0.19775
0.137,0.19775
0.137,0.19775
0.13125,0.19775
0.13125,0.19775
0.137,0.19775
0.137,0.19775
0.137,0.2115
0.137,0.2085
0.137,0.2115
0.137,0.2115
0.137,0.2115
0.137,0.2115
0.13525,0.2115
0.13525,0.2115
0.137,0.2115
0.13525,0.2115
0.12925,0.2115
0.13125,0.2115
0.133,0.2115
0.133,0.2085
0.133,0.2055
0.133,0.21
0.133,0.21
0.133,0.2115
0.133,0.2115
0.133,0.2115
0.133,0.2085
0.133,0.2115
0.133,0.2115
0.133,0.2055
0.133,0.2055
0.133,0.21
0.133,0.2115
0.133,0.21
0.133,0.21
0.133,0.2055
0.133,0.2115
0.133,0.21525
0.133,0.21675
0.133,0.21525
0.133,0.21525
0.133,0.21525
0.133,0.21525
0.133,0.2045
0.133,0.19575
0.133,0.19625
0.133,0.18575
0.133,0.18575
0.133,0.18575
0.133,0.18875
0.133,0.18175
0.133,0.18475
0.133,0.18175
0.133,0.18325
0.133,0.18175
0.133,0.18475
0.133,0.18175
0.133,0.18175
0.133,0.18175
0.133,0.18175
0.133,0.18175
0.127,0.18175
0.127,0.18175
0.127,0.18175
0.123,0.18175
0.11725,0.18475
0.11725,0.18175
0.11725,0.18175
0.11725,0.18175
0.11725,0.18175
0.11725,0.18175
0.11725,0.17875
0.11725,0.17175
0.11725,0.1915
0.11725,0.19375
0.11725,0.19375
0.11725,0.1975
0.11725,0.1915
0.11725,0.1835
0.11725,0.1835
0.11725,0.1835
0.11725,0.1835
0.11725,0.1835
0.11725,0.1835
0.11725,0.1835
0.11725,0.1835
0.11325,0.1835
0.11325,0.1835
0.11325,0.1835
0.11325,0.1835
0.11325,0.1835
0.11325,0.1835
0.10325,0.1835
0.0975,0.185
0.0975,0.1835
0.11325,0.185
0.11325,0.16975
0.11325,0.17125
0.0975,0.16975
0.0975,0.16975
0.104,0.16975
0.101,0.1855
0.101,0.17975
0.101,0.17975
0.101,0.17975
0.101,0.17975
0.101,0.17975
0.101,0.17975
0.1025,0.17975
0.101,0.17975
0.101,0.17975
0.101,0.18275
0.107,0.18975
0.107,0.19125
0.107,0.18975
0.107,0.18975
0.107,0.1935
0.107,0.1935
0.12375,0.1935
0.12675,0.1935
0.13075,0.1935
0.13075,0.1935
0.13075,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.1935
0.1465,0.18775
0.1465,0.18375
0.1465,0.18375
0.1465,0.18625
0.1485,0.18775
0.1485,0.21025
0.1485,0.21325
0.1485,0.21475
0.1485,0.1975
0.1485,0.202
0.1485,0.20325
0.1485,0.20325
0.1505,0.20325
0.1505,0.20325
0.1565,0.20325
0.1565,0.20325
0.1545,0.20325
0.1505,0.20325
0.1565,0.20325
0.1545,0.20325
0.1545,0.20325
0.1505,0.20325
0.1585,0.20725
0.1585,0.20725
0.16425,0.21325
0.16825,0.21325
0.16825,0.21325
0.1625,0.21325
0.15425,0.21325
0.15425,0.21325
0.1525,0.21725
0.1545,0.21725
0.15,0.22025
0.1525,0.22125
0.1465,0.22525
0.1465,0.22525
0.1445,0.22525
0.16025,0.22525
0.16025,0.22525
0.16025,0.21125
0.16025,0.21125
0.16025,0.21125
0.16025,0.231
0.16025,0.231
0.16025,0.231
0.16025,0.2325
0.16025,0.231
0.16025,0.231
0.16425,0.231
0.16425,0.231
0.16425,0.231
0.17225,0.231
0.17225,0.231
0.17225,0.21725
0.17225,0.21725
0.16625,0.21875
0.17225,0.21725
0.17225,0.2115
0.16625,0.2115
0.16625,0.2115
0.16625,0.2115
0.16625,0.213
0.16625,0.2115
0.16625,0.2115
0.17225,0.2115
0.17425,0.2055
0.17625,0.2015
0.184,0.2075
0.184,0.21125
0.184,0.21125
0.184,0.21125
0.184,0.21525
0.184,0.21525
0.184,0.21525
0.184,0.21525
0.184,0.21775
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.1855,0.21925
0.184,0.21925
0.184,0.22075
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.184,0.21925
0.17625,0.21925
0.17625,0.21925
0.17625,0.21925
0.17625,0.21925
0.16825,0.21925
0.1545,0.21925
0.16425,0.21925
0.16425,0.2135
0.16425,0.2135
0.16425,0.2165
0.16425,0.2135
0.16425,0.215
0.16425,0.2135
0.16425,0.215
0.16425,0.2135
0.16425,0.2135
0.16425,0.2135
