valence,arousal
0.188,0.152
0.188,0.152
0.188,0.152
0.188,0.152
0.1565,0.152
0.1565,0.152
0.1565,0.152
0.1565,0.152
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.1485,0.16
0.176,0.16
0.176,0.16
0.188,0.16
0.188,0.16
0.188,0.16
0.188,0.16
0.188,0.16
0.188,0.16
0.188,0.16
0.188,0.16
0.188,0.1445
0.188,0.1445
0.188,0.1445
0.188,0.1445
0.188,0.1365
0.1565,0.1365
0.1565,0.1365
0.1485,0.1365
0.1485,0.1305
0.1485,0.1245
0.1485,0.1245
0.1365,0.1245
0.1365,0.1245
0.1365,0.1165
0.1365,0.1165
0.1365,0.1165
0.1365,0.1165
0.1365,0.1165
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.109
0.1365,0.113
0.1365,0.1245
0.1365,0.1245
0.1365,0.1245
0.168,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.188,0.1245
0.168,0.1245
0.168,0.1245
0.166,0.1245
0.1605,0.1245
0.1485,0.1245
0.1405,0.1245
0.1405,0.1245
0.1405,0.1245
0.1405,0.1245
0.1405,0.1245
0.109,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.097,0.1245
0.117,0.1245
0.129,0.1245
0.1395,0.1245
0.1365,0.1245
0.1365,0.1245
0.1365,0.1245
0.1395,0.1245
0.1485,0.1245
0.1485,0.1245
0.1485,0.1245
0.1485,0.1245
0.1485,0.1245
0.1485,0.1245
0.1485,0.1245
0.1485,0.1245
0.1395,0.1245
0.1485,0.1245
0.1485,0.1245
0.177,0.1245
0.168,0.1245
0.18,0.1245
0.188,0.1245
0.179,0.1245
0.176,0.1245
0.176,0.1245
0.176,0.1245
0.185,0.1225
0.176,0.1165
0.176,0.1165
0.182,0.1165
0.176,0.1165
0.176,0.1165
0.1875,0.1165
0.1955,0.113
0.1955,0.109
0.2015,0.109
0.1955,0.109
0.1955,0.097
0.2045,0.097
0.1955,0.097
0.1985,0.097
0.1955,0.095
0.1985,0.0615
0.2045,0.0615
0.168,0.0615
0.159,0.0615
0.148,0.0615
0.1325,0.0615
0.129,0.0615
0.129,0.0615
0.129,0.0615
0.129,0.0615
0.129,0.0615
0.129,0.0615
0.117,0.089
0.109,0.089
0.097,0.089
0.0855,0.089
0.0775,0.089
0.0775,0.089
0.0655,0.089
0.0715,0.089
0.0655,0.089
0.0655,0.089
0.0655,0.089
0.0655,0.089
0.0655,0.089
0.0655,0.089
0.0655,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.103,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.089
0.097,0.113
0.097,0.1485
0.097,0.172
0.097,0.1875
0.1285,0.1935
0.1485,0.1875
0.1605,0.1905
0.168,0.1875
0.168,0.1875
0.168,0.168
0.168,0.168
0.168,0.174
0.18,0.168
0.18,0.168
0.18,0.174
0.188,0.174
0.188,0.168
0.188,0.168
0.196,0.168
0.2075,0.168
0.2075,0.1605
0.2075,0.1605
0.2075,0.1525
0.2075,0.1525
0.2075,0.1525
0.2075,0.1405
0.2075,0.1405
0.2075,0.1325
0.2105,0.125
0.2075,0.125
0.2075,0.125
0.2075,0.117
0.2075,0.117
0.176,0.111
0.176,0.105
0.176,0.089
0.176,0.089
0.176,0.089
0.176,0.0815
0.176,0.0815
0.176,0.0815
0.176,0.0815
0.176,0.0815
0.176,0.0695
0.176,0.0695
0.168,0.089
0.156,0.081
0.1485,0.0735
0.1285,0.0735
0.1225,0.0735
0.111,0.0735
0.114,0.0735
0.105,0.0735
0.105,0.0735
0.108,0.0735
0.111,0.0735
0.105,0.0735
0.105,0.0735
0.105,0.0855
0.108,0.0855
0.108,0.0855
0.114,0.0935
0.1165,0.0935
0.1225,0.0935
0.1285,0.0935
0.1305,0.0935
0.1365,0.0935
0.1365,0.0935
0.1365,0.0655
0.1365,0.0655
0.1365,0.054
0.1365,0.054
0.1365,0.054
0.1365,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1565,0.054
0.1565,0.054
0.1565,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.168,0.054
0.1365,0.054
0.1365,0.054
0.1365,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.1285,0.054
0.097,0.105
0.097,0.1325
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.097,0.1405
0.103,0.1405
0.097,0.1405
0.097,0.1325
0.097,0.1325
0.097,0.1325
0.1085,0.1325
0.1265,0.117
0.1345,0.117
0.1405,0.117
0.1405,0.117
0.1405,0.117
0.1405,0.117
0.1405,0.115
0.129,0.109
0.1365,0.109
0.1365,0.1
0.1365,0.1
0.1365,0.097
0.1285,0.089
0.1285,0.0815
0.1285,0.0675
0.1285,0.0535
0.1285,0.046
0.1285,0.034
0.1285,0.034
0.1285,0.034
0.109,0.034
0.101,0.026
0.089,0.026
0.089,0.026
0.089,0.026
0.0775,0.026
0.0775,0.026
0.0695,0.026
0.0695,0.026
0.0575,0.026
0.0575,0.0535
0.0575,0.0535
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.0655
0.0575,0.034
0.0575,0.034
0.0575,0.034
0.0575,0.034
0.0575,0.034
0.0575,0.034
0.0665,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0775,0.034
0.0655,0.034
0.0455,0.034
0.038,0.034
0.038,0.034
0.038,0.034
0.0695,0.034
0.0695,0.034
0.0695,0.034
0.1085,0.034
0.1485,0.034
0.162,0.054
0.168,0.0655
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.176,0.0695
0.1485,0.0695
0.1485,0.0695
0.1485,0.0695
0.1285,0.0695
0.1285,0.0695
0.1285,0.0805
0.1285,0.097
0.1485,0.105
0.1485,0.105
0.1365,0.117
0.1485,0.117
0.1365,0.117
0.1365,0.117
0.1365,0.117
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.125
0.1365,0.1325
0.1365,0.1325
0.1365,0.1325
0.1365,0.1325
0.1365,0.1325
0.1365,0.1325
0.1365,0.1405
0.1365,0.1405
0.1485,0.1405
0.1365,0.1405
0.1365,0.1405
0.1365,0.1405
0.109,0.1405
0.09,0.1405
0.09,0.1405
0.09,0.1405
0.09,0.1405
0.09,0.1405
0.09,0.1405
0.09,0.1405
0.09,0.1405
0.096,0.1405
0.09,0.125
0.09,0.125
0.09,0.125
0.093,0.125
0.09,0.125
0.09,0.125
0.09,0.117
0.09,0.117
0.09,0.117
0.09,0.105
0.093,0.105
0.096,0.105
0.09,0.105
0.096,0.105
0.09,0.105
0.09,0.108
0.09,0.105
0.093,0.105
0.09,0.105
0.09,0.105
0.09,0.111
0.09,0.111
0.09,0.105
0.082,0.105
0.076,0.105
0.0585,0.105
0.0505,0.105
0.0505,0.105
0.0385,0.105
0.031,0.105
0.031,0.105
0.019,0.105
0.011,0.105
0.0,0.105
0.0,0.105
0.0,0.111
0.0,0.105
0.0,0.105
0.0,0.105
0.0,0.105
0.0,0.105
0.0,0.105
0.0,0.111
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.125
0.0,0.125
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.0,0.1325
0.007,0.1325
0.011,0.1325
0.011,0.1325
0.019,0.1325
0.019,0.1325
0.019,0.1325
0.031,0.1325
0.031,0.1325
0.031,0.1325
0.031,0.1325
0.0385,0.1325
0.0385,0.1405
0.0385,0.1605
0.0385,0.177
0.0385,0.196
0.0385,0.2035
0.0385,0.2035
0.0385,0.2035
0.0385,0.2035
0.0385,0.2035
0.0385,0.2035
0.0385,0.2035
0.0505,0.2035
0.0585,0.2035
0.07,0.2035
0.082,0.2035
0.082,0.2035
0.09,0.2035
0.09,0.18
0.09,0.18
0.09,0.18
0.09,0.18
0.09,0.18
0.09,0.18
0.09,0.18
0.09,0.18
0.09,0.168
0.102,0.1605
0.1035,0.1605
0.1095,0.1605
0.1095,0.1605
0.1095,0.1605
0.1095,0.1605
0.1125,0.1605
0.1095,0.1605
0.1095,0.1605
0.1095,0.1525
0.1095,0.1525
0.1095,0.1525
0.1185,0.1525
0.1215,0.1525
0.1215,0.1525
0.1215,0.1525
0.1215,0.1525
0.1215,0.1525
0.1215,0.1525
0.1215,0.1525
0.1295,0.1525
0.1295,0.1405
0.1295,0.1405
0.1295,0.1405
0.1325,0.1405
0.141,0.1405
0.141,0.105
0.141,0.0895
0.141,0.0835
0.141,0.108
0.141,0.1325
0.141,0.1645
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.171
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.141,0.168
0.1325,0.168
0.1215,0.168
0.1215,0.168
0.1215,0.168
0.1095,0.168
0.1095,0.168
0.1095,0.168
0.1095,0.168
0.1095,0.168
0.1095,0.168
0.1095,0.168
0.1055,0.168
0.102,0.168
0.102,0.168
0.102,0.168
0.093,0.168
0.082,0.168
0.082,0.1605
0.07,0.1605
0.07,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1525
0.0585,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1525
0.0505,0.1405
0.07,0.1405
0.07,0.1325
0.07,0.1325
0.082,0.125
0.082,0.125
0.082,0.125
0.082,0.125
0.082,0.125
0.073,0.125
0.082,0.125
0.082,0.117
0.07,0.117
0.082,0.117
0.082,0.117
0.082,0.117
0.079,0.117
0.082,0.105
0.076,0.105
0.082,0.105
0.076,0.105
0.076,0.105
0.079,0.105
0.07,0.105
0.079,0.105
0.07,0.105
0.076,0.105
0.07,0.105
0.076,0.101
0.1085,0.097
0.095,0.097
0.089,0.0895
0.077,0.0835
0.038,0.0775
0.031,0.0775
0.031,0.0775
0.031,0.0775
0.031,0.0775
0.031,0.0695
0.031,0.0695
0.031,0.0615
0.031,0.0615
0.031,0.0615
0.031,0.0615
0.031,0.0615
0.031,0.0615
0.031,0.0615
0.031,0.0615
0.031,0.0615
0.031,0.058
0.031,0.054
0.031,0.054
0.031,0.054
0.031,0.054
0.031,0.054
0.031,0.054
0.031,0.042
0.031,0.042
0.031,0.042
0.079,0.042
0.09,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.045
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.042
0.1095,0.048
0.1095,0.042
0.1095,0.054
0.09,0.0615
0.07,0.0635
0.0585,0.0695
0.0505,0.0695
0.0385,0.0695
0.031,0.0695
0.031,0.0775
0.031,0.0775
0.031,0.0775
0.05,0.0775
0.047,0.0775
0.05,0.0775
0.038,0.0805
0.038,0.0775
0.041,0.0775
0.038,0.0805
0.044,0.0895
0.038,0.0865
0.038,0.0895
0.038,0.0895
0.044,0.0895
0.038,0.0895
0.038,0.0895
0.041,0.0895
0.041,0.0895
0.038,0.0895
0.041,0.0895
0.038,0.0895
0.038,0.0895
0.038,0.0895
0.044,0.0895
0.047,0.0895
0.038,0.0895
0.038,0.0895
0.041,0.0895
0.047,0.0895
0.05,0.0895
0.038,0.0895
0.038,0.0895
0.038,0.0895
0.044,0.0895
0.038,0.0895
0.047,0.0895
0.038,0.0895
0.038,0.0895
0.038,0.0895
0.038,0.0895
0.038,0.0895
0.05,0.0895
0.038,0.0895
0.044,0.0895
0.047,0.0895
0.044,0.0895
0.038,0.0865
0.05,0.0895
0.05,0.0895
0.05,0.0895
0.05,0.0895
0.05,0.0895
0.05,0.0895
0.0575,0.0895
0.0695,0.0895
0.089,0.0895
0.121,0.0895
0.121,0.0895
0.1285,0.0895
0.1285,0.0895
0.1405,0.0895
0.1485,0.0895
0.1485,0.0895
0.1515,0.0895
0.1575,0.0895
0.16,0.0895
0.168,0.0835
0.168,0.0895
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0695
0.168,0.0615
0.168,0.054
0.168,0.054
0.168,0.054
0.171,0.042
0.168,0.042
0.168,0.042
0.168,0.048
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.048
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.168,0.042
0.174,0.042
0.168,0.042
0.168,0.045
0.168,0.042
0.174,0.042
0.168,0.042
0.168,0.042
0.168,0.0815
0.168,0.0815
0.168,0.0815
0.168,0.0815
0.168,0.0815
0.168,0.0815
0.168,0.0815
0.168,0.0815
0.168,0.101
0.168,0.109
0.168,0.109
0.168,0.109
0.168,0.081
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0805
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.174,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.171,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.168,0.0775
0.16,0.0775
0.16,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1485,0.0775
0.1545,0.0775
0.1485,0.0775
0.16,0.0775
0.168,0.0775
0.168,0.0775
0.171,0.0775
0.168,0.0775
0.168,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.149,0.0775
0.155,0.0635
0.149,0.054
0.149,0.054
0.1215,0.051
0.1035,0.042
0.017,0.042
0.0,0.042
0.0,0.034
0.0,0.034
0.0,0.034
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.005
0.0,-0.003
0.0,-0.0265
0.0,-0.0275
0.0,-0.0385
0.0,-0.0465
0.0,-0.062
0.0,-0.07
0.0,-0.086
0.0,-0.09
0.0,-0.09
0.0,-0.106
0.0,-0.1135
0.0,-0.1135
0.0,-0.1135
0.0,-0.1295
0.0,-0.1295
0.0,-0.1375
0.0,-0.1375
0.0,-0.1455
0.0,-0.1455
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.157
0.0,-0.165
0.0,-0.165
0.0,-0.165
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.173
0.0,-0.1415
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.019,-0.122
0.019,-0.122
0.0385,-0.122
0.0385,-0.122
0.0385,-0.122
0.0385,-0.122
0.0385,-0.1535
0.0385,-0.1535
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1335
0.0385,-0.122
0.0385,-0.122
0.0385,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.122
0.0,-0.114
0.0,-0.114
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.102
0.0,-0.1335
0.0,-0.1335
0.0,-0.1415
0.0,-0.1415
0.0,-0.1415
0.0,-0.1415
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.0,-0.1615
0.027,-0.1615
0.027,-0.1615
0.027,-0.1615
0.027,-0.1615
0.027,-0.1615
0.027,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1335
0.007,-0.1335
0.007,-0.1335
0.007,-0.1335
0.0385,-0.1335
0.0385,-0.1335
0.0385,-0.1335
0.0385,-0.1335
0.0385,-0.1335
0.0385,-0.1335
0.0385,-0.1335
0.0385,-0.1335
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.0385,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.1615
0.007,-0.122
0.007,-0.122
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.114
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
0.007,-0.1535
