valence,arousal
0.78,0.866
0.803,0.835
0.835,0.803
0.835,0.795
0.835,0.795
0.835,0.795
0.835,0.795
0.835,0.764
0.835,0.74
0.835,0.645
0.835,0.574
0.606,0.574
0.503,0.519
0.393,0.495
0.353,0.472
0.353,0.495
0.369,0.574
0.495,0.614
0.559,0.614
0.567,0.614
0.535,0.614
0.33,0.511
0.29,0.377
0.282,0.338
0.282,0.282
0.282,0.275
0.282,0.235
0.282,0.235
0.251,0.235
0.251,0.235
0.211,0.211
0.211,0.235
0.259,0.172
0.353,0.172
0.353,0.282
0.353,0.298
0.488,0.338
0.495,0.346
0.495,0.353
0.495,0.353
0.495,0.353
0.495,0.306
0.495,0.282
0.495,0.267
0.495,0.275
0.567,0.243
0.559,0.219
0.567,0.243
0.567,0.219
0.503,0.219
0.361,0.219
0.314,0.314
0.417,0.401
0.567,0.401
0.709,0.519
0.709,0.567
0.709,0.567
0.709,0.551
0.527,0.574
0.361,0.551
0.353,0.464
0.33,0.432
0.29,0.346
0.29,0.33
0.243,0.235
0.211,0.211
0.243,0.211
0.298,0.204
0.298,0.204
0.298,0.243
0.346,0.44
0.559,0.582
0.63,0.574
0.701,0.574
0.709,0.574
0.709,0.574
0.709,0.574
0.551,0.567
0.361,0.409
0.314,0.409
0.314,0.353
0.275,0.275
0.211,0.275
0.211,0.275
0.211,0.204
0.211,0.18
0.211,0.172
0.211,0.172
0.211,0.211
0.219,0.219
0.227,0.219
0.243,0.235
0.251,0.235
0.275,0.243
0.33,0.314
0.361,0.346
0.385,0.369
0.385,0.267
0.401,0.164
0.551,0.148
0.701,0.164
0.701,0.164
0.432,0.14
0.298,0.133
0.259,0.133
0.282,0.117
0.385,0.117
0.559,0.164
0.567,0.14
0.574,0.14
0.59,0.164
0.59,0.251
0.59,0.275
0.567,0.346
0.503,0.472
0.709,0.511
0.851,0.511
0.851,0.511
0.851,0.511
0.638,0.511
0.535,0.511
0.519,0.511
0.535,0.511
0.535,0.519
0.417,0.267
0.424,0.267
0.401,0.267
0.401,0.267
0.393,0.267
0.401,0.267
0.361,0.219
0.361,0.204
0.361,0.18
0.353,0.18
0.353,0.275
0.385,0.401
0.472,0.519
0.559,0.535
0.559,0.535
0.559,0.535
0.559,0.535
0.551,0.543
0.574,0.543
0.574,0.543
0.574,0.543
0.495,0.543
0.424,0.519
0.369,0.519
0.361,0.519
0.361,0.448
0.559,0.44
0.559,0.44
0.559,0.417
0.574,0.401
0.551,0.401
0.551,0.401
0.551,0.401
0.551,0.298
0.495,0.18
0.361,0.18
0.361,0.267
0.503,0.448
0.503,0.48
0.503,0.48
0.385,0.267
0.29,0.188
0.322,0.188
0.33,0.188
0.417,0.188
0.464,0.188
0.464,0.188
0.369,0.188
0.282,0.219
0.251,0.282
0.251,0.282
0.227,0.282
0.227,0.306
0.259,0.306
0.211,0.306
0.219,0.306
0.314,0.306
0.456,0.306
0.535,0.282
0.535,0.298
0.535,0.298
0.535,0.298
0.401,0.251
0.361,0.235
0.33,0.235
0.275,0.243
0.211,0.243
0.369,0.243
0.369,0.243
0.361,0.243
0.385,0.243
0.393,0.251
0.401,0.251
0.401,0.251
0.401,0.267
0.369,0.267
0.369,0.267
0.369,0.314
0.369,0.338
0.369,0.338
0.369,0.338
0.322,0.267
0.29,0.188
0.251,0.172
0.219,0.148
0.18,0.14
0.156,0.14
0.148,0.14
0.211,0.14
0.33,0.14
0.353,0.251
0.369,0.275
0.369,0.298
0.369,0.298
0.369,0.298
0.393,0.298
0.393,0.298
0.393,0.298
0.353,0.298
0.314,0.251
0.314,0.188
0.314,0.172
0.361,0.172
0.464,0.172
0.464,0.14
0.464,0.164
0.464,0.188
0.424,0.267
0.322,0.243
0.322,0.267
0.314,0.298
0.314,0.298
0.314,0.282
0.346,0.314
0.353,0.369
0.369,0.369
0.369,0.369
0.401,0.369
0.401,0.33
0.456,0.353
0.432,0.353
0.432,0.353
0.456,0.353
0.456,0.298
0.456,0.251
0.456,0.251
0.456,0.251
0.456,0.251
0.456,0.251
0.456,0.251
0.456,0.251
0.456,0.306
0.519,0.353
0.567,0.377
0.559,0.377
0.559,0.385
0.559,0.385
0.559,0.14
0.559,0.022
0.559,0.0
0.559,0.0
0.559,0.0
0.559,0.0
0.559,0.101
0.559,0.188
0.559,0.204
0.59,0.164
0.551,0.022
0.551,0.014
0.393,0.014
0.282,0.014
0.219,0.117
0.219,0.148
0.33,0.148
0.417,0.148
0.456,0.148
0.432,0.148
0.495,0.172
0.472,0.172
0.559,0.172
0.59,0.18
0.574,0.18
0.598,0.188
0.598,0.282
0.503,0.298
0.393,0.298
0.33,0.298
0.251,0.306
0.29,0.306
0.401,0.346
0.551,0.385
0.574,0.417
0.567,0.551
0.567,0.567
0.551,0.574
0.598,0.574
0.701,0.582
0.709,0.598
0.709,0.598
0.709,0.606
0.724,0.606
0.929,0.606
0.929,0.606
0.464,0.606
0.448,0.606
0.503,0.606
0.567,0.606
0.559,0.606
0.63,0.606
0.701,0.614
0.74,0.661
0.843,0.677
1.0,0.709
1.0,0.716
1.0,0.716
0.803,0.716
0.74,0.716
0.709,0.716
0.677,0.716
0.622,0.716
0.567,0.716
0.535,0.716
0.551,0.716
0.385,0.716
0.551,0.716
0.567,0.716
0.606,0.716
0.606,0.716
0.63,0.645
0.638,0.614
0.638,0.606
0.638,0.606
0.638,0.574
0.638,0.567
0.59,0.567
0.559,0.567
0.535,0.567
0.495,0.567
0.495,0.567
0.495,0.567
0.559,0.567
0.574,0.567
0.567,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.574,0.567
0.527,0.567
0.424,0.567
0.424,0.567
0.503,0.551
0.567,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.574,0.535
0.495,0.535
0.432,0.535
0.393,0.535
0.369,0.535
0.353,0.535
0.495,0.535
0.527,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.535
0.535,0.432
0.535,0.385
0.535,0.298
0.535,0.235
0.535,0.204
0.535,0.204
0.535,0.204
0.535,0.172
0.535,0.133
0.535,0.133
0.417,0.085
0.259,0.038
0.196,0.022
0.196,0.014
0.196,0.0
0.18,0.022
0.18,0.0
0.18,0.0
0.18,0.0
0.18,0.0
0.18,0.0
0.18,0.164
0.18,0.164
0.18,0.172
0.172,0.188
0.172,0.243
0.172,0.243
0.172,0.243
0.172,0.243
0.172,0.133
0.148,0.133
0.219,0.164
0.298,0.172
0.298,0.172
0.298,0.172
0.298,0.18
0.298,0.188
0.227,0.204
0.196,0.243
0.211,0.243
0.18,0.243
0.172,0.243
0.172,0.243
0.148,0.243
0.148,0.243
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.085
0.148,0.109
0.148,0.109
0.148,0.117
0.085,0.164
0.0,0.164
0.0,0.164
0.0,0.046
0.0,0.006
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.038
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.006
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.038,0.0
0.046,0.0
0.046,0.0
0.046,0.0
0.046,0.069
0.069,0.077
0.069,0.077
0.069,0.077
0.069,0.077
0.069,0.077
0.069,0.077
0.069,0.054
0.069,0.054
0.069,0.038
0.069,0.022
0.069,0.022
0.069,0.022
0.069,0.022
0.069,0.022
0.069,0.014
0.069,0.014
0.069,0.0
0.046,0.0
0.038,-0.063
0.093,-0.031
0.125,-0.031
0.148,-0.031
0.148,0.0
0.156,0.077
0.156,0.085
0.156,0.14
0.156,0.133
0.156,0.133
0.156,0.133
0.156,0.133
0.156,0.133
0.156,0.133
0.054,0.133
0.046,0.133
0.046,0.133
0.038,0.046
0.006,0.046
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.172
0.0,0.211
0.227,0.219
0.29,0.219
0.18,0.219
0.077,0.219
0.054,0.219
0.046,0.219
0.046,0.172
0.046,0.172
0.046,0.148
0.14,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.133
0.148,0.101
0.148,0.101
0.148,0.101
0.148,0.101
0.148,0.101
0.243,0.164
0.259,0.172
0.259,0.188
0.259,0.219
0.259,0.219
0.259,0.219
0.243,0.219
0.156,0.14
0.14,0.14
0.14,0.14
0.14,0.077
0.14,0.069
0.14,0.133
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.148,0.14
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.188,0.109
0.219,0.077
0.219,0.069
0.117,0.054
0.109,0.038
0.085,0.046
0.109,0.046
0.085,0.046
0.085,0.046
0.085,0.046
0.117,0.046
0.14,0.046
0.156,0.046
0.148,0.054
0.188,0.14
0.188,0.148
0.188,0.148
0.196,0.148
0.196,0.148
0.196,0.148
0.196,0.148
0.196,0.148
0.196,0.054
0.196,0.038
0.196,0.038
0.227,0.235
0.227,0.282
0.227,0.251
0.227,0.14
0.227,0.109
0.227,0.069
0.227,0.046
0.227,0.022
0.227,0.014
0.227,0.006
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.227,0.0
0.259,0.0
0.259,0.0
0.259,0.0
0.172,0.0
0.085,0.0
0.069,0.0
0.069,0.0
0.046,0.0
0.014,0.0
0.038,0.0
0.006,0.0
0.014,0.0
0.006,0.0
0.006,0.0
0.077,0.0
0.117,0.0
0.117,0.0
0.117,0.0
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.0
0.117,0.0
0.117,-0.223
0.117,-0.447
0.117,-0.559
0.117,-0.447
0.117,-0.207
0.117,-0.047
0.117,0.0
0.117,0.109
0.117,0.164
0.172,0.172
0.251,0.172
0.251,0.133
0.251,0.069
0.259,0.046
0.211,0.038
0.077,0.038
0.069,0.014
0.196,0.038
0.219,0.038
0.219,0.046
0.219,0.046
0.219,0.046
0.219,0.046
0.219,0.0
0.219,0.0
0.219,0.0
0.322,0.369
0.361,0.409
0.369,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.385,0.314
0.353,0.314
0.259,0.243
0.251,0.243
0.259,0.243
0.33,0.243
0.361,0.243
0.369,0.219
0.369,0.219
0.251,0.148
0.219,0.14
0.219,0.133
0.29,0.085
0.33,0.054
0.33,0.054
0.33,0.117
0.33,0.133
0.33,0.148
0.33,0.148
0.33,0.101
0.275,0.077
0.18,0.046
0.18,0.046
0.243,0.038
0.314,0.022
0.322,0.022
0.353,0.014
0.353,0.054
0.353,0.148
0.353,0.148
0.353,0.148
0.353,0.148
0.353,0.109
0.353,0.069
0.353,0.054
0.353,0.069
0.353,0.069
0.353,0.085
0.353,0.164
0.33,0.172
0.33,0.172
0.33,0.172
0.33,0.172
0.33,0.172
0.33,0.172
0.33,0.18
0.33,0.18
0.33,0.188
0.33,0.188
0.33,0.188
0.33,0.117
0.275,0.038
0.251,0.038
0.227,0.038
0.211,0.038
0.18,0.038
0.18,0.022
0.211,0.046
0.211,0.046
0.188,0.069
0.188,0.077
0.188,0.109
0.211,0.148
0.282,0.148
0.29,0.148
0.298,0.148
0.243,0.148
0.14,0.148
0.109,0.148
0.219,0.148
0.298,0.148
0.314,0.069
0.219,0.038
0.125,0.022
0.077,0.022
0.069,0.022
0.069,0.022
0.069,0.022
0.069,0.022
0.069,0.022
0.069,0.022
0.069,0.022
0.038,0.022
0.014,0.022
0.006,0.022
0.054,0.022
0.069,0.022
0.069,0.022
0.054,0.0
0.054,-0.015
0.046,-0.063
0.148,-0.127
0.148,-0.159
0.148,-0.175
0.148,-0.031
0.148,0.069
0.148,0.038
0.148,0.0
0.148,0.0
0.148,0.0
0.014,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.175
0.0,-0.239
0.0,-0.239
0.0,-0.207
0.0,-0.207
0.0,-0.287
0.0,-0.319
0.0,-0.415
0.0,-0.415
0.0,-0.415
0.0,-0.415
0.0,-0.431
0.0,-0.479
0.0,-0.271
0.0,0.085
0.0,0.0
0.0,-0.079
0.0,-0.591
0.0,-0.815
0.0,-0.447
0.0,-0.447
0.0,-0.303
0.148,0.172
0.188,0.172
0.219,0.18
0.219,0.18
0.227,0.148
0.227,0.14
0.227,0.117
0.227,0.101
0.259,0.101
0.353,0.14
0.361,0.211
0.448,0.267
0.495,0.282
0.574,0.314
0.574,0.314
0.574,0.314
0.472,0.275
0.259,0.18
0.259,0.18
0.259,0.18
0.259,0.148
0.259,0.14
0.33,0.117
0.33,0.117
0.346,0.109
0.346,0.109
0.259,0.109
0.069,0.133
0.054,0.164
0.054,0.188
0.251,0.204
0.417,0.33
0.567,0.543
0.567,0.574
0.567,0.574
0.559,0.574
0.559,0.551
0.559,0.551
0.559,0.551
0.432,0.551
0.14,0.267
0.085,0.172
0.069,0.133
0.227,0.133
0.361,0.314
0.369,0.338
0.448,0.338
0.456,0.338
0.456,0.338
0.456,0.338
0.432,0.338
0.527,0.338
0.361,0.338
0.069,0.338
0.046,0.251
0.038,0.164
0.038,0.164
0.085,0.164
0.172,0.148
0.219,0.14
0.275,0.109
0.322,0.101
0.322,0.101
0.322,0.14
0.322,0.18
0.322,0.243
0.298,0.282
0.117,0.282
0.148,0.282
0.275,0.282
0.322,0.282
0.33,0.282
0.33,0.211
0.33,0.211
0.33,0.211
0.33,0.188
0.33,0.188
0.243,0.188
0.14,0.18
0.14,0.18
0.14,0.148
0.14,0.14
0.14,0.133
0.14,0.133
0.156,0.101
0.188,0.101
0.188,0.101
0.188,0.101
0.093,0.101
0.0,0.101
0.0,0.101
0.0,0.014
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.069
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.14
0.0,0.117
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.046
0.0,0.022
0.0,-0.191
0.0,-0.287
0.0,-0.463
0.0,-0.463
0.0,-0.575
0.0,-0.639
0.0,-0.639
0.0,-0.655
0.0,-0.703
0.0,0.054
0.0,-0.031
0.0,-0.031
0.038,0.133
0.18,0.172
0.196,0.172
0.148,0.14
0.14,0.14
0.109,0.133
0.069,0.077
0.069,0.069
0.069,0.069
0.069,0.14
0.069,0.211
0.188,0.314
0.33,0.338
0.33,0.338
0.33,0.338
0.33,0.338
0.33,0.338
0.33,0.338
0.18,0.251
0.188,0.18
0.33,0.164
0.353,0.148
0.353,0.148
0.353,0.148
0.353,0.148
0.353,0.117
0.211,0.109
0.085,0.109
0.093,0.109
0.093,0.109
0.093,0.109
0.093,0.164
0.093,0.164
0.093,0.164
0.093,0.133
0.093,0.069
0.093,0.046
0.069,0.038
0.069,0.038
0.069,0.109
0.069,0.133
0.069,0.14
0.038,0.14
0.038,0.14
0.0,0.14
0.0,0.14
0.0,-0.127
0.0,-0.127
0.0,-0.127
0.0,-0.095
0.0,0.054
0.0,0.085
0.0,0.014
0.0,0.006
0.0,0.006
0.0,0.006
0.0,0.006
0.0,-0.095
0.0,-0.175
0.0,-0.191
0.0,-0.207
0.0,-0.287
0.0,-0.303
0.0,-0.303
0.0,-0.303
0.0,-0.095
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.0
0.0,0.0
0.046,0.0
0.093,0.0
0.093,-0.095
0.117,-0.095
0.117,-0.079
0.117,0.0
0.117,0.022
0.117,0.077
0.014,0.046
0.0,-0.095
0.0,-0.223
0.0,-0.303
0.0,-0.575
0.0,-0.591
0.0,0.0
0.0,0.046
0.0,0.148
0.117,0.148
0.196,0.069
0.219,0.069
0.219,0.133
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.117
0.219,0.117
0.219,0.117
0.219,0.101
0.196,0.077
0.353,0.038
0.393,0.006
0.385,0.022
0.393,0.0
0.393,0.101
0.369,0.172
0.393,0.18
0.322,0.18
0.322,0.18
0.219,0.18
0.109,0.18
0.109,0.18
0.211,0.18
0.243,0.18
0.243,0.18
0.251,0.085
0.251,0.046
0.251,0.046
0.29,0.022
0.353,-0.223
0.369,-0.495
0.535,-0.351
0.598,0.0
0.598,0.243
0.606,0.298
0.606,0.267
0.606,0.267
0.606,0.251
0.606,0.275
0.519,0.275
