valence,arousal
-0.05,0.07
-0.006,0.054
0.0,0.066
0.008,0.085
0.024,0.087
0.066,0.099
0.099,0.114
0.124,0.125
0.164,0.178
0.21,0.242
0.213,0.278
0.205,0.325
0.201,0.342
0.197,0.342
0.197,0.34
0.196,0.336
0.195,0.33
0.197,0.328
0.197,0.319
0.197,0.318
0.197,0.318
0.197,0.318
0.196,0.317
0.195,0.317
0.195,0.317
0.196,0.318
0.195,0.318
0.195,0.318
0.195,0.318
0.195,0.318
0.195,0.318
0.195,0.319
0.195,0.298
0.195,0.289
0.195,0.28
0.195,0.278
0.148,0.278
0.071,0.278
0.047,0.283
0.044,0.286
0.033,0.29
0.029,0.297
0.023,0.296
0.0,0.29
-0.008,0.294
-0.013,0.281
-0.023,0.266
-0.032,0.227
-0.037,0.212
-0.045,0.193
-0.042,0.195
-0.051,0.194
-0.042,0.195
-0.058,0.196
-0.06,0.195
-0.068,0.194
-0.066,0.194
-0.077,0.194
-0.084,0.195
-0.097,0.195
-0.106,0.197
-0.11,0.206
-0.113,0.213
-0.112,0.219
-0.114,0.221
-0.121,0.225
-0.119,0.224
-0.115,0.225
-0.109,0.225
-0.111,0.225
-0.107,0.225
-0.104,0.225
-0.091,0.226
-0.091,0.225
-0.088,0.225
-0.086,0.225
-0.085,0.225
-0.085,0.225
-0.085,0.225
-0.085,0.225
-0.084,0.225
-0.085,0.226
-0.086,0.225
-0.086,0.225
-0.086,0.244
-0.086,0.261
-0.086,0.263
-0.086,0.268
-0.086,0.281
-0.086,0.289
-0.085,0.304
-0.085,0.328
-0.083,0.33
-0.082,0.329
-0.082,0.329
-0.083,0.328
-0.083,0.325
-0.085,0.321
-0.083,0.312
-0.083,0.305
-0.083,0.302
-0.084,0.302
-0.085,0.302
-0.086,0.302
-0.085,0.302
-0.088,0.3
-0.089,0.297
-0.092,0.297
-0.092,0.291
-0.095,0.287
-0.099,0.28
-0.1,0.263
-0.098,0.252
-0.1,0.245
-0.104,0.228
-0.112,0.224
-0.127,0.216
-0.132,0.222
-0.125,0.22
-0.13,0.22
-0.127,0.221
-0.125,0.221
-0.125,0.223
-0.126,0.219
-0.126,0.218
-0.123,0.208
-0.122,0.21
-0.122,0.201
-0.117,0.184
-0.115,0.171
-0.114,0.169
-0.114,0.165
-0.115,0.169
-0.117,0.172
-0.119,0.176
-0.12,0.177
-0.121,0.178
-0.125,0.177
-0.138,0.176
-0.133,0.176
-0.133,0.176
-0.138,0.178
-0.137,0.179
-0.137,0.189
-0.137,0.19
-0.13,0.19
-0.132,0.19
-0.132,0.191
-0.129,0.191
-0.128,0.191
-0.13,0.201
-0.131,0.203
-0.132,0.203
-0.135,0.203
-0.137,0.203
-0.138,0.204
-0.146,0.204
-0.143,0.218
-0.14,0.235
-0.131,0.239
-0.13,0.239
-0.126,0.238
-0.126,0.232
-0.126,0.227
-0.126,0.224
-0.126,0.22
-0.127,0.218
-0.128,0.218
-0.128,0.218
-0.129,0.218
-0.133,0.217
-0.14,0.217
-0.134,0.143
-0.131,0.117
-0.131,0.083
-0.133,0.036
-0.131,-0.04
-0.13,-0.065
-0.128,-0.153
-0.127,-0.193
-0.127,-0.205
-0.126,-0.203
-0.125,-0.2
-0.124,-0.178
-0.126,-0.173
-0.126,-0.064
-0.128,0.0
-0.129,0.0
-0.138,0.015
-0.149,0.027
-0.157,0.037
-0.156,0.041
-0.144,0.041
-0.143,0.058
-0.14,0.062
-0.137,0.079
-0.136,0.077
-0.123,0.079
-0.12,0.096
-0.118,0.112
-0.117,0.156
-0.117,0.173
-0.117,0.169
-0.116,0.158
-0.116,0.157
-0.116,0.155
-0.116,0.153
-0.116,0.152
-0.115,0.15
-0.115,0.15
-0.115,0.15
-0.115,0.15
-0.115,0.15
-0.115,0.149
-0.115,0.15
-0.115,0.15
-0.115,0.149
-0.115,0.15
-0.114,0.15
-0.115,0.149
-0.114,0.148
-0.114,0.149
-0.114,0.149
-0.114,0.149
-0.114,0.15
-0.114,0.149
-0.114,0.149
-0.114,0.149
-0.114,0.149
-0.114,0.099
-0.114,-0.036
-0.114,-0.101
-0.114,-0.237
-0.112,-0.296
-0.114,-0.312
-0.114,-0.364
-0.114,-0.381
-0.113,-0.345
-0.114,-0.021
-0.114,0.016
-0.113,0.049
-0.114,0.064
-0.114,0.084
-0.113,0.103
-0.113,0.143
-0.113,0.18
-0.114,0.198
-0.113,0.21
-0.114,0.21
-0.116,0.206
-0.117,0.199
-0.121,0.195
-0.134,0.192
-0.156,0.187
-0.163,0.187
-0.165,0.188
-0.162,0.188
-0.168,0.193
-0.165,0.207
-0.163,0.217
-0.163,0.233
-0.165,0.234
-0.164,0.233
-0.163,0.226
-0.163,0.212
-0.165,0.21
-0.164,0.209
-0.168,0.208
-0.175,0.199
-0.171,0.19
-0.176,0.144
-0.175,0.105
-0.169,0.086
-0.165,0.009
-0.167,-0.036
-0.166,-0.054
-0.16,-0.086
-0.16,-0.162
-0.16,-0.2
-0.157,-0.203
-0.152,-0.191
-0.151,-0.127
-0.151,-0.047
-0.153,0.007
-0.159,0.009
-0.184,0.0
-0.192,0.0
-0.189,-0.065
-0.192,-0.081
-0.196,-0.096
-0.192,-0.089
-0.196,-0.065
-0.193,-0.031
-0.185,0.041
-0.184,0.059
-0.178,0.092
-0.171,0.112
-0.166,0.115
-0.163,0.115
-0.161,0.121
-0.16,0.124
-0.16,0.123
-0.154,0.122
-0.154,0.122
-0.153,0.123
-0.153,0.124
-0.153,0.124
-0.153,0.126
-0.153,0.139
-0.153,0.171
-0.154,0.223
-0.155,0.302
-0.153,0.332
-0.159,0.343
-0.082,0.346
-0.01,0.341
-0.015,0.333
-0.015,0.332
-0.014,0.33
-0.008,0.326
0.006,0.325
0.092,0.324
0.124,0.302
0.188,0.266
0.187,0.255
0.19,0.225
0.183,0.221
0.18,0.214
0.178,0.21
0.177,0.197
0.176,0.192
0.176,0.188
0.176,0.194
0.122,0.202
0.113,0.205
0.098,0.208
0.044,0.212
0.006,0.225
0.0,0.226
-0.018,0.228
-0.021,0.228
-0.033,0.228
-0.051,0.228
-0.102,0.235
-0.128,0.254
-0.16,0.276
-0.166,0.3
-0.169,0.31
-0.162,0.325
-0.174,0.325
-0.181,0.325
-0.191,0.324
-0.202,0.324
-0.206,0.321
-0.21,0.316
-0.215,0.315
-0.218,0.301
-0.212,0.3
-0.235,0.3
-0.246,0.302
-0.258,0.255
-0.261,0.23
-0.281,0.216
-0.287,0.212
-0.296,0.184
-0.305,0.176
-0.305,0.167
-0.307,0.161
-0.306,0.156
-0.306,0.153
-0.305,0.154
-0.309,0.151
-0.309,0.13
-0.305,0.143
-0.302,0.144
-0.296,0.15
-0.292,0.152
-0.282,0.153
-0.281,0.153
-0.28,0.148
-0.28,0.131
-0.278,0.12
-0.277,0.119
-0.277,0.122
-0.276,0.119
-0.274,0.126
-0.274,0.126
-0.274,0.126
-0.274,0.127
-0.274,0.126
-0.274,0.126
-0.274,0.124
-0.274,0.109
-0.274,0.11
-0.295,0.11
-0.32,0.114
-0.32,0.114
-0.322,0.122
-0.326,0.128
-0.326,0.149
-0.325,0.222
-0.324,0.248
-0.319,0.247
-0.315,0.247
-0.314,0.243
-0.313,0.244
-0.312,0.244
-0.312,0.244
-0.308,0.248
-0.303,0.258
-0.3,0.272
-0.295,0.275
-0.296,0.276
-0.296,0.273
-0.295,0.273
-0.295,0.274
-0.294,0.275
-0.294,0.276
-0.294,0.277
-0.294,0.278
-0.294,0.278
-0.294,0.278
-0.293,0.278
-0.293,0.279
-0.293,0.278
-0.294,0.279
-0.293,0.279
-0.293,0.28
-0.293,0.279
-0.293,0.28
-0.293,0.28
-0.293,0.279
-0.293,0.292
-0.293,0.31
-0.292,0.341
-0.293,0.341
-0.293,0.341
-0.293,0.336
-0.293,0.331
-0.293,0.324
-0.293,0.318
-0.293,0.318
-0.296,0.318
-0.304,0.319
-0.306,0.318
-0.311,0.319
-0.314,0.317
-0.32,0.315
-0.321,0.314
-0.322,0.31
-0.326,0.309
-0.327,0.304
-0.328,0.292
-0.327,0.283
-0.326,0.279
-0.324,0.281
-0.324,0.281
-0.318,0.281
-0.312,0.274
-0.305,0.275
-0.305,0.272
-0.298,0.266
-0.297,0.267
-0.296,0.269
-0.296,0.268
-0.296,0.265
-0.295,0.264
-0.287,0.264
-0.286,0.263
-0.287,0.26
-0.287,0.259
-0.287,0.26
-0.287,0.255
-0.287,0.248
-0.287,0.25
-0.287,0.252
-0.287,0.254
-0.294,0.255
-0.301,0.255
-0.305,0.257
-0.305,0.255
-0.308,0.255
-0.311,0.256
-0.327,0.261
-0.334,0.268
-0.338,0.278
-0.341,0.278
-0.361,0.307
-0.365,0.307
-0.364,0.308
-0.372,0.307
-0.372,0.307
-0.369,0.308
-0.366,0.31
-0.363,0.313
-0.363,0.33
-0.36,0.336
-0.358,0.347
-0.357,0.353
-0.357,0.358
-0.352,0.359
-0.345,0.36
-0.341,0.42
-0.302,0.43
-0.293,0.444
-0.289,0.467
-0.293,0.476
-0.309,0.478
-0.312,0.479
-0.313,0.479
-0.314,0.482
-0.366,0.486
-0.38,0.492
-0.38,0.497
-0.391,0.513
-0.417,0.516
-0.419,0.52
-0.428,0.537
-0.45,0.544
-0.46,0.542
-0.463,0.543
-0.471,0.545
-0.488,0.545
-0.494,0.547
-0.494,0.548
-0.491,0.546
-0.488,0.546
-0.487,0.546
-0.486,0.546
-0.487,0.546
-0.486,0.541
-0.487,0.541
-0.494,0.542
-0.497,0.544
-0.513,0.544
-0.519,0.538
-0.522,0.523
-0.521,0.521
-0.519,0.522
-0.517,0.507
-0.515,0.494
-0.514,0.486
-0.513,0.476
-0.511,0.456
-0.505,0.428
-0.503,0.403
-0.494,0.407
-0.494,0.409
-0.494,0.409
-0.494,0.396
-0.494,0.388
-0.493,0.392
-0.494,0.395
-0.494,0.39
-0.493,0.394
-0.493,0.391
-0.486,0.369
-0.481,0.342
-0.479,0.327
-0.479,0.31
-0.477,0.297
-0.475,0.287
-0.47,0.29
-0.466,0.278
-0.465,0.275
-0.461,0.281
-0.459,0.277
-0.457,0.274
-0.457,0.276
-0.457,0.273
-0.459,0.272
-0.46,0.27
-0.461,0.266
-0.46,0.27
-0.46,0.27
-0.46,0.268
-0.46,0.27
-0.46,0.26
-0.46,0.253
-0.458,0.245
-0.456,0.238
-0.449,0.249
-0.441,0.253
-0.434,0.253
-0.421,0.253
-0.421,0.253
-0.421,0.246
-0.419,0.233
-0.419,0.242
-0.42,0.246
-0.422,0.252
-0.423,0.253
-0.441,0.266
-0.447,0.268
-0.447,0.27
-0.448,0.272
-0.448,0.273
-0.448,0.273
-0.448,0.274
-0.448,0.274
-0.448,0.279
-0.448,0.289
-0.448,0.289
-0.448,0.289
-0.448,0.289
-0.448,0.288
-0.448,0.287
-0.448,0.287
-0.448,0.287
-0.448,0.261
-0.448,0.22
-0.448,0.184
-0.448,0.169
-0.448,0.163
-0.445,0.162
-0.436,0.168
-0.425,0.171
-0.408,0.172
-0.375,0.167
-0.371,0.163
-0.37,0.163
-0.372,0.165
-0.372,0.171
-0.37,0.185
-0.371,0.185
-0.373,0.218
-0.375,0.235
-0.373,0.235
-0.368,0.229
-0.363,0.221
-0.363,0.22
-0.361,0.22
-0.36,0.22
-0.356,0.219
-0.34,0.219
-0.341,0.218
-0.363,0.218
-0.365,0.218
-0.365,0.218
-0.366,0.218
-0.367,0.218
-0.366,0.218
-0.366,0.218
-0.366,0.218
-0.366,0.218
-0.366,0.218
-0.366,0.218
-0.365,0.218
-0.366,0.218
-0.366,0.219
-0.366,0.218
-0.366,0.218
-0.366,0.218
-0.366,0.22
-0.366,0.221
-0.366,0.235
-0.365,0.239
-0.366,0.259
-0.366,0.263
-0.366,0.262
-0.366,0.263
-0.366,0.263
-0.366,0.262
-0.366,0.262
-0.366,0.255
-0.366,0.252
-0.366,0.248
-0.366,0.243
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.366,0.242
-0.369,0.242
-0.392,0.242
-0.41,0.242
-0.423,0.242
-0.433,0.242
-0.437,0.259
-0.446,0.267
-0.451,0.264
-0.463,0.261
-0.467,0.259
-0.484,0.26
-0.5,0.261
-0.517,0.266
-0.525,0.271
-0.523,0.286
-0.524,0.3
-0.526,0.325
-0.525,0.328
-0.527,0.328
-0.528,0.328
-0.525,0.329
-0.524,0.33
-0.521,0.33
-0.515,0.332
-0.512,0.332
-0.508,0.332
-0.508,0.33
-0.506,0.329
-0.504,0.328
-0.502,0.327
-0.502,0.326
-0.502,0.323
-0.501,0.321
-0.501,0.318
-0.502,0.317
-0.501,0.317
-0.501,0.317
-0.501,0.317
-0.501,0.314
-0.5,0.311
-0.501,0.31
-0.501,0.309
-0.501,0.308
-0.5,0.308
-0.501,0.308
-0.501,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.307
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.309
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.5,0.308
-0.497,0.308
-0.476,0.308
-0.474,0.308
-0.475,0.308
-0.475,0.308
-0.476,0.308
-0.478,0.308
-0.478,0.308
-0.477,0.308
-0.477,0.31
-0.478,0.316
-0.479,0.328
-0.479,0.344
-0.478,0.351
-0.478,0.353
-0.478,0.352
-0.48,0.352
-0.483,0.35
-0.485,0.351
-0.485,0.353
-0.485,0.355
-0.485,0.374
-0.485,0.381
-0.492,0.393
-0.493,0.394
-0.494,0.392
-0.494,0.379
-0.493,0.377
-0.493,0.377
-0.493,0.381
-0.493,0.387
-0.493,0.396
-0.493,0.403
-0.493,0.404
-0.493,0.407
-0.493,0.405
-0.49,0.406
-0.47,0.406
-0.464,0.405
-0.46,0.404
-0.46,0.403
-0.46,0.402
-0.457,0.402
-0.442,0.402
-0.437,0.402
-0.433,0.401
-0.428,0.398
-0.423,0.396
-0.423,0.385
-0.424,0.381
-0.432,0.379
-0.439,0.38
-0.448,0.379
-0.449,0.38
-0.449,0.38
-0.45,0.374
-0.449,0.37
-0.449,0.362
-0.45,0.343
-0.449,0.332
-0.449,0.327
-0.449,0.325
-0.449,0.321
-0.449,0.32
-0.449,0.322
-0.449,0.321
-0.449,0.323
-0.449,0.324
-0.448,0.321
-0.449,0.317
-0.449,0.28
-0.449,0.255
-0.449,0.234
-0.449,0.236
-0.449,0.24
-0.45,0.24
-0.449,0.244
-0.449,0.245
-0.449,0.246
-0.449,0.246
-0.449,0.249
-0.449,0.25
-0.449,0.25
-0.449,0.25
-0.449,0.25
-0.449,0.251
-0.449,0.251
-0.449,0.25
-0.449,0.25
-0.449,0.251
-0.449,0.251
-0.449,0.253
-0.449,0.259
-0.449,0.261
-0.449,0.263
-0.449,0.264
-0.449,0.264
-0.45,0.265
-0.449,0.265
-0.449,0.265
-0.449,0.265
-0.449,0.265
-0.45,0.264
-0.449,0.263
-0.45,0.263
-0.449,0.263
-0.449,0.263
-0.45,0.263
-0.449,0.263
-0.449,0.264
-0.45,0.263
-0.449,0.261
-0.45,0.261
-0.449,0.259
-0.45,0.26
-0.45,0.262
-0.45,0.263
-0.449,0.262
-0.449,0.263
-0.449,0.265
-0.449,0.265
-0.45,0.265
-0.449,0.265
-0.453,0.257
-0.463,0.25
-0.469,0.241
-0.468,0.236
-0.468,0.231
-0.468,0.231
-0.467,0.233
-0.466,0.234
-0.465,0.234
-0.465,0.227
-0.464,0.219
-0.463,0.191
-0.46,0.173
-0.459,0.182
-0.456,0.186
-0.455,0.188
-0.455,0.192
-0.455,0.195
-0.455,0.199
-0.454,0.201
-0.454,0.203
-0.455,0.207
-0.455,0.208
-0.456,0.21
-0.456,0.21
-0.456,0.211
-0.456,0.212
-0.456,0.212
-0.456,0.213
-0.455,0.214
-0.455,0.214
-0.455,0.214
-0.453,0.214
-0.454,0.221
-0.455,0.221
-0.455,0.223
-0.455,0.223
-0.457,0.223
-0.461,0.223
-0.463,0.223
-0.478,0.223
-0.488,0.224
-0.503,0.225
-0.509,0.235
-0.509,0.237
-0.509,0.238
-0.51,0.238
-0.506,0.238
-0.506,0.239
-0.505,0.239
-0.503,0.24
-0.502,0.242
-0.502,0.25
-0.502,0.261
-0.502,0.271
-0.502,0.279
-0.503,0.284
-0.505,0.289
-0.506,0.288
-0.506,0.289
-0.502,0.29
-0.5,0.289
-0.498,0.289
-0.494,0.289
-0.488,0.289
-0.487,0.289
-0.487,0.288
-0.487,0.287
-0.487,0.288
-0.486,0.287
-0.481,0.288
-0.475,0.288
-0.475,0.288
-0.475,0.287
-0.475,0.288
-0.475,0.288
-0.474,0.288
-0.474,0.289
-0.474,0.289
-0.474,0.29
-0.474,0.291
-0.474,0.292
-0.473,0.289
-0.473,0.29
-0.473,0.295
-0.473,0.295
-0.473,0.296
-0.472,0.296
-0.473,0.297
-0.472,0.297
-0.47,0.299
-0.47,0.311
-0.469,0.351
-0.47,0.381
-0.469,0.389
-0.469,0.39
-0.469,0.39
-0.469,0.392
-0.469,0.391
-0.469,0.389
-0.469,0.396
-0.469,0.399
-0.469,0.397
-0.469,0.398
-0.469,0.411
-0.469,0.415
-0.469,0.418
-0.469,0.416
-0.469,0.413
-0.469,0.41
-0.47,0.409
-0.469,0.41
-0.47,0.41
-0.469,0.409
-0.471,0.41
-0.471,0.412
-0.471,0.415
-0.471,0.416
-0.471,0.415
-0.472,0.419
-0.472,0.419
-0.472,0.424
-0.472,0.427
-0.472,0.443
-0.472,0.478
-0.472,0.503
-0.472,0.506
-0.472,0.507
-0.472,0.505
-0.472,0.484
-0.472,0.481
-0.472,0.481
-0.472,0.481
-0.472,0.481
-0.472,0.481
-0.473,0.48
-0.472,0.48
-0.472,0.48
-0.472,0.48
-0.472,0.48
-0.472,0.477
-0.472,0.475
-0.472,0.464
-0.472,0.45
-0.472,0.439
-0.472,0.419
-0.473,0.397
-0.472,0.39
-0.472,0.388
-0.472,0.388
-0.472,0.385
-0.472,0.362
-0.472,0.346
-0.472,0.34
-0.472,0.315
-0.472,0.304
-0.472,0.302
-0.472,0.302
-0.472,0.312
-0.473,0.313
-0.472,0.317
-0.472,0.317
-0.472,0.318
-0.472,0.319
-0.472,0.318
-0.472,0.321
-0.472,0.321
-0.472,0.322
-0.472,0.322
-0.472,0.323
-0.472,0.325
-0.472,0.323
-0.472,0.323
-0.472,0.323
-0.472,0.325
-0.474,0.325
-0.478,0.327
-0.489,0.327
-0.498,0.327
-0.499,0.327
-0.494,0.328
-0.492,0.327
-0.491,0.328
-0.49,0.328
-0.489,0.328
-0.484,0.327
-0.485,0.328
-0.484,0.328
-0.484,0.328
-0.482,0.329
-0.483,0.33
-0.476,0.329
-0.474,0.331
-0.475,0.332
-0.475,0.337
-0.475,0.34
-0.475,0.342
-0.475,0.341
-0.481,0.342
-0.491,0.342
-0.52,0.342
-0.517,0.343
-0.515,0.344
-0.514,0.351
-0.513,0.353
-0.513,0.357
-0.516,0.358
-0.519,0.359
-0.532,0.36
-0.536,0.362
-0.537,0.364
-0.541,0.368
-0.55,0.385
-0.558,0.39
-0.564,0.409
-0.563,0.421
-0.564,0.424
-0.565,0.443
-0.563,0.448
-0.549,0.448
-0.543,0.448
-0.525,0.449
-0.49,0.448
-0.484,0.45
-0.468,0.45
-0.463,0.449
-0.454,0.45
-0.449,0.449
-0.445,0.449
-0.435,0.45
-0.433,0.45
-0.422,0.449
-0.392,0.449
-0.385,0.447
-0.379,0.438
-0.379,0.435
-0.379,0.424
-0.379,0.42
-0.379,0.388
-0.378,0.377
-0.379,0.355
-0.38,0.346
-0.38,0.34
-0.381,0.342
-0.384,0.345
-0.386,0.347
-0.395,0.345
-0.404,0.325
-0.408,0.322
-0.408,0.312
-0.408,0.296
-0.409,0.27
-0.407,0.272
-0.409,0.281
-0.409,0.283
-0.409,0.302
-0.409,0.303
-0.409,0.344
-0.408,0.36
-0.406,0.369
-0.405,0.369
-0.406,0.37
-0.406,0.368
-0.405,0.367
-0.405,0.362
-0.404,0.359
-0.403,0.358
-0.403,0.358
-0.402,0.358
-0.401,0.355
-0.398,0.353
-0.388,0.353
-0.382,0.353
-0.369,0.353
-0.352,0.353
-0.349,0.363
-0.351,0.372
-0.358,0.379
-0.362,0.383
-0.361,0.382
-0.361,0.387
-0.361,0.403
-0.375,0.409
-0.375,0.414
-0.375,0.414
-0.376,0.413
-0.376,0.409
-0.376,0.402
-0.376,0.397
-0.375,0.394
-0.376,0.394
-0.376,0.394
-0.376,0.394
-0.376,0.392
-0.376,0.385
-0.376,0.36
-0.376,0.345
-0.376,0.327
-0.376,0.312
-0.376,0.31
-0.376,0.301
-0.376,0.302
-0.376,0.306
-0.376,0.306
-0.376,0.307
-0.375,0.319
-0.376,0.33
-0.376,0.33
-0.376,0.331
-0.376,0.332
-0.376,0.331
-0.376,0.332
-0.376,0.332
-0.376,0.332
-0.377,0.332
-0.377,0.333
-0.379,0.332
-0.389,0.333
-0.394,0.332
-0.401,0.334
-0.401,0.333
-0.398,0.334
-0.397,0.333
-0.397,0.334
-0.395,0.334
-0.395,0.334
-0.394,0.334
-0.393,0.334
-0.392,0.334
-0.391,0.334
-0.39,0.334
-0.389,0.334
-0.39,0.334
-0.39,0.334
-0.389,0.342
-0.389,0.37
-0.39,0.395
-0.389,0.409
-0.389,0.413
-0.389,0.415
-0.389,0.416
-0.389,0.416
-0.389,0.414
-0.389,0.412
-0.389,0.398
-0.388,0.397
-0.388,0.362
-0.387,0.333
-0.387,0.302
-0.388,0.295
-0.387,0.279
-0.387,0.278
-0.388,0.278
-0.388,0.27
-0.388,0.268
-0.388,0.276
-0.388,0.276
-0.385,0.276
-0.383,0.276
-0.383,0.278
-0.383,0.272
-0.383,0.255
-0.383,0.25
-0.383,0.249
-0.383,0.231
-0.383,0.232
-0.383,0.224
-0.383,0.229
-0.383,0.231
-0.383,0.249
-0.383,0.254
-0.383,0.259
-0.383,0.261
-0.383,0.261
-0.383,0.266
-0.383,0.267
-0.383,0.272
-0.383,0.281
-0.383,0.279
-0.383,0.329
-0.383,0.338
-0.383,0.346
-0.383,0.348
-0.383,0.349
-0.383,0.354
-0.383,0.364
-0.383,0.366
-0.383,0.372
-0.383,0.376
-0.383,0.38
-0.383,0.381
-0.383,0.379
-0.383,0.379
-0.383,0.392
-0.383,0.402
-0.383,0.402
-0.383,0.406
-0.383,0.407
-0.383,0.407
-0.383,0.406
-0.383,0.405
-0.383,0.403
-0.383,0.402
-0.383,0.402
-0.383,0.401
-0.383,0.4
-0.383,0.401
-0.383,0.403
-0.383,0.402
-0.383,0.404
-0.383,0.405
-0.383,0.405
-0.383,0.405
-0.383,0.405
-0.383,0.405
-0.383,0.405
