valence,arousal
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0295,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0715
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.0265,-0.0745
0.015,-0.0745
0.007,-0.0745
0.001,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0685
-0.005,-0.0745
-0.005,-0.0745
-0.005,-0.0745
0.027,-0.0745
0.035,-0.0745
0.031,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0685
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0715
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0715
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0745
0.0275,-0.0665
0.0275,-0.0665
-0.0005,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0605
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0635
-0.0125,-0.0545
-0.0125,-0.0575
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0515
-0.0125,-0.0545
-0.0125,-0.0485
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
0.0195,-0.0545
0.0195,-0.0545
0.0195,-0.0485
0.0195,-0.0545
0.0195,-0.0485
0.0195,-0.0485
0.0195,-0.0545
0.031,-0.0545
0.031,-0.0545
0.031,-0.0545
0.031,-0.0545
0.031,-0.0515
0.031,-0.0545
0.031,-0.0545
0.031,-0.0545
0.0075,-0.0545
0.0075,-0.0545
0.0075,-0.0545
0.0075,-0.0515
0.0075,-0.0545
0.0075,-0.0515
0.0075,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0005,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0485
-0.0125,-0.0545
-0.0125,-0.0515
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0545
-0.0125,-0.0515
-0.0125,-0.0545
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0605
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0665
-0.0125,-0.0605
0.0195,-0.0665
0.0195,-0.0665
0.0195,-0.0665
0.0195,-0.0665
0.0195,-0.0665
0.0195,-0.0665
0.0195,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0605
0.027,-0.0665
0.027,-0.0665
0.027,-0.0635
0.027,-0.0665
0.027,-0.0635
0.027,-0.0665
0.027,-0.0665
0.03,-0.0665
0.027,-0.0635
0.027,-0.0665
0.027,-0.0485
0.027,-0.0635
0.027,-0.0635
0.027,-0.0605
0.027,-0.0605
0.027,-0.0515
0.027,-0.0665
0.027,-0.0605
0.027,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0605
0.027,-0.0575
0.027,-0.0545
0.03,-0.0545
0.027,-0.0575
0.027,-0.0605
0.027,-0.0635
0.027,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0665
0.027,-0.0605
0.027,-0.0545
0.027,-0.0545
0.03,-0.0545
0.027,-0.0545
0.027,-0.0545
0.027,-0.0545
0.027,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0545
0.0385,-0.0605
0.0385,-0.0545
0.0385,-0.0665
0.0385,-0.0665
0.0385,-0.0665
0.0385,-0.0605
0.0385,-0.0665
0.0385,-0.0665
0.0385,-0.0665
0.0445,-0.0605
0.0415,-0.0635
0.0385,-0.0665
0.0385,-0.0665
0.0385,-0.0605
0.0385,-0.0665
0.0385,-0.0665
0.0385,-0.0665
0.0475,-0.0635
0.0385,-0.0665
0.0385,-0.0665
0.0385,-0.0665
0.0415,-0.0635
0.0385,-0.0665
0.0385,-0.0665
0.0415,-0.0635
0.0385,-0.0545
0.021,-0.0635
0.007,-0.0665
0.007,-0.0665
0.007,-0.0605
0.007,-0.0575
0.007,-0.0665
0.007,-0.0665
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0665
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0485
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0515
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.007,-0.0545
0.035,-0.0545
0.035,-0.0545
0.035,-0.0545
0.038,-0.0545
0.035,-0.0545
0.035,-0.0545
0.035,-0.0545
0.044,-0.0545
0.035,-0.0545
0.007,-0.0545
0.007,-0.0545
0.0385,-0.0545
0.0385,-0.0425
0.0385,-0.0425
0.0385,-0.0425
0.0385,-0.0345
0.0415,-0.0345
0.0385,-0.0345
0.0385,-0.0345
0.0385,-0.0345
0.0505,-0.0345
0.0385,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0285
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.0345
0.0505,-0.023
0.0505,-0.023
0.0505,-0.023
0.027,-0.023
0.027,-0.015
0.027,-0.015
0.019,-0.015
0.019,-0.003
0.019,0.017
0.019,0.0365
0.019,0.0565
0.019,0.0585
0.019,0.0585
0.019,0.0585
0.007,0.103
0.007,0.1285
-0.001,0.1405
-0.001,0.1405
-0.001,0.1485
-0.001,0.162
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.168
-0.001,0.18
-0.001,0.188
-0.001,0.1995
-0.001,0.1995
-0.001,0.1995
-0.001,0.1995
-0.001,0.1995
-0.001,0.1995
-0.001,0.1995
-0.001,0.1995
-0.001,0.2075
-0.001,0.2075
-0.001,0.2075
-0.001,0.2075
-0.001,0.2075
-0.001,0.188
-0.013,0.1995
-0.013,0.188
-0.013,0.1995
-0.013,0.1995
-0.013,0.1995
0.019,0.191
0.019,0.1995
0.019,0.1995
0.027,0.191
0.027,0.188
0.027,0.188
0.027,0.1995
0.027,0.197
0.027,0.188
0.027,0.188
0.027,0.188
0.027,0.188
0.027,0.188
0.027,0.188
0.027,0.188
0.027,0.188
0.027,0.188
0.027,0.188
0.039,0.188
0.039,0.188
0.039,0.188
0.039,0.194
0.039,0.188
0.039,0.188
0.039,0.188
0.039,0.188
0.039,0.188
0.039,0.191
0.039,0.188
0.039,0.188
0.007,0.18
0.007,0.18
0.007,0.18
0.007,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.18
-0.001,0.168
-0.001,0.168
-0.001,0.1605
-0.001,0.1605
-0.001,0.1485
-0.001,0.1485
-0.001,0.1485
-0.001,0.1485
-0.001,0.1485
0.027,0.1485
0.039,0.1485
0.039,0.1485
0.039,0.1485
0.039,0.1545
0.039,0.1485
0.039,0.1485
0.039,0.1485
0.039,0.1485
0.039,0.1485
0.039,0.1485
0.039,0.1485
0.047,0.1485
0.047,0.1405
0.047,0.1405
0.047,0.1405
0.047,0.1405
0.047,0.1405
0.047,0.1405
0.047,0.1345
0.047,0.1285
0.047,0.1285
0.047,0.1285
0.019,0.12
0.019,0.117
0.007,0.117
0.007,0.117
0.007,0.117
0.007,0.117
0.007,0.117
0.007,0.117
0.007,0.117
0.007,0.109
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.007,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.097
0.039,0.0895
0.039,0.0775
0.039,0.0695
0.039,0.0585
0.039,0.0585
0.039,0.0585
0.039,0.0585
0.039,0.0585
0.039,0.0585
0.044,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0645,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0565
0.0585,0.0565
0.0615,0.0565
0.0585,0.0565
0.0585,0.0475
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0645,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0645,0.0445
0.0615,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0615,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0445
0.0585,0.0565
0.0585,0.0565
0.0585,0.0565
0.0585,0.0585
0.0585,0.0585
0.0645,0.0585
0.0645,0.0585
0.0615,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0615,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0585,0.0585
0.0645,0.0585
0.0585,0.0695
0.0615,0.0695
0.0585,0.0775
0.0585,0.0895
0.0585,0.097
0.0585,0.097
0.0585,0.097
0.0585,0.109
0.0585,0.109
0.0585,0.117
0.0585,0.1285
0.0585,0.1315
0.0585,0.1285
0.0585,0.1285
0.0585,0.1345
0.0585,0.1285
0.0645,0.1315
0.0615,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1345
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0615,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0615,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1345
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0615,0.1285
0.0615,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1285
0.0585,0.1315
0.0585,0.1285
0.0585,0.1405
0.0585,0.1485
0.0585,0.1485
0.0585,0.1605
0.0645,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.1605
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.174
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.174
0.0645,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0645,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0645,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.168
0.0585,0.18
0.0585,0.18
0.0585,0.18
0.0645,0.188
0.0585,0.188
0.0585,0.194
0.0585,0.188
0.0585,0.188
0.0585,0.1995
0.0585,0.1995
0.0585,0.191
0.0585,0.188
0.0585,0.191
0.0585,0.188
0.0585,0.188
0.0585,0.188
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0585,0.1995
0.0645,0.2075
0.0645,0.2075
0.0585,0.2075
0.0585,0.2075
0.0615,0.2195
0.0585,0.2195
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0615,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0585,0.2275
0.0465,0.2275
0.0465,0.2075
0.0465,0.2135
0.0465,0.2075
0.0465,0.2075
0.0465,0.2055
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0525,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0525,0.1995
0.0465,0.1995
0.0495,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0525,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.1995
0.0465,0.191
0.0465,0.1995
0.0465,0.194
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.194
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0495,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0525,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0525,0.188
0.0465,0.188
0.0465,0.188
0.0495,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0465,0.188
0.0385,0.188
0.0445,0.194
0.0385,0.188
0.0385,0.191
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0445,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0415,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0445,0.188
0.0385,0.188
0.0385,0.188
0.0415,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0445,0.194
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.191
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.191
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.191
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0445,0.188
0.0445,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0475,0.194
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.191
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0415,0.188
0.0385,0.194
0.0385,0.188
0.0385,0.188
0.0415,0.188
0.0385,0.191
0.0385,0.194
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0385,0.188
0.0445,0.194
0.0385,0.191
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.2055
0.0385,0.2025
0.0415,0.2055
0.0415,0.1995
0.0385,0.1995
0.0415,0.1995
0.0385,0.2055
0.0385,0.1995
0.0385,0.1995
0.0385,0.2055
0.0445,0.1995
0.0385,0.1995
0.0385,0.2055
0.0385,0.1995
0.0415,0.2025
0.0385,0.1995
0.0385,0.2025
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.2145
0.0385,0.2195
0.0385,0.2195
0.0475,0.239
0.0385,0.251
0.0445,0.2725
0.0385,0.2905
0.0385,0.2985
0.0445,0.2985
0.0385,0.2985
0.0385,0.2985
0.0385,0.2985
0.0385,0.2985
0.0385,0.2985
0.0385,0.2985
0.0385,0.2985
0.0445,0.2985
0.0385,0.2985
0.0385,0.2985
0.0385,0.3015
0.0385,0.2985
0.0385,0.2985
0.0445,0.2935
0.0385,0.259
0.0385,0.258
0.0385,0.251
0.0385,0.245
0.0385,0.239
0.0385,0.2535
0.0385,0.2505
0.0505,0.243
0.0505,0.243
0.0505,0.242
0.0505,0.239
0.0505,0.245
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.242
0.0505,0.239
0.0505,0.242
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.245
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.245
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.242
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.239
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.231
0.0505,0.222
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.225
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.2165
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.2165
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.2135
0.0505,0.2165
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.222
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0385,0.219
0.0705,0.219
0.0705,0.219
0.0705,0.219
0.0785,0.219
0.0785,0.219
0.0785,0.219
0.0785,0.219
0.0785,0.219
0.0785,0.219
0.0785,0.219
0.0785,0.219
0.0785,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.219
0.0505,0.1995
0.0505,0.1995
0.0505,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
0.0385,0.1995
