valence,arousal
0.243,0.318
0.243,0.326
0.251,0.3435
0.2665,0.3575
0.2825,0.389
0.322,0.4085
0.3535,0.4245
0.3655,0.46
0.3575,0.4855
0.3695,0.4915
0.3735,0.4995
0.385,0.5075
0.377,0.5075
0.377,0.5075
0.377,0.5075
0.377,0.515
0.383,0.515
0.389,0.515
0.389,0.515
0.389,0.515
0.389,0.515
0.389,0.505
0.389,0.4755
0.389,0.4755
0.389,0.4675
0.389,0.4675
0.3965,0.4675
0.3965,0.456
0.3965,0.448
0.389,0.433
0.377,0.4045
0.369,0.385
0.369,0.377
0.361,0.365
0.369,0.365
0.3535,0.377
0.3535,0.377
0.3415,0.377
0.3415,0.377
0.3415,0.377
0.3215,0.377
0.3215,0.357
0.3215,0.357
0.302,0.357
0.302,0.3455
0.302,0.3455
0.2825,0.3455
0.29,0.3455
0.29,0.3455
0.29,0.3455
0.29,0.3455
0.29,0.3455
0.29,0.3455
0.29,0.3455
0.29,0.3455
0.2745,0.3455
0.2705,0.3455
0.2665,0.3485
0.2545,0.3455
0.2585,0.3455
0.231,0.336
0.215,0.33
0.215,0.3415
0.215,0.3495
0.231,0.3695
0.219,0.381
0.219,0.389
0.219,0.3615
0.219,0.3655
0.219,0.3655
0.219,0.3655
0.219,0.3655
0.219,0.3655
0.219,0.3655
0.219,0.3735
0.2075,0.3735
0.2075,0.3735
0.215,0.385
0.1995,0.385
0.1995,0.391
0.1955,0.385
0.1955,0.385
0.1955,0.385
0.1955,0.385
0.1955,0.385
0.1955,0.394
0.1955,0.397
0.1955,0.397
0.1955,0.397
0.1875,0.397
0.1875,0.397
0.1875,0.397
0.1795,0.397
0.1835,0.3735
0.172,0.3655
0.172,0.3595
0.1835,0.3535
0.172,0.3455
0.172,0.334
0.168,0.326
0.168,0.306
0.1795,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.306
0.168,0.326
0.168,0.334
0.168,0.334
0.168,0.334
0.168,0.334
0.168,0.334
0.168,0.334
0.168,0.334
0.168,0.334
0.168,0.314
0.168,0.314
0.168,0.314
0.168,0.314
0.168,0.306
0.168,0.306
0.168,0.2945
0.168,0.2945
0.168,0.2945
0.168,0.2945
0.1995,0.2865
0.1995,0.2865
0.2035,0.2865
0.2035,0.2865
0.2035,0.2865
0.2035,0.2865
0.2035,0.2865
0.2075,0.2865
0.2075,0.2865
0.2075,0.2865
0.215,0.2745
0.2035,0.2775
0.2035,0.2745
0.215,0.263
0.2035,0.263
0.2035,0.261
0.2035,0.255
0.2075,0.255
0.2075,0.255
0.2075,0.255
0.2075,0.249
0.219,0.252
0.219,0.243
0.2075,0.243
0.215,0.243
0.2035,0.243
0.219,0.249
0.223,0.243
0.223,0.243
0.223,0.243
0.2075,0.243
0.2075,0.243
0.223,0.243
0.223,0.243
0.235,0.243
0.235,0.243
0.2505,0.243
0.2505,0.243
0.2505,0.243
0.2545,0.243
0.2585,0.243
0.2745,0.243
0.286,0.243
0.306,0.243
0.31,0.243
0.3215,0.243
0.3255,0.243
0.3255,0.243
0.3415,0.243
0.3415,0.243
0.3455,0.243
0.3415,0.243
0.3415,0.257
0.3535,0.2585
0.3535,0.2585
0.3535,0.2665
0.3535,0.2665
0.3535,0.2895
0.3535,0.2985
0.3535,0.306
0.3535,0.306
0.3535,0.306
0.3535,0.306
0.3535,0.314
0.3535,0.3255
0.3535,0.3255
0.3535,0.3375
0.357,0.3435
0.361,0.357
0.369,0.3965
0.373,0.3965
0.389,0.4045
0.393,0.4045
0.3965,0.4325
0.4165,0.452
0.44,0.452
0.464,0.468
0.527,0.476
0.5535,0.4955
0.5625,0.519
0.6175,0.539
0.6535,0.555
0.673,0.5745
0.685,0.5685
0.705,0.5625
0.7285,0.5625
0.748,0.5625
0.7655,0.5625
0.7945,0.5705
0.8075,0.5705
0.8545,0.5705
0.89,0.5705
0.89,0.5705
0.89,0.5705
0.8985,0.5705
0.89,0.5705
0.89,0.5785
0.89,0.594
0.89,0.606
0.89,0.614
0.89,0.614
0.893,0.614
0.89,0.614
0.89,0.606
0.893,0.606
0.89,0.5975
0.89,0.5945
0.8985,0.5945
0.893,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.5945
0.9015,0.602
0.9015,0.6375
0.9015,0.6455
0.9015,0.6455
0.9015,0.6535
0.9015,0.6615
0.9015,0.679
0.9015,0.6615
0.9095,0.673
0.9095,0.673
0.9175,0.673
0.9175,0.681
0.9175,0.681
0.933,0.681
0.933,0.681
0.933,0.687
0.933,0.681
0.933,0.681
0.933,0.681
0.933,0.681
0.933,0.681
0.933,0.681
0.933,0.684
0.933,0.681
0.933,0.681
0.933,0.681
0.933,0.681
0.933,0.681
0.933,0.687
0.933,0.681
0.933,0.681
0.933,0.673
0.93,0.661
0.9015,0.653
0.879,0.653
0.87,0.6335
0.862,0.6335
0.8505,0.61
0.7905,0.596
0.776,0.582
0.772,0.5625
0.764,0.5625
0.7755,0.574
0.74,0.582
0.7245,0.6
0.693,0.602
0.673,0.602
0.659,0.594
0.6415,0.586
0.6415,0.578
0.63,0.59
0.61,0.5905
0.59,0.59
0.606,0.61
0.5665,0.621
0.551,0.618
0.543,0.618
0.535,0.618
0.523,0.618
0.523,0.618
0.523,0.618
0.523,0.6265
0.523,0.624
0.519,0.6295
0.511,0.6295
0.511,0.6295
0.511,0.6315
0.5055,0.6375
0.4955,0.6375
0.4955,0.6495
0.4955,0.6495
0.4955,0.6495
0.4955,0.6495
0.4955,0.6335
0.4875,0.6335
0.476,0.6335
0.484,0.6415
0.476,0.6415
0.476,0.6415
0.476,0.6415
0.476,0.6415
0.4795,0.6415
0.472,0.6415
0.472,0.6415
0.452,0.6415
0.4365,0.6415
0.4285,0.653
0.3925,0.6415
0.3925,0.6415
0.3925,0.6415
0.3925,0.653
0.3925,0.653
0.3925,0.6445
0.3925,0.6415
0.3925,0.65
0.3925,0.6455
0.387,0.6455
0.419,0.6375
0.4165,0.6255
0.4365,0.6255
0.4445,0.61
0.4445,0.602
0.4445,0.602
0.4445,0.602
0.4445,0.582
0.4445,0.5665
0.4445,0.5585
0.4445,0.5585
0.4445,0.5625
0.4445,0.5705
0.4445,0.5795
0.4385,0.578
0.4245,0.578
0.4225,0.578
0.4165,0.5825
0.4165,0.5905
0.4165,0.5825
0.4165,0.594
0.4165,0.586
0.4165,0.588
0.4165,0.594
0.4305,0.594
0.4365,0.594
0.4325,0.594
0.4445,0.594
0.4445,0.594
0.4445,0.61
0.4445,0.6175
0.4445,0.6295
0.4445,0.6455
0.4445,0.6535
0.4445,0.6535
0.4445,0.661
0.4445,0.673
0.4485,0.673
0.462,0.681
0.468,0.681
0.491,0.681
0.5035,0.681
0.5155,0.681
0.531,0.681
0.559,0.681
0.5905,0.687
0.606,0.701
0.622,0.7245
0.6415,0.744
0.6255,0.76
0.6255,0.7795
0.6295,0.823
0.618,0.831
0.61,0.8425
0.61,0.8425
0.61,0.8425
0.61,0.8425
0.61,0.8505
0.61,0.8505
0.61,0.8505
0.61,0.8585
0.61,0.8705
0.61,0.878
0.61,0.9135
0.61,0.9215
0.61,0.9215
0.598,0.9215
0.598,0.9215
0.586,0.902
0.5585,0.882
0.5115,0.878
0.4835,0.8625
0.472,0.8515
0.4835,0.831
0.476,0.823
0.4875,0.811
0.472,0.803
0.472,0.803
0.468,0.803
0.468,0.803
0.468,0.7915
0.479,0.7915
0.4915,0.772
0.4915,0.764
0.4915,0.752
0.4795,0.736
0.4795,0.728
0.4795,0.728
0.4795,0.7165
0.4795,0.7165
0.4795,0.685
0.4795,0.677
0.4715,0.665
0.4875,0.657
0.4675,0.6295
0.4835,0.6175
0.46,0.602
0.452,0.5905
0.452,0.5825
0.444,0.5625
0.436,0.5625
0.448,0.5505
0.448,0.5425
0.448,0.531
0.444,0.531
0.448,0.5235
0.4245,0.5035
0.436,0.4955
0.4285,0.488
0.4325,0.488
0.4325,0.48
0.4165,0.46
0.4325,0.4525
0.4325,0.4445
0.4325,0.4445
0.4325,0.4205
0.4325,0.401
0.4165,0.401
0.4165,0.401
0.4165,0.401
0.4285,0.401
0.4325,0.393
0.4325,0.381
0.4325,0.365
0.4325,0.3295
0.4325,0.322
0.4325,0.322
0.4325,0.322
0.4325,0.322
0.4325,0.322
0.4325,0.322
0.4325,0.322
0.4325,0.322
0.4325,0.31
0.413,0.302
0.413,0.302
0.413,0.302
0.405,0.305
0.405,0.302
0.405,0.302
0.405,0.302
0.405,0.302
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.294
0.405,0.302
0.405,0.302
0.419,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.302
0.413,0.294
0.413,0.294
0.413,0.294
0.413,0.294
0.413,0.294
0.413,0.2885
0.413,0.2885
0.413,0.294
0.413,0.294
0.413,0.294
0.4,0.294
0.405,0.294
0.405,0.302
0.402,0.302
0.4085,0.302
0.4165,0.302
0.4285,0.302
0.4325,0.3295
0.452,0.3375
0.46,0.3375
0.46,0.3455
0.464,0.3455
0.4835,0.368
0.468,0.365
0.4955,0.393
0.4835,0.4285
0.4995,0.448
0.5055,0.448
0.5115,0.46
0.5135,0.468
0.5195,0.484
0.5195,0.523
0.531,0.5465
0.535,0.5945
0.5595,0.614
0.5785,0.6335
0.5745,0.653
0.59,0.665
0.598,0.6845
0.614,0.6845
0.665,0.6955
0.6925,0.7045
0.6925,0.7285
0.6925,0.7675
0.6925,0.7915
0.712,0.831
0.723,0.8365
0.74,0.8505
0.7515,0.8815
0.7595,0.9055
0.7825,0.9375
0.811,0.9455
0.8305,0.957
0.8505,0.965
0.862,0.965
0.866,0.965
0.87,0.965
0.87,0.965
0.87,0.965
0.873,0.965
0.882,0.965
0.882,0.965
0.882,0.971
0.882,0.965
0.89,0.965
0.89,0.957
0.8925,0.9455
0.89,0.883
0.89,0.8665
0.888,0.8545
0.882,0.8545
0.882,0.8605
0.882,0.8545
0.882,0.8545
0.9215,0.8605
0.933,0.8665
0.941,0.8705
0.953,0.8745
0.953,0.877
0.953,0.886
0.953,0.886
0.95,0.886
0.944,0.886
0.941,0.886
0.941,0.886
0.9245,0.889
0.8625,0.886
0.7775,0.886
0.768,0.883
0.732,0.8665
0.7045,0.8545
0.6925,0.8465
0.675,0.8465
0.663,0.835
0.6375,0.827
0.598,0.827
0.611,0.815
0.574,0.807
0.549,0.787
0.547,0.7845
0.547,0.768
0.544,0.76
0.535,0.76
0.535,0.746
0.535,0.74
0.5235,0.735
0.5435,0.732
0.5225,0.732
0.5225,0.724
0.5425,0.7125
0.5195,0.7045
0.5195,0.685
0.5155,0.673
0.534,0.657
0.5195,0.657
0.515,0.6455
0.527,0.6455
0.511,0.6375
0.511,0.6295
0.511,0.6295
0.511,0.6175
0.511,0.6175
0.514,0.6095
0.511,0.602
0.511,0.5785
0.511,0.5705
0.511,0.547
0.511,0.527
0.511,0.527
0.511,0.527
0.511,0.519
0.511,0.519
0.515,0.5115
0.4825,0.5115
0.4915,0.5035
0.476,0.4835
0.489,0.4245
0.4875,0.428
0.4875,0.4165
0.4795,0.4165
0.4675,0.4245
0.4835,0.4245
0.4875,0.4245
0.4675,0.4245
0.452,0.4245
0.452,0.4085
0.452,0.4125
0.4285,0.393
0.4165,0.393
0.4165,0.385
0.4285,0.3965
0.4125,0.3965
0.4125,0.4045
0.4125,0.409
0.4125,0.401
0.4045,0.401
0.4045,0.4085
0.4045,0.4085
0.4045,0.4125
0.4045,0.405
0.4045,0.397
0.4045,0.397
0.4045,0.397
0.4285,0.397
0.456,0.397
0.457,0.397
0.484,0.397
0.5115,0.397
0.52,0.4125
0.547,0.4325
0.5505,0.448
0.535,0.448
0.5545,0.448
0.5545,0.456
0.5625,0.464
0.5625,0.464
0.551,0.4915
0.539,0.5045
0.539,0.513
0.539,0.527
0.539,0.534
0.539,0.531
0.539,0.527
0.539,0.519
0.5055,0.516
0.484,0.507
0.484,0.505
0.472,0.499
0.472,0.499
0.468,0.499
0.459,0.4875
0.4485,0.4855
0.456,0.4795
0.4445,0.4795
0.4485,0.4675
0.456,0.4735
0.456,0.4675
0.456,0.4675
0.48,0.4675
0.5155,0.4675
0.531,0.4795
0.545,0.4795
0.559,0.4875
0.5745,0.501
0.622,0.519
0.6535,0.521
0.6535,0.5505
0.6535,0.5505
0.6535,0.5505
0.6455,0.57
0.6335,0.57
0.6335,0.57
0.6335,0.578
0.6335,0.606
0.6425,0.6335
0.6455,0.657
0.6455,0.6925
0.6455,0.7005
0.6455,0.7085
0.6335,0.7085
0.614,0.7085
0.5785,0.7145
0.5825,0.7085
0.5825,0.7085
0.5825,0.7085
0.5825,0.7085
0.5825,0.7085
0.5745,0.7085
0.5625,0.7145
0.5585,0.7085
0.527,0.7115
0.5155,0.7085
0.5115,0.7085
0.5075,0.7085
0.5075,0.6925
0.4995,0.685
0.5075,0.657
0.5075,0.633
0.4955,0.622
0.4955,0.614
0.48,0.602
0.472,0.5945
0.484,0.5865
0.472,0.5705
0.472,0.5585
0.472,0.5585
0.468,0.551
0.456,0.551
0.4485,0.551
0.4525,0.543
0.4445,0.535
0.4445,0.527
0.4445,0.527
0.4445,0.519
0.4445,0.519
0.4445,0.519
0.4325,0.519
0.4165,0.5075
0.4285,0.4965
0.4225,0.4905
0.397,0.4915
0.3655,0.4775
0.3495,0.464
0.34,0.464
0.3065,0.4325
0.3065,0.417
0.2985,0.389
0.2945,0.3735
0.2945,0.3655
0.2945,0.3655
0.2905,0.3655
0.2825,0.3655
0.2785,0.3655
0.267,0.3655
0.259,0.3655
0.255,0.3655
0.255,0.3655
0.255,0.3655
0.247,0.3655
0.247,0.3655
0.247,0.3655
0.239,0.3655
0.239,0.3575
0.239,0.3455
0.239,0.3455
0.239,0.3395
0.239,0.338
0.239,0.338
0.239,0.338
0.239,0.338
0.239,0.338
0.239,0.338
0.239,0.33
0.239,0.33
0.2275,0.33
0.2235,0.322
0.2155,0.322
0.2115,0.3105
0.2115,0.3105
0.2115,0.3105
0.2115,0.3105
0.2115,0.3025
0.2115,0.2945
0.2115,0.2945
0.2115,0.2865
0.2115,0.2865
0.2115,0.2865
0.2235,0.2865
0.2275,0.2865
0.2275,0.2865
0.2275,0.2795
0.2315,0.2795
0.239,0.2795
0.247,0.2795
0.267,0.303
0.267,0.314
0.267,0.3225
0.2745,0.3225
0.263,0.3225
0.2745,0.3225
0.2805,0.3225
0.2745,0.3225
0.2745,0.3225
0.2745,0.3225
0.2745,0.3225
0.2775,0.3305
0.2745,0.3305
0.2805,0.3305
0.2745,0.3305
0.2745,0.3305
0.2745,0.323
0.2745,0.323
0.2745,0.323
0.2745,0.3305
0.2745,0.3615
0.2745,0.4045
0.2745,0.5035
0.2745,0.4945
0.2745,0.4915
0.2745,0.4915
0.2745,0.4915
0.2745,0.4835
0.2745,0.4835
0.2805,0.4915
0.267,0.4915
0.2785,0.4915
0.2945,0.4915
0.31,0.4915
0.298,0.4915
0.298,0.4915
0.29,0.4915
0.29,0.4915
0.29,0.4795
0.302,0.468
0.302,0.46
0.302,0.454
0.302,0.448
0.302,0.44
0.302,0.44
0.302,0.44
0.302,0.44
0.302,0.4345
0.302,0.4285
0.302,0.4285
0.29,0.4365
0.2705,0.4285
0.2665,0.4285
0.2545,0.4285
0.2465,0.4255
0.2465,0.4165
0.2465,0.4195
0.235,0.4165
0.235,0.4195
0.231,0.436
0.231,0.444
0.231,0.444
0.231,0.436
0.231,0.436
0.231,0.436
0.231,0.436
0.227,0.436
0.227,0.436
0.219,0.436
0.219,0.436
0.219,0.436
0.219,0.436
0.219,0.436
0.219,0.436
0.219,0.3625
0.219,0.3545
0.219,0.33
0.215,0.2865
0.215,0.267
0.215,0.251
0.211,0.251
0.211,0.243
0.2035,0.243
0.2035,0.235
0.2035,0.232
0.2035,0.229
0.2035,0.223
0.2035,0.2035
0.2035,0.2035
0.2035,0.2125
0.215,0.2035
0.2035,0.2035
0.2035,0.192
0.2035,0.192
0.2035,0.192
0.2035,0.192
0.2035,0.192
0.2035,0.192
0.2035,0.192
0.215,0.192
0.215,0.188
0.215,0.188
0.215,0.184
0.215,0.184
0.215,0.184
0.215,0.184
0.215,0.184
0.215,0.184
0.215,0.184
0.215,0.178
0.215,0.181
0.215,0.172
0.215,0.181
0.215,0.172
0.215,0.172
0.215,0.172
0.215,0.172
0.2035,0.172
0.215,0.172
0.211,0.172
0.215,0.172
0.2035,0.1995
0.211,0.2075
0.1995,0.2075
0.1995,0.2105
0.1955,0.2195
0.1875,0.2195
0.1875,0.2275
0.1875,0.2275
0.1875,0.2275
0.1875,0.2275
0.1875,0.2275
0.1875,0.2275
0.1875,0.2275
0.1875,0.2275
0.1875,0.2275
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.2075
0.1875,0.223
0.1875,0.223
0.1875,0.227
0.1875,0.2585
0.1875,0.2705
0.2035,0.2785
0.215,0.286
0.227,0.3295
0.235,0.3375
0.2465,0.3375
0.2665,0.3375
0.2785,0.3375
0.2665,0.3455
0.2785,0.3455
0.2785,0.3455
0.2785,0.3455
0.286,0.3455
0.286,0.3455
0.29,0.3455
0.302,0.3455
0.302,0.3455
0.302,0.3455
0.302,0.3455
0.302,0.3455
0.302,0.3535
0.302,0.3535
0.314,0.3535
0.314,0.3535
0.3175,0.3375
0.3175,0.3295
0.3175,0.322
0.3175,0.322
0.3175,0.322
0.3175,0.322
0.3175,0.322
0.3175,0.322
0.3175,0.322
0.3255,0.3375
0.3335,0.3375
0.369,0.3455
0.373,0.365
0.3885,0.365
0.377,0.365
0.4005,0.389
0.4045,0.3965
0.4085,0.4085
0.4005,0.4085
0.4005,0.4085
0.4085,0.4085
0.4245,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4165
0.428,0.4245
0.428,0.4245
0.428,0.4245
0.428,0.4245
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.4365
0.428,0.456
0.428,0.468
0.428,0.4915
0.428,0.551
0.436,0.598
0.452,0.6455
0.4645,0.6885
0.4755,0.7045
0.4935,0.732
0.4995,0.752
0.519,0.76
0.523,0.76
0.555,0.7715
0.5745,0.7715
0.555,0.7715
0.586,0.7715
0.586,0.7715
0.594,0.7715
0.594,0.7715
0.594,0.7715
0.6,0.7915
0.606,0.7915
0.614,0.7915
0.6315,0.7915
0.6255,0.803
0.6455,0.7915
0.6455,0.7945
0.63,0.805
0.639,0.811
0.6445,0.811
0.653,0.811
0.661,0.811
0.673,0.811
0.681,0.811
0.681,0.811
0.6695,0.811
0.681,0.811
0.681,0.811
0.689,0.811
0.689,0.817
0.689,0.823
0.701,0.823
0.701,0.823
0.701,0.823
0.701,0.823
0.701,0.823
0.709,0.8075
0.709,0.8075
0.7205,0.8075
0.709,0.8075
0.709,0.8075
0.7285,0.8075
0.7285,0.8075
0.7365,0.8075
0.7365,0.8075
0.7365,0.8075
0.7365,0.8075
0.7245,0.8075
0.7365,0.8075
0.752,0.8075
0.7405,0.8075
0.7405,0.8075
0.7405,0.8075
0.7405,0.8075
0.7405,0.8075
0.7205,0.8075
0.7125,0.8075
0.701,0.8075
0.701,0.8075
0.673,0.8075
0.6595,0.8075
0.6535,0.8075
0.6535,0.8075
0.6535,0.8075
0.6535,0.8075
0.6535,0.8075
0.6535,0.8075
0.6415,0.8075
0.6415,0.8075
0.6415,0.8075
0.6415,0.8075
0.633,0.8075
0.63,0.823
0.63,0.831
0.63,0.831
0.63,0.843
0.63,0.8775
0.6415,0.8855
0.6415,0.9135
0.6415,0.9135
0.6415,0.9215
0.6395,0.9215
0.6335,0.9215
0.6335,0.9215
0.6335,0.9215
0.6335,0.9215
0.6215,0.9215
0.6215,0.9215
0.6215,0.9215
0.6215,0.9215
0.6215,0.9215
0.6215,0.9215
0.6215,0.9265
0.6275,0.9295
0.6215,0.9295
0.6215,0.9495
0.6215,0.9495
0.6215,0.9495
0.6175,0.9495
0.6135,0.9495
0.6135,0.9495
0.6135,0.9495
0.6135,0.9435
0.6135,0.9495
0.6135,0.9495
0.6135,0.9495
0.6135,0.9495
0.6135,0.9465
0.6135,0.9495
0.6135,0.9495
0.59,0.9495
0.578,0.9495
0.5505,0.9495
0.539,0.9465
0.527,0.9495
0.5155,0.9495
0.527,0.9495
0.519,0.9495
0.519,0.9495
0.5155,0.9495
0.519,0.9495
0.519,0.9495
0.519,0.9375
0.519,0.9335
0.519,0.9255
0.519,0.9255
0.5075,0.9255
0.5075,0.9255
0.5075,0.914
0.5075,0.906
0.5075,0.906
0.5075,0.89
0.4995,0.8625
0.4795,0.8545
0.4245,0.847
0.4405,0.847
0.4285,0.847
0.449,0.847
0.5195,0.827
0.551,0.833
0.5785,0.827
0.5905,0.833
0.5785,0.827
0.606,0.839
0.63,0.839
0.6575,0.839
0.6675,0.827
0.6655,0.827
0.7195,0.8035
0.74,0.8035
0.743,0.8035
0.74,0.7945
0.74,0.7915
0.74,0.7835
0.74,0.7835
0.74,0.764
0.74,0.764
0.74,0.764
0.74,0.764
0.74,0.764
0.74,0.764
0.7075,0.764
0.6615,0.764
0.6635,0.744
0.63,0.744
0.626,0.744
0.5945,0.744
0.606,0.744
0.614,0.744
0.5905,0.736
0.5785,0.736
0.5695,0.736
0.545,0.736
0.543,0.736
0.507,0.736
0.507,0.736
0.5085,0.736
0.476,0.736
0.472,0.736
0.46,0.736
0.456,0.736
0.4365,0.7165
0.4225,0.673
0.373,0.657
0.357,0.657
0.353,0.657
0.3375,0.657
0.338,0.657
0.338,0.657
0.326,0.657
0.326,0.657
0.33,0.657
0.33,0.649
0.322,0.649
0.322,0.6375
0.322,0.6215
0.31,0.6215
0.31,0.6215
0.3025,0.6215
0.3025,0.6135
0.3025,0.6135
0.3025,0.6135
0.3025,0.6135
0.314,0.6135
0.314,0.6135
0.338,0.6135
0.338,0.6135
0.338,0.602
0.338,0.594
0.346,0.582
0.3615,0.5865
0.3815,0.5785
0.3815,0.5665
0.3815,0.5585
0.3815,0.5585
0.3815,0.547
0.3815,0.547
0.3815,0.547
0.3815,0.547
0.3815,0.544
0.3815,0.538
0.3815,0.535
0.3815,0.5385
0.3815,0.527
0.3815,0.5385
0.3815,0.551
0.3815,0.5705
0.3815,0.5745
0.3815,0.5615
0.3815,0.5585
0.3815,0.555
0.3815,0.555
0.397,0.547
0.405,0.547
0.413,0.547
0.413,0.544
0.413,0.535
0.417,0.535
0.417,0.535
0.421,0.535
0.4285,0.535
0.4405,0.535
0.4405,0.535
0.4405,0.535
0.4485,0.535
0.4485,0.538
0.4485,0.535
0.4485,0.535
0.4485,0.535
0.4485,0.535
0.4525,0.535
0.464,0.535
0.488,0.535
0.5155,0.535
0.535,0.538
0.602,0.535
0.602,0.5625
0.602,0.6
0.602,0.6495
0.602,0.6495
0.602,0.669
0.602,0.689
0.602,0.7065
0.602,0.7285
0.602,0.74
0.602,0.74
0.602,0.76
0.602,0.76
0.602,0.76
0.602,0.76
0.602,0.76
0.602,0.76
0.6215,0.7795
0.6215,0.7795
0.6295,0.7795
0.643,0.7995
0.661,0.7995
0.6575,0.811
0.603,0.811
0.602,0.8055
0.602,0.811
0.614,0.808
0.598,0.811
0.606,0.811
0.59,0.819
0.5665,0.819
0.5465,0.819
0.5585,0.819
0.555,0.819
0.58,0.819
0.5825,0.819
0.608,0.819
0.631,0.819
0.6555,0.819
0.661,0.819
0.669,0.819
0.701,0.819
0.701,0.819
0.689,0.819
0.6735,0.819
0.6695,0.819
0.685,0.819
0.6735,0.819
0.6735,0.819
0.705,0.819
0.7205,0.819
0.7245,0.819
0.7245,0.819
0.7245,0.819
0.7285,0.819
0.7445,0.819
0.752,0.819
0.76,0.819
0.76,0.819
0.7445,0.819
0.752,0.819
0.776,0.819
0.76,0.819
0.76,0.819
0.756,0.831
0.78,0.8385
0.7875,0.8335
0.8035,0.796
0.8075,0.7795
0.8115,0.7635
0.8155,0.7595
0.823,0.748
0.8115,0.728
0.847,0.724
0.847,0.7085
0.847,0.7085
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.847,0.7005
0.807,0.7055
0.7955,0.7005
0.7875,0.7005
0.799,0.7005
0.7875,0.7005
0.772,0.6925
0.764,0.7045
0.768,0.7045
0.7755,0.7045
0.752,0.697
0.752,0.697
0.752,0.689
0.752,0.689
0.7635,0.677
0.744,0.669
0.7125,0.669
0.6925,0.6615
