valence,arousal
0.13,0.103
0.13,0.103
0.131,0.103
0.13,0.098
0.131,0.098
0.131,0.093
0.131,0.092
0.131,0.09
0.131,0.091
0.13,0.088
0.13,0.09
0.13,0.09
0.131,0.088
0.13,0.084
0.13,0.083
0.13,0.081
0.13,0.08
0.13,0.078
0.13,0.079
0.13,0.077
0.13,0.077
0.131,0.078
0.131,0.078
0.131,0.077
0.131,0.079
0.13,0.079
0.131,0.079
0.131,0.079
0.131,0.08
0.131,0.079
0.13,0.079
0.13,0.079
0.13,0.079
0.13,0.08
0.13,0.08
0.129,0.08
0.13,0.079
0.13,0.079
0.13,0.079
0.13,0.079
0.13,0.08
0.13,0.08
0.13,0.079
0.13,0.079
0.131,0.078
0.131,0.076
0.131,0.077
0.13,0.079
0.131,0.077
0.13,0.078
0.131,0.076
0.13,0.073
0.131,0.069
0.13,0.071
0.131,0.075
0.131,0.076
0.13,0.077
0.131,0.078
0.131,0.08
0.131,0.081
0.131,0.08
0.13,0.081
0.131,0.081
0.131,0.079
0.131,0.079
0.131,0.079
0.13,0.079
0.13,0.079
0.131,0.079
0.13,0.078
0.131,0.077
0.131,0.078
0.131,0.079
0.131,0.078
0.13,0.078
0.13,0.078
0.13,0.077
0.131,0.073
0.131,0.073
0.13,0.072
0.131,0.073
0.131,0.073
0.131,0.073
0.13,0.073
0.131,0.073
0.131,0.072
0.131,0.066
0.131,0.066
0.131,0.066
0.131,0.066
0.131,0.067
0.13,0.068
0.131,0.069
0.131,0.069
0.131,0.069
0.131,0.071
0.131,0.07
0.131,0.071
0.131,0.071
0.13,0.071
0.13,0.071
0.13,0.071
0.131,0.072
0.131,0.071
0.13,0.071
0.131,0.071
0.13,0.069
0.131,0.068
0.131,0.066
0.131,0.066
0.131,0.064
0.131,0.064
0.131,0.065
0.131,0.065
0.131,0.066
0.13,0.066
0.13,0.064
0.131,0.065
0.131,0.065
0.13,0.067
0.131,0.067
0.131,0.067
0.131,0.068
0.131,0.067
0.131,0.067
0.13,0.064
0.13,0.067
0.131,0.068
0.13,0.067
0.131,0.067
0.13,0.068
0.13,0.068
0.13,0.069
0.131,0.068
0.131,0.068
0.13,0.068
0.131,0.066
0.131,0.066
0.131,0.065
0.13,0.066
0.131,0.064
0.131,0.064
0.13,0.064
0.13,0.065
0.131,0.064
0.131,0.064
0.131,0.062
0.131,0.06
0.131,0.06
0.131,0.06
0.131,0.058
0.131,0.058
0.13,0.056
0.131,0.056
0.131,0.057
0.131,0.056
0.131,0.056
0.131,0.057
0.131,0.056
0.131,0.056
0.131,0.056
0.13,0.056
0.131,0.056
0.131,0.054
0.131,0.056
0.131,0.056
0.13,0.055
0.131,0.058
0.131,0.057
0.131,0.056
0.13,0.056
0.131,0.056
0.131,0.058
0.131,0.058
0.131,0.058
0.131,0.061
0.131,0.062
0.131,0.062
0.131,0.064
0.131,0.066
0.131,0.066
0.131,0.066
0.131,0.069
0.13,0.069
0.131,0.071
0.13,0.072
0.131,0.073
0.131,0.074
0.131,0.075
0.131,0.079
0.131,0.081
0.13,0.081
0.131,0.082
0.129,0.082
0.131,0.082
0.13,0.083
0.13,0.083
0.131,0.083
0.13,0.083
0.13,0.083
0.131,0.083
0.13,0.083
0.124,0.083
0.122,0.083
0.122,0.083
0.122,0.083
0.121,0.083
0.12,0.083
0.121,0.083
0.12,0.083
0.12,0.083
0.12,0.084
0.12,0.084
0.12,0.084
0.119,0.084
0.12,0.084
0.12,0.084
0.119,0.083
0.12,0.084
0.119,0.083
0.119,0.084
0.12,0.084
0.12,0.084
0.119,0.084
0.12,0.084
0.119,0.084
0.119,0.084
0.12,0.084
0.119,0.084
0.119,0.084
0.118,0.083
0.119,0.084
0.118,0.084
0.118,0.084
0.118,0.083
0.119,0.084
0.117,0.084
0.117,0.084
0.118,0.084
0.116,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.118,0.084
0.118,0.084
0.117,0.083
0.118,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.117,0.084
0.117,0.084
0.118,0.084
0.117,0.084
0.116,0.084
0.117,0.084
0.116,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.116,0.084
0.117,0.084
0.116,0.084
0.117,0.084
0.116,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.118,0.084
0.118,0.085
0.117,0.084
0.118,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.116,0.085
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.084
0.117,0.085
0.117,0.084
0.117,0.084
0.117,0.084
0.116,0.084
0.117,0.084
0.118,0.085
0.117,0.084
0.118,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.117,0.084
0.117,0.085
0.116,0.085
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.085
0.116,0.084
0.116,0.085
0.116,0.084
0.116,0.085
0.116,0.085
0.116,0.085
0.115,0.084
0.116,0.085
0.115,0.085
0.115,0.085
0.114,0.084
0.115,0.085
0.114,0.085
0.114,0.085
0.114,0.084
0.114,0.084
0.114,0.085
0.114,0.085
0.114,0.085
0.114,0.084
0.114,0.085
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.115,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.084
0.114,0.083
0.114,0.084
0.115,0.084
0.114,0.084
0.115,0.084
0.115,0.084
0.116,0.084
0.116,0.084
0.115,0.084
0.115,0.084
0.116,0.084
0.116,0.084
0.115,0.084
0.115,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.115,0.084
0.115,0.084
0.115,0.084
0.115,0.084
0.114,0.084
0.115,0.084
0.115,0.084
0.114,0.084
0.115,0.084
0.115,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.084
0.116,0.085
0.116,0.085
0.116,0.085
0.116,0.084
0.116,0.084
0.116,0.085
0.116,0.084
0.116,0.084
0.117,0.085
0.116,0.085
0.116,0.085
0.116,0.084
0.117,0.084
0.117,0.084
0.116,0.085
0.116,0.085
0.116,0.084
0.117,0.084
0.117,0.085
0.117,0.084
0.117,0.085
0.117,0.085
0.116,0.086
0.117,0.086
0.117,0.085
0.117,0.085
0.116,0.085
0.117,0.086
0.116,0.086
0.116,0.085
0.117,0.086
0.117,0.085
0.117,0.085
0.117,0.085
0.117,0.085
0.117,0.085
0.117,0.086
0.117,0.085
0.116,0.085
0.117,0.086
0.116,0.085
0.117,0.085
0.117,0.085
0.116,0.086
0.117,0.085
0.117,0.085
0.116,0.085
0.116,0.085
0.116,0.085
0.116,0.085
0.117,0.085
0.117,0.085
0.116,0.086
0.117,0.085
0.117,0.085
0.117,0.085
0.117,0.086
0.116,0.091
0.117,0.093
0.117,0.099
0.117,0.103
0.118,0.107
0.117,0.11
0.117,0.111
0.117,0.112
0.117,0.113
0.117,0.113
0.117,0.114
0.117,0.116
0.117,0.116
0.116,0.115
0.117,0.116
0.117,0.116
0.116,0.116
0.117,0.116
0.117,0.116
0.117,0.116
0.116,0.116
0.116,0.116
0.117,0.116
0.116,0.116
0.117,0.116
0.117,0.116
0.116,0.116
0.117,0.116
0.117,0.116
0.117,0.116
0.116,0.116
0.116,0.115
0.116,0.114
0.116,0.114
0.116,0.114
0.116,0.114
0.116,0.113
0.116,0.114
0.116,0.113
0.116,0.113
0.116,0.111
0.117,0.112
0.117,0.112
0.116,0.111
0.116,0.111
0.116,0.111
0.116,0.11
0.116,0.109
0.117,0.109
0.116,0.108
0.116,0.108
0.117,0.109
0.118,0.108
0.117,0.107
0.117,0.107
0.117,0.106
0.117,0.106
0.117,0.106
0.117,0.106
0.118,0.105
0.117,0.105
0.118,0.103
0.117,0.103
0.118,0.103
0.116,0.103
0.116,0.102
0.117,0.101
0.117,0.101
0.117,0.101
0.117,0.101
0.117,0.101
0.118,0.101
0.117,0.101
0.117,0.101
0.117,0.1
0.117,0.101
0.117,0.101
0.116,0.1
0.117,0.101
0.117,0.101
0.118,0.101
0.118,0.101
0.118,0.101
0.118,0.101
0.118,0.101
0.118,0.101
0.118,0.101
0.118,0.1
0.118,0.1
0.118,0.1
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.117,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.117,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.117,0.099
0.118,0.099
0.117,0.099
0.117,0.099
0.118,0.099
0.117,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.117,0.099
0.118,0.099
0.118,0.099
0.118,0.099
0.117,0.099
0.116,0.099
0.118,0.099
0.117,0.099
0.116,0.098
0.117,0.099
0.116,0.099
0.117,0.099
0.117,0.098
0.116,0.099
0.116,0.099
0.116,0.099
0.116,0.099
0.117,0.099
0.116,0.099
0.116,0.099
0.116,0.099
0.116,0.099
0.116,0.099
0.116,0.099
0.116,0.099
0.117,0.099
0.117,0.099
0.117,0.098
0.116,0.099
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.097
0.116,0.098
0.116,0.098
0.116,0.098
0.116,0.098
0.117,0.097
0.117,0.097
0.116,0.097
0.117,0.097
0.116,0.096
0.116,0.097
0.116,0.097
0.117,0.097
0.116,0.097
0.116,0.097
0.117,0.098
0.116,0.097
0.117,0.097
0.117,0.097
0.117,0.097
0.117,0.097
0.117,0.097
0.117,0.097
0.117,0.098
0.117,0.098
0.117,0.098
0.117,0.098
0.117,0.097
0.117,0.097
0.117,0.098
0.117,0.097
0.117,0.097
0.117,0.098
0.116,0.097
0.116,0.097
0.116,0.098
0.115,0.097
0.111,0.097
0.056,0.097
0.022,0.098
-0.021,0.097
-0.053,0.098
-0.099,0.099
-0.122,0.1
-0.192,0.107
-0.193,0.179
-0.191,0.248
-0.184,0.381
-0.182,0.409
-0.181,0.413
-0.181,0.405
-0.181,0.402
-0.215,0.392
-0.237,0.391
-0.253,0.391
-0.27,0.392
-0.278,0.392
-0.289,0.392
-0.287,0.392
-0.285,0.392
-0.275,0.392
-0.27,0.391
-0.264,0.39
-0.247,0.39
-0.117,0.39
-0.088,0.391
-0.083,0.391
-0.079,0.393
-0.078,0.393
-0.078,0.394
-0.076,0.393
-0.069,0.392
-0.051,0.39
-0.039,0.389
0.0,0.39
0.0,0.389
0.0,0.389
0.015,0.39
0.032,0.39
0.067,0.389
0.104,0.38
0.126,0.36
0.144,0.308
0.148,0.266
0.155,0.238
0.153,0.223
0.152,0.198
0.152,0.182
0.15,0.173
0.147,0.173
0.143,0.167
0.137,0.165
0.134,0.165
0.133,0.167
0.133,0.163
0.133,0.162
0.131,0.158
0.129,0.157
0.129,0.154
0.13,0.15
0.13,0.151
0.13,0.15
0.13,0.147
0.13,0.146
0.13,0.144
0.129,0.139
0.13,0.138
0.13,0.135
0.131,0.133
0.13,0.133
0.129,0.131
0.13,0.13
0.129,0.129
0.129,0.129
0.13,0.127
0.13,0.126
0.13,0.127
0.13,0.126
0.129,0.125
0.13,0.127
0.129,0.126
0.13,0.128
0.129,0.128
0.13,0.127
0.129,0.128
0.13,0.128
0.129,0.127
0.13,0.127
0.129,0.127
0.13,0.126
0.129,0.124
0.13,0.123
0.129,0.124
0.129,0.123
0.129,0.122
0.129,0.121
0.129,0.123
0.129,0.121
0.129,0.122
0.129,0.122
0.129,0.122
0.129,0.12
0.129,0.12
0.129,0.119
0.129,0.12
0.129,0.114
0.129,0.116
0.129,0.114
0.129,0.115
0.129,0.114
0.129,0.115
0.129,0.113
0.129,0.114
0.129,0.107
0.129,0.107
0.129,0.109
0.13,0.105
0.129,0.105
0.129,0.103
0.129,0.103
0.129,0.103
0.129,0.103
0.13,0.103
0.129,0.103
0.115,0.104
0.116,0.103
0.113,0.1
0.107,0.099
0.107,0.1
0.107,0.097
0.108,0.098
0.107,0.091
0.107,0.087
0.108,0.084
0.11,0.083
0.111,0.085
0.111,0.085
0.115,0.086
0.116,0.086
0.116,0.085
0.116,0.086
0.116,0.086
0.116,0.088
0.116,0.088
0.116,0.088
0.116,0.088
0.116,0.089
0.117,0.089
0.116,0.09
0.117,0.09
0.117,0.09
0.116,0.092
0.117,0.092
0.119,0.092
0.122,0.094
0.122,0.095
0.123,0.099
0.122,0.103
0.123,0.104
0.123,0.104
0.123,0.106
0.123,0.106
0.123,0.107
0.123,0.107
0.122,0.107
0.123,0.107
0.123,0.107
0.123,0.107
0.123,0.109
0.123,0.108
0.122,0.109
0.122,0.109
0.122,0.109
0.122,0.109
0.122,0.109
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.112
0.122,0.111
0.122,0.111
0.122,0.111
0.122,0.112
0.122,0.112
0.122,0.112
0.122,0.112
0.122,0.112
0.122,0.112
0.122,0.112
0.122,0.113
0.122,0.112
0.122,0.112
0.123,0.112
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.112
0.123,0.113
0.123,0.114
0.123,0.113
0.123,0.113
0.123,0.113
0.123,0.113
0.124,0.113
0.123,0.113
0.123,0.112
0.123,0.112
0.123,0.113
0.123,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.122,0.113
0.122,0.113
0.122,0.113
0.122,0.113
0.124,0.113
0.124,0.113
0.123,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.123,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.126,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.123,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.114
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.126,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.113
0.124,0.114
0.126,0.113
0.128,0.113
0.129,0.113
0.133,0.113
0.135,0.113
0.135,0.113
0.135,0.113
0.135,0.113
0.135,0.113
0.135,0.113
0.136,0.113
0.137,0.113
0.137,0.113
0.137,0.113
0.137,0.113
0.136,0.114
0.136,0.113
0.136,0.113
0.135,0.113
0.136,0.114
0.135,0.113
0.136,0.113
0.135,0.113
0.136,0.113
0.135,0.113
0.135,0.113
0.135,0.113
0.135,0.113
0.135,0.113
0.136,0.114
0.136,0.114
0.135,0.113
0.135,0.114
0.135,0.114
0.135,0.114
0.136,0.113
0.135,0.113
0.135,0.113
0.135,0.114
0.135,0.114
0.134,0.113
0.135,0.114
0.135,0.114
0.134,0.113
0.135,0.113
0.135,0.113
0.135,0.114
0.134,0.113
0.135,0.113
0.134,0.113
0.134,0.114
0.134,0.113
0.134,0.113
0.134,0.113
0.134,0.114
0.134,0.114
0.134,0.113
0.134,0.113
0.135,0.113
0.134,0.113
0.134,0.114
0.134,0.113
0.134,0.113
0.133,0.113
0.133,0.113
0.132,0.114
0.132,0.113
0.132,0.113
0.131,0.114
0.132,0.114
0.132,0.113
0.132,0.113
0.132,0.113
0.132,0.113
0.131,0.113
0.132,0.113
0.132,0.114
0.131,0.113
0.132,0.114
0.131,0.113
0.132,0.113
0.131,0.113
0.132,0.114
0.132,0.113
0.131,0.113
0.132,0.113
0.132,0.113
0.131,0.114
0.131,0.113
0.132,0.113
0.131,0.113
0.131,0.113
0.131,0.113
0.131,0.114
0.131,0.114
0.131,0.113
0.131,0.114
0.131,0.113
0.131,0.114
0.131,0.114
0.131,0.114
0.131,0.113
0.131,0.113
0.131,0.113
0.132,0.113
0.131,0.113
0.131,0.113
0.131,0.113
0.132,0.113
0.131,0.113
0.131,0.113
0.131,0.113
0.131,0.113
0.131,0.113
0.131,0.113
0.131,0.114
0.131,0.113
0.132,0.113
0.131,0.114
0.132,0.113
0.131,0.114
0.131,0.113
0.131,0.113
0.131,0.113
0.131,0.113
0.131,0.114
0.131,0.145
0.131,0.165
0.131,0.198
0.131,0.199
0.131,0.198
0.131,0.197
0.131,0.197
0.131,0.195
0.131,0.193
0.131,0.192
0.131,0.191
0.131,0.192
0.132,0.191
0.131,0.191
0.132,0.191
0.131,0.193
0.131,0.196
0.131,0.199
0.131,0.201
0.131,0.203
0.132,0.203
0.131,0.205
0.131,0.218
0.132,0.223
0.131,0.245
0.131,0.257
0.131,0.261
0.131,0.261
0.131,0.261
0.131,0.261
0.131,0.26
0.131,0.26
0.132,0.258
0.132,0.257
0.131,0.256
0.132,0.253
0.131,0.25
0.131,0.246
0.131,0.235
0.131,0.235
0.132,0.235
0.132,0.235
0.131,0.234
0.131,0.231
0.132,0.229
0.131,0.224
0.132,0.222
0.132,0.216
0.132,0.214
0.131,0.206
0.131,0.199
0.131,0.195
0.131,0.188
0.131,0.187
0.131,0.182
0.131,0.176
0.132,0.175
0.131,0.167
0.131,0.161
0.131,0.155
0.131,0.14
0.131,0.143
0.131,0.131
0.131,0.129
0.131,0.128
0.131,0.125
0.131,0.121
0.132,0.116
0.131,0.113
0.132,0.113
0.132,0.113
0.131,0.115
0.132,0.119
0.131,0.135
0.131,0.14
0.131,0.16
0.131,0.257
0.131,0.304
0.13,0.315
0.124,0.321
0.0,0.331
-0.054,0.355
-0.115,0.381
-0.186,0.396
-0.193,0.409
-0.191,0.412
-0.19,0.419
-0.19,0.419
-0.19,0.419
-0.192,0.419
-0.201,0.419
-0.207,0.419
-0.205,0.417
-0.204,0.417
-0.203,0.416
-0.203,0.413
-0.2,0.412
-0.196,0.403
-0.18,0.402
-0.098,0.398
-0.069,0.396
-0.061,0.397
-0.08,0.395
-0.081,0.395
-0.082,0.396
-0.088,0.396
-0.1,0.395
-0.101,0.396
-0.098,0.395
-0.091,0.394
-0.09,0.394
-0.085,0.394
-0.015,0.394
0.0,0.394
0.002,0.394
0.009,0.394
0.03,0.394
0.044,0.394
0.045,0.394
0.051,0.395
0.059,0.385
0.062,0.379
0.062,0.365
0.067,0.362
0.081,0.358
0.086,0.353
0.095,0.351
0.113,0.348
0.12,0.343
0.123,0.342
0.127,0.338
0.137,0.335
0.141,0.333
0.141,0.331
0.14,0.328
0.141,0.325
0.143,0.322
0.144,0.315
0.144,0.313
0.142,0.312
0.141,0.305
0.141,0.302
0.141,0.298
0.14,0.297
0.14,0.285
0.14,0.27
0.141,0.268
0.141,0.253
0.14,0.234
0.14,0.227
0.14,0.216
0.141,0.215
0.141,0.208
0.14,0.199
0.139,0.195
0.138,0.193
0.137,0.186
0.135,0.18
0.135,0.178
0.134,0.171
0.135,0.167
0.135,0.156
0.135,0.143
0.135,0.141
0.135,0.139
0.135,0.139
0.135,0.135
0.135,0.132
0.135,0.13
0.135,0.121
0.135,0.122
0.135,0.122
0.135,0.124
0.135,0.124
0.135,0.125
0.135,0.124
0.136,0.125
0.135,0.127
0.136,0.129
0.135,0.129
0.135,0.129
0.136,0.13
0.136,0.131
0.135,0.132
0.135,0.131
0.135,0.131
0.136,0.133
0.136,0.133
0.136,0.133
0.136,0.133
0.136,0.133
0.135,0.134
0.136,0.134
0.136,0.133
0.135,0.133
0.135,0.133
0.136,0.133
0.135,0.133
0.136,0.133
0.136,0.133
0.136,0.133
0.136,0.134
0.138,0.133
0.139,0.134
0.139,0.134
0.139,0.137
0.139,0.142
0.139,0.145
0.139,0.147
0.137,0.148
0.137,0.148
0.136,0.148
0.135,0.149
0.135,0.149
0.134,0.15
0.134,0.15
0.134,0.15
0.134,0.15
0.134,0.151
0.135,0.15
0.135,0.151
0.135,0.15
0.138,0.15
0.138,0.152
0.138,0.152
0.136,0.152
0.135,0.152
0.134,0.152
0.133,0.152
0.133,0.152
0.134,0.152
0.137,0.152
0.137,0.152
0.136,0.152
0.137,0.153
0.137,0.152
0.136,0.153
0.136,0.153
