valence,arousal
0.125,-0.1375
0.0815,-0.1375
0.0895,-0.1375
0.0735,-0.1375
0.0585,-0.1375
0.0585,-0.1375
0.0585,-0.1375
0.0585,-0.1375
0.0585,-0.1375
0.0585,-0.1375
0.0585,-0.1455
0.0585,-0.1455
0.0585,-0.1455
0.0585,-0.1455
0.0585,-0.1455
0.0585,-0.1455
0.0465,-0.1455
0.0,-0.1455
0.0,-0.1455
0.0,-0.1455
0.0,-0.1455
-0.0035,-0.1455
-0.0035,-0.1455
-0.0035,-0.1455
-0.0035,-0.1455
0.019,-0.1455
0.0585,-0.1455
0.027,-0.1455
0.0465,-0.1455
0.0385,-0.1455
0.0385,-0.1455
0.0585,-0.1455
0.0585,-0.1455
0.007,-0.1455
0.0385,-0.1455
0.0465,-0.1455
0.0465,-0.1455
0.007,-0.1455
0.101,-0.1455
0.0735,-0.1455
0.117,-0.1455
0.0695,-0.1175
0.172,-0.1175
0.113,-0.098
0.121,-0.098
0.172,-0.098
0.172,-0.086
0.164,-0.086
0.164,-0.086
0.164,-0.086
0.172,-0.086
0.172,-0.086
0.16,-0.086
0.086,-0.086
0.093,-0.086
0.086,-0.086
0.086,-0.086
0.086,-0.086
0.086,-0.086
0.086,-0.086
0.0385,-0.086
0.0385,-0.086
0.0385,-0.086
0.0385,-0.086
0.0385,-0.086
0.0385,-0.086
0.0385,-0.113
0.027,-0.113
0.027,-0.113
0.027,-0.113
0.027,-0.113
0.027,-0.113
0.027,-0.113
0.027,-0.113
0.027,-0.113
0.034,-0.113
0.027,-0.093
0.027,-0.0815
0.027,-0.0795
0.027,-0.0465
0.027,-0.035
0.027,-0.027
0.027,-0.0545
0.027,-0.011
0.027,0.019
0.027,0.1545
0.027,0.259
0.027,0.2875
0.027,0.2985
0.058,0.2985
0.18,0.304
0.172,0.3015
0.2745,0.2985
0.2745,0.2985
0.235,0.2985
0.2665,0.326
0.2745,0.346
0.239,0.363
0.239,0.3655
0.2195,0.397
0.2195,0.377
0.2315,0.3405
0.239,0.298
0.239,0.2665
0.247,0.239
0.2825,0.2195
0.2905,0.168
0.2985,0.111
0.2905,0.038
0.2985,0.007
0.2985,0.0
0.2825,0.0
0.2745,0.0
0.2315,0.027
0.188,0.0
0.168,-0.002
0.1325,-0.002
0.1325,-0.002
0.125,-0.002
0.117,-0.014
0.117,-0.014
0.109,-0.014
0.109,-0.014
0.109,-0.014
0.109,-0.014
0.125,0.013
0.125,0.016
0.109,0.0245
0.125,0.0245
0.1445,0.0365
0.1445,0.0385
0.1445,0.0385
0.1445,0.0385
0.1445,0.0385
0.1445,0.0385
0.1525,0.0385
0.1525,0.0385
0.1605,0.0385
0.1445,0.0385
0.1445,0.0385
0.1445,0.0495
0.1445,0.0695
0.1445,0.077
0.1445,0.097
0.1605,0.1145
0.168,0.1085
0.1445,0.1085
0.1605,0.1205
0.1445,0.1285
0.1605,0.1285
0.1525,0.1285
0.168,0.1285
0.168,0.1285
0.168,0.1285
0.168,0.1285
0.168,0.1285
0.168,0.1285
0.168,0.1285
0.168,0.1285
0.168,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.1285
0.1525,0.089
0.1525,0.0495
0.1525,0.0385
0.1325,0.0385
0.101,0.0385
0.101,0.0385
0.0815,0.0385
0.0895,0.0385
0.0655,0.0385
0.0655,0.0385
0.0655,0.0385
0.0655,0.0385
0.0655,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0385
0.0585,0.0465
0.0585,0.0465
0.0585,0.0465
0.0585,0.0465
0.0585,0.019
0.0585,0.019
0.0585,0.019
0.0585,0.019
0.0585,0.019
0.0585,0.017
0.0585,0.005
0.0585,-0.0585
0.0585,-0.086
0.0585,-0.094
0.0585,-0.094
0.0585,-0.094
0.0735,-0.094
0.0735,-0.094
0.0815,-0.094
0.0815,-0.094
0.0895,-0.094
0.125,-0.094
0.1325,-0.094
0.1325,-0.094
0.1325,-0.094
0.1445,-0.094
0.1325,-0.094
0.1325,-0.094
0.1445,-0.094
0.1445,-0.094
0.1325,-0.094
0.1445,-0.094
0.1325,-0.094
0.093,-0.094
0.093,-0.106
0.093,-0.106
0.093,-0.106
0.093,-0.106
0.093,-0.106
0.1245,-0.106
0.1445,-0.0545
0.113,0.0055
0.093,0.0325
0.093,0.0585
0.093,0.0585
0.093,0.027
0.093,0.027
0.093,0.046
0.093,0.0685
0.093,0.097
0.093,0.109
0.093,0.117
0.081,0.129
0.093,0.1365
0.101,0.117
0.093,0.117
0.093,0.117
0.109,0.12
0.109,0.117
0.109,0.117
0.1165,0.117
0.1245,0.117
0.1245,0.123
0.1245,0.117
0.1245,0.117
0.1245,0.117
0.1165,0.117
0.1165,0.12
0.109,0.117
0.1245,0.117
0.156,0.117
0.1445,0.109
0.176,0.109
0.1955,0.109
0.1365,0.109
0.1365,0.109
0.1445,0.097
0.1365,0.097
0.1365,0.0655
0.1365,0.038
0.1365,0.027
0.1365,0.027
0.1365,0.027
0.1365,0.027
0.1365,0.027
0.1365,0.027
0.1485,0.027
0.1365,0.027
0.1485,0.027
0.1485,0.027
0.1485,0.027
0.105,0.027
0.093,0.027
0.0615,0.0665
0.05,0.0665
0.05,0.0645
0.034,0.0245
0.019,0.0245
0.019,0.0245
0.019,0.0275
0.05,0.013
0.0775,0.0445
0.093,0.0565
0.121,0.0585
0.121,0.111
0.1285,0.1605
0.121,0.162
0.1365,0.168
0.1365,0.168
0.1565,0.168
0.1565,0.1995
0.1565,0.251
0.164,0.268
0.164,0.2785
0.2195,0.2905
0.2035,0.2905
0.2195,0.2905
0.2195,0.2905
0.2195,0.2785
0.2195,0.251
0.2195,0.2035
0.2195,0.186
0.2195,0.168
0.2195,0.1605
0.2195,0.1605
0.2195,0.1465
0.2195,0.1285
0.2195,0.1285
0.2195,0.109
0.2195,0.097
0.2195,0.0775
0.2195,0.0695
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0585
0.2035,0.0695
0.2035,0.0495
0.2035,0.0575
0.2035,0.0855
0.2035,0.109
0.2035,0.1165
0.2035,0.1165
0.2035,0.1165
0.2035,0.1285
0.2035,0.1285
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.1365
0.2035,0.105
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0885
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0885
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0915
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0885
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.2035,0.0855
0.196,0.0835
0.1525,0.027
0.1605,0.027
0.0585,0.027
0.0585,0.013
0.0655,-0.0175
0.0655,-0.0345
0.0655,-0.066
0.0655,-0.066
0.0655,-0.075
0.0655,-0.078
0.0655,-0.086
0.0655,-0.086
0.0655,-0.106
0.0655,-0.094
0.0655,-0.094
0.0655,-0.086
0.0655,-0.086
0.0655,-0.086
0.0655,-0.098
0.0655,-0.098
0.0655,-0.098
0.0655,-0.095
0.0655,-0.098
0.0655,-0.098
0.0655,-0.098
0.0655,-0.098
0.0655,-0.098
0.0655,-0.095
0.0655,-0.098
0.0655,-0.098
0.0655,-0.098
0.0655,-0.098
0.0655,-0.106
0.0655,-0.106
0.0655,-0.1175
0.0655,-0.1235
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1255
0.0655,-0.1535
0.0655,-0.165
0.0655,-0.165
0.0655,-0.173
0.0655,-0.185
0.0735,-0.185
0.026,-0.185
0.026,-0.185
0.007,-0.185
0.007,-0.185
0.007,-0.185
0.007,-0.185
0.0035,-0.185
0.0035,-0.185
0.0035,-0.185
0.0035,-0.185
0.0035,-0.185
0.0035,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.185
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.165
-0.0045,-0.165
-0.0045,-0.165
-0.0045,-0.165
-0.0045,-0.165
-0.0045,-0.165
-0.0045,-0.165
-0.0045,-0.165
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.192
-0.0045,-0.1485
-0.0115,-0.005
-0.0115,0.0655
-0.0115,0.22
-0.0115,0.2595
-0.0115,0.2595
-0.0115,0.232
-0.0115,0.1925
-0.0115,0.149
-0.0115,0.1295
-0.0115,0.099
-0.0115,0.0565
-0.0115,0.027
-0.0115,0.027
-0.0115,0.013
-0.0115,-0.043
-0.0115,-0.0725
-0.0115,-0.0745
-0.0115,-0.0865
-0.0115,-0.0925
-0.0115,-0.0945
-0.0115,-0.106
-0.0115,-0.106
-0.0115,-0.1
-0.0115,-0.106
-0.0115,-0.106
-0.0115,-0.106
-0.0115,-0.106
-0.0115,-0.1375
-0.0115,-0.1375
-0.0115,-0.1445
-0.0115,-0.1445
-0.0115,-0.1445
-0.0115,-0.106
0.027,-0.106
0.078,-0.098
0.0465,-0.125
0.078,-0.125
0.0665,-0.125
0.0385,-0.125
0.0385,-0.125
0.0665,-0.125
0.0385,-0.125
0.0665,-0.125
0.0665,-0.125
0.0465,-0.122
0.078,-0.116
0.0585,-0.099
0.0585,-0.093
0.0585,-0.093
0.0585,-0.093
0.0585,-0.093
0.0585,-0.0815
0.0585,-0.0615
0.0585,-0.0575
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.0535
0.0585,-0.022
0.0585,0.0
-0.057,0.022
-0.133,0.1095
-0.161,0.149
-0.1495,0.149
-0.1765,0.161
-0.1125,0.149
-0.065,0.152
-0.073,0.149
-0.077,0.149
-0.021,0.149
-0.005,0.149
0.011,0.149
0.0385,0.149
0.0385,0.149
0.0665,0.149
0.0385,0.149
0.0385,0.152
0.0385,0.149
0.0385,0.149
0.0385,0.152
0.0665,0.152
0.0665,0.149
0.0665,0.149
0.0665,0.1075
0.0665,0.082
0.0665,0.0
0.0665,0.0
0.0665,-0.002
0.0665,-0.014
0.0665,-0.014
0.0665,-0.014
0.0665,-0.014
0.0665,-0.014
0.0665,-0.014
0.0385,-0.002
0.0385,0.0
0.0385,0.0
0.0385,0.025
0.027,0.0585
0.027,0.09
0.027,0.102
0.027,0.1095
0.027,0.1235
0.027,0.1325
0.027,0.147
0.05,0.149
0.0775,0.155
0.0695,0.149
0.0855,0.149
0.0855,0.149
0.117,0.149
0.125,0.149
0.1365,0.149
0.105,0.149
0.1365,0.149
0.1835,0.149
0.1445,0.149
0.2035,0.149
0.16,0.149
0.1955,0.149
0.1405,0.1795
0.1525,0.151
0.1915,0.148
0.2035,0.1485
0.2035,0.1485
0.223,0.1485
0.235,0.1365
0.243,0.1285
0.243,0.1165
0.243,0.1165
0.243,0.1165
0.184,0.1165
0.086,0.099
0.0665,0.085
0.1095,0.0775
0.0665,0.0655
0.007,0.0485
0.019,0.0465
0.0,0.0465
0.0,0.019
-0.0075,0.019
-0.031,0.019
-0.099,0.019
-0.107,0.019
-0.135,0.019
-0.135,0.0465
-0.135,0.0465
-0.143,0.0465
-0.143,0.0465
-0.143,0.0465
-0.143,0.0465
-0.151,0.0465
-0.171,0.0465
-0.171,0.0585
-0.171,0.0585
-0.171,0.103
-0.179,0.2075
-0.187,0.2585
-0.211,0.2705
-0.263,0.298
-0.231,0.318
-0.251,0.3375
-0.251,0.377
-0.275,0.4285
-0.255,0.4405
-0.331,0.4405
-0.307,0.4405
-0.307,0.4425
-0.291,0.4485
-0.307,0.4485
-0.291,0.4485
-0.291,0.418
-0.291,0.3575
-0.291,0.324
-0.315,0.253
-0.287,0.2275
-0.155,0.2
-0.119,0.2
-0.095,0.188
-0.087,0.18
-0.0595,0.168
-0.0595,0.1625
-0.0595,0.1485
-0.0595,0.1485
-0.0675,0.1485
-0.0675,0.1395
-0.0675,0.1365
-0.0675,0.1365
-0.0675,0.1365
-0.0675,0.1365
-0.0675,0.1365
-0.0675,0.085
-0.0605,0.094
-0.017,0.091
0.0065,0.1455
0.0065,0.1485
0.0265,0.148
0.042,0.188
0.05,0.196
0.102,0.2075
0.118,0.2075
0.118,0.2075
0.1375,0.2075
0.1375,0.2075
0.184,0.2075
0.1565,0.2075
0.196,0.2075
0.2235,0.2075
0.275,0.2075
0.2865,0.2075
0.2865,0.2075
0.255,0.2075
0.2155,0.2075
0.2155,0.2075
0.176,0.188
0.176,0.172
0.176,0.1405
0.176,0.1375
0.176,0.1145
0.148,0.089
0.1325,0.0495
0.105,0.0385
0.0385,0.0385
0.0665,0.0385
0.0665,0.0385
0.0665,0.0385
0.0665,0.0365
0.0665,0.0245
0.015,0.0245
-0.013,0.0165
-0.021,0.0165
-0.037,0.0165
-0.037,-0.003
-0.049,-0.015
-0.065,-0.046
-0.085,-0.0545
-0.109,-0.0485
-0.101,-0.0545
-0.109,-0.0545
-0.1475,-0.0545
-0.167,-0.0545
-0.199,-0.0545
-0.199,-0.043
-0.199,0.0245
-0.199,0.0385
-0.199,0.0385
-0.199,0.089
-0.199,0.1205
-0.199,0.168
-0.191,0.216
-0.183,0.2505
-0.155,0.2585
-0.147,0.2585
-0.139,0.2585
-0.155,0.2585
-0.191,0.2585
-0.211,0.2615
-0.227,0.2585
-0.211,0.2585
-0.227,0.2585
-0.227,0.2585
-0.235,0.2585
-0.263,0.2505
-0.263,0.2505
-0.295,0.231
-0.295,0.231
-0.295,0.219
-0.295,0.222
-0.279,0.1995
-0.295,0.1905
-0.287,0.1875
-0.271,0.1835
-0.227,0.168
-0.243,0.148
-0.227,0.148
-0.227,0.1405
-0.219,0.1405
-0.219,0.1405
-0.199,0.1205
-0.191,0.075
-0.207,0.0385
-0.207,0.0385
-0.191,0.0365
-0.191,0.0245
-0.183,0.0165
-0.175,0.0045
-0.175,-0.003
-0.175,-0.003
-0.183,-0.015
-0.183,-0.015
-0.163,-0.015
-0.175,-0.015
-0.175,-0.015
-0.175,0.013
-0.183,0.013
-0.163,0.013
-0.147,0.013
-0.147,0.013
-0.163,0.013
-0.147,0.013
-0.163,0.013
-0.163,0.013
-0.163,0.013
-0.163,0.013
-0.147,0.019
-0.131,0.013
-0.103,0.013
-0.111,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.013
-0.0595,0.0665
-0.0595,0.0965
-0.0595,0.185
-0.0595,0.2865
-0.0595,0.329
-0.0595,0.3575
-0.131,0.3695
-0.155,0.3695
-0.191,0.3695
-0.191,0.3575
-0.191,0.3575
-0.199,0.3575
-0.199,0.346
-0.235,0.346
-0.243,0.346
-0.251,0.346
-0.235,0.346
-0.251,0.346
-0.251,0.346
-0.251,0.346
-0.251,0.346
-0.251,0.346
-0.251,0.346
-0.251,0.346
-0.251,0.346
-0.251,0.338
-0.251,0.338
-0.251,0.338
-0.251,0.338
-0.251,0.338
-0.251,0.338
-0.251,0.338
-0.251,0.3495
-0.251,0.377
-0.251,0.377
-0.251,0.3495
-0.251,0.3495
-0.251,0.3495
-0.251,0.3495
-0.251,0.3495
-0.251,0.3495
-0.251,0.3495
-0.235,0.3495
-0.207,0.3495
-0.175,0.3495
-0.175,0.3495
-0.147,0.3495
-0.147,0.3495
-0.131,0.3495
-0.119,0.3495
-0.111,0.3495
-0.119,0.3495
-0.095,0.3375
-0.067,0.3295
-0.0595,0.31
-0.0595,0.29
-0.0595,0.2785
-0.0595,0.2705
-0.0675,0.2585
-0.0355,0.2585
-0.0355,0.247
-0.043,0.239
-0.079,0.239
-0.087,0.239
-0.107,0.239
-0.115,0.239
-0.139,0.239
-0.123,0.239
-0.139,0.239
-0.159,0.239
-0.167,0.239
-0.175,0.239
-0.175,0.239
-0.175,0.239
-0.183,0.239
-0.195,0.2615
-0.183,0.29
-0.195,0.318
-0.195,0.3295
-0.203,0.318
-0.203,0.318
-0.183,0.318
-0.195,0.318
-0.195,0.31
-0.183,0.2745
-0.195,0.227
-0.195,0.1995
-0.195,0.1875
-0.195,0.18
-0.195,0.18
-0.195,0.18
-0.151,0.177
-0.123,0.174
-0.115,0.16
-0.115,0.16
-0.115,0.1365
-0.115,0.1165
-0.079,0.093
-0.071,0.078
-0.051,0.078
-0.0355,0.078
-0.0355,0.078
-0.0355,0.078
-0.0355,0.078
-0.0355,0.078
-0.0355,0.078
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.0665
-0.0355,0.098
-0.0355,0.098
-0.0355,0.098
-0.0355,0.098
-0.0355,0.098
-0.0355,0.1055
-0.0355,0.1055
-0.0355,0.1055
-0.0355,0.078
-0.0355,0.076
-0.0355,0.076
-0.0355,0.076
-0.0355,0.076
-0.0355,0.064
-0.0355,0.073
-0.0355,0.064
-0.0355,0.064
-0.0355,0.064
-0.0355,0.064
-0.0355,0.064
-0.0355,0.064
-0.0355,0.064
-0.0355,0.056
-0.0355,0.056
-0.0355,0.056
-0.0355,0.047
-0.0355,0.044
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.0365
-0.0355,0.025
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.025
-0.0355,-0.003
-0.0355,0.025
-0.0355,-0.0145
-0.0355,0.017
-0.0355,0.025
-0.0355,0.0365
-0.0355,0.0365
-0.0355,-0.003
-0.0355,-0.003
-0.0355,-0.003
-0.0355,-0.0225
-0.0355,-0.0225
-0.0355,-0.0225
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.005
-0.0355,0.017
-0.0355,0.017
-0.0355,0.017
-0.0355,0.017
-0.0355,0.017
-0.0355,0.017
-0.0355,0.017
-0.0355,0.0585
-0.0355,0.164
-0.0355,0.2075
-0.0355,0.2705
-0.0355,0.2985
-0.0285,0.2985
-0.0355,0.2985
-0.0285,0.2705
-0.0125,0.2705
-0.0355,0.259
-0.0355,0.251
-0.0355,0.239
-0.0355,0.239
-0.0355,0.239
-0.0355,0.239
-0.0355,0.239
-0.0355,0.239
-0.087,0.242
-0.139,0.239
-0.159,0.239
-0.167,0.239
-0.175,0.239
-0.175,0.245
-0.175,0.239
-0.175,0.239
-0.175,0.2275
-0.175,0.2195
-0.175,0.2075
-0.175,0.18
-0.175,0.1605
-0.175,0.1285
-0.175,0.097
-0.175,0.0775
-0.175,0.0695
-0.175,0.0695
-0.175,0.0685
-0.175,0.0665
-0.175,0.0665
-0.175,0.0665
-0.175,0.078
-0.175,0.078
-0.175,0.08
-0.159,0.078
-0.159,0.078
-0.159,0.078
-0.159,0.083
-0.159,0.078
-0.159,0.078
-0.159,0.078
-0.159,0.078
-0.159,0.0385
-0.159,0.0465
-0.159,0.0435
-0.159,0.0385
-0.159,0.0385
-0.159,0.0385
-0.159,0.0385
-0.159,0.0405
-0.139,0.0385
-0.159,0.0385
-0.151,0.0385
-0.139,0.0385
-0.139,0.0385
-0.139,0.0385
-0.139,0.0385
-0.139,0.0385
-0.139,0.0385
-0.131,0.0495
-0.131,0.0385
-0.131,0.0385
-0.131,0.0385
-0.131,0.0385
-0.131,0.0385
-0.131,0.0385
-0.131,0.0385
-0.131,0.071
-0.131,0.1345
-0.131,0.1795
-0.131,0.231
-0.131,0.2505
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.2585
-0.131,0.248
-0.131,0.239
-0.131,0.239
-0.131,0.239
-0.131,0.239
-0.131,0.231
-0.131,0.231
-0.131,0.225
-0.131,0.219
-0.131,0.228
-0.131,0.219
-0.131,0.219
-0.131,0.219
-0.131,0.219
-0.131,0.2075
-0.131,0.1875
-0.131,0.1875
-0.131,0.1795
-0.131,0.168
-0.131,0.168
-0.131,0.168
-0.131,0.168
-0.131,0.168
-0.131,0.168
-0.131,0.168
-0.131,0.168
-0.139,0.168
-0.139,0.168
-0.139,0.168
-0.139,0.168
-0.139,0.168
-0.139,0.168
-0.139,0.168
-0.139,0.174
-0.139,0.168
-0.139,0.168
-0.139,0.168
-0.167,0.168
-0.227,0.1895
-0.239,0.2645
-0.283,0.3435
-0.271,0.4025
-0.291,0.4205
-0.307,0.4285
-0.343,0.4285
-0.395,0.4285
-0.395,0.4285
-0.403,0.4285
-0.443,0.4285
-0.515,0.4285
-0.5835,0.459
-0.5835,0.4565
-0.5835,0.4565
-0.5835,0.488
-0.5995,0.488
-0.6155,0.4955
-0.6235,0.5505
-0.6235,0.607
-0.6235,0.6175
-0.6235,0.6255
