valence,arousal
0.527,0.456
0.527,0.456
0.527,0.456
0.527,0.456
0.527,0.456
0.527,0.456
0.527,0.417
0.527,0.385
0.527,0.369
0.527,0.346
0.527,0.369
0.527,0.369
0.527,0.369
0.527,0.456
0.527,0.507
0.527,0.507
0.551,0.551
0.567,0.582
0.567,0.622
0.567,0.638
0.582,0.638
0.582,0.697
0.582,0.697
0.582,0.732
0.582,0.744
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.655
0.582,0.655
0.582,0.655
0.582,0.61
0.582,0.6
0.582,0.57
0.582,0.567
0.582,0.567
0.582,0.551
0.582,0.551
0.582,0.551
0.582,0.551
0.582,0.527
0.582,0.511
0.582,0.511
0.582,0.511
0.582,0.511
0.582,0.511
0.582,0.511
0.582,0.511
0.582,0.511
0.582,0.511
0.582,0.495
0.582,0.495
0.582,0.495
0.582,0.495
0.582,0.495
0.582,0.495
0.578,0.495
0.578,0.495
0.567,0.495
0.551,0.472
0.551,0.472
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.44
0.551,0.472
0.551,0.478
0.551,0.495
0.551,0.511
0.551,0.527
0.551,0.527
0.551,0.527
0.551,0.539
0.551,0.539
0.551,0.551
0.551,0.551
0.551,0.567
0.551,0.567
0.551,0.567
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.527
0.606,0.511
0.606,0.495
0.606,0.495
0.61,0.495
0.638,0.495
0.638,0.495
0.661,0.495
0.677,0.495
0.677,0.495
0.689,0.551
0.693,0.578
0.693,0.578
0.693,0.638
0.693,0.638
0.693,0.677
0.693,0.677
0.661,0.677
0.622,0.693
0.622,0.669
0.614,0.661
0.606,0.661
0.606,0.693
0.582,0.693
0.567,0.709
0.567,0.787
0.551,0.787
0.527,0.819
0.511,0.825
0.511,0.843
0.495,0.843
0.495,0.843
0.495,0.843
0.495,0.866
0.495,0.898
0.495,0.898
0.495,0.898
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.914
0.495,0.874
0.495,0.858
0.495,0.843
0.495,0.843
0.495,0.843
0.495,0.819
0.495,0.819
0.495,0.764
0.495,0.748
0.495,0.709
0.495,0.709
0.495,0.701
0.495,0.661
0.495,0.661
0.495,0.622
0.495,0.622
0.495,0.582
0.495,0.574
0.495,0.567
0.495,0.551
0.495,0.551
0.495,0.551
0.495,0.551
0.495,0.551
0.495,0.539
0.495,0.527
0.495,0.511
0.495,0.511
0.495,0.511
0.495,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.511
0.472,0.559
0.472,0.567
0.472,0.582
0.484,0.588
0.472,0.594
0.472,0.582
0.472,0.582
0.472,0.6
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.606
0.472,0.638
0.472,0.638
0.472,0.638
0.472,0.638
0.472,0.638
0.472,0.638
0.472,0.638
0.472,0.638
0.472,0.638
0.472,0.582
0.472,0.582
0.472,0.606
0.472,0.606
0.472,0.582
0.472,0.582
0.472,0.582
0.472,0.567
0.484,0.551
0.484,0.551
0.472,0.527
0.472,0.527
0.472,0.527
0.484,0.511
0.472,0.507
0.472,0.499
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.472
0.472,0.468
0.472,0.456
0.472,0.456
0.472,0.44
0.472,0.385
0.472,0.373
0.472,0.385
0.472,0.385
0.484,0.401
0.511,0.472
0.527,0.472
0.527,0.511
0.551,0.545
0.551,0.567
0.551,0.582
0.582,0.582
0.582,0.582
0.606,0.582
0.618,0.582
0.626,0.582
0.638,0.582
0.638,0.582
0.638,0.582
0.638,0.582
0.638,0.582
0.638,0.582
0.638,0.567
0.567,0.545
0.551,0.527
0.527,0.511
0.527,0.511
0.511,0.503
0.511,0.495
0.495,0.472
0.49,0.456
0.472,0.456
0.456,0.456
0.456,0.456
0.456,0.456
0.456,0.456
0.456,0.456
0.44,0.456
0.44,0.44
0.385,0.44
0.369,0.44
0.346,0.44
0.346,0.44
0.346,0.434
0.346,0.389
0.346,0.369
0.346,0.346
0.346,0.33
0.346,0.314
0.346,0.29
0.346,0.29
0.346,0.275
0.346,0.259
0.346,0.235
0.346,0.223
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.346,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.219
0.33,0.275
0.33,0.29
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.33,0.314
0.381,0.314
0.401,0.314
0.44,0.314
0.456,0.314
0.456,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.484,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.478,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.373
0.472,0.417
0.472,0.456
0.472,0.456
0.472,0.472
0.472,0.472
0.472,0.472
0.478,0.484
0.472,0.484
0.472,0.472
0.472,0.472
0.472,0.484
0.472,0.49
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.456
0.495,0.417
0.495,0.401
0.527,0.401
0.527,0.401
0.527,0.452
0.527,0.472
0.527,0.472
0.527,0.472
0.527,0.495
0.527,0.495
0.527,0.511
0.527,0.511
0.527,0.511
0.527,0.511
0.527,0.511
0.527,0.484
0.527,0.456
0.527,0.417
0.527,0.369
0.527,0.342
0.527,0.342
0.527,0.33
0.527,0.33
0.527,0.33
0.527,0.314
0.527,0.314
0.527,0.29
0.527,0.235
0.527,0.219
0.527,0.219
0.527,0.219
0.527,0.219
0.527,0.215
0.527,0.204
0.527,0.204
0.495,0.204
0.495,0.204
0.495,0.204
0.495,0.204
0.495,0.204
0.495,0.204
0.495,0.204
0.495,0.204
0.495,0.227
0.495,0.275
0.495,0.318
0.495,0.338
0.495,0.369
0.495,0.369
0.495,0.413
0.495,0.456
0.495,0.472
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.495
0.472,0.511
0.472,0.511
0.472,0.515
0.472,0.527
0.472,0.495
0.472,0.456
0.456,0.456
0.456,0.452
0.456,0.44
0.456,0.417
0.456,0.417
0.456,0.417
0.456,0.385
0.456,0.369
0.456,0.363
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.351
0.456,0.351
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.456,0.346
0.44,0.346
0.44,0.346
0.44,0.346
0.417,0.346
0.401,0.314
0.385,0.275
0.385,0.235
0.385,0.204
0.385,0.204
0.385,0.204
0.385,0.204
0.385,0.204
0.385,0.211
0.385,0.235
0.385,0.235
0.385,0.235
0.385,0.235
0.385,0.235
0.369,0.235
0.369,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.235
0.346,0.275
0.33,0.29
0.33,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.369,0.308
0.369,0.314
0.405,0.314
0.417,0.314
0.44,0.346
0.456,0.369
0.456,0.385
0.456,0.401
0.456,0.401
0.456,0.417
0.456,0.44
0.456,0.472
0.456,0.472
0.456,0.472
0.456,0.472
0.456,0.495
0.456,0.495
0.472,0.511
0.503,0.527
0.555,0.578
0.555,0.578
0.649,0.606
0.815,0.638
0.906,0.689
0.906,0.726
0.935,0.726
0.953,0.787
0.969,0.858
0.969,0.874
0.969,0.898
0.969,0.898
0.969,0.914
0.969,0.914
0.969,0.929
0.969,0.929
0.898,0.929
0.898,0.929
0.874,0.929
0.858,0.929
0.843,0.929
0.819,0.929
0.819,0.929
0.819,0.929
0.819,0.929
0.819,0.929
0.843,0.929
0.819,0.929
0.819,0.929
0.819,0.929
0.831,0.929
0.837,0.929
0.837,0.929
0.837,0.929
0.831,0.929
0.843,0.929
0.874,0.929
0.874,0.929
0.874,0.898
0.874,0.898
0.874,0.898
0.88,0.874
0.88,0.874
0.874,0.858
0.892,0.858
0.874,0.858
0.874,0.858
0.874,0.843
0.898,0.843
0.898,0.843
0.898,0.843
0.898,0.843
0.914,0.843
0.914,0.843
0.914,0.874
0.929,0.898
0.929,0.898
0.929,0.898
0.929,0.898
0.929,0.898
0.929,0.898
0.898,0.914
0.898,0.914
0.898,0.914
0.898,0.874
0.898,0.843
0.898,0.843
0.898,0.843
0.898,0.819
0.898,0.819
0.898,0.807
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.795
0.898,0.803
0.898,0.787
0.898,0.787
0.898,0.764
0.898,0.748
0.898,0.748
0.898,0.732
0.898,0.732
0.898,0.732
0.898,0.732
0.898,0.732
0.898,0.732
0.898,0.748
0.898,0.748
0.898,0.811
0.898,0.843
0.898,0.843
0.898,0.843
0.898,0.858
0.898,0.858
0.898,0.858
0.898,0.858
0.898,0.858
0.886,0.858
0.843,0.858
0.843,0.858
0.819,0.858
0.803,0.858
0.764,0.858
0.764,0.858
0.752,0.858
0.732,0.858
0.732,0.858
0.732,0.858
0.732,0.858
0.732,0.819
0.732,0.803
0.732,0.803
0.732,0.787
0.732,0.787
0.732,0.764
0.732,0.764
0.732,0.748
0.732,0.744
0.732,0.732
0.732,0.732
0.732,0.732
0.819,0.732
0.819,0.732
0.862,0.732
0.898,0.732
0.898,0.732
0.898,0.837
0.898,0.898
0.898,0.929
0.898,0.929
0.914,0.929
0.914,0.929
0.929,0.929
0.929,0.929
0.898,0.929
0.898,0.929
0.866,0.929
0.855,0.898
0.825,0.866
0.825,0.866
0.787,0.819
0.732,0.803
0.709,0.787
0.681,0.787
0.661,0.752
0.661,0.748
0.661,0.748
0.661,0.732
0.661,0.732
0.661,0.732
0.661,0.732
0.661,0.732
0.661,0.709
0.661,0.709
0.661,0.705
0.661,0.681
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.669,0.732
0.732,0.732
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.787
0.764,0.787
0.764,0.787
0.764,0.787
0.764,0.787
0.764,0.787
0.764,0.787
0.764,0.787
0.709,0.787
0.701,0.787
0.693,0.787
0.677,0.709
0.677,0.622
0.661,0.582
0.661,0.551
0.661,0.527
0.634,0.511
0.622,0.511
0.622,0.511
0.622,0.511
0.618,0.511
0.618,0.511
0.606,0.511
0.606,0.511
0.606,0.511
0.606,0.511
0.606,0.495
0.606,0.472
0.582,0.46
0.582,0.456
0.582,0.456
0.574,0.456
0.567,0.456
0.567,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.551,0.456
0.527,0.456
0.539,0.456
0.539,0.456
0.527,0.456
0.511,0.456
0.511,0.452
0.511,0.44
0.495,0.44
0.495,0.385
0.495,0.363
0.495,0.351
0.495,0.346
0.495,0.346
0.495,0.346
0.495,0.346
0.495,0.363
0.495,0.369
0.495,0.363
0.495,0.363
0.495,0.363
0.495,0.369
0.46,0.369
0.456,0.369
0.456,0.401
0.448,0.417
0.44,0.417
0.44,0.417
0.44,0.417
0.44,0.417
0.44,0.417
0.417,0.417
0.385,0.346
0.385,0.346
0.385,0.33
0.385,0.314
0.385,0.29
0.369,0.29
0.346,0.29
0.346,0.29
0.342,0.29
0.314,0.29
0.314,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.29
0.29,0.275
0.29,0.259
0.29,0.259
0.275,0.235
0.259,0.235
0.259,0.235
0.259,0.235
0.259,0.253
0.235,0.241
0.235,0.235
0.241,0.235
0.235,0.241
0.235,0.235
0.235,0.235
0.204,0.235
0.204,0.235
0.18,0.235
0.18,0.235
0.18,0.247
0.18,0.235
0.192,0.235
0.18,0.259
0.18,0.259
0.18,0.259
0.18,0.259
0.18,0.247
0.164,0.241
0.148,0.241
0.125,0.259
0.125,0.259
0.125,0.259
0.131,0.235
0.131,0.259
0.131,0.259
0.148,0.29
0.148,0.29
0.148,0.29
0.148,0.29
0.148,0.29
0.148,0.29
0.148,0.302
0.148,0.29
0.148,0.29
0.148,0.29
0.148,0.29
0.148,0.29
0.18,0.29
0.204,0.29
0.204,0.29
0.204,0.29
0.204,0.29
0.204,0.29
0.204,0.29
0.204,0.302
0.204,0.29
0.204,0.29
0.235,0.29
0.235,0.29
0.235,0.296
0.275,0.29
0.275,0.29
0.326,0.29
0.369,0.29
0.369,0.29
0.417,0.29
0.46,0.29
0.472,0.29
0.472,0.29
0.472,0.29
0.472,0.275
0.472,0.235
0.472,0.235
0.472,0.235
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.219
0.472,0.239
0.472,0.259
0.472,0.259
0.472,0.29
0.472,0.29
0.472,0.29
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.472,0.314
0.423,0.314
0.423,0.314
0.351,0.314
0.351,0.29
0.33,0.29
0.326,0.29
0.29,0.29
0.29,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.29
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.241
0.275,0.235
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.211
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.186
0.314,0.186
0.33,0.18
0.33,0.164
0.342,0.164
0.346,0.164
0.346,0.164
0.346,0.164
0.346,0.164
0.346,0.148
0.346,0.148
0.346,0.148
0.346,0.148
0.369,0.148
0.369,0.192
0.369,0.192
0.369,0.259
0.369,0.259
0.369,0.29
0.369,0.29
0.369,0.29
0.369,0.29
0.369,0.296
0.369,0.29
0.369,0.29
0.369,0.29
0.369,0.29
0.369,0.29
0.346,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.275
0.33,0.275
0.33,0.275
0.33,0.259
0.33,0.259
0.33,0.259
0.409,0.259
0.409,0.235
0.472,0.235
0.472,0.235
0.472,0.235
0.49,0.235
0.478,0.235
0.495,0.235
0.472,0.247
0.472,0.235
0.49,0.247
0.484,0.247
0.484,0.235
0.478,0.235
0.484,0.241
0.478,0.235
0.46,0.235
0.46,0.235
0.44,0.235
0.44,0.235
0.346,0.235
0.33,0.204
0.33,0.204
0.33,0.204
0.314,0.204
0.29,0.204
0.29,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.198
0.275,0.198
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.235
0.275,0.235
0.275,0.275
0.253,0.275
0.204,0.275
0.18,0.279
0.18,0.29
0.18,0.29
0.18,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.164,0.29
0.271,0.29
0.29,0.29
0.29,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.314,0.29
0.33,0.29
0.401,0.29
0.456,0.29
0.456,0.29
0.472,0.29
0.472,0.29
0.472,0.29
0.472,0.29
0.472,0.29
0.472,0.29
0.472,0.29
0.472,0.29
0.499,0.29
0.511,0.29
0.527,0.29
0.539,0.29
0.527,0.29
0.527,0.29
0.527,0.29
0.527,0.33
0.527,0.393
0.527,0.393
0.527,0.44
0.515,0.456
0.515,0.456
0.495,0.456
0.495,0.472
0.495,0.472
0.456,0.472
0.456,0.472
0.44,0.472
0.385,0.472
0.385,0.472
0.346,0.472
0.346,0.472
0.338,0.472
0.33,0.472
0.33,0.472
0.33,0.472
0.33,0.472
0.33,0.484
0.33,0.472
0.314,0.472
0.314,0.472
0.314,0.472
0.314,0.472
0.314,0.478
0.314,0.511
0.369,0.527
0.369,0.551
0.46,0.551
0.46,0.551
0.495,0.551
0.495,0.551
0.495,0.551
0.527,0.551
0.527,0.551
0.533,0.551
0.527,0.551
0.527,0.551
0.527,0.551
0.527,0.551
0.533,0.582
0.551,0.582
0.551,0.582
0.582,0.582
0.582,0.582
0.606,0.582
0.606,0.582
0.606,0.582
