valence,arousal
0.16,0.1835
0.164,0.1835
0.164,0.1835
0.152,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.1865
0.148,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.1835
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.175
0.148,0.172
0.148,0.178
0.148,0.172
0.148,0.178
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.172
0.148,0.175
0.148,0.184
0.148,0.184
0.148,0.184
0.148,0.184
0.148,0.184
0.148,0.184
0.148,0.184
0.148,0.184
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.148,0.192
0.144,0.192
0.1365,0.192
0.1365,0.192
0.1325,0.192
0.1285,0.192
0.1165,0.192
0.1125,0.192
0.1125,0.192
0.1165,0.192
0.1245,0.192
0.1245,0.192
0.1245,0.192
0.1245,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1165,0.192
0.1245,0.192
0.1125,0.192
0.1085,0.192
0.1085,0.192
0.1085,0.192
0.101,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1125,0.192
0.1165,0.192
0.1165,0.239
0.1165,0.2705
0.1365,0.2825
0.1995,0.334
0.29,0.3695
0.29,0.377
0.302,0.381
0.314,0.405
0.314,0.4165
0.322,0.4245
0.369,0.4325
0.385,0.4365
0.385,0.4525
0.385,0.4715
0.385,0.5055
0.385,0.531
0.397,0.539
0.397,0.551
0.405,0.5705
0.405,0.5825
0.405,0.5825
0.405,0.5825
0.4165,0.5905
0.4285,0.602
0.4345,0.61
0.4365,0.613
0.4485,0.63
0.456,0.612
0.462,0.6175
0.468,0.6345
0.468,0.6375
0.476,0.6455
0.476,0.657
0.476,0.669
0.476,0.669
0.476,0.677
0.476,0.6885
0.476,0.6885
0.4875,0.6965
0.4875,0.6965
0.4875,0.6965
0.4875,0.6965
0.4875,0.6965
0.4925,0.6965
0.5015,0.6965
0.5075,0.6965
0.5075,0.6965
0.5075,0.6965
0.5075,0.6965
0.527,0.7085
0.539,0.7085
0.539,0.7085
0.539,0.7085
0.547,0.7125
0.547,0.7045
0.547,0.7045
0.547,0.7045
0.547,0.7045
0.547,0.7045
0.547,0.7045
0.547,0.7045
0.547,0.7065
0.547,0.7125
0.547,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.553,0.705
0.547,0.705
0.55,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.547,0.705
0.539,0.705
0.536,0.705
0.527,0.705
0.5155,0.705
0.5075,0.705
0.4955,0.705
0.4715,0.705
0.4795,0.705
0.46,0.705
0.452,0.705
0.436,0.705
0.43,0.705
0.4265,0.705
0.4245,0.705
0.4315,0.705
0.4165,0.705
0.4285,0.705
0.4365,0.705
0.4245,0.685
0.4285,0.6655
0.4315,0.6655
0.4245,0.6655
0.4405,0.6655
0.4405,0.6655
0.4285,0.6655
0.4285,0.6655
0.4445,0.6655
0.452,0.6655
0.452,0.6655
0.452,0.6655
0.452,0.6655
0.452,0.6655
0.452,0.6655
0.452,0.6655
0.452,0.6655
0.452,0.6655
0.4655,0.6655
0.4715,0.6655
0.4835,0.6655
0.4835,0.6655
0.4915,0.6575
0.4915,0.6575
0.4915,0.6575
0.5005,0.6575
0.503,0.6575
0.503,0.6575
0.503,0.6455
0.511,0.6455
0.511,0.634
0.52,0.626
0.531,0.614
0.531,0.612
0.531,0.606
0.531,0.606
0.531,0.606
0.531,0.606
0.543,0.606
0.531,0.6005
0.5235,0.5945
0.5235,0.5865
0.5235,0.5865
0.5235,0.5865
0.5235,0.5745
0.5235,0.5745
0.5235,0.5745
0.5235,0.5745
0.5235,0.5665
0.5235,0.5665
0.5235,0.564
0.5235,0.5665
0.5235,0.5665
0.5235,0.555
0.5235,0.555
0.5235,0.555
0.5235,0.555
0.5235,0.555
0.5235,0.555
0.5155,0.555
0.4525,0.555
0.456,0.564
0.4445,0.558
0.4485,0.598
0.4365,0.665
0.4285,0.7085
0.4165,0.7085
0.413,0.7085
0.413,0.7165
0.413,0.681
0.413,0.6455
0.413,0.6175
0.401,0.598
0.397,0.531
0.342,0.4995
0.334,0.4795
0.342,0.464
0.318,0.4125
0.318,0.4245
0.334,0.4245
0.334,0.4245
0.334,0.4205
0.334,0.4285
0.334,0.4285
0.334,0.4285
0.342,0.4285
0.3615,0.4245
0.4205,0.4245
0.4285,0.4195
0.4365,0.4045
0.4365,0.3965
0.4485,0.3925
0.4525,0.3795
0.456,0.3695
0.464,0.3615
0.464,0.3615
0.4955,0.3615
0.4755,0.3615
0.46,0.3615
0.452,0.3495
0.452,0.3555
0.452,0.3495
0.4405,0.3495
0.413,0.3555
0.389,0.3495
0.33,0.3495
0.2905,0.3495
0.2945,0.3495
0.2945,0.3415
0.267,0.3295
0.259,0.306
0.255,0.271
0.2275,0.246
0.2275,0.2075
0.2155,0.172
0.2075,0.16
0.2075,0.152
0.1995,0.149
0.2035,0.149
0.192,0.149
0.192,0.145
0.188,0.149
0.188,0.141
0.188,0.141
0.188,0.1325
0.188,0.1295
0.188,0.1325
0.188,0.1295
0.188,0.1295
0.188,0.1295
0.188,0.1295
0.188,0.1295
0.188,0.1295
0.188,0.1295
0.188,0.1215
0.188,0.1215
0.188,0.1215
0.188,0.1215
0.188,0.1215
0.188,0.1095
0.188,0.1095
0.188,0.1095
0.188,0.1165
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1265
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.188,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.1995,0.1205
0.2035,0.1205
0.2035,0.1205
0.2195,0.1095
0.2275,0.1095
0.251,0.1095
0.267,0.172
0.255,0.2075
0.255,0.239
0.255,0.247
0.267,0.247
0.2705,0.247
0.2705,0.247
0.2705,0.247
0.2705,0.233
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.226
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.223
0.2705,0.226
0.2705,0.219
0.2705,0.225
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.222
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.222
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.219
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2145
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2115
0.2705,0.2105
0.2705,0.2075
0.2705,0.2075
0.2705,0.2075
0.2615,0.2075
0.2705,0.2075
0.2865,0.2075
0.2945,0.2075
0.369,0.2075
0.373,0.2075
0.381,0.2075
0.405,0.2075
0.4165,0.2075
0.401,0.219
0.4205,0.239
0.4245,0.2825
0.4405,0.3255
0.452,0.3415
0.448,0.3735
0.46,0.4245
0.456,0.432
0.472,0.464
0.5035,0.515
0.5035,0.531
0.519,0.5465
0.523,0.5625
0.535,0.5785
0.539,0.5925
0.539,0.598
0.539,0.598
0.535,0.598
0.547,0.618
0.547,0.612
0.539,0.618
0.5545,0.618
0.5545,0.618
0.547,0.618
0.5585,0.606
0.5585,0.602
0.5585,0.602
0.5585,0.598
0.5585,0.598
0.5585,0.598
0.5585,0.598
0.5585,0.598
0.5585,0.598
0.5585,0.598
0.5585,0.594
0.5585,0.594
0.5585,0.594
0.5585,0.6135
0.5585,0.602
0.5585,0.602
0.5585,0.6075
0.5585,0.6135
0.5585,0.602
0.5585,0.6135
0.5585,0.6135
0.5585,0.6135
0.5585,0.606
0.5585,0.602
0.5585,0.614
0.5585,0.614
0.5585,0.622
0.5585,0.6335
0.5585,0.6335
0.5585,0.6335
0.5585,0.6335
0.5585,0.6335
0.5585,0.6335
0.5585,0.6335
0.5585,0.6335
0.5585,0.6335
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5585,0.6295
0.5625,0.6295
0.5705,0.6375
0.5705,0.6375
0.5705,0.6415
0.5705,0.6455
0.5785,0.6375
0.598,0.6375
0.614,0.6335
0.6215,0.6255
0.6215,0.6215
0.6215,0.6215
0.6215,0.6175
0.6215,0.6175
0.6215,0.6135
0.6215,0.6135
0.6215,0.6135
0.6215,0.606
0.6215,0.606
0.6215,0.602
0.6215,0.602
0.6215,0.602
0.6215,0.602
0.6215,0.602
0.6215,0.6415
0.6215,0.6845
0.6215,0.736
0.6215,0.7915
0.6215,0.7985
0.6215,0.8075
0.6215,0.806
0.6295,0.7875
0.641,0.776
0.641,0.768
0.641,0.7795
0.661,0.7795
0.6805,0.7795
0.6925,0.7995
0.7035,0.817
0.732,0.825
0.74,0.831
0.7595,0.8445
0.7735,0.8505
0.791,0.8585
0.791,0.8585
0.803,0.8705
0.803,0.8705
0.803,0.8705
0.811,0.8705
0.811,0.8705
0.8225,0.8705
0.8305,0.8645
0.8365,0.8585
0.8305,0.8505
0.8365,0.8505
0.8305,0.839
0.8305,0.839
0.8305,0.825
0.8305,0.811
0.8305,0.7585
0.8305,0.7215
0.8305,0.673
0.8305,0.6575
0.8305,0.6375
0.8305,0.6295
0.8305,0.622
0.8305,0.622
0.8305,0.614
0.8305,0.606
0.685,0.606
0.681,0.606
0.669,0.606
0.677,0.59
0.665,0.59
0.669,0.582
0.665,0.582
0.6295,0.582
0.6175,0.582
0.606,0.582
0.61,0.582
0.597,0.582
0.607,0.582
0.61,0.582
0.602,0.582
0.602,0.582
0.61,0.582
0.598,0.582
0.602,0.582
0.5945,0.582
0.602,0.582
0.602,0.582
0.602,0.582
0.602,0.5705
0.602,0.5705
0.602,0.5535
0.602,0.539
0.602,0.511
0.602,0.4935
0.602,0.4795
0.602,0.4715
0.602,0.4715
0.5945,0.46
0.61,0.46
0.61,0.46
0.61,0.452
0.61,0.452
0.598,0.452
0.5945,0.452
0.5945,0.44
0.61,0.44
0.61,0.44
0.598,0.44
0.598,0.4285
0.598,0.4285
0.5945,0.4205
0.5945,0.4205
0.61,0.4205
0.598,0.4205
0.598,0.4175
0.598,0.4205
0.5745,0.4205
0.5825,0.4205
0.5825,0.4205
0.5745,0.446
0.5745,0.44
0.5785,0.443
0.5785,0.452
0.5825,0.46
0.5785,0.4715
0.5865,0.4715
0.5745,0.4715
0.5745,0.4915
0.5745,0.5025
0.5745,0.4995
0.5745,0.511
0.5745,0.519
0.5665,0.531
0.5625,0.531
0.5785,0.531
0.5665,0.533
0.5625,0.539
0.559,0.539
0.5785,0.539
0.5745,0.539
0.5625,0.539
0.5625,0.539
0.5665,0.539
0.559,0.539
0.559,0.539
0.547,0.5505
0.551,0.5505
0.5625,0.5525
0.547,0.5465
0.543,0.5465
0.543,0.5465
0.543,0.5465
0.543,0.5465
0.543,0.531
0.543,0.511
0.535,0.464
0.535,0.4205
0.531,0.409
0.5235,0.389
0.5235,0.385
0.5155,0.381
0.5115,0.381
0.4995,0.381
0.4955,0.377
0.4915,0.3685
0.48,0.377
0.476,0.369
0.476,0.3575
0.476,0.3495
0.476,0.342
0.476,0.342
0.476,0.342
0.476,0.314
0.476,0.314
0.476,0.31
0.476,0.302
0.476,0.286
0.476,0.2785
0.476,0.2745
0.476,0.255
0.4915,0.258
0.4995,0.247
0.4915,0.243
0.5075,0.239
0.4955,0.231
0.5075,0.231
0.5155,0.231
0.5235,0.231
0.531,0.231
0.535,0.231
0.551,0.231
0.5745,0.231
0.598,0.231
0.61,0.231
0.614,0.231
0.602,0.231
0.602,0.2235
0.602,0.2145
0.602,0.2235
0.602,0.2115
0.614,0.2115
0.614,0.2115
0.594,0.2115
0.594,0.2175
0.586,0.2115
0.586,0.2115
0.574,0.2115
0.5665,0.2035
0.523,0.2035
0.4915,0.188
0.484,0.188
0.464,0.18
0.452,0.18
0.4285,0.18
0.4205,0.18
0.4165,0.18
0.401,0.18
0.371,0.18
0.363,0.18
0.3495,0.18
0.336,0.192
0.33,0.192
0.314,0.192
0.306,0.192
0.2945,0.192
0.2865,0.195
0.2865,0.192
0.2745,0.192
0.2745,0.192
0.263,0.196
0.259,0.196
0.247,0.196
0.247,0.196
0.235,0.196
0.235,0.199
0.235,0.2075
0.235,0.2155
0.241,0.2155
0.235,0.2155
0.235,0.2275
0.235,0.2315
0.238,0.2355
0.235,0.2355
0.235,0.2515
0.229,0.2705
0.227,0.2745
0.227,0.2855
0.227,0.306
0.219,0.318
0.215,0.33
0.219,0.334
0.219,0.3495
0.219,0.3695
0.219,0.3695
0.219,0.3695
0.219,0.3695
0.219,0.3775
0.219,0.3775
0.2075,0.3775
0.2195,0.3775
0.2235,0.3775
0.2235,0.3535
0.2235,0.322
0.2235,0.294
0.2275,0.2825
0.2275,0.2665
0.2195,0.252
0.227,0.239
0.227,0.2265
0.243,0.2115
0.2625,0.2115
0.251,0.239
0.251,0.306
0.251,0.3455
0.251,0.3535
0.251,0.3575
0.251,0.3575
0.251,0.3575
0.251,0.3615
0.251,0.3655
0.251,0.3615
0.251,0.373
0.251,0.377
0.251,0.377
0.251,0.377
0.251,0.377
0.251,0.377
0.251,0.369
0.251,0.369
0.251,0.381
0.239,0.389
0.239,0.389
0.2315,0.389
0.2275,0.389
0.2075,0.389
0.2,0.369
0.2,0.361
0.196,0.3415
0.187,0.3065
0.184,0.2825
0.18,0.263
0.18,0.259
0.183,0.247
0.176,0.2235
0.176,0.2155
0.176,0.2155
0.168,0.2115
0.16,0.2115
0.152,0.2115
0.152,0.1995
0.1445,0.1995
0.1445,0.1995
0.1325,0.192
0.1285,0.192
0.1245,0.188
0.1165,0.182
0.1125,0.178
0.11,0.172
0.101,0.172
0.101,0.178
0.101,0.168
0.093,0.149
0.093,0.149
0.093,0.149
0.093,0.149
0.093,0.149
0.093,0.149
0.093,0.149
0.093,0.149
