valence,arousal
0.192,0.243
0.204,0.275
0.204,0.298
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.338
0.204,0.338
0.204,0.353
0.204,0.353
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.375
0.204,0.369
0.204,0.369
0.204,0.342
0.204,0.275
0.204,0.204
0.204,0.133
0.204,0.121
0.204,0.105
0.204,0.093
0.204,0.093
0.188,0.093
0.188,0.093
0.164,0.093
0.148,0.093
0.148,0.093
0.133,0.093
0.133,0.093
0.127,0.093
0.127,0.093
0.133,0.093
0.133,0.093
0.127,0.093
0.133,0.093
0.121,0.093
0.133,0.093
0.133,0.093
0.133,0.093
0.133,0.093
0.133,0.093
0.133,0.093
0.133,0.093
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.133
0.133,0.136
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.133,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.188,0.148
0.164,0.148
0.164,0.148
0.17,0.148
0.164,0.148
0.176,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.16,0.148
0.148,0.148
0.148,0.148
0.148,0.077
0.148,0.077
0.148,0.038
0.148,0.038
0.148,0.038
0.148,0.038
0.148,0.038
0.148,0.038
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.115
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.109
0.148,0.133
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.148
0.148,0.164
0.148,0.164
0.148,0.164
0.148,0.164
0.148,0.164
0.148,0.164
0.188,0.164
0.231,0.164
0.243,0.164
0.243,0.164
0.243,0.164
0.243,0.164
0.275,0.164
0.275,0.164
0.275,0.164
0.275,0.164
0.225,0.164
0.204,0.164
0.188,0.164
0.188,0.164
0.164,0.164
0.148,0.164
0.136,0.164
0.136,0.156
0.133,0.133
0.109,0.109
0.109,0.109
0.109,0.109
0.109,0.109
0.109,0.093
0.109,0.093
0.121,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.115,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.109,0.093
0.109,0.115
0.109,0.133
0.109,0.133
0.109,0.133
0.109,0.133
0.109,0.148
0.109,0.164
0.109,0.188
0.109,0.188
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.121,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.115,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.109,0.204
0.121,0.219
0.109,0.263
0.133,0.286
0.148,0.338
0.188,0.353
0.188,0.369
0.188,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.204,0.369
0.164,0.369
0.164,0.369
0.164,0.369
0.148,0.369
0.148,0.369
0.133,0.369
0.133,0.369
0.133,0.369
0.133,0.369
0.133,0.369
0.133,0.369
0.133,0.369
0.121,0.369
0.133,0.369
0.109,0.369
0.133,0.369
0.127,0.369
0.115,0.369
0.133,0.369
0.127,0.369
0.133,0.369
0.115,0.369
0.121,0.369
0.133,0.369
0.133,0.369
0.127,0.369
0.133,0.369
0.109,0.369
0.121,0.369
0.121,0.369
0.127,0.369
0.127,0.369
0.133,0.369
0.115,0.369
0.109,0.369
0.133,0.369
0.133,0.369
0.133,0.369
0.121,0.369
0.133,0.369
0.133,0.369
0.109,0.369
0.115,0.346
0.133,0.338
0.133,0.332
0.109,0.314
0.109,0.314
0.115,0.298
0.109,0.275
0.127,0.259
0.133,0.243
0.127,0.243
0.115,0.243
0.133,0.243
0.133,0.243
0.127,0.243
0.133,0.243
0.115,0.243
0.127,0.243
0.133,0.243
0.121,0.314
0.121,0.365
0.133,0.397
0.133,0.409
0.133,0.409
0.127,0.409
0.121,0.424
0.133,0.424
0.133,0.424
0.127,0.353
0.127,0.353
0.127,0.338
0.133,0.338
0.133,0.326
0.121,0.338
0.133,0.314
0.133,0.314
0.182,0.314
0.188,0.314
0.188,0.314
0.204,0.314
0.204,0.32
0.204,0.314
0.204,0.306
0.204,0.275
0.204,0.259
0.204,0.259
0.204,0.259
0.204,0.259
0.204,0.259
0.204,0.243
0.204,0.231
0.219,0.219
0.219,0.204
0.219,0.196
0.219,0.188
0.219,0.188
0.219,0.219
0.219,0.259
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.302
0.219,0.314
0.219,0.353
0.219,0.393
0.219,0.409
0.204,0.409
0.204,0.409
0.164,0.409
0.148,0.409
0.148,0.409
0.148,0.409
0.148,0.424
0.148,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.424
0.133,0.353
0.133,0.353
0.133,0.353
0.133,0.353
0.164,0.353
0.164,0.353
0.188,0.353
0.204,0.424
0.219,0.424
0.251,0.448
0.251,0.448
0.275,0.464
0.314,0.464
0.32,0.48
0.353,0.503
0.353,0.503
0.353,0.503
0.369,0.519
0.369,0.519
0.369,0.519
0.369,0.519
0.387,0.519
0.387,0.519
0.375,0.519
0.381,0.519
0.369,0.519
0.369,0.519
0.393,0.464
0.393,0.464
0.393,0.448
0.393,0.424
0.342,0.424
0.342,0.424
0.314,0.424
0.314,0.409
0.314,0.393
0.314,0.393
0.314,0.369
0.314,0.369
0.314,0.353
0.314,0.353
0.314,0.353
0.314,0.353
0.314,0.353
0.32,0.353
0.32,0.353
0.314,0.353
0.314,0.353
0.314,0.353
0.314,0.448
0.314,0.48
0.314,0.48
0.314,0.503
0.314,0.503
0.314,0.486
0.314,0.497
0.314,0.497
0.314,0.48
0.314,0.486
0.314,0.497
0.314,0.497
0.314,0.48
0.314,0.503
0.32,0.503
0.32,0.492
0.314,0.486
0.314,0.486
0.314,0.497
0.314,0.486
0.314,0.472
0.314,0.442
0.314,0.442
0.32,0.353
0.314,0.338
0.314,0.338
0.314,0.314
0.314,0.298
0.314,0.259
0.292,0.231
0.292,0.219
0.251,0.219
0.243,0.188
0.219,0.188
0.204,0.164
0.204,0.164
0.204,0.164
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.176,0.148
0.176,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.17,0.148
0.164,0.136
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.176,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.164,0.133
0.219,0.133
0.219,0.133
0.219,0.133
0.237,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.188
0.243,0.188
0.243,0.188
0.243,0.192
0.275,0.192
0.298,0.204
0.298,0.219
0.306,0.219
0.314,0.231
0.314,0.231
0.314,0.219
0.314,0.231
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.225
0.314,0.219
0.314,0.298
0.314,0.314
0.314,0.338
0.314,0.338
0.314,0.338
0.314,0.338
0.314,0.338
0.314,0.338
0.259,0.338
0.247,0.338
0.243,0.338
0.243,0.338
0.219,0.338
0.219,0.338
0.225,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.326
0.219,0.314
0.219,0.314
0.219,0.314
0.219,0.32
0.219,0.314
0.219,0.314
0.219,0.314
0.219,0.314
0.219,0.314
0.219,0.302
0.219,0.302
0.219,0.298
0.219,0.298
0.219,0.267
0.219,0.243
0.219,0.243
0.219,0.215
0.188,0.196
0.188,0.164
0.188,0.164
0.188,0.164
0.188,0.164
0.188,0.164
0.188,0.164
0.188,0.17
0.188,0.164
0.188,0.164
0.188,0.164
0.188,0.17
0.188,0.176
0.188,0.188
0.188,0.188
0.188,0.188
0.188,0.188
0.188,0.188
0.188,0.219
0.188,0.219
0.188,0.219
0.188,0.243
0.188,0.243
0.188,0.237
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.164,0.243
0.164,0.243
0.164,0.243
0.164,0.243
0.188,0.243
0.17,0.243
0.176,0.243
0.176,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.188,0.243
0.243,0.243
0.243,0.243
0.243,0.243
0.243,0.275
0.243,0.298
0.243,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.302,0.314
0.314,0.314
0.314,0.314
0.314,0.314
0.314,0.314
0.338,0.314
0.338,0.314
0.353,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.369,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.314
0.338,0.298
0.338,0.298
0.338,0.28
0.338,0.259
0.338,0.243
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.204
0.338,0.204
0.338,0.204
0.338,0.192
0.338,0.192
0.338,0.188
0.338,0.188
0.338,0.164
0.338,0.164
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.144
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.148
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.133
0.338,0.188
0.338,0.204
0.338,0.204
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.338,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.314,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.219
0.298,0.259
0.298,0.298
0.298,0.298
0.298,0.298
0.298,0.298
0.298,0.298
0.298,0.298
0.298,0.298
0.298,0.298
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.338
0.298,0.338
0.298,0.338
0.298,0.338
0.298,0.338
0.298,0.338
0.298,0.338
0.298,0.338
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.409
0.298,0.409
0.298,0.409
0.298,0.424
0.275,0.424
0.275,0.43
0.275,0.424
0.275,0.424
0.275,0.424
0.275,0.424
0.275,0.424
0.275,0.436
0.275,0.424
0.275,0.424
0.275,0.424
0.275,0.424
0.275,0.424
0.275,0.424
0.275,0.421
0.275,0.369
0.275,0.353
0.275,0.353
0.275,0.353
0.28,0.353
0.263,0.353
0.259,0.353
0.259,0.353
0.243,0.353
0.243,0.353
0.243,0.353
0.225,0.353
0.225,0.353
0.219,0.353
0.231,0.353
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.338
0.219,0.346
0.219,0.346
0.219,0.409
0.219,0.409
0.219,0.409
0.219,0.409
0.219,0.409
0.219,0.409
0.219,0.409
0.219,0.409
0.275,0.409
0.298,0.409
0.298,0.409
0.298,0.409
0.298,0.424
0.298,0.424
0.314,0.424
0.314,0.424
0.338,0.424
0.338,0.424
0.338,0.424
0.342,0.424
0.342,0.424
0.353,0.424
0.353,0.424
0.314,0.353
0.298,0.338
0.275,0.338
0.259,0.338
0.259,0.314
0.259,0.302
0.255,0.275
0.243,0.259
0.231,0.243
0.219,0.243
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.188
0.219,0.188
0.219,0.188
0.219,0.188
0.219,0.188
0.219,0.17
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.204
0.219,0.251
0.219,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.286
0.204,0.275
0.204,0.275
0.204,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.219,0.275
0.247,0.275
0.259,0.275
0.275,0.275
0.275,0.292
0.28,0.314
0.292,0.314
0.292,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.298,0.314
0.338,0.314
0.342,0.314
0.342,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.314
0.353,0.338
0.353,0.338
0.353,0.338
0.353,0.338
0.353,0.338
0.353,0.353
0.353,0.353
0.353,0.369
0.353,0.369
0.353,0.369
0.353,0.369
0.314,0.369
0.314,0.369
0.31,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.369
0.275,0.369
0.259,0.369
0.259,0.369
0.243,0.369
0.243,0.369
0.243,0.353
0.243,0.314
0.243,0.298
0.243,0.298
0.314,0.292
0.314,0.292
0.409,0.292
0.456,0.448
0.48,0.448
0.48,0.448
0.48,0.448
0.48,0.472
0.48,0.48
0.48,0.48
0.48,0.48
0.381,0.503
0.381,0.519
0.338,0.519
0.338,0.543
0.338,0.543
0.338,0.525
0.338,0.537
0.338,0.543
0.338,0.537
0.338,0.537
0.338,0.543
0.393,0.543
0.424,0.559
0.448,0.574
0.464,0.574
0.48,0.574
0.48,0.574
0.497,0.574
0.503,0.574
0.503,0.574
0.503,0.574
0.503,0.574
0.503,0.574
0.503,0.574
0.503,0.574
0.503,0.574
0.503,0.574
0.503,0.567
0.503,0.525
0.503,0.519
0.503,0.503
0.503,0.486
0.503,0.464
0.448,0.464
0.353,0.448
0.326,0.393
0.259,0.369
0.259,0.369
0.243,0.369
0.243,0.353
0.243,0.353
0.225,0.338
0.219,0.338
0.219,0.338
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.204,0.314
0.188,0.298
0.188,0.298
0.188,0.298
0.188,0.298
0.188,0.275
0.188,0.275
0.188,0.259
0.188,0.259
0.188,0.243
0.188,0.243
0.188,0.219
0.188,0.219
0.164,0.219
0.182,0.219
0.182,0.219
0.164,0.219
0.176,0.219
0.188,0.219
0.164,0.219
0.176,0.219
0.188,0.219
0.164,0.219
0.164,0.188
0.182,0.188
0.188,0.164
0.164,0.164
0.176,0.164
0.17,0.188
0.164,0.182
0.182,0.176
0.164,0.188
0.164,0.188
0.164,0.17
0.164,0.188
0.164,0.188
0.164,0.188
0.164,0.188
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.164
0.176,0.152
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.164,0.148
0.182,0.211
0.164,0.211
0.188,0.225
0.188,0.259
0.188,0.259
0.188,0.259
0.182,0.259
0.188,0.259
0.176,0.259
0.176,0.259
0.164,0.259
0.164,0.259
0.182,0.259
0.182,0.259
0.182,0.249
0.188,0.219
0.188,0.225
0.182,0.243
0.188,0.237
0.188,0.237
0.188,0.225
0.188,0.231
0.188,0.219
0.188,0.237
0.188,0.243
0.188,0.237
0.188,0.225
0.188,0.237
0.204,0.237
0.204,0.237
0.204,0.243
0.204,0.243
0.188,0.219
0.188,0.243
0.188,0.243
0.188,0.237
0.188,0.231
0.188,0.231
0.188,0.237
0.188,0.204
0.188,0.188
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.17,0.148
0.182,0.148
0.188,0.148
0.182,0.148
0.182,0.148
0.188,0.148
0.17,0.148
0.188,0.148
0.188,0.148
0.188,0.148
0.182,0.148
0.188,0.148
0.182,0.148
0.182,0.148
0.182,0.204
0.188,0.243
0.188,0.243
0.219,0.259
0.219,0.259
0.219,0.259
0.219,0.292
0.219,0.314
0.219,0.314
0.219,0.314
0.219,0.314
0.243,0.314
0.243,0.314
0.259,0.314
0.259,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.314
0.275,0.275
0.275,0.275
0.275,0.259
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.243
0.275,0.237
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.231
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.204
0.275,0.259
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.275,0.275
0.219,0.286
0.231,0.275
0.219,0.275
0.219,0.275
0.215,0.275
0.215,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.275
0.204,0.314
0.204,0.314
0.204,0.353
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.424
0.204,0.338
0.204,0.338
0.204,0.286
0.204,0.259
0.204,0.219
0.204,0.192
0.204,0.164
0.204,0.164
0.204,0.164
0.204,0.148
0.204,0.133
0.204,0.109
0.204,0.109
0.204,0.121
0.204,0.109
0.204,0.109
0.204,0.109
0.204,0.109
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.127
0.204,0.115
0.204,0.127
0.204,0.121
0.204,0.115
0.204,0.109
0.204,0.109
0.204,0.109
0.204,0.133
0.204,0.133
0.204,0.109
0.204,0.121
0.204,0.127
0.204,0.127
0.204,0.109
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.121
0.204,0.133
0.204,0.109
0.204,0.127
0.204,0.127
0.204,0.133
0.233,0.127
0.259,0.133
0.271,0.133
0.271,0.121
0.275,0.133
0.275,0.109
0.275,0.109
0.275,0.133
0.275,0.115
0.275,0.115
0.275,0.133
0.275,0.133
0.275,0.133
0.275,0.109
0.275,0.115
0.275,0.115
0.275,0.121
0.275,0.121
0.275,0.133
0.275,0.109
0.275,0.115
0.275,0.115
0.275,0.109
0.275,0.127
0.275,0.127
0.275,0.115
0.275,0.127
0.275,0.115
0.275,0.115
0.275,0.133
0.275,0.109
0.275,0.133
0.275,0.127
0.275,0.133
0.275,0.109
0.259,0.133
0.259,0.109
0.259,0.121
0.259,0.127
0.259,0.109
0.259,0.109
0.259,0.109
0.259,0.188
0.298,0.259
0.298,0.298
0.302,0.298
0.302,0.338
0.314,0.338
0.32,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.353
0.338,0.298
0.338,0.247
0.338,0.243
0.338,0.219
0.338,0.219
0.338,0.231
0.338,0.231
0.338,0.219
0.338,0.267
0.338,0.298
0.353,0.314
0.369,0.338
0.409,0.357
0.43,0.369
0.448,0.409
0.448,0.424
0.464,0.448
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.464,0.464
0.454,0.464
0.369,0.464
0.369,0.464
0.353,0.448
0.353,0.409
0.353,0.409
0.353,0.393
0.353,0.393
0.35,0.393
0.338,0.393
0.338,0.369
0.314,0.375
0.298,0.369
0.298,0.381
0.298,0.381
0.286,0.369
0.298,0.375
0.275,0.369
0.275,0.369
0.275,0.369
0.28,0.369
0.298,0.369
0.298,0.369
0.292,0.353
0.292,0.353
0.275,0.338
