valence,arousal
0.053,0.254
0.053,0.361
0.053,0.377
0.077,0.377
0.108,0.432
0.108,0.298
0.077,0.037
0.093,0.037
0.093,0.037
0.093,0.037
0.108,0.037
0.108,0.037
0.108,0.037
0.037,0.037
-0.298,0.037
-0.571,0.148
-0.749,0.171
-0.717,0.321
-0.701,0.495
-0.685,0.527
-0.622,0.527
-0.59,0.527
-0.511,0.527
-0.472,0.55
-0.393,0.566
-0.195,0.566
-0.116,0.538
-0.084,0.377
-0.037,0.337
0.0,0.321
0.0,0.321
0.0,0.298
0.053,0.266
0.093,0.242
0.132,0.187
0.108,0.171
0.132,0.171
0.203,0.171
0.203,0.227
0.203,0.29
0.282,0.349
0.298,0.361
0.148,0.361
0.132,0.321
0.093,0.282
0.053,0.242
0.053,0.203
0.037,0.187
0.014,0.187
-0.005,0.187
0.0,0.187
0.0,0.14
0.014,0.132
0.053,0.132
0.077,0.227
0.148,0.266
0.227,0.266
0.242,0.26
0.242,0.203
-0.06,0.187
-0.654,0.282
-0.689,0.495
-0.527,0.511
-0.511,0.527
-0.511,0.55
-0.511,0.605
-0.472,0.605
-0.472,0.621
-0.424,0.621
-0.393,0.621
-0.361,0.621
-0.298,0.621
-0.278,0.621
-0.266,0.621
-0.357,0.621
-0.456,0.621
-0.456,0.621
-0.472,0.633
-0.472,0.621
-0.472,0.645
-0.472,0.684
-0.472,0.684
-0.424,0.7
-0.408,0.716
-0.393,0.779
-0.361,0.755
-0.345,0.566
-0.298,0.456
-0.282,0.456
-0.266,0.456
-0.266,0.31
-0.25,0.227
-0.232,0.495
-0.456,0.605
-0.456,0.609
-0.456,0.645
-0.424,0.684
-0.456,0.7
-0.472,0.7
-0.373,0.7
-0.211,0.645
-0.195,0.59
-0.195,0.495
-0.179,0.369
-0.084,0.321
-0.044,0.235
0.0,0.227
0.0,0.227
0.0,0.227
0.0,0.227
0.0,0.392
0.0,0.432
0.0,0.432
-0.147,0.432
-0.298,0.495
-0.313,0.566
-0.313,0.566
-0.313,0.566
-0.313,0.566
-0.313,0.566
-0.313,0.566
-0.266,0.511
-0.226,0.511
-0.226,0.503
-0.226,0.495
-0.329,0.471
-0.456,0.471
-0.523,0.566
-0.67,0.645
-0.721,0.7
-0.733,0.716
-0.63,0.716
-0.456,0.716
-0.44,0.716
-0.393,0.661
-0.211,0.519
-0.116,0.377
0.0,0.377
0.333,0.55
0.566,0.605
0.645,0.605
0.314,0.495
0.0,0.361
0.0,0.321
0.0,0.221
0.0,0.187
0.0,0.187
0.0,0.187
0.0,0.187
0.0,0.187
0.053,0.298
-0.108,0.377
-0.313,0.377
-0.448,0.377
-0.488,0.392
-0.511,0.392
-0.543,0.392
-0.575,0.392
-0.575,0.321
-0.527,0.278
-0.46,0.239
-0.42,0.187
-0.393,0.132
-0.282,0.132
-0.147,0.132
-0.147,0.132
-0.25,0.132
-0.313,0.132
-0.313,0.227
-0.226,0.298
-0.037,0.298
0.0,0.298
0.0,0.227
0.0,0.203
0.0,0.203
0.0,0.203
0.0,0.203
0.0,0.203
0.0,0.203
0.0,0.203
-0.456,0.29
-0.488,0.511
-0.488,0.566
-0.583,0.605
-0.717,0.645
-0.784,0.688
-0.804,0.7
-0.456,0.661
-0.084,0.495
0.0,0.361
0.0,0.298
0.274,0.266
0.584,0.266
0.645,0.337
0.661,0.337
0.613,0.337
0.148,0.337
0.037,0.337
0.014,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
0.0,0.337
-0.171,0.337
-0.25,0.428
-0.084,0.495
-0.052,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.495
-0.037,0.392
-0.037,0.377
-0.037,0.377
-0.037,0.377
-0.037,0.377
-0.037,0.361
-0.037,0.298
-0.037,0.242
-0.037,0.242
-0.037,0.242
-0.037,0.242
-0.037,0.242
-0.021,0.242
0.0,0.242
0.0,0.248
0.0,0.242
0.0,0.242
0.0,0.254
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.248
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.254
0.0,0.248
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.242
0.0,0.209
0.0,0.187
0.0,0.171
0.0,0.171
0.0,0.203
0.0,0.227
0.0,0.227
0.0,0.227
0.0,0.242
0.0,0.242
0.0,0.187
0.0,0.171
0.0,0.171
0.053,0.171
0.077,0.171
0.108,0.171
0.132,0.171
0.148,0.171
0.148,0.148
0.148,0.132
0.148,0.132
0.148,0.132
0.148,0.132
0.148,0.132
0.148,0.132
0.093,0.108
0.053,0.059
0.077,0.077
0.077,0.077
0.077,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.077
0.093,0.108
0.093,0.093
0.093,0.132
0.093,0.171
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
0.093,0.242
