valence,arousal
0.527,0.44
0.527,0.44
0.539,0.44
0.527,0.472
0.527,0.503
0.527,0.511
0.527,0.527
0.527,0.551
0.527,0.551
0.527,0.567
0.527,0.57
0.527,0.582
0.527,0.582
0.527,0.622
0.527,0.638
0.527,0.643
0.527,0.643
0.527,0.709
0.527,0.709
0.527,0.709
0.533,0.709
0.539,0.709
0.527,0.709
0.527,0.709
0.527,0.714
0.527,0.709
0.527,0.681
0.527,0.661
0.527,0.661
0.527,0.655
0.533,0.638
0.527,0.638
0.527,0.638
0.527,0.622
0.527,0.622
0.527,0.622
0.527,0.606
0.527,0.582
0.527,0.567
0.527,0.545
0.527,0.545
0.527,0.527
0.545,0.527
0.527,0.551
0.539,0.551
0.539,0.551
0.539,0.551
0.527,0.551
0.527,0.551
0.527,0.551
0.527,0.551
0.527,0.582
0.527,0.63
0.527,0.661
0.527,0.709
0.527,0.709
0.527,0.732
0.527,0.764
0.527,0.764
0.527,0.764
0.527,0.764
0.551,0.764
0.551,0.764
0.582,0.764
0.582,0.764
0.582,0.764
0.582,0.764
0.582,0.764
0.582,0.764
0.582,0.764
0.582,0.661
0.582,0.638
0.582,0.649
0.582,0.638
0.582,0.638
0.594,0.638
0.582,0.638
0.582,0.638
0.582,0.638
0.582,0.638
0.582,0.638
0.582,0.638
0.582,0.661
0.582,0.661
0.582,0.661
0.582,0.661
0.588,0.677
0.588,0.677
0.582,0.693
0.582,0.709
0.582,0.709
0.582,0.732
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.748
0.582,0.748
0.594,0.748
0.606,0.748
0.638,0.748
0.677,0.748
0.677,0.748
0.677,0.748
0.677,0.748
0.677,0.748
0.677,0.764
0.677,0.776
0.677,0.787
0.693,0.787
0.693,0.787
0.726,0.787
0.764,0.787
0.764,0.787
0.787,0.787
0.787,0.787
0.787,0.732
0.787,0.689
0.782,0.661
0.782,0.661
0.787,0.638
0.77,0.622
0.782,0.622
0.77,0.622
0.787,0.622
0.787,0.622
0.787,0.622
0.787,0.606
0.709,0.606
0.655,0.606
0.622,0.606
0.622,0.588
0.622,0.6
0.622,0.6
0.622,0.582
0.622,0.582
0.622,0.588
0.622,0.606
0.693,0.638
0.74,0.638
0.77,0.661
0.764,0.677
0.764,0.693
0.764,0.693
0.764,0.693
0.764,0.693
0.764,0.693
0.764,0.693
0.764,0.693
0.764,0.693
0.782,0.709
0.782,0.732
0.782,0.732
0.764,0.748
0.764,0.764
0.787,0.764
0.764,0.764
0.764,0.787
0.764,0.787
0.776,0.787
0.776,0.787
0.782,0.787
0.787,0.787
0.764,0.787
0.764,0.787
0.776,0.787
0.764,0.787
0.77,0.787
0.764,0.787
0.701,0.787
0.661,0.736
0.661,0.685
0.622,0.661
0.606,0.643
0.606,0.638
0.594,0.622
0.582,0.622
0.606,0.606
0.606,0.606
0.606,0.606
0.606,0.582
0.606,0.582
0.606,0.567
0.6,0.567
0.606,0.551
0.638,0.551
0.661,0.551
0.677,0.551
0.709,0.551
0.732,0.551
0.732,0.551
0.732,0.551
0.732,0.551
0.732,0.551
0.748,0.551
0.776,0.551
0.787,0.551
0.782,0.551
0.776,0.551
0.764,0.582
0.787,0.582
0.776,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.787,0.582
0.782,0.61
0.787,0.622
0.776,0.643
0.748,0.661
0.748,0.661
0.709,0.661
0.661,0.677
0.661,0.677
0.638,0.677
0.638,0.677
0.622,0.677
0.622,0.677
0.622,0.677
0.622,0.677
0.622,0.677
0.622,0.677
0.622,0.685
0.622,0.693
0.622,0.693
0.622,0.709
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.732
0.622,0.748
0.622,0.748
0.622,0.748
0.622,0.748
0.622,0.748
0.622,0.748
0.622,0.748
0.661,0.748
0.677,0.748
0.677,0.748
0.677,0.748
0.689,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.748
0.693,0.693
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.693,0.661
0.709,0.661
0.709,0.661
0.732,0.661
0.748,0.661
0.787,0.693
0.787,0.693
0.787,0.709
0.787,0.709
0.787,0.709
0.787,0.709
0.787,0.732
0.787,0.732
0.776,0.732
0.782,0.732
0.787,0.764
0.77,0.764
0.787,0.764
0.787,0.787
0.787,0.787
0.782,0.787
0.782,0.787
0.787,0.787
0.787,0.787
0.782,0.787
0.764,0.787
0.782,0.787
0.787,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.787
0.803,0.782
0.764,0.787
0.732,0.787
0.732,0.787
0.709,0.77
0.709,0.787
0.709,0.787
0.693,0.787
0.693,0.787
0.693,0.787
0.693,0.811
0.693,0.843
0.693,0.843
0.732,0.843
0.748,0.843
0.748,0.843
0.748,0.843
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.858
0.764,0.787
0.764,0.732
0.764,0.709
0.764,0.709
0.764,0.709
0.764,0.677
0.764,0.661
0.764,0.661
0.764,0.638
0.764,0.63
0.764,0.622
0.764,0.622
0.764,0.622
0.764,0.622
0.764,0.622
0.732,0.622
0.709,0.622
0.72,0.661
0.709,0.764
0.709,0.807
0.709,0.843
0.693,0.843
0.693,0.892
0.693,0.898
0.661,0.929
0.661,0.973
0.661,0.985
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,0.929
0.689,0.898
0.744,0.898
0.744,0.874
0.787,0.787
0.787,0.732
0.787,0.693
0.803,0.661
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.606
0.819,0.606
0.819,0.606
0.825,0.606
0.825,0.606
0.819,0.606
0.819,0.606
0.819,0.606
0.819,0.606
0.819,0.606
0.819,0.606
0.819,0.638
0.819,0.673
0.819,0.693
0.819,0.709
0.819,0.709
0.764,0.72
0.787,0.732
0.764,0.72
0.764,0.709
0.787,0.709
0.764,0.714
0.764,0.709
0.76,0.709
0.748,0.661
0.732,0.661
0.709,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.703,0.622
0.732,0.622
0.732,0.622
0.764,0.622
0.764,0.622
0.787,0.622
0.787,0.622
0.787,0.622
0.803,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.819,0.622
0.764,0.622
0.732,0.622
0.732,0.622
0.732,0.622
0.732,0.622
0.732,0.622
0.732,0.622
0.709,0.622
0.709,0.622
0.709,0.622
0.709,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.622
0.693,0.606
0.693,0.6
0.693,0.6
0.693,0.6
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.588
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.594
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.693,0.582
0.732,0.582
0.732,0.582
0.782,0.582
0.787,0.638
0.787,0.638
0.787,0.673
0.787,0.705
0.787,0.764
0.787,0.787
0.787,0.787
0.787,0.787
0.787,0.791
0.787,0.803
0.787,0.803
0.787,0.803
0.787,0.803
0.787,0.732
0.787,0.732
0.787,0.693
0.787,0.677
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.661
0.787,0.638
0.787,0.638
0.787,0.638
0.787,0.622
0.787,0.622
0.787,0.622
0.787,0.622
0.77,0.622
0.77,0.622
0.748,0.622
0.732,0.622
0.732,0.622
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.803,0.606
0.819,0.606
0.819,0.606
0.843,0.606
0.858,0.606
0.858,0.649
0.874,0.649
0.892,0.705
0.898,0.803
0.914,0.803
0.914,0.858
0.929,0.858
0.929,0.898
0.929,0.914
0.929,0.914
0.929,0.929
0.941,0.929
0.941,0.929
0.941,0.929
0.929,0.929
0.929,0.929
0.929,0.929
0.941,0.929
0.929,0.929
0.929,0.929
0.929,0.929
0.929,0.929
0.929,0.969
0.929,0.969
0.929,0.985
0.929,0.985
0.929,0.985
0.929,1.0
0.929,1.0
0.914,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.929,0.947
0.929,0.947
0.929,0.898
0.947,0.898
0.941,0.898
0.935,0.898
0.935,0.874
0.914,0.874
0.898,0.874
0.874,0.874
0.874,0.874
0.858,0.874
0.843,0.874
0.843,0.874
0.843,0.874
0.843,0.874
0.843,0.874
0.843,0.898
0.843,0.929
0.843,0.929
0.843,0.929
0.843,0.929
0.843,0.929
0.843,0.947
0.843,0.947
0.843,0.953
0.843,0.953
0.843,0.953
0.843,0.953
0.843,0.953
0.843,0.953
0.843,0.953
0.843,0.953
0.874,0.953
0.898,0.953
0.898,0.953
0.898,0.953
0.898,0.953
0.929,0.953
0.929,0.953
0.929,0.953
0.929,0.953
0.929,0.914
0.929,0.898
0.929,0.898
0.929,0.898
0.929,0.898
0.929,0.898
0.929,0.898
0.898,0.898
0.898,0.898
0.898,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.874,0.898
0.843,0.898
0.843,0.898
0.843,0.898
0.843,0.898
0.843,0.898
0.819,0.898
0.819,0.898
0.803,0.898
0.803,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.898
0.787,0.874
0.787,0.874
0.787,0.874
0.787,0.874
0.787,0.874
0.787,0.874
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.787,0.843
0.819,0.843
0.855,0.843
0.858,0.843
0.874,0.843
0.886,0.843
0.874,0.843
0.886,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.88,0.843
0.874,0.843
0.874,0.858
0.886,0.858
0.874,0.88
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.874
0.858,0.858
0.858,0.858
0.898,0.858
0.898,0.858
0.906,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.929,0.858
0.898,0.858
0.898,0.858
0.898,0.858
0.898,0.858
0.898,0.858
0.874,0.858
0.874,0.858
0.874,0.858
0.874,0.858
0.874,0.858
0.87,0.858
0.858,0.858
0.851,0.858
0.858,0.858
0.843,0.858
0.843,0.858
0.843,0.858
0.843,0.858
0.843,0.858
0.803,0.858
0.803,0.858
0.803,0.858
0.803,0.858
0.803,0.858
0.803,0.858
0.803,0.858
0.803,0.858
0.803,0.858
0.803,0.874
0.803,0.898
0.803,0.898
0.803,0.892
0.803,0.898
0.803,0.898
0.803,0.886
0.803,0.892
0.803,0.892
0.803,0.898
0.803,0.898
0.803,0.898
0.803,0.886
0.803,0.898
0.803,0.898
0.803,0.88
0.803,0.88
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.88
0.803,0.88
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.803,0.874
0.787,0.858
0.787,0.858
0.787,0.858
0.787,0.825
0.787,0.825
0.787,0.825
0.787,0.803
0.787,0.764
0.787,0.764
0.787,0.732
0.803,0.732
0.803,0.732
0.803,0.709
0.803,0.709
0.803,0.709
0.803,0.709
0.803,0.709
0.803,0.693
0.803,0.693
0.803,0.693
0.858,0.669
0.858,0.661
0.862,0.661
0.874,0.661
0.874,0.638
0.898,0.638
0.898,0.638
0.898,0.638
0.898,0.655
0.929,0.655
0.941,0.638
0.947,0.638
0.969,0.638
0.969,0.638
0.969,0.638
0.969,0.677
0.969,0.677
0.969,0.693
0.969,0.693
0.969,0.693
0.969,0.661
0.969,0.661
0.969,0.661
0.969,0.661
0.969,0.661
0.969,0.661
0.969,0.661
0.969,0.661
0.929,0.661
0.922,0.661
0.914,0.661
0.914,0.661
0.914,0.661
0.914,0.661
0.914,0.693
0.914,0.693
0.914,0.709
0.914,0.76
0.906,0.76
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.803
0.898,0.819
0.898,0.819
0.898,0.819
0.898,0.732
0.898,0.732
0.898,0.693
0.892,0.661
0.874,0.661
0.874,0.638
0.874,0.622
0.874,0.622
0.874,0.622
0.874,0.582
0.858,0.582
0.858,0.582
0.858,0.567
0.858,0.559
0.858,0.559
0.858,0.551
0.858,0.551
0.858,0.527
0.858,0.527
0.858,0.527
0.858,0.527
0.858,0.527
0.858,0.527
0.898,0.527
0.898,0.527
0.898,0.527
0.898,0.555
0.892,0.555
0.898,0.582
0.886,0.582
0.898,0.582
0.874,0.582
0.866,0.606
0.858,0.606
0.837,0.638
0.837,0.638
0.803,0.638
0.803,0.638
0.795,0.661
0.787,0.661
0.787,0.661
0.764,0.661
0.764,0.661
0.748,0.661
0.714,0.661
0.709,0.661
0.693,0.661
0.693,0.661
0.685,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.661,0.661
0.638,0.661
0.622,0.661
0.614,0.661
0.594,0.661
0.582,0.661
0.582,0.638
0.582,0.638
0.6,0.638
0.6,0.622
0.582,0.622
0.582,0.606
0.661,0.594
0.661,0.594
0.669,0.582
0.709,0.567
0.709,0.567
0.732,0.567
0.732,0.567
0.764,0.551
0.803,0.551
0.803,0.551
0.803,0.551
0.819,0.527
0.819,0.527
0.843,0.527
0.843,0.527
0.858,0.527
0.858,0.511
0.858,0.511
0.858,0.511
0.858,0.511
0.858,0.511
0.858,0.511
0.858,0.511
0.874,0.511
0.874,0.511
0.843,0.511
0.819,0.511
0.831,0.511
0.819,0.511
0.819,0.555
0.819,0.555
0.803,0.567
0.799,0.606
0.77,0.606
0.782,0.638
0.782,0.661
0.77,0.693
0.764,0.732
0.764,0.732
0.787,0.76
0.787,0.787
0.787,0.787
0.787,0.803
0.787,0.803
0.787,0.819
0.787,0.843
0.787,0.843
0.787,0.819
0.787,0.843
0.787,0.843
0.782,0.748
0.764,0.661
0.77,0.582
0.764,0.582
0.764,0.582
0.776,0.567
0.764,0.551
0.764,0.533
0.764,0.533
0.764,0.511
0.764,0.511
0.764,0.511
0.764,0.495
0.764,0.495
0.764,0.495
0.776,0.495
0.764,0.495
0.764,0.495
0.764,0.495
0.764,0.495
0.764,0.495
0.764,0.495
0.764,0.495
0.764,0.495
0.764,0.551
0.764,0.551
0.764,0.567
0.764,0.567
0.764,0.582
0.764,0.582
0.764,0.606
0.764,0.638
0.764,0.661
0.764,0.661
0.764,0.693
0.764,0.709
0.764,0.709
0.776,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.764,0.764
0.776,0.649
0.764,0.622
0.764,0.622
0.776,0.606
0.764,0.606
0.776,0.606
0.764,0.606
0.764,0.606
0.764,0.606
0.77,0.606
0.764,0.606
0.764,0.669
0.764,0.669
0.764,0.756
0.764,0.803
0.764,0.837
0.764,0.837
0.764,0.858
0.764,0.858
0.764,0.874
0.764,0.892
0.764,0.892
0.77,0.892
0.764,0.874
0.764,0.874
0.764,0.898
0.764,0.874
0.764,0.87
0.764,0.843
0.764,0.843
0.764,0.843
0.764,0.843
0.787,0.843
0.748,0.843
0.744,0.843
0.744,0.843
0.732,0.843
0.732,0.843
0.732,0.843
0.732,0.843
0.732,0.843
0.787,0.843
0.787,0.866
0.787,0.866
0.787,0.892
0.803,0.898
0.803,0.902
0.76,0.914
0.76,0.914
0.732,0.914
0.726,0.914
0.709,0.929
0.709,0.929
0.709,0.929
0.709,0.929
0.709,0.929
0.709,0.929
0.693,0.929
0.693,0.929
0.693,0.929
0.693,0.929
0.693,0.929
0.693,0.929
0.732,0.929
0.744,0.929
0.756,0.929
0.764,0.929
0.787,0.929
0.787,0.929
0.803,0.929
0.819,0.929
0.843,0.929
0.843,0.929
0.843,0.922
0.843,0.922
0.858,0.898
0.858,0.874
0.858,0.858
0.858,0.858
0.858,0.803
0.858,0.756
0.858,0.709
0.803,0.693
0.803,0.693
0.791,0.693
0.787,0.677
0.787,0.677
0.787,0.677
0.787,0.677
0.787,0.661
0.776,0.661
0.776,0.661
0.787,0.661
0.787,0.638
0.764,0.63
0.764,0.63
0.764,0.638
0.76,0.638
0.748,0.638
0.748,0.638
0.709,0.638
0.709,0.693
0.709,0.693
0.693,0.697
0.693,0.76
0.693,0.803
0.693,0.803
0.693,0.811
0.693,0.843
0.693,0.843
0.693,0.843
0.693,0.843
0.732,0.843
0.787,0.843
0.787,0.843
0.803,0.843
0.803,0.843
0.819,0.843
0.843,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.843
0.874,0.803
0.874,0.787
0.874,0.76
0.874,0.76
0.874,0.748
0.874,0.748
0.874,0.748
0.874,0.748
0.874,0.748
0.886,0.764
0.886,0.764
0.914,0.764
0.929,0.764
0.929,0.764
0.929,0.764
0.929,0.764
0.929,0.732
0.929,0.693
0.929,0.661
0.886,0.638
0.858,0.638
0.855,0.638
0.843,0.649
0.843,0.638
0.819,0.638
0.819,0.638
0.803,0.638
0.787,0.638
0.787,0.638
0.787,0.638
0.787,0.638
0.787,0.677
0.787,0.677
0.787,0.701
0.787,0.701
0.787,0.732
0.787,0.77
0.787,0.803
0.819,0.803
0.847,0.819
0.858,0.819
0.858,0.819
0.858,0.819
0.858,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.874,0.819
0.819,0.819
0.819,0.819
0.787,0.819
0.764,0.819
0.764,0.819
0.764,0.819
0.748,0.819
0.748,0.819
0.748,0.819
0.748,0.819
0.748,0.819
0.748,0.819
0.748,0.819
0.748,0.819
0.74,0.819
0.732,0.819
0.732,0.803
0.732,0.803
0.732,0.748
0.709,0.709
0.709,0.709
0.709,0.693
0.714,0.661
0.732,0.638
0.732,0.638
0.736,0.622
0.732,0.606
0.732,0.606
0.732,0.606
0.709,0.606
0.709,0.606
0.726,0.582
0.709,0.582
0.714,0.555
0.732,0.527
0.726,0.507
0.726,0.507
0.726,0.49
0.709,0.472
0.714,0.472
0.732,0.484
0.714,0.484
0.72,0.472
0.732,0.472
0.732,0.46
0.732,0.456
0.726,0.456
0.709,0.456
0.714,0.456
0.714,0.456
0.72,0.456
0.726,0.456
0.714,0.456
0.732,0.456
0.714,0.456
0.714,0.456
0.726,0.44
0.732,0.44
0.714,0.44
0.726,0.44
0.726,0.44
0.732,0.44
0.732,0.448
0.732,0.472
0.732,0.511
0.732,0.527
0.732,0.527
0.732,0.527
0.732,0.527
0.732,0.527
0.732,0.527
0.732,0.527
0.726,0.527
0.732,0.527
0.714,0.527
0.714,0.567
0.732,0.582
0.726,0.582
0.726,0.606
0.709,0.606
0.709,0.606
0.732,0.606
0.72,0.606
0.72,0.606
0.709,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.606
0.732,0.661
0.732,0.661
0.732,0.661
0.795,0.756
0.886,0.843
0.898,0.858
0.898,0.874
0.969,0.874
0.969,0.88
1.0,0.906
1.0,0.906
1.0,0.969
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
