valence,arousal
-0.279,0.188
-0.263,0.172
-0.263,0.148
-0.263,0.148
-0.295,0.148
-0.335,0.148
-0.335,0.148
-0.351,0.172
-0.383,0.204
-0.439,0.306
-0.439,0.346
-0.455,0.361
-0.455,0.346
-0.455,0.393
-0.455,0.432
-0.455,0.409
-0.471,0.48
-0.495,0.448
-0.471,0.48
-0.471,0.48
-0.471,0.495
-0.495,0.495
-0.471,0.464
-0.511,0.519
-0.543,0.551
-0.543,0.551
-0.527,0.551
-0.543,0.551
-0.543,0.551
-0.543,0.551
-0.543,0.551
-0.543,0.551
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.615,0.567
-0.647,0.567
-0.687,0.567
-0.671,0.622
-0.703,0.638
-0.703,0.653
-0.703,0.709
-0.703,0.693
-0.703,0.78
-0.703,0.866
-0.703,0.866
-0.703,0.843
-0.719,0.827
-0.703,0.843
-0.735,0.843
-0.791,0.866
-0.807,0.843
-0.823,0.843
-0.823,0.882
-0.847,0.882
-0.847,0.882
-0.847,0.882
-0.847,0.898
-0.863,0.898
-0.863,0.898
-0.863,0.914
-0.863,0.914
-0.895,0.914
-0.895,0.914
-0.895,0.929
-0.895,0.929
-0.895,0.929
-0.895,0.929
-0.895,0.985
-0.895,0.985
-0.895,0.985
-0.895,0.985
-0.895,0.985
-0.895,0.985
-0.895,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.985
-0.911,0.953
-0.911,0.953
-0.911,0.953
-0.911,0.953
-0.911,0.914
-0.911,0.898
-0.911,0.929
-0.911,0.953
-0.911,0.898
-0.911,0.914
-0.911,0.882
-0.911,0.914
-0.911,0.843
-0.911,0.811
-0.911,0.811
-0.911,0.795
-0.911,0.795
-0.911,0.78
-0.911,0.709
-0.911,0.669
-0.911,0.724
-0.911,0.638
-0.911,0.638
-0.879,0.622
-0.879,0.622
-0.823,0.622
-0.719,0.622
-0.791,0.622
-0.719,0.622
-0.719,0.622
-0.719,0.622
-0.719,0.622
-0.719,0.606
-0.615,0.606
-0.543,0.582
-0.439,0.582
-0.295,0.582
-0.175,0.582
-0.087,0.582
-0.071,0.567
0.0,0.567
0.0,0.567
0.0,0.567
0.0,0.567
0.085,0.567
0.101,0.551
0.117,0.464
0.133,0.361
0.133,0.346
0.148,0.346
0.172,0.346
0.172,0.346
0.188,0.322
0.188,0.29
0.188,0.275
0.188,0.259
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.188
0.133,0.188
0.133,0.172
0.133,0.172
0.117,0.133
0.101,0.133
0.062,0.101
0.0,0.101
0.0,0.101
0.0,0.101
0.0,0.101
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.133
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.014,0.148
0.014,0.148
0.014,0.148
0.0,0.148
0.0,0.148
-0.015,0.148
-0.015,0.148
-0.015,0.148
-0.015,0.148
-0.015,0.148
-0.015,0.148
-0.015,0.148
-0.055,0.148
-0.055,0.148
-0.143,0.148
-0.175,0.148
-0.263,0.148
-0.279,0.148
-0.319,0.148
-0.335,0.148
-0.335,0.148
-0.335,0.172
-0.335,0.219
-0.335,0.235
-0.367,0.235
-0.423,0.259
-0.423,0.322
-0.455,0.346
-0.543,0.361
-0.543,0.361
-0.543,0.409
-0.455,0.464
-0.407,0.567
-0.351,0.567
-0.247,0.582
-0.247,0.582
-0.231,0.606
-0.279,0.606
-0.407,0.622
-0.471,0.606
-0.527,0.638
-0.527,0.638
-0.527,0.638
-0.527,0.638
-0.543,0.638
-0.543,0.638
-0.559,0.567
-0.559,0.567
-0.527,0.567
-0.527,0.567
-0.527,0.551
-0.527,0.495
-0.527,0.495
-0.559,0.495
-0.583,0.495
-0.583,0.495
-0.583,0.495
-0.583,0.495
-0.583,0.495
-0.559,0.495
-0.583,0.495
-0.559,0.48
-0.583,0.535
-0.583,0.551
-0.583,0.551
-0.583,0.551
-0.583,0.551
-0.583,0.551
-0.583,0.551
-0.583,0.567
-0.583,0.567
-0.583,0.567
-0.583,0.567
-0.559,0.567
-0.583,0.567
-0.583,0.567
-0.583,0.567
-0.583,0.567
-0.583,0.567
-0.583,0.567
-0.559,0.567
-0.559,0.567
-0.559,0.567
-0.559,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.543,0.567
-0.527,0.567
-0.511,0.567
-0.511,0.567
-0.439,0.567
-0.439,0.567
-0.407,0.567
-0.383,0.567
-0.279,0.567
-0.263,0.567
-0.247,0.567
-0.231,0.567
-0.231,0.567
-0.231,0.567
-0.207,0.567
-0.143,0.567
-0.119,0.567
-0.119,0.567
-0.055,0.567
0.0,0.567
0.0,0.567
0.0,0.48
0.0,0.432
0.0,0.393
0.085,0.361
0.101,0.322
0.133,0.29
0.148,0.306
0.219,0.306
0.235,0.306
0.235,0.306
0.235,0.235
0.235,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.259,0.219
0.204,0.219
0.188,0.219
0.172,0.219
0.148,0.219
0.133,0.219
0.133,0.219
0.117,0.219
0.101,0.219
0.101,0.219
0.085,0.219
0.085,0.219
0.085,0.219
0.085,0.219
0.085,0.235
0.085,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.085,0.259
0.101,0.259
0.133,0.259
0.148,0.259
0.172,0.275
0.204,0.275
0.219,0.275
0.219,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.275
0.235,0.172
0.235,0.172
0.235,0.172
0.235,0.172
0.235,0.172
0.235,0.172
0.235,0.148
0.235,0.148
0.235,0.148
0.29,0.148
0.29,0.148
0.306,0.133
0.306,0.117
0.322,0.117
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.101
0.322,0.085
0.322,0.085
0.322,0.085
0.322,0.085
0.322,0.085
0.275,0.085
0.235,0.085
0.188,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.172,0.085
0.148,0.085
0.172,0.085
0.172,0.133
0.172,0.148
0.172,0.188
0.172,0.219
0.172,0.219
0.172,0.219
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.172,0.235
0.133,0.235
0.133,0.235
0.133,0.235
0.133,0.235
0.133,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.117,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.172,0.235
0.172,0.235
0.188,0.235
0.188,0.235
0.188,0.235
0.188,0.235
0.204,0.235
0.204,0.235
0.204,0.235
0.219,0.235
0.235,0.235
0.235,0.235
0.259,0.235
0.259,0.235
0.29,0.235
0.361,0.219
0.377,0.259
0.393,0.409
0.409,0.495
0.448,0.551
0.464,0.551
0.519,0.551
0.582,0.551
0.606,0.551
0.606,0.551
0.622,0.567
0.638,0.582
0.74,0.709
0.709,0.78
0.756,0.929
0.795,0.953
0.795,0.929
0.756,0.929
0.795,0.929
0.795,0.929
0.795,0.929
0.795,0.914
0.795,0.914
0.795,0.914
0.795,0.914
0.795,0.914
0.795,0.914
0.795,0.914
0.795,0.914
0.795,0.914
0.795,0.866
0.795,0.811
0.709,0.756
0.582,0.724
0.535,0.724
0.535,0.693
0.567,0.669
0.567,0.653
0.519,0.622
0.535,0.669
0.495,0.638
0.432,0.669
0.409,0.669
0.432,0.693
0.432,0.693
0.409,0.669
0.377,0.669
0.409,0.669
0.409,0.669
0.409,0.622
0.377,0.582
0.377,0.567
0.346,0.519
0.377,0.393
0.377,0.409
0.377,0.393
0.377,0.393
0.346,0.393
0.306,0.393
0.306,0.361
0.275,0.346
0.235,0.322
0.235,0.306
0.235,0.306
0.235,0.306
0.235,0.306
0.235,0.29
0.235,0.259
0.204,0.235
0.204,0.188
0.204,0.188
0.188,0.188
0.188,0.172
0.188,0.172
0.188,0.172
0.188,0.172
0.188,0.172
0.148,0.172
0.133,0.172
0.133,0.172
0.117,0.172
0.117,0.172
0.117,0.172
0.101,0.172
0.101,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.062,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.085,0.172
0.046,0.172
0.085,0.172
0.062,0.172
0.062,0.172
0.062,0.172
0.062,0.172
0.03,0.172
0.014,0.148
0.0,0.172
0.0,0.172
0.0,0.172
0.0,0.148
0.0,0.172
0.0,0.172
0.0,0.172
0.0,0.172
0.0,0.133
0.0,0.133
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.101
0.0,0.101
0.0,0.101
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.062
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.03
0.0,0.03
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
0.0,0.014
