valence,arousal
0.301,0.456
0.302,0.403
0.302,0.366
0.302,0.343
0.302,0.325
0.302,0.325
0.302,0.317
0.302,0.32
0.302,0.32
0.302,0.328
0.302,0.33
0.302,0.334
0.302,0.338
0.302,0.34
0.302,0.342
0.303,0.341
0.302,0.342
0.302,0.345
0.304,0.345
0.313,0.348
0.323,0.351
0.331,0.368
0.356,0.406
0.379,0.426
0.393,0.453
0.405,0.455
0.4,0.458
0.38,0.46
0.376,0.469
0.376,0.479
0.375,0.49
0.377,0.505
0.377,0.515
0.377,0.517
0.377,0.518
0.377,0.522
0.377,0.52
0.377,0.52
0.377,0.52
0.377,0.518
0.377,0.518
0.377,0.518
0.377,0.518
0.377,0.517
0.377,0.516
0.378,0.516
0.377,0.516
0.377,0.516
0.379,0.515
0.399,0.514
0.415,0.515
0.415,0.514
0.419,0.514
0.419,0.514
0.42,0.508
0.424,0.504
0.428,0.497
0.43,0.494
0.428,0.494
0.428,0.491
0.427,0.49
0.425,0.488
0.422,0.487
0.422,0.487
0.422,0.487
0.422,0.487
0.42,0.487
0.421,0.487
0.421,0.488
0.42,0.488
0.421,0.487
0.42,0.488
0.419,0.487
0.419,0.488
0.419,0.488
0.419,0.488
0.419,0.488
0.419,0.488
0.419,0.488
0.419,0.478
0.418,0.454
0.417,0.417
0.416,0.407
0.415,0.403
0.405,0.396
0.4,0.389
0.4,0.375
0.4,0.35
0.4,0.338
0.4,0.309
0.4,0.285
0.4,0.249
0.351,0.163
0.158,0.095
0.092,0.028
0.006,0.0
-0.002,0.013
0.0,0.013
0.0,0.014
0.0,0.015
0.0,0.014
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.013
0.0,0.0
0.0,-0.016
0.0,-0.014
0.0,-0.008
0.0,-0.004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.02
0.0,0.188
0.007,0.265
0.009,0.31
0.009,0.311
0.01,0.311
0.011,0.304
0.016,0.299
0.021,0.299
0.051,0.302
0.079,0.328
0.107,0.343
0.12,0.37
0.131,0.372
0.138,0.372
0.139,0.37
0.139,0.366
0.14,0.359
0.143,0.353
0.152,0.351
0.158,0.35
0.182,0.351
0.187,0.35
0.187,0.35
0.186,0.351
0.173,0.351
0.171,0.35
0.171,0.35
0.171,0.351
0.171,0.35
0.171,0.351
0.171,0.351
0.171,0.351
0.171,0.351
0.171,0.35
0.171,0.351
0.171,0.351
0.171,0.351
0.171,0.351
0.171,0.351
0.171,0.351
0.171,0.351
0.17,0.351
0.171,0.352
0.171,0.364
0.171,0.375
0.171,0.377
0.173,0.378
0.178,0.375
0.183,0.375
0.187,0.377
0.193,0.381
0.191,0.39
0.2,0.426
0.206,0.435
0.212,0.436
0.209,0.435
0.214,0.435
0.218,0.435
0.218,0.435
0.227,0.436
0.221,0.44
0.23,0.445
0.236,0.449
0.237,0.452
0.237,0.457
0.238,0.456
0.236,0.459
0.244,0.464
0.24,0.476
0.24,0.494
0.239,0.527
0.25,0.542
0.251,0.541
0.258,0.533
0.264,0.53
0.265,0.52
0.265,0.514
0.263,0.512
0.264,0.511
0.263,0.512
0.263,0.512
0.261,0.512
0.257,0.512
0.257,0.512
0.257,0.512
0.257,0.511
0.257,0.515
0.256,0.527
0.256,0.542
0.257,0.561
0.257,0.567
0.257,0.571
0.257,0.57
0.257,0.571
0.257,0.571
0.257,0.572
0.257,0.569
0.257,0.566
0.257,0.556
0.257,0.548
0.257,0.542
0.257,0.541
0.258,0.537
0.258,0.528
0.257,0.483
0.258,0.463
0.258,0.428
0.257,0.43
0.257,0.43
0.259,0.402
0.257,0.402
0.258,0.404
0.258,0.408
0.258,0.408
0.253,0.409
0.246,0.413
0.247,0.417
0.246,0.417
0.247,0.417
0.247,0.417
0.247,0.416
0.248,0.411
0.248,0.379
0.248,0.379
0.248,0.366
0.248,0.363
0.248,0.364
0.248,0.366
0.247,0.358
0.248,0.338
0.25,0.332
0.25,0.325
0.249,0.313
0.249,0.31
0.249,0.262
0.249,0.243
0.249,0.223
0.249,0.172
0.249,0.152
0.249,0.147
0.25,0.125
0.251,0.089
0.256,0.047
0.26,0.045
0.259,0.042
0.26,0.022
0.259,0.02
0.259,0.022
0.259,0.028
0.258,0.034
0.257,0.047
0.256,0.051
0.256,0.146
0.255,0.198
0.256,0.233
0.256,0.257
0.256,0.265
0.256,0.272
0.256,0.272
0.256,0.275
0.256,0.273
0.255,0.274
0.255,0.276
0.255,0.276
0.255,0.276
0.255,0.276
0.255,0.274
0.255,0.273
0.255,0.274
0.255,0.274
0.255,0.275
0.255,0.276
0.255,0.301
0.255,0.319
0.255,0.328
0.255,0.332
0.255,0.33
0.255,0.329
0.255,0.329
0.255,0.328
0.255,0.328
0.255,0.329
0.255,0.333
0.255,0.334
0.255,0.338
0.255,0.34
0.256,0.343
0.259,0.345
0.259,0.347
0.259,0.351
0.259,0.358
0.26,0.358
0.261,0.361
0.261,0.363
0.267,0.364
0.266,0.364
0.265,0.367
0.266,0.367
0.264,0.37
0.263,0.37
0.263,0.372
0.263,0.372
0.261,0.372
0.26,0.373
0.259,0.372
0.259,0.376
0.259,0.389
0.259,0.388
0.259,0.387
0.259,0.39
0.259,0.42
0.259,0.429
0.259,0.429
0.259,0.43
0.259,0.429
0.259,0.43
0.259,0.43
0.259,0.43
0.259,0.431
0.259,0.433
0.259,0.434
0.259,0.437
0.259,0.435
0.259,0.434
0.258,0.434
0.259,0.434
0.259,0.435
0.259,0.434
0.259,0.434
0.258,0.435
0.258,0.434
0.258,0.434
0.258,0.434
0.258,0.434
0.257,0.434
0.257,0.432
0.257,0.434
0.257,0.434
0.257,0.434
0.257,0.434
0.257,0.434
0.258,0.434
0.257,0.434
0.257,0.433
0.257,0.433
0.257,0.433
0.257,0.432
0.257,0.432
0.257,0.432
0.256,0.431
0.255,0.431
0.255,0.43
0.256,0.43
0.256,0.43
0.255,0.43
0.255,0.429
0.255,0.427
0.255,0.419
0.255,0.412
0.255,0.394
0.255,0.341
0.255,0.349
0.254,0.361
0.254,0.375
0.254,0.375
0.255,0.366
0.255,0.317
0.256,0.312
0.259,0.312
0.263,0.317
0.264,0.317
0.264,0.326
0.262,0.334
0.261,0.336
0.259,0.338
0.257,0.339
0.257,0.338
0.253,0.34
0.25,0.339
0.245,0.343
0.242,0.342
0.238,0.343
0.238,0.343
0.212,0.343
0.186,0.345
0.194,0.344
0.199,0.345
0.203,0.352
0.21,0.363
0.214,0.402
0.221,0.415
0.226,0.434
0.227,0.436
0.227,0.437
0.227,0.44
0.236,0.442
0.259,0.442
0.272,0.458
0.271,0.497
0.278,0.518
0.282,0.544
0.298,0.548
0.334,0.55
0.363,0.58
0.381,0.584
0.389,0.596
0.396,0.612
0.401,0.61
0.407,0.61
0.415,0.61
0.435,0.611
0.445,0.611
0.453,0.61
0.455,0.611
0.449,0.61
0.442,0.608
0.439,0.608
0.43,0.608
0.423,0.61
0.423,0.61
0.423,0.611
0.423,0.611
0.434,0.61
0.49,0.608
0.5,0.602
0.502,0.588
0.505,0.585
0.526,0.583
0.546,0.584
0.559,0.583
0.558,0.584
0.559,0.584
0.56,0.584
0.559,0.584
0.56,0.584
0.567,0.584
0.567,0.584
0.588,0.584
0.664,0.584
0.681,0.584
0.694,0.584
0.717,0.584
0.721,0.583
0.724,0.583
0.727,0.503
0.739,0.487
0.788,0.415
0.841,0.441
0.841,0.449
0.84,0.466
0.839,0.614
0.84,0.64
0.839,0.646
0.839,0.657
0.84,0.687
0.839,0.69
0.841,0.695
0.842,0.707
0.841,0.733
0.841,0.741
0.84,0.74
0.84,0.755
0.839,0.762
0.837,0.769
0.836,0.783
0.835,0.781
0.835,0.776
0.832,0.758
0.826,0.757
0.819,0.71
0.818,0.667
0.818,0.666
0.808,0.659
0.807,0.625
0.807,0.606
0.803,0.607
0.803,0.599
0.8,0.596
0.795,0.598
0.775,0.597
0.768,0.596
0.756,0.586
0.722,0.583
0.706,0.586
0.648,0.582
0.65,0.58
0.654,0.581
0.658,0.576
0.664,0.576
0.677,0.578
0.679,0.58
0.681,0.579
0.681,0.58
0.682,0.587
0.683,0.595
0.683,0.607
0.683,0.614
0.683,0.616
0.683,0.617
0.683,0.64
0.683,0.646
0.721,0.651
0.764,0.659
0.764,0.663
0.766,0.659
0.765,0.666
0.764,0.673
0.764,0.725
0.764,0.762
0.763,0.786
0.764,0.785
0.764,0.783
0.763,0.783
0.764,0.782
0.781,0.782
0.897,0.784
0.992,0.786
0.997,0.796
0.995,0.811
0.988,0.833
0.978,0.838
0.973,0.84
0.972,0.839
0.972,0.838
0.971,0.839
0.971,0.839
0.971,0.839
0.972,0.84
0.972,0.839
0.971,0.839
0.971,0.836
0.972,0.833
0.972,0.823
0.972,0.821
0.972,0.818
0.97,0.818
0.968,0.817
0.913,0.817
0.9,0.819
0.898,0.818
0.903,0.82
0.907,0.822
0.918,0.828
0.92,0.834
0.92,0.85
0.92,0.854
0.921,0.848
0.921,0.845
0.924,0.833
0.925,0.83
0.925,0.83
0.959,0.798
0.999,0.789
1.0,0.783
0.989,0.777
0.982,0.766
0.855,0.761
0.834,0.76
0.834,0.762
0.834,0.762
0.836,0.764
0.838,0.745
0.839,0.732
0.839,0.726
0.846,0.726
0.86,0.726
0.947,0.73
1.0,0.728
1.0,0.702
1.0,0.713
1.0,0.729
1.0,0.852
1.0,0.903
1.0,0.901
1.0,0.897
1.0,0.893
1.0,0.879
1.0,0.878
1.0,0.878
1.0,0.878
1.0,0.878
1.0,0.878
1.0,0.877
1.0,0.877
1.0,0.86
1.0,0.861
1.0,0.862
1.0,0.864
1.0,0.865
1.0,0.871
1.0,0.872
1.0,0.873
1.0,0.873
1.0,0.867
1.0,0.864
1.0,0.865
1.0,0.872
1.0,0.879
1.0,0.938
1.0,0.937
1.0,0.935
1.0,0.935
1.0,0.935
1.0,0.938
1.0,0.937
1.0,0.937
1.0,0.933
1.0,0.929
1.0,0.927
1.0,0.926
1.0,0.927
1.0,0.927
1.0,0.947
1.0,0.975
1.0,0.98
1.0,0.981
1.0,0.98
1.0,0.972
1.0,0.971
1.0,0.965
1.0,0.962
1.0,0.961
1.0,0.961
