valence,arousal
0.023,0.0465
0.023,0.0465
0.023,0.0465
0.019,0.0465
0.011,0.0465
0.011,0.0465
0.007,0.0465
0.007,0.0465
0.011,0.0465
0.011,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.0,0.0465
0.007,0.0465
0.0545,0.0735
0.086,0.0655
0.09,0.0655
0.09,0.158
0.09,0.148
0.09,0.2045
0.09,0.2745
0.094,0.294
0.094,0.294
0.094,0.294
0.094,0.294
0.094,0.294
0.094,0.2745
0.094,0.2745
0.098,0.2745
0.098,0.255
0.098,0.255
0.098,0.255
0.098,0.255
0.1055,0.255
0.1055,0.255
0.1055,0.243
0.094,0.2585
0.094,0.2095
0.094,0.1995
0.094,0.1995
0.094,0.1915
0.094,0.1915
0.094,0.18
0.094,0.18
0.094,0.172
0.094,0.1465
0.094,0.1445
0.094,0.168
0.094,0.168
0.094,0.156
0.094,0.156
0.094,0.156
0.094,0.148
0.094,0.1405
0.094,0.1405
0.094,0.1405
0.094,0.1405
0.094,0.1285
0.094,0.1285
0.094,0.1285
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.094,0.1205
0.07,0.1205
0.0545,0.1205
0.0385,0.1205
0.0385,0.1205
0.0345,0.1205
0.019,0.1205
0.007,0.1205
0.019,0.1205
0.011,0.1205
0.011,0.1205
0.011,0.1205
0.011,0.1205
0.011,0.1405
0.011,0.156
0.011,0.168
0.011,0.176
0.011,0.176
0.011,0.176
0.011,0.176
0.011,0.176
0.007,0.176
0.0,0.176
0.0,0.176
0.0,0.176
0.0,0.176
0.0,0.176
0.0,0.156
0.0,0.156
0.0,0.156
0.0,0.15
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.1405
0.0,0.1405
0.0,0.1405
0.011,0.1405
0.0385,0.1405
0.0385,0.1405
0.0385,0.1405
0.0425,0.1405
0.07,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.1405
0.074,0.144
0.074,0.156
0.074,0.156
0.074,0.156
0.074,0.156
0.074,0.162
0.074,0.17
0.074,0.176
0.074,0.176
0.074,0.176
0.074,0.176
0.074,0.176
0.074,0.176
0.074,0.176
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.074,0.1835
0.078,0.1835
0.086,0.1835
0.09,0.1835
0.094,0.1835
0.094,0.1835
0.094,0.1835
0.094,0.1835
0.094,0.1835
0.094,0.1835
0.1055,0.1835
0.145,0.1835
0.149,0.1955
0.149,0.2035
0.149,0.2035
0.149,0.2035
0.149,0.2035
0.149,0.2035
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2195
0.149,0.2115
0.149,0.18
0.149,0.18
0.149,0.18
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.149,0.2115
0.1375,0.2115
0.0465,0.2115
0.019,0.2115
0.0,0.2115
0.0,0.2115
0.0,0.2115
-0.0715,0.2115
-0.0955,0.2115
-0.1075,0.2115
-0.1115,0.2115
-0.1435,0.2115
-0.1515,0.2115
-0.1635,0.2115
-0.1915,0.2115
-0.1995,0.2115
-0.2035,0.2115
-0.2035,0.2115
-0.2035,0.174
-0.2035,0.156
-0.1915,0.1405
-0.1915,0.1205
-0.1915,0.093
-0.1435,0.085
-0.0355,0.085
-0.0155,0.085
-0.0035,0.085
-0.0115,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
0.0,0.085
-0.0235,0.085
-0.0475,0.085
-0.0355,0.085
-0.0355,0.077
-0.0355,0.077
-0.0475,0.0655
-0.0475,0.0575
-0.0475,0.0495
-0.0475,0.0385
-0.0475,0.0385
-0.0475,0.0385
-0.0275,0.0385
-0.0155,0.0385
-0.0115,0.0385
-0.0115,0.0385
-0.0235,0.0385
-0.0115,0.0165
-0.0115,-0.006
-0.0115,-0.035
-0.0035,-0.0545
-0.0035,-0.0665
-0.0035,-0.0745
-0.0035,-0.0865
0.0,-0.106
0.0,-0.114
0.0,-0.114
-0.0115,-0.134
-0.0155,-0.1535
-0.0235,-0.1535
-0.0235,-0.1535
-0.0235,-0.1535
-0.0035,-0.1535
-0.0035,-0.1535
0.0,-0.1535
0.0,-0.1535
0.0,-0.1625
0.0,-0.1595
0.0,-0.1655
0.0,-0.1775
0.0,-0.1775
0.0,-0.1855
0.0,-0.1855
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.197
0.0,-0.1795
0.0,-0.0805
-0.0475,-0.029
-0.0715,0.0385
-0.0835,0.0575
-0.0835,0.085
-0.0835,0.101
-0.0875,0.1125
-0.0875,0.1265
-0.0875,0.1375
-0.0875,0.148
-0.0875,0.156
-0.0875,0.156
-0.0875,0.156
-0.0875,0.156
-0.0875,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0755,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0715,0.156
-0.0875,0.156
-0.0995,0.156
-0.0995,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.0955,0.156
-0.1075,0.156
-0.1075,0.156
-0.1075,0.156
-0.1075,0.156
-0.1075,0.156
-0.1075,0.156
-0.1075,0.156
-0.0805,0.156
-0.0805,0.156
-0.0805,0.156
-0.0805,0.156
-0.069,0.156
-0.1005,0.156
-0.1125,0.156
-0.1045,0.156
-0.1045,0.156
-0.1045,0.156
-0.1045,0.156
-0.1045,0.156
-0.1045,0.156
-0.1045,0.168
-0.1045,0.152
-0.1045,0.157
-0.1245,0.173
-0.1485,0.1845
-0.1485,0.1925
-0.1485,0.1925
-0.1485,0.1925
-0.1405,0.2085
-0.1405,0.22
-0.1525,0.228
-0.1525,0.242
-0.1605,0.2475
-0.1845,0.2475
-0.1845,0.2475
-0.1845,0.2475
-0.1845,0.2475
-0.1845,0.2475
-0.1845,0.242
-0.1365,0.2475
-0.0685,0.2475
-0.0205,0.239
-0.0005,0.2475
-0.0085,0.2475
0.0115,0.236
0.0115,0.22
0.0115,0.1885
0.023,0.165
-0.0085,0.1295
-0.0155,0.1075
0.023,0.074
-0.0085,0.0625
0.023,0.0625
0.023,0.0625
0.027,0.0625
0.027,0.0625
-0.0045,0.0625
-0.0045,0.0565
-0.0115,0.0465
-0.0115,0.03
-0.0115,0.017
0.027,0.002
0.027,0.0
-0.0045,0.0
-0.0115,0.0
0.0155,0.0
-0.0115,0.0
-0.0115,0.0
-0.0115,0.0
-0.0115,0.0
-0.0115,0.0
-0.0115,0.0
-0.0115,0.0
-0.0115,-0.014
-0.0115,-0.034
-0.0115,-0.0535
-0.0115,-0.0615
-0.0115,-0.0815
-0.031,-0.102
-0.0115,-0.113
-0.0115,-0.125
-0.0045,-0.1505
-0.0045,-0.1525
-0.0045,-0.1725
0.0075,-0.1725
0.0075,-0.1725
0.0075,-0.184
0.0075,-0.184
0.0075,-0.157
-0.015,-0.165
-0.015,-0.165
-0.015,-0.201
-0.023,-0.204
-0.023,-0.177
-0.023,-0.177
-0.023,-0.177
-0.023,-0.177
-0.023,-0.177
-0.023,-0.177
-0.015,-0.177
-0.015,-0.177
-0.015,-0.177
-0.015,-0.177
-0.015,-0.177
-0.015,-0.177
0.055,-0.177
0.055,-0.177
0.043,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.177
-0.0035,-0.186
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.186
-0.0035,-0.189
-0.0035,-0.186
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.1315
-0.0035,-0.098
-0.0035,-0.084
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.078
-0.0035,-0.098
-0.0035,-0.106
-0.0035,-0.1175
-0.0035,-0.1255
-0.0035,-0.1255
-0.0035,-0.1255
-0.0035,-0.1255
-0.0035,-0.1255
-0.0035,-0.1455
-0.0035,-0.1455
-0.0035,-0.1455
-0.0035,-0.157
-0.0035,-0.165
-0.0035,-0.165
-0.0035,-0.177
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.189
-0.0035,-0.197
-0.0035,-0.197
-0.0035,-0.197
-0.0035,-0.2085
-0.0035,-0.2085
-0.0035,-0.2165
0.0235,-0.2285
0.0235,-0.2285
-0.0035,-0.2345
-0.0035,-0.2365
-0.0035,-0.2365
-0.0035,-0.2365
-0.0035,-0.2365
-0.0035,-0.2365
-0.0035,-0.2365
-0.0035,-0.248
-0.0035,-0.248
-0.0035,-0.248
-0.0035,-0.248
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
0.0235,-0.256
0.0235,-0.256
0.0235,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
0.0235,-0.256
0.0235,-0.256
-0.0035,-0.256
0.0235,-0.256
0.0235,-0.256
0.0235,-0.256
0.035,-0.256
0.0235,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
0.035,-0.256
-0.0035,-0.256
0.035,-0.256
0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
0.035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.256
-0.0035,-0.2445
-0.0035,-0.2445
-0.0035,-0.2445
-0.0035,-0.2445
-0.0035,-0.2445
-0.0355,-0.2445
-0.0595,-0.2445
-0.0715,-0.2445
-0.0715,-0.2445
-0.0755,-0.225
-0.0755,-0.197
-0.0755,-0.1565
-0.0755,-0.0945
-0.0755,-0.041
-0.0755,0.0045
-0.0755,0.0385
-0.0755,0.0385
-0.0755,0.0495
-0.0755,0.0655
-0.0755,0.085
-0.0755,0.095
-0.0755,0.101
-0.0755,0.1205
-0.0755,0.1315
-0.0755,0.142
-0.0755,0.148
-0.0755,0.148
-0.0755,0.148
-0.0755,0.148
-0.0755,0.148
-0.0755,0.148
-0.0755,0.148
-0.0755,0.148
-0.0755,0.148
-0.0755,0.1165
-0.0755,0.1165
-0.0755,0.1165
-0.0755,0.1165
-0.0755,0.1165
-0.0755,0.1165
-0.0755,0.1165
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.1095
-0.0755,0.09
-0.0755,0.09
-0.0755,0.088
-0.0755,0.082
-0.0755,0.074
-0.0755,0.074
-0.0755,0.0625
-0.0755,0.0625
-0.0755,0.0625
-0.0755,0.0625
-0.0755,0.0625
-0.0635,0.0625
-0.0475,0.0625
-0.0475,0.0625
-0.0355,0.0625
-0.0275,0.0625
-0.0355,0.0625
-0.0395,0.0625
-0.0395,0.0625
-0.0395,0.0625
-0.0395,0.0625
-0.0395,0.0625
-0.0395,0.0625
-0.0395,0.0625
-0.0395,0.0625
-0.0275,0.0625
-0.0275,0.0625
-0.0275,0.0625
-0.0275,0.0625
-0.0275,0.0625
-0.0275,0.0625
-0.0275,0.0625
-0.0275,0.0625
-0.0275,0.055
-0.0275,0.055
-0.0275,0.055
-0.0275,0.055
-0.0275,0.0695
-0.0275,0.0815
-0.0275,0.0735
-0.0275,0.0485
-0.0275,0.0385
-0.0275,0.027
-0.0275,0.027
-0.0275,0.027
-0.0275,0.027
-0.0275,0.027
-0.0275,0.027
-0.0275,0.027
-0.0275,0.027
-0.0275,0.027
-0.0155,0.027
-0.0115,0.027
-0.0035,0.027
-0.0035,0.027
0.0,0.03
0.0,0.027
0.0,0.027
0.0,0.027
0.0,0.027
-0.0035,0.027
-0.0115,0.027
-0.0115,0.046
0.0,0.046
0.0,0.0515
0.0,0.049
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.046
0.0,0.027
0.0,0.027
0.0,0.0385
0.0,0.0385
0.0,0.0545
0.0,0.0545
0.0,0.0625
0.0,0.0625
0.0,0.0625
0.0,0.0625
0.0,0.0625
0.0,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.068
-0.0035,0.0655
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0655
-0.0035,0.068
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.068
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.068
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.0625
-0.0035,0.078
-0.0395,0.099
-0.0635,0.1295
-0.0715,0.143
-0.0755,0.157
-0.0755,0.165
-0.0835,0.165
-0.0835,0.165
-0.0835,0.165
-0.0835,0.165
-0.0835,0.165
-0.0835,0.165
-0.0835,0.165
-0.0835,0.165
-0.0835,0.165
-0.0875,0.165
-0.0955,0.165
-0.1115,0.165
-0.159,0.165
-0.183,0.165
-0.183,0.165
-0.183,0.165
-0.191,0.165
-0.159,0.165
-0.159,0.165
-0.159,0.165
-0.159,0.165
-0.159,0.165
-0.159,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.167,0.165
-0.199,0.165
-0.199,0.165
-0.199,0.165
-0.199,0.165
-0.199,0.165
