valence,arousal
0.172,0.0
0.172,0.0
0.164,0.0
0.188,0.0
0.188,0.0
0.164,0.0
0.164,0.0
0.172,0.0
0.148,0.0
0.14,0.0
0.109,0.0
0.109,0.0
0.085,0.0
0.077,0.0
0.077,0.0
0.054,0.0
0.054,0.0
0.046,0.0
0.022,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.007
0.0,0.0
0.0,0.0
0.0,-0.039
0.0,-0.063
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.0,-0.079
0.006,-0.079
0.006,-0.079
0.006,-0.047
0.006,-0.007
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.0
0.006,0.014
0.006,0.014
0.006,0.046
0.006,0.054
0.006,0.069
0.006,0.054
0.006,0.077
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.006,0.085
0.014,0.085
0.022,0.085
0.022,0.085
0.022,0.085
0.022,0.085
0.022,0.085
0.022,0.085
0.022,0.085
0.038,0.085
0.038,0.054
0.038,0.038
0.038,0.022
0.038,0.014
0.038,0.006
0.014,0.006
0.014,0.0
0.038,0.0
0.038,0.0
0.038,0.0
0.038,0.0
0.006,0.0
0.0,-0.007
0.0,-0.039
0.0,-0.087
0.0,-0.143
0.0,-0.151
0.0,-0.183
0.0,-0.191
0.0,-0.223
0.0,-0.263
0.0,-0.271
0.0,-0.271
0.0,-0.271
0.0,-0.271
0.0,-0.271
0.0,-0.311
0.0,-0.383
0.0,-0.383
0.0,-0.383
0.0,-0.383
0.0,-0.383
0.0,-0.383
0.0,-0.367
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.391
0.0,-0.431
0.0,-0.447
0.0,-0.463
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.0,-0.471
0.022,-0.471
0.038,-0.471
0.038,-0.471
0.038,-0.471
0.046,-0.487
0.046,-0.487
0.022,-0.487
0.046,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.487
0.054,-0.503
0.054,-0.503
0.054,-0.527
0.054,-0.527
0.054,-0.527
0.054,-0.527
0.054,-0.551
0.054,-0.567
0.054,-0.567
0.006,-0.567
0.006,-0.567
0.006,-0.567
0.006,-0.567
0.0,-0.567
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.575
0.0,-0.543
0.0,-0.311
0.0,-0.183
0.0,-0.087
0.0,-0.047
0.054,0.0
0.054,0.014
0.101,0.117
0.117,0.172
0.148,0.172
0.172,0.18
0.18,0.18
0.18,0.18
0.18,0.18
0.18,0.18
0.18,0.18
0.18,0.18
0.188,0.18
0.204,0.188
0.204,0.188
0.204,0.211
0.204,0.211
0.18,0.211
0.18,0.211
0.18,0.211
0.18,0.211
0.18,0.211
0.164,0.211
0.14,0.211
0.133,0.211
0.133,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.211
0.117,0.188
0.117,0.14
0.117,0.109
0.117,0.109
0.117,0.101
0.117,0.085
0.117,0.085
0.117,0.109
0.117,0.077
0.117,0.101
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.077
0.109,0.077
0.077,0.077
0.069,0.077
0.069,0.077
0.054,0.077
0.014,0.077
0.046,0.077
0.022,0.077
0.046,0.077
0.006,0.077
0.006,0.077
0.0,0.101
0.0,0.101
0.0,0.101
0.0,0.109
0.0,0.109
0.0,0.109
0.0,0.109
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
-0.007,0.117
-0.007,0.117
-0.063,0.117
-0.079,0.117
-0.103,0.117
-0.103,0.117
-0.119,0.117
-0.119,0.117
-0.119,0.117
-0.119,0.117
-0.119,0.117
-0.119,0.117
-0.119,0.117
-0.119,0.117
-0.119,0.117
-0.063,0.117
0.0,0.117
0.022,0.117
0.006,0.117
0.046,0.117
0.054,0.117
0.054,0.117
0.077,0.117
0.085,0.14
0.085,0.148
0.085,0.172
0.109,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.117,0.188
0.133,0.188
0.133,0.188
0.133,0.188
0.109,0.204
0.109,0.204
0.077,0.204
0.038,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
-0.007,0.204
-0.039,0.204
-0.047,0.204
-0.063,0.204
0.0,0.235
0.038,0.243
0.077,0.251
0.101,0.282
0.109,0.298
0.117,0.306
0.133,0.306
0.14,0.306
0.14,0.306
0.164,0.306
0.172,0.314
0.188,0.338
0.211,0.369
0.211,0.369
0.211,0.369
0.211,0.369
0.219,0.369
0.235,0.369
0.211,0.369
0.211,0.369
0.211,0.369
0.235,0.369
0.235,0.369
0.235,0.369
0.243,0.369
0.243,0.369
0.251,0.369
0.251,0.369
0.251,0.369
0.251,0.346
0.267,0.33
0.267,0.314
0.267,0.306
0.243,0.306
0.243,0.306
0.243,0.306
0.243,0.306
0.243,0.298
0.243,0.282
0.243,0.275
0.243,0.267
0.243,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.235,0.251
0.204,0.251
0.18,0.251
0.18,0.251
0.18,0.251
0.164,0.251
0.164,0.251
0.148,0.251
0.133,0.251
0.133,0.251
0.117,0.251
0.14,0.251
0.14,0.251
0.14,0.251
0.14,0.251
0.14,0.251
0.14,0.243
0.14,0.243
0.117,0.243
0.109,0.235
0.109,0.235
0.109,0.219
0.109,0.211
0.109,0.18
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.172
0.109,0.164
0.109,0.164
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.133,0.172
0.133,0.172
0.133,0.172
0.14,0.188
0.14,0.204
0.14,0.211
0.14,0.211
0.14,0.211
0.14,0.211
0.14,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.211
0.148,0.18
0.148,0.148
0.148,0.117
0.148,0.109
0.148,0.109
0.148,0.101
0.109,0.101
0.069,0.101
0.077,0.101
0.038,0.101
0.038,0.101
0.069,0.101
0.022,0.101
0.038,0.101
0.006,0.085
0.006,0.085
0.0,0.109
0.0,0.109
0.0,0.085
0.0,0.077
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
0.0,0.069
-0.007,0.069
0.0,0.069
0.0,0.069
-0.007,0.069
0.0,0.069
0.0,0.069
-0.047,0.069
-0.119,0.069
-0.103,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.127,0.069
-0.103,0.069
-0.039,0.069
0.0,0.069
0.0,0.069
0.014,0.069
0.038,0.069
0.085,0.18
0.14,0.211
0.18,0.211
0.204,0.211
0.211,0.219
0.188,0.235
0.243,0.243
0.298,0.275
0.298,0.282
0.275,0.33
0.314,0.369
0.338,0.369
0.338,0.377
0.385,0.409
0.401,0.432
0.409,0.417
0.409,0.44
0.409,0.44
0.44,0.44
0.448,0.44
0.44,0.44
0.448,0.44
0.448,0.44
0.448,0.44
0.448,0.417
0.448,0.401
0.448,0.377
0.448,0.377
0.377,0.377
0.338,0.377
0.314,0.353
0.298,0.338
0.298,0.338
0.298,0.33
0.298,0.314
0.298,0.314
0.338,0.306
0.385,0.282
0.385,0.306
0.385,0.306
0.409,0.275
0.409,0.251
0.409,0.251
0.432,0.251
0.417,0.251
0.472,0.251
0.519,0.275
0.582,0.275
0.582,0.275
0.598,0.314
0.574,0.33
0.614,0.346
0.645,0.432
0.709,0.48
0.685,0.519
0.709,0.511
0.709,0.543
0.709,0.567
0.709,0.574
0.709,0.574
0.709,0.574
0.709,0.574
0.709,0.574
0.709,0.574
0.709,0.574
0.709,0.574
0.661,0.574
0.606,0.574
0.574,0.574
0.551,0.574
0.543,0.574
0.519,0.574
0.511,0.574
0.503,0.574
0.503,0.574
0.495,0.574
0.495,0.574
0.495,0.574
0.495,0.574
0.495,0.574
0.495,0.574
0.48,0.574
0.472,0.543
0.472,0.535
0.472,0.535
0.472,0.535
0.472,0.519
0.472,0.511
0.464,0.495
0.44,0.48
0.417,0.448
0.385,0.44
0.33,0.409
0.33,0.401
0.314,0.369
0.314,0.353
0.306,0.353
0.306,0.353
0.282,0.346
0.275,0.346
0.251,0.346
0.243,0.346
0.235,0.346
0.219,0.346
0.211,0.346
0.211,0.346
0.211,0.346
0.204,0.346
0.204,0.346
0.204,0.346
0.204,0.346
0.204,0.346
0.211,0.346
0.188,0.346
0.172,0.346
0.164,0.346
0.164,0.346
0.164,0.346
0.164,0.346
0.148,0.346
0.148,0.346
0.148,0.346
0.172,0.346
0.148,0.346
0.164,0.346
0.14,0.346
0.133,0.346
0.117,0.346
0.117,0.346
0.172,0.346
0.267,0.44
0.353,0.574
0.417,0.582
0.464,0.582
0.535,0.598
0.567,0.598
0.606,0.606
0.661,0.63
0.732,0.638
0.732,0.645
0.764,0.669
0.795,0.669
0.811,0.677
0.811,0.685
0.811,0.716
0.811,0.74
0.811,0.764
0.811,0.764
0.811,0.772
0.811,0.772
0.811,0.772
0.811,0.772
0.811,0.772
0.811,0.772
0.772,0.772
0.716,0.716
0.63,0.677
0.598,0.661
0.582,0.63
0.582,0.614
0.582,0.606
0.582,0.598
0.574,0.582
0.574,0.574
0.567,0.574
0.551,0.567
0.551,0.567
0.543,0.551
0.519,0.551
0.511,0.543
0.503,0.543
0.503,0.519
0.503,0.519
0.495,0.535
0.48,0.535
0.48,0.543
0.48,0.543
0.48,0.543
0.48,0.543
0.48,0.519
0.472,0.519
0.472,0.511
0.472,0.503
0.472,0.503
0.472,0.495
0.472,0.432
0.495,0.401
0.495,0.401
0.503,0.401
0.519,0.401
0.551,0.409
0.551,0.417
0.567,0.472
0.574,0.503
0.582,0.551
0.582,0.567
0.582,0.567
0.582,0.567
0.582,0.567
0.582,0.567
0.582,0.567
0.582,0.567
0.551,0.567
0.551,0.567
0.551,0.567
0.551,0.567
0.551,0.543
0.543,0.582
0.535,0.582
0.519,0.582
0.519,0.582
0.519,0.582
0.519,0.582
0.519,0.582
0.511,0.582
0.511,0.606
0.511,0.606
0.511,0.606
0.511,0.606
0.511,0.606
0.503,0.606
0.503,0.606
0.495,0.606
0.495,0.606
0.495,0.606
0.495,0.606
0.48,0.606
0.472,0.606
0.464,0.606
0.448,0.606
0.448,0.606
0.448,0.606
0.448,0.606
0.448,0.606
0.44,0.606
0.44,0.606
0.432,0.614
0.417,0.582
0.409,0.567
0.401,0.567
0.385,0.519
0.377,0.511
0.369,0.495
0.353,0.495
0.353,0.464
0.346,0.44
0.346,0.44
0.338,0.417
0.33,0.409
0.33,0.401
0.33,0.385
0.33,0.385
0.314,0.377
0.314,0.377
0.314,0.377
0.306,0.369
0.306,0.369
0.306,0.353
0.298,0.353
0.282,0.353
0.275,0.353
0.298,0.353
0.275,0.353
0.275,0.353
0.298,0.353
0.298,0.353
0.275,0.353
0.267,0.353
0.267,0.353
0.251,0.353
0.243,0.353
0.243,0.353
0.235,0.353
0.235,0.353
0.235,0.353
0.235,0.353
0.235,0.353
0.235,0.353
0.235,0.353
0.235,0.353
0.235,0.353
0.298,0.353
0.338,0.353
0.401,0.385
0.401,0.448
0.409,0.48
0.44,0.551
0.543,0.567
0.551,0.567
0.574,0.551
0.614,0.551
0.638,0.567
0.638,0.574
0.661,0.574
0.669,0.574
0.677,0.574
0.732,0.582
0.74,0.582
0.74,0.582
0.764,0.582
0.764,0.582
0.764,0.598
0.764,0.598
0.764,0.598
0.764,0.598
0.764,0.598
0.764,0.598
0.764,0.598
0.764,0.598
0.772,0.598
0.772,0.598
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.772,0.606
0.78,0.606
0.78,0.606
0.78,0.606
0.78,0.606
0.78,0.606
0.78,0.606
0.78,0.606
0.78,0.567
0.78,0.551
0.78,0.535
0.78,0.519
0.78,0.511
0.78,0.495
0.78,0.48
0.78,0.48
0.78,0.48
0.78,0.48
0.78,0.48
0.78,0.519
0.78,0.551
0.78,0.551
0.78,0.598
0.716,0.614
0.661,0.614
0.614,0.63
0.606,0.63
0.598,0.606
0.567,0.63
0.567,0.63
0.551,0.614
0.543,0.645
0.543,0.638
0.543,0.645
0.543,0.638
0.543,0.677
0.567,0.685
0.74,0.709
0.851,0.732
0.937,0.772
1.0,0.78
1.0,0.795
1.0,0.803
1.0,0.803
1.0,0.811
1.0,0.851
1.0,0.866
1.0,0.937
1.0,0.977
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.977,1.0
0.851,1.0
0.835,1.0
0.827,1.0
0.811,1.0
0.803,1.0
0.795,1.0
0.764,1.0
0.748,1.0
0.661,1.0
0.645,1.0
0.669,1.0
0.669,1.0
0.645,1.0
0.645,0.977
0.645,0.937
0.645,0.914
0.645,0.898
0.645,0.898
0.645,0.898
0.645,0.866
0.645,0.866
0.645,0.851
0.645,0.835
0.645,0.827
0.645,0.811
0.645,0.803
0.645,0.795
0.638,0.78
0.638,0.764
0.638,0.748
0.63,0.74
0.63,0.74
0.63,0.74
0.63,0.716
0.63,0.732
0.63,0.732
0.63,0.709
0.63,0.709
0.63,0.701
0.63,0.701
0.63,0.701
0.582,0.685
0.582,0.685
0.567,0.677
0.543,0.669
0.543,0.661
0.543,0.661
0.543,0.661
0.543,0.661
0.543,0.661
0.543,0.661
0.543,0.669
0.543,0.669
0.519,0.638
0.535,0.63
0.535,0.63
0.503,0.63
0.495,0.614
0.48,0.606
0.472,0.606
0.472,0.574
0.464,0.567
0.44,0.567
0.432,0.543
0.409,0.543
0.409,0.519
0.409,0.535
0.409,0.543
0.567,0.543
0.645,0.63
0.661,0.685
0.709,0.685
0.795,0.701
0.914,0.716
0.961,0.716
0.977,0.764
1.0,0.811
1.0,0.843
1.0,0.993
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.961
1.0,0.929
1.0,0.929
1.0,0.929
1.0,0.929
1.0,0.929
1.0,0.937
1.0,0.937
1.0,0.914
1.0,0.929
1.0,0.898
0.961,0.795
0.906,0.748
0.898,0.772
0.882,0.772
0.882,0.748
0.882,0.748
0.882,0.74
0.874,0.732
0.866,0.732
0.866,0.716
0.866,0.701
0.827,0.701
0.827,0.701
0.811,0.701
0.811,0.701
0.811,0.701
0.811,0.677
0.811,0.645
0.795,0.669
0.78,0.677
0.78,0.685
0.764,0.685
0.74,0.685
0.716,0.685
0.685,0.685
0.677,0.685
0.669,0.701
0.645,0.701
0.645,0.709
0.669,0.709
0.638,0.709
0.638,0.709
0.638,0.709
0.63,0.709
0.63,0.709
0.614,0.709
0.598,0.709
0.551,0.709
0.574,0.709
0.574,0.709
0.574,0.709
0.551,0.709
0.551,0.685
0.551,0.701
0.543,0.669
0.543,0.638
0.535,0.661
0.519,0.63
0.519,0.614
0.519,0.606
0.519,0.598
0.511,0.598
0.503,0.598
0.503,0.582
0.495,0.574
0.495,0.567
0.472,0.551
0.44,0.543
0.432,0.535
0.417,0.535
0.417,0.543
0.417,0.495
0.417,0.464
0.417,0.44
0.417,0.448
0.417,0.448
0.417,0.448
0.417,0.448
0.417,0.448
0.417,0.448
0.44,0.448
0.44,0.448
0.448,0.448
0.464,0.448
0.48,0.409
0.48,0.377
0.48,0.377
0.503,0.369
0.519,0.369
0.543,0.369
0.551,0.369
0.598,0.432
0.638,0.503
0.638,0.543
0.638,0.574
0.638,0.638
0.638,0.669
0.645,0.677
0.661,0.677
0.661,0.701
0.645,0.701
0.669,0.701
0.701,0.701
0.709,0.701
0.709,0.701
0.709,0.701
0.709,0.701
0.709,0.701
0.709,0.701
0.709,0.709
0.709,0.709
0.709,0.709
0.709,0.709
0.709,0.709
0.709,0.709
0.709,0.709
0.661,0.709
0.638,0.709
0.598,0.685
0.582,0.638
0.582,0.614
0.574,0.614
0.574,0.535
0.574,0.503
0.551,0.48
0.567,0.48
0.567,0.472
0.567,0.472
0.567,0.472
0.567,0.472
0.567,0.472
0.567,0.472
0.567,0.472
0.543,0.472
0.543,0.464
0.535,0.464
0.535,0.464
0.519,0.464
0.543,0.464
0.519,0.464
0.519,0.511
0.519,0.511
0.511,0.551
0.511,0.567
0.511,0.567
0.503,0.567
0.503,0.543
0.503,0.543
0.503,0.543
0.503,0.543
0.495,0.543
0.48,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.472,0.543
0.44,0.567
0.44,0.567
0.44,0.567
0.44,0.551
0.44,0.574
0.432,0.551
0.432,0.574
0.417,0.582
0.417,0.582
0.417,0.582
0.409,0.582
0.377,0.598
0.377,0.606
0.377,0.606
0.369,0.606
0.369,0.63
0.369,0.638
0.369,0.638
0.369,0.645
0.353,0.645
0.353,0.645
0.346,0.645
0.338,0.645
0.338,0.645
0.338,0.661
0.338,0.661
0.338,0.661
0.338,0.669
0.338,0.645
0.338,0.669
0.338,0.669
0.338,0.669
0.338,0.669
0.338,0.677
0.338,0.701
0.338,0.701
0.338,0.701
0.338,0.701
0.338,0.701
0.338,0.701
0.338,0.701
0.338,0.701
0.338,0.701
0.282,0.701
0.235,0.701
0.243,0.701
