valence,arousal
-0.183,0.527
-0.183,0.527
-0.183,0.527
-0.191,0.527
-0.191,0.527
-0.191,0.527
-0.207,0.527
-0.207,0.527
-0.207,0.527
-0.207,0.527
-0.215,0.527
-0.215,0.488
-0.215,0.448
-0.295,0.448
-0.319,0.432
-0.319,0.421
-0.319,0.409
-0.319,0.393
-0.319,0.393
-0.319,0.381
-0.319,0.353
-0.319,0.33
-0.319,0.33
-0.319,0.314
-0.319,0.314
-0.319,0.308
-0.255,0.29
-0.071,0.29
0.006,0.29
0.062,0.275
0.109,0.275
0.133,0.275
0.188,0.314
0.267,0.369
0.361,0.432
0.385,0.511
0.409,0.527
0.44,0.563
0.472,0.59
0.48,0.606
0.527,0.612
0.59,0.63
0.63,0.63
0.843,0.645
0.874,0.645
0.874,0.645
0.874,0.645
0.874,0.645
0.874,0.645
0.874,0.645
0.874,0.645
0.874,0.669
0.874,0.669
0.874,0.669
0.874,0.669
0.835,0.669
0.827,0.669
0.772,0.677
0.598,0.685
0.574,0.685
0.574,0.685
0.574,0.638
0.574,0.559
0.574,0.448
0.614,0.393
0.724,0.342
0.985,0.33
0.993,0.33
0.993,0.33
0.993,0.405
0.993,0.539
0.993,0.651
0.993,0.691
0.993,0.748
0.993,0.756
0.993,0.764
0.993,0.787
0.993,0.803
0.993,0.803
0.993,0.843
0.993,0.843
0.993,0.866
0.993,0.882
0.993,0.882
0.993,0.882
0.993,0.906
0.993,0.928
0.993,0.945
0.993,0.961
0.993,0.979
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,0.991
0.993,0.894
0.993,0.821
0.993,0.724
0.993,0.685
0.993,0.618
0.993,0.584
0.993,0.551
0.835,0.527
0.661,0.472
0.598,0.46
0.582,0.448
0.574,0.448
0.574,0.448
0.582,0.44
0.551,0.432
0.519,0.432
0.417,0.409
0.417,0.409
0.385,0.409
0.377,0.409
0.377,0.409
0.377,0.421
0.377,0.409
0.377,0.409
0.401,0.409
0.456,0.409
0.503,0.415
0.543,0.44
0.551,0.472
0.559,0.511
0.559,0.527
0.559,0.551
0.559,0.551
0.559,0.59
0.559,0.59
0.559,0.598
0.559,0.606
0.511,0.606
0.456,0.612
0.448,0.606
0.432,0.606
0.409,0.606
0.33,0.63
0.298,0.63
0.251,0.618
0.251,0.624
0.251,0.618
0.322,0.606
0.361,0.606
0.401,0.63
0.448,0.606
0.44,0.612
0.488,0.618
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.63
0.488,0.657
0.488,0.645
0.488,0.663
0.488,0.657
0.488,0.645
0.488,0.645
0.488,0.645
0.488,0.645
0.488,0.645
0.488,0.645
0.409,0.669
0.361,0.669
0.322,0.669
0.298,0.685
0.259,0.685
0.259,0.685
0.259,0.709
0.267,0.709
0.251,0.709
0.251,0.703
0.251,0.709
0.251,0.703
0.251,0.685
0.251,0.685
0.251,0.685
0.251,0.645
0.251,0.63
0.251,0.606
0.251,0.606
0.251,0.578
0.251,0.551
0.251,0.523
0.251,0.448
0.251,0.432
0.251,0.409
0.29,0.409
0.33,0.393
0.338,0.393
0.338,0.353
0.338,0.33
0.338,0.314
0.338,0.314
0.338,0.29
0.338,0.29
0.338,0.29
0.338,0.29
0.338,0.29
0.338,0.275
0.338,0.275
0.338,0.275
0.306,0.251
0.259,0.251
0.251,0.251
0.219,0.235
0.219,0.211
0.219,0.211
0.188,0.196
0.156,0.172
0.125,0.156
0.125,0.156
0.125,0.133
0.125,0.133
0.125,0.117
0.125,0.117
0.148,0.093
0.148,0.105
0.148,0.093
0.148,0.093
0.148,0.093
0.148,0.093
0.148,0.093
0.148,0.093
0.148,0.093
0.148,0.105
0.156,0.093
0.219,0.093
0.235,0.093
0.306,0.093
0.338,0.099
0.369,0.093
0.417,0.093
0.488,0.093
0.488,0.093
0.519,0.093
0.519,0.093
0.519,0.093
0.519,0.093
0.519,0.093
0.519,0.093
0.519,0.085
0.519,0.077
0.519,0.077
0.519,0.077
0.519,0.077
0.519,0.077
0.519,0.077
0.527,0.077
0.543,0.077
0.511,0.133
0.511,0.172
0.511,0.235
0.511,0.235
0.511,0.251
0.511,0.251
0.48,0.251
0.456,0.251
0.417,0.251
0.377,0.251
0.338,0.251
0.33,0.251
0.306,0.251
0.306,0.251
0.33,0.251
0.306,0.251
0.306,0.251
0.306,0.251
0.306,0.251
0.306,0.251
0.306,0.251
0.275,0.251
0.251,0.251
0.251,0.251
0.235,0.251
0.219,0.211
0.219,0.196
0.219,0.178
0.219,0.172
0.219,0.172
0.219,0.156
0.219,0.156
0.219,0.156
0.219,0.156
0.219,0.156
0.251,0.156
0.275,0.235
0.275,0.302
0.259,0.318
0.306,0.33
0.322,0.342
0.298,0.353
0.33,0.369
0.306,0.369
0.338,0.393
0.346,0.409
0.361,0.409
0.346,0.409
0.369,0.409
0.369,0.409
0.377,0.409
0.377,0.409
0.409,0.409
0.417,0.409
0.417,0.409
0.432,0.409
0.44,0.409
0.44,0.409
0.44,0.409
0.44,0.409
0.44,0.409
0.44,0.369
0.44,0.357
0.44,0.353
0.44,0.33
0.44,0.33
0.44,0.314
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.29
0.44,0.314
0.44,0.308
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.314
0.44,0.33
0.44,0.33
0.417,0.33
0.401,0.33
0.369,0.33
0.338,0.33
0.298,0.33
0.259,0.33
0.298,0.33
0.298,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.33
0.275,0.336
0.275,0.353
0.275,0.353
0.275,0.353
0.298,0.353
0.306,0.353
0.338,0.373
0.338,0.393
0.338,0.393
0.338,0.393
0.338,0.393
0.346,0.393
0.346,0.393
0.346,0.393
0.346,0.409
0.346,0.409
0.346,0.409
0.346,0.409
0.346,0.409
0.346,0.409
0.346,0.409
0.361,0.409
0.338,0.409
0.361,0.409
0.369,0.409
0.377,0.409
0.377,0.409
0.385,0.409
0.385,0.409
0.385,0.409
0.385,0.409
0.385,0.409
0.385,0.415
0.385,0.415
0.401,0.432
0.361,0.432
0.361,0.432
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.361,0.448
0.401,0.448
0.409,0.448
0.417,0.448
0.417,0.448
0.432,0.448
0.417,0.448
0.448,0.448
0.417,0.448
0.448,0.448
0.472,0.448
0.456,0.448
0.456,0.448
0.48,0.448
0.488,0.448
0.488,0.448
0.488,0.448
0.488,0.448
0.456,0.448
0.472,0.448
0.488,0.448
0.488,0.448
0.48,0.448
0.488,0.448
0.511,0.448
0.488,0.448
0.511,0.448
0.488,0.448
0.511,0.448
0.511,0.409
0.488,0.409
0.511,0.409
0.511,0.393
0.511,0.393
0.48,0.393
0.511,0.393
0.519,0.393
0.543,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.511,0.393
0.503,0.393
0.503,0.393
0.488,0.393
0.488,0.393
0.48,0.393
0.48,0.393
0.456,0.393
0.472,0.393
0.456,0.393
0.456,0.426
0.456,0.432
0.456,0.432
0.44,0.432
0.44,0.432
0.44,0.448
0.456,0.448
0.456,0.448
0.456,0.448
0.456,0.448
0.456,0.448
0.456,0.448
0.456,0.448
0.456,0.448
0.456,0.448
0.432,0.448
0.456,0.448
0.559,0.448
0.551,0.448
0.543,0.472
0.527,0.472
0.527,0.472
0.527,0.511
0.527,0.511
0.527,0.511
0.527,0.511
0.551,0.539
0.551,0.527
0.551,0.527
0.551,0.527
0.551,0.527
0.551,0.545
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.551,0.551
0.519,0.551
0.448,0.551
0.346,0.551
0.322,0.551
0.298,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.322,0.551
0.33,0.551
0.33,0.551
0.33,0.551
0.33,0.551
0.33,0.551
0.33,0.551
0.33,0.551
0.33,0.551
0.33,0.551
0.298,0.551
0.251,0.551
0.235,0.551
0.227,0.551
0.227,0.551
0.227,0.551
0.219,0.551
0.219,0.551
0.219,0.551
0.204,0.551
0.227,0.551
0.227,0.59
0.235,0.59
0.267,0.59
0.346,0.606
0.409,0.606
0.432,0.606
0.456,0.606
0.456,0.606
0.48,0.618
0.48,0.63
0.472,0.63
0.488,0.63
0.488,0.63
0.543,0.63
0.543,0.63
0.543,0.657
0.543,0.645
0.543,0.645
0.559,0.645
0.574,0.663
0.551,0.669
0.551,0.669
0.543,0.669
0.574,0.673
0.582,0.685
0.559,0.685
0.582,0.685
0.559,0.685
0.559,0.685
0.582,0.685
0.582,0.685
0.59,0.691
0.622,0.685
0.598,0.685
0.622,0.685
0.645,0.685
0.63,0.685
0.622,0.685
0.645,0.697
0.622,0.685
0.63,0.685
0.669,0.685
0.669,0.685
0.685,0.685
0.685,0.685
0.685,0.685
0.724,0.697
0.724,0.685
0.701,0.697
0.701,0.691
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.691
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.709
0.724,0.703
0.724,0.709
0.724,0.709
0.724,0.709
0.724,0.709
0.724,0.709
0.724,0.697
0.724,0.709
0.724,0.685
0.724,0.709
0.724,0.709
0.724,0.709
0.724,0.709
0.724,0.703
0.724,0.709
0.724,0.697
0.724,0.709
0.724,0.697
0.724,0.709
0.724,0.703
0.724,0.709
0.724,0.685
0.724,0.709
0.724,0.685
0.724,0.685
0.724,0.697
0.724,0.685
0.724,0.685
0.724,0.691
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.697
0.724,0.697
0.724,0.685
0.724,0.685
0.724,0.685
0.724,0.691
0.724,0.685
0.732,0.685
0.772,0.685
0.795,0.697
0.811,0.685
0.811,0.685
0.835,0.724
0.811,0.76
0.811,0.795
0.835,0.843
0.835,0.866
0.835,0.882
0.843,0.882
0.843,0.882
0.843,0.882
0.851,0.888
0.898,0.922
0.993,0.961
0.993,0.985
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,0.945
0.993,0.866
0.993,0.803
0.993,0.764
0.993,0.742
0.969,0.736
0.969,0.724
0.953,0.724
0.953,0.724
0.953,0.724
0.953,0.724
0.953,0.724
0.969,0.724
0.993,0.787
0.993,0.866
0.993,0.882
0.993,0.945
0.993,0.961
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.898,1.0
0.866,1.0
0.874,1.0
0.874,1.0
0.874,1.0
0.874,1.0
0.874,1.0
0.843,1.0
0.835,1.0
0.827,1.0
0.78,1.0
0.764,1.0
0.78,1.0
0.732,1.0
0.732,1.0
0.709,0.957
0.709,0.922
0.709,0.906
0.709,0.882
0.701,0.882
0.724,0.882
0.724,0.882
0.78,0.882
0.827,0.882
0.866,0.882
0.898,0.882
0.898,0.882
0.882,0.882
0.914,0.882
0.922,0.882
0.937,0.882
0.914,0.882
0.937,0.882
0.977,0.882
0.977,0.882
0.977,0.882
0.993,0.882
0.993,0.882
0.993,0.882
0.993,0.882
0.993,0.882
0.993,0.906
0.993,0.906
0.993,0.922
0.993,0.922
0.993,0.945
0.993,0.945
0.993,0.945
0.993,0.961
0.993,0.985
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.835,1.0
0.795,1.0
0.732,1.0
0.709,1.0
0.74,1.0
0.724,1.0
0.724,1.0
0.724,1.0
0.732,1.0
0.732,1.0
0.693,1.0
0.653,1.0
0.653,1.0
0.645,1.0
0.63,1.0
0.614,1.0
0.598,1.0
0.614,1.0
0.582,1.0
0.574,1.0
0.559,1.0
0.582,1.0
0.551,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.551,1.0
0.559,1.0
0.598,1.0
0.598,1.0
0.63,1.0
0.653,1.0
0.63,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.63,1.0
0.661,1.0
0.645,1.0
0.645,1.0
0.685,1.0
0.772,1.0
0.898,1.0
0.969,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,0.945
0.993,0.945
0.993,0.906
0.993,0.882
0.993,0.882
0.993,0.866
0.993,0.843
0.811,0.827
0.645,0.787
0.582,0.764
0.582,0.748
0.582,0.724
0.582,0.724
0.582,0.709
0.574,0.709
0.551,0.685
0.543,0.685
0.551,0.645
0.559,0.63
0.543,0.63
0.488,0.618
0.488,0.612
0.48,0.606
0.456,0.606
0.456,0.59
0.456,0.567
0.511,0.567
0.551,0.555
0.582,0.551
0.614,0.527
0.598,0.488
0.614,0.454
0.614,0.448
0.645,0.448
0.645,0.448
0.685,0.432
0.724,0.415
0.732,0.409
0.732,0.393
0.74,0.393
0.74,0.393
0.74,0.369
0.74,0.369
0.74,0.353
0.74,0.353
0.74,0.33
0.74,0.33
0.74,0.33
0.74,0.33
0.74,0.33
0.74,0.314
0.74,0.314
0.756,0.314
0.795,0.314
0.811,0.314
0.827,0.314
0.835,0.314
0.835,0.308
0.835,0.314
0.843,0.314
0.843,0.314
0.851,0.314
0.866,0.314
0.866,0.308
0.866,0.314
0.866,0.308
0.866,0.314
0.866,0.314
0.866,0.314
0.866,0.353
0.866,0.375
0.898,0.393
0.898,0.432
0.898,0.448
0.898,0.454
0.898,0.484
0.898,0.511
0.898,0.527
0.937,0.527
0.993,0.551
0.993,0.567
0.993,0.59
0.993,0.59
0.993,0.59
0.993,0.606
0.993,0.606
0.993,0.606
0.993,0.63
0.993,0.63
0.993,0.63
0.993,0.645
0.993,0.645
0.993,0.645
0.993,0.645
0.993,0.651
0.993,0.645
0.993,0.645
0.993,0.657
0.993,0.669
0.993,0.645
0.993,0.657
0.993,0.645
0.993,0.645
0.993,0.657
0.993,0.645
0.993,0.645
0.993,0.645
0.993,0.645
0.993,0.645
0.993,0.669
0.993,0.669
0.993,0.685
0.993,0.685
0.993,0.709
0.993,0.724
0.993,0.724
0.835,0.724
0.866,0.724
0.866,0.724
0.866,0.724
0.866,0.724
0.866,0.724
0.866,0.724
0.866,0.724
0.866,0.724
0.866,0.724
0.835,0.724
0.811,0.736
0.756,0.724
0.772,0.724
0.772,0.724
0.772,0.724
0.74,0.724
0.756,0.709
0.709,0.685
0.693,0.669
0.661,0.669
0.669,0.645
0.598,0.645
0.59,0.641
0.519,0.624
0.33,0.606
0.18,0.567
0.133,0.545
0.117,0.448
0.117,0.421
0.117,0.381
0.117,0.314
0.117,0.275
0.148,0.178
0.251,0.099
0.361,0.077
0.574,0.065
0.63,0.077
0.709,0.105
0.874,0.314
0.993,0.421
0.993,0.584
0.993,0.634
0.993,0.673
0.993,0.709
0.993,0.724
0.993,0.724
0.993,0.724
0.993,0.724
0.993,0.724
0.993,0.736
0.993,0.724
0.993,0.724
0.993,0.724
0.993,0.724
0.993,0.736
0.993,0.724
0.993,0.724
0.993,0.709
0.993,0.703
0.993,0.685
0.993,0.685
0.993,0.669
0.701,0.669
0.574,0.669
0.527,0.669
0.503,0.669
0.48,0.669
0.44,0.669
0.432,0.669
0.448,0.669
0.448,0.669
0.448,0.669
0.448,0.669
0.448,0.651
0.448,0.645
0.448,0.63
0.448,0.612
0.448,0.606
0.448,0.606
0.511,0.606
0.519,0.606
0.543,0.606
0.543,0.598
0.543,0.59
0.543,0.567
0.543,0.567
0.519,0.551
0.456,0.551
0.409,0.539
0.377,0.515
0.338,0.511
0.275,0.511
0.29,0.511
0.29,0.511
0.29,0.488
0.29,0.488
0.29,0.488
0.29,0.499
0.29,0.488
0.29,0.488
0.29,0.511
0.29,0.551
0.29,0.563
0.29,0.584
0.29,0.59
0.29,0.59
0.29,0.59
0.29,0.59
0.267,0.59
0.267,0.59
0.267,0.59
0.267,0.59
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.267,0.606
0.306,0.606
0.346,0.606
0.377,0.606
0.417,0.606
0.48,0.606
0.503,0.606
0.551,0.606
0.582,0.606
0.559,0.606
0.559,0.618
0.559,0.606
0.559,0.606
0.559,0.63
0.559,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.59,0.63
0.551,0.63
0.511,0.63
0.409,0.63
0.401,0.63
0.409,0.63
0.377,0.63
0.377,0.63
0.377,0.63
0.377,0.63
0.369,0.63
0.369,0.606
0.369,0.606
0.361,0.606
0.346,0.606
0.346,0.606
0.338,0.606
0.338,0.606
0.338,0.59
0.33,0.567
0.322,0.567
0.322,0.551
0.322,0.527
0.275,0.48
0.259,0.448
0.235,0.448
0.188,0.448
0.164,0.432
0.156,0.432
0.18,0.409
0.156,0.409
0.148,0.409
0.148,0.409
0.148,0.357
0.148,0.33
0.133,0.296
0.133,0.251
0.133,0.235
0.125,0.235
0.125,0.235
0.125,0.235
0.125,0.235
0.125,0.235
0.125,0.235
0.125,0.235
0.125,0.235
0.125,0.235
0.125,0.217
0.125,0.211
0.125,0.196
0.125,0.196
0.125,0.196
0.125,0.172
0.125,0.172
0.125,0.156
0.125,0.138
0.125,0.133
0.148,0.133
0.164,0.133
0.18,0.133
0.18,0.133
0.164,0.133
0.204,0.133
0.227,0.133
0.235,0.133
0.267,0.133
0.275,0.168
0.275,0.211
0.338,0.235
0.361,0.251
0.369,0.275
0.385,0.279
0.432,0.29
0.448,0.29
0.456,0.308
0.503,0.314
0.503,0.308
0.48,0.314
0.48,0.314
0.48,0.314
0.48,0.314
0.48,0.314
0.48,0.314
0.48,0.296
0.48,0.308
0.519,0.29
0.519,0.29
0.519,0.275
