valence,arousal
0.896,0.503
0.896,0.497
0.914,0.492
0.908,0.48
0.89,0.464
0.896,0.464
0.908,0.464
0.914,0.464
0.902,0.464
0.914,0.464
0.89,0.464
0.902,0.519
0.89,0.543
0.878,0.543
0.858,0.543
0.847,0.559
0.819,0.559
0.803,0.559
0.803,0.559
0.78,0.559
0.758,0.559
0.74,0.559
0.74,0.559
0.74,0.559
0.724,0.559
0.724,0.519
0.724,0.503
0.724,0.503
0.709,0.503
0.709,0.48
0.691,0.464
0.685,0.448
0.673,0.448
0.669,0.448
0.669,0.448
0.669,0.448
0.661,0.424
0.653,0.436
0.653,0.448
0.63,0.424
0.63,0.397
0.63,0.393
0.63,0.393
0.636,0.393
0.63,0.393
0.636,0.393
0.63,0.369
0.63,0.369
0.63,0.369
0.63,0.369
0.63,0.369
0.63,0.369
0.63,0.365
0.63,0.361
0.63,0.353
0.63,0.353
0.63,0.353
0.63,0.353
0.636,0.353
0.63,0.353
0.673,0.338
0.709,0.338
0.78,0.338
0.803,0.401
0.803,0.448
0.819,0.472
0.819,0.48
0.819,0.503
0.819,0.519
0.819,0.531
0.819,0.543
0.819,0.547
0.819,0.559
0.819,0.559
0.819,0.574
0.819,0.574
0.819,0.574
0.819,0.574
0.746,0.574
0.736,0.574
0.724,0.574
0.724,0.574
0.724,0.58
0.724,0.58
0.716,0.574
0.685,0.574
0.669,0.574
0.669,0.574
0.653,0.574
0.653,0.543
0.653,0.543
0.653,0.543
0.653,0.519
0.653,0.503
0.653,0.503
0.63,0.503
0.647,0.503
0.647,0.48
0.641,0.48
0.63,0.48
0.63,0.48
0.63,0.503
0.614,0.48
0.614,0.48
0.598,0.48
0.598,0.48
0.598,0.48
0.598,0.48
0.574,0.48
0.592,0.464
0.592,0.464
0.574,0.464
0.574,0.464
0.574,0.464
0.559,0.464
0.559,0.448
0.559,0.448
0.559,0.448
0.559,0.448
0.559,0.442
0.543,0.448
0.543,0.442
0.543,0.424
0.543,0.424
0.543,0.424
0.543,0.424
0.543,0.421
0.543,0.409
0.543,0.393
0.543,0.393
0.543,0.375
0.543,0.393
0.543,0.369
0.543,0.369
0.543,0.381
0.543,0.393
0.543,0.381
0.543,0.369
0.519,0.369
0.519,0.369
0.519,0.365
0.503,0.369
0.503,0.353
0.503,0.353
0.503,0.353
0.503,0.353
0.503,0.353
0.503,0.353
0.497,0.353
0.486,0.353
0.48,0.338
0.48,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.474,0.338
0.531,0.338
0.574,0.369
0.598,0.369
0.614,0.409
0.63,0.413
0.63,0.424
0.63,0.448
0.63,0.46
0.63,0.464
0.63,0.464
0.63,0.464
0.63,0.464
0.598,0.464
0.574,0.464
0.559,0.464
0.543,0.464
0.543,0.464
0.519,0.464
0.503,0.464
0.48,0.409
0.48,0.393
0.464,0.369
0.448,0.353
0.448,0.353
0.448,0.353
0.424,0.353
0.409,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.393,0.338
0.381,0.314
0.369,0.314
0.369,0.314
0.369,0.298
0.361,0.298
0.353,0.298
0.353,0.298
0.353,0.298
0.353,0.298
0.353,0.298
0.353,0.298
0.353,0.298
0.353,0.275
0.353,0.275
0.353,0.28
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.28
0.353,0.275
0.417,0.275
0.448,0.275
0.464,0.275
0.464,0.28
0.464,0.275
0.464,0.275
0.464,0.275
0.464,0.275
0.464,0.275
0.48,0.275
0.48,0.275
0.48,0.275
0.48,0.275
0.48,0.275
0.515,0.275
0.543,0.275
0.598,0.275
0.626,0.275
0.63,0.286
0.63,0.275
0.653,0.286
0.63,0.275
0.653,0.275
0.653,0.275
0.653,0.302
0.653,0.314
0.653,0.338
0.669,0.393
0.709,0.393
0.709,0.424
0.764,0.464
0.797,0.48
0.797,0.48
0.803,0.48
0.819,0.503
0.819,0.503
0.819,0.503
0.819,0.503
0.819,0.503
0.819,0.503
0.819,0.503
0.819,0.503
0.758,0.503
0.758,0.503
0.724,0.503
0.669,0.503
0.636,0.492
0.63,0.48
0.63,0.464
0.63,0.464
0.614,0.464
0.614,0.464
0.614,0.448
0.614,0.448
0.653,0.448
0.709,0.448
0.841,0.48
0.841,0.48
0.902,0.543
0.929,0.598
0.945,0.63
0.977,0.669
0.985,0.691
1.0,0.709
1.0,0.724
1.0,0.724
1.0,0.74
1.0,0.74
1.0,0.74
0.985,0.74
0.963,0.74
0.945,0.697
0.914,0.661
0.896,0.63
0.896,0.614
0.89,0.592
0.866,0.574
0.866,0.559
0.858,0.559
0.835,0.559
0.819,0.559
0.819,0.543
0.803,0.543
0.803,0.543
0.764,0.543
0.74,0.543
0.724,0.543
0.724,0.543
0.724,0.543
0.724,0.543
0.724,0.543
0.724,0.543
0.724,0.543
0.724,0.543
0.724,0.543
0.744,0.543
0.744,0.614
0.815,0.63
0.835,0.653
0.835,0.653
0.835,0.653
0.835,0.653
0.835,0.653
0.835,0.653
0.835,0.669
0.835,0.669
0.835,0.669
0.835,0.669
0.835,0.669
0.835,0.669
0.858,0.669
0.858,0.669
0.858,0.669
0.874,0.669
0.874,0.669
0.89,0.669
0.89,0.669
0.89,0.669
0.89,0.669
0.89,0.669
0.89,0.659
0.89,0.63
0.89,0.614
0.89,0.598
0.89,0.592
0.89,0.574
0.89,0.559
0.89,0.555
0.89,0.543
0.858,0.543
0.827,0.531
0.819,0.531
0.803,0.519
0.803,0.519
0.803,0.519
0.803,0.519
0.797,0.519
0.78,0.519
0.78,0.519
0.78,0.519
0.77,0.519
0.746,0.519
0.74,0.519
0.724,0.519
0.724,0.519
0.724,0.519
0.724,0.519
0.703,0.503
0.681,0.503
0.669,0.503
0.669,0.503
0.669,0.503
0.669,0.503
0.653,0.503
0.653,0.503
0.653,0.503
0.653,0.503
0.63,0.503
0.63,0.503
0.63,0.48
0.63,0.476
0.63,0.464
0.63,0.464
0.614,0.464
0.598,0.464
0.598,0.464
0.598,0.464
0.598,0.464
0.598,0.46
0.598,0.464
0.598,0.464
0.598,0.464
0.598,0.448
0.592,0.448
0.574,0.436
0.559,0.424
0.543,0.424
0.543,0.393
0.543,0.393
0.519,0.393
0.519,0.393
0.519,0.393
0.503,0.393
0.503,0.393
0.503,0.393
0.503,0.369
0.503,0.353
0.503,0.353
0.48,0.353
0.48,0.353
0.48,0.353
0.48,0.353
0.48,0.353
0.48,0.353
0.48,0.353
0.48,0.353
0.48,0.353
0.464,0.353
0.464,0.353
0.464,0.353
0.464,0.353
0.464,0.353
0.464,0.353
0.464,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.448,0.353
0.48,0.405
0.519,0.464
0.586,0.492
0.669,0.543
0.776,0.58
0.823,0.598
0.874,0.622
0.914,0.614
0.914,0.614
0.929,0.63
0.929,0.653
0.945,0.653
0.945,0.685
0.945,0.709
0.957,0.709
0.945,0.712
0.945,0.724
0.945,0.709
0.945,0.697
0.945,0.703
0.922,0.685
0.914,0.685
0.89,0.697
0.89,0.697
0.874,0.653
0.874,0.63
0.858,0.602
0.835,0.602
0.819,0.563
0.819,0.563
0.819,0.559
0.819,0.559
0.819,0.559
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.543
0.819,0.531
0.819,0.531
0.819,0.519
0.819,0.519
0.819,0.519
0.819,0.503
0.78,0.48
0.736,0.48
0.669,0.48
0.669,0.48
0.641,0.48
0.641,0.48
0.636,0.48
0.63,0.48
0.614,0.48
0.614,0.48
0.614,0.48
0.614,0.48
0.614,0.48
0.614,0.48
0.614,0.48
0.598,0.468
0.598,0.48
0.598,0.48
0.574,0.476
0.574,0.464
0.574,0.464
0.574,0.464
0.574,0.464
0.574,0.464
0.574,0.464
0.567,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.559,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.537,0.503
0.519,0.503
0.519,0.525
0.503,0.519
0.503,0.531
0.503,0.543
0.48,0.543
0.48,0.543
0.464,0.543
0.464,0.543
0.464,0.543
0.464,0.543
0.464,0.543
0.456,0.543
0.448,0.543
0.424,0.543
0.424,0.537
0.409,0.537
0.409,0.503
0.409,0.503
0.409,0.503
0.409,0.503
0.409,0.503
0.409,0.48
0.409,0.48
0.409,0.486
0.409,0.48
0.409,0.48
0.409,0.48
0.409,0.492
0.409,0.48
0.409,0.48
0.393,0.48
0.369,0.48
0.369,0.472
0.365,0.464
0.365,0.464
0.369,0.448
0.353,0.448
0.353,0.393
0.353,0.353
0.353,0.353
0.353,0.353
0.353,0.338
0.353,0.338
0.353,0.338
0.353,0.338
0.353,0.314
0.353,0.314
0.353,0.298
0.353,0.298
0.353,0.298
0.353,0.286
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.286
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.275
0.353,0.259
0.353,0.259
0.353,0.243
0.393,0.243
0.424,0.243
0.464,0.243
0.464,0.243
0.464,0.243
0.464,0.243
0.464,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.243
0.48,0.275
0.48,0.298
0.48,0.314
0.48,0.314
0.48,0.314
0.48,0.314
0.48,0.32
0.497,0.332
0.521,0.338
0.521,0.338
0.543,0.338
0.586,0.338
0.586,0.369
0.606,0.387
0.63,0.409
0.63,0.424
0.653,0.424
0.653,0.424
0.653,0.424
0.653,0.424
0.653,0.424
0.653,0.424
0.653,0.424
0.653,0.424
0.653,0.424
0.647,0.424
0.614,0.424
0.598,0.424
0.598,0.424
0.598,0.424
0.598,0.424
0.598,0.424
0.592,0.424
0.592,0.424
0.598,0.424
0.592,0.424
0.592,0.424
0.598,0.424
0.586,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.574,0.424
0.58,0.393
0.574,0.369
0.574,0.353
0.574,0.353
0.559,0.353
0.559,0.353
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.574,0.338
0.574,0.338
0.574,0.338
0.574,0.338
0.574,0.338
0.614,0.338
0.614,0.338
0.63,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.653,0.338
0.622,0.338
0.622,0.338
0.598,0.338
0.574,0.338
0.559,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.543,0.338
0.525,0.338
0.519,0.338
0.519,0.338
0.503,0.338
0.486,0.338
0.486,0.338
0.48,0.338
0.48,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.464,0.338
0.503,0.338
0.567,0.338
0.567,0.338
0.653,0.413
0.653,0.464
0.685,0.519
0.72,0.543
0.764,0.555
0.803,0.574
0.803,0.598
0.841,0.614
0.878,0.653
0.914,0.681
0.914,0.709
0.945,0.764
0.985,0.764
0.985,0.764
1.0,0.764
1.0,0.764
1.0,0.764
1.0,0.764
1.0,0.764
1.0,0.764
1.0,0.764
1.0,0.764
0.929,0.764
0.914,0.764
0.878,0.764
0.878,0.764
0.858,0.724
0.858,0.709
0.858,0.685
0.858,0.669
0.835,0.669
0.819,0.669
0.819,0.669
0.803,0.653
0.803,0.653
0.78,0.63
0.74,0.63
0.74,0.614
0.74,0.598
0.74,0.574
0.724,0.574
0.724,0.559
0.724,0.559
0.724,0.543
0.724,0.543
0.709,0.543
0.685,0.543
0.685,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.669,0.543
0.709,0.543
0.728,0.543
0.764,0.543
0.764,0.574
0.78,0.574
0.803,0.574
0.819,0.574
0.819,0.574
0.819,0.574
0.819,0.598
0.819,0.614
0.835,0.614
0.835,0.63
0.858,0.63
0.858,0.63
0.89,0.63
0.89,0.63
0.89,0.636
0.896,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.653
0.914,0.614
0.914,0.614
0.945,0.598
0.945,0.574
0.945,0.559
0.945,0.559
0.945,0.559
0.945,0.559
0.945,0.559
0.945,0.559
0.945,0.543
0.945,0.543
0.945,0.543
0.945,0.543
0.945,0.519
0.945,0.503
0.945,0.503
0.945,0.503
0.945,0.503
0.945,0.48
0.914,0.48
0.914,0.48
0.914,0.468
0.914,0.464
0.914,0.464
0.914,0.464
0.914,0.464
0.89,0.464
0.89,0.464
0.89,0.464
0.89,0.464
0.89,0.464
0.89,0.464
0.89,0.464
0.902,0.464
0.902,0.464
0.89,0.464
0.89,0.448
0.89,0.448
0.89,0.424
0.89,0.393
0.874,0.393
0.874,0.369
0.874,0.375
0.87,0.369
0.858,0.353
0.835,0.353
0.819,0.353
0.819,0.353
0.803,0.353
0.803,0.464
0.803,0.464
0.803,0.58
0.819,0.58
0.89,0.626
0.926,0.653
0.945,0.709
0.945,0.74
0.985,0.74
0.985,0.797
0.985,0.797
1.0,0.823
1.0,0.835
1.0,0.841
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
1.0,0.835
0.977,0.776
0.933,0.776
0.914,0.724
0.914,0.72
0.89,0.685
0.874,0.685
0.858,0.669
0.835,0.669
0.823,0.669
0.823,0.669
0.819,0.669
0.803,0.669
0.803,0.669
0.803,0.669
0.764,0.669
0.764,0.669
0.74,0.669
0.74,0.653
0.724,0.653
0.724,0.636
0.724,0.63
0.724,0.63
0.724,0.63
0.709,0.63
0.709,0.63
0.709,0.614
0.669,0.614
0.669,0.614
0.653,0.606
0.653,0.606
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.653,0.598
0.685,0.598
0.746,0.647
0.803,0.653
0.819,0.653
0.819,0.653
0.819,0.653
0.819,0.685
0.835,0.712
0.841,0.712
0.874,0.74
0.878,0.78
0.89,0.78
0.89,0.78
0.89,0.78
0.89,0.803
0.89,0.78
0.89,0.785
0.89,0.78
0.89,0.803
0.89,0.803
0.89,0.785
0.89,0.78
0.89,0.724
0.866,0.724
0.866,0.685
0.827,0.669
0.819,0.669
0.772,0.669
0.772,0.669
0.746,0.653
0.74,0.653
0.74,0.63
0.724,0.63
0.724,0.63
0.724,0.626
0.724,0.614
0.709,0.614
0.709,0.614
0.669,0.614
0.669,0.598
0.669,0.598
0.669,0.598
0.669,0.598
0.653,0.574
0.653,0.574
0.653,0.574
0.653,0.574
0.653,0.574
0.653,0.574
0.653,0.574
0.685,0.574
0.78,0.598
0.819,0.636
0.819,0.653
0.858,0.653
0.858,0.653
0.858,0.669
0.858,0.669
0.858,0.709
0.858,0.732
0.841,0.732
0.858,0.74
0.858,0.74
0.858,0.74
0.853,0.74
0.853,0.74
0.807,0.74
0.807,0.74
0.728,0.74
0.681,0.74
0.669,0.74
0.653,0.677
0.653,0.665
0.653,0.665
0.647,0.641
0.63,0.63
0.63,0.63
0.614,0.614
0.614,0.614
0.598,0.598
0.598,0.598
0.598,0.598
0.598,0.574
0.57,0.567
0.559,0.559
0.543,0.559
0.543,0.559
0.543,0.543
0.543,0.543
0.543,0.543
0.543,0.519
0.543,0.515
0.543,0.503
0.543,0.503
0.543,0.503
0.543,0.48
0.519,0.48
0.519,0.464
0.519,0.464
0.519,0.464
0.519,0.464
0.519,0.464
0.519,0.464
0.519,0.46
0.503,0.464
0.503,0.448
0.503,0.448
0.503,0.448
0.503,0.448
0.503,0.448
0.503,0.448
0.503,0.448
0.543,0.448
0.559,0.448
0.559,0.48
0.559,0.48
0.559,0.48
0.559,0.486
0.559,0.486
0.559,0.48
0.559,0.486
0.559,0.503
0.574,0.519
0.574,0.519
0.574,0.519
0.574,0.519
0.574,0.519
0.574,0.519
0.574,0.519
0.598,0.519
0.598,0.519
0.618,0.519
0.63,0.519
0.63,0.519
0.63,0.519
0.653,0.519
0.653,0.519
0.669,0.519
0.669,0.48
0.669,0.48
0.669,0.48
0.669,0.464
0.685,0.448
0.685,0.448
0.685,0.448
0.685,0.448
0.685,0.448
0.685,0.448
0.685,0.448
0.685,0.448
0.685,0.448
0.709,0.448
0.724,0.448
0.732,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.74,0.448
0.703,0.48
0.703,0.503
0.669,0.503
0.669,0.503
0.661,0.503
0.653,0.492
0.63,0.492
0.63,0.492
0.614,0.497
0.614,0.492
0.598,0.503
0.598,0.503
0.598,0.503
0.592,0.503
0.592,0.486
0.574,0.497
0.559,0.492
0.559,0.48
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.464
0.543,0.448
0.525,0.448
0.531,0.448
0.531,0.448
0.519,0.424
0.519,0.424
0.519,0.393
0.503,0.381
0.503,0.381
0.503,0.369
0.503,0.369
0.531,0.338
0.519,0.338
0.519,0.338
0.519,0.314
0.519,0.314
0.543,0.314
0.543,0.314
0.543,0.314
0.543,0.314
0.543,0.314
0.598,0.314
0.614,0.314
0.63,0.314
0.653,0.314
0.653,0.314
0.653,0.314
0.669,0.314
0.669,0.314
0.669,0.314
0.685,0.338
0.685,0.397
0.685,0.436
0.685,0.468
0.685,0.48
0.685,0.48
0.685,0.503
0.685,0.519
0.685,0.543
0.685,0.543
0.685,0.559
0.709,0.559
0.709,0.559
0.724,0.574
0.736,0.574
0.736,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.74,0.574
0.685,0.574
0.669,0.574
0.669,0.574
0.653,0.574
0.653,0.574
0.653,0.574
0.636,0.574
0.653,0.543
0.647,0.519
0.653,0.519
0.63,0.519
0.653,0.519
0.653,0.519
0.653,0.519
0.63,0.519
0.63,0.519
0.63,0.519
0.63,0.519
0.63,0.492
0.63,0.503
0.63,0.503
0.614,0.48
0.614,0.48
0.614,0.48
0.614,0.464
0.606,0.464
0.61,0.464
0.598,0.464
0.598,0.464
0.58,0.46
0.574,0.448
0.574,0.448
0.574,0.448
0.574,0.448
0.574,0.464
0.574,0.531
0.647,0.598
0.712,0.653
0.785,0.669
0.862,0.709
0.874,0.724
0.89,0.724
0.89,0.724
0.89,0.74
0.89,0.764
0.89,0.803
0.914,0.803
0.929,0.803
0.929,0.803
0.929,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.941,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.819
0.945,0.831
0.945,0.858
0.945,0.858
0.945,0.874
0.945,0.874
0.945,0.874
0.945,0.89
0.914,0.89
0.914,0.89
0.89,0.89
0.874,0.89
0.874,0.89
0.874,0.89
0.874,0.89
0.874,0.89
0.858,0.89
0.858,0.89
0.858,0.89
0.858,0.902
0.858,0.89
0.858,0.89
0.858,0.89
0.858,0.908
0.858,0.896
0.858,0.89
0.858,0.89
0.858,0.914
0.858,0.89
0.858,0.874
0.858,0.858
0.858,0.858
0.858,0.815
0.858,0.815
0.858,0.768
0.858,0.74
0.874,0.724
0.914,0.724
0.914,0.669
0.929,0.653
0.929,0.653
0.945,0.63
0.945,0.618
0.945,0.614
0.945,0.598
0.945,0.598
0.945,0.574
0.945,0.559
0.945,0.559
0.945,0.543
0.914,0.543
0.914,0.543
0.914,0.543
0.89,0.519
0.89,0.515
0.874,0.497
0.858,0.486
0.835,0.48
0.819,0.48
0.819,0.48
0.78,0.464
0.772,0.464
0.74,0.464
0.724,0.464
0.709,0.464
0.669,0.464
0.669,0.464
0.669,0.46
0.669,0.448
