valence,arousal
0.153,0.3615
0.1805,0.3615
0.1805,0.3615
0.1805,0.3615
0.173,0.338
0.1885,0.326
0.1965,0.322
0.1965,0.31
0.1965,0.31
0.1885,0.3025
0.1965,0.3025
0.2045,0.3025
0.2045,0.2905
0.2045,0.2825
0.1965,0.2825
0.1965,0.2825
0.2045,0.2825
0.2045,0.2825
0.2045,0.2825
0.2045,0.2825
0.2045,0.3025
0.2045,0.313
0.2045,0.326
0.2045,0.338
0.2045,0.3455
0.2045,0.3615
0.2045,0.3735
0.2045,0.3735
0.2045,0.382
0.2045,0.381
0.2045,0.381
0.2045,0.381
0.2045,0.387
0.2045,0.3895
0.1885,0.3485
0.2045,0.3495
0.2045,0.3375
0.2045,0.3295
0.1885,0.3215
0.1885,0.326
0.1885,0.314
0.1805,0.314
0.1805,0.306
0.1805,0.314
0.1805,0.314
0.173,0.314
0.173,0.32
0.145,0.314
0.153,0.317
0.153,0.3255
0.1375,0.3255
0.145,0.3255
0.1295,0.3335
0.1295,0.3335
0.1295,0.3335
0.1375,0.3395
0.1375,0.3455
0.1375,0.3455
0.145,0.3535
0.1295,0.3715
0.1295,0.373
0.1295,0.373
0.1295,0.375
0.1295,0.381
0.1295,0.381
0.1375,0.389
0.1295,0.389
0.1295,0.389
0.1295,0.389
0.1295,0.389
0.1095,0.389
0.094,0.389
0.1175,0.397
0.1095,0.397
0.102,0.397
0.1175,0.397
0.1095,0.409
0.1095,0.409
0.1095,0.409
0.1095,0.409
0.1095,0.409
0.1175,0.409
0.1295,0.409
0.1295,0.409
0.1375,0.409
0.153,0.381
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3535
0.153,0.3615
0.153,0.3615
0.153,0.3615
0.153,0.3615
0.153,0.3615
0.153,0.373
0.153,0.373
0.153,0.365
0.153,0.357
0.1375,0.355
0.102,0.3495
0.102,0.3495
0.094,0.3495
0.1095,0.3495
0.1295,0.3375
0.1175,0.3375
0.1175,0.326
0.102,0.31
0.1095,0.307
0.094,0.298
0.086,0.286
0.074,0.2735
0.074,0.257
0.086,0.243
0.0585,0.2315
0.0585,0.2235
0.0585,0.2235
0.0425,0.2115
0.074,0.2115
0.0585,0.2035
0.0505,0.2035
0.0505,0.192
0.0505,0.192
0.0505,0.184
0.0425,0.1645
0.0425,0.1525
0.0425,0.1525
0.0585,0.1525
0.0425,0.1445
0.0425,0.1445
0.0585,0.1445
0.023,0.1445
0.015,0.1445
0.023,0.1275
0.023,0.1125
0.0,0.097
0.0,0.089
0.0,0.0775
0.0,0.0595
0.0,0.0585
0.0,0.0585
0.0,0.0585
0.0,0.0585
0.0,0.0585
0.0,0.0585
0.0,0.0585
0.0,0.0505
0.0,0.0505
0.0,0.0445
0.0,0.0385
0.0,0.0385
0.0,0.031
0.0,0.031
0.0,0.019
0.0,0.019
0.0,0.019
0.0,0.019
0.0,0.019
0.0,0.019
0.0,0.013
0.0,0.005
0.0,0.005
0.0,-0.014
0.0,-0.014
0.0,-0.014
0.0,-0.014
0.015,-0.014
0.031,-0.014
0.0585,-0.014
0.1095,-0.014
0.1175,-0.014
0.145,-0.014
0.1295,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,-0.014
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,0.0
0.145,-0.014
0.145,-0.022
0.1375,-0.038
0.145,-0.0455
0.145,-0.0455
0.1295,-0.0535
0.1175,-0.0595
0.102,-0.0615
0.102,-0.0615
0.102,-0.0615
0.094,-0.0615
0.094,-0.0615
0.094,-0.0635
0.094,-0.0635
0.094,-0.0725
0.094,-0.0835
0.094,-0.0835
0.094,-0.0835
0.094,-0.0835
0.094,-0.0835
0.094,-0.0955
0.094,-0.0795
0.094,-0.087
0.094,-0.087
0.094,-0.087
0.094,-0.099
0.094,-0.0995
0.094,-0.1115
0.094,-0.1115
0.094,-0.1115
0.094,-0.1115
0.094,-0.1035
0.094,-0.0955
0.094,-0.0955
0.094,-0.0955
0.086,-0.0955
0.086,-0.0955
0.102,-0.0955
0.086,-0.107
0.086,-0.107
0.086,-0.107
0.074,-0.119
0.094,-0.119
0.074,-0.119
0.086,-0.119
0.094,-0.139
0.0665,-0.131
0.086,-0.125
0.094,-0.133
0.086,-0.133
0.094,-0.133
0.074,-0.133
0.086,-0.133
0.0585,-0.133
0.0585,-0.133
0.0585,-0.133
0.0665,-0.133
0.0425,-0.133
0.0665,-0.133
0.031,-0.133
0.0425,-0.133
0.0505,-0.133
0.0425,-0.133
0.031,-0.133
0.0425,-0.133
0.0425,-0.133
0.0425,-0.1445
0.0425,-0.1445
0.0425,-0.1525
0.0425,-0.1525
0.031,-0.1525
0.031,-0.1525
0.031,-0.1525
0.0505,-0.1525
0.0425,-0.1525
0.031,-0.1525
0.0425,-0.1455
0.0585,-0.1335
0.0585,-0.1335
0.0425,-0.1255
0.0585,-0.11
0.0585,-0.0745
0.0585,-0.0545
0.0585,-0.0545
0.0665,-0.0545
0.0505,-0.0545
0.094,-0.0545
0.086,-0.0545
0.074,-0.0545
0.094,-0.0685
0.086,-0.088
0.086,-0.11
0.102,-0.1195
0.094,-0.114
0.102,-0.133
0.1095,-0.1355
0.074,-0.1355
0.094,-0.133
0.1095,-0.133
0.102,-0.133
0.1095,-0.133
0.1175,-0.133
0.1295,-0.133
0.1175,-0.133
0.1175,-0.133
0.1095,-0.133
0.1095,-0.133
0.1295,-0.133
0.1175,-0.133
0.1095,-0.133
0.1095,-0.133
0.1295,-0.133
0.1295,-0.133
0.1175,-0.133
0.1295,-0.133
0.1295,-0.133
0.1295,-0.133
0.1295,-0.133
0.1295,-0.1355
0.1295,-0.133
0.1175,-0.133
0.1295,-0.133
0.1295,-0.133
0.1295,-0.133
0.1295,-0.1445
0.1295,-0.1445
0.1175,-0.1445
0.1175,-0.1445
0.1175,-0.1445
0.1175,-0.114
0.1405,-0.0265
0.1485,0.0425
0.156,0.095
0.18,0.1135
0.2115,0.15
0.238,0.1835
0.2775,0.2055
0.306,0.2115
0.3375,0.243
0.357,0.2625
0.365,0.2825
0.381,0.2965
0.393,0.31
0.393,0.31
0.4005,0.318
0.405,0.318
0.413,0.3495
0.4285,0.369
0.432,0.377
0.448,0.389
0.46,0.397
0.46,0.397
0.468,0.397
0.4765,0.397
0.4795,0.397
0.4795,0.397
0.4795,0.397
0.4795,0.397
0.4795,0.389
0.4795,0.377
0.4795,0.3495
0.4795,0.326
0.4795,0.326
0.4795,0.318
0.4795,0.306
0.4795,0.2955
0.468,0.2865
0.46,0.2665
0.44,0.2505
0.4285,0.243
0.4085,0.231
0.4005,0.231
0.387,0.231
0.381,0.2235
0.3575,0.2155
0.3495,0.2035
0.3495,0.1955
0.3495,0.1955
0.3465,0.1955
0.3435,0.1835
0.3375,0.1835
0.3295,0.1835
0.3295,0.1835
0.3295,0.1835
0.3295,0.1755
0.3295,0.1755
0.3295,0.1755
0.3295,0.1755
0.3295,0.1755
0.3295,0.1875
0.3295,0.1875
0.3295,0.1875
0.3295,0.18
0.3295,0.18
0.3295,0.18
0.3295,0.18
0.3295,0.185
0.324,0.188
0.318,0.188
0.318,0.194
0.318,0.2015
0.318,0.2075
0.324,0.2075
0.318,0.2075
0.318,0.2195
0.318,0.2075
0.318,0.2155
0.318,0.2075
0.318,0.2075
0.318,0.2075
0.318,0.2075
0.318,0.2075
0.318,0.2075
0.31,0.1995
0.31,0.1995
0.31,0.1995
0.31,0.1995
0.31,0.2035
0.31,0.235
0.31,0.254
0.31,0.263
0.318,0.2785
0.326,0.2785
0.3375,0.2785
0.3375,0.2865
0.3375,0.2985
0.3615,0.31
0.369,0.31
0.381,0.31
0.3535,0.31
0.365,0.315
0.365,0.33
0.377,0.33
0.385,0.33
0.385,0.33
0.385,0.33
0.401,0.33
0.407,0.33
0.401,0.33
0.401,0.33
0.393,0.33
0.393,0.318
0.399,0.306
0.393,0.2785
0.393,0.2645
0.393,0.243
0.393,0.2235
0.393,0.2115
0.393,0.2035
0.393,0.1955
0.393,0.1955
0.393,0.1835
0.393,0.181
0.393,0.1835
0.393,0.167
0.393,0.17
0.393,0.164
0.393,0.17
0.393,0.164
0.393,0.164
0.393,0.164
0.393,0.164
0.393,0.1565
0.393,0.1565
0.393,0.1565
0.393,0.1565
0.393,0.1565
0.393,0.168
0.4045,0.168
0.4045,0.174
0.393,0.168
0.393,0.168
0.393,0.168
0.396,0.171
0.393,0.168
0.393,0.168
0.393,0.168
0.393,0.168
0.393,0.168
0.393,0.171
0.393,0.168
0.409,0.168
0.393,0.168
0.399,0.171
0.393,0.18
0.393,0.18
0.393,0.18
0.393,0.18
0.393,0.18
0.393,0.18
0.409,0.18
0.409,0.18
0.409,0.18
0.399,0.18
0.396,0.18
0.393,0.168
0.393,0.165
0.393,0.164
0.393,0.154
0.393,0.16
0.393,0.16
0.399,0.16
0.393,0.16
0.393,0.16
0.393,0.16
0.393,0.157
0.409,0.149
0.385,0.152
0.385,0.152
0.388,0.152
0.3735,0.1445
0.3575,0.1445
0.3575,0.1445
0.3655,0.1355
0.3685,0.1445
0.3575,0.1415
0.3575,0.1445
0.3575,0.1355
0.322,0.1445
0.3655,0.1445
0.342,0.1415
0.322,0.1385
0.3495,0.1445
0.322,0.1445
0.345,0.1445
0.314,0.1445
0.314,0.1445
0.314,0.1445
0.322,0.1415
0.3125,0.1445
0.322,0.1445
0.322,0.1445
0.314,0.1445
0.314,0.1445
0.314,0.1445
0.314,0.1445
0.271,0.1445
0.277,0.1445
0.2865,0.1445
0.271,0.1365
0.271,0.1245
0.271,0.1245
0.271,0.1245
0.271,0.1215
0.263,0.1245
0.251,0.1245
0.243,0.1245
0.247,0.1245
0.247,0.1245
0.247,0.1245
0.259,0.1245
0.247,0.1245
0.231,0.1245
0.251,0.1245
0.239,0.1245
0.251,0.1245
0.251,0.1245
0.239,0.1245
0.251,0.1245
0.251,0.1245
0.251,0.1245
0.251,0.1245
0.239,0.1245
0.231,0.1165
0.231,0.1165
0.231,0.1165
0.2075,0.1195
0.2075,0.1135
0.188,0.1135
0.1955,0.1165
0.1955,0.1165
0.1955,0.1165
0.1955,0.1165
0.1955,0.1105
0.1955,0.1165
0.1955,0.1105
0.1955,0.1165
0.2075,0.1135
0.2075,0.1165
0.2075,0.1165
0.2155,0.1075
0.2155,0.1165
0.2155,0.1045
0.2155,0.1165
0.2155,0.1165
0.2155,0.1135
0.2155,0.1135
0.2155,0.1165
0.2235,0.1075
0.2235,0.1165
0.2235,0.1165
0.2235,0.1165
0.2235,0.1165
0.2235,0.1165
0.2235,0.1135
0.2235,0.1135
0.2075,0.1105
0.2075,0.1165
0.2075,0.1165
0.2075,0.1165
0.2075,0.1165
0.2075,0.1165
0.2075,0.1165
0.2075,0.1165
0.2075,0.1165
0.2235,0.1045
0.2235,0.1045
0.2235,0.1045
0.231,0.1045
0.231,0.099
0.239,0.093
0.239,0.1045
0.239,0.1045
0.239,0.093
0.259,0.096
0.259,0.093
0.259,0.093
0.259,0.093
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.259,0.085
0.239,0.085
0.239,0.085
0.239,0.085
0.231,0.085
0.231,0.085
0.231,0.085
0.231,0.085
0.231,0.1
0.239,0.1365
0.251,0.156
0.251,0.164
0.251,0.164
0.239,0.172
0.239,0.1915
0.239,0.1915
0.239,0.1995
0.239,0.2075
0.239,0.2075
0.239,0.2075
0.239,0.2075
0.231,0.2075
0.251,0.2075
0.251,0.2075
0.239,0.236
0.251,0.247
0.2825,0.2665
0.2825,0.2865
0.2745,0.306
0.2825,0.326
0.2945,0.326
0.2945,0.326
0.2825,0.326
0.302,0.326
0.302,0.326
0.302,0.326
0.302,0.326
0.302,0.326
0.302,0.326
0.302,0.326
0.302,0.326
0.302,0.326
0.31,0.326
0.31,0.326
0.31,0.3375
0.31,0.3375
0.31,0.3495
0.31,0.3495
0.31,0.3495
0.31,0.3495
0.31,0.3335
0.31,0.3335
0.31,0.3335
0.31,0.3335
0.31,0.3335
0.31,0.326
0.2945,0.326
0.2945,0.326
0.2945,0.326
0.2825,0.326
0.2825,0.326
0.2825,0.314
0.2825,0.2905
0.2825,0.2745
0.2825,0.2625
0.2825,0.2565
0.2825,0.2545
0.2825,0.243
0.2945,0.243
0.2945,0.235
0.2945,0.231
0.2945,0.227
0.2945,0.2195
0.2945,0.1985
0.2945,0.1895
0.2945,0.1795
0.2945,0.1525
0.2945,0.1525
0.2945,0.1525
0.2945,0.1485
0.2945,0.1445
0.2945,0.1475
0.2945,0.1445
0.2945,0.1445
0.2945,0.1445
0.2945,0.1445
0.2945,0.1445
0.2945,0.1445
0.2825,0.1445
0.2945,0.1445
0.2825,0.1505
0.2825,0.1445
0.2825,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1475
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1445
0.2745,0.1475
0.2745,0.1565
0.2745,0.164
0.2745,0.176
0.2745,0.176
0.2745,0.184
0.2745,0.1955
0.2745,0.1955
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2065
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2745,0.2095
0.2745,0.2035
0.2745,0.2035
0.2745,0.2035
0.2665,0.2035
0.2665,0.2035
0.2665,0.2035
0.2665,0.2035
0.2665,0.2035
0.2665,0.2095
0.2665,0.2035
0.2665,0.2035
0.2665,0.2035
0.2665,0.2035
0.2665,0.2065
0.2665,0.2035
0.2665,0.1955
0.2665,0.176
0.2665,0.164
0.2665,0.1565
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1445
0.2665,0.1475
0.2665,0.1365
0.2665,0.1365
0.2665,0.1365
0.2665,0.1365
0.259,0.1365
0.259,0.1365
0.259,0.1365
0.259,0.1365
0.251,0.1365
0.251,0.1365
0.251,0.1365
0.251,0.1365
0.251,0.1365
0.231,0.1365
0.2235,0.1365
0.2235,0.1365
0.2235,0.1365
0.2235,0.1365
0.2235,0.1365
0.2235,0.1365
0.2235,0.1875
0.2235,0.1955
0.239,0.2035
0.239,0.2035
0.239,0.2205
0.251,0.251
0.251,0.2625
0.286,0.2905
0.3295,0.2905
0.3405,0.314
0.3655,0.322
0.3655,0.3535
0.393,0.3635
0.409,0.387
0.4165,0.401
0.448,0.401
0.456,0.401
0.468,0.401
0.459,0.401
0.465,0.413
0.468,0.4285
0.459,0.4285
0.468,0.4365
0.468,0.4365
0.468,0.4365
0.465,0.4365
0.462,0.4165
0.468,0.397
0.468,0.369
0.468,0.3495
0.468,0.313
0.468,0.3025
0.462,0.2825
0.468,0.2705
0.468,0.2545
0.468,0.246
0.468,0.2545
0.468,0.2545
0.468,0.2465
0.468,0.2465
0.468,0.239
0.476,0.239
0.4835,0.239
0.4835,0.239
0.5035,0.239
0.533,0.239
0.547,0.239
0.544,0.239
0.547,0.2655
0.5425,0.286
0.531,0.298
0.523,0.304
0.511,0.298
0.511,0.298
0.511,0.298
0.511,0.298
0.503,0.298
0.503,0.298
0.503,0.298
0.4945,0.298
0.4915,0.298
0.468,0.298
0.456,0.298
0.4165,0.298
0.405,0.298
0.3855,0.298
0.3655,0.31
0.3575,0.31
0.3495,0.298
0.33,0.298
0.33,0.318
0.342,0.31
0.3415,0.318
0.3535,0.318
0.3455,0.318
0.3705,0.318
0.381,0.316
0.401,0.318
0.4245,0.318
0.4245,0.318
0.4325,0.318
0.444,0.318
0.444,0.318
0.444,0.318
0.444,0.318
0.452,0.318
0.4875,0.31
0.4875,0.31
0.499,0.31
0.507,0.31
0.507,0.31
0.531,0.31
0.519,0.31
0.5115,0.31
0.5115,0.31
0.484,0.31
0.476,0.31
0.476,0.31
0.4955,0.31
0.4955,0.31
0.501,0.31
0.5035,0.31
0.5115,0.31
0.5115,0.31
0.5115,0.31
0.5115,0.31
0.5115,0.31
0.5115,0.31
0.5115,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.4955,0.31
0.5075,0.31
0.5115,0.31
0.499,0.31
0.511,0.31
0.5155,0.31
0.551,0.31
0.543,0.31
0.543,0.31
0.531,0.31
0.539,0.31
0.539,0.3215
0.539,0.3335
0.5465,0.361
0.531,0.373
0.5465,0.373
0.574,0.373
0.59,0.373
0.5785,0.373
0.5745,0.373
0.5705,0.373
0.5705,0.373
0.5675,0.373
0.5585,0.373
0.5585,0.373
0.5585,0.373
0.531,0.373
0.531,0.373
0.5235,0.373
0.5035,0.373
0.476,0.373
0.472,0.373
0.452,0.373
0.4285,0.373
0.4285,0.373
0.393,0.373
0.385,0.373
0.385,0.373
0.385,0.373
0.385,0.373
0.385,0.373
0.401,0.373
0.4085,0.373
0.4365,0.3715
0.464,0.3655
0.464,0.3655
0.464,0.3535
0.48,0.3495
0.4955,0.3455
0.523,0.3455
0.531,0.3455
0.531,0.3455
0.531,0.3455
0.531,0.3455
0.531,0.3455
0.531,0.3455
0.531,0.3455
0.531,0.3455
0.519,0.3455
0.519,0.3375
0.519,0.3375
0.511,0.3375
0.511,0.3375
0.4955,0.3375
0.4755,0.3375
0.4675,0.3375
0.4675,0.3375
0.46,0.3375
0.452,0.3375
0.452,0.3375
0.452,0.3375
0.452,0.3375
0.4245,0.3375
0.4165,0.3375
0.4085,0.334
0.4085,0.3375
0.4085,0.3375
0.4085,0.3375
0.4085,0.3375
0.4085,0.3375
0.4085,0.3375
0.4085,0.3375
0.4245,0.3355
0.432,0.3375
0.46,0.3375
0.4875,0.3375
0.4955,0.3375
0.4955,0.3375
0.4955,0.3375
0.4955,0.3535
0.4955,0.373
0.511,0.3445
0.5385,0.3305
0.5545,0.31
0.5545,0.302
0.5545,0.307
0.5625,0.304
0.5625,0.298
0.5625,0.2865
0.5625,0.2865
0.5465,0.2865
0.5465,0.2665
0.5465,0.2665
0.5385,0.259
0.5385,0.259
0.5385,0.247
0.531,0.247
0.511,0.247
0.511,0.247
0.5055,0.247
0.4915,0.247
0.4915,0.247
0.4915,0.239
0.484,0.239
0.476,0.239
0.476,0.239
0.468,0.239
0.4325,0.239
0.4325,0.239
0.4325,0.239
0.4245,0.239
0.4245,0.239
0.4245,0.239
0.4245,0.239
0.448,0.239
0.448,0.239
0.456,0.239
0.456,0.239
0.456,0.239
0.456,0.239
0.456,0.239
0.456,0.239
0.456,0.239
0.456,0.239
0.468,0.239
0.5115,0.239
0.543,0.239
0.5625,0.239
0.598,0.239
0.606,0.239
0.606,0.245
0.606,0.251
0.606,0.2585
0.606,0.2665
0.606,0.2665
0.606,0.2665
0.606,0.2665
0.5625,0.2665
0.5545,0.2665
0.535,0.2665
0.5115,0.294
0.4915,0.306
0.4835,0.314
0.468,0.3255
0.456,0.3255
0.456,0.3255
0.4405,0.3335
0.4125,0.3455
0.4125,0.3455
0.4125,0.3535
0.4005,0.3535
0.405,0.365
0.4285,0.365
0.48,0.371
0.543,0.377
0.602,0.391
0.602,0.4125
0.602,0.4305
0.6165,0.468
0.6215,0.4875
0.6215,0.5235
0.6215,0.531
0.6215,0.531
0.641,0.5425
0.641,0.5425
0.641,0.5625
0.641,0.5705
0.649,0.5705
0.652,0.5705
0.649,0.551
0.649,0.543
0.649,0.535
0.661,0.527
0.663,0.527
0.669,0.527
0.669,0.5155
0.669,0.4875
0.669,0.468
0.669,0.456
0.669,0.4365
0.669,0.4285
0.669,0.4285
0.669,0.4285
0.669,0.4165
0.669,0.411
0.669,0.405
0.657,0.405
0.665,0.405
0.6415,0.397
0.622,0.389
0.598,0.389
0.5705,0.389
0.5705,0.389
0.5625,0.389
0.5625,0.389
0.5625,0.389
0.5625,0.377
0.555,0.369
0.555,0.3575
0.547,0.3635
0.527,0.3495
0.523,0.3415
0.523,0.3415
0.523,0.3415
0.523,0.3415
0.5465,0.3415
0.5465,0.3415
0.5545,0.3415
0.582,0.3415
0.598,0.3415
0.61,0.3415
0.61,0.3415
0.6175,0.369
0.6175,0.369
0.6175,0.369
0.6175,0.369
0.598,0.369
0.578,0.369
0.5585,0.361
0.5385,0.3535
0.5385,0.3315
0.527,0.318
0.527,0.318
0.476,0.298
0.468,0.2925
0.4485,0.2785
0.4245,0.2585
0.4245,0.239
0.401,0.239
0.401,0.239
0.393,0.239
0.3655,0.239
0.3595,0.239
0.3515,0.239
0.318,0.259
0.2905,0.2825
0.2825,0.2945
0.2825,0.302
0.2825,0.305
0.2825,0.302
0.2825,0.302
0.2825,0.302
0.2825,0.302
0.2825,0.294
0.2825,0.294
0.2825,0.2665
0.2985,0.251
0.306,0.251
0.306,0.239
0.304,0.239
0.306,0.231
0.306,0.227
0.309,0.223
0.306,0.223
0.306,0.223
0.306,0.2155
0.318,0.2035
0.306,0.2015
0.314,0.1955
0.323,0.1955
0.314,0.1955
0.317,0.1955
0.326,0.1955
0.323,0.1955
0.323,0.1955
0.317,0.1955
0.326,0.1955
0.334,0.1955
0.334,0.1955
0.334,0.1955
0.322,0.1955
0.334,0.1955
0.334,0.1955
0.325,0.1955
0.334,0.1955
0.334,0.1955
0.334,0.1955
0.334,0.1955
0.334,0.1955
0.3415,0.1955
0.3415,0.1955
0.3415,0.1955
0.3535,0.1955
0.3415,0.1955
0.3415,0.1955
0.3415,0.1955
0.3415,0.2095
0.3415,0.2155
0.334,0.2155
0.326,0.2155
0.318,0.2155
0.31,0.235
0.2825,0.294
0.2825,0.375
0.318,0.408
0.318,0.436
0.318,0.444
0.306,0.444
0.2985,0.444
0.2985,0.444
0.2905,0.456
0.2825,0.464
0.2745,0.4915
0.2745,0.4915
0.2985,0.4915
0.326,0.4945
0.342,0.5005
0.342,0.5035
0.342,0.5035
0.3495,0.5035
0.3495,0.5035
0.3495,0.5115
0.3615,0.5115
0.3775,0.5115
0.393,0.5115
0.393,0.5145
0.393,0.523
0.393,0.523
0.393,0.531
0.393,0.531
0.393,0.531
0.393,0.531
0.393,0.534
0.393,0.531
0.393,0.531
0.393,0.531
0.393,0.531
0.393,0.531
0.393,0.546
0.393,0.555
0.393,0.5705
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5785
0.393,0.5635
0.393,0.5505
0.393,0.545
0.393,0.535
0.393,0.52
0.393,0.523
0.393,0.5115
0.393,0.4955
0.393,0.4875
0.393,0.4875
0.393,0.4655
0.393,0.448
0.393,0.448
0.393,0.4315
0.393,0.4285
0.393,0.4285
0.3695,0.4285
0.3615,0.4285
0.3615,0.4285
0.334,0.4205
0.318,0.4205
0.2905,0.4145
0.2745,0.4005
0.255,0.4005
0.239,0.3925
0.239,0.3925
0.239,0.3925
0.2315,0.373
0.2315,0.36
0.2115,0.3495
0.2035,0.3375
0.2035,0.3355
0.2035,0.3295
0.2035,0.31
0.196,0.31
0.196,0.31
0.196,0.2945
0.196,0.2825
0.196,0.2705
0.196,0.2705
0.196,0.2705
0.188,0.2705
0.188,0.2545
0.1605,0.249
0.1525,0.223
0.1525,0.2155
0.1525,0.2035
0.1525,0.1955
0.1525,0.1925
0.1525,0.1835
0.1525,0.1835
0.1525,0.164
0.1525,0.156
0.1525,0.1365
0.1525,0.1365
0.1525,0.117
0.1525,0.086
0.164,0.078
0.164,0.064
0.164,0.04
0.164,0.0305
0.164,0.0365
0.164,0.0285
0.167,0.0105
0.164,-0.0035
0.164,-0.0115
0.17,-0.019
0.164,-0.021
0.164,-0.0355
0.164,-0.0505
0.164,-0.0505
0.164,-0.0625
0.167,-0.0645
0.164,-0.0795
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0875
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.0905
0.164,-0.102
0.164,-0.102
0.164,-0.11
