valence,arousal
0.158,0.226
0.159,0.209
0.158,0.208
0.147,0.222
0.144,0.226
0.14,0.244
0.133,0.27
0.133,0.279
0.132,0.281
0.135,0.317
0.129,0.335
0.131,0.338
0.137,0.37
0.151,0.389
0.148,0.449
0.184,0.477
0.276,0.479
0.306,0.494
0.338,0.544
0.348,0.588
0.387,0.594
0.407,0.594
0.409,0.597
0.411,0.599
0.426,0.598
0.429,0.597
0.429,0.594
0.432,0.59
0.44,0.589
0.471,0.586
0.493,0.584
0.509,0.584
0.51,0.584
0.509,0.586
0.51,0.593
0.509,0.595
0.499,0.607
0.486,0.621
0.484,0.62
0.484,0.6
0.434,0.526
0.395,0.38
0.392,0.296
0.393,0.254
0.394,0.244
0.394,0.255
0.403,0.198
0.409,0.196
0.414,0.193
0.415,0.102
0.372,0.121
0.327,0.135
0.315,0.148
0.285,0.126
0.276,0.085
0.268,0.098
0.274,0.135
0.279,0.157
0.282,0.156
0.287,0.169
0.293,0.178
0.294,0.186
0.295,0.188
0.295,0.189
0.302,0.19
0.306,0.191
0.307,0.191
0.306,0.191
0.307,0.191
0.307,0.192
0.306,0.192
0.307,0.193
0.307,0.193
0.307,0.193
0.306,0.193
0.294,0.193
0.282,0.194
0.283,0.195
0.283,0.195
0.283,0.195
0.285,0.194
0.285,0.195
0.283,0.195
0.253,0.195
0.246,0.195
0.241,0.196
0.239,0.191
0.243,0.186
0.248,0.184
0.258,0.191
0.26,0.192
0.263,0.191
0.265,0.221
0.27,0.243
0.27,0.25
0.27,0.254
0.27,0.251
0.27,0.254
0.27,0.255
0.27,0.257
0.27,0.266
0.27,0.306
0.27,0.324
0.27,0.327
0.265,0.329
0.255,0.331
0.234,0.33
0.236,0.328
0.242,0.371
0.245,0.372
0.254,0.37
0.257,0.37
0.257,0.369
0.259,0.37
0.258,0.367
0.255,0.357
0.25,0.359
0.245,0.36
0.219,0.36
0.212,0.36
0.213,0.355
0.21,0.354
0.205,0.354
0.207,0.355
0.208,0.354
0.207,0.354
0.208,0.354
0.208,0.354
0.206,0.353
0.206,0.354
0.208,0.354
0.207,0.354
0.207,0.355
0.208,0.354
0.205,0.354
0.203,0.355
0.194,0.355
0.184,0.354
0.178,0.355
0.176,0.355
0.18,0.354
0.181,0.348
0.182,0.212
0.196,0.214
0.202,0.077
0.204,0.085
0.205,0.053
0.207,0.14
0.206,0.152
0.207,0.166
0.208,0.084
0.208,0.163
0.208,0.223
0.209,0.245
0.21,0.238
0.199,0.238
0.189,0.277
0.16,0.298
0.136,0.388
0.128,0.411
0.123,0.414
0.122,0.413
0.124,0.411
0.124,0.41
0.125,0.398
0.126,0.397
0.126,0.398
0.126,0.398
0.126,0.398
0.126,0.398
0.127,0.398
0.129,0.388
0.131,0.386
0.132,0.331
0.131,0.203
0.132,0.265
0.132,0.297
0.133,0.306
0.133,0.297
0.135,0.215
0.133,0.25
0.133,0.257
0.134,0.246
0.133,0.257
0.132,0.139
0.132,0.178
0.133,0.167
0.133,0.186
0.132,0.049
0.132,0.081
0.133,0.06
0.133,0.037
0.134,0.081
0.135,0.153
0.134,0.161
0.134,0.165
0.135,0.167
0.135,0.167
0.135,0.168
0.135,0.077
0.134,0.069
0.134,0.112
0.133,0.122
0.131,0.13
0.131,0.135
0.131,0.137
0.131,0.139
0.131,0.131
0.13,0.071
0.129,0.03
0.126,0.026
0.116,0.0
0.087,0.046
0.062,0.047
0.04,0.06
0.005,0.066
0.0,0.067
-0.013,0.078
-0.025,0.079
-0.036,0.082
-0.048,0.08
-0.066,0.011
-0.075,0.062
-0.075,0.045
-0.083,0.0
-0.097,0.026
-0.098,0.035
-0.106,0.053
-0.111,0.054
-0.113,0.055
-0.116,0.08
-0.117,0.083
-0.115,0.086
-0.115,0.086
-0.117,0.086
-0.118,0.089
-0.117,0.09
-0.115,0.098
-0.114,0.075
-0.112,0.078
-0.112,0.079
-0.112,0.09
-0.11,0.092
-0.104,0.092
-0.098,0.094
-0.092,0.096
-0.091,0.096
-0.09,0.098
-0.089,0.099
-0.089,0.1
-0.09,0.102
-0.09,0.099
-0.09,0.0
-0.09,0.095
-0.09,0.107
-0.09,0.129
-0.09,0.127
-0.09,0.125
-0.089,0.128
-0.088,0.129
-0.089,0.129
-0.089,0.128
-0.09,0.131
-0.09,0.129
-0.089,0.129
-0.09,0.129
-0.089,0.131
-0.089,0.131
-0.089,0.13
-0.089,0.131
-0.089,0.132
-0.088,0.137
-0.089,0.139
-0.087,0.141
-0.073,0.14
-0.044,0.14
-0.037,0.139
-0.02,0.139
-0.014,0.139
-0.009,0.139
0.0,0.139
0.0,0.139
0.0,0.139
0.0,0.14
0.0,0.141
0.0,0.14
0.0,0.139
0.002,0.139
0.017,0.141
0.029,0.146
0.079,0.146
0.095,0.146
0.099,0.147
0.107,0.148
0.108,0.148
0.114,0.149
0.124,0.15
0.128,0.15
0.133,0.15
0.156,0.149
0.163,0.14
0.17,0.133
0.193,0.133
0.202,0.137
0.213,0.139
0.216,0.14
0.225,0.144
0.227,0.144
0.231,0.144
0.231,0.14
0.233,0.114
0.255,0.021
0.262,0.203
0.293,0.242
0.308,0.282
0.32,0.283
0.321,0.284
0.327,0.287
0.327,0.285
0.332,0.283
0.334,0.281
0.338,0.278
0.35,0.278
0.367,0.276
0.371,0.276
0.382,0.272
0.388,0.273
0.385,0.255
0.387,0.171
0.383,0.173
0.382,0.135
0.382,0.066
0.381,0.142
0.382,0.139
0.381,0.115
0.381,0.105
0.381,0.108
0.381,0.076
0.38,0.067
0.379,0.022
0.377,0.041
0.377,0.034
0.377,0.075
0.377,0.078
0.379,0.091
0.381,0.09
0.382,0.1
0.379,0.125
0.374,0.129
0.361,0.132
0.361,0.133
0.361,0.135
0.336,0.135
0.317,0.136
0.295,0.137
0.284,0.135
0.274,0.137
0.273,0.137
0.268,0.137
0.26,0.143
0.252,0.146
0.232,0.073
0.224,0.1
0.23,0.164
0.248,0.173
0.251,0.176
0.251,0.214
0.253,0.208
0.253,0.221
0.254,0.225
0.253,0.23
0.254,0.231
0.254,0.229
0.255,0.231
0.255,0.232
0.255,0.231
0.266,0.231
0.286,0.231
0.298,0.235
0.299,0.231
0.299,0.229
0.302,0.242
0.303,0.244
0.303,0.244
0.303,0.243
0.304,0.244
0.304,0.241
0.304,0.248
0.306,0.239
0.306,0.267
0.306,0.264
0.308,0.268
0.307,0.27
0.307,0.271
0.307,0.272
0.306,0.273
0.307,0.273
0.312,0.272
0.319,0.27
0.343,0.228
0.378,0.278
0.398,0.299
0.41,0.28
0.41,0.298
0.411,0.321
0.402,0.327
0.389,0.331
0.388,0.33
0.388,0.33
0.388,0.329
0.389,0.329
0.389,0.329
0.389,0.329
0.392,0.33
0.394,0.33
0.395,0.329
0.398,0.33
0.399,0.33
0.4,0.332
0.402,0.333
0.403,0.332
0.404,0.33
0.404,0.322
0.405,0.344
0.405,0.349
0.405,0.357
0.406,0.385
0.405,0.389
0.405,0.398
0.405,0.403
0.405,0.404
0.406,0.407
0.405,0.408
0.404,0.41
0.402,0.409
0.393,0.41
0.391,0.41
0.39,0.411
0.39,0.41
0.39,0.41
0.39,0.409
0.39,0.41
0.381,0.409
0.377,0.41
0.363,0.411
0.36,0.413
0.36,0.414
0.36,0.413
0.358,0.413
0.359,0.412
0.357,0.411
0.353,0.414
0.338,0.414
0.328,0.415
0.303,0.415
0.285,0.424
0.257,0.426
0.222,0.426
0.212,0.422
0.201,0.402
0.2,0.401
0.201,0.402
0.203,0.33
0.204,0.331
0.201,0.312
0.204,0.18
0.206,0.186
0.218,0.181
0.223,0.195
0.225,0.253
0.225,0.265
0.226,0.28
0.227,0.289
0.227,0.307
0.227,0.377
0.227,0.392
0.227,0.431
0.228,0.433
0.228,0.438
0.228,0.493
0.228,0.527
0.229,0.548
0.229,0.551
0.229,0.554
0.229,0.552
0.229,0.55
0.229,0.548
0.229,0.547
0.229,0.548
0.229,0.548
0.23,0.548
0.23,0.546
0.23,0.527
0.23,0.522
0.23,0.447
0.231,0.433
0.231,0.403
0.231,0.39
0.231,0.371
0.23,0.36
0.231,0.346
0.231,0.299
0.231,0.255
0.231,0.213
0.231,0.223
0.231,0.231
0.231,0.249
0.231,0.261
0.231,0.264
0.231,0.273
0.231,0.274
0.231,0.276
0.231,0.276
0.231,0.276
0.231,0.278
0.231,0.28
0.231,0.28
0.231,0.28
0.231,0.28
0.231,0.279
0.231,0.279
0.231,0.278
0.231,0.279
0.231,0.283
0.231,0.285
0.231,0.288
0.231,0.287
0.231,0.291
0.231,0.291
0.231,0.294
0.231,0.295
0.23,0.295
0.229,0.297
0.228,0.298
0.222,0.3
0.211,0.3
0.184,0.301
0.178,0.301
0.173,0.302
0.171,0.302
0.176,0.302
0.176,0.302
0.169,0.302
0.167,0.302
0.16,0.309
0.154,0.314
0.151,0.327
0.149,0.33
0.147,0.338
0.149,0.343
0.151,0.347
0.153,0.347
0.152,0.349
0.152,0.35
0.162,0.351
0.168,0.351
0.173,0.353
0.177,0.353
0.179,0.352
0.179,0.352
0.179,0.349
0.179,0.346
0.18,0.342
0.179,0.338
0.18,0.338
0.179,0.338
0.18,0.338
0.176,0.338
0.156,0.338
0.133,0.338
0.126,0.338
0.122,0.338
0.119,0.338
0.117,0.234
0.118,0.224
0.12,0.178
0.12,0.193
0.12,0.176
0.121,0.184
0.12,0.19
0.12,0.181
0.118,0.168
0.118,0.194
0.116,0.218
0.111,0.233
0.111,0.239
0.111,0.242
0.113,0.242
0.105,0.251
0.104,0.258
0.103,0.26
0.103,0.259
0.106,0.261
0.107,0.269
0.124,0.269
0.128,0.269
0.128,0.273
0.129,0.275
0.129,0.272
0.129,0.273
0.13,0.274
0.131,0.275
0.131,0.276
0.131,0.277
0.131,0.276
0.131,0.276
0.131,0.276
0.135,0.276
0.14,0.276
0.143,0.276
0.145,0.276
0.151,0.276
0.151,0.276
0.151,0.276
0.151,0.276
0.153,0.277
0.156,0.277
0.163,0.261
0.163,0.256
0.164,0.325
0.164,0.33
0.163,0.373
0.162,0.37
0.161,0.377
0.162,0.389
0.163,0.39
0.161,0.394
0.161,0.398
0.161,0.398
0.161,0.396
0.161,0.396
0.161,0.393
0.161,0.392
0.162,0.392
0.161,0.393
0.162,0.393
0.161,0.393
0.162,0.393
0.161,0.393
0.161,0.392
0.159,0.376
0.16,0.323
0.159,0.31
0.159,0.24
0.159,0.251
0.159,0.257
0.16,0.23
0.158,0.225
0.153,0.243
0.147,0.22
0.137,0.155
0.024,0.194
0.0,0.187
0.0,0.191
0.0,0.175
-0.004,0.193
-0.007,0.171
-0.011,0.209
-0.015,0.201
-0.043,0.202
-0.052,0.191
-0.06,0.182
-0.069,0.148
-0.081,0.193
-0.091,0.218
-0.102,0.233
-0.103,0.242
-0.115,0.242
-0.122,0.354
-0.126,0.435
-0.128,0.438
-0.131,0.44
-0.137,0.442
-0.142,0.442
-0.151,0.443
-0.157,0.443
-0.162,0.443
-0.179,0.444
-0.183,0.445
-0.19,0.445
-0.196,0.444
-0.209,0.439
-0.216,0.429
-0.218,0.424
-0.213,0.422
-0.213,0.422
-0.211,0.421
-0.209,0.407
-0.204,0.406
-0.203,0.405
-0.195,0.405
-0.192,0.398
-0.11,0.381
-0.073,0.375
-0.023,0.378
-0.013,0.382
0.0,0.383
0.0,0.384
0.022,0.351
0.077,0.341
0.101,0.357
0.137,0.376
0.154,0.396
0.182,0.396
0.183,0.428
0.184,0.471
0.192,0.494
0.191,0.497
0.19,0.509
0.189,0.522
0.189,0.521
0.189,0.524
0.189,0.524
0.188,0.525
0.188,0.522
0.189,0.522
0.188,0.52
0.187,0.518
0.187,0.517
0.187,0.514
0.186,0.512
0.186,0.509
0.186,0.506
0.185,0.498
0.184,0.493
0.184,0.49
0.182,0.49
0.179,0.49
0.177,0.49
0.175,0.49
0.175,0.49
0.176,0.49
0.173,0.49
0.173,0.49
0.173,0.49
0.173,0.491
0.173,0.49
0.174,0.49
0.173,0.491
0.173,0.491
0.173,0.491
0.173,0.49
0.173,0.49
0.171,0.486
0.17,0.473
0.17,0.469
0.169,0.462
0.17,0.456
0.169,0.413
0.169,0.403
0.171,0.377
0.19,0.368
0.201,0.367
0.226,0.355
0.231,0.353
0.229,0.347
0.227,0.308
0.228,0.327
0.228,0.308
0.229,0.315
0.229,0.288
0.227,0.22
0.225,0.208
0.221,0.208
0.213,0.16
0.21,0.158
0.2,0.182
0.2,0.176
0.2,0.184
0.185,0.106
0.18,0.131
0.144,0.094
0.136,0.038
0.129,0.043
0.13,0.081
0.131,0.126
0.138,0.138
0.14,0.151
0.143,0.038
0.144,0.0
0.146,0.088
0.146,0.079
0.145,0.113
0.144,0.111
0.144,0.091
0.145,0.111
0.146,0.12
0.146,0.13
0.146,0.144
0.147,0.144
0.148,0.161
0.147,0.158
0.146,0.141
0.142,0.158
0.141,0.158
0.103,0.164
0.096,0.169
0.095,0.168
0.094,0.175
0.096,0.178
0.096,0.178
0.1,0.18
0.106,0.18
0.109,0.181
0.115,0.181
0.116,0.182
0.118,0.184
0.118,0.184
0.119,0.184
0.12,0.183
0.12,0.184
0.12,0.186
0.121,0.186
0.128,0.186
0.157,0.186
0.169,0.185
0.183,0.186
0.193,0.186
0.207,0.186
0.21,0.187
0.214,0.189
0.218,0.188
0.218,0.193
0.221,0.196
0.222,0.199
0.221,0.201
0.223,0.201
0.222,0.202
0.225,0.203
0.225,0.203
0.224,0.204
0.225,0.204
0.225,0.204
0.225,0.204
0.226,0.203
0.227,0.208
0.223,0.213
0.223,0.216
0.234,0.22
0.238,0.221
0.237,0.225
0.239,0.191
0.242,0.197
0.238,0.224
0.235,0.223
0.228,0.236
0.224,0.222
0.225,0.244
0.225,0.242
0.225,0.242
0.225,0.252
0.225,0.266
0.225,0.266
0.225,0.269
0.225,0.271
0.225,0.274
0.225,0.274
0.225,0.274
0.225,0.277
0.225,0.277
0.226,0.27
0.225,0.281
0.225,0.293
0.224,0.331
0.224,0.344
0.223,0.344
0.222,0.347
0.221,0.346
0.221,0.342
0.221,0.334
0.223,0.333
0.221,0.334
0.22,0.333
0.221,0.334
0.223,0.332
0.226,0.325
0.24,0.311
0.246,0.307
0.25,0.305
0.244,0.302
0.234,0.302
0.22,0.257
0.22,0.246
0.218,0.191
0.216,0.169
0.216,0.184
0.218,0.203
0.218,0.167
0.219,0.18
0.218,0.113
0.218,0.122
0.219,0.133
0.218,0.109
0.218,0.105
0.219,0.116
0.219,0.146
0.219,0.161
0.218,0.161
0.219,0.12
0.218,0.157
0.218,0.133
0.218,0.158
0.218,0.17
0.219,0.182
0.219,0.18
0.219,0.165
0.218,0.186
0.218,0.186
0.211,0.189
0.197,0.197
0.191,0.198
0.183,0.201
0.178,0.203
0.179,0.203
0.183,0.203
0.182,0.203
0.174,0.201
0.166,0.201
0.147,0.203
0.124,0.204
0.109,0.206
0.098,0.208
0.096,0.208
0.089,0.21
0.088,0.21
0.086,0.21
0.086,0.212
0.086,0.213
0.079,0.213
0.075,0.213
0.071,0.213
0.056,0.214
0.053,0.214
0.052,0.215
0.052,0.215
0.051,0.216
0.055,0.216
0.056,0.216
0.059,0.216
0.058,0.216
0.06,0.216
0.06,0.218
0.062,0.218
0.062,0.218
0.062,0.216
0.062,0.218
0.062,0.218
0.063,0.218
0.065,0.217
0.066,0.218
0.068,0.218
0.073,0.215
0.075,0.213
0.076,0.21
0.105,0.18
0.114,0.139
0.119,0.121
0.119,0.154
0.118,0.151
0.114,0.152
0.112,0.157
0.108,0.171
0.108,0.167
0.103,0.171
0.103,0.18
0.103,0.173
0.103,0.175
0.103,0.173
0.103,0.16
0.103,0.161
0.103,0.156
0.103,0.175
0.103,0.175
0.103,0.184
0.103,0.188
0.103,0.191
0.103,0.194
0.103,0.199
0.103,0.199
0.103,0.201
0.103,0.212
0.103,0.218
0.103,0.224
0.103,0.23
0.103,0.233
0.103,0.238
0.103,0.238
0.103,0.24
0.103,0.248
0.103,0.27
0.106,0.325
0.114,0.332
0.12,0.341
0.121,0.34
0.141,0.341
0.139,0.341
0.142,0.341
0.143,0.339
0.142,0.333
0.141,0.332
0.148,0.328
0.16,0.328
0.161,0.328
0.164,0.328
0.173,0.328
0.176,0.328
0.177,0.328
0.178,0.33
0.178,0.333
0.183,0.334
0.182,0.334
0.183,0.339
0.182,0.342
0.182,0.354
0.18,0.36
0.178,0.374
0.178,0.406
0.176,0.411
0.176,0.419
0.177,0.422
0.178,0.424
0.177,0.422
0.178,0.424
0.177,0.425
0.177,0.424
0.177,0.426
0.178,0.428
0.177,0.432
0.176,0.436
0.178,0.443
0.176,0.445
0.177,0.447
0.177,0.443
0.177,0.449
0.178,0.449
0.177,0.451
0.178,0.453
0.178,0.452
0.178,0.453
0.18,0.454
0.181,0.49
0.199,0.531
0.208,0.575
0.24,0.584
0.248,0.584
0.256,0.583
0.255,0.578
0.255,0.574
0.254,0.563
0.251,0.556
0.249,0.556
0.246,0.552
0.245,0.494
0.242,0.443
0.24,0.417
0.238,0.41
0.238,0.419
0.239,0.432
0.241,0.443
0.245,0.445
0.258,0.456
0.273,0.474
0.277,0.479
0.28,0.489
0.279,0.493
0.278,0.5
0.295,0.502
0.297,0.526
0.297,0.554
0.297,0.565
0.297,0.58
0.297,0.603
0.293,0.604
0.291,0.611
0.286,0.615
0.283,0.619
0.281,0.619
0.281,0.63
0.28,0.637
0.279,0.649
0.276,0.664
0.274,0.682
0.274,0.691
0.274,0.702
0.274,0.713
0.274,0.723
0.272,0.722
0.236,0.726
0.223,0.726
0.226,0.726
0.214,0.726
0.201,0.725
0.192,0.719
0.193,0.713
0.189,0.695
0.19,0.686
0.186,0.647
0.19,0.63
0.19,0.591
0.193,0.566
0.195,0.56
0.195,0.551
0.195,0.537
0.19,0.539
0.182,0.54
0.156,0.541
0.162,0.54
0.156,0.542
0.161,0.543
0.162,0.542
0.163,0.546
0.165,0.548
0.169,0.552
0.173,0.563
0.173,0.569
0.173,0.569
0.174,0.571
0.174,0.571
0.174,0.572
0.175,0.574
0.175,0.573
0.175,0.573
0.176,0.576
0.176,0.57
0.176,0.575
0.175,0.576
0.175,0.576
0.174,0.576
0.173,0.576
0.172,0.575
0.171,0.575
0.17,0.576
0.17,0.575
0.169,0.576
0.17,0.575
0.17,0.575
0.17,0.575
0.169,0.574
0.165,0.575
0.15,0.575
0.133,0.575
0.131,0.575
0.122,0.575
0.116,0.575
0.111,0.576
0.108,0.575
0.108,0.575
0.113,0.576
0.113,0.576
0.114,0.576
0.114,0.578
0.115,0.596
0.116,0.636
0.12,0.644
0.125,0.644
0.135,0.644
0.135,0.644
0.136,0.643
0.137,0.638
0.137,0.635
0.137,0.634
0.138,0.633
0.138,0.633
0.138,0.633
0.138,0.633
0.139,0.631
0.139,0.624
0.139,0.616
0.139,0.616
0.139,0.615
0.139,0.586
0.139,0.552
0.139,0.54
0.139,0.535
0.139,0.525
0.148,0.518
0.15,0.505
0.15,0.502
0.15,0.487
0.15,0.488
0.148,0.488
0.148,0.491
0.147,0.493
0.147,0.494
0.147,0.495
0.146,0.496
0.146,0.497
0.146,0.497
0.146,0.498
0.146,0.499
0.148,0.499
0.152,0.503
0.16,0.504
0.163,0.507
0.178,0.509
0.181,0.509
0.18,0.51
0.18,0.509
0.178,0.51
0.178,0.511
0.177,0.516
0.175,0.52
0.173,0.526
0.173,0.526
0.172,0.527
0.172,0.527
0.171,0.518
0.171,0.445
0.171,0.394
0.169,0.373
0.166,0.375
0.165,0.369
0.166,0.362
0.165,0.366
0.165,0.375
0.166,0.375
0.165,0.375
0.164,0.373
0.163,0.374
0.163,0.362
0.163,0.341
0.163,0.353
0.162,0.351
0.163,0.337
0.163,0.328
0.163,0.319
0.163,0.316
0.163,0.319
0.163,0.303
0.163,0.313
0.162,0.283
0.163,0.299
0.163,0.299
0.164,0.247
0.165,0.269
0.164,0.278
0.163,0.231
0.164,0.197
0.163,0.216
0.167,0.261
0.172,0.302
0.173,0.314
0.171,0.323
0.115,0.385
0.024,0.401
-0.111,0.419
-0.138,0.421
-0.167,0.421
-0.181,0.42
-0.208,0.42
-0.223,0.42
-0.231,0.42
-0.287,0.423
-0.332,0.421
-0.345,0.42
-0.372,0.422
-0.385,0.424
-0.395,0.424
-0.405,0.444
-0.41,0.448
-0.416,0.516
-0.416,0.524
-0.418,0.526
-0.418,0.527
-0.417,0.529
-0.419,0.533
-0.421,0.537
-0.42,0.55
-0.425,0.567
-0.421,0.569
-0.414,0.568
