valence,arousal
0.275,0.156
0.275,0.156
0.251,0.156
0.275,0.156
0.275,0.156
0.275,0.156
0.275,0.133
0.275,0.133
0.275,0.133
0.275,0.133
0.275,0.133
0.282,0.133
0.275,0.133
0.275,0.156
0.282,0.156
0.282,0.156
0.282,0.156
0.29,0.156
0.298,0.156
0.298,0.133
0.275,0.133
0.282,0.133
0.29,0.133
0.29,0.133
0.29,0.133
0.29,0.133
0.29,0.133
0.29,0.133
0.29,0.133
0.259,0.133
0.282,0.133
0.282,0.133
0.282,0.133
0.29,0.133
0.314,0.133
0.282,0.133
0.314,0.133
0.29,0.133
0.29,0.133
0.29,0.133
0.29,0.133
0.282,0.133
0.282,0.133
0.282,0.188
0.314,0.235
0.29,0.275
0.282,0.306
0.282,0.346
0.282,0.346
0.33,0.346
0.314,0.346
0.314,0.346
0.314,0.346
0.298,0.346
0.322,0.369
0.322,0.369
0.322,0.369
0.346,0.385
0.346,0.409
0.346,0.417
0.346,0.417
0.346,0.44
0.346,0.448
0.346,0.456
0.346,0.488
0.346,0.488
0.322,0.519
0.322,0.527
0.322,0.511
0.346,0.574
0.346,0.582
0.346,0.59
0.346,0.598
0.346,0.598
0.346,0.614
0.353,0.622
0.353,0.582
0.353,0.582
0.353,0.59
0.353,0.59
0.353,0.614
0.353,0.614
0.361,0.59
0.369,0.59
0.361,0.59
0.393,0.59
0.401,0.59
0.401,0.59
0.424,0.622
0.456,0.614
0.472,0.63
0.472,0.63
0.472,0.63
0.472,0.63
0.495,0.63
0.503,0.63
0.519,0.63
0.527,0.63
0.567,0.63
0.574,0.63
0.59,0.598
0.574,0.574
0.598,0.598
0.574,0.598
0.574,0.559
0.574,0.559
0.574,0.503
0.574,0.503
0.574,0.503
0.574,0.448
0.598,0.432
0.598,0.385
0.598,0.298
0.598,0.322
0.574,0.29
0.574,0.29
0.574,0.29
0.574,0.322
0.574,0.322
0.574,0.322
0.574,0.322
0.574,0.298
0.574,0.322
0.567,0.322
0.519,0.322
0.432,0.322
0.346,0.298
0.346,0.29
0.322,0.29
0.29,0.29
0.259,0.29
0.243,0.29
0.251,0.29
0.227,0.29
0.251,0.29
0.196,0.29
0.219,0.29
0.219,0.29
0.219,0.29
0.219,0.267
0.219,0.259
0.219,0.235
0.196,0.275
0.196,0.251
0.219,0.29
0.219,0.267
0.219,0.267
0.219,0.298
0.219,0.338
0.219,0.346
0.219,0.361
0.219,0.361
0.219,0.361
0.219,0.361
0.219,0.361
0.219,0.298
0.243,0.275
0.211,0.267
0.259,0.259
0.251,0.259
0.251,0.259
0.259,0.227
0.259,0.204
0.282,0.18
0.298,0.18
0.314,0.18
0.33,0.18
0.322,0.18
0.346,0.18
0.346,0.164
0.322,0.156
0.346,0.148
0.361,0.156
0.361,0.156
0.361,0.156
0.361,0.156
0.361,0.164
0.361,0.164
0.361,0.164
0.369,0.133
0.369,0.148
0.369,0.156
0.369,0.156
0.369,0.156
0.369,0.156
0.369,0.164
0.369,0.18
0.369,0.18
0.369,0.188
0.369,0.188
0.385,0.188
0.353,0.188
0.346,0.219
0.346,0.219
0.369,0.219
0.369,0.219
0.369,0.219
0.369,0.219
0.369,0.227
0.369,0.227
0.369,0.259
0.369,0.29
0.369,0.298
0.369,0.298
0.314,0.298
0.298,0.298
0.259,0.298
0.259,0.298
0.275,0.298
0.251,0.298
0.227,0.298
0.251,0.298
0.243,0.298
0.251,0.298
0.227,0.298
0.243,0.298
0.227,0.298
0.219,0.298
0.219,0.298
0.243,0.298
0.243,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.243,0.298
0.219,0.298
0.219,0.298
0.243,0.298
0.243,0.259
0.243,0.251
0.243,0.275
0.219,0.204
0.243,0.164
0.251,0.156
0.243,0.156
0.243,0.133
0.243,0.133
0.243,0.133
0.219,0.133
0.211,0.156
0.211,0.18
0.211,0.196
0.196,0.267
0.172,0.275
0.196,0.298
0.196,0.369
0.172,0.385
0.18,0.401
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.156,0.409
0.18,0.409
0.188,0.409
0.188,0.432
0.188,0.432
0.188,0.432
0.188,0.432
0.188,0.472
0.188,0.472
0.188,0.472
0.188,0.472
0.188,0.456
0.188,0.417
0.188,0.409
0.188,0.409
0.188,0.456
0.211,0.448
0.211,0.472
0.211,0.488
0.219,0.519
0.259,0.543
0.259,0.511
0.259,0.511
0.259,0.511
0.259,0.511
0.275,0.511
0.275,0.511
0.275,0.511
0.275,0.503
0.275,0.488
0.275,0.432
0.275,0.385
0.275,0.322
0.275,0.306
0.275,0.29
0.219,0.267
0.18,0.251
0.172,0.227
0.156,0.196
0.14,0.196
0.125,0.196
0.148,0.188
0.156,0.18
0.125,0.204
0.109,0.18
0.14,0.18
0.14,0.18
0.14,0.18
0.14,0.18
0.14,0.18
0.14,0.18
0.14,0.18
0.117,0.18
0.172,0.18
0.156,0.18
0.188,0.18
0.211,0.18
0.188,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.18
0.211,0.204
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.219
0.211,0.196
0.211,0.196
0.211,0.196
0.211,0.196
0.211,0.196
0.211,0.227
0.211,0.267
0.211,0.29
0.148,0.33
0.077,0.361
0.038,0.432
0.0,0.488
-0.063,0.559
-0.127,0.559
-0.127,0.574
-0.159,0.59
-0.199,0.574
-0.255,0.614
-0.271,0.614
-0.271,0.614
-0.375,0.614
-0.687,0.614
-0.847,0.614
-0.855,0.614
-0.823,0.614
-0.679,0.614
-0.439,0.614
-0.207,0.614
-0.127,0.614
-0.087,0.582
-0.087,0.543
-0.063,0.519
-0.039,0.543
-0.031,0.551
-0.087,0.527
-0.087,0.527
-0.135,0.527
-0.159,0.527
-0.159,0.527
-0.159,0.527
-0.159,0.527
-0.159,0.527
-0.159,0.527
-0.135,0.519
-0.111,0.59
-0.031,0.63
0.0,0.622
0.0,0.653
0.006,0.653
0.022,0.653
0.038,0.653
0.038,0.63
0.038,0.59
0.038,0.59
0.069,0.574
0.093,0.574
0.117,0.574
0.125,0.551
0.14,0.511
0.148,0.527
0.148,0.527
0.156,0.527
0.156,0.527
0.172,0.527
0.172,0.527
0.172,0.527
0.172,0.527
0.125,0.503
0.093,0.503
0.085,0.503
0.085,0.511
0.077,0.519
0.022,0.527
0.0,0.527
0.0,0.527
-0.007,0.503
-0.031,0.503
-0.055,0.503
-0.135,0.48
-0.151,0.448
-0.151,0.448
-0.175,0.432
-0.199,0.385
-0.207,0.409
-0.207,0.409
-0.207,0.385
-0.207,0.377
-0.207,0.377
-0.207,0.401
-0.207,0.377
-0.207,0.369
-0.175,0.369
-0.055,0.369
0.0,0.346
0.0,0.369
0.0,0.369
0.006,0.369
0.046,0.346
0.054,0.346
0.054,0.361
0.054,0.361
0.054,0.338
0.054,0.361
0.054,0.33
0.054,0.33
0.0,0.33
-0.063,0.33
-0.087,0.33
-0.127,0.33
-0.151,0.377
-0.207,0.417
-0.231,0.448
-0.247,0.527
-0.247,0.574
-0.255,0.574
-0.271,0.614
-0.279,0.614
-0.327,0.582
-0.351,0.559
-0.375,0.559
-0.375,0.559
-0.375,0.559
-0.415,0.559
-0.439,0.582
-0.439,0.598
-0.439,0.59
-0.439,0.59
-0.439,0.614
-0.439,0.614
-0.439,0.622
-0.439,0.622
-0.439,0.622
-0.439,0.622
-0.439,0.622
-0.439,0.622
-0.439,0.622
-0.439,0.63
-0.439,0.598
-0.439,0.622
-0.439,0.653
-0.439,0.661
-0.439,0.661
-0.439,0.661
-0.439,0.661
-0.439,0.669
-0.439,0.669
-0.439,0.669
-0.439,0.669
-0.439,0.669
-0.439,0.669
-0.439,0.669
-0.415,0.669
-0.415,0.669
-0.399,0.669
-0.415,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.391,0.669
-0.375,0.669
-0.367,0.669
-0.391,0.669
-0.391,0.669
-0.351,0.669
-0.351,0.669
-0.343,0.669
-0.367,0.669
-0.319,0.669
-0.295,0.669
-0.255,0.622
-0.231,0.598
-0.207,0.574
-0.207,0.574
-0.207,0.559
-0.199,0.527
-0.135,0.543
-0.111,0.488
-0.103,0.456
-0.103,0.448
-0.079,0.369
-0.031,0.346
0.0,0.322
-0.007,0.322
0.0,0.306
0.0,0.298
0.0,0.29
0.0,0.29
0.0,0.29
0.0,0.29
0.0,0.29
0.0,0.29
0.0,0.29
0.0,0.29
0.0,0.29
0.0,0.267
0.0,0.29
0.0,0.275
0.0,0.275
0.0,0.275
0.0,0.267
0.0,0.267
0.0,0.267
0.0,0.267
0.0,0.267
0.0,0.267
0.0,0.251
0.0,0.219
0.0,0.196
0.0,0.196
0.0,0.204
0.0,0.204
0.006,0.204
0.046,0.18
0.046,0.18
0.046,0.196
0.046,0.196
0.046,0.196
0.046,0.196
0.046,0.196
0.046,0.196
0.046,0.196
0.069,0.196
0.069,0.196
0.069,0.18
0.069,0.156
0.069,0.156
0.069,0.156
0.069,0.164
0.069,0.18
0.069,0.164
0.069,0.156
0.093,0.133
0.14,0.133
0.156,0.164
0.172,0.164
0.172,0.164
0.172,0.164
0.172,0.125
0.18,0.109
0.18,0.133
0.18,0.156
0.219,0.306
0.227,0.401
0.243,0.417
0.259,0.417
0.282,0.417
0.29,0.417
0.298,0.417
0.298,0.417
0.298,0.417
0.314,0.417
0.322,0.417
0.322,0.417
0.322,0.417
0.346,0.417
0.353,0.417
0.353,0.417
0.353,0.417
0.353,0.417
0.353,0.417
0.353,0.417
0.353,0.417
0.353,0.417
0.353,0.409
0.361,0.409
0.361,0.409
0.369,0.409
0.393,0.472
0.432,0.511
0.472,0.519
0.527,0.551
0.574,0.582
0.574,0.709
0.574,0.74
0.574,0.764
0.574,0.764
0.574,0.74
0.574,0.74
0.574,0.74
0.574,0.74
0.574,0.709
0.574,0.732
0.574,0.693
0.574,0.709
0.574,0.709
0.574,0.709
0.574,0.669
0.574,0.669
0.574,0.685
0.574,0.653
0.535,0.653
0.503,0.645
0.361,0.582
0.282,0.551
0.243,0.527
0.18,0.511
0.156,0.488
0.117,0.401
0.069,0.361
0.022,0.298
0.0,0.29
-0.079,0.275
-0.111,0.29
-0.159,0.29
-0.207,0.275
-0.247,0.275
-0.247,0.29
-0.255,0.267
-0.255,0.322
-0.271,0.401
-0.279,0.448
-0.295,0.511
-0.327,0.582
-0.343,0.701
-0.351,0.701
-0.351,0.701
-0.351,0.598
-0.351,0.511
-0.351,0.432
-0.351,0.369
-0.351,0.338
-0.351,0.298
-0.351,0.29
-0.351,0.275
-0.351,0.275
-0.351,0.275
-0.351,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.343,0.275
-0.343,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.367,0.275
-0.343,0.275
-0.327,0.275
-0.327,0.275
-0.327,0.275
-0.319,0.275
-0.319,0.275
-0.319,0.275
-0.319,0.275
-0.319,0.275
-0.319,0.275
-0.319,0.275
-0.303,0.275
-0.271,0.275
-0.247,0.275
-0.223,0.275
-0.207,0.275
-0.207,0.275
-0.207,0.275
-0.207,0.275
-0.207,0.275
-0.207,0.275
-0.207,0.275
-0.199,0.275
-0.175,0.275
-0.151,0.275
-0.151,0.275
-0.151,0.267
-0.175,0.259
-0.175,0.251
-0.175,0.196
-0.175,0.188
-0.175,0.164
-0.175,0.18
-0.175,0.18
-0.175,0.133
-0.175,0.148
-0.175,0.125
-0.135,0.125
-0.127,0.125
-0.111,0.125
-0.111,0.117
-0.103,0.117
-0.103,0.109
-0.127,0.109
-0.079,0.077
-0.063,0.077
-0.031,0.093
-0.007,0.077
-0.015,0.054
0.0,0.062
0.0,0.038
-0.007,0.038
-0.031,0.038
-0.087,0.038
-0.159,0.038
-0.207,0.038
-0.231,0.038
-0.247,0.038
-0.247,0.038
-0.247,0.022
-0.247,0.022
-0.223,0.022
-0.231,0.022
-0.199,0.022
-0.135,0.022
-0.159,0.022
-0.135,0.022
-0.135,0.022
-0.127,0.022
-0.111,0.022
-0.103,0.022
-0.103,0.022
-0.055,0.014
0.0,0.014
0.0,0.014
0.014,0.014
0.085,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.117,0.014
0.093,0.014
0.093,0.014
0.093,0.014
0.093,0.014
0.093,0.014
0.093,0.014
0.093,0.014
0.093,0.014
0.117,0.014
0.117,0.014
0.125,0.038
0.14,0.038
0.148,0.038
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.148,0.046
0.156,0.022
0.172,0.046
0.18,0.077
0.196,0.038
0.211,0.022
0.259,0.022
0.298,0.054
0.369,0.046
0.369,0.046
0.369,0.038
0.385,0.046
0.432,0.077
0.456,0.117
0.472,0.148
0.472,0.148
0.488,0.156
0.527,0.156
0.527,0.164
0.527,0.164
0.527,0.164
0.503,0.164
0.503,0.204
0.503,0.219
0.503,0.219
0.503,0.219
0.503,0.267
0.503,0.275
0.503,0.29
0.503,0.29
0.503,0.267
0.503,0.267
0.456,0.29
0.361,0.298
0.298,0.298
0.211,0.33
0.14,0.369
0.046,0.369
0.0,0.377
-0.087,0.417
-0.135,0.527
-0.199,0.582
-0.231,0.582
-0.255,0.582
-0.271,0.582
-0.303,0.59
-0.327,0.614
-0.351,0.63
-0.351,0.63
-0.351,0.63
-0.351,0.63
-0.351,0.63
-0.295,0.63
-0.175,0.63
-0.079,0.527
0.0,0.472
0.0,0.432
0.0,0.409
0.0,0.409
0.0,0.377
0.0,0.322
0.0,0.29
0.022,0.29
0.046,0.29
0.046,0.29
0.0,0.29
-0.007,0.29
-0.135,0.29
-0.255,0.29
-0.319,0.29
-0.319,0.29
-0.319,0.29
-0.319,0.29
-0.319,0.29
-0.319,0.29
-0.343,0.29
-0.343,0.338
-0.343,0.385
-0.351,0.401
-0.367,0.401
-0.367,0.401
-0.367,0.401
-0.367,0.448
-0.375,0.48
-0.375,0.527
-0.375,0.559
-0.351,0.559
-0.351,0.574
-0.351,0.574
-0.375,0.574
-0.375,0.574
-0.375,0.574
-0.375,0.574
-0.375,0.574
-0.375,0.574
-0.351,0.574
-0.351,0.551
-0.351,0.488
-0.351,0.48
-0.351,0.472
-0.351,0.409
-0.351,0.385
-0.351,0.377
-0.375,0.377
-0.375,0.377
-0.375,0.369
-0.375,0.361
-0.375,0.361
-0.375,0.361
-0.375,0.361
-0.375,0.361
-0.351,0.361
-0.351,0.361
-0.351,0.361
-0.351,0.361
-0.351,0.361
-0.351,0.361
-0.351,0.361
-0.375,0.361
-0.375,0.361
-0.375,0.361
-0.351,0.361
-0.375,0.361
-0.375,0.361
-0.375,0.361
-0.375,0.361
-0.375,0.346
-0.375,0.346
-0.375,0.346
-0.375,0.346
-0.375,0.346
-0.375,0.346
-0.375,0.346
-0.375,0.346
-0.375,0.369
-0.375,0.369
-0.375,0.409
-0.375,0.48
-0.375,0.503
-0.375,0.48
-0.375,0.527
-0.375,0.519
-0.375,0.543
-0.375,0.551
-0.375,0.527
-0.375,0.551
-0.375,0.574
-0.375,0.551
-0.375,0.551
-0.391,0.551
-0.367,0.551
-0.327,0.551
-0.303,0.551
-0.255,0.551
-0.199,0.551
-0.159,0.551
-0.151,0.574
-0.151,0.582
-0.151,0.59
-0.151,0.59
-0.199,0.59
-0.199,0.59
-0.199,0.598
-0.159,0.598
-0.127,0.598
-0.063,0.598
-0.055,0.574
-0.031,0.598
-0.031,0.598
-0.007,0.598
-0.007,0.598
-0.007,0.598
-0.007,0.598
-0.007,0.598
-0.007,0.598
-0.007,0.598
-0.007,0.598
-0.031,0.598
-0.039,0.598
-0.055,0.598
-0.079,0.598
-0.087,0.598
-0.135,0.598
-0.199,0.598
-0.207,0.598
-0.231,0.598
-0.207,0.598
-0.247,0.519
-0.255,0.417
-0.295,0.361
-0.295,0.33
-0.295,0.33
-0.295,0.33
-0.295,0.322
-0.295,0.322
-0.295,0.322
-0.295,0.322
-0.295,0.322
-0.271,0.322
-0.279,0.322
-0.279,0.322
-0.279,0.322
-0.279,0.322
-0.279,0.322
-0.279,0.322
-0.279,0.322
-0.279,0.338
-0.279,0.346
-0.279,0.346
-0.279,0.346
-0.279,0.346
-0.279,0.346
-0.279,0.369
-0.279,0.401
-0.279,0.377
-0.279,0.377
-0.279,0.377
-0.279,0.377
-0.279,0.377
-0.279,0.377
-0.279,0.369
-0.279,0.409
-0.279,0.432
-0.279,0.409
-0.279,0.417
-0.279,0.448
-0.279,0.448
-0.159,0.48
-0.087,0.574
-0.039,0.59
0.0,0.59
0.054,0.614
0.117,0.614
0.117,0.614
0.117,0.614
0.117,0.614
0.125,0.582
0.14,0.559
0.14,0.519
0.14,0.503
0.14,0.503
0.14,0.448
0.14,0.417
0.14,0.401
0.14,0.401
0.14,0.385
0.148,0.385
0.172,0.417
0.18,0.503
0.18,0.543
0.196,0.551
0.211,0.574
0.219,0.551
0.251,0.574
0.275,0.582
0.259,0.622
0.29,0.614
0.298,0.614
0.314,0.614
0.29,0.614
0.29,0.614
0.29,0.614
0.29,0.598
0.314,0.598
0.322,0.59
0.298,0.574
0.298,0.559
0.298,0.559
0.298,0.582
0.298,0.59
0.298,0.59
0.298,0.59
0.298,0.551
0.298,0.519
0.298,0.432
0.298,0.361
0.298,0.369
0.298,0.369
0.298,0.369
0.298,0.338
0.298,0.338
0.298,0.33
0.298,0.298
0.251,0.29
0.172,0.29
0.156,0.29
0.156,0.29
0.148,0.267
0.148,0.275
0.14,0.298
0.125,0.235
0.125,0.219
0.125,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.204
0.117,0.235
0.156,0.204
0.188,0.219
0.196,0.227
0.196,0.227
0.211,0.322
0.219,0.44
0.219,0.527
0.251,0.582
0.275,0.59
0.282,0.59
0.29,0.59
0.29,0.59
0.298,0.59
0.322,0.59
0.353,0.59
0.369,0.59
0.369,0.59
0.369,0.551
0.369,0.527
0.369,0.511
0.369,0.417
0.369,0.346
0.369,0.306
0.369,0.267
0.346,0.204
0.282,0.204
0.259,0.196
0.243,0.188
0.211,0.156
0.18,0.109
0.172,0.125
0.156,0.125
0.148,0.125
0.14,0.125
0.125,0.125
0.117,0.125
0.117,0.125
0.117,0.125
0.117,0.125
0.109,0.093
0.093,0.085
0.093,0.054
0.093,0.054
0.093,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.085,0.054
0.077,0.054
0.077,0.054
0.077,0.054
0.077,0.054
0.077,0.054
0.069,0.054
0.069,0.054
0.069,0.054
0.069,0.054
0.069,0.054
0.069,0.054
0.069,0.054
0.069,0.054
0.046,0.117
0.0,0.346
-0.055,0.409
-0.135,0.456
-0.175,0.456
-0.183,0.527
-0.199,0.582
-0.247,0.598
-0.255,0.582
-0.255,0.582
-0.255,0.582
-0.255,0.582
-0.255,0.582
-0.255,0.582
-0.255,0.614
-0.231,0.614
-0.207,0.59
-0.135,0.582
-0.079,0.559
0.0,0.574
0.0,0.519
0.0,0.488
0.0,0.472
0.0,0.472
0.0,0.472
0.006,0.472
0.006,0.472
0.006,0.472
0.006,0.472
0.006,0.456
0.014,0.44
0.038,0.432
0.054,0.44
0.125,0.409
0.14,0.401
0.14,0.401
0.14,0.369
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.148,0.361
0.156,0.44
0.156,0.48
0.172,0.503
0.172,0.48
0.14,0.543
0.093,0.59
0.0,0.59
-0.175,0.59
-0.183,0.59
-0.183,0.543
-0.183,0.519
-0.183,0.503
-0.183,0.456
-0.223,0.432
-0.231,0.401
-0.231,0.369
-0.231,0.377
-0.231,0.346
-0.247,0.322
-0.247,0.33
-0.247,0.306
-0.247,0.306
-0.247,0.306
-0.247,0.33
-0.247,0.33
-0.223,0.33
-0.199,0.33
-0.175,0.298
-0.111,0.267
-0.063,0.251
-0.055,0.219
-0.055,0.204
-0.055,0.204
-0.055,0.227
-0.055,0.227
-0.087,0.227
-0.103,0.227
-0.103,0.227
-0.103,0.227
-0.103,0.227
-0.103,0.227
-0.103,0.227
-0.103,0.227
-0.127,0.204
-0.135,0.204
-0.175,0.204
-0.207,0.204
-0.223,0.204
-0.231,0.204
-0.231,0.227
-0.247,0.259
-0.255,0.322
-0.271,0.346
-0.295,0.385
-0.295,0.432
-0.295,0.511
-0.295,0.519
-0.295,0.519
-0.295,0.519
-0.295,0.369
-0.295,0.338
-0.295,0.338
-0.295,0.204
-0.295,0.204
-0.295,0.204
-0.295,0.204
-0.255,0.188
-0.247,0.188
-0.183,0.148
-0.135,0.148
-0.079,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.156
0.014,0.156
0.014,0.156
0.022,0.156
0.022,0.156
0.022,0.156
0.022,0.156
0.022,0.156
0.046,0.156
0.046,0.156
0.046,0.156
0.046,0.156
0.046,0.156
0.046,0.156
0.046,0.156
0.046,0.156
0.054,0.156
0.069,0.156
0.022,0.156
-0.039,0.156
-0.127,0.156
-0.183,0.156
-0.207,0.156
-0.207,0.133
-0.207,0.156
-0.207,0.156
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.133
-0.207,0.156
-0.183,0.156
-0.183,0.156
-0.159,0.156
-0.151,0.156
-0.151,0.133
-0.127,0.133
-0.079,0.133
-0.079,0.125
-0.079,0.125
-0.079,0.125
-0.079,0.125
-0.079,0.125
-0.079,0.148
-0.079,0.148
-0.079,0.18
-0.079,0.219
-0.079,0.227
-0.079,0.227
-0.079,0.227
-0.079,0.227
-0.079,0.196
-0.079,0.18
-0.103,0.18
-0.103,0.18
-0.103,0.18
-0.063,0.148
0.0,0.164
0.117,0.164
0.117,0.164
0.125,0.164
0.125,0.156
0.125,0.164
0.125,0.164
0.125,0.164
0.14,0.164
0.156,0.164
0.18,0.164
0.188,0.164
0.188,0.164
0.188,0.164
0.196,0.164
0.211,0.164
0.251,0.164
0.275,0.164
0.275,0.164
0.275,0.164
0.251,0.164
0.172,0.164
0.148,0.164
0.109,0.164
0.093,0.164
0.085,0.164
0.054,0.164
0.0,0.164
0.0,0.164
-0.015,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.133
0.0,0.125
0.0,0.148
0.0,0.156
0.014,0.133
0.085,0.117
0.117,0.117
0.117,0.117
0.117,0.117
0.125,0.117
0.125,0.117
0.125,0.117
0.148,0.219
0.188,0.322
0.282,0.322
0.282,0.346
0.322,0.401
0.33,0.417
0.353,0.432
0.361,0.456
0.385,0.48
0.432,0.48
0.432,0.488
0.432,0.48
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.472
0.432,0.456
0.432,0.417
0.432,0.409
0.401,0.409
0.353,0.409
0.322,0.401
0.29,0.377
0.282,0.377
0.282,0.369
0.282,0.361
0.282,0.361
0.282,0.338
0.346,0.33
0.361,0.322
0.385,0.33
0.503,0.306
0.574,0.298
0.574,0.29
0.574,0.275
0.574,0.227
0.598,0.204
0.606,0.188
0.638,0.219
0.661,0.235
0.661,0.29
0.661,0.306
0.661,0.306
0.661,0.306
0.661,0.306
0.661,0.322
0.661,0.33
0.661,0.361
0.661,0.377
0.638,0.385
0.598,0.385
0.551,0.385
0.456,0.385
0.401,0.385
0.401,0.385
0.369,0.385
0.353,0.385
0.346,0.385
0.346,0.385
0.322,0.385
0.314,0.385
0.298,0.385
0.275,0.385
0.251,0.385
0.243,0.385
0.243,0.385
0.243,0.385
0.211,0.385
0.211,0.385
0.211,0.385
0.211,0.385
0.243,0.385
0.219,0.322
0.211,0.235
0.196,0.204
0.18,0.196
0.14,0.156
0.117,0.133
0.109,0.156
0.093,0.133
0.093,0.133
0.085,0.125
0.077,0.125
0.046,0.117
0.006,0.117
0.006,0.117
0.006,0.117
