valence,arousal
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.001,0.0
-0.002,0.0
-0.003,0.0
-0.083,0.0
-0.079,0.0
-0.088,0.0
-0.093,0.0
-0.109,0.0
-0.148,0.0
-0.172,0.0
-0.22,0.0
-0.231,0.0
-0.258,0.0
-0.265,0.0
-0.278,0.0
-0.292,0.0
-0.309,0.0
-0.314,0.0
-0.334,-0.004
-0.348,-0.007
-0.352,-0.041
-0.352,-0.065
-0.352,-0.073
-0.351,-0.106
-0.351,-0.131
-0.351,-0.171
-0.351,-0.205
-0.351,-0.22
-0.349,-0.246
-0.35,-0.262
-0.349,-0.261
-0.348,-0.26
-0.348,-0.258
-0.348,-0.259
-0.349,-0.259
-0.35,-0.259
-0.35,-0.262
-0.349,-0.261
-0.35,-0.258
-0.35,-0.258
-0.349,-0.257
-0.349,-0.25
-0.349,-0.249
-0.349,-0.246
-0.348,-0.244
-0.348,-0.243
-0.347,-0.243
-0.346,-0.244
-0.345,-0.244
-0.342,-0.244
-0.337,-0.244
-0.332,-0.243
-0.332,-0.242
-0.332,-0.242
-0.332,-0.241
-0.332,-0.241
-0.331,-0.241
-0.33,-0.241
-0.329,-0.24
-0.326,-0.234
-0.31,-0.227
-0.301,-0.225
-0.283,-0.225
-0.268,-0.223
-0.258,-0.221
-0.253,-0.196
-0.252,-0.196
-0.247,-0.191
-0.246,-0.187
-0.247,-0.186
-0.249,-0.188
-0.249,-0.187
-0.249,-0.185
-0.25,-0.185
-0.255,-0.185
-0.283,-0.186
-0.283,-0.187
-0.283,-0.188
-0.283,-0.188
-0.285,-0.188
-0.286,-0.188
-0.286,-0.188
-0.287,-0.188
-0.288,-0.188
-0.288,-0.187
-0.288,-0.184
-0.287,-0.172
-0.286,-0.166
-0.285,-0.155
-0.286,-0.15
-0.286,-0.15
-0.286,-0.151
-0.286,-0.15
-0.285,-0.15
-0.285,-0.15
-0.286,-0.148
-0.285,-0.131
-0.286,-0.118
-0.285,-0.113
-0.285,-0.11
-0.285,-0.109
-0.279,-0.106
-0.267,-0.104
-0.264,-0.105
-0.263,-0.104
-0.262,-0.103
-0.262,-0.094
-0.262,-0.086
-0.261,-0.065
-0.261,-0.018
-0.258,0.0
-0.25,0.0
-0.244,0.0
-0.242,0.0
-0.242,0.0
-0.243,0.0
-0.243,0.0
-0.243,0.0
-0.242,0.0
-0.242,0.006
-0.242,0.03
-0.242,0.042
-0.241,0.067
-0.236,0.09
-0.233,0.12
-0.225,0.134
-0.21,0.137
-0.203,0.135
-0.195,0.135
-0.196,0.135
-0.197,0.135
-0.196,0.132
-0.196,0.126
-0.196,0.114
-0.198,0.109
-0.201,0.107
-0.203,0.106
-0.205,0.106
-0.208,0.106
-0.21,0.106
-0.212,0.106
-0.215,0.106
-0.219,0.106
-0.224,0.107
-0.225,0.106
-0.225,0.106
-0.225,0.106
-0.231,0.105
-0.246,0.105
-0.267,0.105
-0.275,0.105
-0.278,0.105
-0.275,0.105
-0.277,0.107
-0.277,0.109
-0.277,0.118
-0.276,0.128
-0.275,0.145
-0.274,0.152
-0.274,0.175
-0.274,0.182
-0.273,0.186
-0.268,0.186
-0.259,0.187
-0.255,0.189
-0.245,0.192
-0.246,0.192
-0.246,0.192
-0.246,0.191
-0.246,0.19
-0.246,0.19
-0.245,0.188
-0.245,0.186
-0.245,0.18
-0.245,0.165
-0.245,0.16
-0.245,0.16
-0.24,0.16
-0.229,0.147
-0.201,0.142
-0.181,0.135
-0.167,0.133
-0.14,0.132
-0.126,0.129
-0.122,0.129
-0.119,0.129
-0.117,0.129
-0.117,0.131
-0.117,0.135
-0.117,0.14
-0.117,0.146
-0.117,0.149
-0.116,0.152
-0.11,0.151
-0.106,0.152
-0.104,0.152
-0.104,0.152
-0.097,0.152
-0.095,0.152
-0.093,0.152
-0.094,0.152
-0.094,0.152
-0.093,0.152
-0.092,0.152
-0.091,0.152
-0.091,0.154
-0.092,0.152
-0.099,0.152
-0.101,0.152
-0.106,0.152
-0.107,0.152
-0.107,0.153
-0.104,0.152
-0.092,0.152
-0.074,0.152
-0.073,0.152
-0.075,0.152
-0.074,0.152
-0.075,0.152
-0.075,0.152
-0.075,0.152
-0.074,0.153
-0.073,0.152
-0.073,0.152
-0.073,0.152
-0.073,0.152
-0.073,0.152
-0.073,0.145
-0.072,0.11
-0.073,0.105
-0.091,0.103
-0.095,0.101
-0.096,0.101
-0.096,0.099
-0.096,0.099
-0.096,0.1
-0.097,0.1
-0.097,0.098
-0.097,0.096
-0.097,0.089
-0.097,0.086
-0.097,0.081
-0.097,0.08
-0.097,0.079
-0.072,0.078
-0.063,0.072
-0.06,0.071
-0.051,0.069
-0.045,0.068
-0.036,0.071
-0.031,0.07
-0.031,0.069
-0.032,0.069
-0.033,0.067
-0.034,0.067
-0.035,0.069
-0.036,0.069
-0.05,0.067
-0.051,0.068
-0.054,0.069
-0.062,0.069
-0.065,0.069
-0.078,0.068
-0.089,0.069
-0.093,0.069
-0.09,0.069
-0.091,0.069
-0.093,0.069
-0.097,0.069
-0.106,0.069
-0.106,0.069
-0.107,0.069
-0.106,0.069
-0.104,0.069
-0.105,0.069
-0.109,0.069
-0.116,0.069
-0.167,0.07
-0.177,0.07
-0.175,0.071
-0.165,0.071
-0.16,0.071
-0.15,0.071
-0.15,0.072
-0.15,0.071
-0.15,0.072
-0.15,0.072
-0.15,0.073
-0.15,0.072
-0.15,0.073
-0.149,0.073
-0.15,0.073
-0.149,0.073
-0.149,0.073
-0.149,0.074
-0.148,0.075
-0.149,0.075
-0.166,0.078
-0.174,0.081
-0.176,0.089
-0.179,0.092
-0.179,0.092
-0.179,0.092
-0.177,0.092
-0.169,0.092
-0.162,0.092
-0.119,0.093
-0.106,0.093
-0.106,0.093
-0.107,0.093
-0.107,0.092
-0.111,0.093
-0.115,0.093
-0.129,0.093
-0.131,0.093
-0.137,0.093
-0.153,0.093
-0.174,0.093
-0.172,0.093
-0.165,0.094
-0.151,0.094
-0.145,0.094
-0.144,0.093
-0.144,0.093
-0.144,0.093
-0.144,0.093
-0.144,0.094
-0.144,0.093
-0.144,0.094
-0.144,0.094
-0.143,0.094
-0.144,0.093
-0.143,0.094
-0.144,0.093
-0.143,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.147,0.094
-0.149,0.094
-0.151,0.094
-0.15,0.094
-0.148,0.094
-0.146,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.145,0.094
-0.144,0.094
-0.144,0.094
-0.144,0.094
-0.137,0.094
-0.135,0.094
-0.134,0.094
-0.132,0.094
-0.129,0.094
-0.129,0.094
-0.13,0.094
-0.131,0.094
-0.131,0.094
-0.132,0.094
-0.137,0.094
-0.139,0.094
-0.14,0.094
-0.139,0.094
-0.14,0.094
-0.149,0.094
-0.163,0.094
-0.172,0.094
-0.178,0.094
-0.175,0.094
-0.171,0.094
-0.166,0.094
-0.165,0.094
-0.165,0.093
-0.164,0.093
-0.162,0.094
-0.161,0.094
-0.159,0.094
-0.157,0.094
-0.156,0.094
-0.155,0.094
-0.154,0.094
-0.154,0.094
-0.153,0.094
-0.151,0.094
-0.149,0.114
-0.146,0.148
-0.146,0.164
-0.146,0.176
-0.146,0.177
-0.146,0.174
-0.146,0.171
-0.146,0.161
-0.146,0.147
-0.146,0.146
-0.146,0.146
-0.146,0.146
-0.144,0.146
-0.142,0.145
-0.141,0.142
-0.141,0.138
-0.14,0.133
-0.14,0.132
-0.142,0.132
-0.143,0.132
-0.143,0.132
-0.143,0.132
-0.143,0.133
-0.141,0.133
-0.128,0.133
-0.115,0.133
-0.11,0.133
-0.11,0.134
-0.111,0.133
-0.111,0.133
-0.11,0.131
-0.109,0.13
-0.109,0.129
-0.11,0.118
-0.112,0.113
-0.112,0.104
-0.112,0.103
-0.112,0.103
-0.112,0.101
-0.112,0.103
-0.112,0.105
-0.112,0.106
-0.112,0.108
-0.112,0.109
-0.113,0.11
-0.113,0.111
-0.114,0.111
-0.115,0.112
-0.115,0.114
-0.122,0.117
-0.125,0.122
-0.134,0.128
-0.134,0.129
-0.138,0.129
-0.148,0.129
-0.151,0.129
-0.151,0.129
-0.15,0.129
-0.15,0.129
-0.15,0.13
-0.15,0.13
-0.15,0.13
-0.15,0.13
-0.151,0.13
-0.172,0.13
-0.206,0.13
-0.23,0.13
-0.253,0.13
-0.259,0.131
-0.265,0.13
-0.263,0.131
-0.262,0.131
-0.261,0.131
-0.261,0.131
-0.261,0.131
-0.261,0.131
-0.264,0.13
-0.27,0.13
-0.28,0.131
-0.291,0.13
-0.307,0.129
-0.319,0.13
-0.32,0.13
-0.32,0.131
-0.321,0.13
-0.323,0.13
-0.327,0.131
-0.334,0.13
-0.341,0.13
-0.345,0.131
-0.35,0.131
-0.354,0.131
-0.357,0.131
-0.355,0.131
-0.354,0.131
-0.354,0.131
-0.353,0.13
-0.354,0.131
-0.352,0.131
-0.349,0.131
-0.346,0.13
-0.341,0.131
-0.332,0.131
-0.332,0.13
-0.329,0.131
-0.311,0.131
-0.286,0.131
-0.281,0.131
-0.276,0.131
-0.27,0.131
-0.258,0.131
-0.246,0.131
-0.241,0.131
-0.242,0.131
-0.249,0.131
-0.259,0.131
-0.269,0.131
-0.271,0.131
-0.271,0.131
-0.27,0.131
-0.267,0.131
-0.265,0.131
-0.261,0.131
-0.249,0.131
-0.245,0.131
-0.24,0.131
-0.236,0.131
-0.206,0.131
-0.151,0.131
-0.138,0.131
-0.131,0.131
-0.132,0.131
-0.142,0.131
-0.153,0.131
-0.158,0.131
-0.178,0.131
-0.21,0.131
-0.237,0.131
-0.247,0.131
-0.252,0.131
-0.265,0.131
-0.274,0.131
-0.292,0.131
-0.301,0.131
-0.307,0.131
-0.302,0.131
-0.296,0.131
-0.281,0.131
-0.274,0.131
-0.274,0.131
-0.274,0.131
-0.274,0.131
-0.274,0.131
-0.274,0.131
-0.273,0.131
-0.298,0.131
-0.329,0.131
-0.345,0.207
-0.35,0.229
-0.386,0.308
-0.391,0.321
-0.393,0.328
-0.409,0.342
-0.414,0.37
-0.419,0.376
-0.419,0.381
-0.42,0.385
-0.419,0.385
-0.417,0.386
-0.417,0.383
-0.415,0.382
-0.417,0.381
-0.406,0.382
-0.401,0.383
-0.394,0.396
-0.389,0.454
-0.389,0.494
-0.389,0.497
-0.389,0.499
-0.376,0.497
-0.369,0.483
-0.362,0.467
-0.339,0.467
-0.334,0.449
-0.322,0.428
-0.312,0.407
-0.311,0.405
-0.308,0.403
-0.308,0.408
-0.308,0.41
-0.308,0.414
-0.308,0.426
-0.315,0.428
-0.323,0.444
-0.333,0.483
-0.364,0.491
-0.385,0.492
-0.395,0.497
-0.395,0.497
-0.39,0.499
-0.388,0.499
-0.389,0.492
-0.389,0.467
-0.389,0.467
-0.388,0.463
-0.39,0.426
-0.392,0.419
-0.392,0.406
-0.386,0.378
-0.383,0.374
-0.379,0.372
-0.374,0.374
-0.37,0.377
-0.37,0.392
-0.369,0.397
-0.369,0.408
-0.369,0.421
-0.369,0.421
-0.369,0.42
-0.368,0.419
-0.368,0.415
-0.368,0.415
-0.369,0.413
-0.368,0.411
-0.369,0.411
-0.368,0.41
-0.368,0.41
-0.376,0.409
-0.419,0.411
-0.418,0.413
-0.414,0.426
-0.414,0.525
-0.416,0.529
-0.416,0.53
-0.423,0.525
-0.424,0.521
-0.425,0.505
-0.422,0.497
-0.42,0.497
-0.418,0.499
-0.42,0.498
-0.438,0.499
-0.441,0.499
-0.441,0.498
-0.441,0.499
-0.44,0.499
-0.439,0.509
-0.427,0.526
-0.409,0.572
-0.329,0.589
-0.312,0.598
-0.311,0.595
-0.309,0.593
-0.309,0.588
-0.312,0.586
-0.312,0.571
-0.313,0.569
-0.315,0.57
-0.316,0.57
-0.317,0.57
-0.316,0.524
-0.318,0.511
-0.334,0.479
-0.518,0.449
-0.561,0.445
-0.581,0.44
-0.587,0.443
-0.595,0.465
-0.595,0.489
-0.596,0.57
-0.626,0.68
-0.67,0.734
-0.676,0.738
-0.674,0.738
-0.673,0.736
-0.668,0.728
-0.666,0.721
-0.666,0.719
-0.666,0.719
-0.668,0.719
-0.707,0.725
-0.727,0.767
-0.749,0.852
-0.791,0.945
-0.817,1.0
-0.839,1.0
-0.84,1.0
-0.841,1.0
-0.841,1.0
-0.844,1.0
-0.855,1.0
-0.861,1.0
-0.989,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.985
-0.977,0.913
-0.926,0.805
-0.89,0.785
-0.836,0.76
-0.821,0.743
-0.791,0.702
-0.778,0.694
-0.75,0.691
-0.721,0.693
-0.718,0.7
-0.72,0.718
-0.721,0.721
-0.724,0.797
-0.735,0.885
-0.744,1.0
-0.754,1.0
-0.885,1.0
-0.988,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.975
-1.0,0.951
-1.0,0.922
-1.0,0.898
-0.948,0.888
-0.964,0.873
-0.973,0.86
-0.979,0.854
-0.979,0.814
-0.978,0.792
-0.977,0.796
-0.977,0.804
-0.973,0.815
-0.973,0.918
-0.908,0.982
-0.857,0.993
-0.835,0.974
-0.847,0.974
-0.855,0.925
-0.856,0.916
-0.856,0.904
-0.856,0.896
-0.856,0.875
-0.856,0.865
-0.856,0.822
-0.856,0.777
-0.867,0.744
-0.868,0.676
-0.868,0.657
-0.867,0.661
-0.868,0.677
-0.871,0.683
-0.938,0.71
-0.987,0.743
-1.0,0.745
-1.0,0.748
-1.0,0.745
-1.0,0.746
-1.0,0.746
-1.0,0.746
-1.0,0.748
-1.0,0.749
-1.0,0.753
-1.0,0.755
-1.0,0.76
-1.0,0.761
-1.0,0.763
-1.0,0.762
-1.0,0.763
-1.0,0.762
-1.0,0.762
-1.0,0.763
-1.0,0.762
-1.0,0.762
-1.0,0.762
-1.0,0.761
-1.0,0.761
-1.0,0.76
-1.0,0.76
-1.0,0.761
-1.0,0.762
-1.0,0.763
-1.0,0.764
-1.0,0.764
-1.0,0.764
-1.0,0.763
-1.0,0.762
-1.0,0.758
-1.0,0.741
-1.0,0.74
-1.0,0.728
-1.0,0.685
-1.0,0.679
-1.0,0.656
-1.0,0.655
-1.0,0.659
-1.0,0.661
-1.0,0.664
-1.0,0.667
-1.0,0.669
-1.0,0.67
-1.0,0.67
-1.0,0.67
-1.0,0.667
-1.0,0.664
-1.0,0.64
-1.0,0.613
-1.0,0.602
-1.0,0.578
-1.0,0.553
-1.0,0.542
-1.0,0.544
-1.0,0.554
-1.0,0.567
-1.0,0.58
-1.0,0.673
-1.0,0.737
-1.0,0.747
-1.0,0.778
-1.0,0.783
-1.0,0.786
-1.0,0.788
-1.0,0.788
-1.0,0.788
-1.0,0.79
-1.0,0.851
-1.0,0.897
-1.0,0.912
-1.0,0.912
-1.0,0.907
-1.0,0.891
-1.0,0.81
-1.0,0.741
-1.0,0.678
-1.0,0.648
-1.0,0.61
-1.0,0.574
-1.0,0.55
-1.0,0.533
-1.0,0.53
-1.0,0.532
-1.0,0.539
-1.0,0.544
-1.0,0.556
-1.0,0.587
-1.0,0.634
-1.0,0.731
-1.0,0.848
-1.0,0.923
-1.0,0.952
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-0.936,1.0
-0.891,1.0
-0.901,1.0
-0.913,0.925
-0.963,0.875
-1.0,0.862
-1.0,0.789
-1.0,0.785
-1.0,0.782
-1.0,0.774
-1.0,0.753
-1.0,0.741
-1.0,0.751
-1.0,0.762
-1.0,0.766
-1.0,0.884
-1.0,0.965
-1.0,0.974
-1.0,0.97
-1.0,0.969
-1.0,0.97
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.89
-1.0,0.854
-1.0,0.829
-1.0,0.839
-1.0,0.855
-1.0,0.946
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-0.989,1.0
-0.959,1.0
-0.952,0.922
-0.952,0.79
-0.948,0.758
-0.945,0.755
-0.938,0.758
-0.933,0.76
-0.928,0.768
-0.908,0.775
-0.889,0.833
-0.869,0.936
-0.868,0.962
-0.871,0.981
-0.87,0.976
-0.871,0.967
-0.871,0.959
-0.871,0.959
-0.87,0.958
-0.871,0.957
-0.871,0.958
-0.871,0.963
-0.872,0.989
-0.874,1.0
-0.874,1.0
-0.875,1.0
-0.875,1.0
-0.875,1.0
-0.875,1.0
-0.874,1.0
-0.874,1.0
-0.874,1.0
-0.874,1.0
-0.874,1.0
-0.872,1.0
-0.852,1.0
-0.83,1.0
-0.814,1.0
-0.775,1.0
-0.767,1.0
-0.767,1.0
-0.776,1.0
-0.782,1.0
-0.786,0.99
-0.788,0.972
-0.788,0.919
-0.788,0.863
-0.788,0.865
-0.788,0.866
-0.789,0.867
-0.79,0.869
-0.789,0.873
-0.791,0.873
-0.796,0.875
-0.796,0.877
-0.797,0.878
-0.796,0.878
-0.796,0.878
-0.797,0.878
-0.797,0.878
-0.797,0.878
-0.82,0.88
-0.878,0.881
-0.904,0.907
-0.937,0.952
-0.941,1.0
-0.94,1.0
-0.934,1.0
-0.933,1.0
-0.929,1.0
-0.923,1.0
-0.923,1.0
-0.922,1.0
-0.924,0.963
-0.942,0.899
-0.973,0.854
-0.989,0.822
-1.0,0.822
-1.0,0.824
-1.0,0.843
-1.0,0.847
-1.0,0.933
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.998
-1.0,0.869
-1.0,0.835
-1.0,0.807
-1.0,0.797
-1.0,0.762
-1.0,0.715
-1.0,0.701
-1.0,0.677
-1.0,0.664
-1.0,0.667
-1.0,0.671
-1.0,0.684
-1.0,0.785
-1.0,0.883
-1.0,0.991
-1.0,0.993
-1.0,0.977
-1.0,0.879
-1.0,0.829
-1.0,0.767
-1.0,0.69
-1.0,0.653
-1.0,0.605
-1.0,0.602
-1.0,0.606
-1.0,0.615
-1.0,0.627
-1.0,0.661
-1.0,0.705
-1.0,0.796
-1.0,0.9
-1.0,0.957
-1.0,0.964
-1.0,0.964
-1.0,0.964
-1.0,0.959
-1.0,0.957
-1.0,0.956
-1.0,0.956
-1.0,0.955
-1.0,0.955
-1.0,0.956
-1.0,0.955
-1.0,0.954
-1.0,0.948
-1.0,0.944
-1.0,0.944
-1.0,0.944
-1.0,0.944
-1.0,0.944
-1.0,0.944
-1.0,0.943
-1.0,0.943
-1.0,0.944
-1.0,0.944
-1.0,0.944
-1.0,0.944
-1.0,0.94
-1.0,0.913
-1.0,0.898
-1.0,0.884
-1.0,0.88
-1.0,0.875
-1.0,0.865
-1.0,0.86
-1.0,0.859
-1.0,0.86
-1.0,0.862
-1.0,0.863
-1.0,0.863
-1.0,0.863
-1.0,0.854
-1.0,0.777
-1.0,0.769
-1.0,0.778
-1.0,0.784
-1.0,0.787
-1.0,0.789
-1.0,0.835
-1.0,0.939
-1.0,0.986
-1.0,0.984
-1.0,0.972
-1.0,0.942
-1.0,0.901
-1.0,0.884
-1.0,0.859
-1.0,0.83
-1.0,0.82
-1.0,0.82
-1.0,0.82
-1.0,0.808
-1.0,0.796
-1.0,0.798
-1.0,0.81
-1.0,0.815
-1.0,0.818
-1.0,0.961
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,0.94
-1.0,0.905
-1.0,0.872
-1.0,0.862
-1.0,0.86
-1.0,0.856
-1.0,0.856
-1.0,0.86
-1.0,0.867
-1.0,0.867
-1.0,0.873
-1.0,0.985
-1.0,1.0
-1.0,1.0
-1.0,0.989
-1.0,0.96
-1.0,0.912
-1.0,0.908
-1.0,0.908
-1.0,0.909
-1.0,0.909
-1.0,0.91
-1.0,0.903
-1.0,0.867
-1.0,0.85
-1.0,0.813
-1.0,0.776
-1.0,0.736
-1.0,0.706
-1.0,0.669
-1.0,0.673
-1.0,0.677
-1.0,0.68
-1.0,0.69
-1.0,0.692
-1.0,0.747
-1.0,0.755
-1.0,0.756
-1.0,0.758
-1.0,0.76
-1.0,0.758
-1.0,0.764
-0.988,0.771
-0.983,0.784
-0.983,0.808
-0.983,0.85
-0.98,0.857
-0.967,0.858
-0.958,0.861
-0.898,0.862
-0.887,0.86
-0.887,0.859
-0.889,0.856
-0.889,0.852
-0.889,0.85
-0.889,0.841
-0.884,0.839
-0.873,0.841
-0.865,0.797
-0.862,0.783
-0.856,0.757
-0.828,0.75
-0.806,0.749
-0.758,0.754
-0.744,0.756
-0.713,0.76
-0.71,0.762
-0.71,0.763
-0.71,0.764
-0.71,0.764
-0.711,0.764
-0.711,0.764
-0.711,0.768
-0.712,0.772
-0.711,0.773
-0.713,0.783
-0.712,0.798
-0.712,0.801
-0.712,0.804
-0.712,0.803
-0.712,0.803
-0.712,0.803
-0.713,0.803
-0.712,0.805
-0.713,0.807
-0.713,0.826
-0.713,0.833
-0.715,0.837
-0.719,0.836
-0.734,0.837
-0.769,0.836
-0.818,0.835
-0.822,0.835
-0.821,0.833
-0.816,0.83
-0.81,0.816
-0.806,0.814
-0.798,0.815
-0.776,0.813
-0.761,0.771
-0.734,0.744
-0.703,0.71
-0.666,0.683
-0.639,0.648
-0.632,0.627
-0.626,0.589
-0.622,0.549
-0.613,0.537
-0.601,0.522
-0.598,0.486
-0.589,0.48
-0.586,0.484
-0.584,0.494
-0.584,0.505
-0.585,0.511
-0.585,0.517
-0.582,0.601
-0.571,0.653
-0.537,0.659
-0.512,0.659
-0.504,0.65
-0.505,0.642
-0.511,0.641
-0.523,0.642
-0.524,0.644
-0.525,0.644
-0.525,0.639
-0.53,0.634
-0.532,0.603
-0.559,0.556
-0.573,0.509
-0.597,0.506
-0.599,0.506
-0.599,0.511
-0.595,0.513
-0.588,0.519
-0.584,0.522
-0.58,0.523
-0.58,0.522
-0.58,0.523
-0.58,0.522
-0.58,0.521
-0.58,0.521
-0.58,0.519
-0.579,0.519
