valence,arousal
-0.186,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.202,0.125
-0.155,0.125
-0.131,0.125
-0.123,0.125
-0.107,0.125
-0.099,0.125
-0.091,0.125
-0.091,0.125
-0.091,0.125
-0.091,0.125
-0.076,0.125
-0.076,0.131
-0.076,0.131
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.131
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.131
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.076,0.125
-0.123,0.125
-0.123,0.125
-0.139,0.148
-0.139,0.164
-0.139,0.18
-0.139,0.18
-0.139,0.204
-0.139,0.204
-0.139,0.204
-0.155,0.219
-0.159,0.219
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.123,0.235
-0.107,0.235
-0.091,0.235
-0.091,0.235
-0.091,0.235
-0.091,0.235
-0.076,0.247
-0.076,0.259
-0.06,0.259
-0.06,0.275
-0.06,0.275
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.06,0.29
-0.107,0.29
-0.107,0.29
-0.135,0.29
-0.155,0.235
-0.186,0.235
-0.21,0.235
-0.25,0.241
-0.258,0.235
-0.258,0.235
-0.297,0.247
-0.313,0.275
-0.313,0.29
-0.345,0.302
-0.345,0.314
-0.36,0.33
-0.36,0.346
-0.376,0.369
-0.376,0.401
-0.376,0.417
-0.376,0.44
-0.376,0.444
-0.376,0.456
-0.376,0.456
-0.376,0.456
-0.376,0.456
-0.376,0.456
-0.376,0.456
-0.376,0.456
-0.408,0.456
-0.408,0.456
-0.44,0.456
-0.44,0.456
-0.44,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.455,0.456
-0.38,0.417
-0.345,0.417
-0.313,0.417
-0.313,0.417
-0.297,0.401
-0.297,0.385
-0.297,0.369
-0.297,0.363
-0.297,0.363
-0.297,0.346
-0.297,0.346
-0.297,0.346
-0.297,0.346
-0.297,0.346
-0.297,0.33
-0.297,0.33
-0.297,0.33
-0.297,0.33
-0.297,0.33
-0.329,0.33
-0.345,0.314
-0.345,0.314
-0.345,0.314
-0.345,0.314
-0.345,0.29
-0.345,0.29
-0.281,0.29
-0.222,0.29
-0.182,0.29
-0.182,0.275
-0.171,0.259
-0.171,0.235
-0.171,0.235
-0.171,0.219
-0.171,0.219
-0.171,0.204
-0.171,0.18
-0.155,0.164
-0.155,0.16
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.155,0.148
-0.139,0.148
-0.139,0.148
-0.139,0.148
-0.139,0.148
-0.139,0.148
-0.123,0.148
-0.123,0.148
-0.123,0.148
-0.123,0.148
-0.123,0.148
-0.123,0.148
-0.131,0.148
-0.155,0.148
-0.198,0.148
-0.198,0.148
-0.246,0.148
-0.25,0.148
-0.277,0.148
-0.277,0.148
-0.313,0.148
-0.337,0.148
-0.345,0.148
-0.345,0.148
-0.36,0.125
-0.36,0.125
-0.36,0.125
-0.376,0.125
-0.376,0.121
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.376,0.109
-0.309,0.109
-0.281,0.109
-0.234,0.109
-0.202,0.109
-0.171,0.109
-0.171,0.109
-0.171,0.109
-0.171,0.109
-0.171,0.109
-0.171,0.109
-0.171,0.109
-0.155,0.109
-0.151,0.109
-0.151,0.109
-0.139,0.109
-0.123,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.091,0.109
-0.076,0.109
-0.076,0.109
-0.06,0.109
-0.06,0.109
-0.044,0.093
-0.044,0.093
-0.028,0.093
-0.028,0.093
-0.028,0.093
-0.028,0.093
-0.028,0.093
-0.028,0.093
-0.028,0.077
-0.028,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.077
-0.012,0.109
-0.012,0.109
-0.012,0.109
-0.012,0.109
-0.076,0.109
-0.076,0.109
-0.076,0.109
-0.076,0.109
-0.091,0.109
-0.091,0.109
-0.091,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.123,0.109
-0.139,0.109
-0.139,0.109
-0.186,0.109
-0.186,0.109
-0.186,0.109
-0.186,0.109
-0.186,0.109
-0.202,0.109
-0.218,0.109
-0.218,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.234,0.109
-0.202,0.109
-0.202,0.109
-0.186,0.109
-0.186,0.109
-0.171,0.109
-0.155,0.109
-0.155,0.109
-0.139,0.109
-0.139,0.109
-0.123,0.109
-0.123,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.109
-0.107,0.093
-0.107,0.093
-0.107,0.093
-0.107,0.093
-0.107,0.093
-0.107,0.093
-0.107,0.093
-0.107,0.093
-0.076,0.148
-0.06,0.148
-0.044,0.204
-0.02,0.204
-0.012,0.235
-0.012,0.259
-0.012,0.259
-0.012,0.29
-0.012,0.29
-0.076,0.29
-0.076,0.314
-0.107,0.314
-0.131,0.33
-0.155,0.33
-0.171,0.33
-0.186,0.33
-0.202,0.33
-0.202,0.33
-0.218,0.346
-0.234,0.346
-0.25,0.346
-0.25,0.346
-0.25,0.346
-0.25,0.357
-0.25,0.351
-0.266,0.346
-0.266,0.346
-0.281,0.346
-0.281,0.346
-0.297,0.346
-0.297,0.351
-0.297,0.346
-0.297,0.346
-0.301,0.346
-0.313,0.357
-0.313,0.357
-0.313,0.369
-0.313,0.369
-0.313,0.369
-0.313,0.369
-0.329,0.369
-0.329,0.357
-0.345,0.369
-0.345,0.351
-0.345,0.369
-0.345,0.351
-0.345,0.351
-0.345,0.369
-0.345,0.369
-0.345,0.369
-0.345,0.369
-0.345,0.33
-0.345,0.314
-0.345,0.314
-0.345,0.29
-0.345,0.29
-0.345,0.29
-0.345,0.29
-0.345,0.29
-0.345,0.275
-0.345,0.275
-0.345,0.259
-0.313,0.259
-0.285,0.259
-0.281,0.259
-0.281,0.259
-0.25,0.259
-0.234,0.259
-0.234,0.259
-0.234,0.259
-0.234,0.259
-0.234,0.259
-0.234,0.259
-0.234,0.282
-0.234,0.29
-0.234,0.302
-0.234,0.33
-0.234,0.33
-0.234,0.33
-0.234,0.33
-0.234,0.33
-0.234,0.33
-0.234,0.33
-0.234,0.33
-0.234,0.33
-0.23,0.314
-0.218,0.314
-0.218,0.314
-0.218,0.314
-0.218,0.314
-0.218,0.314
-0.218,0.314
-0.218,0.314
-0.218,0.29
-0.218,0.29
-0.218,0.29
-0.218,0.29
-0.218,0.282
-0.218,0.275
-0.202,0.275
-0.202,0.275
-0.202,0.259
-0.186,0.259
-0.171,0.259
-0.171,0.259
-0.171,0.235
-0.171,0.253
-0.171,0.241
-0.171,0.235
-0.171,0.235
-0.171,0.235
-0.171,0.219
-0.202,0.219
-0.23,0.219
-0.23,0.219
-0.234,0.219
-0.25,0.219
-0.25,0.219
-0.254,0.219
-0.254,0.219
-0.266,0.219
-0.266,0.219
-0.297,0.219
-0.313,0.219
-0.313,0.219
-0.313,0.219
-0.345,0.219
-0.345,0.219
-0.364,0.219
-0.364,0.219
-0.376,0.219
-0.376,0.219
-0.392,0.219
-0.392,0.219
-0.392,0.219
-0.392,0.204
-0.392,0.204
-0.392,0.204
-0.392,0.204
-0.392,0.204
-0.392,0.204
-0.396,0.204
-0.396,0.204
-0.424,0.204
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.455,0.18
-0.424,0.18
-0.408,0.18
-0.38,0.18
-0.36,0.176
-0.309,0.164
-0.281,0.164
-0.281,0.164
-0.25,0.164
-0.218,0.164
-0.218,0.164
-0.186,0.148
-0.186,0.125
-0.186,0.125
-0.186,0.125
-0.171,0.125
-0.171,0.125
-0.171,0.125
-0.171,0.125
-0.171,0.125
-0.171,0.125
-0.171,0.125
-0.171,0.125
-0.202,0.125
-0.25,0.125
-0.25,0.125
-0.266,0.148
-0.313,0.148
-0.313,0.148
-0.36,0.148
-0.392,0.148
-0.392,0.142
-0.408,0.148
-0.408,0.219
-0.424,0.235
-0.424,0.235
-0.424,0.259
-0.44,0.275
-0.444,0.275
-0.455,0.29
-0.455,0.314
-0.455,0.33
-0.471,0.33
-0.471,0.381
-0.487,0.417
-0.487,0.456
-0.487,0.456
-0.487,0.456
-0.487,0.472
-0.487,0.472
-0.487,0.472
-0.503,0.484
-0.503,0.495
-0.519,0.511
-0.519,0.511
-0.519,0.511
-0.519,0.527
-0.535,0.527
-0.535,0.551
-0.535,0.567
-0.535,0.567
-0.535,0.582
-0.535,0.582
-0.535,0.582
-0.535,0.582
-0.535,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.582
-0.55,0.57
-0.55,0.551
-0.55,0.527
-0.55,0.519
-0.55,0.511
-0.55,0.495
-0.55,0.495
-0.55,0.495
-0.55,0.472
-0.55,0.495
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.55,0.472
-0.566,0.472
-0.566,0.472
-0.566,0.472
-0.57,0.472
-0.582,0.472
-0.582,0.472
-0.59,0.472
-0.59,0.44
-0.645,0.44
-0.661,0.44
-0.661,0.44
-0.661,0.44
-0.661,0.44
-0.661,0.44
-0.566,0.44
-0.487,0.417
-0.487,0.423
-0.455,0.417
-0.44,0.401
-0.44,0.385
-0.392,0.346
-0.392,0.346
-0.392,0.346
-0.392,0.346
-0.376,0.33
-0.36,0.33
-0.36,0.314
-0.337,0.29
-0.281,0.279
-0.262,0.279
-0.218,0.275
-0.218,0.247
-0.218,0.235
-0.218,0.219
-0.218,0.219
-0.218,0.198
-0.218,0.198
-0.218,0.18
-0.218,0.164
-0.218,0.164
-0.202,0.164
-0.186,0.164
-0.171,0.164
-0.139,0.164
-0.139,0.164
-0.139,0.164
-0.139,0.164
-0.186,0.164
-0.218,0.164
-0.238,0.164
-0.25,0.164
-0.25,0.164
-0.25,0.164
-0.25,0.164
-0.254,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.164
-0.266,0.204
-0.266,0.235
-0.266,0.259
-0.266,0.259
-0.266,0.259
-0.266,0.259
-0.266,0.259
-0.266,0.275
-0.266,0.29
-0.266,0.314
-0.266,0.346
-0.266,0.385
-0.266,0.385
-0.266,0.385
-0.266,0.401
-0.266,0.401
-0.266,0.434
-0.266,0.44
-0.266,0.44
-0.266,0.456
-0.266,0.456
-0.281,0.456
-0.281,0.456
-0.297,0.456
-0.297,0.456
-0.305,0.456
-0.313,0.456
-0.313,0.456
-0.337,0.456
-0.345,0.456
-0.345,0.436
-0.345,0.369
-0.345,0.369
-0.345,0.369
-0.345,0.351
-0.345,0.351
-0.345,0.346
-0.345,0.346
-0.345,0.33
-0.345,0.33
-0.345,0.314
-0.345,0.271
-0.285,0.219
-0.285,0.164
-0.281,0.164
-0.234,0.148
-0.202,0.125
-0.171,0.109
-0.171,0.109
-0.155,0.109
-0.139,0.109
-0.123,0.093
-0.107,0.077
-0.091,0.077
-0.087,0.077
-0.087,0.06
-0.06,0.06
-0.06,0.054
-0.06,0.054
-0.06,0.054
-0.06,0.054
-0.06,0.054
-0.056,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.054
-0.044,0.06
-0.04,0.054
-0.012,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.012,0.0
-0.012,0.0
-0.012,0.0
-0.012,0.0
-0.028,0.0
-0.028,0.0
-0.028,0.0
-0.044,0.0
-0.044,0.0
-0.044,0.0
-0.044,0.0
-0.044,0.0
-0.06,0.0
-0.06,0.0
-0.06,0.0
-0.06,0.0
-0.06,0.0
-0.064,0.0
-0.076,0.0
-0.091,0.0
-0.123,0.0
-0.135,0.0
-0.135,0.0
-0.143,0.0
-0.155,0.0
-0.155,0.0
-0.171,0.0
-0.186,0.0
-0.186,0.0
-0.186,0.0
-0.186,0.038
-0.186,0.038
-0.186,0.038
-0.186,0.038
-0.202,0.038
-0.202,0.054
-0.218,0.054
-0.218,0.054
-0.218,0.054
-0.218,0.054
-0.234,0.054
-0.234,0.054
-0.246,0.054
-0.25,0.054
-0.266,0.054
-0.281,0.054
-0.297,0.054
-0.313,0.054
-0.329,0.054
-0.345,0.054
-0.345,0.054
-0.345,0.054
-0.345,0.054
-0.349,0.054
-0.36,0.054
-0.36,0.054
-0.376,0.054
-0.392,0.054
-0.408,0.054
-0.408,0.054
-0.408,0.077
-0.408,0.117
-0.408,0.117
-0.424,0.192
-0.432,0.204
-0.44,0.204
-0.455,0.204
-0.455,0.204
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.219
-0.455,0.164
-0.455,0.148
-0.455,0.148
-0.455,0.148
-0.455,0.125
-0.455,0.125
-0.455,0.125
-0.455,0.125
-0.455,0.125
-0.455,0.109
-0.455,0.125
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.109
-0.455,0.16
-0.455,0.18
-0.455,0.204
-0.448,0.204
-0.408,0.219
-0.384,0.219
-0.376,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.36,0.235
-0.325,0.235
-0.281,0.235
-0.281,0.235
-0.25,0.235
-0.186,0.235
-0.143,0.235
-0.123,0.235
-0.123,0.235
-0.107,0.235
-0.091,0.235
-0.091,0.235
-0.091,0.152
-0.06,0.152
-0.06,0.125
-0.028,0.109
-0.028,0.109
-0.028,0.109
-0.028,0.109
-0.028,0.109
-0.028,0.109
-0.028,0.109
-0.028,0.109
-0.028,0.109
-0.091,0.138
-0.119,0.138
-0.139,0.235
-0.174,0.235
-0.202,0.275
-0.25,0.314
-0.281,0.314
-0.341,0.314
