valence,arousal
0.148,0.164
0.148,0.164
0.148,0.164
0.101,0.164
0.03,0.164
0.014,0.164
0.014,0.18
0.014,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.03,0.18
0.03,0.18
0.03,0.18
0.046,0.14
0.046,0.069
0.046,0.038
0.046,0.038
0.062,0.038
0.062,0.038
0.062,0.038
0.062,0.038
0.062,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.062,0.038
0.046,0.038
0.046,0.077
0.014,0.146
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.0,0.18
0.014,0.18
0.101,0.18
0.101,0.18
0.117,0.18
0.172,0.18
0.188,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.14
0.204,0.062
0.204,0.038
0.204,0.022
0.204,0.022
0.204,0.022
0.204,0.022
0.172,0.022
0.133,0.022
0.133,0.101
0.101,0.14
0.085,0.164
0.085,0.152
0.085,0.146
0.085,0.152
0.085,0.164
0.085,0.146
0.062,0.14
0.085,0.14
0.062,0.14
0.062,0.14
0.062,0.164
0.085,0.164
0.085,0.146
0.101,0.164
0.117,0.146
0.117,0.14
0.133,0.14
0.133,0.14
0.133,0.164
0.148,0.14
0.148,0.14
0.148,0.164
0.148,0.14
0.148,0.14
0.148,0.146
0.148,0.158
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.14
0.148,0.062
0.148,0.022
0.148,0.022
0.148,0.022
0.148,0.022
0.148,0.022
0.148,0.022
0.148,0.022
0.148,0.022
0.172,0.022
0.148,0.022
0.148,0.022
0.172,0.022
0.172,0.022
0.172,0.022
0.148,0.022
0.148,0.022
0.172,0.022
0.148,0.022
0.148,0.022
0.148,0.022
0.172,0.022
0.148,0.022
0.117,0.022
0.062,0.022
0.062,0.022
0.03,0.032
0.014,0.105
0.014,0.158
0.014,0.18
0.0,0.204
0.0,0.204
0.0,0.204
0.03,0.219
0.046,0.219
0.062,0.219
0.085,0.219
0.085,0.219
0.085,0.219
0.085,0.219
0.085,0.219
0.085,0.219
0.085,0.2
0.085,0.101
0.101,0.062
0.101,0.038
0.101,0.038
0.101,0.038
0.101,0.038
0.117,0.038
0.117,0.038
0.117,0.065
0.133,0.158
0.101,0.164
0.101,0.164
0.101,0.168
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.101,0.18
0.133,0.18
0.235,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.056
0.275,0.01
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.117
0.275,0.186
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.275,0.219
0.204,0.219
0.188,0.219
0.188,0.219
0.172,0.219
0.172,0.219
0.172,0.219
0.148,0.219
0.172,0.219
0.148,0.219
0.133,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.117,0.219
0.085,0.219
0.046,0.219
0.046,0.219
0.03,0.219
0.03,0.219
0.014,0.219
0.014,0.219
0.014,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.18
0.0,0.164
0.0,0.117
0.0,0.101
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.03,0.038
0.062,0.038
0.062,0.038
0.085,0.038
0.117,0.077
0.117,0.101
0.133,0.101
0.133,0.101
0.148,0.101
0.148,0.101
0.148,0.101
0.148,0.101
0.148,0.101
0.148,0.101
0.148,0.105
0.148,0.117
0.148,0.117
0.117,0.117
0.148,0.117
0.148,0.117
0.172,0.117
0.148,0.117
0.172,0.117
0.148,0.117
0.148,0.117
0.172,0.117
0.148,0.117
0.172,0.077
0.172,0.038
0.148,0.038
0.172,0.038
0.148,0.038
0.148,0.038
0.148,0.05
0.148,0.038
0.101,0.038
0.085,0.038
0.046,0.038
0.046,0.038
0.046,0.044
0.014,0.101
0.0,0.123
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.14
0.0,0.14
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.062,0.164
0.085,0.18
0.101,0.18
0.101,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.109
0.133,0.038
0.133,0.044
0.133,0.038
0.133,0.044
0.133,0.038
0.133,0.038
0.133,0.038
0.133,0.044
0.133,0.038
0.133,0.038
0.133,0.05
0.133,0.101
0.133,0.14
0.133,0.164
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.101,0.18
0.085,0.18
0.062,0.18
0.062,0.18
0.046,0.18
0.046,0.18
0.046,0.18
0.046,0.18
0.046,0.18
0.085,0.18
0.133,0.18
0.148,0.18
0.204,0.18
0.219,0.18
0.219,0.18
0.219,0.18
0.219,0.18
0.219,0.18
0.219,0.18
0.235,0.18
0.235,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.14
0.275,0.117
0.275,0.101
0.275,0.077
0.275,0.062
0.275,0.038
0.275,0.038
0.275,0.038
0.275,0.038
0.275,0.077
0.275,0.14
0.275,0.164
0.275,0.164
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.186
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.172,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.133,0.18
0.235,0.18
0.259,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.18
0.275,0.192
0.275,0.073
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.275,0.022
0.29,0.062
0.29,0.146
0.29,0.219
0.29,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.306,0.219
0.235,0.219
0.133,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.219
0.0,0.117
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.022
0.0,0.022
0.0,0.01
0.0,0.022
0.0,0.01
0.0,0.0
0.0,0.01
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014,0.0
0.085,0.0
0.148,0.0
0.204,0.034
0.259,0.204
0.259,0.271
0.259,0.33
0.259,0.385
0.259,0.44
0.259,0.44
0.259,0.44
0.275,0.44
0.29,0.44
0.322,0.44
0.346,0.44
0.346,0.336
0.346,0.271
0.346,0.204
0.322,0.164
0.377,0.14
0.409,0.14
0.432,0.164
0.48,0.158
0.48,0.164
0.495,0.164
0.495,0.219
0.535,0.316
0.567,0.385
0.582,0.401
0.582,0.424
0.582,0.424
0.582,0.424
0.582,0.44
0.582,0.472
0.582,0.48
0.582,0.503
0.582,0.519
0.582,0.519
0.551,0.519
0.551,0.519
0.535,0.519
0.535,0.519
0.535,0.519
0.535,0.519
0.535,0.519
0.535,0.519
0.519,0.519
0.519,0.525
0.495,0.519
0.519,0.519
0.48,0.519
0.495,0.519
0.495,0.519
0.519,0.519
0.495,0.519
0.519,0.519
0.48,0.519
0.48,0.519
0.48,0.519
0.48,0.519
0.48,0.519
0.48,0.519
0.495,0.519
0.495,0.519
0.495,0.515
0.495,0.401
0.495,0.298
0.495,0.259
0.495,0.204
0.495,0.204
0.495,0.18
0.495,0.18
0.495,0.172
0.495,0.18
0.495,0.18
0.495,0.18
0.495,0.164
0.519,0.164
0.464,0.164
0.377,0.164
0.346,0.164
0.361,0.164
0.361,0.164
0.361,0.164
0.361,0.164
0.361,0.146
0.361,0.152
0.361,0.14
0.361,0.14
0.346,0.14
0.346,0.14
0.346,0.146
0.346,0.14
0.346,0.158
0.346,0.14
0.346,0.158
0.346,0.14
0.346,0.14
0.346,0.14
0.346,0.14
0.346,0.14
0.322,0.14
0.306,0.14
0.29,0.14
0.275,0.14
0.275,0.14
0.275,0.14
0.259,0.164
0.259,0.14
0.259,0.14
0.259,0.14
0.235,0.14
0.219,0.158
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.146
0.219,0.164
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.14
0.219,0.164
0.259,0.271
0.275,0.385
0.275,0.424
0.275,0.44
0.275,0.446
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.44
0.275,0.452
0.275,0.44
0.275,0.44
0.275,0.424
0.275,0.385
0.275,0.322
0.275,0.282
0.275,0.219
0.275,0.204
0.275,0.204
0.275,0.164
0.275,0.14
0.275,0.117
0.275,0.077
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.275,0.062
0.259,0.062
0.259,0.062
0.259,0.062
0.219,0.062
0.219,0.062
0.204,0.062
0.235,0.062
0.235,0.062
0.204,0.062
0.204,0.062
0.204,0.062
0.204,0.062
0.188,0.101
0.148,0.117
0.133,0.117
0.117,0.117
0.046,0.117
0.062,0.117
0.014,0.117
0.014,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.14
0.0,0.164
0.0,0.18
0.0,0.204
0.046,0.219
0.062,0.219
0.085,0.219
0.085,0.219
0.085,0.219
0.101,0.219
0.101,0.219
0.101,0.219
0.101,0.219
0.117,0.219
0.117,0.219
0.148,0.219
0.148,0.219
0.148,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.172,0.219
0.204,0.219
0.235,0.219
0.235,0.219
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.219
0.219,0.243
0.219,0.277
0.219,0.298
0.219,0.31
0.219,0.298
0.219,0.298
0.219,0.304
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.219,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.204,0.298
0.117,0.298
0.062,0.298
0.0,0.298
0.0,0.298
0.0,0.304
0.0,0.298
0.0,0.298
0.0,0.298
0.0,0.298
0.0,0.298
0.0,0.298
0.0,0.298
0.03,0.298
0.062,0.298
0.133,0.298
0.148,0.298
0.235,0.298
0.275,0.298
0.275,0.298
0.275,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.304
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.298
0.29,0.29
0.29,0.282
0.29,0.282
0.29,0.282
0.29,0.259
0.29,0.219
0.29,0.164
0.29,0.062
0.29,0.038
0.29,0.022
0.259,0.022
0.172,0.022
0.085,0.022
0.204,0.022
0.48,0.022
0.535,0.022
0.567,0.022
0.567,0.065
0.567,0.219
0.567,0.304
0.567,0.385
0.567,0.401
0.567,0.424
0.567,0.44
0.567,0.48
0.567,0.503
0.567,0.519
0.567,0.519
0.567,0.519
0.567,0.519
0.551,0.519
0.551,0.519
0.582,0.519
0.582,0.519
0.551,0.519
0.551,0.519
0.551,0.519
0.551,0.519
0.551,0.519
0.551,0.537
0.551,0.543
0.551,0.559
0.551,0.559
0.551,0.582
0.551,0.588
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.551,0.582
0.495,0.6
0.448,0.582
0.464,0.594
0.464,0.606
0.464,0.594
0.409,0.6
0.409,0.6
0.409,0.6
0.409,0.582
0.409,0.6
0.409,0.588
0.409,0.582
0.409,0.582
0.409,0.582
0.409,0.588
0.409,0.6
0.409,0.582
0.409,0.582
0.409,0.582
0.409,0.582
0.409,0.588
0.409,0.6
0.409,0.582
0.409,0.582
0.409,0.582
0.409,0.582
0.409,0.582
0.409,0.582
0.409,0.606
0.409,0.582
0.409,0.582
0.409,0.594
0.409,0.582
0.409,0.582
0.409,0.606
0.409,0.547
0.409,0.419
0.409,0.152
0.409,0.0
0.306,0.0
0.101,0.0
0.046,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.014,0.0
0.0,0.0
0.0,0.0
-0.015,0.0
-0.071,0.0
-0.111,0.0
-0.151,0.0
-0.151,0.0
-0.159,0.065
-0.159,0.164
-0.159,0.207
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.219
-0.159,0.259
-0.159,0.259
-0.159,0.259
-0.159,0.259
-0.127,0.259
-0.127,0.271
-0.127,0.259
-0.111,0.259
-0.047,0.259
-0.023,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.259
0.0,0.255
0.0,0.204
0.0,0.077
0.0,0.038
0.0,0.038
0.0,0.056
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.062
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.044
0.0,0.038
0.0,0.056
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.056
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.056
0.0,0.038
0.0,0.038
0.0,0.05
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.044
-0.039,0.038
-0.087,0.065
-0.103,0.123
-0.111,0.14
-0.135,0.164
-0.151,0.164
-0.151,0.18
-0.151,0.204
-0.151,0.204
-0.151,0.219
-0.151,0.219
-0.151,0.219
-0.159,0.219
-0.199,0.219
-0.207,0.259
-0.207,0.259
-0.207,0.259
-0.207,0.259
-0.207,0.271
-0.207,0.259
-0.207,0.259
-0.207,0.259
-0.207,0.259
-0.223,0.277
-0.239,0.259
-0.239,0.259
-0.239,0.259
-0.239,0.277
-0.239,0.277
-0.239,0.259
-0.239,0.259
-0.239,0.259
-0.271,0.265
-0.359,0.265
-0.351,0.265
-0.383,0.259
-0.407,0.277
-0.423,0.259
-0.423,0.259
-0.423,0.265
-0.423,0.259
-0.431,0.259
-0.495,0.259
-0.487,0.259
-0.511,0.259
-0.543,0.259
-0.607,0.259
-0.655,0.259
-0.671,0.259
-0.679,0.271
-0.679,0.259
-0.679,0.259
-0.703,0.282
-0.703,0.31
-0.703,0.361
-0.703,0.385
-0.703,0.424
-0.703,0.424
-0.703,0.424
-0.703,0.424
-0.703,0.428
-0.703,0.44
-0.703,0.44
-0.703,0.44
-0.703,0.44
-0.319,0.44
-0.087,0.44
-0.015,0.44
0.0,0.44
0.0,0.44
0.0,0.44
0.0,0.44
0.0,0.44
0.0,0.44
0.0,0.401
0.0,0.385
0.0,0.338
0.0,0.322
0.0,0.298
0.0,0.282
0.0,0.259
0.0,0.259
0.0,0.251
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.243
0.0,0.219
0.0,0.211
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.204
0.0,0.172
0.0,0.117
0.0,0.073
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
-0.063,0.062
-0.071,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.087,0.062
-0.103,0.062
-0.103,0.062
-0.111,0.062
-0.127,0.062
-0.135,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.151,0.062
-0.087,0.062
-0.015,0.062
-0.015,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
0.0,0.062
-0.015,0.062
-0.103,0.062
-0.135,0.062
-0.151,0.062
-0.151,0.062
-0.175,0.062
-0.207,0.062
-0.311,0.062
-0.423,0.062
-0.431,0.105
-0.431,0.204
-0.447,0.282
-0.487,0.298
-0.495,0.298
-0.511,0.298
-0.495,0.298
-0.519,0.298
-0.519,0.219
-0.535,0.18
-0.543,0.164
-0.543,0.14
-0.543,0.158
-0.543,0.152
-0.519,0.14
-0.519,0.14
-0.431,0.146
-0.183,0.14
-0.111,0.14
-0.047,0.14
-0.023,0.14
-0.023,0.14
-0.015,0.14
-0.015,0.14
-0.015,0.146
-0.015,0.14
-0.015,0.14
-0.015,0.219
-0.039,0.393
-0.183,0.507
-0.359,0.519
-0.399,0.519
-0.399,0.519
-0.399,0.48
-0.407,0.48
-0.487,0.464
-0.559,0.44
-0.559,0.424
-0.559,0.424
-0.567,0.385
-0.583,0.286
-0.583,0.204
-0.583,0.117
-0.583,0.101
-0.583,0.101
-0.583,0.077
-0.583,0.077
-0.583,0.077
-0.583,0.077
-0.591,0.077
-0.607,0.077
-0.631,0.077
-0.631,0.077
-0.647,0.083
-0.671,0.077
-0.679,0.077
-0.679,0.077
-0.679,0.117
-0.679,0.14
-0.679,0.164
-0.679,0.204
-0.679,0.219
-0.679,0.237
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.679,0.259
-0.623,0.259
-0.487,0.259
-0.383,0.259
-0.375,0.239
-0.319,0.158
-0.207,0.077
-0.135,0.062
-0.047,0.062
-0.023,0.062
-0.015,0.062
-0.015,0.062
-0.015,0.062
0.0,0.062
0.0,0.062
-0.087,0.062
-0.127,0.062
-0.159,0.062
-0.175,0.062
-0.183,0.062
-0.183,0.062
-0.223,0.062
-0.271,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.062
-0.287,0.117
-0.287,0.14
-0.287,0.14
-0.287,0.164
-0.287,0.164
-0.287,0.164
-0.287,0.18
-0.287,0.18
-0.287,0.18
-0.287,0.18
-0.287,0.18
-0.287,0.18
-0.287,0.18
-0.287,0.18
-0.287,0.18
