valence,arousal
0.314,0.235
0.314,0.243
0.314,0.251
0.314,0.251
0.314,0.251
0.314,0.251
0.314,0.243
0.314,0.282
0.314,0.306
0.314,0.33
0.314,0.33
0.314,0.33
0.314,0.338
0.314,0.338
0.314,0.338
0.314,0.338
0.314,0.338
0.275,0.338
0.267,0.338
0.235,0.338
0.235,0.338
0.235,0.338
0.219,0.338
0.219,0.338
0.211,0.338
0.211,0.282
0.204,0.251
0.204,0.267
0.204,0.235
0.204,0.235
0.188,0.235
0.188,0.235
0.18,0.235
0.164,0.219
0.164,0.219
0.148,0.204
0.133,0.204
0.133,0.18
0.133,0.204
0.14,0.204
0.117,0.204
0.117,0.18
0.14,0.18
0.14,0.204
0.117,0.18
0.117,0.18
0.117,0.18
0.109,0.18
0.101,0.172
0.101,0.172
0.101,0.172
0.101,0.172
0.101,0.164
0.109,0.188
0.085,0.164
0.085,0.188
0.109,0.188
0.077,0.188
0.077,0.188
0.077,0.164
0.077,0.164
0.077,0.172
0.077,0.148
0.101,0.14
0.077,0.148
0.077,0.14
0.077,0.164
0.077,0.14
0.077,0.148
0.077,0.14
0.077,0.14
0.069,0.133
0.069,0.133
0.069,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.077,0.133
0.054,0.133
0.077,0.133
0.054,0.133
0.054,0.133
0.077,0.133
0.054,0.133
0.054,0.133
0.054,0.133
0.054,0.133
0.046,0.133
0.069,0.133
0.046,0.133
0.046,0.133
0.046,0.133
0.046,0.133
0.046,0.133
0.046,0.133
0.046,0.133
0.046,0.14
0.046,0.14
0.046,0.14
0.046,0.117
0.046,0.117
0.046,0.117
0.038,0.117
0.038,0.14
0.038,0.14
0.038,0.14
0.038,0.14
0.038,0.14
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.038,0.117
0.014,0.117
0.014,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.0,0.117
0.014,0.117
0.014,0.117
0.022,0.117
0.038,0.117
0.046,0.117
0.054,0.117
0.077,0.117
0.101,0.117
0.101,0.117
0.101,0.117
0.109,0.117
0.109,0.117
0.109,0.117
0.109,0.117
0.109,0.117
0.109,0.117
0.109,0.117
0.109,0.117
0.109,0.117
0.077,0.117
0.046,0.117
0.022,0.14
0.006,0.14
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.148
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.0,0.164
0.014,0.172
0.038,0.172
0.046,0.172
0.046,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.054,0.172
0.069,0.172
0.069,0.172
0.069,0.172
0.069,0.172
0.069,0.172
0.069,0.172
0.069,0.148
0.085,0.148
0.085,0.148
0.101,0.148
0.085,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.148
0.109,0.172
0.109,0.188
0.109,0.188
0.117,0.204
0.117,0.18
0.117,0.204
0.133,0.204
0.133,0.204
0.133,0.211
0.133,0.211
0.133,0.211
0.133,0.211
0.133,0.211
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.219
0.133,0.235
0.14,0.235
0.14,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.148,0.235
0.117,0.235
0.085,0.235
0.054,0.235
0.046,0.235
0.038,0.235
0.038,0.235
0.038,0.235
0.038,0.235
0.038,0.204
0.038,0.164
0.038,0.14
0.038,0.117
0.038,0.109
0.038,0.101
0.022,0.101
0.046,0.101
0.046,0.101
0.046,0.085
0.022,0.077
0.022,0.077
0.022,0.101
0.022,0.077
0.022,0.069
0.022,0.054
0.022,0.046
0.046,0.038
0.046,0.046
0.046,0.038
0.046,0.022
0.046,0.038
0.046,0.046
0.046,0.046
0.054,0.046
0.054,0.038
0.054,0.022
0.054,0.054
0.054,0.077
0.054,0.046
0.054,0.069
0.054,0.054
0.054,0.085
0.054,0.069
0.054,0.109
0.054,0.109
0.054,0.109
0.054,0.109
0.054,0.109
0.054,0.109
0.069,0.109
0.077,0.109
0.085,0.109
0.085,0.109
0.109,0.109
0.101,0.117
0.117,0.085
0.117,0.054
0.117,0.069
0.117,0.046
0.117,0.069
0.117,0.069
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.038
0.117,0.046
0.117,0.014
0.117,0.014
0.117,0.038
0.117,0.014
0.117,0.022
0.117,0.022
0.117,0.046
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.022
0.117,0.054
0.117,0.046
0.117,0.038
0.117,0.054
0.117,0.054
0.117,0.054
0.117,0.054
0.117,0.077
0.117,0.054
0.117,0.077
0.117,0.069
0.117,0.077
0.117,0.077
0.117,0.077
0.117,0.054
0.133,0.054
0.133,0.054
0.117,0.054
0.148,0.054
0.172,0.054
0.204,0.069
0.211,0.054
0.219,0.054
0.235,0.085
0.251,0.133
0.282,0.148
0.306,0.18
0.346,0.188
0.353,0.18
0.369,0.204
0.369,0.219
0.369,0.235
0.369,0.267
0.369,0.267
0.369,0.275
0.377,0.251
0.377,0.251
0.377,0.251
0.377,0.251
0.377,0.251
0.377,0.251
0.377,0.251
0.377,0.219
0.385,0.219
0.385,0.211
0.385,0.204
0.385,0.18
0.401,0.18
0.377,0.18
0.377,0.18
0.377,0.18
0.377,0.18
0.377,0.18
0.314,0.18
0.251,0.18
0.204,0.18
0.148,0.18
0.109,0.18
0.109,0.18
0.046,0.18
-0.031,0.18
-0.071,0.18
-0.175,0.18
-0.207,0.18
-0.207,0.18
-0.207,0.18
-0.231,0.18
-0.231,0.18
-0.231,0.18
-0.231,0.204
-0.231,0.204
-0.231,0.204
-0.231,0.204
-0.231,0.219
-0.231,0.251
-0.231,0.267
-0.231,0.275
-0.231,0.275
-0.231,0.267
-0.231,0.275
-0.231,0.275
-0.231,0.298
-0.231,0.298
-0.231,0.306
-0.231,0.306
-0.231,0.306
-0.231,0.306
-0.231,0.306
-0.231,0.282
-0.231,0.314
-0.231,0.314
-0.231,0.314
-0.231,0.33
-0.231,0.338
-0.231,0.338
-0.231,0.338
-0.231,0.338
-0.231,0.338
-0.207,0.338
-0.159,0.338
-0.143,0.338
-0.119,0.338
-0.087,0.338
-0.087,0.338
-0.071,0.306
-0.071,0.282
-0.071,0.267
-0.071,0.219
-0.071,0.211
-0.071,0.211
-0.071,0.172
-0.055,0.172
-0.055,0.172
-0.071,0.164
-0.055,0.164
-0.071,0.14
-0.071,0.133
-0.071,0.14
-0.071,0.133
-0.071,0.085
-0.055,0.077
-0.071,0.054
-0.055,0.085
-0.055,0.054
-0.071,0.046
-0.071,0.038
-0.071,0.022
-0.071,0.022
-0.071,0.022
-0.071,0.022
-0.071,0.014
-0.071,0.014
-0.071,0.014
-0.071,0.006
-0.071,0.006
-0.071,0.006
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.071,0.0
-0.055,0.0
-0.055,0.0
-0.055,0.0
-0.055,0.0
-0.031,0.0
-0.031,0.0
-0.015,0.0
-0.015,0.0
-0.015,0.0
-0.015,0.0
-0.055,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,-0.015
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,-0.031
-0.031,0.0
-0.031,0.0
-0.031,0.0
-0.031,-0.055
-0.031,-0.031
-0.031,-0.055
-0.015,-0.119
-0.015,-0.159
-0.015,-0.119
-0.031,-0.143
-0.031,-0.119
-0.031,-0.159
-0.055,-0.159
-0.071,-0.159
-0.087,-0.159
-0.087,-0.159
-0.087,-0.159
-0.087,-0.159
-0.087,-0.159
-0.087,-0.159
-0.087,-0.159
-0.143,-0.159
-0.207,-0.159
-0.263,-0.159
-0.279,-0.159
-0.295,-0.159
-0.295,-0.159
-0.335,-0.159
-0.335,-0.159
-0.383,-0.159
-0.407,-0.159
-0.423,-0.055
-0.423,0.0
-0.423,0.0
-0.423,0.0
-0.423,0.0
-0.423,0.022
-0.423,0.022
-0.423,0.046
-0.423,0.069
-0.423,0.046
-0.423,0.133
-0.423,0.148
-0.423,0.164
-0.423,0.172
-0.423,0.172
-0.423,0.18
-0.423,0.18
-0.423,0.18
-0.407,0.18
-0.335,0.18
-0.295,0.18
-0.295,0.14
-0.295,0.148
-0.231,0.14
-0.207,0.101
-0.191,0.077
-0.175,0.069
-0.175,0.069
-0.143,0.069
-0.143,0.054
-0.143,0.054
-0.119,0.054
-0.119,0.054
-0.087,0.054
-0.071,0.054
-0.055,0.054
-0.055,0.046
-0.087,0.046
-0.087,0.046
-0.087,0.046
-0.087,0.046
-0.087,0.046
-0.055,0.046
-0.055,0.046
-0.055,0.046
-0.055,0.038
-0.055,0.038
-0.055,0.038
-0.031,0.038
-0.031,0.038
-0.055,0.038
-0.015,0.038
-0.015,0.038
-0.015,0.038
0.0,0.038
0.0,0.038
-0.031,0.038
-0.031,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.0,0.038
0.014,0.038
0.069,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.038
0.085,0.069
0.085,0.077
0.085,0.077
0.085,0.054
0.085,0.054
0.085,0.038
0.085,0.006
0.085,0.0
0.085,0.0
0.085,0.0
0.085,-0.119
0.085,-0.119
0.085,-0.143
0.085,-0.119
0.085,-0.143
0.085,-0.143
0.085,-0.143
0.085,-0.143
0.085,-0.143
0.085,-0.143
0.085,-0.087
0.085,-0.055
0.085,0.0
0.085,0.0
0.085,0.0
0.085,0.0
0.085,-0.015
0.085,-0.015
0.101,-0.015
0.117,-0.015
0.117,-0.015
0.117,-0.015
0.117,-0.015
0.117,-0.015
0.117,-0.015
0.117,-0.015
0.117,-0.015
0.117,-0.031
0.117,-0.031
0.117,-0.055
0.117,-0.055
0.117,-0.087
0.117,-0.119
0.117,-0.119
0.117,-0.119
0.117,-0.119
0.117,-0.119
0.117,-0.119
0.117,-0.143
0.117,-0.159
0.117,-0.159
0.117,-0.159
0.117,-0.175
0.117,-0.175
0.117,-0.175
0.117,-0.175
0.117,-0.159
0.117,-0.159
0.117,-0.191
0.117,-0.191
0.117,-0.191
0.117,-0.191
0.117,-0.191
0.117,-0.191
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.231
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.207
0.117,-0.191
0.117,-0.175
0.117,-0.055
0.117,-0.087
0.133,0.0
0.133,0.0
0.14,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.148,0.0
0.164,0.0
0.164,0.022
0.164,0.022
0.164,0.006
0.164,0.046
0.164,0.046
0.164,0.054
0.14,0.054
0.172,0.085
0.204,0.101
0.251,0.085
0.282,0.109
0.306,0.133
0.314,0.148
0.33,0.164
0.353,0.172
0.369,0.172
0.385,0.172
0.401,0.172
0.401,0.172
0.409,0.172
0.409,0.18
0.409,0.18
0.409,0.18
0.409,0.18
0.409,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.18
0.417,0.14
0.417,0.109
0.417,0.085
0.417,0.069
0.417,0.077
0.417,0.014
0.417,0.014
0.417,0.0
0.417,0.038
0.417,0.038
0.417,0.046
0.417,0.022
0.377,0.022
0.369,0.022
0.346,0.022
0.338,0.014
0.338,0.014
0.33,0.014
0.314,0.014
0.314,0.038
0.306,0.014
0.306,0.038
0.306,0.038
0.306,0.022
0.306,0.069
0.346,0.069
0.44,0.101
0.495,0.133
0.503,0.14
0.503,0.148
0.503,0.14
0.503,0.172
0.503,0.18
0.503,0.188
0.503,0.188
0.503,0.235
0.503,0.235
0.503,0.243
0.503,0.243
0.503,0.243
0.503,0.243
0.503,0.243
0.503,0.243
0.503,0.243
0.503,0.243
0.503,0.243
0.503,0.243
0.401,0.243
0.338,0.243
0.282,0.243
0.267,0.243
0.235,0.243
0.211,0.243
0.211,0.243
0.211,0.243
0.211,0.243
0.204,0.211
0.204,0.211
0.204,0.204
0.204,0.18
0.204,0.204
0.204,0.204
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.18
0.204,0.172
0.204,0.172
0.188,0.172
0.188,0.148
0.211,0.14
0.188,0.117
0.188,0.117
0.18,0.109
0.204,0.101
0.18,0.101
0.18,0.117
0.172,0.117
0.172,0.085
0.164,0.077
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.069
0.164,0.054
0.164,0.069
0.164,0.085
0.164,0.054
0.164,0.054
0.164,0.077
0.164,0.077
0.164,0.069
0.164,0.046
0.164,0.038
0.164,0.006
0.164,0.0
0.164,0.038
0.164,0.038
0.164,0.038
0.164,0.046
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.022
0.164,0.046
0.164,0.046
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.054
0.164,0.014
0.164,0.006
0.164,0.0
0.164,0.0
0.164,0.0
0.164,0.0
0.164,0.0
0.164,-0.031
0.164,-0.055
0.164,-0.087
0.164,-0.087
0.164,-0.087
0.164,-0.087
0.164,-0.103
0.164,-0.103
0.164,-0.071
0.164,-0.103
0.164,-0.103
0.164,-0.103
0.164,-0.103
0.164,-0.103
0.164,-0.103
0.164,-0.103
0.164,-0.103
0.164,-0.103
0.164,-0.159
0.164,-0.159
0.164,-0.159
0.164,-0.175
0.164,-0.191
0.164,-0.207
0.164,-0.231
0.164,-0.207
0.164,-0.207
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.231
0.164,-0.247
0.164,-0.247
0.164,-0.247
0.164,-0.247
0.164,-0.247
0.164,-0.247
0.148,-0.247
0.133,-0.247
0.117,-0.247
0.109,-0.247
0.109,-0.247
0.109,-0.247
0.117,-0.247
0.117,-0.247
0.117,-0.263
0.117,-0.263
0.117,-0.279
0.085,-0.279
0.077,-0.279
0.069,-0.279
0.014,-0.279
0.006,-0.295
0.006,-0.295
0.006,-0.295
0.0,-0.295
0.022,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.279
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.295
0.0,-0.279
0.0,-0.279
0.0,-0.279
0.0,-0.191
0.0,-0.103
0.0,-0.087
0.0,-0.055
0.0,-0.015
-0.031,-0.015
-0.103,-0.015
-0.159,-0.015
-0.191,-0.015
-0.231,-0.015
-0.231,-0.015
-0.231,-0.015
-0.231,-0.015
-0.231,-0.015
-0.231,-0.015
-0.231,-0.015
-0.231,-0.015
-0.231,0.0
-0.231,0.0
-0.231,0.0
-0.231,0.0
-0.231,0.0
-0.231,0.014
-0.231,0.014
-0.231,0.022
-0.191,0.0
-0.191,0.022
-0.159,0.038
-0.103,0.022
-0.087,0.046
-0.087,0.046
-0.071,0.022
-0.071,0.022
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.071,0.046
-0.031,0.054
0.0,0.077
0.0,0.085
0.014,0.085
0.085,0.117
0.117,0.109
0.14,0.117
0.14,0.14
0.148,0.14
0.148,0.164
0.148,0.172
0.148,0.188
0.148,0.188
0.148,0.188
0.148,0.188
0.164,0.188
0.164,0.188
0.164,0.204
0.164,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.117,0.204
0.117,0.204
0.109,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.133,0.204
0.14,0.204
0.18,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.188,0.204
0.204,0.204
0.204,0.18
0.204,0.148
0.204,0.14
0.18,0.117
0.18,0.133
0.18,0.117
0.204,0.117
0.204,0.109
0.204,0.109
0.204,0.109
0.204,0.109
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.204,0.133
0.211,0.133
0.211,0.133
0.211,0.133
0.219,0.133
0.235,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.243,0.133
0.251,0.133
0.251,0.133
0.267,0.133
0.275,0.133
0.298,0.133
0.298,0.133
0.306,0.133
0.306,0.133
0.306,0.109
0.314,0.109
0.314,0.109
0.314,0.109
0.314,0.109
0.314,0.109
0.33,0.133
0.33,0.133
0.33,0.14
0.306,0.14
0.33,0.148
0.33,0.148
0.33,0.148
0.33,0.148
0.306,0.148
0.306,0.148
0.306,0.148
0.306,0.14
0.306,0.164
0.306,0.164
0.306,0.164
0.306,0.164
0.306,0.164
0.306,0.164
0.306,0.164
0.306,0.164
0.306,0.164
0.298,0.18
0.282,0.188
0.251,0.204
0.235,0.204
0.243,0.204
0.243,0.204
0.243,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.204,0.204
0.204,0.204
0.204,0.204
0.204,0.204
0.204,0.204
0.188,0.204
0.18,0.204
0.172,0.204
0.172,0.204
0.172,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.164,0.204
0.204,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.211,0.204
0.219,0.204
0.219,0.204
0.235,0.204
0.235,0.204
0.243,0.204
0.251,0.204
0.275,0.204
0.275,0.204
0.282,0.204
0.298,0.204
0.314,0.204
0.314,0.204
0.314,0.204
0.306,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.33,0.204
0.377,0.211
0.495,0.219
0.551,0.219
0.551,0.219
0.551,0.211
0.551,0.235
0.551,0.243
0.551,0.267
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.551,0.275
0.519,0.275
0.511,0.275
0.472,0.275
0.448,0.275
0.44,0.275
0.432,0.275
0.385,0.275
0.377,0.275
0.377,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.369,0.275
0.409,0.275
0.448,0.275
0.519,0.275
0.535,0.282
0.535,0.282
0.535,0.282
0.535,0.298
0.543,0.298
0.567,0.298
0.582,0.306
0.582,0.314
0.582,0.33
0.582,0.33
0.582,0.33
0.606,0.33
0.582,0.33
0.582,0.33
0.582,0.306
0.606,0.306
0.606,0.338
0.606,0.314
0.606,0.338
0.606,0.369
0.606,0.369
0.606,0.369
0.606,0.369
0.606,0.369
0.606,0.369
0.606,0.369
0.606,0.369
0.606,0.369
0.567,0.369
0.535,0.369
0.519,0.353
0.464,0.353
