valence,arousal
0.157,0.0
0.169,0.0
0.174,0.0
0.174,0.0
0.16,0.003
0.169,0.003
0.157,0.003
0.177,0.003
0.156,0.003
0.18,0.003
0.14,0.003
0.131,0.003
0.114,0.003
0.074,0.012
0.04,0.012
0.04,0.012
0.065,0.012
0.065,0.012
0.065,0.012
0.042,0.012
0.05,0.012
0.043,0.012
0.043,0.012
0.043,0.012
0.045,0.012
0.045,0.012
0.045,0.012
0.045,0.012
0.045,0.012
0.045,0.012
0.045,0.012
0.045,0.012
0.057,0.012
0.04,0.019
0.04,0.044
0.04,0.05
0.04,0.05
0.056,0.05
0.1,0.05
0.141,0.05
0.14,0.05
0.14,0.05
0.148,0.05
0.138,0.05
0.138,0.05
0.138,0.05
0.138,0.05
0.154,0.05
0.139,0.05
0.139,0.05
0.139,0.05
0.139,0.05
0.139,0.05
0.139,0.05
0.139,0.05
0.139,0.05
0.162,0.05
0.167,0.05
0.18,0.05
0.154,0.05
0.155,0.05
0.155,0.05
0.134,0.05
0.131,0.05
0.131,0.05
0.141,0.05
0.141,0.05
0.141,0.05
0.13,0.05
0.155,0.05
0.113,0.05
0.103,0.05
0.118,0.05
0.091,0.05
0.068,0.05
0.086,0.05
0.086,0.05
0.074,0.069
0.084,0.131
0.167,0.226
0.222,0.262
0.413,0.279
0.488,0.279
0.488,0.279
0.481,0.262
0.481,0.252
0.467,0.24
0.464,0.202
0.45,0.188
0.389,0.18
0.353,0.159
0.353,0.159
0.32,0.159
0.23,0.159
0.235,0.196
0.22,0.249
0.244,0.312
0.25,0.351
0.281,0.38
0.454,0.429
0.471,0.431
0.492,0.431
0.532,0.447
0.546,0.447
0.593,0.472
0.624,0.477
0.63,0.492
0.631,0.475
0.633,0.478
0.617,0.453
0.63,0.453
0.617,0.464
0.619,0.482
0.632,0.51
0.632,0.543
0.631,0.541
0.633,0.541
0.617,0.542
0.654,0.541
0.806,0.541
0.84,0.541
0.831,0.571
0.824,0.616
0.815,0.672
0.795,0.675
0.795,0.673
0.795,0.673
0.795,0.673
0.802,0.675
0.786,0.674
0.786,0.664
0.802,0.644
0.786,0.636
0.803,0.637
0.803,0.655
0.803,0.693
0.786,0.693
0.786,0.69
0.786,0.687
0.787,0.661
0.784,0.637
0.784,0.637
0.775,0.637
0.767,0.637
0.743,0.637
0.734,0.637
0.706,0.637
0.69,0.637
0.662,0.637
0.655,0.631
0.67,0.62
0.632,0.583
0.611,0.531
0.61,0.515
0.612,0.508
0.591,0.487
0.576,0.469
0.556,0.458
0.549,0.462
0.518,0.462
0.502,0.462
0.471,0.482
0.468,0.475
0.481,0.475
0.501,0.492
0.561,0.49
0.589,0.515
0.574,0.552
0.574,0.59
0.565,0.59
0.565,0.583
0.604,0.6
0.604,0.614
0.605,0.614
0.606,0.614
0.605,0.614
0.601,0.614
0.606,0.614
0.606,0.612
0.592,0.612
0.592,0.612
0.599,0.601
0.578,0.583
0.522,0.581
0.51,0.566
0.475,0.566
0.307,0.546
0.281,0.546
0.252,0.54
0.229,0.518
0.234,0.505
0.194,0.5
0.165,0.485
0.177,0.485
0.194,0.478
0.199,0.47
0.188,0.458
0.188,0.458
0.217,0.458
0.226,0.458
0.209,0.458
0.209,0.458
0.227,0.449
0.253,0.449
0.266,0.449
0.262,0.452
0.279,0.452
0.276,0.452
0.271,0.453
0.309,0.453
0.378,0.453
0.389,0.453
0.387,0.44
0.388,0.422
0.388,0.422
0.388,0.429
0.403,0.417
0.403,0.417
0.403,0.418
0.412,0.39
0.412,0.379
0.409,0.379
0.41,0.371
0.419,0.36
0.465,0.363
0.469,0.363
0.481,0.363
0.481,0.363
0.489,0.363
0.501,0.363
0.501,0.363
0.498,0.361
0.51,0.36
0.523,0.36
0.541,0.36
0.554,0.36
0.554,0.354
0.554,0.354
0.543,0.293
0.506,0.251
0.49,0.229
0.49,0.228
0.463,0.211
0.36,0.206
0.316,0.174
0.285,0.091
0.249,0.058
0.237,0.081
0.232,0.229
0.219,0.248
0.219,0.248
0.219,0.238
0.225,0.222
0.226,0.192
0.215,0.177
0.222,0.171
0.222,0.133
0.221,0.133
0.215,0.126
0.226,0.105
0.211,0.11
0.167,0.097
0.165,0.1
0.174,0.101
0.216,0.101
0.226,0.085
0.225,0.085
0.2,0.101
0.211,0.085
0.211,0.085
0.241,0.085
0.269,0.114
0.269,0.114
0.268,0.117
0.268,0.117
0.266,0.105
0.267,0.105
0.266,0.105
0.267,0.105
0.267,0.106
0.266,0.105
0.266,0.105
0.267,0.107
0.267,0.107
0.266,0.107
0.266,0.107
0.266,0.107
0.266,0.114
0.266,0.116
0.266,0.126
0.266,0.126
0.266,0.126
0.266,0.123
0.266,0.137
0.266,0.146
0.266,0.13
0.267,0.146
0.267,0.131
0.266,0.13
0.266,0.146
0.266,0.13
0.266,0.146
0.266,0.151
0.266,0.178
0.266,0.191
0.265,0.215
0.265,0.24
0.266,0.251
0.266,0.279
0.266,0.29
0.287,0.307
0.303,0.332
0.34,0.332
0.339,0.332
0.309,0.332
0.313,0.338
0.312,0.339
0.311,0.339
0.308,0.341
0.307,0.34
0.323,0.318
0.311,0.315
0.315,0.292
0.307,0.275
0.307,0.275
0.307,0.275
0.308,0.263
0.307,0.257
0.307,0.257
0.326,0.257
0.319,0.257
0.331,0.257
0.326,0.257
0.34,0.257
0.34,0.258
0.34,0.26
0.34,0.26
0.338,0.26
0.338,0.26
0.338,0.26
0.338,0.26
0.325,0.26
0.326,0.26
0.34,0.26
0.332,0.26
0.332,0.26
0.338,0.26
0.338,0.26
0.338,0.26
0.338,0.26
0.338,0.26
0.338,0.26
0.326,0.259
0.328,0.26
0.28,0.26
0.295,0.245
0.293,0.246
0.312,0.246
0.312,0.246
0.312,0.246
0.332,0.246
0.332,0.246
0.329,0.237
0.349,0.237
0.377,0.237
0.384,0.237
0.369,0.237
0.38,0.237
0.361,0.237
0.361,0.26
0.383,0.257
0.383,0.269
0.377,0.277
0.383,0.295
0.383,0.303
0.383,0.366
0.383,0.36
0.392,0.36
0.403,0.362
0.403,0.36
0.403,0.374
0.412,0.377
0.412,0.377
0.412,0.377
0.412,0.363
0.412,0.366
0.397,0.351
0.397,0.351
0.397,0.351
0.403,0.359
0.409,0.346
0.396,0.346
0.412,0.333
0.412,0.334
0.406,0.327
0.42,0.327
0.42,0.32
0.42,0.309
0.417,0.309
0.402,0.313
0.402,0.291
0.409,0.293
0.418,0.29
0.418,0.29
0.418,0.29
0.418,0.28
0.424,0.28
0.424,0.28
0.413,0.28
0.447,0.271
0.471,0.286
0.49,0.271
0.49,0.271
0.49,0.271
0.49,0.271
0.49,0.271
0.49,0.271
0.501,0.279
0.485,0.262
0.485,0.265
0.485,0.265
0.485,0.265
0.485,0.265
0.485,0.27
0.485,0.27
0.485,0.253
0.485,0.253
0.485,0.247
0.485,0.247
0.485,0.246
0.485,0.249
0.485,0.249
0.485,0.237
0.485,0.237
0.485,0.237
0.485,0.237
0.485,0.237
0.485,0.237
0.485,0.237
0.485,0.192
0.485,0.197
0.485,0.18
0.485,0.15
0.485,0.115
0.485,0.033
0.475,0.025
0.475,0.0
0.475,0.0
0.467,0.0
0.459,0.0
0.139,0.0
0.043,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006,0.043
0.097,0.138
0.128,0.174
0.159,0.18
0.141,0.143
0.12,0.103
0.121,0.067
0.117,0.067
0.104,0.058
0.104,0.058
0.128,0.058
0.149,0.058
0.148,0.072
0.138,0.119
0.16,0.154
0.17,0.139
0.19,0.139
0.19,0.139
0.211,0.139
0.283,0.139
0.297,0.139
0.293,0.129
0.283,0.129
0.296,0.137
0.296,0.127
0.315,0.127
0.323,0.114
0.329,0.114
0.338,0.114
0.338,0.114
0.338,0.114
0.338,0.114
0.325,0.114
0.33,0.141
0.33,0.217
0.33,0.226
0.299,0.228
0.281,0.228
0.292,0.228
0.292,0.228
0.306,0.228
0.369,0.24
0.369,0.262
0.386,0.272
0.386,0.272
0.39,0.253
0.428,0.237
0.48,0.215
0.48,0.208
0.48,0.194
0.48,0.182
0.48,0.199
0.475,0.182
0.475,0.182
0.475,0.182
0.475,0.182
0.475,0.186
0.475,0.182
0.475,0.185
0.475,0.184
0.475,0.185
0.475,0.185
0.475,0.184
0.475,0.184
0.475,0.184
0.475,0.184
0.475,0.215
0.475,0.228
0.475,0.231
0.475,0.244
0.475,0.258
0.475,0.316
0.475,0.329
0.475,0.331
0.475,0.341
0.475,0.369
0.475,0.392
0.469,0.379
0.469,0.391
0.458,0.402
0.458,0.402
0.458,0.389
0.458,0.387
0.458,0.387
0.458,0.403
0.458,0.402
0.458,0.403
0.458,0.388
0.458,0.403
0.458,0.391
0.449,0.38
0.464,0.38
0.464,0.38
0.464,0.379
0.451,0.38
0.427,0.383
0.406,0.384
0.406,0.374
0.406,0.377
0.406,0.361
0.408,0.354
0.408,0.347
0.38,0.334
0.37,0.326
0.354,0.326
0.354,0.332
0.326,0.317
0.333,0.307
0.333,0.315
0.326,0.315
0.326,0.298
0.317,0.291
0.309,0.283
0.309,0.283
0.303,0.269
0.282,0.26
0.282,0.245
0.282,0.247
0.292,0.251
0.292,0.239
0.311,0.244
0.311,0.228
0.293,0.244
0.306,0.23
0.306,0.23
0.306,0.23
0.306,0.219
0.306,0.22
0.306,0.231
0.306,0.22
0.306,0.218
0.306,0.218
0.306,0.218
0.306,0.235
0.306,0.218
0.306,0.22
0.306,0.224
0.306,0.226
0.306,0.226
0.306,0.215
0.306,0.215
0.306,0.201
0.306,0.215
0.306,0.231
0.306,0.228
0.306,0.246
0.306,0.255
0.306,0.256
0.306,0.265
0.306,0.271
0.306,0.282
0.306,0.286
0.306,0.286
0.306,0.295
0.306,0.295
0.306,0.295
0.306,0.28
0.306,0.297
0.306,0.28
0.306,0.291
0.293,0.291
0.251,0.291
0.222,0.291
0.191,0.291
0.206,0.295
0.198,0.295
0.182,0.295
0.196,0.303
0.207,0.303
0.199,0.303
0.184,0.303
0.184,0.303
0.188,0.31
0.188,0.331
0.175,0.338
0.194,0.336
0.194,0.337
0.208,0.338
0.216,0.338
0.2,0.326
0.21,0.328
0.226,0.341
0.235,0.326
0.268,0.326
0.306,0.32
0.29,0.309
0.29,0.305
0.297,0.283
0.28,0.283
0.28,0.287
0.297,0.263
0.297,0.263
0.297,0.269
0.297,0.255
0.326,0.255
0.303,0.252
0.303,0.24
0.292,0.239
0.276,0.238
0.257,0.24
0.231,0.242
0.222,0.229
0.215,0.231
0.204,0.231
0.191,0.23
0.188,0.23
0.197,0.232
0.197,0.234
0.197,0.234
0.197,0.234
0.217,0.234
0.217,0.235
0.217,0.235
0.217,0.235
0.217,0.231
0.201,0.231
0.192,0.23
0.192,0.23
0.208,0.23
0.208,0.231
0.185,0.231
0.185,0.231
0.185,0.232
0.185,0.234
0.185,0.232
0.185,0.232
0.185,0.232
0.185,0.234
0.195,0.231
0.197,0.231
0.164,0.229
0.141,0.229
0.135,0.229
0.123,0.231
0.17,0.231
0.146,0.234
0.141,0.234
0.12,0.219
0.12,0.22
0.121,0.232
0.111,0.232
0.125,0.218
0.125,0.235
0.125,0.235
0.119,0.232
0.119,0.232
0.119,0.235
0.127,0.235
0.137,0.234
0.127,0.232
0.086,0.235
0.057,0.235
0.025,0.235
0.0,0.235
0.0,0.235
0.0,0.235
0.0,0.235
0.0,0.235
0.0,0.218
0.0,0.218
0.0,0.22
0.0,0.235
0.0,0.218
0.0,0.22
0.0,0.218
0.0,0.235
0.044,0.219
0.135,0.22
0.144,0.235
0.126,0.22
0.126,0.22
0.114,0.222
0.114,0.222
0.114,0.222
0.114,0.222
0.114,0.226
0.114,0.21
0.104,0.226
0.104,0.224
0.104,0.224
0.104,0.224
0.104,0.224
0.104,0.224
0.104,0.224
0.104,0.224
0.137,0.224
0.137,0.226
0.139,0.21
0.146,0.21
0.131,0.21
0.134,0.21
0.136,0.211
0.121,0.211
0.121,0.202
0.137,0.217
0.144,0.2
0.127,0.2
0.172,0.217
0.169,0.194
0.169,0.192
0.169,0.182
0.18,0.196
0.186,0.194
0.186,0.194
0.186,0.196
0.198,0.196
0.227,0.176
0.26,0.187
0.269,0.189
0.269,0.189
0.277,0.19
0.277,0.189
0.295,0.177
0.282,0.215
0.295,0.226
0.338,0.242
0.366,0.251
0.38,0.251
0.394,0.247
0.378,0.249
0.378,0.249
0.378,0.269
0.378,0.266
0.394,0.313
0.379,0.298
0.394,0.298
0.394,0.309
0.394,0.309
0.394,0.323
0.379,0.317
0.394,0.32
0.402,0.329
0.402,0.329
0.387,0.338
0.387,0.346
0.387,0.346
0.378,0.334
0.378,0.334
0.378,0.334
0.378,0.337
0.378,0.338
0.378,0.338
0.378,0.338
0.378,0.338
0.378,0.339
0.403,0.339
0.429,0.339
0.445,0.339
0.478,0.339
0.492,0.339
0.492,0.339
0.492,0.338
0.492,0.339
0.492,0.338
0.475,0.338
0.475,0.339
0.475,0.339
0.475,0.34
0.475,0.34
0.475,0.34
0.475,0.34
0.475,0.34
0.473,0.325
0.46,0.325
0.46,0.325
0.455,0.341
0.435,0.338
0.406,0.337
0.406,0.337
0.406,0.338
0.401,0.34
0.361,0.339
0.34,0.341
0.303,0.34
0.303,0.34
0.303,0.339
0.303,0.34
0.303,0.325
0.289,0.326
0.28,0.326
0.268,0.316
0.218,0.319
0.218,0.322
0.209,0.301
0.209,0.296
0.201,0.285
0.172,0.271
0.172,0.276
0.174,0.278
0.182,0.262
0.186,0.262
0.197,0.253
0.207,0.246
0.207,0.246
0.207,0.246
0.207,0.246
0.207,0.246
0.207,0.246
0.191,0.246
0.191,0.25
0.195,0.236
0.195,0.236
0.208,0.236
0.207,0.237
0.182,0.237
0.206,0.237
0.216,0.237
0.216,0.237
0.216,0.239
0.226,0.238
0.226,0.237
0.211,0.24
0.211,0.238
0.211,0.238
0.211,0.24
0.19,0.239
0.197,0.239
0.205,0.24
0.216,0.24
0.226,0.241
0.221,0.24
0.221,0.24
0.221,0.24
0.235,0.24
0.22,0.24
0.22,0.24
0.22,0.24
0.22,0.242
0.22,0.241
0.215,0.244
0.222,0.234
0.235,0.227
0.249,0.251
0.332,0.251
0.371,0.261
0.543,0.309
0.559,0.33
0.58,0.388
0.579,0.402
0.583,0.397
0.614,0.429
0.624,0.445
0.644,0.463
0.644,0.462
0.644,0.462
0.655,0.459
0.66,0.474
0.66,0.458
0.646,0.472
0.646,0.474
0.664,0.468
0.665,0.481
0.663,0.562
0.663,0.59
0.67,0.586
0.661,0.583
0.661,0.599
0.67,0.599
0.671,0.595
0.644,0.591
0.654,0.604
0.678,0.602
0.678,0.602
0.662,0.603
0.675,0.599
0.677,0.58
0.678,0.58
0.69,0.58
0.705,0.586
0.705,0.583
0.695,0.583
0.701,0.583
0.701,0.583
0.701,0.585
0.704,0.585
0.698,0.586
0.701,0.587
0.701,0.586
0.705,0.586
0.713,0.586
0.688,0.586
0.702,0.576
0.704,0.564
0.693,0.56
0.7,0.562
0.718,0.546
0.736,0.539
0.744,0.529
0.756,0.502
0.742,0.51
0.742,0.498
0.742,0.485
0.742,0.477
0.742,0.477
0.758,0.469
0.758,0.475
0.789,0.515
0.793,0.615
0.806,0.634
0.806,0.634
0.819,0.67
0.819,0.691
0.805,0.726
0.805,0.728
0.805,0.73
0.818,0.728
0.807,0.73
0.827,0.727
0.831,0.731
0.831,0.715
0.823,0.693
0.823,0.687
0.825,0.673
0.825,0.676
0.825,0.696
0.825,0.68
0.825,0.695
0.825,0.641
0.825,0.621
0.825,0.575
0.825,0.544
0.825,0.494
0.825,0.494
0.825,0.494
0.825,0.494
0.825,0.494
0.825,0.484
0.825,0.522
0.825,0.562
0.825,0.652
0.825,0.721
0.825,0.775
0.825,0.775
0.825,0.776
0.825,0.776
0.825,0.775
0.825,0.783
0.825,0.803
0.813,0.803
0.815,0.802
0.829,0.802
0.829,0.802
0.809,0.802
0.795,0.803
0.754,0.803
0.744,0.803
0.734,0.803
0.734,0.789
0.734,0.777
0.744,0.784
0.758,0.769
0.85,0.764
0.873,0.751
0.873,0.753
0.873,0.751
0.873,0.752
0.873,0.752
0.89,0.752
0.9,0.752
0.927,0.753
0.921,0.753
0.933,0.753
0.955,0.736
0.987,0.741
0.987,0.718
0.984,0.697
0.984,0.694
0.984,0.682
0.984,0.671
0.984,0.665
0.984,0.663
0.984,0.668
0.984,0.655
0.984,0.655
0.984,0.655
0.976,0.655
0.976,0.677
0.969,0.677
0.956,0.677
0.956,0.686
0.956,0.71
0.937,0.724
0.931,0.747
0.921,0.758
0.914,0.807
0.914,0.818
0.914,0.818
0.914,0.832
0.914,0.832
0.914,0.832
0.914,0.831
0.918,0.831
0.903,0.827
0.885,0.779
0.885,0.724
0.885,0.672
0.885,0.611
0.885,0.514
0.885,0.493
0.885,0.487
0.876,0.487
0.876,0.484
0.87,0.487
0.84,0.487
0.816,0.487
0.797,0.487
0.759,0.499
0.755,0.493
0.742,0.508
0.733,0.503
0.735,0.503
0.747,0.503
0.726,0.518
0.735,0.523
0.747,0.566
0.736,0.586
0.716,0.595
0.716,0.592
0.695,0.607
0.676,0.61
0.664,0.65
0.69,0.684
0.735,0.718
0.762,0.758
0.769,0.755
0.769,0.75
0.776,0.725
0.776,0.715
0.782,0.697
0.782,0.697
0.769,0.697
0.769,0.697
0.761,0.697
0.763,0.722
0.744,0.73
0.758,0.75
0.744,0.753
0.733,0.753
0.726,0.753
0.733,0.753
0.717,0.754
0.706,0.756
0.681,0.737
0.646,0.72
0.637,0.681
0.631,0.654
0.631,0.649
0.634,0.631
0.617,0.596
0.617,0.561
0.617,0.504
0.617,0.494
0.617,0.477
0.61,0.443
0.604,0.422
0.585,0.422
0.575,0.422
0.566,0.422
0.525,0.422
0.512,0.422
0.503,0.429
0.503,0.413
0.481,0.414
0.46,0.404
0.46,0.404
0.449,0.38
0.462,0.37
0.462,0.37
0.449,0.368
0.44,0.347
0.44,0.337
0.44,0.333
0.44,0.337
0.44,0.325
0.431,0.325
0.425,0.325
0.425,0.325
0.389,0.325
0.38,0.309
0.37,0.276
0.316,0.265
0.298,0.269
0.298,0.257
0.291,0.237
0.214,0.24
0.16,0.24
0.16,0.239
0.16,0.239
0.172,0.239
0.172,0.251
0.156,0.249
0.156,0.261
0.156,0.245
0.171,0.245
0.171,0.26
0.188,0.248
0.211,0.249
0.222,0.25
0.235,0.25
0.259,0.246
0.275,0.26
0.29,0.269
0.332,0.332
0.339,0.326
0.358,0.34
0.366,0.34
0.386,0.34
0.386,0.346
0.394,0.359
0.394,0.342
0.394,0.357
0.394,0.357
0.394,0.359
0.394,0.342
0.394,0.342
0.394,0.342
0.394,0.342
0.403,0.342
0.408,0.342
0.429,0.342
0.447,0.342
0.492,0.342
0.492,0.342
0.477,0.342
0.475,0.342
0.49,0.342
0.49,0.342
0.49,0.342
0.475,0.342
0.492,0.344
0.492,0.346
0.534,0.333
0.597,0.346
0.592,0.346
0.592,0.333
0.592,0.333
0.607,0.333
0.591,0.329
0.606,0.328
0.606,0.328
0.606,0.329
0.606,0.329
0.606,0.329
0.606,0.331
0.606,0.331
0.624,0.331
0.609,0.331
0.624,0.331
0.609,0.332
0.625,0.332
0.624,0.332
0.609,0.332
0.609,0.332
0.624,0.332
0.61,0.325
0.61,0.337
0.609,0.337
0.625,0.337
0.625,0.337
0.625,0.337
0.625,0.337
0.625,0.337
0.624,0.337
0.624,0.337
0.609,0.337
0.625,0.337
0.625,0.337
0.609,0.337
0.625,0.326
0.609,0.326
0.624,0.325
0.624,0.325
0.624,0.325
0.624,0.317
0.625,0.317
0.625,0.316
0.612,0.316
0.625,0.316
0.624,0.316
0.624,0.316
0.624,0.308
0.624,0.308
0.624,0.308
0.624,0.309
0.624,0.309
0.624,0.31
0.614,0.311
0.602,0.327
0.602,0.326
0.602,0.338
0.602,0.326
0.591,0.326
0.591,0.325
0.591,0.329
0.591,0.329
0.59,0.327
0.542,0.328
0.533,0.329
0.505,0.329
0.449,0.316
0.442,0.317
0.418,0.308
0.346,0.318
0.334,0.319
0.226,0.307
0.226,0.323
0.211,0.309
0.194,0.323
0.188,0.308
0.149,0.273
0.164,0.263
0.17,0.279
0.177,0.262
0.165,0.259
0.165,0.246
0.179,0.246
0.166,0.26
0.156,0.259
0.171,0.259
0.171,0.26
0.171,0.26
0.171,0.26
0.171,0.245
0.181,0.246
0.187,0.245
0.187,0.245
0.177,0.245
0.188,0.245
0.188,0.237
0.195,0.219
0.195,0.219
0.208,0.224
0.208,0.197
0.208,0.207
0.208,0.194
0.208,0.194
0.208,0.194
0.192,0.208
0.192,0.207
0.192,0.192
0.192,0.192
0.182,0.192
0.207,0.191
0.207,0.197
0.192,0.197
0.207,0.196
0.207,0.206
0.207,0.216
0.207,0.222
0.191,0.217
0.188,0.244
0.188,0.237
0.195,0.24
0.195,0.24
0.195,0.239
0.195,0.245
0.196,0.283
0.207,0.303
0.191,0.303
0.191,0.312
0.208,0.3
0.207,0.315
0.207,0.299
0.191,0.315
0.206,0.3
0.206,0.3
0.206,0.3
0.206,0.3
0.206,0.3
0.191,0.3
0.191,0.3
0.191,0.302
0.207,0.3
0.207,0.291
0.207,0.297
0.191,0.282
0.191,0.279
0.208,0.262
0.208,0.262
0.208,0.279
0.191,0.272
0.191,0.277
0.191,0.266
0.188,0.268
0.195,0.253
0.195,0.253
0.195,0.256
0.204,0.259
0.191,0.259
0.206,0.258
0.206,0.249
0.206,0.22
0.191,0.226
0.206,0.211
0.206,0.211
0.206,0.21
0.206,0.211
0.206,0.211
0.206,0.211
0.191,0.216
0.191,0.211
0.194,0.215
0.194,0.215
0.194,0.226
0.184,0.224
0.184,0.224
0.184,0.231
0.184,0.227
0.174,0.244
0.195,0.244
0.195,0.248
0.228,0.261
0.26,0.288
0.352,0.272
0.351,0.272
0.351,0.272
0.351,0.275
0.351,0.282
0.368,0.28
0.351,0.306
0.367,0.323
0.376,0.332
0.376,0.332
0.376,0.317
0.376,0.319
0.37,0.321
0.37,0.32
0.371,0.321
0.371,0.32
0.371,0.323
0.371,0.323
0.369,0.323
0.386,0.323
0.386,0.323
0.369,0.307
0.37,0.323
0.37,0.309
0.37,0.322
0.37,0.309
0.37,0.31
0.37,0.311
0.36,0.315
0.363,0.299
0.361,0.29
0.376,0.281
0.376,0.286
0.352,0.276
0.343,0.253
0.316,0.237
0.332,0.232
0.317,0.219
0.299,0.215
0.29,0.2
0.265,0.205
0.24,0.174
0.21,0.141
0.182,0.128
0.182,0.097
0.175,0.089
0.175,0.089
0.179,0.088
0.179,0.093
0.179,0.089
0.139,0.083
0.126,0.079
0.109,0.073
0.109,0.059
0.088,0.059
0.08,0.06
0.067,0.059
0.067,0.06
0.068,0.066
0.065,0.066
0.057,0.063
0.057,0.063
0.04,0.064
0.045,0.065
0.034,0.066
0.032,0.066
0.048,0.066
0.034,0.065
0.034,0.062
0.034,0.064
0.034,0.074
0.034,0.074
0.034,0.068
0.034,0.069
0.034,0.076
0.034,0.101
0.034,0.135
0.073,0.198
0.128,0.228
0.23,0.268
0.447,0.33
0.468,0.366
0.489,0.403
0.553,0.477
0.631,0.604
0.738,0.622
0.757,0.632
0.89,0.636
0.902,0.664
0.913,0.71
0.925,0.713
0.91,0.72
0.933,0.741
0.933,0.74
0.933,0.724
0.933,0.735
0.933,0.747
0.933,0.775
0.928,0.783
0.928,0.778
0.92,0.778
0.92,0.777
0.92,0.781
0.936,0.794
0.933,0.794
0.916,0.794
0.88,0.794
0.853,0.793
0.816,0.778
0.735,0.761
0.73,0.753
0.695,0.75
0.666,0.72
0.642,0.695
0.62,0.601
0.62,0.525
0.609,0.477
0.609,0.463
0.609,0.449
0.586,0.442
0.575,0.434
0.575,0.422
0.565,0.392
0.512,0.38
0.449,0.36
0.44,0.35
0.44,0.306
0.432,0.22
0.432,0.2
0.412,0.208
0.412,0.191
0.412,0.207
0.412,0.188
0.445,0.197
0.594,0.184
0.612,0.168
0.612,0.172
0.612,0.162
0.612,0.156
0.612,0.172
0.612,0.172
0.612,0.161
0.61,0.172
0.604,0.156
0.604,0.156
0.591,0.156
0.591,0.156
0.591,0.156
0.54,0.156
0.529,0.157
0.522,0.157
0.511,0.166
0.506,0.185
0.494,0.182
0.457,0.207
0.425,0.199
0.407,0.2
0.399,0.205
0.4,0.206
0.4,0.191
0.4,0.204
0.4,0.206
0.4,0.191
0.4,0.194
0.4,0.194
0.4,0.205
0.4,0.246
0.409,0.26
0.396,0.26
0.396,0.261
0.396,0.26
0.396,0.261
0.396,0.251
0.412,0.239
0.412,0.249
0.412,0.242
0.412,0.24
0.434,0.24
0.455,0.244
0.463,0.237
0.477,0.251
0.491,0.332
0.491,0.363
0.477,0.37
0.463,0.404
0.463,0.458
0.472,0.5
0.447,0.546
0.431,0.615
0.431,0.632
0.447,0.649
0.447,0.646
0.447,0.659
0.447,0.659
0.431,0.661
0.431,0.661
0.431,0.659
0.431,0.657
0.422,0.67
0.422,0.74
0.422,0.744
0.439,0.771
0.423,0.782
0.423,0.821
0.437,0.815
0.442,0.813
0.434,0.821
0.425,0.791
0.422,0.724
0.438,0.639
0.438,0.62
0.439,0.596
0.439,0.575
0.439,0.543
0.423,0.528
0.423,0.504
0.413,0.506
0.413,0.504
0.406,0.509
0.397,0.493
0.397,0.488
